ch0,ch1,ch2
-0.137188,0.225918,-2.77444
-0.0533585,0.230154,-2.45674
-0.0330776,0.149453,-2.19463
-0.0229871,0.0251371,-2.03658
9.48e-07,-0.50123,-1.60511
-2.67e-05,-0.302391,-1.70152
-0.113113,-0.207816,-2.0236
-0.0196674,-0.134772,-1.77734
-0.0133641,-0.117077,-1.55653
-0.00919031,-1.2937,-1.33215
0.144266,-0.844728,-2.44709
0.108624,-0.548782,-2.80143
0.0966142,-0.201718,-2.55997
0.74194,-0.0513174,-3.25825
0.637111,-0.0326232,-2.43244
0.483628,-0.021106,-1.75965
0.32637,0.0598152,-1.12622
-0.573318,0.031688,-1.10307
-1.8464,-0.520796,-0.830026
-1.33774,-0.334721,-1.35715
0.203469,0.294851,-2.06761
0.136371,0.119095,-3.59334
0.0798717,-0.786063,-3.56312
0.0657581,-0.510665,-3.40148
0.166204,-0.330763,-3.11049
0.115604,-0.362196,-2.65733
0.0915373,-0.137735,-2.35622
0.0646675,0.103639,-1.92588
0.0365636,0.0548025,-1.5641
0.00367691,1.24343,-1.25337
-1.17262,0.99348,-2.16144
-0.791343,0.629298,-2.63415
-0.53406,0.409062,-3.03624
-0.35943,0.276781,-2.99358
-0.176463,0.178357,-2.37004
-0.402295,0.0220012,-2.11508
-0.466623,-0.0383439,-1.71557
-0.294247,0.326726,-1.51932
-0.672649,0.196997,-2.02319
-0.453784,0.217323,-1.97378
-0.306234,0.14308,-1.17726
-0.201453,2.36491,-1.24276
-0.222319,1.55106,-3.36508
-0.141085,1.00802,-4.19121
-0.317563,0.851262,-4.38168
-0.188961,0.55322,-4.3213
-0.127854,0.277103,-3.98683
-0.103214,0.180159,-3.76251
-0.0696384,0.117808,-3.15173
0.0834487,0.0765346,-2.60646
-0.109564,-0.0144329,-2.11905
-0.0778528,0.0136348,-1.10201
-0.313321,0.0902954,-0.923609
-0.164783,0.0773241,-0.836409
-0.0954673,-0.708874,-0.79088
-0.178279,-1.23035,-1.36067
-0.127152,-0.709574,-1.96549
-0.283835,-0.520425,-2.28762
-0.19176,-0.235046,-2.31599
-0.0720231,-0.144346,-1.80478
-0.0861239,-0.0950042,-1.25585
-0.058502,-0.0617201,-1.18544
-0.610682,-0.0399448,-0.996561
-0.0841151,-0.0259504,-0.870875
-0.290222,-0.0535914,-0.965978
-0.195827,0.0538669,-0.925452
-0.146615,-0.00775391,-0.879385
-0.0333983,-0.0029158,-0.797565
-0.0286187,0.00202898,-0.688922
-0.0373208,-0.192988,-0.346504
-0.345786,-0.134056,-1.09614
-0.130171,-0.481691,-0.996855
-0.743124,-0.311824,-1.37091
-0.249283,-0.202775,-1.41701
-0.0320971,-0.130223,-1.55845
0.429913,-0.0945331,-1.43973
0.175838,-0.0615376,-1.21021
0.0586622,-0.0370278,-0.840096
0.0395967,-0.0758746,-0.622623
0.117805,0.0303497,0.103803
-0.0648453,0.0195912,-0.1296
0.0858231,-0.0876088,-0.0745798
-0.121803,-0.0564177,-0.168523
-0.0609801,-0.0365378,-0.143186
-0.0411504,-0.127105,-0.129216
-0.0276137,-0.157051,0.0956754
-0.0189191,-0.144252,-0.0904351
0.00846183,0.224198,-0.233086
-0.561613,0.145466,-0.689041
-0.299113,0.105887,-0.4861
-0.226089,0.0998208,-0.681202
-0.15484,0.103867,-0.742168
-0.165567,0.0723838,-0.773188
-0.0926911,0.426947,-0.730974
-0.0592909,0.510447,-1.04387
-0.0482327,0.314046,-1.32842
-0.126085,0.358914,-1.36005
0.43397,0.230124,-1.39801
0.290466,0.15201,-0.919203
0.207669,1.21901,-1.11982
0.135894,1.68097,-1.7808
0.189503,1.25105,-2.99426
0.342819,0.812587,-3.48714
0.330081,0.528218,-3.38692
0.614332,0.343649,-3.05144
0.852896,0.138954,-2.57639
-0.326975,0.248786,-2.03031
-0.247171,0.161708,-1.53139
-0.337034,0.48107,-1.47145
-0.201676,0.308237,-1.70074
-0.13378,-0.595999,-1.81753
-0.245573,-0.183553,-2.06684
0.232426,-0.135284,-1.8139
0.157298,-0.119631,-1.47719
0.519567,-0.0167315,-1.26231
0.329929,-0.00125668,-1.1024
0.28442,-0.0153278,-0.668685
0.394655,0.305502,-0.410947
0.263205,0.199172,-0.503576
0.182345,0.11101,-0.252096
0.123029,0.0704422,-0.202611
0.0790165,0.177839,-0.56151
0.0577733,0.802155,-0.88202
-0.601033,0.393243,-1.43254
-0.367837,0.0297106,-1.21864
-0.247976,0.0193056,-1.19911
-0.334997,0.188067,-1.3895
-0.190691,0.099622,-1.35735
-0.818489,0.0646386,-1.23673
-0.686009,0.0419932,-0.622739
-0.302296,0.0172155,-1.22817
-0.187776,-1.19641,-1.16059
-0.151342,-0.777262,-2.17207
0.179328,-0.504955,-2.56982
0.118403,-0.0531683,-2.54806
0.0794574,-0.00455511,-1.96637
0.0536251,-0.403874,-1.32787
0.0659674,-0.262345,-1.41602
0.0588059,-0.230695,-1.4323
-0.0359952,0.595307,-1.31985
-0.0302362,0.503569,-1.55989
0.000479804,0.344265,-1.71459
0.141277,0.0762171,-1.7037
0.0975061,-0.0707466,-1.43367
0.136815,-0.0975145,-1.12718
0.156542,0.37061,-0.931138
0.0155838,0.346698,-1.08485
0.00998434,0.225291,-1.09033
0.938823,0.0701586,-1.00135
0.632332,0.045537,-0.567772
0.470339,-0.0359604,-0.0645822
0.129987,-0.00482583,0.170477
2.81533,-0.0107925,0.116289
1.86449,0.5168,0.55195
1.29173,0.335746,-0.226489
0.887486,0.0695428,-0.132467
0.276463,0.0589887,0.228772
0.186221,0.657772,0.313833
0.268121,0.387741,-0.376732
0.160488,0.87903,-0.794965
0.197027,0.570638,-1.38423
0.131204,0.35513,-1.67752
0.279278,-0.952426,-1.57319
1.33118,-0.148848,-2.30251
0.797133,-0.0100696,-1.42971
0.542756,-0.0040482,-0.911495
0.339668,-0.548106,-0.470255
0.156631,-0.302191,-0.628688
0.105693,-0.208457,-0.544654
0.07262,-0.137218,-1.76044
0.0591522,-0.0855125,-1.50563
0.04848,-0.0924745,-1.22786
-0.931753,0.000300495,-1.09345
-0.638746,-0.132064,0.773886
-1.29425,-0.0857963,0.184502
-0.870024,0.592189,0.238416
-0.528399,0.381058,-0.805106
-0.353912,0.171833,-1.28799
-0.250904,0.227385,-1.36199
-0.163901,0.14583,-1.45911
-0.0606615,0.0430999,-1.37187
-0.0246796,-0.00728506,-1.61948
-0.031719,-0.0039604,-1.29108
-0.0255579,-0.00246524,-1.24532
0.177205,0.0119543,-2.29802
0.119561,-0.391017,-1.77546
0.0812206,-0.279177,-1.51566
0.0548119,-0.381471,-1.40345
0.0575355,-0.236576,-1.41221
0.0547635,-0.281988,-1.58508
0.0343514,-0.183152,-1.48661
0.0195436,-0.0556627,-1.31293
0.0109124,-0.0318525,-1.06453
0.00765658,-0.0446043,-0.851174
0.023574,-0.00456984,-1.00712
-0.243077,0.210579,-0.810344
0.171978,0.137806,-0.967374
0.00490291,0.0890568,-0.993637
0.00338433,0.171578,-0.822637
-0.120314,0.106936,-0.803568
-0.0945534,0.0282849,-0.757397
-0.0638711,0.0303282,-2.2857
-0.0298428,-0.713916,-1.62708
-0.0189498,-0.537748,-1.98106
0.0381401,0.448005,-2.06381
0.0224567,0.322831,-2.04627
0.375435,0.258903,-1.86691
-0.129301,0.0442319,-1.78951
-0.0861128,-0.129832,-1.48853
-0.0555999,-0.0581388,-0.521233
-0.0466775,-0.0472087,-0.409682
-0.0315074,-0.00405666,-1.10292
-0.0819979,0.38397,-1.67105
-0.0504342,0.48717,-1.67934
-0.041014,1.30473,-1.76513
0.00844298,0.808601,-2.66882
0.00970388,1.7719,-2.99955
0.0121384,1.03336,-3.70527
0.00827622,0.672481,-3.86822
-0.0551867,0.436807,-3.65538
-0.00662908,0.296078,-3.24718
0.044605,0.198233,-3.94104
0.026284,0.0838215,-3.26167
-0.100329,0.272116,-2.9943
-0.093671,0.188502,-2.52222
0.0422122,0.343817,-2.31337
-0.380902,0.631157,-2.49254
-0.253228,1.12075,1.3909
-0.174694,0.499235,0.0446497
-0.0802103,0.324169,-0.540224
-0.337016,0.210658,-0.853511
-0.219186,0.131124,-0.562259
-0.24919,0.0851858,-0.190496
-0.155034,0.207811,-0.298404
0.332762,0.0286291,-0.409769
0.223439,0.0193543,-0.360401
0.758873,-0.542063,-0.593113
0.51203,-0.207713,-1.13353
0.380091,-0.208158,-0.636299
1.3738,0.585818,-0.3619
1.01995,0.380576,-0.704547
0.700558,0.368795,-0.728467
-0.666121,0.23966,-0.595818
-0.496356,0.160422,0.332409
-0.329531,0.213868,-0.113691
-0.261087,0.12196,-0.469519
-0.259931,0.0792393,-0.409317
-0.164998,0.0306235,-0.493291
-0.371767,0.0195712,-0.449513
-0.387298,-0.394126,-1.20173
-0.232062,-0.261444,-1.44669
0.580124,-0.412115,-1.90741
0.350915,-0.397939,-1.97767
0.236855,-0.254352,-1.69419
0.173831,-0.506621,-1.37512
0.0907641,-0.329115,-1.46928
0.0027333,-0.21405,-1.68995
0.00754569,-0.166658,-1.48728
-0.115048,-0.108275,-1.31514
-0.119816,-0.0644555,-1.11183
0.496578,0.0746912,-0.973847
-0.325042,0.0961089,-0.861207
0.438325,0.068237,-0.602007
0.554164,-0.0984114,-0.657035
0.352949,-0.0990169,-0.435259
0.377045,0.0898692,1.23446
0.255101,-0.382032,1.02518
0.0956635,-0.262029,0.571598
0.0470518,0.24918,0.270126
-0.00618313,0.134937,0.0902283
0.336618,0.224124,-0.0419249
0.0630742,0.146332,-0.251151
-0.161178,0.0311098,-0.217713
-0.115605,-0.8136,-0.193284
-0.108299,-0.580178,-0.122629
0.81104,-0.564901,-0.930541
0.532587,-0.366415,-1.2905
0.317424,-0.237941,-0.90555
0.162198,-0.169736,-0.660822
0.0519105,-0.168369,-0.495982
-0.796256,-0.0982879,-0.491076
-0.537238,-0.0656356,-0.172087
-0.412847,0.0281615,-0.47161
-0.283948,0.0602002,-0.610717
-0.0601548,0.0221467,-0.687406
0.0366518,0.382744,-0.660488
0.0579954,0.241943,-1.1878
-0.0588223,0.156909,-0.846433
-0.0402727,0.102065,-0.793985
-0.048355,0.0205704,-0.73913
-0.0390571,0.0421113,-0.363314
-0.0276127,0.0347153,0.304151
-0.0441338,-0.0755492,0.188151
0.0506875,1.25251,0.0259496
-0.0183366,0.837234,-1.20534
0.186226,0.600799,-1.80506
0.129405,0.107521,-2.10123
0.0865451,0.0296184,-1.55715
0.0638948,-0.0159509,-0.946765
0.0362369,-0.0116666,-0.720284
0.018315,0.176144,-0.546226
0.0885063,0.664488,-0.59278
0.0557937,0.103517,-0.990435
6.88643,0.0641157,-0.83746
4.45417,0.0480561,-0.789941
2.74335,0.0288221,-0.436606
2.01947,0.0206169,-0.746465
1.34471,0.0144498,-0.4521
0.873173,0.743599,-0.00821572
0.448394,0.496143,-0.347975
0.299204,0.325877,-1.68993
0.137133,0.335723,-1.44622
0.116638,0.204799,-1.33662
0.0393325,0.00626317,-1.22344
0.0262999,-0.0565906,-0.903588
0.0308647,-0.0737937,-0.978074
0.0209331,-0.710968,-5.25533
-0.0086263,0.0476659,-4.31924
-0.15627,0.0326647,-3.47719
-0.509038,-0.0135539,-2.74197
-0.795214,-0.0650344,-2.00809
-0.517117,0.107306,-1.87303
-0.383682,0.0355953,-2.20654
-0.276132,0.168742,-1.94182
-0.186303,0.139849,-1.8193
-0.125073,0.104103,-1.6558
-0.0174109,0.14142,-1.36154
-0.00868455,0.0273888,-1.35656
-0.010921,-0.0323556,-1.07861
-0.217447,-0.0513585,-2.05276
-0.143831,-0.0333268,-1.67713
-0.0982834,0.154811,-1.13835
-0.0667299,0.124566,-1.0943
-0.138082,0.099582,-1.00939
-0.092669,-0.0998898,-0.921572
-0.0268978,0.232208,-0.868866
-0.0201266,0.171677,-0.934981
0.00319039,0.111543,-0.900949
0.00213134,0.084333,-0.816706
-0.00562276,0.0254951,-0.859565
0.13096,-0.00499244,-0.690469
0.0839437,-0.00366086,-0.983432
0.0572689,0.0328164,-0.717728
-0.338545,-1.34407,-0.563703
-0.183942,-0.866723,-1.72174
-0.13494,-0.578233,-2.85912
-0.0917871,-0.371451,-2.85384
-0.0713285,-0.441318,-2.63171
-0.0471607,-0.286161,-3.03643
-0.0597592,-0.571204,-2.66531
-0.175773,0.346899,-2.73887
-0.118537,0.265193,-2.48955
-0.0791933,0.132301,-2.23291
-0.070059,0.122241,-1.83821
-0.0249248,0.0924326,-1.57931
0.0819442,0.058948,-2.25559
0.00786891,0.0172623,-1.82389
0.0109899,-0.0820905,-1.40458
0.013638,0.212732,-1.17025
-0.374079,0.156481,-1.1206
-0.455592,0.129151,-1.06149
-1.42857,0.0542705,-1.08462
-0.743847,0.0373115,-1.06578
-0.513796,0.0816585,-1.2455
-0.354396,0.0535409,-1.31236
-0.220304,0.0359156,-1.26103
0.201857,0.0233329,-1.14944
0.143418,0.604987,-1.14041
0.470245,0.392987,-1.37363
0.511455,0.312841,-1.39398
5.27316,0.203259,-1.18669
3.47341,0.132049,-0.898296
2.33428,0.0575168,-0.345102
1.52947,0.0362712,-0.508934
1.05353,0.0366083,-0.0785892
0.650752,-0.387692,0.302017
0.47998,-0.238272,0.185781
-0.354655,-0.154753,0.256472
-0.152402,-0.176218,0.478828
-0.0920353,-0.11427,0.0236264
0.244294,-0.0235709,-0.153543
0.189907,0.0174061,-0.190374
0.128281,-0.0275206,-0.077531
0.089983,-0.0178729,-0.0363792
-0.781503,-0.0202174,0.00667656
-0.52993,-0.00907579,0.0395858
-0.357429,-0.00200164,-0.248488
0.265401,-0.12193,-0.358454
0.179083,-0.0923159,-0.45123
-0.301678,0.275496,-0.182999
0.768852,0.179394,-0.333467
0.416688,0.108707,-0.488646
0.281141,0.0608094,-0.212634
0.0714471,-0.0363021,-0.113661
-4.41171,-0.00578726,-0.0185146
-2.93824,0.0796532,0.00874578
-1.99953,0.0518908,0.149495
-1.31552,0.0316584,-0.0509614
-0.921667,0.100735,-0.45255
-0.605428,0.116577,-0.854955
-0.0555674,0.404042,-1.08239
-0.0203906,0.601081,-1.46255
-0.0145985,-0.285364,-2.03092
-0.0294438,-0.192049,-1.86054
-0.0198936,-0.135581,-1.63779
-0.281266,-0.0987319,-1.09084
-0.189766,-0.0641739,-0.998574
-0.107438,1.47157,-0.878036
-0.434045,0.954993,-2.14163
-0.524172,0.62,-2.63591
0.187693,0.403036,-2.81161
0.126595,0.359915,-2.78265
0.624429,0.232377,-2.42588
0.434002,-0.378724,-1.92926
0.319821,-0.251587,-1.69498
0.215951,-0.167795,-1.40131
0.584242,-0.148463,-1.13198
0.609511,-0.103669,-0.954812
0.411086,0.173991,-0.388269
-0.466437,0.113279,-1.24967
-0.551973,0.158112,-1.38816
-0.372938,0.283931,-1.40504
-0.369565,0.184546,-1.62122
-0.236434,0.254406,-1.3
-0.155299,0.171303,-1.39639
-0.0980604,0.102171,-1.05404
-0.053636,0.0946144,-0.978482
-0.0360918,-0.0925874,-0.797735
-0.0210109,2.18472,-0.730922
-0.0139977,1.5941,-2.90463
-0.166787,1.03562,-4.10151
-0.112691,0.676727,-4.19754
-0.0761726,-1.46235,-3.92915
0.00526069,-0.968915,-4.45294
-0.00795275,-0.220326,-4.42841
-0.100101,-0.130034,-3.67558
0.516765,-0.0768952,-3.09562
0.381289,-0.104279,-2.52906
0.365207,-0.0808139,-1.8805
0.618429,-0.0350764,-1.39637
0.412144,-0.023289,-0.974378
0.372238,-0.0989682,-0.556126
0.251363,-0.0630348,1.64608
-0.00351479,-0.0414587,1.35371
-0.00186244,-0.0387069,0.879937
-0.000968193,0.529282,0.752552
0.0103091,0.841603,0.0310025
0.00299752,0.496654,-0.426314
-0.00173213,0.154232,-0.838851
-0.171474,-0.152282,-0.76262
-0.0759115,-0.12867,-0.723883
-0.941681,-0.484617,-0.698417
-0.635402,-0.315385,-0.478028
-0.448932,-0.141533,-1.02079
-0.320547,-0.0918607,-1.37572
-0.215967,-0.0705394,-1.44936
-0.155954,-0.0257332,-1.31691
-0.747286,-0.0134413,-0.912092
-1.5171,-0.0100888,-0.86613
-1.77606,0.622268,-0.677514
-1.27816,1.00133,-1.51035
-0.871329,0.650509,-2.51111
-0.598278,0.418265,-2.89192
-0.403749,0.276238,-2.29519
-0.272363,0.180856,-2.25759
-0.199674,0.14315,-2.0825
-0.491233,0.0907563,-2.13775
-0.350063,0.0630252,-1.63575
-0.278053,-0.178557,-1.50264
0.206819,-0.0525772,-1.4826
0.206594,0.486853,-1.44428
0.0528755,-0.182974,-1.48737
0.0345959,0.355392,-1.25565
0.188882,0.249526,-1.2978
0.127655,-0.202592,-1.2292
0.17626,-0.130896,-0.742355
0.119457,-0.0809515,-0.679375
0.0815136,0.00246318,-0.491409
0.074208,0.0311967,-0.332043
0.022076,-0.135386,-0.287384
-0.0298888,-0.0369747,-0.311288
-0.0261875,-0.0419772,-0.265947
0.0908125,-0.0416755,-0.942838
0.0633186,-0.0638347,-0.674414
-0.179225,-0.0474059,-0.661256
-0.0242178,-0.227978,-0.515709
-0.00699374,-0.675977,-0.79047
0.066581,-0.0835756,-1.28104
0.0465607,-0.0545829,-1.08051
0.0314147,-0.0962063,-0.868215
-0.796338,0.0474338,-0.750498
-0.536008,0.053415,-0.430335
-0.980182,0.0220617,-0.28401
-0.663164,0.0982238,0.381913
0.086972,-1.73111,-0.0380096
0.0590659,-1.1238,-1.93627
0.042601,-0.511886,-2.39397
0.0099872,-0.332551,-2.42819
0.00793857,-0.22055,-2.17121
-0.236828,-0.251834,-1.89938
-0.162712,-0.174592,-1.64665
-0.108822,-0.1109,-1.49784
-0.0764963,-0.690069,-1.17968
-0.219758,-2.52472,-1.55673
-1.57325,-1.49698,-3.69342
-1.09321,-0.954584,-4.44901
-0.810763,-0.617845,-4.80595
-0.576518,-0.400121,-4.68735
-0.382733,-0.228808,-4.05965
-0.9224,-0.217371,-3.59951
-0.592283,-0.141217,-3.15464
-0.723779,-0.0884109,-2.84155
0.854893,-0.0575366,-2.51507
0.737312,0.626363,-2.24731
0.512677,0.409003,-2.06414
0.26596,0.253251,-1.74337
0.179492,0.167022,-2.36782
0.121158,0.372445,-1.98125
0.0476903,0.242163,-1.83144
0.00681986,0.156688,-1.54835
0.103124,0.162867,-1.33728
0.0696061,0.0993613,-0.718621
0.662158,-0.499836,1.30249
0.589973,-0.197885,0.522966
0.397908,-0.117825,0.361535
0.286169,-0.999576,0.278752
0.193176,-0.652904,-0.600631
-0.0792985,-0.409677,-0.592095
-0.0416439,-0.531841,-1.19935
-0.0921282,-0.342678,-1.46562
0.185939,-0.183646,-1.16619
0.218338,0.0688552,-0.827977
-1.32382,0.0448264,-0.547297
-0.893169,0.0852025,-0.656104
-0.736028,0.276267,-0.964163
-0.0833009,0.173822,-1.31622
-0.0566502,0.093124,-0.667727
-0.0366697,0.0610357,-1.39204
-0.00724029,0.042548,-1.10846
-0.112606,0.0389073,-0.913151
-0.075879,0.0189133,-0.63972
0.141246,0.00638839,-0.487438
0.0668665,-0.0217608,-0.561107
0.0602496,-0.0166425,-0.370231
0.0384085,-0.0710174,-0.30724
1.06624,-0.607387,-0.31136
1.44577,-0.400659,-0.81253
0.975455,-0.169308,-0.529405
0.656651,-0.225801,-0.197847
0.453637,0.219616,0.0094849
0.305776,-0.0185205,0.0319454
0.205764,0.192739,0.226583
0.115588,-2.50476,0.0965522
0.547723,-1.4056,-2.13518
1.43787,-0.553041,-2.94372
0.982433,-0.262887,-2.5417
0.214158,-0.247027,-2.04457
-0.149507,-0.070469,-1.48369
-0.0906056,-0.597608,-1.14132
-0.161608,0.102287,-1.6012
-0.132443,0.0539733,-0.924924
-0.0893424,-0.36704,-0.810149
-0.0722503,-0.239733,-1.02912
0.110463,-0.813397,-0.749539
-0.190948,-0.537126,-1.39601
-0.128816,-0.360184,-1.56491
-0.275671,-0.234575,-1.56746
-0.185842,-0.136733,-1.79521
-0.829705,-0.798843,-1.63121
-0.576931,-0.527244,-1.94534
-0.279461,-0.98808,-2.29968
-0.236804,-0.566957,-3.56359
-0.158952,-0.388322,-3.42704
-0.129106,0.259054,-3.11282
-0.0870244,0.327568,-2.73368
-0.0658675,-0.223018,-2.52482
-0.0335184,-0.155487,-3.33452
-0.17116,-0.101065,-2.73692
-0.117521,-0.342671,-2.24077
-0.0502217,0.222278,-2.18371
-0.0823596,0.147926,-1.61101
-0.0225859,-1.51606,-1.42139
0.0426925,-1.00672,-2.62722
0.0295424,-0.660481,-3.02102
-0.921035,-0.434193,-3.2318
-0.157433,0.708691,-2.9235
-0.313963,0.45113,-3.24507
-0.211837,0.109357,-3.03287
-0.13671,0.0710443,-2.58511
0.332225,-1.18976,-2.13004
0.224163,-0.79137,-2.83227
0.0783497,-0.593344,-2.84957
0.0771962,-0.385628,-2.68165
0.47597,-1.57113,-2.42958
0.222489,-1.02352,-3.36399
0.172649,-0.59907,-3.40453
0.116483,-0.300548,-3.25371
0.0790914,-0.163739,-4.78545
0.0513259,-0.460516,-3.86744
0.039226,-0.302891,-3.37981
0.04739,-0.326645,-2.94549
1.46077,-0.21175,-2.48859
0.325662,-0.332807,-2.95273
0.686412,1.15274,-2.23444
0.463292,0.703145,-2.84508
0.209732,0.508246,-2.64996
-0.17307,0.578856,-3.55411
0.15793,0.195816,-3.23804
-0.361669,0.114847,-2.8141
0.429759,0.0746599,-2.24092
0.0202948,-0.0877967,-1.95217
0.0211938,-0.736686,-1.50645
-0.0712521,-0.478592,-0.743858
-0.319585,-0.323946,-0.346775
-0.239419,-0.264353,-0.567953
0.601215,0.587329,-0.819176
0.406388,0.326363,-1.29443
0.276786,0.211983,-1.1054
0.283922,-0.187196,-0.901797
0.378163,-0.12576,-0.785364
0.182196,-0.0237598,-0.600775
0.134657,0.0910637,-0.261046
0.0909544,0.0601912,-0.238229
0.0568972,-0.270326,-0.185488
-0.93175,-0.149933,-0.389166
-0.52722,-0.594064,-1.71106
-0.302599,-0.385061,-2.02441
-0.215462,-0.38085,-2.13133
4.92156,-0.251298,-2.14035
3.14722,-0.0431972,-1.92363
2.12222,-0.0284681,-2.01745
1.4346,0.960654,-1.59873
0.924252,0.532308,-1.84406
0.623596,0.263262,-1.54303
0.791096,0.15351,-1.10376
0.418087,0.101877,-0.782948
-0.562105,0.0723909,-0.289959
-0.403992,0.184136,-0.177263
-0.364575,-0.179224,-0.666989
-0.260624,-0.197098,-0.843062
-0.215537,-0.256317,-0.983345
-0.145501,0.0782645,-1.28715
1.12088,0.0505658,-0.788001
0.756261,0.0286614,-0.84161
1.46088,0.0240001,-0.33592
0.985303,-0.990417,-0.0168235
0.639107,-0.643432,0.33043
-0.485421,-0.154788,-0.0451335
-0.327353,-0.0946697,0.07981
-0.212219,-0.116379,-0.209844
1.5965,-0.0756622,-0.41536
0.422836,0.32436,-0.464808
0.231929,0.207751,-0.290921
0.145512,0.900607,-0.259883
0.0945288,0.566497,-1.16534
0.0631939,0.367159,-1.35345
-0.0462906,0.242027,-1.32606
-0.0322695,0.196486,-1.25476
-0.162678,0.0943253,-1.17853
-0.258028,0.0105699,-1.00929
-0.173878,-0.00829515,-0.857585
0.0135764,0.120245,-0.761776
-0.0422158,0.0806041,-0.728148
-0.808165,-0.00724022,-0.639366
-0.57472,-0.458802,-0.505125
-0.387936,-0.301158,-1.13615
-0.262428,-0.607809,-1.3714
-0.0403503,-0.394866,-1.20783
-0.193156,-0.194757,-1.30789
-0.136953,-0.045045,-2.52178
-0.140418,-0.0328371,-2.67286
0.313699,-0.0655285,-2.17432
0.212625,-0.0205107,-1.79501
0.136261,0.06118,-1.30361
0.00264648,0.0441801,-0.992018
0.0484558,0.0288917,-0.750218
-0.302417,0.00444762,-0.641159
-0.0926581,0.22048,-0.485811
0.019382,0.139388,-0.701614
0.0266898,0.0878189,-0.725654
0.0180421,0.0678234,-0.634479
0.0121478,0.044151,-0.564944
0.0459018,0.243473,-0.519995
0.0279986,0.324694,-0.646629
0.0915972,0.212024,-1.31021
-0.321281,-0.516753,-1.25265
-0.0188076,-0.181039,-1.24035
-0.0134921,2.3147,-1.66525
0.140784,1.50377,-3.53284
0.0973505,0.329498,-4.17126
0.042025,0.215866,-4.07654
0.027412,0.236066,-3.34432
-0.0200275,0.0640549,-2.8148
0.0263945,0.0416075,-2.23944
-0.330164,0.212601,-2.23836
-0.583842,0.128892,-1.89865
-0.330266,0.293909,-1.47054
-0.220255,0.260674,-1.45649
-0.269535,0.269337,-1.5228
-0.168368,0.0734987,-1.11761
-0.386177,0.06129,-1.0462
-0.260555,0.242657,-0.807129
-0.476047,0.127818,-1.00705
-0.294738,-0.144285,-1.01246
-0.199156,-0.0876298,-1.23424
-0.133911,0.0489937,-1.16285
-1.17303,-0.142056,-1.54213
-0.979661,-0.0880669,-1.5416
-1.09619,-0.0705034,-1.63745
-0.76011,-0.0462405,-2.16524
-0.513072,-0.509596,-2.01213
-0.985748,-0.615403,-2.32424
-0.691638,-0.425119,-2.60708
-0.468674,-0.202145,-1.54797
-0.314187,-0.189198,-1.64166
-0.214078,-0.124742,-2.35147
-0.144378,-0.0810021,-2.06366
0.0500931,-0.05164,-1.67983
-0.525743,-0.00497197,-1.41304
-0.236789,0.114295,-1.08535
-0.514847,0.0536141,-1.14828
-0.347842,-0.250402,-1.03729
-0.310437,-0.170134,-1.41457
-0.209196,-0.11053,-1.40522
-0.145603,-1.31565,-0.954862
0.0413953,-0.797869,-2.09126
-0.472535,-0.586722,-2.45352
-0.242232,-0.406597,-2.33196
-0.157181,-0.558651,-2.38334
0.0286238,-0.416232,-2.47323
-0.0130523,-0.270526,-2.43697
0.227962,-0.175529,-1.95727
0.15433,-0.114063,-1.69821
0.125122,-0.315027,-1.35282
0.0844209,-0.396655,-1.34833
0.0751411,-0.247394,-1.44655
0.279463,-0.214168,-1.30945
0.184603,-0.308834,-1.19717
-0.671553,-0.920096,-1.17441
-0.453091,-0.727495,-1.75416
-0.281635,-0.47261,-2.31585
-0.241065,0.118276,-2.41563
-0.179075,0.365689,-2.22132
-0.591862,0.238043,-2.47081
-0.394818,0.288736,-2.65248
-0.432865,0.188268,-2.53831
-0.241248,-0.187024,-1.91139
-0.0713196,-0.257559,-1.76282
0.548463,1.44423,-1.7614
0.52623,0.531514,-2.79219
0.464766,0.336984,-2.48726
0.313579,0.0543776,-2.05314
0.911973,0.216757,-1.44602
-0.319551,0.234504,-1.20851
-0.427232,0.0992422,-0.94329
0.182388,-0.157534,0.703656
0.0650983,-0.0897631,0.284058
-0.145426,-0.736171,0.552422
-0.148206,-0.901415,-0.255177
-0.059753,-0.585611,-1.12205
0.0571199,1.52487,-1.71893
0.0589527,0.993583,-2.85019
0.0194101,-0.463185,-3.17656
0.0101028,0.224822,-2.90062
0.0214468,-0.0601521,-2.66652
0.00865882,-0.0393358,-2.22114
0.0171232,-0.103443,-1.82154
-0.264233,-0.0587829,-1.53996
-0.056404,-0.0381869,-1.23191
-0.0380327,-0.110056,-1.09611
-0.0258984,-0.0787046,-0.981087
-0.0423762,-0.0838011,-0.831828
-1.36645,-0.0542322,-0.740414
-0.732622,-0.0409798,-0.638218
-0.520598,-0.0184297,-0.69726
-0.351367,-0.0606378,-0.819094
-0.23733,0.191419,-0.984173
-0.0993472,0.0579533,-1.0843
-0.0684254,-0.630149,-1.06674
0.551944,-0.807128,-1.47767
0.397279,-0.521573,-1.95533
0.256561,-0.360608,-2.11117
0.149254,-0.236546,-1.82643
1.64609,0.231824,-1.57001
1.01986,0.107253,-1.69541
0.670127,-0.0261871,-0.578908
0.279474,0.0246847,-0.465884
0.188677,0.0164473,-0.156442
0.126714,0.0116619,-0.0291138
0.254386,0.00469147,0.0381798
0.0517462,0.509661,0.0790675
-0.305607,0.32813,-0.404025
0.274937,-0.12815,-0.612494
