ch0,ch1,ch2
0.41829,-0.0100771,-0.146326
-0.245768,0.000627924,-0.409848
0.162558,-0.000694511,-0.241922
0.176863,0.000836646,-0.344298
-0.120769,0.110529,-0.243186
0.199784,0.0366941,-0.113821
-0.136546,-0.0671135,-0.138399
-0.86631,-0.957683,-0.199404
0.625876,-0.367163,-0.411846
2.02269,-0.223374,-0.826922
-1.29213,-0.0172154,-0.581545
-1.6767,-0.111413,-0.112635
1.21325,-0.116629,-0.591507
-0.828931,-0.0452325,-1.09185
0.566547,0.0017866,-0.576826
-0.386933,-0.0877762,-0.896516
0.309858,0.0218022,-0.603801
-0.413933,0.0924435,-0.737467
0.224196,0.291841,-0.56051
-0.151688,0.105507,-0.647045
1.35053,-0.128752,-0.484393
-0.923084,0.115997,0.0419301
0.630898,-0.200413,0.593376
-0.420734,0.171966,0.181515
3.97331,0.06608,0.48488
-2.63843,0.194033,-0.518205
1.7745,-0.473052,-0.75584
-1.19266,-0.183289,-1.07413
0.363122,-0.104038,-0.551322
-0.720224,-0.313311,-1.51498
0.257157,-0.128045,-1.16369
0.0443246,-0.241345,-1.37832
-0.0303088,0.17418,-1.81373
0.0438682,0.0663999,-1.6403
1.63681,0.0276269,-1.53571
-1.0531,0.0110679,0.035866
0.721549,0.00425126,0.554672
0.262699,-0.0710266,0.0330768
-0.179809,-0.027281,0.375413
0.209329,-0.136467,0.470906
-0.159401,-0.178773,0.254897
0.137365,-0.0691327,0.279861
-0.00710718,-0.0265425,0.171127
0.0250218,-0.0101993,0.249907
-0.0253805,-1.93796,0.332863
-0.473081,-0.900372,0.181491
0.120383,-0.373742,-0.0215047
-0.104492,-0.143364,-0.309268
0.0100017,-0.00775901,-0.39556
0.0617398,-0.0261772,-0.42077
-0.0422143,-0.00715065,-0.394339
0.0486932,0.0777008,-0.410285
-0.0290293,0.0298633,-0.631585
0.216762,-0.0220882,-0.557846
-0.439531,0.0307378,-0.570701
0.300065,-0.0562496,-0.450921
-0.156044,-0.0170043,-0.632038
0.0997508,-0.0374563,-0.435986
-0.18898,-0.569108,-0.882197
0.114794,-0.221542,-0.880767
-0.158326,-0.0815569,-0.544091
0.028746,-0.0432932,-0.469437
-0.0232327,-0.358384,-0.077949
0.122345,0.556876,-0.141531
-0.128697,0.237716,0.489638
0.0922537,0.0940068,0.555053
-0.0290726,0.989827,0.505872
0.348471,0.188077,0.621167
-0.269517,0.1449,0.75854
0.177926,0.0609192,0.901329
0.0482566,0.0336087,0.724811
-0.150057,0.0127031,0.709645
0.0999922,0.00199854,0.684164
-0.088558,0.000406699,0.5676
-0.1161,0.000101957,0.572555
-0.42161,0.0602746,0.369651
-0.463824,0.0522295,0.56431
0.317436,0.0185371,0.335105
-0.147263,0.197705,0.20945
0.100627,0.0766446,0.63468
-0.0888801,0.0199956,0.563642
0.0861567,-0.00560895,0.678276
-0.0655966,-0.00171352,0.597789
-0.0137227,-0.450841,0.631932
0.166457,-0.160568,2.2118
-0.124828,-0.0616876,2.02837
0.0992586,-0.0280571,2.0207
0.0535653,0.3779,1.87536
-0.0401267,-0.234468,1.98349
0.0241672,-0.0902889,1.82337
-0.0170395,0.0141917,1.97011
0.280418,0.00911555,1.85475
-0.171015,-0.275113,1.39336
0.0625966,-0.108076,1.38429
-0.0429471,-0.156602,1.19087
-0.655397,-0.183452,-0.0651239
0.46344,-0.0728496,0.364284
-0.316735,0.0336912,0.0321607
0.22127,0.664904,0.317188
-0.198827,0.450161,0.00634978
0.139088,0.413347,0.976834
0.0299623,0.128274,0.156339
-0.0121674,0.0134467,0.679275
0.00838678,-0.301038,0.651576
-0.0272823,0.249165,0.51173
0.0157674,0.0813942,0.536275
-0.00926021,0.0381736,0.47597
0.0260118,0.384244,0.459634
-0.0236222,0.147679,0.49568
0.0841401,-0.000552517,0.533548
-0.10218,-0.000380945,0.49169
0.0853574,-0.0467348,0.500064
0.0888178,-0.015217,0.192013
-0.0904166,-0.00624938,-0.0567406
0.0619121,-1.02114,-0.0116718
-0.0346848,-0.550109,-2.53221
-0.0684196,-0.893928,-2.43708
0.0467557,-0.0419995,-2.40396
-0.719898,-0.230114,-2.59864
0.492025,-0.0909626,-2.46093
-0.343016,-0.0354277,-2.6839
0.23583,-0.0139122,-2.21989
-0.0315782,0.172089,-2.23847
-0.0353259,0.066127,-1.94943
-0.0333862,0.335589,-1.75007
0.023229,0.192549,-3.13175
-0.015873,0.0806953,-2.88958
0.0105943,0.12581,-2.66921
0.142493,0.226397,-2.47619
-0.0973881,0.0607328,-2.47831
0.262675,-0.068384,-2.31205
-0.2088,-0.0247628,-2.28649
0.16459,-0.0136579,-2.01993
-0.155512,-0.0903049,-1.09156
0.56465,-0.0391013,-0.960452
-0.403792,-0.0204137,-0.982118
0.227904,-0.656693,-0.63517
-0.155393,0.00192706,-0.845205
0.145416,-0.0854129,-0.754125
-3.91979,-0.00228526,-0.673089
2.63188,-0.00570123,-0.579669
-1.71146,-0.00200526,-0.203973
1.18858,-0.00916917,0.0428619
-0.541496,-0.0125086,-0.443628
1.10563,-0.0490065,0.835504
-0.758736,-0.0199529,0.495223
0.544612,0.145863,0.889831
-0.292282,0.0560654,0.701771
0.199765,0.0117278,0.927506
-0.113088,0.0341156,1.33139
0.0777583,0.0962104,1.346
0.0525732,0.0310828,1.18509
-0.0984188,0.0232512,1.14943
0.0789143,0.00897387,1.03362
-0.400144,-0.0477385,0.801606
0.27249,0.145298,0.753433
-0.421298,0.0340874,0.550223
0.288892,0.219546,0.651562
1.3274,0.0843639,0.449104
-0.966867,0.0324726,0.572887
0.68068,0.0141422,0.940256
-0.464411,0.084445,0.485802
0.342564,-0.0410992,0.339782
-0.284726,-0.267652,0.0944466
-0.0494849,-0.104355,0.197999
0.174261,-0.0360253,0.0090006
-0.289668,0.0351303,-0.424887
0.198747,-0.952884,0.173741
-0.0464504,-1.86734,-0.134004
0.0651921,-0.717119,0.353507
-0.0448159,-0.267944,0.180161
0.100526,-0.0450698,-0.113055
-0.0680207,-0.0426718,0.0247099
0.0467537,-0.142179,-0.0185567
-0.0930886,-0.0554996,-0.0408897
0.0624648,0.162961,-0.413619
-0.0362534,0.0621427,-0.189541
0.0269136,-0.105009,-0.140647
0.109154,-0.468441,-0.333
-0.0487158,-0.189739,-0.385899
0.544924,-0.0729093,-0.232388
-0.371707,-0.263212,-0.261732
0.254024,-0.121744,0.0190402
-0.243926,-0.046789,-0.206357
0.193216,-0.0989772,-0.503407
-0.153504,-0.0835415,-0.607779
0.0372608,-0.151358,-0.392333
-0.0726724,0.534884,1.69648
-0.0543517,0.529064,1.67901
0.037147,0.202393,1.46803
0.0950292,0.0725109,0.833278
-0.0583494,0.027815,0.813661
0.168755,0.0236784,0.838589
-0.105844,0.127485,0.782956
0.0888434,0.0477034,0.820117
-0.0612825,-0.615029,0.814171
0.0413809,-0.236332,1.404
-0.207366,-0.0909561,1.23644
0.00451752,-0.310117,1.16767
-0.072283,-0.172055,0.406552
-0.141999,-0.825497,0.341427
0.097046,-0.656821,0.139793
-0.602617,-0.349886,-0.0563471
0.177038,-0.301504,-0.0532875
-0.122765,0.116117,-0.573062
0.162969,0.0308639,-0.433627
-0.107721,-0.149485,-0.463982
-0.0852197,-0.0640845,-0.383834
0.058118,0.381705,-0.422054
0.0467332,0.549855,-0.360512
-0.12616,0.174196,-0.256935
0.319001,0.078877,-0.182226
-0.233531,0.0234362,-0.156834
0.144926,0.277893,-0.394668
-0.0218583,0.113235,-0.546102
1.02371,0.0382464,-0.574864
-0.699669,0.024755,-0.539179
0.876221,0.247433,-0.0868425
-0.598396,0.0951279,0.355836
0.421857,0.0484392,0.612998
-0.232365,-0.0649517,0.0552232
0.155593,-0.0376568,0.234573
-0.0907192,-0.0147972,0.0914262
0.0620636,-0.00576536,0.172557
-0.0878249,1.35056,0.992729
-0.00796421,0.658961,1.06232
-0.0103844,0.334527,1.03729
0.888418,0.128196,0.967375
-0.667133,0.0621646,0.924531
0.497599,0.140014,1.25235
-0.320031,0.661869,0.485311
0.192445,0.250397,0.608726
-0.131601,0.126168,0.457658
0.090858,0.123509,0.547565
-0.049192,0.0563688,0.857378
1.27304,0.0811677,0.445483
-0.854876,-0.154873,0.42251
0.586778,-0.0557209,1.00818
-0.69082,-1.11258,0.567108
0.476305,-0.376635,0.622253
-0.198993,-0.145108,0.851926
-0.20654,-0.0621151,1.73197
-0.396008,-0.133454,1.51014
0.49211,-0.0740696,1.28584
-0.513039,3.38907,1.6626
0.184477,1.3047,1.77418
-0.194249,0.48952,1.53366
1.32734,0.192855,1.5774
-0.911327,0.069349,1.41758
-0.212542,0.0231898,1.96739
0.0761889,0.00890752,1.46103
-0.0541088,0.0140215,1.23409
-0.070484,-0.0200111,1.15257
0.07187,-0.0178515,1.05401
-0.00767333,-0.00593857,0.905601
0.00545187,0.187183,0.871568
-0.00372381,0.455444,0.844601
-0.114094,0.515675,0.876898
0.347959,0.246129,0.880088
-0.161324,0.0963298,0.658855
0.120254,0.0369992,0.798824
-0.059432,-0.574299,1.20763
0.084982,-0.220662,1.0289
0.515097,-0.012544,0.450612
-0.194267,-0.0579404,0.462471
-0.0737336,-0.254696,0.644557
0.0558456,-0.113974,0.30311
0.0281571,0.0529897,-0.277732
-0.0120286,-0.0638974,-0.291633
-0.0169642,-0.023428,-0.273615
0.0111233,-0.0090009,0.338051
-0.00785025,0.108675,0.782162
0.219297,0.0447943,1.02834
1.46828,0.019679,0.965398
-1.00352,-0.120733,1.0074
0.292035,-0.0462228,1.41896
-0.161211,-0.0176936,0.707319
-0.204879,-0.0251261,0.41538
0.209038,-0.835236,0.306555
-0.023766,-0.553098,-0.0963956
0.0146843,-0.247656,-0.135955
-0.131341,-0.066091,-0.25132
0.0898453,-0.467283,-0.176037
-0.0593186,-0.182916,-0.314865
-0.0531127,-0.0678345,-0.0513529
0.0264462,-0.026058,0.654585
0.320393,-0.030377,0.580527
-0.325696,0.0437192,0.543097
0.164172,1.73173,0.65397
-0.153841,0.555936,0.665933
0.101281,0.331267,0.805369
-0.102511,0.127293,0.639931
8.77e-05,0.124428,1.73393
0.0195742,0.0482442,2.3103
-0.0133773,0.665068,2.16479
0.0343105,0.239568,2.26433
-0.67118,0.575112,2.26378
0.45687,0.220514,2.49813
-0.310497,-0.316443,2.07053
0.212145,-0.118263,2.01875
-0.144925,-0.0422411,1.71525
0.0442488,-0.138491,1.89212
-0.0145971,-0.286819,1.66908
-0.0832611,-0.0231817,1.52493
0.0530494,0.00132749,1.80361
-0.0721871,0.00013812,1.63366
0.156796,-0.000734089,1.53911
-0.107219,-0.0080924,1.27167
0.222595,-0.00313126,0.864294
-0.409306,-0.0192901,0.754171
0.279744,0.352074,0.828308
-0.191296,0.0622133,0.721904
0.115714,-0.465062,1.0653
-0.0899583,-0.141872,0.816755
1.20192,-0.17256,0.794079
-0.812122,-0.0396696,0.659242
0.473901,-0.0345621,1.36544
-0.370577,0.0130994,1.09631
0.266468,0.845827,1.17951
-0.166635,0.0784582,1.07637
0.251561,-0.268748,1.09078
-0.172599,0.0210731,2.35928
0.130891,-0.169071,2.15259
-0.089442,-0.104,1.87175
0.0729421,-0.388546,1.9546
-0.044858,-0.108467,1.46723
-0.00234497,-0.189253,1.33611
0.126611,-0.159574,1.17179
-0.0815309,-0.0928311,1.71093
2.22694,0.442553,1.64152
-1.52801,0.171562,1.54146
1.17039,0.0691228,1.84039
-0.821902,1.75044,1.24477
0.543741,0.705365,1.79719
-0.430665,0.274011,1.39658
0.25926,-0.578739,1.49272
-0.181097,-0.264506,1.04589
0.122063,-1.03116,1.02251
-0.151507,-0.397238,0.533068
0.103628,0.0302164,0.462155
-0.0722936,0.336841,0.364785
-0.0192935,0.129435,0.458677
0.0135844,0.0519377,0.418772
-0.484483,0.0661512,0.331094
0.188904,0.22664,0.325169
-0.678383,1.97551,0.115133
0.46359,0.467263,0.338271
-0.316848,0.0759072,0.115449
0.220745,0.0299286,0.338306
0.394215,0.0115294,-0.0135313
-0.272118,0.0255141,0.0553175
0.32545,-0.0471167,0.207458
-0.221882,-0.0660711,0.343043
0.35027,-0.0214859,0.325727
-0.244303,0.00190017,0.171778
0.0178041,0.454183,0.333424
-0.0707287,0.101868,1.19516
-0.14941,-0.0959028,1.14127
0.102195,-0.498904,0.905939
-0.070613,-0.211723,0.568809
0.0494892,-0.0836768,0.455519
-0.33996,-0.0453768,0.375644
0.105304,-0.0258838,-0.404969
-0.071967,0.00375677,-0.544833
0.0527162,0.0907445,-0.445743
-0.346594,0.0269634,-0.349819
0.292908,0.0405285,-0.454555
0.0944314,0.0159354,-0.580122
-0.222195,-0.0293168,-0.402461
0.151733,-0.00890702,-0.397211
-0.140614,-1.2269,-0.317979
0.096329,-0.474375,-0.0652042
-0.543809,-0.1911,-0.217411
0.371117,-0.0944253,-0.230512
-0.233756,-0.0488017,0.0131015
0.219595,-0.888405,0.178438
-0.210543,-0.338177,-0.0771685
0.345493,-0.0610833,-0.0614779
-0.282182,-0.019758,-0.135622
0.117566,0.207068,0.0528119
-0.324507,0.220601,-0.0482249
0.202167,0.0855238,0.109197
-0.0660313,0.0629402,-0.0587484
0.0573345,-0.651627,0.0716506
-0.0408548,-0.250001,-0.00162402
0.0284252,-0.0695977,0.0518144
0.876219,0.0643383,0.0120443
-0.603669,-0.175086,0.0547722
0.377147,-0.0722207,0.392467
-0.242554,-0.0313445,-0.125237
0.181669,-0.0393884,0.0676463
-0.110853,1.02069,-1.07406
0.122579,0.403026,-0.753639
-0.11499,0.140385,-0.805389
-0.0485165,0.0238061,-1.26017
0.0389699,-0.175794,-1.22741
0.0218487,-0.0645317,-0.835951
0.085579,0.0242462,-0.78672
-0.501047,0.0271897,-0.598569
0.342442,-0.067366,-0.512613
-0.233958,-0.545433,-0.67767
0.153395,-0.191812,-0.563892
-0.113266,0.172697,-0.664134
0.0860998,0.0664516,-0.513499
-0.0821759,-0.00259897,-0.909727
0.0611006,0.00162451,-0.798448
-0.0166265,0.00144462,-0.783501
-0.0123043,-0.229743,-0.702641
0.0487299,-0.757348,-0.710253
-0.0333047,0.614943,-0.816501
0.0308589,0.236294,-0.515958
-0.142203,0.0722415,-0.524963
0.0867573,-0.592642,-0.59887
0.0170175,-0.195838,-0.750587
-0.115551,-0.137617,-0.681905
0.0789728,0.0663631,-0.678948
-0.0806392,0.0271165,-0.163564
0.0617027,-0.18028,0.189778
-0.0476811,0.079425,0.103474
0.0498468,-0.0508972,0.00680397
-0.0115675,0.0475156,0.102837
0.0698371,-0.0299928,0.071393
-0.0671271,-0.0162263,0.169112
-0.638297,0.00656262,0.162019
0.441721,-0.00548835,0.058142
-0.297822,0.0030669,-0.318825
0.254673,-0.763823,-0.231248
-0.316895,-0.293651,-0.49248
0.222228,-0.0970595,-0.689428
-0.976799,-0.038322,-0.812994
0.665589,0.0610313,-1.0447
-0.443578,0.266297,-1.35913
0.33874,0.163046,-0.91171
-0.231288,0.0420889,-1.02657
0.156783,0.0190799,-0.747148
0.591341,0.00769347,-0.727445
-0.345478,1.03258,-0.660435
0.625155,0.39684,-0.250411
-0.492273,0.151142,-0.403086
0.542062,-0.0175159,-0.0554777
-0.370481,0.202821,-0.193232
0.00343948,0.0702147,0.100585
-0.0423277,0.0264962,-1.43913
0.0326107,0.0143274,-1.62625
-0.0573792,-0.00705709,-1.53648
0.0394725,-1.90247,-1.43017
-0.0229565,-0.718053,-1.5472
0.227077,-0.244271,-1.55391
-0.350564,-0.039706,-1.00712
0.245467,-0.00505678,-0.855356
-0.178022,-0.157744,-0.968177
0.120422,-0.121013,-0.517876
-0.529673,0.0162454,-0.493771
0.104874,0.0915463,-0.398922
-0.158097,-0.217484,-0.598496
0.108742,-0.0362291,-0.603903
0.57601,0.149181,-0.647106
-0.231196,0.0601788,-0.522716
0.334521,0.022537,-0.981857
-0.228648,0.00885675,-1.03654
0.239282,0.00344883,-0.545038
-1.09803,-0.0122395,-0.615709
0.493226,-1.5112,-0.476443
-0.331221,-0.604913,-1.39014
0.225789,-0.232727,-1.17812
-0.142665,-0.00629359,-1.30218
0.0910396,0.0579806,-1.14847
-0.127665,0.198917,-1.1328
0.0875939,0.0764382,-0.986544
0.158331,0.0817907,-0.970071
0.130465,0.0313737,-0.792566
-0.0892416,0.329722,-1.73562
0.319256,0.219158,-1.4968
-0.323263,0.0860075,-1.19838
0.394933,0.057503,-0.62968
-0.276473,0.26524,-0.837867
-0.206655,0.102861,-0.54626
0.663579,0.0388799,-0.621932
-0.473492,0.0465716,0.94909
0.00912678,0.0151608,1.19587
-0.0295337,0.00607937,1.04014
0.0195474,0.00157102,0.980417
-0.321879,0.0683071,0.910591
0.185485,-1.48085,1.05399
-0.147666,-0.41361,0.676156
0.0671969,-0.0181642,0.701516
-0.148421,-0.00701405,0.590865
0.257504,0.171595,0.537712
-0.17621,0.0851087,0.612064
0.132092,0.032704,0.711082
0.0122332,0.0430973,0.5862
-0.00812774,0.0172202,0.617131
0.00578934,0.0091757,0.863711
-0.0473014,-0.788877,0.898536
-0.239384,-0.302567,0.690503
0.124998,-0.11876,0.563561
-0.297076,-0.0558825,0.397109
0.202699,-0.0214373,0.855977
-0.141224,-0.615045,0.675867
-0.898378,-0.449445,0.612849
0.614647,-0.116315,0.430426
-0.419125,-0.0452086,-0.440974
0.310248,-0.0606506,-0.260839
-0.247197,0.00219016,-0.767428
0.165334,-0.228052,-0.565092
-0.115125,-0.0873019,-0.669285
0.071045,-1.07793,-0.576432
-0.0481412,-1.04748,-0.738516
0.174596,-0.404275,-0.858211
-0.119302,-0.16783,-0.896336
0.0795533,-0.235672,-0.717495
-0.332133,-0.0905594,-0.766232
-0.418694,-0.0509575,-0.694984
-0.0707761,-0.115394,-0.807137
0.051058,0.0427216,-0.971648
0.416959,0.0365406,-1.07203
-0.281921,0.0100687,-2.28501
0.189863,-0.437179,-2.08223
-0.433363,-0.24586,-2.09708
0.19966,-0.0961495,-2.0548
-0.136794,0.167551,-2.14239
-0.112015,0.302689,-1.83633
-0.0396537,-0.00356351,-1.96414
0.762043,0.0317931,-1.97222
-0.529488,-0.00792036,-1.85811
0.326779,-0.241122,-1.40382
-0.223312,-0.0889429,-1.56706
0.485745,-0.0343041,-1.30489
-0.373202,0.0614361,-1.38681
0.255071,0.159001,-1.06445
-0.130966,0.0627827,-1.14003
0.089549,-0.565311,-0.929609
-0.0594404,-0.222492,-1.03546
0.515636,-0.0854952,-0.96714
-0.310002,-0.0920327,-0.941504
0.0454022,-0.125001,-0.716582
-0.0881249,-0.0735673,-0.223003
-0.302876,-0.0250505,-0.234994
0.159956,0.701045,-0.100124
-0.10525,-0.159427,-0.111943
0.0418795,-0.0722487,-0.0942707
0.107434,-0.241312,0.0159776
-0.0729054,-0.208572,-0.0106132
0.0496944,-0.0724874,0.0015688
-0.0339678,-0.0278849,-0.781046
0.00094272,-0.0212735,-0.882511
0.0386156,-0.0400302,-1.4586
-0.0302505,-0.0418943,-1.35865
0.0225284,-0.0532754,-1.2816
-0.0228129,-0.02944,-1.30664
0.0160836,-0.0176062,-1.21539
-0.274918,0.213036,-1.0735
0.18259,0.224476,-0.921212
0.0322281,-0.304116,-0.252087
-0.0224924,-0.105652,-0.497684
0.186938,-0.0837516,-0.469849
-0.584663,-0.0307222,-1.07789
0.303764,-0.0118121,-0.92317
-0.422122,-0.00258722,-3.29059
0.314616,0.258009,-2.92974
-0.233436,0.16628,-2.88471
0.206372,0.0472847,-2.4852
-0.194185,0.0180647,-2.41732
0.107172,0.00291498,-2.03416
1.46895,0.0394246,-1.9927
-0.810479,-0.00270659,-1.3917
0.0984999,0.145117,0.0891722
0.0178267,0.0553556,-0.245837
-0.0403245,0.0212711,-0.0696697
0.0158713,1.37936,-0.329066
0.0840119,0.697862,-0.143108
-0.0124317,0.277231,0.70161
0.00701419,-1.07549,0.680871
0.265192,0.126134,0.0127021
-0.0268508,0.0532066,0.0803399
0.182292,0.0205128,0.210577
-0.311966,0.00885725,0.136052
0.241452,0.00257899,0.217555
-0.166688,-0.0155761,-0.130334
0.207745,0.0165192,0.00220613
-0.140437,0.0083875,-0.0749408
-0.0718123,0.0853111,-0.00738409
0.0543281,0.0382415,-0.0605613
-0.144075,0.385915,-0.083749
-0.518462,-0.32954,-0.743816
0.183895,-0.114652,-0.833125
0.207501,-0.0383043,-1.05245
0.0426401,-0.014983,-0.903177
0.569913,-0.0133845,-0.917955
-0.419762,-0.0237409,-0.938003
0.231995,-0.279057,-0.932509
-0.184623,-0.109438,0.503294
0.126184,-0.295581,0.432324
-0.0862834,-0.139071,0.258646
0.0594828,-0.0270533,0.274254
-0.252266,-0.0347171,0.670463
0.075351,-0.0242541,0.826607
-0.137437,0.174286,0.710076
-0.127643,0.123515,0.706445
0.514696,-0.689984,0.622579
-1.82037,-0.272365,0.655131
1.25212,0.00802891,0.797142
0.463093,0.0349967,0.669269
-0.428604,0.104891,0.613287
0.77909,0.0524323,0.889525
-0.527319,0.114,0.65321
0.35659,0.0952875,0.118851
-0.244054,-0.0394433,-0.120211
-0.993856,-0.0183088,0.0255881
0.507206,-0.00689775,-0.0976651
-0.346666,0.000502657,-0.58374
0.108546,-0.68134,0.261691
0.0104221,-0.281194,-0.975925
-0.00669735,-0.0952474,-0.905648
0.00548392,-0.0361112,-0.896749
0.00659222,0.00471451,-0.847148
0.105262,0.00241301,-0.964071
-0.0433069,0.00079296,-0.949046
0.0694555,-0.0313597,-0.458367
-0.0475442,0.143116,-0.455353
-0.0223924,0.147155,-0.191283
-0.433313,0.0103588,-0.291319
0.296155,-0.0165613,-0.391219
-0.202711,0.0779131,-0.974217
0.25432,0.0312384,-0.883857
-0.142019,0.0120614,-1.03679
-0.024727,0.0046447,1.25689
0.0471801,0.00800622,1.10147
0.0796422,0.00311305,1.01892
-0.0550584,0.00165998,0.975441
0.182372,-0.00169387,0.946513
-0.131052,-0.0125073,-0.146277
0.0795413,-0.0048047,-0.0524805
-0.0543173,0.051818,0.370105
0.0392345,0.715013,0.394303
-0.0268342,0.27088,2.71785
0.0179287,0.11278,1.29459
1.75516,0.114078,1.22229
-0.984756,-0.0138396,0.938732
-0.286399,-0.0453302,0.0738479
0.17615,-0.0174358,-0.588792
-0.131693,-0.0262084,-0.562237
0.273684,-0.00519048,-0.56591
1.26452,0.0532791,0.267672
-0.933234,-0.689369,0.352542
0.349895,-0.405145,0.665495
-0.216512,-0.123287,0.157419
0.12427,-0.107173,0.288404
-0.0774939,-0.0402922,0.145539
0.0159645,-0.107165,0.188203
-0.0585157,-0.0795377,0.470636
0.237916,-0.0305852,0.285391
-0.167354,-0.0156519,0.332187
0.163013,0.0017584,0.490209
-0.505367,-0.0608806,0.332097
0.345407,-0.0205244,0.371271
-0.236136,0.631311,0.043456
0.159606,0.264434,0.263207
-1.38068,0.131732,0.170999
1.12386,0.0396823,0.26196
-1.00465,0.0250278,-0.221016
0.685005,0.181645,0.16034
-0.818855,0.661942,-0.223853
0.206378,0.430871,0.170274
-0.249854,-0.0362182,-0.112097
0.172941,-0.269146,-0.0112539
-0.14208,-0.215603,-0.157012
0.0880854,-0.0337575,-0.0271867
-0.0118511,-0.0188245,-0.109782
0.0117869,-0.0248844,-0.0226993
0.155458,0.573668,-0.0346036
-0.0805699,0.23237,0.0788338
0.0547482,1.0018,0.203074
2.17764,0.671694,0.745467
-1.48797,0.258278,0.840877
1.01684,0.444626,1.24775
-0.724659,-0.49054,0.0288801
0.656024,-0.18877,0.347139
-0.214121,-0.0729428,-0.0344178
1.60337,-0.316158,0.461814
-0.952063,-0.129257,0.483723
0.818847,-0.156905,0.956321
-0.542407,-0.0603253,0.609906
0.619638,-0.02318,0.910299
-0.391956,-0.056604,0.695538
0.272579,-0.259695,0.918867
-0.186022,-0.0149865,0.638137
0.127141,-0.031036,0.54837
-0.0837104,0.195417,-0.911148
-0.93335,-0.00585002,-0.755576
0.62752,-0.0391545,-0.649052
-0.434593,-0.203847,-1.49589
0.0136352,-0.0740325,-1.27387
-0.0258569,-0.0306494,-1.39039
-0.250384,-0.0120846,-1.1707
0.17478,-0.00145165,-1.03585
-0.122242,-0.148359,-0.907421
0.0610508,0.513653,-0.758698
-0.0417256,0.188359,-0.669482
-0.0279833,-0.122058,-0.416457
-0.08674,0.424356,-0.578824
0.548193,0.163269,-0.455707
-0.997318,0.00748729,-2.09692
0.901128,0.00492555,-1.70593
-0.484114,-0.00485871,-2.04872
0.333866,-0.00275245,-1.54631
-0.228123,-0.000970885,-1.74164
-0.0626701,-0.258731,-2.11349
0.0176286,-0.134603,-2.13251
-0.0148547,0.0186838,-2.05459
-0.430748,0.0791692,-1.90787
0.258955,0.0323636,-2.36307
-0.883916,0.0147721,-2.45364
0.282583,0.839516,-2.26499
-0.34107,0.320911,-2.28847
0.0691008,0.155908,-2.12089
-0.0637493,0.0599142,-2.54462
0.0435643,0.377132,-2.35978
0.0162079,0.139916,-2.18947
1.74059,0.053785,-1.87259
-1.20037,0.0600771,-1.59251
1.08453,0.0224071,-0.996273
-0.741238,-0.37116,-1.70794
0.563611,-0.142622,-1.23706
-0.779644,-0.0539171,-1.50891
0.764969,-0.0212321,-1.16283
-0.598797,2.60665,-1.42933
0.326585,1.00488,-0.771548
-0.243764,0.386308,-0.82047
0.163029,0.131872,-0.561671
-0.111663,0.0416076,-0.972754
-0.167518,-0.0308087,-0.818314
-0.0600894,-0.228479,-0.824216
0.107536,-0.0103196,-0.944785
-0.351633,-0.00471974,-1.39595
0.330283,-0.00848222,-1.00945
0.0227492,0.239211,-1.9408
0.319918,0.0524701,-1.44119
-0.225343,0.206667,-1.32495
0.178298,0.0793319,-0.760612
-0.176713,0.15514,-0.802789
0.0179167,0.0595487,-0.544648
-0.0121897,0.0993403,-0.625556
0.0085109,-0.0163226,-0.565506
-0.909752,0.901975,-0.508615
-2.0494,0.408658,-0.331656
1.39883,0.120312,-0.613366
-1.00551,0.0449151,-0.0857906
0.941097,0.0172781,0.403786
-0.575915,-0.0237188,0.0253252
0.393455,-0.0986556,1.44045
-0.189249,-0.645748,1.53383
0.0876883,-0.171313,1.50686
-0.594331,0.119214,1.2724
0.593675,0.0455633,1.30556
-0.285818,0.0250179,0.961038
0.627458,-0.0947669,0.957195
-0.390163,-0.0550101,0.739733
0.125067,-0.0365927,0.896294
-0.07968,-0.0158465,0.260467
0.055169,-0.00112337,0.314506
0.270496,0.290415,-0.730508
-0.184984,0.106278,-0.550971
0.21036,-0.358426,-0.369868
-0.111615,-0.135428,-0.503946
-0.0207958,-0.0892493,-0.396254
0.0133933,-0.0343011,-0.535682
-0.912625,-0.0675246,-0.518761
2.02913,-0.0285736,-0.384799
-1.38738,0.0425229,-0.709698
1.18472,0.0178524,-1.34003
-0.794562,-0.316677,-1.69205
0.504265,-0.112604,-1.49304
-0.338034,-0.160428,-0.651431
0.178674,-0.0135762,-0.439417
-0.12213,-0.0345569,-0.559046
0.37125,0.0803953,-0.443183
-0.301765,0.0220101,-0.457157
0.0364011,0.00858139,-0.805824
-0.0243454,-0.0205192,-0.894513
0.0103718,0.719914,-0.861752
-0.0071006,0.276629,-0.470094
-0.0398248,0.0994792,-0.375768
