ch0,ch1,ch2
0.176208,0.153835,0.448697
0.458874,-0.102313,-0.472152
0.281353,0.0793926,-1.51198
0.148019,-0.0671766,0.581144
0.112066,0.0595202,-0.622801
0.0452273,-0.0323374,0.269736
0.0214762,-1.38727,-0.234801
0.0093588,1.15373,0.2051
0.113746,-0.885123,0.388918
0.000937956,0.678875,-0.132998
0.000755255,-0.540306,-0.148848
0.0176084,0.397481,0.179232
0.246785,-0.308723,-0.304715
0.295155,0.13603,0.212298
0.273312,0.0245682,-0.622645
0.249128,-0.0133685,0.166738
0.197876,0.039159,-0.293536
0.156416,-0.0202372,0.114625
0.121753,0.148394,-1.28866
1.67977,-0.144274,0.421189
1.16433,0.112829,-0.335609
0.926345,-0.635527,-1.05946
0.733223,0.503105,-0.719463
0.58418,-0.471488,-0.58178
1.05406,0.119966,-0.142687
0.765786,0.634006,0.648837
-2.91251,-0.462608,-1.24014
-2.67578,0.358969,0.214584
-2.12543,-0.278551,-2.338
-1.79122,0.10729,-0.320969
-1.42485,-0.0865539,-1.38397
-1.24024,-0.853664,-0.213234
-0.730733,0.945216,-0.840966
-0.870782,-0.879454,-0.610573
-0.695199,0.695671,0.0333013
0.462948,-0.546612,-0.943494
0.368499,0.786535,0.128034
0.27347,-0.805659,-0.0145063
0.570152,1.72201,-0.189356
0.240375,-1.53818,-0.191149
0.238112,0.54716,-0.296788
0.141694,-0.783369,-0.415412
0.112548,0.607862,0.159407
0.0905579,-0.470833,-0.266146
0.0189513,0.362906,0.242622
-0.222179,-0.311409,-0.220789
-0.193339,0.254175,0.231319
0.492455,-0.20424,-0.391153
0.142112,0.467385,0.268361
0.115711,-0.776443,-0.595506
0.0919595,3.91582,0.353165
0.373202,-3.05592,1.14068
-0.144429,2.38531,-0.68215
-0.145266,-1.85097,0.0318991
-0.175512,1.43637,-2.02444
-1.58612,-1.10117,1.04894
-1.45067,0.826431,-0.688692
-1.14254,-0.845346,-0.685374
-0.904076,0.663734,-0.59113
-0.719357,-0.456532,-0.487979
-1.0012,2.06652,0.130785
-0.791801,-1.53895,-1.05577
-0.560725,1.21361,-0.00694753
-0.453703,-1.42453,-0.670399
-0.339789,0.502251,0.0875552
-0.275912,-0.426673,-0.571678
-0.218159,-0.435816,0.281169
-0.194211,0.205123,-0.330456
-0.298832,-0.0846579,0.359073
-0.283677,0.0752593,-0.335744
-0.212802,0.36407,-0.15748
-0.227457,-0.281415,-0.0961267
0.673521,0.208806,-0.064659
0.534863,1.18167,-0.236474
0.342434,-0.910511,-1.22507
0.249654,0.70655,0.454895
0.192504,-0.542234,-0.195041
-0.155258,0.437633,-0.159729
-0.123342,-0.317204,-0.0913214
-0.0987899,0.27894,-0.0214586
-0.138292,-0.297945,0.653204
0.0961349,0.162235,-0.419043
0.0692095,-0.537525,1.97294
0.0549749,0.412127,-1.198
0.0185575,-0.196715,0.661757
0.0440665,-0.124476,-0.432339
-0.182171,-0.930895,0.246302
-0.160398,0.720052,-0.413228
-0.0726373,0.778185,0.0352494
-0.0431198,-0.686094,-0.284916
0.537159,0.525552,0.705792
0.424351,-0.402645,-0.391793
0.337075,0.152224,-0.258937
0.267745,-0.304156,-0.481292
0.211406,0.236027,0.0433189
0.166624,-0.238147,-0.252936
0.0662577,0.285142,-0.141176
0.166079,-0.215479,0.303576
0.121326,0.206418,1.96914
0.834797,-0.0814611,-1.29184
0.66933,-0.697538,0.725246
0.442501,-0.194888,-1.30703
0.349924,-0.631645,0.290814
0.277954,0.625398,-0.441662
0.220307,-0.48433,-0.337837
0.0758333,0.335878,0.272334
0.325516,-0.319084,-0.373896
0.258546,0.362484,0.867877
0.205531,-0.281292,-0.706936
0.0761616,0.220239,0.38628
0.0449971,0.553213,-0.497472
0.0613675,-0.427772,0.159144
0.104798,0.331995,-0.0812583
0.0832434,-0.435273,0.188371
0.100384,0.337402,-0.134174
0.091755,-0.251448,-0.0163299
-0.647399,0.177365,0.00253065
-0.514512,-1.60595,-0.0712611
-0.465423,1.24725,-0.323361
-0.291456,-0.951645,-0.27868
-0.197122,1.15028,-0.830406
-0.652493,-0.905219,0.112715
-0.462253,0.352729,0.0736446
-0.369682,-0.274465,-0.583787
-0.280785,0.227505,-0.38375
-0.0121977,-0.11953,0.0365479
0.223729,0.0927535,-0.215991
0.214531,-0.0719922,-0.0984982
1.08365,0.528519,-0.10288
0.87008,-0.357731,0.489345
0.692905,-0.0610925,-1.06272
-0.258195,-0.0689544,-1.13459
-0.727165,0.0518137,0.19892
-0.620455,-0.256322,-0.260414
-0.479158,0.198902,-0.344927
-0.374048,-0.20068,-0.26621
-0.343353,0.157499,-0.152014
-0.282049,-0.123931,0.10378
-0.221777,0.15699,-0.373412
-0.176087,-0.121808,-0.0579523
0.158527,-0.068937,0.0747655
0.50704,0.0534922,-0.126136
0.402604,-0.0415389,-0.0430127
0.326779,0.0317296,-0.285338
0.359663,-0.0476302,0.00345276
0.280307,0.0283567,0.37724
0.716285,-0.0192678,-0.490574
1.36169,-0.688413,-0.323078
1.08493,0.48833,-0.256174
0.823899,-0.379704,-0.899306
0.766428,0.0962471,-0.321413
0.604634,-0.082958,-0.425812
0.475861,0.886957,-0.415301
0.379856,-0.704896,-0.272359
0.506715,0.523967,-0.10956
0.402498,-0.293678,-0.270683
1.6267,-0.101001,0.557676
0.888811,0.0660529,-0.689836
0.37682,0.0522959,-0.858884
0.17133,-0.0405115,-0.129249
0.128079,0.0312872,-0.186226
0.146313,-0.0870665,-0.0619769
0.0636996,0.0668903,0.118191
0.0577286,0.112435,9.94e-05
-0.0107554,-0.102419,-0.0634382
-2.29611,0.260574,0.00902014
-1.82379,-0.281703,-0.0393803
-1.47225,0.00451021,-1.64095
-1.16995,-0.63724,-0.323688
-0.92853,0.00719586,-0.816695
-0.732074,-0.364794,-0.35532
-0.601081,0.28288,-0.414627
-0.526736,-0.424409,-0.31473
-0.445192,0.329259,0.214505
-0.375974,-0.255024,-0.424275
-0.295485,0.188513,-0.178208
-0.23923,-0.189718,-0.185171
-0.210125,0.224093,-0.0783635
-1.02894,1.28302,-0.134764
-1.28049,-1.23259,-0.172732
-0.980234,0.960341,-0.4398
-0.804578,-0.745228,-1.01793
-0.63907,0.263049,0.0514313
-0.463121,1.16437,-0.741954
-0.900902,-0.902697,-0.270756
-0.716837,0.719364,-0.115068
-1.82735,-0.471329,-0.308789
-1.45158,0.670995,-0.270353
-1.13218,-0.228462,-1.2487
-0.0336923,-1.9737,-0.251126
-0.0301839,1.52566,-0.562646
-0.201726,-1.19038,0.328185
-0.156842,0.923675,-0.123332
-0.124592,-0.738961,-0.159686
0.154023,0.595692,0.0564229
0.122237,-0.46245,-0.127635
0.109486,0.369082,-0.176734
-1.19483,-0.290913,-0.025567
-0.951882,0.150614,-0.130895
-0.6144,-1.02076,-1.25666
-0.48111,0.650243,-0.0718443
-0.379267,-0.885613,-1.19577
-0.301261,0.169681,0.47464
0.161084,-0.0802783,-1.70444
0.127441,0.141893,0.904369
0.148694,-0.114051,-0.707351
0.0926126,-0.252511,0.740398
0.252525,0.382663,-0.547108
0.216124,-0.273592,0.292561
0.170642,0.0860033,-0.339595
0.667148,-0.0704356,0.0644981
0.620216,0.0703963,-0.159514
0.494917,-0.130503,-0.401387
0.418493,0.15802,-0.499301
0.33247,-0.387542,0.325015
0.231455,0.404255,-0.309592
0.18455,0.7581,-0.0978671
0.448929,-0.166956,0.232659
0.292628,-0.930635,-0.198134
0.225748,1.13871,-0.40265
0.205579,-0.349057,-0.0614572
-0.019242,0.270861,-0.0647936
-0.034099,0.040045,-0.142625
-0.0275832,0.127482,0.390039
0.0592423,0.670727,-0.294553
0.0158871,-0.52204,1.96122
-0.115954,0.941339,-1.10111
-0.0958514,-0.749964,0.57406
0.0780838,0.582388,-0.482622
0.0216887,-0.445265,-0.0608284
-0.0957777,0.313935,0.02982
-0.0757856,-0.24337,-0.0693762
-0.0602783,0.20766,-0.0901812
-0.0216977,-0.153766,-0.0565315
-0.0172434,0.119302,-0.451484
-0.0120985,-0.206355,0.272863
0.0999161,0.114778,-0.203006
-0.0447732,0.152995,-0.10632
0.113454,-0.158245,0.063972
-0.00841484,0.107843,-0.0542732
-0.00668484,-0.12977,-0.106984
1.59121,0.100699,1.49068
1.37174,-0.191244,-0.2195
1.0363,0.153406,-0.504085
0.822939,-0.165251,-0.7165
0.650077,-0.0431916,-0.284236
0.546418,0.0228614,-0.425417
0.635142,-0.00941059,-0.747774
0.504685,0.00729574,0.0570208
-1.61671,0.0100649,-0.496475
-1.28277,-0.00787163,-0.0633662
-0.980193,0.116068,-1.09007
-0.798463,-0.0899983,-0.659877
-0.619218,-0.619178,-0.0428674
-0.530206,1.14803,-0.192523
-0.396364,-0.875931,-0.433263
-3.97468,0.738592,-0.0518427
-3.74447,-0.584949,-0.373674
-3.161,0.45687,-2.63922
-2.51782,-0.40464,-1.23931
-2.00009,0.309047,-1.34786
-1.58706,-0.281454,-1.05402
-1.25271,0.336792,-0.690443
-1.30172,-0.0118339,-0.37983
-1.37835,-0.333645,-0.626895
-1.09595,0.294293,-0.216785
-0.875168,-0.236505,-0.907427
-0.694984,0.167503,0.0282894
-1.00904,-0.133171,-0.680607
-0.862355,0.113836,-0.191688
-0.904705,-0.0875735,-0.4718
-0.687876,0.849498,0.208181
-0.546399,-1.17168,-1.10087
-0.431633,0.839815,0.385814
-0.336267,-0.674461,-0.731446
0.0373044,0.35844,0.175943
-0.235549,-0.309061,-0.417025
-0.62533,0.238439,0.268062
-0.4967,-0.185065,-0.370792
-0.394575,-0.0680483,-0.2085
-0.319406,0.146846,-0.214668
-1.09086,-0.271273,-0.178249
-0.942813,0.280734,0.0517633
-0.684164,-0.238357,-0.862751
-0.6856,0.184512,-0.123974
-0.335188,-0.144043,-0.448534
-0.26582,0.396722,-0.176747
0.532486,-0.307854,-0.180024
0.418867,0.236741,-0.0513137
0.352582,0.232042,-0.360739
0.271207,-0.191214,-0.111711
-0.414911,0.147216,1.20566
-0.31067,-0.111769,-1.11659
-0.249501,0.308732,0.407075
-0.25173,0.00965128,-0.286174
-0.19727,-0.0486231,-0.00466233
0.177334,0.0319817,-0.176768
0.140653,-0.446451,0.0934951
0.112739,0.442806,-0.139615
0.0909798,-0.329841,-0.124725
0.0722569,0.130585,0.044534
3.00708,-0.0699368,-0.102557
2.26635,0.639608,-0.0989641
2.61219,-0.494663,-2.21215
2.07493,0.685647,0.0830869
1.64817,-0.534349,-2.02596
1.04515,0.520634,-0.199505
0.830058,-0.612514,-1.16802
0.838033,0.666552,0.0214845
0.700326,-1.22582,-0.683141
0.558642,0.956385,-0.0671467
0.436896,-0.742155,-0.564777
0.335108,0.468589,0.0495078
0.26621,-1.05816,-0.405306
0.215498,1.02619,0.0979317
0.181668,-0.786936,-0.359754
0.236513,0.618551,0.143607
0.0814269,-0.469937,-0.288911
-0.0287058,0.263647,-0.0857652
-0.0139481,-0.21169,-0.0420889
-0.0266732,0.189909,-0.0378464
0.00387406,-0.14198,-0.00944889
-0.000449842,-0.0655938,0.00302144
-0.0299378,0.0532479,0.175346
0.0550857,-0.0610651,-0.11584
-0.062446,0.0538407,0.0584091
0.141937,0.35703,-0.121902
-0.663698,-0.285379,-0.0268376
-0.527176,0.221356,-0.0546185
-0.349997,-0.178519,-0.749932
-0.279393,0.138527,-0.0376156
0.077162,-0.0434801,-0.229646
0.0627685,0.0336725,-0.063883
0.0465204,-0.0261109,-0.278777
0.0293469,0.00748326,0.130633
0.101369,-0.385525,-0.145655
0.212593,0.305359,0.112742
-0.102245,-0.25131,-0.309595
-0.0859855,0.196412,0.0823454
-0.392328,0.336154,-0.158792
-0.311873,-0.628048,-0.00288276
-0.251233,0.112368,-0.221677
-0.109835,-0.378777,-0.0795839
-0.0622468,0.331425,1.22517
-0.359207,-0.257405,-0.886043
-0.370914,0.18954,0.206027
-0.370024,-0.146698,-0.415885
-0.347099,0.0745539,0.841935
-0.606857,-0.0579351,-0.779056
-0.552019,-0.989084,-0.0464517
-0.438484,0.782166,-0.319823
-0.31329,-0.645979,-0.285678
-0.315102,0.501524,-0.0779564
-0.236389,-0.389091,0.219861
0.42691,0.122966,-0.325841
0.140332,0.22693,0.00755268
0.0526732,-0.262906,-0.440189
-0.0949082,-0.0478907,-0.00613726
-0.0741817,-0.456858,-0.0294672
0.235787,0.0138634,-0.569176
0.107702,0.0139779,0.293247
0.0932093,-0.0215461,-0.330583
0.0740607,0.620758,0.1292
0.0554438,-0.481714,-0.215058
-0.0702328,0.417972,0.126667
-0.054123,-0.321869,-0.593964
-0.0543684,0.244223,0.356188
-0.0991197,-0.188105,-0.289273
-0.184866,-0.354176,-0.430445
-0.151967,0.282686,0.235613
-0.123043,-0.217909,-0.277686
-0.0901606,0.121482,0.311944
-0.0853207,-0.0943083,-0.84007
-0.0601309,0.0378134,0.331106
-0.131845,0.0572228,-0.0955106
-0.0374995,-0.0445007,0.0094441
0.0847633,-0.639582,-0.172464
0.0936191,0.498449,0.010009
-0.691956,-0.386809,0.361022
1.03204,0.424748,-0.224938
0.582311,-0.389756,-0.41371
0.365382,0.0561974,-0.662361
0.291092,-0.0367928,0.0240839
-0.000856839,0.030401,0.25054
-0.000238273,-0.120351,-0.300439
0.0647831,1.32022,0.200939
0.0450149,0.314856,-0.228269
-0.377213,-0.236929,0.0584866
-0.356198,-2.80223,-0.0433989
-0.277413,2.17445,-0.217111
-0.394343,-1.70948,-1.27019
-0.313839,1.41672,0.571665
-0.653002,-1.61138,-0.745844
-0.540316,1.11404,0.384273
0.0605097,-1.35812,-0.810741
-0.0114869,1.08462,0.210232
-0.00916436,-0.839985,-0.34882
-0.0688903,0.866219,0.620182
-0.140224,-0.58923,-0.463709
0.016902,0.457237,0.305275
-0.00603843,-0.306115,-0.858013
0.0105893,1.55813,0.554068
-0.174964,-1.22124,-0.449766
-0.249925,1.01075,0.375562
-0.198512,-0.797393,-0.46341
-0.157685,0.210149,0.597274
-0.107215,-0.133958,-0.431572
-0.0811872,-1.54944,0.122995
-0.352513,1.06404,-0.0477522
-0.265965,-0.774406,-0.0847361
-0.204624,0.600813,-0.118534
-0.162437,-0.403629,-0.548594
-0.130136,0.384352,0.231298
-0.100365,-0.340875,-0.307651
-0.0696301,0.276956,0.138091
-0.0556317,-0.159159,-0.189087
-0.0439087,0.120924,0.0789625
-0.0392822,-0.0937741,0.0782794
-0.0312023,0.122274,-0.100854
-0.0439032,-0.434143,-0.0580097
-0.0338336,0.336745,0.0616038
0.303152,-0.138756,-0.0878717
0.20571,0.115857,0.0248965
-1.91276,-0.110996,-0.331004
-1.86272,-0.207476,0.405431
-1.33213,0.257577,-1.64088
-1.15306,-0.249211,-0.381423
-0.736824,0.185816,-0.714956
-0.460142,-0.0700828,-0.427238
-0.341557,-0.0447189,-0.269273
-0.475865,0.0375529,-0.167253
-0.620647,-0.317496,-0.152341
-0.663167,-1.16463,-0.222442
-0.600793,1.10691,-0.396434
-0.477849,-0.799838,-0.114523
-0.311991,0.603863,-0.255679
-0.226324,0.135584,-0.281275
-0.0753816,-0.105025,-0.762429
-0.325377,0.0199128,-0.508673
-0.121036,-0.0246564,0.1069
-0.0961398,-0.0247292,0.107671
-0.077446,-0.0320551,-0.153567
-0.0992831,-0.252637,0.0665826
-0.124166,0.166941,-0.911249
0.0432097,-0.160973,0.183851
0.0345613,-0.329087,-1.10973
0.0290864,0.214071,0.71392
-0.0897235,0.133417,-0.262276
-0.0074036,-0.143395,-0.0171395
-0.00587387,-0.693396,-0.0388536
-1.17862,0.666977,0.131093
-0.939461,-1.67957,-0.155217
-0.751405,1.30781,-0.555875
-0.620851,-1.03804,-0.379591
-0.524239,0.805394,-0.226099
-0.452034,1.42364,-0.268298
-0.359154,-1.16904,-0.327742
-0.625011,1.0391,0.0166619
-0.497398,-0.803638,-0.395699
-0.39187,0.60822,-0.307565
-0.234336,-0.367053,-0.34739
-0.222009,-0.276119,-0.0833207
-0.18796,0.278883,-0.0888945
-0.146082,-0.60084,-0.142988
0.227897,0.590442,0.112726
0.189878,-0.13859,-0.664472
0.402431,-0.0908281,0.130233
0.0598924,0.0717351,-0.677795
-0.104714,-0.026126,0.513266
0.0526328,0.00776115,-0.354787
-0.676417,-0.185828,0.109621
-0.526272,0.132114,-0.204317
-0.0146528,-0.0915858,-0.368103
-0.012527,0.0709857,-0.148106
-0.0110042,-0.0550992,0.0722278
-0.00450705,-0.0632924,-0.0540256
-0.00450716,0.0273157,0.0777812
-0.0818825,-0.0183509,-0.0552942
-0.0777269,0.0596934,-0.0469331
-0.0413778,-0.0434623,-0.0370289
0.0051653,0.0326716,-0.0291908
0.0105769,-0.00386905,-1.17383
-0.190615,0.00704594,0.735507
-0.137567,0.00878173,-0.68739
-0.101142,0.197542,0.302698
-0.0960099,-0.207083,-0.31261
-0.0769297,0.17541,0.0842544
-0.183489,2.70838,-0.144114
-0.0249303,-1.74135,0.294149
0.00407342,1.72117,-0.207454
-0.0203135,-0.919873,-0.000228132
-0.0162229,0.469695,0.015601
-0.432321,-0.360205,-0.0750884
-0.355928,0.286527,-0.595303
0.313131,-0.217182,-0.0785992
0.254543,0.180017,0.0259341
0.322919,-0.139176,-0.190088
0.269913,0.0535961,-0.0138487
0.0825708,-0.0168284,-0.0761445
0.262541,0.0327179,-0.182872
0.211252,0.0582908,0.0502827
0.301046,-0.0658637,-0.222318
0.407035,0.10033,-0.1078
0.320324,-0.0672431,-0.166891
-0.988787,0.0523183,-0.375665
-0.71425,-0.0406028,-0.0341797
-0.314374,0.108059,-0.781888
-0.111702,1.03371,-0.452964
-0.0298975,-0.802141,0.158344
-0.150131,0.534488,-0.0847182
-0.519654,-0.316207,0.0504587
-0.412524,0.245374,-0.0902355
-0.314228,-0.367567,-0.446776
-0.251523,0.292727,0.0508775
-0.198824,0.221789,-0.278357
-0.143079,-0.0818773,-0.123388
-0.22872,0.0265532,-0.0594545
-0.181669,0.0204601,-0.0716893
-0.205812,-0.0128901,-0.127185
-0.169237,0.140368,-0.61066
-0.158401,-0.109013,0.533365
-0.16107,0.119878,-0.445906
0.261972,-0.576029,0.175918
-0.628103,0.851098,0.0118906
-0.557192,-0.748683,0.49776
-0.448723,0.564892,-0.65879
-2.70411,-0.603859,-0.0611778
-2.14882,0.463541,-0.0236073
-1.70745,-0.360546,-2.32375
-1.36474,0.280326,0.019008
-1.08406,0.383733,-1.27345
-1.31102,-0.805171,-0.25832
-1.04301,0.744395,-0.559028
-3.47439,-0.680991,-1.07098
-2.76008,0.531149,-0.0391514
-2.32584,-0.318999,-2.59514
-1.84952,0.24132,-0.383492
-1.29408,-0.190008,-1.55907
-1.05486,0.138756,-0.371638
-0.170253,-0.0788995,-0.728979
0.00087934,2.39557,-2.03989
-0.178183,-1.85841,1.03027
0.270491,1.44499,-0.51653
0.213148,-1.5962,0.0842516
0.0931647,1.25739,-0.308242
0.0802787,-0.991154,-0.444087
0.0735246,0.836778,2.17861
0.00735215,-0.615164,-1.59506
0.0245906,0.494785,1.00545
-0.00745663,-0.384034,-0.79118
0.0276856,0.297811,0.533986
0.167669,-0.245003,-0.440873
0.153271,-0.196103,-0.105657
0.121811,0.0930906,-0.0808174
0.0751007,0.215145,-0.42984
0.059675,-0.173264,0.152948
-0.0858298,0.011567,-0.0161753
0.476761,0.0194086,-0.0353325
0.415784,-0.179271,0.040112
0.564702,0.143346,-0.321501
0.39632,-0.0874534,-0.123782
0.316491,0.119957,-0.329407
0.179775,-0.138569,-0.12654
0.138534,0.14464,-0.142055
0.109675,-0.175873,0.0991964
0.0277659,0.113254,-0.103513
-0.47717,-0.0743133,-0.0392534
-0.306537,0.0577779,0.490447
-0.233092,-0.0447126,-0.664861
-0.185151,-1.4e-05,0.0955325
-0.0966233,-0.00795232,-0.22342
-0.0706479,-0.118007,0.162154
-0.071798,0.352176,-0.123748
-0.0375061,-0.273295,-0.0225277
0.084683,1.70265,-0.00749952
0.186151,-1.38818,0.230658
0.14901,1.07842,-0.0969345
0.204077,-1.98478,-0.156855
0.14511,1.26548,0.22537
0.226642,0.252969,-0.453969
0.151664,-0.190539,0.155825
0.130379,0.467262,-1.23043
0.0795732,-0.36289,0.594972
-0.17487,0.282039,-0.0434475
-0.139679,-0.18832,-0.0194765
1.91159,0.476343,-0.0794952
1.51928,-0.425946,-0.10611
1.20661,0.435661,-0.833239
0.958424,-0.15723,-0.674579
0.851111,0.0854439,-0.452054
0.654178,-0.52026,-0.43432
0.522688,-0.00676369,0.114055
1.29445,0.00235505,-0.411749
0.842219,0.981979,-0.0308142
0.668998,-0.943553,-1.01859
0.63413,0.723644,0.0989189
0.633791,-0.566334,-0.789562
0.47896,0.475569,-0.15705
0.392375,-0.314175,-0.512141
0.228799,0.259897,9.44e-05
0.169459,-0.248952,-0.406838
0.0139686,-0.249196,0.111884
-0.401787,0.194076,-0.179004
-0.319189,-0.15075,-0.204338
-0.253357,0.185082,-0.151486
-1.09637,0.314768,-0.151785
-0.864608,-0.235422,-0.198731
-0.942333,0.182531,-0.673046
-0.439387,-0.129929,-0.24155
-0.174392,1.17707,-0.457104
-0.118666,-0.960735,-0.0751124
-0.0941877,0.771403,0.112286
-0.374811,-0.518508,-0.251971
-0.29772,0.419267,0.291554
-0.253029,-0.279729,-0.514567
-0.937328,0.184183,0.00255308
-0.552926,0.0791366,-0.474221
-0.408796,-0.0978476,-0.404358
-0.341118,0.141869,-0.42324
-0.254488,-0.110059,-0.0536986
-0.34031,0.0753072,-0.205347
-0.271139,0.339369,1.27501
-0.215606,-0.25699,-1.27589
-0.185101,0.5229,0.625364
-0.115249,-0.0420392,-0.604719
-0.0850706,0.0322612,0.173716
-0.0676885,0.0210501,-0.166627
-0.00134245,-0.0583517,0.340873
3.4933,0.0735497,-0.255071
3.53654,-0.0555348,-0.661378
2.75261,0.736657,-2.1378
2.18319,-0.520107,-1.31772
1.78544,0.404,-2.20371
1.4546,-0.312733,-0.293481
1.14437,0.246885,-1.10348
1.09508,-0.184333,-0.4426
0.865883,0.120692,-0.545889
0.609948,-0.0812514,-0.312659
0.484577,0.0648763,-0.1334
0.384907,-0.159888,-0.374897
0.315386,0.140624,-0.105683
0.270191,-0.10766,-0.275897
0.210063,0.337143,-0.0529517
0.123416,-0.269696,-0.374208
0.340612,0.189969,0.180987
0.379302,-0.13751,-0.233409
0.208203,0.0991673,-0.0940715
0.171679,-0.0735725,-0.250665
0.134728,0.0526271,-0.0272402
0.125339,-0.0410218,0.211462
0.00782509,-0.00948186,0.275722
0.202338,0.00833763,-0.263362
0.16003,0.119751,0.157072
0.047534,-0.101333,-1.36284
0.03101,-0.0812502,1.15235
0.153766,0.093416,-0.655396
0.115771,-0.0759581,0.375554
-0.736831,0.0012805,-0.257169
-0.137327,0.000941467,0.0559393
-0.108426,-0.491692,-1.54248
-0.0938784,0.38098,0.843639
-0.179313,-0.282725,-0.665384
-0.151657,0.0812654,0.384846
-0.130502,-0.00801576,-0.181046
-0.352338,0.00618119,-0.156724
-0.266343,-0.000377771,-0.457614
0.0595782,0.142506,0.0217993
0.142791,-0.107473,0.279977
-0.407055,0.0827593,0.073378
-0.333621,0.00876283,-0.383921
-1.01147,-0.00720849,0.417785
-1.00804,0.0190005,-0.456325
-0.849981,-0.424786,-0.509555
-1.0147,0.288801,-0.412279
-0.638312,-0.222495,-0.448676
-0.521425,0.202141,-0.567581
-0.414265,-0.187835,-0.145561
-0.371072,0.0515298,-0.0292128
-0.213853,-0.0805614,-0.265523
-0.17382,0.142135,-0.310861
-0.0962758,-0.174795,0.386423
-0.0549399,0.206944,-0.216424
0.101533,-0.237384,0.04638
0.828634,0.242321,0.131841
0.567667,-0.160338,-0.332755
0.458913,0.195643,-0.395415
0.413009,0.353872,-0.195114
0.332028,-0.271269,-0.257292
0.20896,0.311308,-0.105667
0.167842,-0.244472,-0.215136
0.451532,-0.0189538,-0.127906
0.36141,-0.0457925,-0.0496635
0.47044,0.0349648,-0.2969
0.36752,0.188602,0.181444
0.287724,-0.188905,-0.478361
0.229865,0.155341,0.1629
-0.152,-0.124137,-0.306514
-0.0320194,-0.0160102,0.0282625
-0.0260406,0.0121417,0.370551
0.131057,-0.00988875,-2.53552
0.178081,-0.106941,1.50054
0.475118,0.0851678,-0.951305
0.382406,-0.063893,0.968107
0.319871,0.0494629,-1.30709
0.0930952,0.225126,0.525176
0.031689,0.0794615,-2.40995
0.063632,-0.0944251,1.38261
1.35207,-0.0148205,-0.706765
0.844451,0.0115007,0.394786
0.704619,-0.008258,-1.24202
-0.780331,-0.00116726,0.0251577
-0.600708,-3.88e-05,-0.566679
-0.470235,0.0662756,-0.222795
-0.0752353,0.714064,-0.0509512
-0.274777,-0.645584,-0.254997
-0.21805,0.338546,0.170805
-0.18937,-0.262412,-0.34787
-1.89826,0.203096,0.239677
-1.50825,-0.157666,-0.106046
-1.24117,0.122317,-1.30118
-0.987214,-0.076794,-0.136189
-0.784171,0.0082708,-0.893929
-0.642108,-0.284589,-1.11516
-0.515642,0.0690946,0.42703
-0.379038,-0.332247,-0.493694
-0.311534,0.261541,-0.0340254
-0.0918773,-0.235409,-0.290421
-0.0729276,-0.427261,-0.0306825
0.0107566,0.317925,0.00106824
0.0132153,-0.248414,0.385212
0.111869,0.141416,-0.216718
0.0888595,-0.090453,-0.596257
-0.0261817,0.0707207,0.158875
-0.0206326,-0.0546577,-0.319389
-0.00801449,0.0433152,0.135686
-0.00851098,-0.0403732,-0.142267
-0.00751745,0.028622,0.106395
0.0224656,0.0233945,-0.0363696
0.172007,-0.0668644,0.0687639
0.133513,-0.213187,0.169383
0.00556068,-0.155056,-0.178238
0.512873,0.24686,0.0143813
0.483151,-0.188731,0.164571
0.383767,0.173138,-0.500865
0.304545,-0.126114,-0.0680278
0.339151,-1.94451,-0.232163
0.400457,1.50865,0.0461416
0.328167,-1.46241,-0.410614
0.260672,1.16818,0.0620344
0.110428,-0.948794,-0.415377
0.369685,0.723029,0.154384
0.667465,-0.421425,-0.244933
-0.937687,0.318677,-0.0738643
-0.447549,-0.230734,-0.506959
-0.285894,0.150829,-0.366051
-0.250134,-0.837424,-0.0888886
-0.435901,0.740663,-0.0666516
-0.343095,-0.51895,0.362337
-0.27325,0.378554,-0.49637
-0.522913,-0.37341,0.0264553
-2.57066,0.28976,-0.17796
-2.04331,-0.221564,-0.318594
-1.62155,0.180554,-1.81412
-1.2866,-0.156344,-0.389027
-1.02844,0.0324411,-0.916029
-0.810977,-0.0146038,-0.512552
-1.24603,0.0206026,-0.476527
-1.08381,-0.0157739,-0.229267
-0.800392,-1.76743,-0.751336
-0.692468,1.37403,-0.237985
0.226516,-1.10005,-0.511712
0.771307,1.11134,0.0570097
0.609419,-0.740441,-0.476768
0.439746,0.568552,-1.12243
0.541767,-0.222136,0.191329
