ch0,ch1,ch2
-0.0289101,0.0332533,-0.106907
0.0159684,-0.256903,0.22382
-0.00681212,0.234879,0.02763
-0.00264863,-0.120172,-0.333296
0.00118758,0.0599326,-0.0137758
-0.0165049,-0.0323217,-1.47e-06
0.0401458,0.0190331,-0.206466
-0.0448385,0.219036,-0.330471
0.024655,-0.120731,0.292572
-0.00890234,0.229119,-0.178984
-0.0449441,-0.119739,0.217453
0.0139217,-0.311118,-0.0401447
-0.00322496,0.241821,-0.50021
0.261089,-0.371729,0.210367
-0.143998,0.189215,0.798867
0.0647373,-0.0739436,-0.160043
-0.0298354,0.0340451,-0.00755185
-0.525621,0.476528,-0.0820408
0.236673,-0.0734325,0.431358
-0.064201,0.112055,-0.111297
0.0766438,-0.0551805,1.35363
-0.0456195,0.025736,-0.360572
0.0359434,-0.0129078,0.433008
-0.0177475,0.00689312,-0.109119
0.0125725,-0.12032,-0.158371
0.0763272,0.0627915,-0.060143
-0.0636578,-0.0284166,0.387078
0.0397436,0.0757787,-0.107631
-0.458884,-0.0265291,0.0906397
0.299688,1.20996,-0.168556
-0.504495,-0.658126,1.01692
0.227446,-0.0447791,-0.741681
-0.103235,0.0263839,0.196017
0.110524,0.00186004,-0.655924
0.522917,-0.00412184,0.167321
-0.236442,0.00133554,-0.0974684
0.106609,0.283143,0.398812
-0.166715,-0.12071,0.143658
0.0932229,0.0609481,-0.153665
0.0573612,0.0452781,0.107084
0.137011,-0.0389197,-0.000286844
-0.160607,0.0179487,-0.0498399
0.00577017,-0.220122,0.0235602
0.0714266,0.103462,-0.273782
0.0506338,-0.481975,-0.382526
-0.884334,0.243375,-0.00125202
0.34429,-0.115954,0.0931936
-1.21264,-0.135053,-0.0605495
0.546066,-1.2421,-0.1279
-0.245931,0.621451,-0.721499
0.115143,-0.291136,0.539269
-0.0426781,0.146875,-0.302189
0.0476364,-0.273897,0.237536
-0.0215809,0.148676,-0.270358
-0.335853,-0.150131,0.0907974
0.152409,-0.0426725,-0.197203
-0.026335,0.0216055,0.470492
-0.269917,0.624681,-0.577126
0.0310594,-0.309603,0.594005
0.159318,-0.10836,-0.3511
0.361361,0.0547174,-0.00564953
-0.172992,-0.0274154,0.00492886
-0.143891,-0.170279,-0.0563319
0.0434558,0.140751,-0.105332
-0.0765568,-0.13952,0.106944
0.0249599,-0.0588753,-0.263052
0.0444415,0.177572,0.0251037
-0.730138,-0.0909045,0.0056199
-0.524194,0.387151,-0.0775592
0.969832,-0.329086,0.17601
-0.489343,0.179833,0.233811
0.386475,-0.0880614,-0.265567
-0.802556,0.910368,0.0452389
0.42516,-1.16395,0.51799
-0.474379,0.575402,-0.818028
0.117639,1.61944,0.845162
-0.325483,-0.840528,0.295742
0.16292,0.369746,-0.623348
-0.186333,-0.196698,0.466043
-0.015512,0.0672512,-0.267107
0.0375652,-0.0320959,0.0738167
0.368497,0.0161708,-0.0659767
-0.158238,-0.00293824,0.161173
0.0731267,-0.142907,-0.0773523
0.0144557,1.08995,-0.0985205
0.457372,-0.768936,0.643429
-0.207755,0.388028,-0.668968
0.000174299,-0.19912,0.368249
0.62602,0.100497,-0.669359
0.000989868,-0.119709,0.245197
-0.179422,0.0585713,-0.356055
0.134688,0.0659684,0.130942
-0.0539618,-0.522664,0.0388867
0.024295,0.263948,-0.728186
-0.163986,-0.25666,-0.0189794
-0.206879,1.10592,-0.023557
0.0768621,2.56413,0.654302
-0.0346937,-1.29687,0.612893
0.457585,0.535601,-0.868927
-0.480088,1.1372,0.598838
0.322034,-0.580615,0.161642
-0.144236,0.520128,-0.391699
0.119354,-2.46286,0.437865
0.773583,0.467633,-0.904019
-0.357527,-0.237278,0.631064
0.161467,-0.0889971,-0.40127
-0.548407,0.0518308,0.179402
0.217217,-0.0761069,-0.0418585
0.282958,0.32896,0.24675
0.702383,-0.478323,0.130456
-0.316229,0.339014,-0.340882
0.14257,0.0301525,0.405051
-0.054497,0.0197624,0.442614
0.0271926,-0.0412934,-0.138308
1.13068,0.0174976,-0.0123733
-0.612968,-0.159461,0.848533
-0.20199,0.228145,-0.429336
0.0497278,-0.0621364,0.35653
-0.283948,0.0309529,-0.00772108
0.128176,0.0418763,0.0975808
-0.0577751,-0.0216973,0.0400871
-0.30693,1.48175,0.00716163
0.138388,-0.748222,0.714315
-0.064933,0.369999,0.27538
0.0306578,-0.0514111,0.195439
-0.040153,0.192372,-0.0781233
0.0116802,-0.065723,0.154387
-0.00765222,0.0280389,-0.78856
0.238137,0.00140865,-0.205284
-0.25361,0.00630652,-0.0158089
0.0945858,-0.00364153,-0.0146595
-0.0426204,-0.708697,0.0120734
0.0191788,0.196372,-0.510938
0.145965,-0.113839,0.27129
-0.068605,0.066915,-0.214516
0.0350927,-0.0328273,-0.110026
-0.0158194,0.0156471,0.00737009
-0.0551248,-0.01093,-0.11468
0.0219506,0.0933139,-0.0612941
-0.00989965,-0.231618,0.0113977
-0.0465515,0.370057,-0.281247
1.771,-0.206552,0.326803
-0.79741,0.104228,-0.22177
0.473846,-0.127156,0.0763112
0.248564,0.0643847,-0.0394414
0.693189,-0.686499,0.0139627
-0.898774,0.346223,-0.235596
0.378908,-0.305823,0.215045
-0.445995,-0.829427,-0.211135
0.189283,0.419966,-0.670808
-0.0898788,0.324213,0.516184
-0.278287,-0.154816,0.736472
0.262364,-0.0959656,0.713718
0.0888521,0.303388,0.0322416
-0.0754344,-0.153197,0.292175
0.0655263,0.0772736,0.0498147
0.0327496,0.343578,-0.0324393
0.0141869,-0.00907751,0.258564
-0.25689,0.435377,-0.0660592
1.57813,-0.135953,0.240292
0.197723,0.104982,-0.139781
-0.100861,-0.041627,0.0446958
0.03554,0.0107666,-0.0625811
-0.251697,-0.00539387,0.0338628
0.13673,0.00248415,0.150102
-0.0616498,0.0329451,0.0185753
0.0389957,1.16887,0.0329694
-0.02505,-0.614991,0.64678
-0.189863,0.320432,-1.05099
-0.0031213,-0.163413,0.276321
-0.0221126,0.0161784,-0.17475
0.0103026,-0.00286446,0.0573892
-0.00582373,-0.194151,-0.0135362
0.0498853,0.0812508,-0.245357
0.00869637,-0.319844,0.864811
0.0775627,0.159503,-0.57152
-0.0323626,-0.0829967,0.40104
0.653905,0.014331,-0.267647
0.690682,1.55701,0.365096
-0.323286,-0.786223,-0.594043
0.0274687,0.380168,-0.461366
0.0327273,-0.332952,0.428288
0.00550529,-0.264525,-0.100682
0.0492044,0.130703,-0.118655
-0.0345187,-0.250579,0.109987
-0.0919046,0.0691893,0.265305
0.0410544,-0.163134,-0.00556099
0.50517,0.490241,-0.0540549
-0.228602,-0.72163,0.360019
0.136802,0.363033,-0.620467
-0.0795185,-0.736097,0.38408
-0.0322342,0.824068,-0.599392
-0.0367666,-0.71709,0.569762
-1.12489,0.361132,-0.418649
0.479036,-2.1069,0.357848
-0.147042,1.07013,-0.496085
0.0663078,-0.371475,0.611768
-0.0904486,2.69481,-0.271714
0.0407669,-1.44502,0.801852
-0.0166275,0.948079,-0.853994
0.0651593,-0.478681,0.781038
-0.0684948,0.241696,-0.535085
0.0308835,0.055565,0.33847
-0.0102362,-0.0348003,-0.06854
0.121531,0.0211975,-0.947487
-0.250428,0.046278,0.402213
0.110055,-0.0193489,-0.44133
-0.631694,0.0109946,0.122875
0.225628,-2.02498,-0.0393418
-0.0979012,1.0225,-0.693285
0.543469,-0.49934,0.749848
-0.246395,0.671921,0.960418
0.10462,-0.36166,0.0616249
-0.147011,0.157055,-0.258909
-0.189046,-0.0783259,0.169917
0.0212518,0.0412706,-0.0631707
0.0143334,-0.704677,0.0636516
-0.927105,0.352914,-0.453599
0.417147,-0.680517,0.283332
-0.21997,0.357398,-0.443888
-0.0151013,-0.244585,0.345732
0.00815518,0.117052,-0.331385
-0.0534065,-0.102605,0.207163
-0.10457,-0.107634,-0.163852
0.0272751,0.0543619,-0.0546319
-0.380726,-0.230102,0.0630005
-0.273166,0.11621,-0.195303
0.0726059,-0.0562763,0.172449
-0.182916,0.221292,-0.0941241
0.153239,0.0593225,0.186538
-0.0691486,-0.0511622,0.0251777
-0.126555,-0.0100891,-0.0608011
0.0569429,-3.57183,0.0571336
0.0087919,1.80368,-0.786852
0.0151862,-0.745098,0.969802
0.497269,0.291589,-0.730602
-0.275924,-0.131769,0.862813
0.335571,0.0637271,-0.356721
-0.156334,0.0717955,0.155604
0.0705337,-0.0364546,-0.0144902
-0.0950649,0.136943,0.0376113
-0.06903,-0.285778,0.090892
0.630785,-0.0927616,-0.230987
0.392093,0.0722541,0.519944
-0.1742,-0.0213168,-0.125223
0.136629,-0.00391023,-0.0666036
-0.0606136,0.197705,0.141037
0.423246,-0.0875652,0.106867
-0.755561,0.051788,-0.537485
0.77387,-0.00804744,-0.0156464
-0.823195,-0.0296039,-0.0214493
0.780041,-0.195126,0.29966
0.62821,0.0976421,-0.153491
-0.480031,-0.475086,0.0543985
0.180827,0.422379,-0.376704
-0.081533,-1.1268,0.450611
0.0949066,1.4886,-0.762184
-1.06346,-0.745832,0.90149
0.479117,1.16669,-0.723914
-0.18646,-0.589126,0.906951
0.132566,0.187231,-0.679476
-0.0322855,-0.125553,0.393503
0.00529043,0.0635885,1.5066
-0.00932586,0.0349939,-0.306741
-0.0137295,0.0812556,0.108803
1.62394,-0.0209598,0.328463
-0.841722,0.00880971,-0.60354
0.38095,0.196058,-0.0967339
-0.174952,0.121764,0.246462
0.0784451,-0.057537,0.114023
-0.0320602,0.0377153,-0.0482464
-0.00522522,-0.0191666,0.177523
0.00236131,0.616165,-0.051397
-0.0101174,-0.310542,0.473526
0.0439926,0.12943,-0.350412
-0.0262671,0.0744336,0.050729
0.0118627,-0.0420788,0.0603946
-0.00534874,0.0383314,-0.259158
0.672158,-0.0190462,3.20273
0.334153,0.00833713,-0.792063
-0.323205,-0.334365,0.489167
0.0948142,0.0033829,-0.766131
-0.354681,-0.00250715,0.218162
0.154036,-0.466331,-0.0273855
-0.0696618,0.235475,-0.338795
-0.00772552,-0.104748,0.246403
0.00651683,0.0128462,-0.133901
-0.019589,-0.0350356,0.0319999
0.00875718,0.0186586,0.632232
-0.692795,0.0019012,0.0498806
0.333977,0.0356147,0.355788
-0.253659,0.429109,-0.0109626
0.102673,-0.228252,0.287904
-0.0269134,0.115464,-0.194135
-0.304429,-0.0859019,0.136167
0.234479,0.0422697,-0.0973241
-0.104472,0.150414,-0.0354701
0.0481896,-0.173248,0.106067
-0.320492,0.0529742,-0.139546
-0.113617,-0.0282952,-0.0253311
0.0512326,0.0165024,0.235857
-0.0268759,-0.00811428,-0.0288991
-0.0112613,-0.0152828,-0.00573088
0.00467471,0.281383,-0.0551002
-0.0827171,-0.119486,0.234128
0.0366788,0.0717856,-0.0631717
-0.00388603,-0.0367348,-0.226454
-0.0780721,0.0125166,0.0214565
-0.0325695,-0.0723722,0.0732992
0.0142868,0.10486,0.244451
-0.0190513,-0.0536057,-0.0256607
0.00842171,0.0297212,0.0732864
-0.00379591,-0.0252202,0.0953044
-0.550205,0.247263,0.145352
0.614326,-0.128665,0.156215
-0.278445,0.0883567,-0.0861498
0.125553,-0.0466286,0.0148794
-0.248141,0.0235531,-0.059729
0.109166,0.0590592,0.00082395
-0.0533987,0.740097,0.0715141
-0.103777,-0.43216,0.392124
0.0446862,0.146431,-0.16371
-0.427686,-0.282321,0.207209
1.2926,0.221323,-0.0835534
-0.582355,-0.118475,0.183916
0.27077,0.0533015,-0.225606
-0.12086,-0.0269182,0.149916
-0.00791613,0.00336671,-0.0817448
0.00357029,-1.97875,0.0395211
-1.99273,0.992511,-0.775408
0.777091,-0.559578,0.780746
-0.335589,0.282759,-0.780406
0.148318,-0.185742,-0.392197
-1.16601,0.0937326,-0.00687438
0.190378,-0.0517613,0.335781
-0.0344098,0.0261369,-0.0427169
-0.572213,-0.0094863,-1.03515
0.258006,-0.0968497,0.119894
-0.770106,0.137308,-0.329073
0.410456,0.363661,0.16201
-0.17351,-0.0474195,0.34072
0.14842,0.0632184,-0.27549
-0.0722616,-0.0277665,0.3111
0.0366641,-0.00266072,-0.116774
-0.0159424,-0.00339522,0.0315449
-0.230634,0.00334284,0.0434846
0.104014,-0.00262773,-0.00600939
-0.0828131,0.00132686,0.0227573
-0.158541,0.0953824,-0.0245278
-0.0882418,-0.044019,0.0956928
0.170984,0.018238,-0.024721
-0.0239177,0.281425,0.0125719
0.00498591,-0.146797,0.199097
-0.892889,0.0740159,0.156615
0.420986,-1.11017,-1.0869
-0.0389845,0.560739,-0.267581
0.0414557,-0.279425,0.36962
-0.0205332,0.0853011,-0.338301
-0.284517,-0.0335099,0.135088
0.128185,0.00357505,0.00842709
-0.133643,0.0636373,-0.0477018
0.00815213,-0.151449,0.119181
-0.00375363,0.36824,0.0426132
-0.0258405,-0.125208,0.275693
0.0116709,0.0632262,-0.16348
0.0711112,-0.496605,-0.0181066
-0.381336,0.137375,-0.369956
0.173552,-0.0830198,0.18854
-0.0719548,0.108621,-0.0711948
0.0296468,-0.0548623,0.125807
-0.882014,0.782317,-0.253534
0.326975,-0.289492,0.591718
1.01662,0.125464,-0.290665
-0.422712,-0.0633271,0.168436
0.0125093,0.0279998,-0.168354
-0.0119807,0.45391,-0.3796
-0.00375746,-0.189972,0.425715
0.00175007,0.103672,-0.243325
0.00160398,-0.000495781,0.224373
0.0478694,0.00913597,-0.0105304
-0.0214399,-0.0773193,0.0131645
-0.061055,0.0390403,-0.162204
0.0964651,-0.189362,0.0912023
-0.0923817,0.0852864,-0.143537
0.0569586,0.00317682,0.0898257
0.559091,0.111866,0.0624328
-0.251903,0.253926,0.12079
-0.362848,-0.120185,0.177334
0.185925,-0.220599,-0.09658
-0.0782695,-0.168689,-0.112133
-0.0881311,0.0768525,0.04872
0.0628235,0.577057,0.0404862
-0.0283178,-0.29767,0.409386
-0.117074,0.154937,0.763493
0.0531997,-0.626866,0.463008
-0.02459,0.513489,-0.592639
-0.623498,-0.315147,0.31387
0.282053,0.098181,-0.326357
-0.54197,-0.10618,0.505455
0.253932,0.217164,-0.235417
-0.418401,-0.107968,0.268993
0.198181,0.0540079,-0.831927
-0.0892589,0.070891,0.0144309
-0.305652,-1.45052,0.0257332
0.146567,0.50862,-0.722707
0.0427635,-0.281693,1.23877
-0.418694,0.142074,-0.608924
0.0990271,-0.0714929,0.253154
-0.202209,0.0424813,-0.237437
0.0847046,-0.0214476,-0.0278345
0.211151,0.0146052,0.0195897
-0.0952946,-0.165639,-0.0226733
0.260268,0.0820927,-0.161086
-0.119962,-0.0411215,0.334819
0.213549,0.3139,-0.138585
-0.133003,-0.159751,0.590001
0.0473655,0.164038,-0.287088
-0.560436,0.0769002,0.231753
0.287014,-0.0297541,0.156529
-0.13138,0.326112,-0.0170927
0.0398084,-0.235002,0.180915
-0.166294,-0.811203,-0.225047
0.0875565,0.331379,-0.665322
-0.0383275,-0.366748,0.460747
-0.111896,0.185287,-0.447217
0.260197,0.0168167,0.485959
-0.117416,-0.0074684,0.124761
0.0509702,-0.0117301,-0.0568877
0.508438,-0.0260924,0.0993072
-0.229838,0.354511,-0.0692714
0.102802,-0.225179,0.235981
-0.0524018,0.110998,-0.214661
1.01248,-0.524366,0.294894
0.518586,0.268339,0.0467751
-0.141358,-0.0752109,0.00546061
0.0630534,0.0420938,-0.1023
-0.0575534,-0.0212015,-0.106829
0.0330443,0.018125,0.00235359
-0.0148961,-0.00914662,0.170163
-0.398033,0.0098443,-0.939032
0.329115,-0.00502164,0.0966947
-0.161623,-0.660443,0.00927558
0.100184,0.779036,-0.475961
-0.0453389,-0.776908,0.530126
0.0204042,-0.224649,-0.661667
-0.251663,0.11298,-0.0105757
0.0453141,0.112576,-0.235026
-0.048361,-0.0451619,-0.851029
0.0218044,0.0225269,0.376445
-0.00595962,-0.0579738,-0.163582
0.000279501,0.0345789,0.519778
-0.0443863,0.0210533,-0.343981
0.136826,-0.0102639,0.0279285
-0.0616935,0.457536,-0.00589277
0.0385857,-0.232244,0.365507
-0.0121689,0.0964066,-0.260683
-0.0624894,-0.0486813,0.140192
0.00210274,0.0247555,-0.151278
0.0616833,-0.0296867,0.070588
0.720258,0.0760706,-0.275832
-0.314154,-2.89142,0.252119
0.110883,1.58963,-0.906543
0.135413,-0.798993,1.15469
-0.503783,-0.464139,-0.81007
0.167809,0.234724,-0.312215
0.129682,-0.11854,0.989258
-0.06622,0.0750485,-0.336823
0.376774,-0.0379281,0.153827
-0.6758,0.000134121,-0.0595006
0.276341,1.37e-05,-0.263476
-0.120872,-0.0132689,-0.27805
0.0552194,0.385879,0.226924
-0.0227475,0.117829,-0.0544053
0.0102532,-0.0589932,-0.10888
-0.0292292,-0.361835,-0.0771111
0.111449,0.224414,-0.131365
-0.0795076,-0.218311,2.02776
-0.162302,0.241937,-0.685355
0.0730446,-0.0675081,0.410013
-1.73355,0.0342188,-0.134476
0.839023,-0.0273975,-0.0166499
-0.36646,0.0110613,0.127537
0.165193,0.0599864,-0.146436
-0.107223,-0.030288,0.0268661
-0.542964,-0.00247619,0.0316861
-0.267973,-0.0390604,0.00900363
0.152224,0.171251,0.0179976
-0.068541,-0.0862195,0.0874273
0.036321,-0.321753,-0.30237
-0.0166692,0.159446,-0.00742494
0.0103199,-0.0800518,-0.00857966
-0.410346,0.0630585,-0.0606172
0.211687,0.108603,-0.767307
-0.0907477,-0.0554629,0.285313
0.111729,0.268728,-0.133365
-0.0502353,-0.108043,0.404968
-0.0818877,0.127787,0.252136
0.0475924,-0.0549006,-0.340641
-0.185689,-0.101981,-0.0297353
0.180742,0.0600267,-0.149731
-0.0782905,-0.053264,-0.0418224
0.00648582,0.905661,-0.0613926
0.00222809,-0.457297,0.515916
0.40299,0.197187,0.691527
-0.277256,0.0116791,0.0741875
0.613192,-0.0063704,-0.0285664
-0.276388,-0.183896,0.087609
0.259666,0.149612,-0.235318
-0.114587,-0.0763913,0.0924478
0.062812,0.0382801,0.00666139
0.553095,-0.985541,-2.64215
-0.248725,0.489274,0.0507334
0.111818,-0.273415,0.712946
-0.0497484,0.138202,-0.764597
0.153972,-0.0697307,0.279015
-0.0704046,-0.423257,-0.123266
-0.0468316,0.522182,-0.301152
0.0199719,-0.551745,0.0609855
0.00994219,0.246058,-0.416322
-0.00448308,-1.18525,0.288444
0.0091292,0.553192,-0.722851
-0.0467636,-0.38501,0.569283
0.27284,0.196618,-0.566268
-0.117252,-0.105494,0.335133
0.0587323,0.0602139,-0.0160555
-0.0264789,-0.0401475,-3.56599
0.0350548,0.0189855,0.857532
-0.0158615,0.0301821,-0.984932
0.00685179,-0.119511,0.254944
0.046661,0.0792041,-0.177752
-0.0238007,-0.0396286,0.908309
0.0107136,0.0205571,0.123934
-0.271115,0.00644778,-0.424507
0.120903,-0.331691,0.0565673
-0.247092,0.184166,0.598592
0.0287224,-0.0891306,-0.242637
-0.0429786,-0.0913329,0.477759
0.710747,0.0460248,0.174367
-0.183555,-0.0231984,0.0351549
0.0861658,-0.0838984,-0.23414
-0.0360132,0.0426171,-0.0615673
0.183228,-0.0345961,-0.0555695
-0.976891,0.0166339,-0.0472763
0.250107,-0.0362618,-0.00506652
-0.112791,0.259551,0.0483959
0.00452083,-0.152023,0.384393
-0.220819,0.0876404,-0.204737
0.0920649,-0.0058605,0.114143
-0.0173328,0.00363456,-0.031305
0.0940337,0.0894622,-0.0554074
-0.0424328,-0.173068,0.118632
0.0215721,-2.01667,-0.183918
0.0134836,1.01563,-0.706276
-1.73727,-0.396599,0.771461
0.809586,0.200032,-0.479123
-1.26064,-0.0987374,0.296614
0.571701,0.0376754,-0.294016
-0.241856,-0.0218751,0.18802
0.130429,0.0124583,-0.0794811
-0.0787952,-0.43112,-2.27999
0.0563799,0.328004,1.26853
-0.0053503,-0.165415,-0.0684101
0.0919131,0.242651,-0.102353
-0.423306,-0.119484,0.284027
0.133448,0.0778134,0.113839
-0.0564677,0.101055,0.162715
0.0244415,-0.0471618,-0.122274
0.0216012,0.109966,-0.00204522
0.000732677,-0.0491854,0.0715617
0.000560418,0.0241873,-0.186935
0.00858637,0.0265294,0.0764736
-0.0033108,-0.00823935,0.00351586
-0.0657871,0.00167394,0.237132
0.0445563,0.000773807,0.299124
-0.0461328,0.117823,-0.0641346
0.393536,0.0985739,0.103083
-0.0562568,-0.00883048,0.229486
-0.0073739,0.0299292,-1.5436
0.00371237,-0.015525,0.398473
-0.292455,6.53758,0.0156386
0.131946,-3.30317,0.701264
0.316385,1.68413,-0.92844
-0.142003,-0.744094,0.94312
0.147835,0.36138,-0.734003
0.116919,-0.462344,0.390449
-0.0524601,0.0941756,-0.167746
0.163113,-0.549595,0.14972
-0.0744863,0.269853,-0.514283
0.0347129,-0.139179,0.383411
-0.365997,0.495051,-0.177766
0.125135,-0.453383,0.370176
-0.0610003,0.11793,-0.422902
0.0439753,-0.0655678,0.0773171
-0.158553,-0.271522,-0.0566821
0.0718709,0.196653,0.445706
-0.441729,0.312596,0.021579
0.192827,-0.176732,0.247929
-0.121235,0.0424685,-0.111866
0.457272,0.0950606,0.040068
-0.251068,-0.0455938,0.077391
0.112804,-0.239328,-0.107133
0.0199233,0.113298,-0.136088
-0.0464555,0.110109,0.104221
0.0287385,-0.186458,0.0579749
-0.0131298,-0.00510346,-0.358609
-0.0725154,0.0406155,0.444594
-0.0135321,0.37984,-0.0729384
0.0483772,-0.247854,-0.0053061
-0.043799,0.0957077,-0.165662
0.0625417,-0.0420629,0.0775148
-0.0281975,0.0947625,-0.112388
-0.0498005,-0.0461788,0.0885915
0.0224124,-0.480824,-0.0815337
0.93536,0.2821,-0.298535
-0.421718,-0.0944388,0.366751
0.141302,0.0267729,-0.213463
-0.0601899,0.0781408,0.361969
0.0212868,-0.039438,-0.0397618
-0.281144,0.115638,-1.73802
0.131832,-0.0583702,0.345654
-0.158674,0.955778,-0.107714
0.260705,-0.988774,0.596804
0.0215558,0.493552,-0.722475
0.0210683,-0.0565839,0.498631
-0.00949832,0.103501,-0.166261
-0.0618035,-0.0518795,0.217247
0.0302412,1.71657,-0.0157779
-0.0579127,-0.875052,0.762659
0.148866,0.494536,-0.798472
-0.328021,-0.154045,0.604003
0.45385,0.13703,-0.24882
-0.204762,-1.10815,0.358065
0.0591623,0.591621,-0.560668
-0.177408,0.118874,0.664807
0.0983098,-0.462753,-0.0718611
-0.0367113,0.484062,-0.305165
0.05693,-0.243101,0.130231
-0.025795,0.132502,-0.215038
-0.00831584,-0.20807,-0.187565
0.00385932,0.136206,-0.0762632
-0.181911,-0.0687782,0.131884
0.0815398,0.291379,-0.117556
-0.0958488,-0.211001,0.272469
0.252862,0.106546,-0.213383
-0.104002,0.0751105,0.144576
0.0402618,-0.0385914,0.022708
-0.0320893,-0.0791038,-0.0477957
0.131487,0.0592128,-0.0548757
-0.0849082,-0.00548625,0.869641
0.0380138,0.00293604,-0.224483
0.000817021,0.0124763,0.446725
-0.0456508,-0.0062999,1.19888
0.222225,-0.277016,-0.369822
-0.0984722,0.0667362,0.360892
0.438844,-0.0063295,-0.601029
-0.19787,-0.0655661,0.422019
2.25483,0.104418,-0.230809
-1.00998,-0.0518187,0.107235
0.456044,0.0344407,0.941882
-0.440905,-0.0369801,-0.118905
0.200568,0.118892,-0.0449926
-0.356418,-0.0332821,-0.428096
0.158306,-0.33537,-0.0893144
-0.0749512,0.167554,-0.19791
0.10517,-0.183545,0.20044
-0.0503724,-0.0365949,0.376025
0.0205149,0.0187174,-0.408191
-0.0579638,0.173881,0.344684
0.0211947,-0.591627,-0.117251
-0.0270028,0.311625,-0.356492
0.609064,-0.143632,-0.0801734
-0.33761,0.132025,-0.279999
-2.96e-05,-0.0704455,0.102305
-0.0242345,0.0470704,0.280113
0.139758,-0.0258622,-0.101124
-0.792887,0.0813829,-0.0131337
0.62744,-0.0408219,0.0451322
-0.363423,0.197469,-0.0293432
0.0656582,-0.0968572,0.1031
-0.264713,0.0489149,-0.0647171
0.128298,-0.255108,0.0471917
-0.0915822,0.0916016,-0.177308
0.0416902,-0.16258,0.0966672
-0.0187975,0.0817869,-0.0253549
-1.40156,0.0983242,0.0521084
0.631873,-0.0496446,0.768827
-0.279424,-0.0711974,-0.177456
-0.0874583,0.0283637,-0.0701348
-0.202828,0.112688,-0.0126012
0.0913715,-0.120376,0.100589
0.337966,0.0621812,-0.0977192
0.140398,-0.0386933,0.0780407
0.437182,0.315698,-0.0827294
-0.2635,-0.12784,0.247565
0.135814,0.18676,-1.75952
-0.0769134,-0.394497,0.592694
0.0677645,0.199257,-0.457085
-0.030633,-0.127569,0.338208
-0.623528,0.0639727,-0.203777
0.299538,-0.0257411,0.105402
-1.03218,-1.55359,0.0585363
1.75924,0.807913,-0.688697
1.1885,-0.445745,0.770481
-0.563519,0.225239,-0.612057
0.254072,-0.110005,0.234061
-0.114508,-1.05915,-0.117884
0.0566107,0.534793,0.0547484
-0.0048056,-0.332045,-1.38806
-0.45005,0.164575,0.0976658
0.0935078,0.25384,0.10361
0.0172912,-0.460659,0.42116
0.00131765,0.195786,-0.417585
-0.0293227,-0.292259,0.252282
-0.218832,0.147563,-0.284264
0.103486,0.18725,0.191014
-0.0540211,0.79689,0.896789
0.119736,-0.394708,-0.481975
0.0670083,-0.032468,-0.191586
0.00433045,0.0166451,-0.0368498
0.00132736,-0.00661729,0.017536
0.00181222,0.1164,-0.00940433
0.0679354,-0.0572701,0.0932663
-0.0695275,0.0460889,-0.0500477
-0.371542,-0.100131,0.0273808
0.188609,0.0474838,0.138132
-0.0829995,-0.0242818,-0.0178713
0.0400729,0.014183,0.17588
-0.0183018,-0.0135383,-0.0386157
-1.13245,-0.0373701,0.0564733
2.93338,0.136071,-0.0409931
0.739313,-0.0190359,0.200127
-0.34663,0.0309,-0.245776
0.214166,0.00138998,0.284378
-0.0964947,-0.000348809,-0.0342516
0.0451353,-0.0587691,0.0150133
-0.0163053,-0.683002,0.397408
0.131063,0.430962,-0.556389
-0.0890435,-0.351917,0.878478
0.0767556,0.197447,0.110972
0.000830394,-0.149716,0.960963
-1.65601,0.0731465,-0.355099
1.06325,0.387154,0.15061
-0.450996,-0.22086,0.169825
0.183613,0.12165,-0.292987
-0.0827783,-0.26692,0.209023
0.0507824,0.23188,-0.278436
-0.0251956,0.0743526,0.308728
0.0258647,-0.038427,-0.0932838
-0.87428,0.0168115,-0.00533773
0.395155,0.0192638,0.666774
-0.04122,-0.0102036,-0.0574021
0.0610021,-0.218968,-0.034745
-0.026471,0.0534973,-0.0596339
-0.0356141,0.495069,0.0507572
0.0160928,0.0968532,0.389181
-0.174206,-0.0490936,-0.0142797
0.0787231,-0.318847,-0.0432604
-0.036026,0.13346,-0.220587
0.0287019,-0.00735545,0.105592
0.25495,-0.222125,-0.0290642
-0.0534242,0.11202,-0.124065
-0.0334083,-0.065542,0.0917796
-0.0754994,0.186643,0.182534
-0.0308433,0.0352096,-0.857247
-0.0520455,-0.014309,0.369102
-0.0885447,0.0151068,-0.0728133
0.829785,-0.0234637,-0.185005
-0.154629,-0.0188534,0.206925
0.0489654,0.00996531,-0.16342
-0.0220657,0.00354096,0.0952962
1.53157,-0.0433308,-0.0717721
-1.2533,0.00678145,-0.219764
0.571299,-0.0427584,-0.307195
0.54634,0.108619,-1.48882
-0.246009,-0.0335901,0.391615
0.0941632,0.0237032,-0.111469
0.162317,0.00982656,-0.306377
1.08228,-0.0045848,0.0605351
-0.488599,-0.0597888,0.0912405
0.390292,0.0313533,-0.353444
-0.264267,-0.0136877,0.14914
0.120994,0.0179933,0.127476
-0.0284593,0.189349,0.0111901
0.00361879,-0.0961206,0.0937484
-0.0164967,0.179803,-0.546537
0.0327919,0.0384371,0.409009
0.0522058,-0.0707247,0.230496
-0.139093,0.0360591,-0.588377
0.0403117,0.0527289,0.759815
-0.0108654,-0.0753455,-0.125897
-0.361595,0.0380459,0.305889
