ch0,ch1,ch2
0.471496,0.365999,-0.177768
0.223315,0.142831,-0.560621
0.186054,0.241912,-0.857714
-1.00054,0.812205,-1.21434
-0.656293,0.732915,-1.13528
-0.432509,0.688168,-0.512809
-0.265307,0.650123,-0.685441
-0.180425,0.611587,-0.858897
-0.189937,0.625305,-0.98874
-0.162874,0.588337,-1.04204
-0.212677,0.706603,-1.06215
-0.170544,0.629747,-1.20394
-0.0184751,0.683581,-1.15265
-0.117861,0.64202,-1.12072
-0.100269,0.62986,-1.14369
-0.044471,0.722835,-1.12757
-0.036136,0.408607,-1.18866
0.385875,0.384433,-1.02539
0.263643,0.878264,-0.731896
0.25757,0.762403,-0.599604
0.336883,0.697676,-0.885971
0.223899,0.767509,-0.857478
0.665697,0.734438,-0.950508
0.442353,0.459089,-1.01747
0.302901,0.431877,-0.438962
0.372694,0.401848,-0.763641
0.224264,0.335223,-0.960923
0.196369,0.316072,-1.03916
-0.423693,0.353968,-1.50737
-0.308147,0.332483,-1.37068
-0.204339,0.295531,-1.26332
-0.137878,0.289403,-2.21865
-0.0562063,0.272192,-1.57936
0.0119743,0.26915,-1.32038
-0.00336563,0.262966,-1.24131
-0.00223686,0.244967,-1.23052
-0.00129366,0.230449,-1.44451
0.0017201,0.216776,-1.31141
0.0576042,0.203542,-1.15563
-0.231411,0.185023,-1.38624
-0.0270583,0.156828,-1.29914
-0.00990314,0.155263,-1.8769
-0.0125599,0.129752,-1.02835
-0.00616319,0.122073,-1.11926
0.0143634,0.211286,-1.14592
-0.0271583,0.325936,-1.30761
-0.0417264,0.306861,-1.24395
0.105968,1.37734,-1.2188
0.04511,1.13016,-1.61153
1.4156,0.536152,-1.32698
0.940665,0.504208,-1.46434
0.624998,0.485965,-0.712719
0.664908,0.425296,-0.662491
0.448913,0.397886,-1.01675
0.347279,0.374698,-0.900993
-0.153772,0.181551,-0.998903
-0.102784,0.170839,-1.08137
-0.521684,0.316294,-1.15718
-0.345191,0.495805,-0.925747
-0.230281,0.467046,-0.951079
-0.155808,1.11981,-1.02373
0.214091,1.05292,-0.548844
0.142142,0.990531,-0.521334
0.0944604,0.931835,-0.805382
0.473359,0.876147,-0.946202
0.329899,0.845715,-1.00602
0.234672,0.950083,-2.27245
0.15594,0.888389,-1.46162
-0.455161,0.835764,-1.23327
-0.302932,0.311658,-1.38323
-0.201307,-0.74867,-1.20949
-0.129732,-0.745893,-1.35163
-0.0862619,-0.187903,-1.39846
-0.0208366,-0.114921,-1.41322
-0.0663976,-0.186526,-1.3584
-0.0447152,-0.166957,-1.34253
-2.0396,-0.33985,-1.10595
-1.36832,-0.319136,-1.25373
-1.14138,-0.45823,-0.373558
-1.16669,-0.431089,-0.389276
-0.773528,-0.412484,-0.554521
-0.514027,-0.362028,-0.587959
-0.38091,-0.46039,-0.82373
-0.247587,-0.486132,-1.08964
-0.193009,-1.68008,-1.27642
-0.172073,-1.58884,-1.32421
-0.0702074,-1.48408,1.3278
-0.0633926,-1.34928,-0.230705
-0.0401684,-1.27047,-1.41623
0.489539,-0.897287,-1.47458
0.441953,-0.889549,-1.36509
0.298704,-1.36429,-1.34726
0.20693,-1.28248,-1.67571
0.15873,-1.20316,-1.57964
0.105477,-1.12701,-1.39273
-0.655432,-0.92546,-3.2816
-0.347864,-0.883579,-2.29392
-0.316807,-0.616982,-1.55244
0.0462174,-0.612797,-1.42551
0.0307098,-0.56955,-1.37493
0.0204067,-0.534541,-1.6361
0.0194912,-0.383699,-1.51769
0.0134892,-0.391183,-1.56971
0.00999692,-0.36125,-1.46738
-0.0902417,-0.338704,-1.43402
-0.13245,-0.307636,-1.43318
0.00200147,-0.114923,-1.39152
-0.000933744,-0.108199,-1.39292
-0.230796,-0.185328,-2.41178
-0.139895,-0.27817,-1.81937
-0.0933798,-0.0926302,-1.54722
-0.0620507,-0.0675794,-1.64826
-0.0283129,-0.0627173,-1.44463
0.0477898,-0.058811,-0.952759
0.0306905,-1.06157,-1.11299
0.00615827,-0.998665,-1.07912
-0.954051,-0.935325,-1.37862
-0.489769,-0.85498,-1.44008
-0.369173,-0.807086,-1.17956
-0.245541,-0.757733,-1.58394
-0.0554114,-0.713038,-1.46528
-0.0405557,-0.865532,-1.43129
-0.553176,-0.817959,-1.57595
-0.367185,-0.642862,-1.51891
-0.247911,-0.857738,-1.37996
-0.173317,-0.807918,-1.32727
-0.201416,-0.742221,-1.38579
-0.170576,-0.768196,-1.42127
-0.113373,-0.751459,-0.986591
-0.408832,-1.95772,-1.47395
-0.303479,-1.78686,-1.51594
-0.704968,-1.68153,-1.10546
-0.492372,-1.527,-1.3139
-1.17455,-1.43303,-1.09472
-0.232217,-1.38642,-1.25385
-0.23624,-1.29452,-0.975152
-0.161215,-1.21804,-1.21755
-0.107125,-1.14671,-1.36468
-0.0826656,-1.48596,-1.46309
-0.0461864,-2.32795,-1.55561
-0.0419829,-1.90192,-1.571
0.0228699,-1.7816,-1.57125
-1.65242,-1.38178,-1.51268
-1.09805,-1.29991,-1.51269
-0.732535,-1.17564,-0.827164
-0.361509,-1.24495,-0.772765
-0.270181,-1.03043,-1.00511
-0.495078,-0.916392,1.06943
-0.348044,-0.873715,-0.257393
-0.229991,-0.821964,-0.602532
-0.153257,-0.791476,-1.07362
-0.0951164,-0.624971,-1.27276
-0.0386522,-1.60291,-1.25934
-0.0257329,-1.53893,-1.53788
-0.0174516,-1.40161,-1.53968
-0.00631428,-1.31205,-1.54217
-0.223314,-1.12693,-1.48879
-0.148387,-1.07772,-1.57089
-0.0986024,-1.05032,-1.48812
-0.0652366,-1.38628,-1.49954
-0.147579,-1.25739,-1.49633
-0.144525,-1.18285,-1.50758
-0.233148,-1.15046,-1.50582
-0.334942,-1.25124,-1.50766
-0.222583,0.100791,-1.51072
-0.149662,0.200809,-1.33223
-4.1227,1.44001,-1.25791
-2.78891,1.35457,-1.08395
-1.82947,0.905229,-0.334549
0.497592,0.855312,0.64915
0.885802,0.758613,0.680598
0.45646,0.807729,-0.198932
0.325334,1.1238,-0.659381
0.135276,0.842866,-0.802154
0.0471356,0.792934,-0.922047
0.320946,0.724546,-1.11006
0.229647,0.881861,-1.02198
0.169954,0.805236,-1.22663
0.273009,0.754064,-1.10567
0.138599,0.6732,-1.1159
0.194723,1.199,-1.09127
0.13272,1.12843,-0.971555
0.243245,1.04931,-0.977015
-0.155127,0.876053,-1.46276
-0.103125,2.3259,-1.13759
-0.230104,2.18706,-1.08117
-0.0572672,2.06669,-2.10244
-0.0191905,1.91296,-1.46067
-0.0784818,1.96079,-1.86067
-0.0570965,1.84653,-1.43844
0.0235569,1.54812,-1.20877
0.00264974,1.577,-1.09917
0.00151238,1.48311,-1.05892
-0.852671,1.33779,-1.94127
-0.564744,0.910615,-1.28566
-0.376574,0.870891,-0.781179
-0.251529,0.804359,-0.391612
0.515353,2.24661,-0.738004
0.337553,2.06448,-0.906219
0.771371,1.94357,-0.977076
0.496691,1.82673,-1.41463
0.322058,1.71836,-0.906539
0.198574,0.998061,-0.522489
0.296314,0.899464,-0.977226
0.0874471,1.13076,-0.971042
0.124101,1.0604,-1.01074
-0.0751023,0.996879,-1.01824
-0.0926426,1.25427,1.01283
-0.0615656,1.18474,-0.0894628
0.077365,1.15667,-0.603629
0.0449046,1.09016,-0.898355
0.0310473,1.09199,-0.832614
0.0207306,1.28544,-1.08243
0.0189832,1.22034,-1.12046
-0.0821185,1.14802,-1.08088
-0.0514359,1.23443,-1.21941
-0.421475,1.1548,-1.10921
-0.516548,1.0844,-1.07651
-0.341577,1.01706,-1.09228
-0.240995,0.823378,-0.984294
-0.153354,0.494515,-1.02829
-0.127595,0.473437,-1.05152
0.22331,0.913456,-2.12157
0.221347,0.833779,-1.53769
0.104075,0.910601,-1.27574
0.0681472,0.873995,-0.878191
0.0491155,0.583721,-0.986305
0.0176726,0.549766,0.38026
0.00375263,0.766648,-0.456088
-0.0997533,0.622601,-0.809872
-0.0663159,0.588575,-1.00314
1.2417,0.583763,-1.06429
0.817387,0.077312,-0.645159
0.549877,0.0694582,-0.484119
0.369672,0.18454,-0.689338
0.263762,0.17356,0.124132
0.151169,0.178637,-0.575472
0.101497,-0.159053,-0.913035
0.0674103,-0.152856,-1.44081
0.0739243,-0.151497,-1.37779
0.049122,-0.143492,-1.34724
0.0529372,-0.156708,-1.32555
0.029619,-0.148833,-1.27869
0.023899,-0.283877,-1.2847
0.0158383,-0.307168,-1.33526
-0.106527,-0.293471,-1.35309
-0.100738,-0.268812,-1.35882
-0.551279,0.0165451,-1.1983
-0.361724,0.117473,-1.25188
-0.595885,0.113404,-1.39408
1.09661,0.0767557,-1.24696
0.728797,0.0750016,-1.07541
0.668816,0.475396,-0.565616
0.442361,0.447066,-0.754622
0.293995,0.429905,-0.884053
0.195371,0.340244,-0.971893
1.03887,0.320068,-1.06009
0.713987,0.277152,-0.891394
0.392185,0.0800774,-0.596714
0.287199,-0.78377,-0.789247
0.201788,-0.730961,-0.842835
0.133903,-0.766326,-0.827677
0.540423,-0.720146,-1.11383
0.290688,-0.694485,-1.30409
0.264751,-0.676311,-1.26415
0.195501,-0.635694,-2.89483
0.402232,-0.593256,-2.06748
0.290181,-0.623246,-2.16561
0.192925,-0.546462,-1.63844
-0.194112,-0.513872,-1.47738
-0.1447,-0.484108,-1.42896
-0.110635,-0.435975,-1.36501
-0.0737072,-0.509249,-1.39996
-0.0385447,-0.478721,-1.2678
-0.0256125,-0.123574,-1.34533
-0.0920728,-0.146285,-1.65658
-0.073206,-0.155637,-1.40247
-0.0443548,-0.0398749,-1.77007
-0.0534335,0.342434,-1.58471
-0.0189678,0.849186,-1.37185
-0.371355,0.796499,-1.16376
0.0348801,0.749298,-1.36268
0.00890144,1.20582,-1.34813
0.0422084,1.13405,-1.20916
0.0172967,0.983293,-1.12183
-0.0614128,0.933558,-0.476625
-0.0311784,0.890282,-0.851181
-0.02073,0.958274,-0.907169
-0.142955,0.875786,-0.996349
-0.319573,0.81527,-0.991884
0.43155,0.767287,-0.343597
0.0556346,-0.356246,-1.43483
-1.26067,-0.527509,-1.31577
-0.688557,0.151827,-1.37438
-0.726541,0.448719,-0.807702
-0.64278,0.811957,-0.788288
-0.438912,0.706078,-1.14294
-0.195649,0.664093,-1.60735
-0.0856457,0.624746,-1.27042
-0.0554049,0.451287,-1.20592
-0.80772,0.548709,-1.1787
-0.536724,0.430741,-1.66
-0.351217,0.405295,-1.17031
0.401413,0.381107,-1.15162
0.271483,0.358376,-1.22654
0.176984,0.323873,-1.14539
0.183123,0.303797,-1.14425
0.120893,0.264386,-1.31748
0.0735705,0.26287,-0.573596
-0.0769439,0.430889,-0.913729
-0.0637772,0.261952,-1.05458
0.0929836,0.288958,-1.14154
0.0617873,0.305832,-0.697923
0.0410807,0.303875,-0.953205
0.254014,0.676194,-1.31776
-1.11041,0.537687,-1.20522
-0.764082,0.504171,-1.11361
-0.480911,0.481333,-0.780502
-0.319542,0.453782,-0.771683
-0.212336,0.424822,-0.907004
-0.145865,0.39965,-1.1665
0.181288,0.379836,-1.14809
0.190266,0.391355,-1.64178
0.126526,0.305817,-1.38359
0.0877766,1.2416,-1.26859
0.660549,1.16933,-1.13753
0.0842273,1.10579,-1.07568
-0.0863098,0.542026,-0.905749
-0.0573519,0.569167,-1.15203
-0.678844,1.4892,-1.01573
-0.451662,1.43188,-0.97498
-0.335527,1.34732,-0.847846
-1.18326,1.2631,-1.05018
-0.65816,1.16255,-0.96705
-0.452521,1.22992,-0.51177
-0.239765,1.40262,-0.0344623
-0.141,1.80332,-0.509711
-0.0940414,1.69645,-1.13105
-0.298647,1.56662,-0.960763
-0.21762,1.49174,-0.764718
-0.144609,1.40142,0.705759
0.133123,0.206137,-0.34527
0.0593161,0.205185,-1.2541
0.558868,0.203996,-1.23325
0.371366,0.210986,-1.2275
0.372588,-0.427356,-1.21227
0.247583,-0.0766048,-1.26591
1.39191,-0.0660057,-1.24327
0.180988,-0.0456196,-1.19946
0.119922,-0.0696073,-0.680642
0.0945391,0.0199159,-0.531339
0.0122992,0.018735,-0.974762
0.00996117,0.342307,-1.03348
0.00921627,0.317349,-1.047
0.0298464,0.451492,-1.06968
-0.368436,0.475187,-1.1204
-0.238605,1.03124,-1.41783
0.0707567,0.973997,-1.18997
0.818914,0.916367,-1.10221
0.4927,0.590835,-1.08911
-0.508936,0.646672,-0.91604
-0.181826,0.640306,-0.808388
-0.152783,0.599329,-0.964417
-0.100115,0.489265,-1.02968
0.153623,0.259737,-1.08946
0.10229,-0.2138,-1.01944
0.722078,-0.205042,-1.1876
0.386484,-0.192812,-1.2047
0.22956,-0.552489,-1.10116
0.152838,0.343948,-1.17363
0.106511,0.0945652,-1.17342
0.107949,0.0796271,-1.34603
0.109467,0.182771,-1.51235
0.054644,0.118547,-1.37859
0.211717,0.107385,-1.3069
0.14133,0.099992,-1.27551
0.128723,0.0940164,-1.60112
0.0974356,0.0977864,-1.49059
0.0251712,0.153553,-1.48632
0.0353538,0.172892,-1.32085
-0.605606,0.162551,-1.1893
-0.402421,0.171688,-1.30778
-0.648304,-0.901389,-1.06873
-0.431277,-0.649825,-0.90938
-0.286582,-0.623135,-0.974499
-0.421783,-0.588998,-0.212137
-0.219902,-0.653186,-0.899522
0.314771,-0.565508,-0.998482
1.61476,-0.560791,-1.43696
1.0736,-0.706533,-1.34362
0.716626,-0.671447,-1.38143
0.475995,-0.634216,-1.03028
0.342568,-0.650152,-1.05266
-0.204646,-0.630289,-1.18506
-0.137579,-0.584966,-1.33142
-0.705625,-0.549932,-1.37158
-0.358253,-0.502669,-1.3507
-0.175836,-0.322764,-1.20948
-0.118408,-0.304138,-1.39645
0.120188,-0.28405,-1.93055
0.101388,-0.270506,-1.61003
0.103749,-0.240753,-1.46814
-0.188101,-3.32234,-1.08815
-0.12928,-3.04804,-1.34869
-0.0860445,-2.87421,-1.44126
-0.0571183,-2.69869,-1.43063
0.450496,-0.574882,-1.50181
0.239667,-0.540883,-1.40033
1.15731,-0.192831,-1.5331
0.732185,-0.146616,-1.35802
0.729245,-0.01391,-0.92067
0.499885,-0.333561,-1.09099
0.326544,-0.260857,-1.05535
0.216989,-0.186895,-1.13362
0.161235,-0.222127,-1.20751
0.3792,0.146979,-1.2508
-0.0333127,-0.366926,-1.17707
-0.0118233,-8.31018,-1.25811
-0.00739283,-7.7988,-1.47156
-0.00499169,-7.34205,-1.07406
-0.421918,-6.83755,-1.32067
-0.287894,-6.49772,-1.44813
-0.277163,-5.77058,-1.40167
-0.305013,-5.56866,-1.35724
1.14949,-6.70243,-1.30042
0.623076,-6.28268,-1.41846
0.31881,-6.07672,-1.07653
0.216576,-5.66829,-1.2061
0.109665,-4.77932,-2.08253
0.0728727,-4.66566,-1.79507
0.0303922,-4.4883,-1.66543
0.0391008,-4.38209,-1.62297
0.00987286,-4.12897,-1.32183
-0.060239,-3.8843,-1.45631
0.120695,-3.67078,-1.52694
0.0802697,-3.45705,-1.53218
-0.00109777,-3.25693,-1.31162
-0.0241098,-2.21564,-1.68892
-0.0187984,-2.09018,-1.61861
-0.0850005,-1.96628,-1.51112
-0.0122433,-1.8112,-1.53807
-0.00518564,-1.81408,-2.27642
-0.00957074,-1.67279,-2.2638
-0.00872257,-1.57369,-1.64081
0.205948,-1.73492,-1.53014
0.131279,-1.89247,-1.58284
2.06218,-1.64176,-1.55236
1.58605,-1.37642,-1.43928
1.11269,-1.29486,-0.901247
0.740191,-0.900557,0.753627
0.469146,-1.24958,-0.0891852
0.296517,-1.34184,-0.727269
0.197346,-1.2514,-1.07263
-0.120152,-1.06537,-1.29583
-0.0971315,-1.00748,-1.45814
-0.0656352,-0.594399,-0.992579
-0.0827538,-0.600591,-1.45177
0.439521,-0.565515,-1.35953
0.334164,0.272706,-1.39449
0.219179,0.147114,-0.837665
0.147887,0.132477,-0.98393
-0.824209,-0.551469,-1.10511
-0.751159,-0.423072,-1.27261
-0.495121,-0.392795,-1.19229
-0.328743,-0.463597,-1.07626
-0.221097,0.0797346,-1.20768
-0.468684,0.684761,-1.23182
-0.694672,0.636355,-1.0223
-0.467494,0.362235,-1.87624
-0.288106,-1.64502,-1.42357
-0.222456,-1.54728,-1.41586
-0.147714,-1.36084,-1.02833
-0.223056,-1.1118,-0.962874
-0.149471,-1.04581,-1.57951
-0.0950867,-0.982802,-1.55454
-0.0587919,-1.94329,-1.48049
-0.0187848,-2.28707,-1.51441
0.0986376,-1.89878,-1.54042
0.0353593,-2.2649,-2.31818
-0.0329556,-1.95967,-1.92246
-0.0470085,-1.83277,-1.93666
-0.00204904,-1.79234,-1.7825
0.405383,-1.73778,-1.65574
0.283829,-1.71384,-1.55102
0.188603,-1.63118,-1.53714
0.95929,-1.53451,-1.29797
0.723233,-1.38897,-1.4208
0.48063,-1.61228,-2.36091
0.0108454,-1.52158,-1.73105
0.153002,-1.77185,-1.53563
0.42721,0.921206,-1.54168
0.266532,1.12075,-1.27676
0.178643,1.96982,-1.09396
0.118703,1.85028,-1.0216
0.0832927,2.00928,-0.994523
0.101803,3.10099,-0.994624
0.0676476,3.24046,-0.569476
0.194763,3.0472,-0.813142
0.246162,2.36015,-1.0247
0.160191,2.22093,-0.989831
0.403097,2.57561,-0.85992
0.267857,1.42599,-0.928712
0.236893,1.33417,-0.927109
0.156254,1.54873,-0.911362
0.157921,1.45697,-1.20215
0.0704754,1.36208,-2.23296
0.0297987,1.35609,-1.56643
0.578319,1.16417,-1.4716
0.241848,1.10103,-1.22391
0.47769,1.12236,-0.702861
0.328379,1.04731,-0.866189
0.157986,0.808523,-0.893614
0.0469539,1.95877,-0.976873
0.0312032,2.61999,-0.784954
0.0195727,2.97288,-1.53774
0.0128552,2.80464,-1.91653
0.0195024,2.62584,-1.26385
0.208834,2.47237,-1.11356
0.253971,2.30976,-1.04804
0.17164,0.960953,-1.00204
0.128827,1.81977,-1.01702
0.0956543,1.71055,-1.02435
-0.00120251,1.60944,-0.948343
-0.0303161,1.51148,-0.967495
-0.0195159,1.41918,-0.934671
-0.00725543,1.3339,-0.970845
-0.0111843,1.27038,-1.00943
0.00535697,1.18068,-1.00049
0.0222883,1.6935,0.3397
0.0222338,1.60541,-0.111401
0.0152994,0.952872,-0.920868
-0.0468781,0.914924,-0.786398
-0.106302,1.80774,-0.968689
-0.072159,1.90838,-0.992023
-0.135589,1.79532,-0.997837
-0.0902381,1.58827,-1.0044
-0.0505498,1.51486,-1.02586
-0.0333622,1.60168,-1.56089
0.0979846,2.76143,-1.26664
0.0740971,2.59774,0.72907
0.0557174,2.43883,-0.219869
-0.0123113,2.34337,-0.0767293
0.236438,1.83534,-0.58317
0.338144,1.16652,-0.8181
0.226018,1.09771,-0.925695
0.206269,1.06727,-0.933442
0.372059,1.00097,0.0671468
0.249399,0.918289,-0.793597
0.235696,0.863651,-1.10485
0.51797,0.812474,-1.08606
0.919638,0.815162,-1.08107
-0.641772,0.764495,-0.880924
-0.420663,0.579291,-0.502166
-0.279381,-0.193226,-0.719057
-0.0691918,-0.248135,-1.40187
-0.0424168,-0.349391,-1.15968
-0.0386054,-0.719589,-1.30081
-0.027936,-0.692303,-1.38648
0.0275782,-0.643415,-1.36778
0.321186,-1.50149,-1.40944
0.242619,-2.22593,-1.48122
0.0384162,-2.0939,-1.59504
0.0103345,-1.97266,-1.65552
0.00669484,-1.78441,-2.84464
0.0290043,-1.81692,-2.12569
0.0472861,-1.70666,-1.80828
-0.0862078,-1.61485,-1.54974
0.0458254,-1.51872,-1.65817
0.0414561,-1.6527,-1.60773
0.2055,-1.55348,-1.57344
0.144596,-1.46132,-1.55361
0.095799,-1.62268,-1.53036
0.0633904,-1.54313,-1.58452
0.043322,-1.81872,-1.96218
-0.0133767,-1.65846,-1.88051
-0.00694181,-1.55997,-1.69708
-0.0476726,-1.46651,-1.61041
0.0599856,-1.38387,-1.56624
0.0421815,-0.779926,-1.46787
0.0278593,-1.0866,-1.49621
0.3171,-1.02218,-1.37784
0.22972,-0.960605,-1.60072
0.152684,-0.903834,-1.21444
0.0978383,-0.918751,-1.64112
1.35397,-0.862156,-1.18773
0.895297,-0.800157,-1.34789
0.844087,-0.795042,-0.640778
0.950142,-0.747695,-0.90711
0.584582,-1.42644,-1.03664
0.501619,-1.32911,-1.01676
0.29202,-1.34754,-1.07248
0.210279,-1.23761,-1.23812
0.141614,-1.16626,-1.34903
0.149991,-1.14226,-1.36438
0.114059,-1.35778,-1.44067
0.07396,-1.3418,-2.24102
0.0488378,-1.14445,-1.8473
0.0315842,-0.516557,-1.74957
0.028753,-0.317736,-1.92588
0.0271424,-0.25342,-2.63058
-0.468766,-0.0462677,-2.58633
-0.426594,-0.205376,-1.88625
0.101576,0.0778861,-1.50919
0.0451234,0.0735954,-1.85965
-0.0656868,1.00911,-4.25732
-0.144296,1.04955,-2.44397
-0.193462,1.62245,-1.69088
-0.128554,1.52632,-1.20013
-0.125172,1.43547,-1.0724
-0.100502,1.64838,-1.03716
1.29552,1.44481,-1.02098
1.06648,1.18658,-0.893524
0.713525,1.10188,-0.463017
1.53746,1.08226,2.56944
1.02177,1.01202,1.15444
0.696072,0.953363,0.61552
0.676548,1.2317,-0.0125654
0.362599,1.18355,-0.415842
1.01284,1.10992,-0.620542
0.673026,1.02795,-0.837974
1.07949,1.02374,-0.690152
0.631663,0.990905,-0.900543
0.420537,1.94194,-2.74845
0.0361033,1.82789,-1.87969
0.0244088,1.72192,-1.34246
0.0221069,1.33226,-1.16612
0.0117981,1.25332,-1.10076
0.00785299,1.18741,-1.1059
0.203708,1.11711,-1.07325
0.136028,1.12202,-1.06293
0.0903902,1.05552,-0.939924
0.0428263,0.994084,-0.890126
0.455986,0.935466,-0.868412
0.302704,0.87986,-1.01056
0.201147,1.45265,-0.973618
0.133662,1.36794,-0.941553
0.107638,1.29744,-0.993163
0.0715175,1.42204,-1.03706
0.0725001,2.25971,-1.02879
0.0439652,2.12109,-0.486823
0.026696,2.0326,-0.766996
0.0173895,1.90756,-0.898397
-0.295511,1.80327,-0.959476
-0.0871828,1.63676,-0.978469
-0.0371981,1.38503,-0.728014
-0.0247181,1.30295,-1.44391
-0.0578661,1.52057,-1.19787
-0.106445,1.40754,-0.107022
-0.0875372,1.58851,-0.541943
-0.0582007,1.30991,-0.801357
-0.0872019,1.18869,-0.863684
0.222915,1.27725,-0.609227
0.279963,1.202,-0.831947
0.207366,1.03373,-0.744859
0.137802,1.01895,-0.889892
0.0915691,0.856118,-0.976956
-0.0713664,0.804454,-1.02467
-0.121411,0.758905,-0.194091
-0.00872572,0.980781,-0.876658
0.424126,0.851957,-0.86735
0.282756,1.50113,-1.08334
0.191051,1.44547,-0.889467
0.126946,1.02416,-1.11729
0.980768,1.57849,-1.09834
0.634433,2.29138,-1.2724
0.491571,2.14825,-0.811039
0.34053,1.98419,-0.734857
0.464636,1.86943,-0.915506
0.290155,1.75913,-0.814596
0.192637,1.06316,-0.849599
0.0827791,0.99998,-0.939235
0.0406777,0.886811,-0.997893
0.115749,1.75233,-0.611578
0.0962294,1.80724,-0.85546
-0.394925,1.70003,-2.82937
-0.0791063,1.57509,-1.93078
-0.052509,1.48092,-1.22859
-0.0997763,1.75431,-1.09939
-0.065782,1.65037,-1.04622
-0.366762,1.54965,-0.831627
-0.172463,2.38464,-0.171769
-0.00540692,2.25141,-1.03271
0.0246682,2.118,-1.07688
0.0154402,2.48382,-1.03977
0.0128732,2.3364,-1.11914
0.0085615,2.2024,-1.22375
0.133834,2.13082,-0.992534
0.490654,1.69309,-1.26057
0.321687,1.59277,-1.12154
0.21876,1.80222,-1.06362
0.146421,1.68991,-0.845609
0.131391,1.54881,-0.920816
-0.421886,1.05654,-1.00925
-0.280644,0.993666,-1.03055
-0.0900067,0.753508,-0.711149
-1.88548,0.708729,-0.978412
-1.24223,0.666741,-0.617611
-3.27617,0.288815,-0.0465777
-2.17888,0.272292,-0.480076
-1.50726,0.255232,0.594361
-0.542976,0.258925,0.798342
-0.360158,0.390058,0.166056
-0.239038,0.382411,-0.401249
0.0668036,0.419642,-0.777448
0.026463,0.316274,-0.973729
0.13022,0.297408,-1.09207
0.114102,0.280023,-1.15136
0.13303,0.404999,-1.1735
0.0808954,0.380554,-1.16861
0.0313178,0.35619,-1.16758
0.0209134,0.45092,-1.17451
-0.162747,0.349945,-1.16536
-1.63981,0.329224,-1.01974
-1.10021,0.347845,-1.42921
-0.750565,0.359038,-0.54123
-0.49866,0.336706,-0.509105
-0.339784,-0.243384,-0.694546
-0.222176,-0.154174,-0.969682
-0.133159,-0.559806,-1.15272
-0.196996,-0.395801,-1.2931
0.12455,-0.527341,-1.4082
0.183901,-0.761719,-1.95481
0.377736,-0.65541,-1.67983
0.250701,-0.618983,-1.58829
0.16659,-0.822728,-1.49666
0.110813,-0.777348,-1.49111
0.12006,-0.445526,-1.49437
0.0793481,-0.417975,-1.43549
-0.823694,-0.424275,-1.43292
-0.517381,5.56153,-1.54959
-0.357115,5.64922,0.14737
-0.236717,5.23048,-0.4088
-0.515989,4.92054,-0.683478
-0.345832,4.63251,-0.844749
0.814118,4.19046,-0.853799
0.517739,4.08475,-0.899595
0.464715,3.83066,-0.801732
0.756429,3.49351,-0.903474
0.507404,3.27895,-0.880722
0.337509,3.11755,-0.753018
0.222592,2.94,-0.834104
0.0566983,2.65906,-1.27062
-0.133574,2.57761,-1.10412
-0.170337,2.80819,-1.19184
0.20209,2.61004,-0.886279
0.133572,2.45541,-1.49157
0.0893527,2.41882,-1.20794
0.0109279,2.27537,-1.08085
0.814249,2.12919,-1.17486
0.048063,1.99256,-1.09131
0.0319377,1.8745,-1.01473
0.0225817,0.933477,-1.01204
0.0149656,0.278868,-1.06631
-0.0155093,0.274596,-1.14044
-0.0285309,0.2584,-1.468
-0.0332301,0.238308,-1.33086
-0.0221994,0.151956,-1.2316
-0.06788,0.151181,-1.23143
-0.896653,0.0868263,-1.23937
-0.595823,-0.0284741,-1.25583
-0.260308,-0.0454583,-1.10712
-0.104845,-0.0419671,-0.747594
-0.0158533,-0.0389141,-0.961529
0.0672322,-0.0278033,-1.13995
-0.178555,0.301292,-1.50008
-0.118615,0.273642,-1.28993
0.111942,0.20025,-1.2246
0.0743837,0.188385,-1.22062
0.0494291,1.10074,0.75054
-0.317794,0.96085,-0.238144
-0.205885,0.906664,-0.695499
-0.117629,0.844647,-0.931172
-0.51629,-1.10566,-1.40094
-0.408526,0.475034,-1.40099
-0.271818,0.446235,-1.17432
-0.180951,1.25979,-1.7548
-0.0742863,1.13738,-1.66205
-0.177947,1.06944,-1.3139
