ch0,ch1,ch2
-0.0729423,-0.0623012,0.253249
0.0891086,-0.0320767,-0.348539
-0.120987,0.515531,0.0696777
-0.0423881,0.293623,0.355524
0.118189,-0.159094,-0.0947492
0.423398,-1.3557,-0.0974914
-0.225224,-2.14308,-0.388725
-0.0764997,-1.10662,0.0408101
-0.0235158,-0.638075,-0.395711
-0.00785069,-0.426239,-0.384979
0.00561927,-0.220329,-0.081757
0.0207366,-0.130132,-0.0526627
0.0117266,-0.0665975,-0.0842924
0.0047848,0.0188486,0.0112426
-0.010674,0.00946215,0.0620454
0.0990017,1.45538,0.245035
-0.00449066,0.835645,0.43243
-0.1173,0.434114,0.331989
-0.0406687,0.282961,0.0757057
0.445609,0.400253,0.0316044
-0.879448,0.206042,0.166858
-0.0933627,-0.578174,0.465907
-0.0299128,-0.313295,-1.29232
-0.0120919,0.171606,0.399055
-0.0501353,-0.0200677,-0.102107
-0.0285734,0.0384714,0.0265999
0.809232,0.0320833,-0.0396848
0.282888,0.0165369,0.0112601
0.262227,0.196724,-0.0839999
0.0893015,-0.198988,0.586343
0.00355387,-0.0881353,-0.147484
0.00141679,-0.077944,0.109463
0.0106304,-0.0631789,0.0794856
0.00359212,-0.0422283,-0.102543
-0.0612728,0.84018,0.915703
-0.324777,0.427874,-0.0642403
-0.111617,0.220418,0.546748
0.183686,0.0235056,-0.413837
0.181673,-0.0631939,1.34489
0.47542,0.0489453,-0.350763
0.325701,0.0251419,0.360552
0.111794,0.0116794,0.312224
0.0378994,0.0310517,0.97754
0.0161642,0.0831526,-0.318812
-2.02423,0.0729614,0.332774
-0.69105,0.0029055,-0.38274
-0.228162,0.494793,-0.137892
-0.0762087,0.393704,-0.226921
-0.0204545,0.16333,-0.0657536
0.0315415,0.0949291,0.0621743
-0.0161356,0.0405997,-0.000455038
-0.195087,0.0489139,0.0509645
-0.0656712,0.213538,1.95e-05
-0.0539939,0.0414985,0.163588
-0.0271483,0.0353579,-0.109657
-0.0149278,0.0515754,-0.0554606
0.127211,0.0271494,0.0324811
0.0477708,0.00614304,-0.0945869
0.00856656,0.00315895,0.22033
0.00293835,0.00162721,-0.0532578
-0.0762473,0.00863251,0.0334346
-0.028962,-0.0750393,0.204561
-0.0422482,-0.0475988,-0.554984
0.0104639,-0.0216931,0.240732
0.0100043,-0.0323804,0.595118
1.55662,-0.0704041,-0.279892
1.01063,-0.0535614,-0.218445
0.234209,-0.0316361,1.01616
0.079237,-0.0202363,0.0211788
-0.289142,-0.33565,-0.163138
1.11073,-0.177677,0.0943703
0.422703,-0.301517,-0.454971
1.91373,-0.125914,0.947706
0.626021,-0.0372519,-0.0641228
0.0991087,-0.161854,0.858979
0.0526012,-0.0845421,0.093841
0.290675,-0.0388288,-0.00647521
0.0966339,-0.0232484,0.0441741
-0.033163,-0.029602,0.235291
-0.0112529,-0.0154638,0.982479
-0.256795,-0.00745968,-0.493697
-0.00695885,-0.00393128,0.262264
-0.376697,0.00351754,-0.655545
-0.12722,0.0214696,0.295222
0.245304,-0.00382172,-0.328265
0.0599099,0.0545959,0.0691623
0.112556,0.0326823,0.233347
0.376525,0.0138693,-0.0289335
0.155035,0.165134,-0.939116
0.0351267,0.132626,-0.237989
-0.301575,0.0690138,0.156282
-0.394731,0.0355217,0.00580261
-0.133,-0.0410622,-0.262314
-0.0454377,-0.0164329,-0.270757
-0.0427185,0.12249,0.13186
0.0155969,0.0605201,-0.0112572
0.00231996,1.04657,-0.0652058
0.00234291,0.434629,-0.458913
0.00079995,0.202094,2.40654
0.00033972,0.0872209,-0.972785
0.230465,0.0383329,0.468174
0.101129,0.718842,-0.365185
0.0335158,0.3721,0.710404
-0.118557,0.188877,-1.40895
-0.0741823,0.272628,0.79878
-0.140914,0.140385,-0.226162
-0.141136,0.074067,0.0756888
-0.39452,0.0273918,0.0179668
-0.169189,-0.0333866,0.166124
-0.0581875,-0.0409227,-0.472324
-0.504499,0.0756898,-0.712532
-0.701269,0.022538,0.361183
-0.183556,0.543203,-0.275033
-0.0545074,0.559965,0.402961
-0.00602228,0.264957,3.35667
-0.00250629,0.139901,-1.50528
0.0149166,-0.213648,0.602878
0.00553809,-1.12811,-0.411814
0.378096,-0.577911,-0.306593
0.131972,-0.308264,-0.186955
0.039852,-0.181121,0.370881
-0.0340983,-0.824667,-0.156663
-0.0990407,-0.424581,-0.42115
-0.0056672,-0.213913,-0.0799243
-0.000493503,-0.105594,-0.189055
0.0341771,0.216207,0.0690744
0.0127316,0.127521,0.101027
0.0185356,0.238481,0.129645
0.00652061,0.293578,0.101819
0.00193347,0.442075,0.152948
0.00633115,0.29451,-1.40714
0.49869,-1.05939,1.00572
0.271466,-0.544278,-0.919435
0.0919973,-0.240164,0.557343
0.0310743,-0.123152,-0.0371578
0.0100099,-0.132473,0.067507
-0.225976,-0.477299,-0.0989577
1.15864,-0.251106,-0.216997
0.344482,-0.401103,-0.286207
0.597539,-0.206515,0.75556
0.205001,-0.0908048,-0.155085
0.0705656,-0.0466478,0.733709
0.0189534,-0.0242854,-0.176042
0.0566185,-0.0131677,0.130214
-0.0362965,0.497761,-0.190309
0.0279441,0.246808,0.674541
-0.422792,-0.387333,-0.519587
-0.146347,-0.183017,-0.024432
0.0999173,-0.139861,-0.22826
0.0705377,0.0490465,-0.113124
0.101067,-0.0706109,-1.04469
0.0342546,-0.264548,0.668958
-0.0205808,-0.136402,-0.43499
0.159244,0.405423,0.14258
0.0920393,0.227897,0.152761
0.444304,0.131762,0.26643
0.382412,0.187541,-0.00206367
0.127886,0.0876491,0.459499
-0.012941,-0.65921,0.188209
-0.00434881,0.788023,-0.321587
0.258702,0.398683,1.01186
0.708902,0.205164,-0.223349
0.387208,-1.46001,0.377709
0.127071,-0.798178,0.226998
-0.0393357,-0.435899,-0.1686
0.149975,-0.176628,-0.0746908
0.0528016,-0.248614,-0.446726
0.0424905,-0.0790005,0.453362
0.0141354,0.0904979,-0.135852
-0.0911752,0.043045,0.160127
-0.0202099,0.0234855,-0.0185567
0.140422,0.537537,0.0496095
0.0516805,-0.428305,0.268518
0.0171299,-0.454178,-0.000517735
0.00561545,-0.2423,0.100341
0.0358708,-0.322623,0.34065
-0.107298,-0.175741,0.338376
-0.0795072,-0.0851855,-0.600389
0.0206959,-0.0447669,0.127173
0.0149951,0.0607762,-0.184348
-0.0103788,0.0322511,0.195973
0.00318534,0.0169484,-0.752071
1.02573,-0.0686258,0.519007
0.34756,-0.0461908,-1.04483
0.202427,0.385708,1.29334
0.0685866,0.193477,-0.0400879
0.0215741,-0.106654,0.316964
-0.204408,-0.249315,-0.148774
-0.0714035,-0.158487,-0.298032
0.0190034,-0.0815993,-0.156434
-0.433046,-0.0448084,-0.239576
-0.213856,-0.312795,-0.585528
-0.131975,-0.301791,0.385686
-0.231465,-0.15319,-0.562344
-0.182164,-0.0199924,0.0294931
0.248043,-0.0103486,-0.243631
0.529181,-0.0366742,-0.0682038
0.241452,0.048752,0.244047
0.0752831,0.877837,0.467171
0.028238,0.460234,0.447387
0.38941,0.237887,0.273492
-0.52119,-0.237973,0.0492028
-0.176646,-0.480476,-0.272255
-0.059862,-1.36209,-0.0732363
-0.00412906,-0.716858,-0.110338
0.000284977,-0.243081,-0.398723
-0.022862,-0.111088,1.95067
0.60116,1.95804,-0.981013
0.462499,1.00814,1.03634
0.142999,0.505001,0.548844
-0.0686724,2.77318,0.470187
0.095968,1.3904,0.555577
0.035292,0.715826,0.321467
0.0115544,0.368372,0.245604
0.0123474,0.185508,0.152973
-0.156079,0.0955082,-0.327375
-0.839894,0.0739065,0.257141
-0.0241749,0.0509144,-0.253659
0.103684,0.408756,-0.557131
0.264842,0.209801,0.478843
-0.67462,0.070216,0.0324252
-0.215711,0.0361517,0.190762
-0.074437,0.0109131,-0.655522
-0.0315393,-0.425508,0.117957
-0.00385817,-0.212001,-1.66337
0.000603396,-0.123522,0.597245
0.00405434,-0.212066,-0.354904
0.786138,-0.148162,0.068428
0.266888,-0.0767399,-0.0554419
0.172828,-0.160304,0.626129
-1.17238,-0.0825117,-0.209864
-0.397405,0.0118546,0.289457
-0.134066,0.00912065,-0.997348
-0.25532,0.00145129,-0.679092
-0.0184282,0.36296,0.204931
-0.236581,0.25969,-0.149774
-0.0468873,0.283772,0.21729
-0.0937182,0.144824,-0.137458
0.0551189,0.0842101,1.2266
-0.169789,0.259702,-0.595878
-0.0314295,-0.574833,0.600623
-0.0168326,-1.10932,-0.58289
-0.0709816,-0.548439,-0.288986
-0.0332512,-0.208919,-0.201048
-0.0304157,0.0321707,0.555623
-0.0487034,-0.759181,-0.255128
0.117521,0.0338596,-0.322902
0.034551,0.0164331,2.33262
0.0224058,-0.0402335,-1.07583
-0.00941307,-0.0330265,0.498767
-0.00492269,-4.49805,-0.228315
-0.0279043,-2.42002,-0.542267
-0.0320537,-1.11996,-0.106781
0.634942,-0.5811,-0.493038
0.196909,-0.272362,0.120682
-1.70494,-0.139386,0.36195
-0.589605,0.0141672,-0.0683189
-0.212027,-0.46793,-0.896847
-0.0233585,-0.245678,-0.100222
-0.35603,0.306136,-0.601724
-0.122815,0.0384411,0.442212
-0.027408,-0.536655,-0.269334
-0.00709031,-0.951187,-0.30639
-0.00181165,0.0365948,-1.04809
0.11267,0.0114848,0.338683
0.0297514,0.00606044,-0.0733329
-0.317806,-0.117021,0.0398887
0.0875834,-0.0523355,-0.135357
0.502555,0.0120909,-0.0574686
0.140387,0.00309592,0.117228
-0.203869,0.000632421,0.585914
-0.096039,-0.0100957,-0.135809
-1.39443,-0.0437218,-0.0586556
-0.656314,-0.102668,-0.0827839
-0.16539,-0.0939334,-0.96043
-0.00425444,3.14331,-0.333822
0.109136,1.1614,0.870064
0.0257589,0.589171,0.12232
-0.114153,0.962793,0.404803
0.149369,0.114521,0.354375
-0.291197,0.216471,-0.19706
0.298287,0.131817,0.431186
0.255611,0.0726626,-0.322052
-1.32697,0.0381318,0.478033
-0.169513,0.0199754,-0.185563
-0.0126169,0.266296,-0.816811
0.0111633,-0.163854,0.88054
0.942008,0.439309,-0.545054
0.310969,2.11619,0.409926
0.105397,0.768347,0.909769
0.844556,0.428651,0.331413
0.674382,-0.0373148,0.151723
-0.253955,0.0611055,0.758735
-0.0539229,0.0114328,0.315637
-0.138455,-0.00808219,-0.386588
0.964611,-0.83959,0.0582082
0.211266,-0.432514,-0.760515
-0.109592,-0.323808,0.866276
-0.0382146,-0.166721,-0.3959
-0.00519155,-0.0729534,-0.0860193
-1.86983,-0.102766,-0.0806976
-0.637827,0.230098,-0.035794
-0.216178,0.118219,-0.672447
-0.247976,0.000616379,-0.201356
-0.494711,-0.0123598,-0.139279
-0.267678,0.673308,-0.15409
-0.0977547,0.521412,0.0045734
-0.218479,0.26813,0.0522367
-0.0732564,0.138051,0.0602213
0.206369,0.0713711,-0.515094
0.0652891,0.299873,0.0312073
0.0219123,0.158573,0.165584
0.0216931,0.0816417,0.0915088
0.00734065,0.0322774,0.123121
0.0223564,-0.0370096,-0.0952404
-0.194782,-0.00455951,0.0268939
-0.0661935,0.0457396,-2.03003
-0.0229133,-0.000885908,0.725859
0.279349,0.0105078,-0.711481
0.0936577,-0.060975,-1.9317
-0.566867,-0.324255,1.68375
-0.1366,-0.267866,-0.88075
-0.111285,-0.141614,-0.273279
-0.156203,-0.07291,-0.217608
-0.0527434,-0.0362466,-0.00686528
-0.0326353,0.100051,-0.274292
0.159711,0.0516205,0.14027
0.0173484,0.491179,-0.063418
-0.00394253,0.31438,0.460611
0.182094,-0.20695,-0.0278885
0.101537,-0.175789,-0.156125
0.029863,-0.232894,0.124661
0.0101067,-0.132774,-0.0214177
-2.24392,-0.070134,-0.0616275
0.299793,-0.0427043,-0.363281
0.101614,-0.0206447,-0.389364
-0.0477142,0.000280218,0.328105
0.0446058,-0.168292,-0.100551
-0.00480556,-0.0866493,-0.414756
-0.0772415,-0.0446399,0.44124
-0.324338,-0.352365,-0.239779
-0.110981,-0.138742,-0.0320355
-0.0157423,-0.648013,-0.451367
-0.0170975,-0.340693,-0.319266
1.28984,-0.227694,0.278174
0.412233,0.310536,-1.1106
0.141239,-0.156417,1.71991
0.0164132,-0.150323,-0.505289
-0.0445244,0.020587,0.269551
-0.0482793,0.00983091,-0.1254
-0.454604,0.048571,0.288117
0.056515,0.0118065,-0.136554
-0.677313,0.0103171,-0.729775
-0.231819,-0.0601028,-0.0901815
0.523045,-0.143438,-0.585507
-0.390394,-0.0851143,-0.0710714
-0.0376986,-0.0441899,0.449087
0.355302,-0.0513416,-0.294482
0.0288337,0.0507237,0.856809
0.0098379,0.0269656,0.0889556
0.00909069,0.0136127,0.01005
-0.0229191,1.63553,-0.0427756
0.0873545,0.917395,0.595088
0.00426838,0.471076,0.364118
0.107257,-0.0314347,0.0919184
0.034981,-0.027507,0.0532903
0.0200072,-2.13,0.059534
0.00639297,-1.05954,-0.697007
0.00977781,-0.545156,-0.207687
0.0191219,0.64236,-0.203017
0.0272931,0.34093,0.221671
0.0250142,0.179139,0.163797
-0.290762,0.0641898,0.021317
-0.111496,0.0314475,0.0688061
0.00930461,0.0254639,-0.735797
0.00196564,0.0163267,-0.234937
-1.07244,-0.1624,0.140665
-0.449486,0.456269,0.74308
-0.217218,0.332889,-0.908808
-0.0718693,-0.16905,0.0103554
2.09429,-0.109429,-0.317609
0.705071,-0.0819095,0.00684184
0.439343,-0.117229,0.711589
0.116567,-0.0646193,0.214598
0.0465237,-0.033417,0.259466
-0.360575,-0.116577,-0.0187018
-0.12103,-0.0393487,-0.00534975
-0.00829796,0.022034,-0.175726
0.907722,-0.164141,-0.0188218
0.29514,-0.0763562,-0.103868
0.170142,-0.0364284,0.480764
0.523172,-0.170409,0.0564658
0.173939,-0.369844,-0.267187
0.0139933,-0.19043,0.369913
0.000647179,-0.114322,-0.121574
4.14e-05,-0.87999,0.00323171
-9.69e-05,-0.460485,-0.427289
-0.0756712,-0.245542,-0.0868324
0.0193453,-0.106503,-0.844111
0.033923,-0.0646102,0.342177
-0.38661,-0.00170024,-0.150225
-0.131596,0.0282078,0.185046
-0.0451326,0.88319,-0.373478
0.921521,0.658603,0.0621139
-3.60293,0.338773,0.282238
-1.21495,0.169536,1.073
-0.414013,-0.00477824,0.0510224
-0.143845,-0.200534,-0.891958
-0.0461022,-0.152001,-0.100709
-0.00805129,0.262943,-0.207171
0.00201601,0.29028,0.214944
0.0635599,0.0854148,0.0919608
-0.00191477,-0.148948,0.0139694
0.00385381,-0.0983216,-0.0467221
-0.175429,-0.124799,-0.195653
0.0463758,-0.0966892,0.0334677
0.0180029,-0.0462875,-0.0622222
0.00651221,-0.0237546,-0.27697
0.0022093,0.0884889,0.128482
-0.350327,0.0169603,0.239731
-0.0934906,0.0366064,-0.299071
-0.0325982,0.0198364,-0.165345
-0.0123374,0.02702,-0.0615636
0.00124143,0.0306172,0.0134418
0.0299466,-0.491215,0.116884
0.00739087,-0.25192,-0.267221
0.00563997,-0.172225,0.3259
-0.0144872,-0.0889164,-0.262777
-0.616424,-0.0228284,0.0673426
-0.208805,0.20976,-0.0574965
-0.137233,-0.237737,-0.557706
0.0247564,0.175884,-0.137387
-0.12049,0.146344,0.0446232
-0.258204,0.0961609,0.0754298
-0.290308,0.0517803,-0.0869932
-0.105302,0.0485839,-0.185962
-0.0342519,0.0259455,-0.0180561
-0.805114,0.013146,-0.00326231
-0.29636,-0.00401545,-0.0212756
-0.0222871,-0.00202268,-0.66714
-0.313603,-0.308988,0.0278105
-0.116431,-0.159935,-0.234655
-0.555609,-0.0786318,0.0470446
-0.0278018,-0.307233,-0.413793
-2.12447,-0.165055,-0.826436
-0.855128,-0.0362383,0.21972
-0.290093,-0.0187107,-0.929769
-0.153067,-0.139878,-0.0143927
-0.0546793,-0.0634533,-0.353152
-0.0774307,-2.40911,-0.0173117
-0.243718,-1.26449,-0.677267
-1.18768,0.58855,-0.31965
-0.87852,0.867014,0.108257
-0.208527,-0.113342,-0.543296
-0.168263,-0.0428994,-0.0262473
0.104023,0.363045,-0.210675
0.0345894,0.00960761,0.137317
-0.428057,-0.298826,-0.976447
-0.171537,-0.152415,0.277472
-0.0537578,-0.170838,-0.617464
0.0802982,0.0352039,-0.240686
0.0265866,0.0179041,0.091183
0.00840858,-0.00710735,0.0656825
0.00263379,-0.367799,-0.295392
-0.090046,-0.188994,-0.327261
0.667897,-0.190718,0.0103708
-0.438261,-0.235668,-0.220835
-0.130832,-0.0255436,0.334591
-0.0444688,-0.0143658,-0.246079
-0.0157331,0.0359141,-0.0612421
0.168837,0.018589,0.0138514
0.16643,0.0122923,-0.00991415
0.0564073,0.0225329,0.171595
0.174774,0.0157991,0.0737418
0.0599218,-0.0369734,0.0280144
-0.011051,0.000770573,0.0328447
-0.381933,0.000441421,3.74711
0.418266,-0.0083517,-1.21221
0.146024,-1.25898,0.692843
0.0590492,-0.647456,-0.508686
0.162769,-0.352587,0.0105371
0.0553487,-1.03584,-0.164884
-0.20569,-0.948996,-1.08636
-0.0935426,-0.520199,-0.047724
-0.128443,-0.264527,-0.404296
-0.0418503,-0.1358,-0.0103842
-0.00982952,-0.213396,-0.189548
0.0648816,-0.122115,-0.0881177
0.0415088,-0.0726041,0.492254
0.0140688,-0.0599144,-0.207881
0.0266763,-0.0482714,0.13356
0.005378,0.0417645,-0.0353619
0.00242233,0.336967,-0.0332055
-0.00290723,0.177784,0.227637
-0.00160368,0.0907324,0.0106418
-0.0170551,0.0457277,0.0472494
-1.08549,0.0725761,-0.144223
0.00718318,-0.115614,-0.783926
0.00182977,-0.0553638,-0.664613
0.000620162,-0.365315,0.707514
0.0396487,-0.188088,-0.607085
0.380474,-0.30958,0.159959
0.128953,-0.159469,-0.249438
0.0442914,-0.0812412,0.366705
0.014989,-0.0418277,-0.0980806
0.00505958,-0.108335,0.0817779
-0.0442114,-0.127281,-0.090877
-0.0150451,-0.0385137,-0.0887452
-0.189852,-0.0203861,-0.0263708
-0.139745,0.0131119,-0.0257985
-0.167055,0.28881,-0.158234
-0.74967,0.14071,-0.0771307
-0.36665,0.170553,0.155661
-0.126712,0.103238,-0.599739
-0.333614,0.0588272,-0.000146899
-0.22563,-0.0562917,-0.955924
-0.0670564,0.62824,0.129774
-0.00883779,0.304512,0.0832658
0.0227717,0.146741,0.0868748
0.00775577,-0.0225382,-0.0922666
-0.000218079,-0.0115866,0.0540616
-0.00314971,-0.00656774,0.21041
-0.0012318,-0.00469675,-0.513658
-0.00314901,0.261587,-0.34043
0.465284,0.0430718,0.310843
0.15809,0.0204128,-0.117576
0.0635727,0.00908235,0.876304
0.133299,0.00467615,-0.0344238
0.0471795,0.0276868,0.0787427
-0.0681487,0.169456,0.333116
-0.925979,0.0872464,0.015838
-0.312429,-0.310603,0.249548
-0.112443,-0.164757,-1.06342
-0.0546522,-0.0848244,-0.520108
-0.0154252,-0.0436566,0.0581694
-0.00529762,0.0798345,-0.106308
-0.181074,0.0491126,0.082841
-0.0831483,-0.0806144,-0.0120324
0.0202566,0.164002,-0.216445
0.0541737,-0.416844,0.131492
0.297993,-0.319718,-0.330484
1.75573,-0.161206,-0.00137407
0.593583,-0.0836196,0.177184
0.26115,-0.136709,0.977419
-0.704096,-0.0606669,-0.0296722
-0.243383,-0.0490164,0.226491
0.220953,0.0148166,-0.74823
0.0606314,0.0074587,-0.117551
-0.172885,-0.0306962,0.286115
-0.0810337,0.124197,-0.248364
-0.02747,-0.0497932,0.0337209
0.43731,-0.144972,-0.244764
0.0978353,-0.0324518,-0.0981893
-0.204556,-0.017611,1.12937
-0.076905,0.016613,-2.82828
0.00470073,0.00773835,-0.324051
0.0112886,0.00364423,0.380234
-0.00556249,-0.075294,-0.234419
-0.00206816,-0.0394587,0.46283
0.0869424,-0.0211906,-0.220956
-0.0137933,0.00412123,0.0859082
-0.114331,0.100596,0.0456525
-0.0279846,0.0549128,0.00330569
-0.0152029,0.0238245,-0.0742315
-0.0115117,0.0116157,0.196322
-0.43272,0.0070547,-0.10595
-0.147632,-0.00364867,0.686955
-1.19007,-0.163616,-0.751359
-0.369058,-0.0715779,0.105016
-0.524836,-0.0310903,-0.931917
-0.204638,0.267221,0.0641325
-0.103277,0.139232,-2.11414
-0.198621,0.059463,0.783105
0.132319,0.0306125,-0.596763
0.0724189,-0.167385,-0.155736
0.0243955,-0.086254,0.0685397
-0.0446543,-0.127757,-0.0660248
-0.271402,-0.0663573,-0.0312251
-0.11373,1.92129,-0.0702918
0.427616,1.01203,0.386899
0.0732361,0.539542,0.227327
0.0248218,1.19954,-0.0358315
0.0646532,0.615004,0.54552
0.0164036,0.014159,0.205525
0.00622298,-0.00500707,-0.0238132
-0.0208629,-0.00260526,0.465866
0.106916,-0.000561802,-0.208535
0.127721,-8.63e-05,0.208034
0.178673,0.0186261,-0.18351
0.0507677,-0.373827,0.87394
0.0183261,-0.159151,-0.457853
0.00689851,-0.135355,0.15693
0.0802797,-0.353872,-0.197203
-0.00746528,-0.190734,-0.122376
-0.0604465,0.309585,0.00967795
-0.0174703,0.146068,0.19578
-0.0663083,-0.619315,-0.0568135
-0.00127289,-0.318963,-0.294184
0.0185779,-0.164276,-0.134465
0.0578735,-0.00458295,-0.025916
-0.00109239,0.0448084,0.0259613
0.00510147,0.0175367,0.0448611
0.0115251,0.0180215,-0.0103194
-0.0991492,0.0119008,0.0402569
0.034031,-0.743618,0.000163293
-0.312894,-0.175605,-0.52303
-0.106347,-0.0771166,0.0819725
-0.209564,-0.884906,-0.378892
-0.318026,-0.354089,-0.246619
-0.109396,-0.371489,-0.356654
-0.107498,-0.190595,-0.379249
-0.0194979,-0.616068,-0.522886
-0.00517193,-0.316441,-0.212875
-0.0996273,-0.0997093,0.0325846
-1.78238,0.00251649,-0.0831751
-1.12279,0.0665955,0.205175
-0.348674,0.0471794,-0.522466
-0.118129,0.0242911,-0.577116
0.0480641,0.0128693,-0.0449187
0.106688,0.0659362,-0.0305207
0.0775586,0.0841426,0.103189
0.0226681,0.0444899,-0.0695109
-0.0182136,0.0105939,0.382069
-0.064271,0.00572498,-0.0420549
0.16186,0.00294884,0.0144316
0.0547469,-0.305446,-0.0658689
0.0128596,-0.148492,-0.00599115
0.137213,-0.0446736,-0.0233657
0.0464811,0.527052,-0.00562413
-0.410293,0.440204,0.421358
0.0254073,0.22988,0.117814
-0.0560171,-0.135801,-0.340097
-0.0192028,-0.0645489,0.125323
-0.0825889,-0.0399395,-0.202364
-0.0207576,-0.116631,0.0489623
-0.00880621,-0.0167951,-0.174571
0.197771,0.0151969,-0.551958
0.256333,-0.370527,0.252383
0.440981,-0.214244,-0.140394
0.366464,-0.11044,0.124776
0.195908,0.053456,0.224911
0.0796318,-0.0930713,0.270593
0.304819,0.0337646,0.0680892
0.10332,0.016715,-0.260396
0.0305379,0.0596513,0.00621252
0.606186,0.030858,0.126754
0.695426,0.0184527,0.0112074
0.0766975,0.111774,0.665061
0.0260242,-0.360303,0.374481
0.0729772,-0.184222,-0.305984
0.0243427,0.025857,0.0783424
0.00783645,0.0686473,0.350704
0.00257779,-0.258137,0.0569795
-0.0528421,-0.119154,-0.159684
-0.0186129,-0.046354,-0.0491075
-0.00722075,-0.0245312,-0.0571583
0.473541,-0.235931,0.140835
0.160506,-0.353298,-0.201399
0.783903,-0.169791,0.633705
0.292746,-0.0844753,-0.184119
-0.0190442,-0.00468407,0.620936
-0.824925,-0.256991,0.025266
0.970804,-0.136742,-0.111659
0.193908,1.58422,-0.739085
-0.0490992,0.934797,1.70619
0.10388,0.434121,-0.508757
0.0355346,0.226006,2.31933
-0.545304,0.117292,-0.818325
-2.09232,-0.392159,0.541425
-0.749222,-0.271641,-3.32232
-0.140304,-0.347713,0.529859
-0.049823,0.295418,-1.11989
-0.01672,0.129996,0.540402
-0.0169287,-0.0936555,-0.211424
1.46324,-0.0482608,0.025034
0.497308,-0.0959224,-0.0564157
0.477745,-0.0577876,0.90702
-0.261643,-0.0116358,0.023057
-0.253351,-0.0172447,0.120548
-0.0888466,-0.0115136,-0.210192
-0.0271071,-0.15541,-0.0815447
0.688291,-0.106544,-0.147877
0.522983,0.292625,0.00474236
0.177648,0.138012,0.782928
2.67569,0.102699,0.20332
0.820403,0.225384,0.135001
0.287682,0.0814911,0.503843
0.102621,-0.123599,0.515622
0.0334408,-0.163119,-0.0725672
0.0100575,-0.0839876,-0.0473648
-0.10406,-0.089108,0.240362
-0.049591,-0.078799,-0.244451
0.0464149,-0.0403594,-0.197178
0.100452,-0.0254492,-0.0377284
-0.412436,-0.0122545,0.0469971
-0.154262,-0.0251269,0.0633227
-0.150196,-0.0254955,-0.429006
-1.38663,-0.0186888,0.389568
-0.666938,0.00924151,0.100264
-0.230091,-0.103659,-0.931024
-0.00684899,0.187343,-0.867863
0.00623773,0.096938,0.29855
0.127841,0.663828,-0.0943627
0.127115,0.55593,0.449248
0.0721518,0.286285,0.255443
-0.102376,-0.0855374,0.128625
-0.0486011,0.0244885,-0.04526
-0.0217379,-0.161996,-0.0637053
0.108423,-0.116266,-0.118546
0.00335041,-0.50257,0.143199
-0.468634,-0.25853,-0.231974
-0.161386,0.426802,-0.0518692
-0.180405,-0.859513,-0.147589
-0.0613289,-0.590818,-0.529298
-0.360963,-0.297369,-0.267177
0.42053,-0.15674,-0.116862
0.147991,-0.0799599,-0.380466
0.0157883,-0.0301104,0.465868
0.398889,-0.128689,5.29405
0.135195,-0.392485,-2.52436
-0.267131,-1.13364,1.28599
-0.0931455,-0.627524,-0.999395
-0.0348641,-0.316911,-0.135869
-0.140128,-0.165807,-0.395824
0.0312846,-0.0858189,0.0868584
0.0112497,-0.0416753,-0.225856
0.00381269,-0.00127041,0.0892421
0.0017404,0.00501997,-0.0304388
0.0713545,0.00787269,-0.222549
0.0241841,0.880364,0.108839
0.0129223,0.453491,0.488848
-0.0760118,0.226869,0.000359221
-0.0254307,0.16328,0.186755
-0.021937,0.196718,-0.00124358
-0.000342975,0.104311,0.104005
-0.000132879,-0.0232101,-0.00220303
0.0617535,-0.070486,-0.564399
0.260453,-0.0210751,0.196525
-0.22592,-0.0433347,-0.195865
-0.115434,-0.0221031,0.431476
-0.039108,-0.0641155,-0.0654564
-0.0758235,-0.0814833,-0.120553
-0.222135,0.187658,-0.0364921
-0.0774397,0.244263,0.00892527
-0.327469,0.121643,-0.0761691
-0.0295335,0.0626297,-0.140563
-0.0315802,0.0817867,-0.0247008
-0.0114845,0.0393525,0.176657
-0.0208182,0.0312446,-0.0828891
-0.0058527,-0.090626,0.0469239
-0.00255707,-0.106267,-0.0920259
-0.154762,-0.22915,1.18414
-0.066558,-0.144137,-0.560253
0.459136,-0.117047,0.0377514
0.0199295,0.982539,-0.452373
0.0016583,0.438154,1.35331
-0.00174821,-0.042654,-0.333209
-0.0327021,0.145961,0.115852
-0.0117194,-0.858555,0.0378288
-0.000535741,-0.450448,-0.489836
0.0311936,-0.231937,-0.0554405
0.0224504,-0.11938,-0.122978
0.00761063,-0.0676267,0.0174767
0.0111899,-0.0347855,-0.0263881
0.00515549,-0.0181352,0.20042
0.00174778,0.0263287,-0.111007
0.267252,0.0146369,0.524948
0.0260241,0.284832,-0.229283
-0.0214117,0.142642,0.533003
-0.179749,0.0794326,-0.0140996
-0.0532111,0.0382932,-0.0247505
2.26028,0.0107327,-0.121978
0.732654,0.00551654,0.0745214
0.296654,0.0150596,0.700692
0.123391,0.062814,0.19247
0.0369117,0.0334639,-0.459799
0.0135412,0.452344,0.673652
0.00460713,0.239264,-0.00584296
0.0137446,0.118075,0.165347
0.00540492,0.0927734,0.00174748
0.229069,0.0855742,0.0288403
0.0785057,0.0440384,0.129858
0.147005,0.0293064,0.11202
-0.163835,0.266989,-0.161543
0.110967,0.120438,0.0467322
-0.267831,0.061839,-1.7585
-0.185881,0.0371928,0.947905
