ch0,ch1,ch2
0.179188,0.217592,0.519047
-0.108251,-0.451918,-0.180939
0.600442,0.431195,-1.3602
-0.419148,-0.476384,1.52536
0.0985188,0.258157,-1.60053
-0.791931,0.004524,1.63522
0.491277,-0.0267097,-1.17594
2.25369,0.0963517,1.04996
-1.40025,-0.0388576,-1.07421
0.846074,-1.17529,0.229185
-0.526963,1.18988,-0.928879
0.192682,-1.20555,0.622243
-0.113601,1.21825,-0.694637
0.0757471,-1.18952,0.617758
-0.0470538,1.52407,-0.565591
-0.758818,-1.46545,0.615198
0.33468,1.41218,-0.618726
-0.221267,-1.373,0.322494
0.196574,1.34899,-0.41159
0.0977199,-1.39331,0.575865
-0.0394975,1.43021,-0.617956
-1.33078,-1.27584,-0.471932
0.801767,1.28569,0.540013
-0.500283,-0.700395,-1.19376
0.311581,0.674082,1.94549
-0.19408,-0.603821,-1.97612
0.103651,0.612168,3.05512
-0.0647627,-1.95472,-2.87182
-0.0142197,1.77841,2.08489
0.00823945,-1.79168,-1.99753
1.11108,1.77523,1.89817
-1.10361,-2.12751,-2.04428
0.343274,2.07033,1.41164
0.151671,-2.03703,-1.81422
-0.0917512,1.99206,1.57055
-0.470733,-2.05503,-1.76091
0.293232,1.94281,1.72582
-0.144571,0.479482,-2.0214
0.128905,-0.270154,2.11759
-0.0780799,0.265448,-3.19934
0.300435,-3.58089,3.49485
-0.181843,3.62237,-4.01063
0.129735,-3.55898,3.6155
1.17817,3.49718,-3.90966
-0.733233,-3.50496,3.60536
0.309649,3.43871,-4.46988
0.636092,-3.44802,3.85351
-0.490601,3.37917,-4.02229
0.432908,-3.42981,3.61768
-0.135195,3.24664,-4.05555
0.0575949,-3.18772,2.6922
-0.0402093,3.12605,-3.32026
0.0287311,-2.8914,3.45125
-0.0178751,2.84078,-3.44541
0.491261,-4.70304,3.16392
-0.294669,4.75295,-3.16578
0.183596,-4.61409,2.92143
0.433152,4.53828,-3.05965
-0.635949,-4.45746,2.90609
1.14653,3.91217,-3.15263
-0.737697,-3.87317,2.65101
0.202694,3.30543,-3.34843
-0.126276,-3.83297,2.80288
0.0699767,3.76758,-3.04945
0.16906,-3.22726,2.76217
-0.105128,3.17061,-2.92743
0.0317011,-3.12076,2.83522
-0.0244628,3.10865,-3.12746
0.0153033,-3.00768,2.83616
0.269576,2.96846,-2.96543
-0.167461,-1.38324,2.69193
0.106576,1.36189,-2.80769
-0.0670777,-1.39771,2.75804
0.0417735,1.30441,-2.74206
-0.578081,-1.28087,2.87543
0.360049,1.29945,-2.97806
-0.45635,-1.25912,2.73932
0.173432,1.23725,-2.34935
-0.11207,-1.01883,2.41649
0.0698602,1.8415,-2.34994
-0.0508699,-1.75729,2.2116
0.198748,1.73015,-2.26833
-0.0539537,-1.70024,1.86975
0.0340482,1.67034,-1.23898
-0.0212644,-1.38562,1.11121
0.0121004,1.35334,-0.157176
-0.377,-1.09522,0.434515
0.234898,1.06927,-0.318308
-0.00558269,-0.0798548,-0.0721313
0.37037,0.0670635,0.537855
-0.187947,-0.0669079,-0.388282
0.100845,0.0607596,0.417935
0.0279181,-0.0524338,-0.776337
-0.129921,0.0515101,0.974596
-0.584737,-0.539989,-0.591756
-0.931214,1.28686,0.743293
0.599964,-1.26582,-0.938645
-0.547453,1.13056,0.423523
0.358634,-1.05517,-0.421673
0.647865,1.07798,0.45427
-0.403567,-1.027,-0.500002
0.251216,1.01253,1.10669
1.57557,-0.994815,-1.15116
-0.791054,1.39441,1.17102
0.489013,-1.3819,-1.84977
-0.550515,1.36901,1.5023
0.287192,-1.36441,-1.73449
-0.680761,2.78826,1.50616
0.426248,-3.14949,-1.86383
-0.539345,3.24357,2.19842
0.194935,-3.21277,-2.51522
-0.1253,3.1999,1.99311
0.0784982,-3.14387,-2.31456
0.183608,3.25933,1.95524
-0.156654,-3.20241,-2.22606
0.267555,3.1695,1.87154
-0.169073,-3.37252,-1.16374
-1.26872,3.32244,0.800373
0.627942,-2.85597,-0.659663
0.0529675,2.80582,-0.178432
0.0056152,-2.75615,0.669614
-0.535998,2.69875,-0.667722
-0.112602,-2.62571,0.43369
-0.194143,2.52707,-0.898455
0.11938,-2.68292,0.633202
0.141994,2.65473,-0.951621
-0.0936133,-2.59801,0.665991
0.0180117,2.54438,-1.29136
-0.223538,-2.50262,0.963445
0.386922,2.48113,-1.14822
-0.406241,-2.61877,0.618161
0.0412269,2.57292,-1.02189
-0.035803,-2.36565,0.612671
-0.124195,2.1607,-5.35761
-0.251736,-2.26191,5.37774
0.46964,2.21573,-5.36118
-0.0365876,-1.79147,5.04919
0.0640623,1.34199,-5.21095
0.0109951,-1.28049,5.43103
0.00570786,1.1808,-5.34515
0.0110401,-1.16015,5.40369
-0.0108169,1.14023,-5.24066
0.00673702,-1.09683,5.34091
0.0222388,1.07824,-5.24061
0.0817634,-0.99846,5.31294
-0.10841,1.0142,-5.14232
0.0173039,-1.01189,5.20097
0.421968,0.959823,-4.94559
0.13665,-0.95106,5.05068
-0.0258425,0.929564,-5.06005
0.12955,0.155707,5.10643
-0.0987667,0.0335587,-4.61421
-0.0534974,-0.108741,4.75971
0.0349318,0.163445,-4.55747
-1.11814,-0.150899,4.73502
0.681527,0.146628,-4.45997
-0.353749,-0.130678,4.11082
0.223992,-0.245367,-4.04859
-0.141696,0.270832,5.25588
0.0728799,-0.257138,-5.31116
0.0834969,0.243592,5.44473
-0.0457921,0.0799146,-5.12426
-1.29345,0.384554,5.29579
0.889204,-0.361151,-4.98955
-0.529355,0.329551,4.58663
0.328737,-0.738728,-4.72713
-0.445225,0.561396,4.86883
-1.73815,-0.577449,-4.77521
1.08119,0.588924,4.72628
-0.672294,-0.577271,-5.2993
0.437742,0.453815,4.96696
-0.131824,-0.411186,-5.01489
0.0727078,0.403993,5.65885
-0.0422974,-0.420416,-5.44299
-0.118806,0.191633,5.59552
0.0796492,0.0601818,-7.6025
-0.0473039,-0.0956404,7.74154
0.183906,0.0937123,-7.47014
-0.0827711,-0.0920716,7.21727
0.0511609,0.0127374,-6.9554
-0.598907,0.0245075,7.08773
0.373021,1.72849,-6.80284
-0.229695,-1.69825,6.4337
0.126447,1.62879,-6.56971
-0.0815457,-1.61222,6.39551
0.0510647,1.58472,-6.40986
0.109935,-1.54509,6.32601
-0.0572356,0.00904812,-6.41485
0.0258692,-0.102981,6.56405
-0.108613,0.0945324,-6.28749
-0.266346,0.681897,7.82865
0.163334,-0.655327,-9.17243
-0.198722,0.423599,9.18566
0.122547,-0.40794,-9.54543
-0.0763262,0.78707,9.07493
0.0476681,-0.542611,-8.95844
-0.245158,1.63444,9.06591
0.150563,-1.30259,-9.16625
-0.117057,1.2798,9.04693
-0.0905185,-1.26038,-8.96511
-0.105388,1.23201,8.9165
0.0655695,-1.21046,-8.78061
-0.0661058,1.17059,8.7374
0.0428253,-1.22243,-8.56655
-1.15344,1.19124,8.60943
0.716064,-1.19786,-8.47624
-0.453864,1.01226,7.96362
0.52052,-0.996529,-8.09457
-0.315684,0.97905,8.00217
0.403127,-0.938997,-8.09696
-0.250032,0.708855,7.63319
0.229116,-0.707821,-7.5677
-0.263137,0.773853,7.58561
0.229311,-1.06113,-7.45162
-0.141982,1.01933,7.21382
-0.298415,-1.03839,-7.13066
0.191663,1.17437,7.18211
-0.0924243,-1.03321,-7.16662
0.98686,1.01927,7.3284
-0.487491,-0.988017,-6.21678
0.304482,-0.352583,5.69965
-0.242781,0.370906,-6.23148
0.151216,-0.41704,6.19363
-0.00214758,0.403288,-5.956
0.0893999,-0.388757,6.29154
0.0227733,0.341802,-6.00055
-0.0145132,-0.335893,6.14792
0.00688338,0.330672,-5.87166
-0.00130832,-0.493878,5.91616
0.174998,0.489964,-5.72817
-0.280993,-0.453864,5.7245
0.192341,0.44614,-5.53515
-0.311509,-0.529476,5.47304
0.194562,0.57946,-5.8264
-0.0810381,-0.577726,6.2126
0.106394,0.568278,-6.04228
-0.0745381,-0.557861,6.20152
1.10787,0.279463,-5.928
-0.666039,-0.193186,6.08767
-0.224083,0.242477,-6.30663
0.229057,-0.238642,6.29575
-0.181398,1.6122,-6.10472
0.240437,-1.31114,5.95793
-0.109456,1.28958,-5.94034
0.0911613,-1.26464,5.82642
-0.0568343,1.72533,-5.27667
-0.986437,-1.69539,5.15412
0.612683,1.60677,-4.99247
-0.358145,-1.51956,4.4069
0.209111,1.4846,-4.64604
-0.632785,-2.06104,4.71595
0.393498,1.92254,-4.77824
-0.391642,-1.88771,3.69106
0.23658,1.57437,-3.73455
-0.206891,-1.49864,3.49601
0.05359,1.48745,-3.60394
0.258885,-1.5763,5.10147
-0.160104,1.54647,-5.08867
0.0988974,-1.64253,5.12716
-0.114971,1.62649,-5.07158
0.0441169,-1.56074,4.66177
-0.0847701,1.53307,-4.62721
0.121865,-1.11584,4.63432
-0.0727665,1.74439,-4.55976
0.0461499,-1.71655,4.42252
-0.0319578,-0.925778,-4.52568
0.0169375,0.911217,4.45357
-0.0330037,-1.16471,-4.27837
0.503507,1.55073,4.28451
-0.193726,-0.888234,-4.29453
0.122091,0.893168,4.15926
0.309466,-0.872126,-4.06052
-0.286707,0.887503,4.24966
0.154276,-0.87122,-4.1995
-0.0901476,1.09757,4.43198
0.0673851,-0.875525,-4.34568
-0.0419001,0.861342,4.56053
0.0140074,-0.925725,-4.39122
-0.00872594,0.909079,4.45182
1.27913,-0.890081,-4.2774
-0.98843,0.874701,4.42227
0.622603,-0.537245,-5.2395
-0.384634,0.530395,5.11649
0.264719,-0.526305,-5.153
-0.163032,0.517952,5.16203
0.0299859,-0.508891,-5.54118
-0.00749993,0.535757,5.4737
0.0666294,-0.482959,-4.67541
-0.127082,0.607899,4.87948
0.0311888,-0.597552,-3.72807
-0.0201757,0.681759,3.2351
0.0221166,-0.670739,-3.04267
-0.0877161,0.717664,2.24704
0.0546759,-0.70491,-2.04961
-0.0416664,0.692579,2.11619
-0.630004,-0.680171,-1.81147
0.315056,0.654221,1.87514
-0.0522249,-0.669882,-3.12757
0.326293,0.653625,3.18536
-0.176894,-0.640442,-2.69737
0.0550634,0.625617,2.73468
-0.0194546,-0.979697,-2.59084
0.0087719,1.14903,2.65457
-0.260458,-1.00347,-2.52413
0.309994,0.985838,2.63494
-0.319137,-0.968592,-2.52783
0.198779,0.902758,2.506
-0.1238,-0.877926,-2.68083
0.0497441,0.899921,2.79541
0.303027,-0.869531,-3.18542
-0.189566,0.854308,3.26521
-0.042637,0.890418,-3.80635
0.0951306,-0.91013,3.84028
-0.059459,0.89421,-3.56478
0.037033,-0.718793,3.0084
-0.0876819,0.706212,-2.87962
-2.03103,-0.693814,3.09946
1.26377,0.677296,-2.64648
-0.800468,-0.0447738,1.8774
0.622439,-0.428184,-1.26119
-0.403667,0.350926,1.10787
0.298285,-0.34512,-1.6218
0.131398,1.04444,1.65798
-0.633208,-0.918297,-0.172608
0.399945,0.902185,-0.229313
-0.458775,-0.852205,0.0929589
-0.0735014,0.833715,-0.106002
-0.00366986,-0.829409,-0.111246
-0.0275887,0.274625,0.0297226
0.068601,-0.258147,0.20791
-0.0313157,0.361535,-0.0261327
-0.00388522,-0.510768,0.329941
-0.214016,0.629818,-0.112576
-0.0314285,-0.618797,0.834833
0.0193632,0.564875,-0.652416
0.198638,-0.51389,0.832772
-0.0818158,0.697966,-0.747092
0.0308388,-0.274699,0.859934
-0.0614135,0.269953,-0.648602
-0.0602189,-0.265271,0.871728
0.0358266,0.273657,-0.650339
-0.021668,-0.270511,0.975236
0.0135105,0.244015,-0.71371
-0.00839901,-0.238915,0.942193
0.00673013,0.235297,-0.696041
0.01896,-0.208677,0.510187
-0.0272822,0.460874,-0.262027
0.0307132,-0.452613,-0.550904
0.534964,0.436065,1.00602
-0.263331,-1.09172,-0.777998
0.0643179,1.06567,0.628033
0.0430968,-1.05266,-0.601423
-0.0120023,0.777302,0.676222
0.00743991,-0.724785,-0.509395
-0.0449424,0.715052,0.717509
-0.0308033,-0.705238,-0.442038
-0.0464786,0.687515,0.60891
0.0302864,-1.52533,-0.534407
-0.16963,0.909642,0.481493
0.106881,-0.918623,-0.326382
-0.652328,0.277351,0.397677
0.406293,-0.511045,-0.156222
-0.372646,0.502204,0.318709
0.392886,-0.424184,-0.605816
-0.238945,0.431865,0.650376
-0.00148836,-0.374244,-0.56278
-0.427495,0.466578,0.701348
0.266532,-0.464786,-0.639174
-0.0912743,1.02114,0.668665
0.0431387,-0.367637,-0.545371
-0.026875,0.213318,0.607423
0.0140935,-0.0201284,-0.451322
0.00453687,0.306531,0.629599
-0.0321629,-0.290262,-0.391085
0.0199456,0.471398,0.790534
-0.012393,-0.765437,0.469979
0.1698,0.751845,0.739587
-0.102143,-0.73825,-0.55457
0.390678,0.422777,0.714485
-0.203896,-0.396281,-0.526569
0.0516785,2.51954,0.559664
-0.0410128,-2.43119,-1.02119
-0.0982895,3.42836,0.79967
0.19775,-3.53209,-1.0529
-0.122988,4.6876,0.765951
0.193053,-3.4927,-0.588247
-0.12024,3.45125,0.28995
1.41564,-3.75738,-2.81104
-0.46521,3.72297,2.62718
0.280614,-3.6149,-3.40493
-0.1763,3.58573,2.93918
0.0705207,-3.52232,-4.14085
-0.104122,3.45418,3.99878
0.0648505,-3.39981,-4.25617
-0.0397945,3.50415,4.07607
0.0730575,-3.43078,-4.27095
-0.0464419,3.3619,3.97685
0.0306284,-3.80505,-4.14164
-0.0190626,4.23311,3.88815
0.0115725,-4.38718,-3.98731
-0.18236,4.40219,3.60816
-1.25722,-4.32518,-2.21571
0.693809,4.03799,2.04792
-0.37753,-3.24179,-2.90785
0.407803,3.43153,2.36152
-0.355091,-3.62742,-2.98964
0.117083,3.56683,1.85728
-0.602477,-3.50304,-1.89508
0.372534,3.43786,1.6819
0.283396,-3.25388,-1.94671
-0.193002,3.19698,1.51187
0.122408,-3.13297,-1.88276
-0.0761318,3.38071,1.12189
0.100054,-3.31596,-1.53101
-0.0758346,3.25743,1.20231
0.0596802,-3.32633,-1.52265
-0.0371718,3.3377,1.22768
-0.858935,-3.27926,-2.70785
0.848853,3.21671,2.42074
-0.527962,-2.75542,-3.05196
0.259508,2.70709,2.31898
-0.501411,-2.92343,-2.77693
0.249232,3.66235,2.78081
-0.115651,-3.65782,-3.1143
0.00782088,3.59244,2.75542
-0.0217366,-2.95292,-3.11732
-0.00321297,2.90125,2.85888
0.00943963,-2.9494,-3.0691
0.0504527,1.62149,2.79583
-0.060957,-1.59313,-2.7965
-0.638851,1.04191,2.10791
0.393575,-0.891127,-1.99266
-0.981761,0.877083,1.67356
0.836547,-0.724096,-1.68239
-0.518403,0.711408,1.4007
0.329954,-0.796268,-1.58778
-0.210101,1.00329,1.01449
0.130884,-0.934176,-0.603432
-0.306674,0.918062,1.05184
0.077038,-0.915708,-0.743558
-0.0481137,0.912949,0.552488
0.131169,-0.604457,-0.429297
-0.077836,0.591963,0.612831
0.0383572,0.0200265,-0.519431
-0.0212742,-0.007266,0.693899
0.0781869,-0.678148,-0.45428
0.148198,-0.0274407,0.208682
-0.145022,0.421236,0.0102078
0.196847,-0.413936,0.194214
-0.115916,0.406692,-0.189746
0.0721965,-0.379143,0.361879
0.0833488,0.372955,-0.0983414
-0.0515811,-0.396736,0.248604
0.0317699,0.48742,-0.261403
-0.0199312,-0.502439,0.45799
0.60591,0.544121,-0.414418
-0.375004,0.036816,0.616396
0.362422,-0.77382,-0.644041
-0.221075,0.390456,0.596278
0.135278,-0.383733,-0.555928
-0.0838278,0.337418,1.07522
0.794603,-0.379193,-0.976228
-0.495169,0.150197,1.29327
0.330097,-0.0639388,-1.40345
-0.201919,-0.301856,1.20166
0.155258,0.433215,-1.09955
-0.104077,-0.494502,2.1579
-0.732506,0.484941,-1.99163
0.420817,-0.411092,2.15084
-0.57849,0.526932,-2.35133
0.554607,-0.517714,2.18115
-0.630074,0.326309,-2.37437
0.476467,-0.315456,2.48435
-0.306984,0.309943,-2.49147
-0.0643689,-0.302309,2.48966
0.0293852,-0.307848,-2.51279
-0.0147869,0.219836,2.72497
0.0248748,-0.491913,-2.31846
-0.0166894,0.696303,2.63797
0.0106067,-0.870367,-2.43484
-0.00703475,0.855141,2.5507
-0.00611781,-0.827506,-2.36969
0.00379523,1.44362,2.54536
0.204647,-1.4212,-2.49375
-0.127461,1.39974,4.11527
0.417577,-1.39828,-4.12999
-0.25983,1.37291,4.08275
0.405042,-1.28757,-4.19534
-0.451665,1.26342,4.35876
0.215364,-1.22145,-4.39264
0.12297,1.20001,4.20811
-0.100983,-1.19992,-4.24143
0.211081,1.17892,4.24135
-0.38635,-0.948893,-4.15805
0.250264,0.973172,5.36261
-0.216072,-0.940381,-5.35339
0.118102,0.729893,5.33307
-0.0272636,-0.942196,-5.20331
-0.163018,0.911951,4.91618
-1.81661,-0.847811,-4.73117
1.12779,0.830958,4.78154
-0.59941,-0.840956,-6.45535
0.373333,0.848198,6.04697
-0.235897,-1.0663,-7.67968
0.146887,1.04495,7.07139
-0.198845,-1.01072,-6.65433
-0.0711431,0.97871,6.52482
-2.14059,-0.972577,-6.3958
1.45676,0.943575,5.93116
-1.21374,-0.919523,-6.73089
0.77526,0.888492,6.15262
-0.167513,-0.887751,-6.49577
0.295985,0.872223,6.2107
-1.11422,-2.38412,-6.07586
0.815654,1.78336,6.18647
-0.508023,-1.7237,-6.71367
0.0458535,1.6723,5.57364
-0.0111994,-1.59878,-5.41974
0.0109037,1.59054,5.22005
-0.00024187,-1.57573,-3.53525
-0.822949,1.54758,3.55808
0.511089,-1.52741,-3.44514
0.181644,1.50727,3.08872
-0.173121,-1.14725,-2.98018
0.105999,1.12793,3.07868
-0.204816,-1.10823,-2.90343
0.115469,1.08899,4.21749
-0.0687311,-0.974351,-4.15807
0.042697,0.960886,3.96104
0.401289,-0.944227,-3.81394
-0.252486,0.917768,3.91445
0.157453,-0.392343,-5.56998
-0.0903186,0.472059,5.63955
0.237414,-0.461943,-5.42931
-0.147882,0.427172,5.27198
0.0908066,-0.17524,-5.03379
-0.120801,0.121162,5.27333
1.48993,1.03026,-5.06618
-1.22873,-0.973692,5.09884
0.775117,0.958893,-6.29995
-0.482775,-0.85636,6.44199
0.26922,0.788989,-6.58565
-0.1681,-1.44111,6.46394
0.0454058,0.923651,-6.50407
0.21647,-0.900451,6.53044
0.0351537,0.417505,-6.34298
-0.432432,-0.406822,6.35293
0.206833,0.399339,-6.16489
-0.128726,-0.308497,6.18202
0.113611,0.309963,-6.07995
-0.0488047,-0.305696,6.21132
0.105923,0.300181,-6.66241
-0.00305232,-0.291875,6.82645
-0.319045,-0.92828,-7.05669
0.0658697,0.912727,7.745
-0.0299751,-0.897564,-7.70607
0.00438201,0.883091,7.74391
-0.0131249,-0.744147,-7.53586
0.0305051,0.731347,7.65862
-0.0427932,-1.09656,-7.98478
-0.126942,1.07729,8.02072
0.0444849,-0.747191,-7.684
-1.35558,0.738458,7.95145
0.844636,-0.725315,-7.7214
0.336086,0.670079,7.21733
-0.217886,-0.537713,-7.44904
-0.106412,1.19186,7.44936
-0.151278,-1.09161,-7.39741
-0.0947563,1.05,7.18719
-0.0230579,-1.10263,-7.07458
-0.0262591,1.06977,6.74265
-0.0014921,-1.13844,-6.58799
-0.0376121,1.24803,6.58763
0.0234325,-1.23572,-6.44456
-0.0970397,1.15096,6.37567
0.0604227,-1.20586,-6.23268
-0.557086,1.18636,6.2273
0.291385,-1.16904,-6.61678
-0.108414,1.14858,7.69378
0.0482818,3.38795,-7.49946
0.0589342,-3.38183,7.14286
-0.0446415,3.3226,-6.2367
0.00598018,-3.63461,5.90383
-0.00374591,3.57099,-5.6575
-0.0643949,-3.5083,5.38509
-0.218947,3.43682,-5.59163
0.182287,-3.39545,5.35678
-0.113593,3.08941,-6.16226
0.118643,-3.03152,5.89651
-0.0694267,2.76602,-6.15214
0.0432467,-2.74359,5.81127
-0.42014,2.72859,-6.28798
0.280763,-2.67992,5.05584
0.243948,2.63429,-5.48169
-0.153884,-2.58759,4.99713
0.233844,2.45007,-4.98988
-0.141259,-2.40854,4.67148
0.00816614,2.84321,-4.96236
-0.00500817,-2.78967,4.61618
0.18668,2.74115,-4.81918
-0.237959,-2.66356,4.54628
0.146178,2.61393,-4.81872
-0.0692361,-2.56823,5.15241
0.0444437,2.73805,-5.37903
-0.0276684,-2.70057,5.07208
0.0175181,2.09962,-5.15431
-0.134672,-2.04137,4.97301
0.202756,2.00819,-5.05374
-0.113573,-1.97317,4.72228
0.0506967,2.83204,-4.87699
-1.07059,-2.0611,4.54516
0.361128,2.02505,-4.66149
-0.227473,-2.01889,4.02663
0.149831,2.42735,-3.44971
-0.0935941,-2.36275,2.79272
1.20196,2.32165,-2.10284
-0.527592,-2.29297,1.92321
0.320896,2.17457,-2.6782
-0.573741,-2.12542,2.2723
0.407322,2.38648,-2.45663
-0.259671,-2.48172,1.61564
0.381669,2.43727,-1.9937
-0.22309,-2.09953,1.6623
0.128962,2.06281,-1.95338
-0.825516,-1.9793,1.71517
0.514159,1.97373,-1.84167
-0.328564,-1.89072,1.54007
0.202376,1.88131,-1.84481
-0.767722,-1.8484,1.30039
0.479189,1.99437,-1.68158
-0.29416,-1.96222,1.35164
0.168725,1.89192,-1.65657
-0.0381992,-1.87191,1.51681
-0.230611,1.82923,-1.65462
-0.0167676,-2.01096,1.6084
0.0075831,1.97672,-1.81091
-0.033305,-1.89339,1.6677
4.14443,1.8607,-2.08519
-2.58129,-1.64891,2.00203
1.703,1.6194,-3.9965
-1.38913,-1.5443,2.39026
-1.30036,1.50161,-3.36372
0.809515,-0.907536,2.70788
-0.555415,0.891214,-3.21055
0.294792,-1.11177,2.96765
-0.388186,1.00739,-3.86207
0.42809,-0.989761,3.82794
-0.260618,1.089,-3.83541
0.114606,-1.05564,3.71505
-0.0891037,1.27713,-3.68422
0.5559,-1.20155,3.7351
0.138378,0.979417,-3.38702
-1.02518,-0.823304,3.22123
0.638914,1.06779,-3.06577
-0.439523,-0.460701,-1.19469
0.273742,0.420661,1.11366
-0.140377,-0.413304,-1.88139
-0.0545118,0.412602,1.97442
0.0355234,-0.406647,-1.85508
-0.137837,0.403803,2.05695
0.178209,-0.404191,-2.0729
-0.0211968,0.38295,2.53927
-0.221952,-0.322738,-2.24378
0.144021,0.318009,2.45667
-0.075961,-0.32298,-2.301
0.0472955,0.32595,1.74408
-0.0234433,-0.351097,-1.52058
0.0509148,0.335044,-0.513549
-0.0459328,-0.329923,0.688941
-0.0484118,0.336514,-0.510477
0.0027602,-0.684531,0.587983
-0.0662824,0.719886,-0.412325
-0.073826,-0.396881,0.595926
0.0156792,0.389945,-0.42587
-0.00848376,-0.392395,0.998186
-0.49376,0.385496,-0.820284
0.307531,-0.148163,1.02579
-0.191676,-0.086638,-0.0497045
-0.352268,0.085118,0.159563
0.356446,-1.37279,0.0157337
-0.0698123,1.57565,0.368392
0.0741331,-0.950557,-0.496836
-0.0344974,0.939455,0.561921
0.0302256,-0.921301,-0.361722
-0.35502,0.888634,0.495018
0.293833,1.81969,-0.201817
0.0304319,-1.65985,-0.255134
-0.0579106,1.55265,1.01072
0.0360522,-1.54601,-1.01505
-0.934322,1.51824,1.00725
0.58199,-1.49133,-1.00325
