ch0,ch1,ch2
-0.166941,0.118624,0.0564894
0.16695,-0.109291,-0.273877
-0.108472,0.0790598,-0.23718
-0.202552,-0.0787307,0.197256
0.023783,0.123368,-0.371733
-0.122973,0.0264304,1.94644
-0.203705,-0.132703,-0.487783
-0.0999375,0.108394,-0.185569
-0.299446,-0.155097,-0.503476
-0.163818,0.189328,-0.194998
0.387601,-0.287805,-0.303061
0.246042,0.210423,-0.217624
0.247556,1.53797,0.118949
0.150912,-1.10672,-0.265131
0.491037,0.734175,-0.140766
0.30198,-0.525769,-0.213699
-0.0349365,0.460017,-0.229527
0.33002,-0.332767,-0.326867
0.229734,0.25308,-0.286997
0.424196,0.236652,-1.95599
-0.605499,-0.54115,-0.149108
-0.397995,0.393551,-0.150099
-0.0772108,-0.295127,-0.188758
-0.180515,-0.680151,-0.226914
-0.315322,0.497877,-0.352332
-0.279334,-0.533648,0.693448
-0.143927,0.238626,-0.599856
-0.0881542,-0.130316,-0.127182
-0.0539508,0.0942699,-0.245981
-2.2554,-1.12806,0.140304
-1.38274,1.19989,-0.257164
-0.830241,-0.91937,0.0885045
-0.510816,0.671588,-0.138278
-0.30855,-0.316186,-0.173107
-0.187088,0.329275,-0.215718
-0.123851,-0.410961,-0.294253
-0.114075,0.297203,-0.212235
-0.0822872,0.496472,-0.229957
0.234604,-0.359946,-0.418175
0.204168,-1.78102,-0.338972
0.143658,1.28837,-0.0389006
-0.0802804,-0.925957,-0.463797
-0.124613,0.669832,-0.131541
-0.0763315,-0.484552,-0.222227
-0.0858972,0.277055,-0.822587
-0.435116,-0.231701,0.407294
-0.402235,0.216842,-0.446694
-0.271205,-0.658033,-0.19991
-0.166044,0.444485,0.158342
-0.101187,-0.15538,-0.368699
-0.207948,0.111607,0.111796
-0.11364,-0.118252,-0.279028
-0.77417,0.237794,-0.22369
-0.471238,-0.142288,-0.231868
-0.28841,0.09399,-0.209134
-0.177082,-1.57233,-0.220576
-0.168355,1.06517,-0.113523
-0.109004,-0.776329,-0.187898
-0.0667672,0.559045,-0.193175
-0.0400552,-0.670019,-0.266347
-0.029924,0.463297,0.166353
-0.0419137,-0.343283,-0.276334
-0.520325,0.247353,-0.240798
-0.318675,-0.179589,-0.223962
-0.0203055,0.724974,0.392909
0.157265,-0.565317,-0.189904
0.121099,0.426685,-0.227052
0.10598,-0.27264,-0.23025
0.0799566,0.199094,-0.228302
0.151675,-0.13141,-0.369939
0.105352,0.0871728,-0.3617
0.0239735,0.0077793,-0.476022
0.0220651,0.489472,-0.186958
0.197347,-0.124851,-0.223447
-0.205697,-0.172649,-0.234402
-0.128515,-0.532912,-0.224838
-0.0673147,0.538892,-0.289188
-0.0265073,-0.371359,-0.205726
-0.00573821,-0.0899308,-0.229472
-0.00357756,-0.108272,-0.236968
-0.00761146,0.173202,-0.234482
0.126659,-0.125293,-0.301209
0.0845139,0.0112726,-0.224197
0.067404,-0.0101188,0.45124
-0.0451914,-0.0554215,-0.112185
0.0512881,-0.238284,-0.235151
0.0833874,0.172428,-0.188513
-0.147963,-0.113323,-0.251609
-0.157431,0.126783,-0.230209
-0.107367,0.108077,-0.379794
-0.0714456,-0.068717,-0.121798
-0.0156743,-0.0741542,-1.13985
0.966793,0.038036,-0.10456
0.721513,-0.0279707,-0.573714
0.347683,-0.0496831,-0.0627575
0.207943,0.035695,-0.229214
0.0873901,0.0182839,-0.229724
0.032619,-0.0138836,-0.205408
-0.0146203,0.0106929,-0.312415
-0.0138197,-0.00612461,-0.240202
-0.0252167,-0.0152903,-0.49638
-0.015449,0.00796191,-0.56423
-0.00959419,-0.070873,0.123932
0.8956,-0.00167303,0.0500907
0.548605,-0.109179,0.359412
0.563459,0.0929252,-0.258726
2.07226,-0.0657979,-0.422901
1.12449,0.093968,-0.178792
0.715788,-0.107866,-0.270631
0.438425,0.653869,-0.157707
0.35291,-0.189869,0.213961
-0.360978,0.0748611,-0.496225
-0.260236,-0.264153,0.880819
-0.15938,0.19398,-0.374832
-0.581551,-0.166682,-0.213025
-0.332069,0.038657,-0.150797
1.13839,-0.0195734,-0.259286
0.697267,-0.638129,-0.280458
0.625759,0.551648,-0.043311
0.332419,0.802078,-0.207861
0.226918,-0.581601,-0.178427
0.311211,0.206524,-0.114866
0.228639,-0.153408,-0.587755
0.153278,-0.0314329,-0.141268
0.0928002,0.0234836,-0.235062
0.0750543,-0.0360846,-0.222117
-1.32295,0.0261034,-0.491457
-0.829513,-0.0458132,-0.197153
-0.501975,0.0308096,-0.11684
-0.305016,-0.261581,0.345852
0.036778,0.189251,-0.283648
0.00959585,-0.348664,3.72645
0.805915,0.255665,-0.793265
0.661892,-0.185593,-0.0343376
0.422458,0.393156,-0.213785
0.216214,-0.437726,-0.345555
0.0583938,0.347582,-0.189062
0.0673201,-0.253892,-0.232834
-0.223296,0.182307,-0.229983
-0.136854,-0.103072,-3.10506
-0.0838188,0.0745867,0.195275
-0.0498234,-0.0528916,-0.264556
-0.0319606,0.259863,-0.238917
0.16283,-0.258973,-0.367465
-0.0181485,0.158555,-0.156682
0.736884,-0.305063,-0.242403
0.825586,0.370058,-0.227327
0.770438,-0.280676,-0.188315
0.391635,0.203048,-0.140046
0.2436,-0.442213,-0.384541
0.27137,0.318032,0.141362
0.178131,-0.147478,-0.331809
0.109123,0.10776,-0.221537
0.0642469,-0.112724,-0.220267
-0.0637977,0.0915859,-0.523981
-0.0498745,0.0212028,-0.193287
0.144116,-0.0168136,-0.239775
0.147011,-0.151508,-0.400545
0.0856329,0.116954,-0.421897
-0.317684,-0.826495,-0.344794
-0.245134,0.54568,-0.168772
-0.174668,-0.334502,-0.364984
-0.163549,0.166429,-0.206046
4.37063,0.0183661,-0.259568
2.89083,-0.387489,0.0819566
1.77707,0.30059,-0.267299
1.08844,-0.204607,0.0698069
0.667468,-0.00451284,-0.0376981
0.412159,-0.180256,-0.195467
0.270987,0.130398,-0.203783
0.0039954,-0.357295,-0.200775
0.637082,0.258843,-0.853812
-0.142003,-0.217971,-0.152697
-0.0907278,0.129479,-0.170985
0.00310964,0.0949493,-0.258809
-0.0992168,-0.0585672,-0.277
-0.74705,-0.0200549,-0.227913
-0.642905,0.00332848,-2.11577
-0.404766,-0.00962731,0.0551842
-0.247927,0.0232941,-0.223883
1.08561,-0.0164607,-1.80305
0.729023,0.0167844,0.159571
0.59867,-0.0169402,-0.207577
0.388418,0.147061,-0.966866
0.223187,-0.114972,-0.108428
0.189626,0.0579603,-0.320181
0.217946,0.397506,-0.216234
0.132278,-0.287542,-0.226647
0.125773,0.40675,-0.405507
0.223316,-0.207868,-0.20161
-1.45798,0.170882,-0.227194
-0.965374,-0.0837189,-0.586299
-0.591731,-0.0291663,-0.12223
-2.07752,-0.0324591,-0.516823
-1.2724,0.20623,-0.112935
-0.544052,-0.0308754,-0.0942731
-0.345185,-0.055917,-0.14594
-0.565432,0.0404696,0.242301
-0.352907,-0.342093,-0.375929
0.253276,0.0359396,-0.208729
0.146606,-0.0260043,-0.192857
0.0817116,0.0225544,-0.314893
0.0503712,-0.00319041,-0.23006
0.0855628,0.000317513,-0.324285
0.0127571,0.0235816,-0.214869
0.0071951,-0.187402,-0.239792
0.0628234,0.128169,-0.232542
0.0480641,-0.168091,-0.112
0.33089,0.0481901,-0.24839
0.164669,-0.034839,-0.236265
0.426726,-1.34646,-0.226613
1.36399,1.11225,0.729472
1.39307,-1.86624,-2.52979
0.85327,-1.02947,0.821327
0.621148,0.737659,-0.196179
1.50008,-0.697083,-0.157528
0.797185,0.298386,-0.208634
0.488104,-0.20323,-0.0934719
0.284229,0.146682,-0.250599
0.208509,-0.0273774,-0.155847
0.129519,0.0269958,-0.237453
0.0825121,-0.0357824,-0.166406
0.0628036,-0.0493137,-0.326528
0.0893984,0.0490315,-0.445206
0.060571,0.0338644,-0.121763
0.0182253,0.977334,-0.527621
0.178344,-0.705318,-0.550636
0.732459,0.532069,-0.171509
0.44865,-0.51277,-0.278269
0.27373,0.36995,-0.114032
0.570845,-0.267645,-0.0302833
0.346062,0.305895,-0.252934
0.375002,-0.290303,-0.231777
0.223948,0.196313,-0.214255
0.134921,-0.132333,-0.223979
0.0826221,0.0938637,-0.440372
0.0503236,-0.0794473,-0.244449
0.00742683,0.0573449,-0.581581
-0.973919,-0.00639507,-0.411519
-0.14675,0.0048549,-0.209168
0.707272,0.00706251,-0.188842
0.449107,-0.0144235,-0.211656
0.012087,0.0102239,-0.201164
0.316248,-0.00489415,-0.127932
0.214347,0.418293,-0.235824
0.763124,-0.0191952,-0.395712
0.467424,-0.0473089,-0.208363
0.289017,0.377378,-0.465648
0.179098,-0.395417,-0.194601
-0.0106563,-0.0161475,0.779816
-0.00936914,0.13153,-0.356653
-0.0608857,-0.0805164,-0.238472
-0.0389053,0.470095,-0.233111
-0.0922413,-0.112594,-0.307117
-0.0657717,0.119482,-0.234551
0.112146,0.0856529,-0.269267
0.0711588,0.0060377,-0.283107
0.027391,0.0600588,-0.22582
0.0507477,-0.0394869,-0.138409
0.22552,0.0324117,-0.246543
0.122352,0.0184454,-0.280575
-0.0249944,-0.0403997,-0.163598
-0.555126,0.0445582,-0.273609
-0.330102,0.247027,-0.234018
-0.199059,-0.169115,-0.207894
-1.13945,0.127786,-0.0991629
-0.557381,-0.0595377,0.232939
0.287329,0.491247,-0.165396
0.238526,-0.861379,-0.0937914
1.12906,0.415405,-0.704631
0.691263,-0.0884185,-0.103228
0.0925788,0.618225,-0.408401
0.0742931,-0.4472,0.47993
0.0384742,0.311548,-0.319964
0.0237918,-0.0983953,-0.216082
0.0134094,-0.0468667,-0.235398
-1.72166,-0.23718,-0.232978
-1.15578,0.206683,-0.00026943
-0.729279,-1.03435,0.436567
-0.446675,0.401121,-0.212584
-0.218845,-0.37889,-0.188961
0.0916604,0.477605,-0.216607
0.0641222,-0.345385,3.76602
0.0418986,0.249367,-0.750045
0.0244731,-0.180639,-0.161445
-0.0811945,0.18958,-0.244419
-0.0498456,-0.152669,-0.382643
-0.0304659,0.0126727,0.410031
-0.0498208,-0.00916735,-1.93291
-0.0933461,0.00878359,-0.0332201
-0.044831,-0.00635419,-0.276701
-0.027465,0.0117789,-0.227385
0.380855,-0.579355,-0.0731087
0.226568,0.202594,-0.238501
0.0582968,1.06683,-0.13811
0.00966445,-0.812863,-0.185088
0.560837,0.588023,-0.233394
0.344452,-0.365967,0.123533
0.0829275,0.268297,-0.471051
0.0699312,-0.195851,-0.335235
-0.0659592,0.190844,-0.217648
-0.0622864,-0.126903,-0.203974
-0.0402244,0.0918052,-0.239883
-0.0146704,-0.0757165,-0.233248
-0.198557,0.0547959,-0.209445
0.0180959,-0.0140338,0.480347
0.00490551,0.0101495,-0.348097
-0.0492116,0.00976513,-0.218217
-0.0300198,-0.00702022,-0.237073
0.0441616,0.00437095,-0.233284
0.936766,-0.00317219,0.728615
0.285597,-0.304857,-0.387117
0.174929,0.606454,-0.672313
0.0917917,-0.258646,-0.161912
0.115455,0.319785,0.147883
0.247643,0.107733,-0.286514
0.151685,-0.0722139,-0.226449
0.337103,0.0467322,-0.227378
0.207346,-0.00420308,-0.237779
0.56753,0.0138973,-0.22469
0.326821,0.137682,-0.248459
0.730184,0.0556967,-0.201375
-1.54469,-0.0400482,-0.22229
-1.28257,0.0436201,0.00653829
-0.761095,-1.51773,0.0404441
-0.323473,-2.21029,1.32498
-0.455694,2.08535,-0.22838
-0.294629,-1.05434,-0.0619005
-0.177957,0.738752,-0.0847115
-0.143726,-0.51299,-0.217506
0.0583193,0.339159,-0.262265
-0.0898288,-0.245836,-0.198788
0.18877,0.197821,-0.385754
0.51026,-0.00723779,-0.247463
0.316126,0.0260843,-0.235926
0.10629,-0.356482,-0.198383
0.0635066,0.296359,-1.02598
-0.037692,-0.108205,-0.155341
-0.122735,0.0791769,-0.299524
-1.26066,-0.0524859,-0.21678
-0.187838,0.0702183,-1.55927
-0.133572,-0.0199369,0.0868799
-0.105713,-0.0841495,-0.34214
-0.193903,0.0600108,-0.281495
-0.119918,-0.0434167,-0.351717
-0.0736188,0.109118,-0.227321
-2.1172,-0.15426,-0.187754
-1.11707,0.151601,-0.197011
-0.684194,-0.0972026,-0.814792
-0.419059,0.066742,-0.0692508
-0.605402,-0.0845561,-0.227428
-0.372102,0.0651458,-0.224667
-0.24088,0.0351434,-0.230754
0.204611,0.0321877,-0.271207
0.0648769,0.0948409,-0.775023
0.0402261,-0.240168,-0.155554
0.0115553,0.173937,0.0672968
-0.00993424,-0.125826,-0.497264
-0.0108652,0.519622,-0.200362
-0.456673,-0.40468,-0.250031
-0.27882,1.11516,-0.211249
-0.137342,-1.07866,-0.184803
-0.0716707,0.759064,-0.15282
-0.0332449,-0.576958,-0.185439
-0.0244403,0.417368,-0.178774
-0.00259497,-0.294572,-0.206038
-0.00184302,0.213905,-0.242753
-0.000710481,-0.117847,-0.363345
0.0953442,0.0928658,-0.190457
0.071162,-0.0687791,-0.238353
0.0471139,-0.156518,-0.231034
-0.261569,0.0610112,-0.762076
-1.6467,-0.117544,-0.161131
-1.00891,-0.223413,-0.240927
-0.617692,0.356319,-0.0789966
-0.378346,-0.309202,-0.208195
-0.231435,0.223675,-0.121947
-0.215835,-0.0624537,-0.234156
-3.00112,0.050778,-0.237398
-1.82072,-0.0112079,-0.227635
-1.10104,-0.108146,0.0771832
-0.653043,0.0358523,-0.0777957
-0.0752185,0.493094,-0.171875
0.482222,-0.365601,-1.03231
0.326739,0.264237,-0.16795
0.457993,-0.10537,-0.166894
0.308205,0.212558,-0.234539
0.131971,-0.094316,-0.497587
0.0764175,-0.0564154,0.273582
-0.109134,0.0407474,-0.650583
-0.0898123,-0.89251,-0.320223
-0.0546744,1.05807,-0.0291777
-0.0339781,-0.776298,-0.190552
-0.0207797,0.561512,-0.193429
-0.348136,-0.406192,-0.221512
-0.344554,0.371519,-0.232849
-0.210918,-0.266996,-0.216701
-0.0659557,0.206422,-1.42687
1.03013,-0.159039,1.00895
0.0896353,0.0846655,-1.03351
-0.0818369,-0.31215,0.167326
-0.0357236,0.229298,-0.280618
-0.0230995,-0.270142,-0.207789
-0.00899153,-0.013475,-0.234732
0.136182,0.00399411,-0.201378
-0.0183658,-0.00401226,-0.161806
-0.0936938,-0.0189815,-0.231624
-0.0593464,-0.373183,-0.935563
-0.0339848,0.270068,0.770489
-0.00740203,-0.18731,-1.09987
0.0546065,0.125581,0.0891176
0.0231708,-0.0516845,-0.37176
0.0286022,0.0244997,-0.558664
0.017565,-0.0224182,-0.164126
0.519522,0.0162085,-0.235256
0.590074,-0.0194976,0.0721162
0.408162,-0.00187408,0.340139
0.249124,-0.180728,-0.838158
-1.08802,0.121867,-0.26169
-0.27263,-0.042932,0.93951
-0.368058,0.0300806,-0.078985
-0.34468,-0.035709,-0.249614
-0.196704,0.0278827,-0.175722
0.169519,-0.0509317,-0.144976
0.103219,-0.202158,-0.269268
0.0542435,0.186604,-0.224541
0.0128502,-0.183275,-0.231633
0.0125148,0.482473,-0.232118
0.00952761,-0.35602,0.0698438
0.0182743,0.25856,-0.277394
-0.497873,-0.458972,-0.222037
-0.147097,0.396583,-0.271614
-0.196465,-0.468498,-0.228093
-0.133502,-0.0139278,-0.0965856
-0.0787443,0.0759302,-0.260325
0.00382551,-0.274396,-0.238625
0.00155674,-0.126231,-0.229093
-0.319984,0.0722517,-0.245357
-0.154011,-0.2048,-0.231227
-0.0943342,0.170787,-0.23782
-0.0567147,0.148772,-0.243646
-0.037065,0.518886,0.169023
-0.0165485,-0.310526,-0.203136
0.108446,0.138397,-0.232377
0.068263,-0.134068,-0.234078
0.0478184,0.539783,-0.23195
-0.00600224,-0.391587,-0.261287
-0.00352502,-0.345642,-0.221917
-0.0698159,0.25123,-0.406248
-0.853735,-0.180871,-0.215736
-0.523057,0.132267,-0.315971
-0.3496,0.124259,0.424654
-0.306948,-0.110508,-0.303281
-0.400665,-0.116849,-0.212806
-0.244919,-0.00328881,-0.229019
-0.174687,-1.39616,0.0974548
-0.0374207,1.02059,-0.193199
-0.612527,-0.738262,-0.187912
-0.26454,0.527346,-0.207766
-0.175488,-1.21783,-0.194495
-0.105738,1.08034,-0.157802
-0.0696069,-0.756942,-0.186947
-0.0426345,0.557299,-0.3346
0.083599,-1.26644,-0.201075
0.0782923,0.877526,-0.158568
0.011602,-0.634779,-0.268689
0.0110471,0.426857,-0.214107
-0.00906985,-0.347693,-0.346356
-0.688498,0.274009,-0.174312
-0.424541,-0.197859,-0.759695
-0.23743,0.144667,-0.119948
0.411744,-0.26244,-0.232228
0.76664,-0.00401251,-0.494042
0.416543,0.00403334,-0.185484
0.122099,-0.192038,-0.198775
-0.486495,0.199966,-0.00242677
-0.313515,-0.138375,-0.561978
-0.552711,0.113927,-0.109989
0.316331,-0.131274,0.143691
0.193755,-0.276237,-0.274939
0.277068,-0.28619,-0.204632
0.227647,0.193229,-0.191896
0.144497,0.88847,-0.197783
0.16602,-0.776929,-0.423431
0.755735,0.710931,-0.0242702
0.7764,-0.516083,-0.233629
1.17686,0.358617,-0.17812
0.715062,-0.200846,-0.196288
0.437898,0.146025,-0.158704
0.268668,-0.176549,-0.207454
0.323666,0.536878,-1.55532
0.149561,-0.389093,-0.00682704
0.103656,0.472588,-0.266222
0.0639773,-0.351957,-0.246217
0.0383939,0.495609,-0.277326
0.0251368,-0.398512,0.692863
0.0118181,0.33268,-0.434474
0.00725334,-0.233778,-0.00236369
0.00353951,0.642328,0.233819
-0.0817094,-0.403349,-0.566931
0.375927,0.397152,-0.312968
0.0299148,-0.427197,-0.176319
0.0440148,0.31006,-0.22166
0.0270808,-0.364091,-0.493024
0.209278,0.261524,0.0321548
0.166585,-0.0507848,-0.279263
0.102254,-0.000946193,-0.450012
0.411524,0.259852,-0.202225
0.252055,-0.063302,-0.352939
0.147437,0.0396217,-0.205493
0.0960904,0.280274,-0.233206
0.0606485,-0.238488,-0.0629494
0.0299613,0.181899,-0.252884
0.281209,0.724133,-0.0394539
1.99585,-0.529139,-2.78263
1.26842,0.358941,0.116054
0.660684,-0.259441,-0.0892622
0.278639,0.722998,-0.175978
0.165349,-0.970757,-0.192162
0.101312,0.0798663,1.74874
-0.00563851,0.0234755,-0.49995
0.021871,0.00125375,-0.196752
-0.00739346,0.0782679,-0.239437
0.00603186,-0.376784,-0.237172
0.00369362,0.266115,-0.89469
0.166935,-0.193668,-0.200665
0.05351,1.06896,-0.236201
0.81108,-0.921999,-0.164829
0.488023,3.14711,-1.29672
0.303259,-2.2814,0.185499
0.185202,1.64611,-0.0511459
0.112651,-1.21512,-0.137691
0.0129288,0.909417,-0.13651
0.00709221,-0.667383,-0.0529036
0.0493,0.634066,-0.200019
0.0029416,-0.459522,-0.139341
0.00582373,0.341561,-1.03699
0.0233055,-0.83543,-0.11484
0.0142653,0.604398,-0.218203
-0.765901,-0.354289,-0.127932
-0.596744,0.278818,-0.235818
-0.249551,-0.231436,0.242048
-0.132485,0.161198,-0.0974107
-0.0786476,-0.181733,-0.25905
0.00106599,0.131487,-0.227096
-0.0162425,-0.0957679,-0.171035
0.214364,0.26868,-0.652813
0.208976,0.273527,-0.170487
0.120851,-0.0610913,-0.0912218
0.0763626,0.0761325,-0.289453
0.0453837,-0.107681,0.119004
0.0277775,0.0717364,-0.276749
0.210711,0.192213,-0.217521
0.128948,-0.128714,-0.234117
-0.119026,1.67101,-0.315583
0.419634,-1.20569,-1.19583
0.276994,0.895312,-0.0271667
1.34285,-0.676047,0.0142362
0.822517,0.294433,-1.14254
0.466817,-0.317432,0.0252936
0.285133,0.23355,-0.190893
0.605959,-0.230793,-0.204182
0.931561,1.22331,-0.237717
0.836039,-0.884892,-0.0322245
0.629319,0.630207,-0.1528
0.440215,0.144359,1.72424
0.497129,-0.134487,-0.555975
0.296318,0.3828,-0.0886986
0.191998,-0.294719,-0.224943
0.117636,0.223067,-0.194531
0.241134,-0.19298,1.38079
0.757085,0.138567,-0.411436
0.463462,-0.101544,-0.204138
-2.20034,-0.781893,0.117975
-1.35239,0.564731,-0.266816
-0.956539,-0.408518,-0.182234
-0.597791,0.308137,-0.156394
-0.226785,-0.218798,0.0803158
-0.167408,0.1631,-0.518447
-0.750113,-0.118688,-0.189519
-0.380373,0.0857849,-0.490054
-0.197049,-0.0619886,-0.158317
0.815764,1.8926,-0.218301
0.503255,-1.41846,-0.132859
0.295824,1.0002,-0.101813
0.497004,-0.723927,0.200669
0.282264,0.583648,-1.76918
0.172474,-0.422438,-0.00450564
0.106313,0.933709,-0.230302
-0.0819446,-0.864045,-0.184915
3.03308,0.624264,-0.189422
1.42695,-0.369076,-0.218227
0.523474,0.26832,0.0286485
0.432605,1.37623,-0.125196
0.415094,-0.986071,-0.0962353
0.290584,-0.0953588,0.262684
0.179784,0.0818658,-0.283727
0.84904,-0.127428,-0.255369
0.479344,0.0921811,-0.0324387
0.529243,0.140028,-0.216371
0.628187,-0.0686976,0.218447
0.402502,0.0141093,-0.266428
0.238971,-0.00187607,-0.198629
0.156942,-0.0230963,-0.464837
0.0122325,0.0155595,-0.20445
0.027643,0.0763381,-0.182951
0.0185804,-0.0552258,-0.4092
0.000722767,-0.0394652,0.0920268
0.000438452,0.0419357,-0.27757
-0.0113856,-0.0429241,-0.219693
0.581413,0.568616,-0.258038
0.504339,-0.423144,-0.515565
-0.348516,0.335227,-0.16049
-0.218061,-0.24822,-0.307594
-0.0230623,-0.338993,-0.192947
-0.0140296,0.33328,0.233513
0.0399869,0.247027,-0.295254
0.0241312,-0.17869,-0.218005
0.000952248,0.0162103,-0.298449
0.0806067,0.447215,1.04257
-0.209904,-0.0225855,-0.410293
-0.328339,0.0163386,-0.20429
2.57288,0.844427,-0.226967
1.57513,-0.649377,-0.188605
1.1928,0.72888,-0.989462
0.731089,-0.518922,0.0538194
0.576537,0.46561,-0.34422
0.353145,0.0222092,-0.182913
0.211636,-0.0394688,-0.827935
0.165764,0.136353,-0.282871
0.0999052,0.433243,-0.303908
0.0644916,0.0135707,-0.212117
0.00992536,-0.0377646,-0.290062
0.0889571,0.0298212,-0.214543
-0.332097,-0.0538836,-0.141108
-0.241441,-0.0913669,-0.245866
-0.259737,0.0751287,-0.219728
-0.159303,0.00310045,-0.179989
0.0215182,0.077378,-0.0230225
0.0611076,1.38836,-0.294402
0.0363069,-1.00364,-0.35822
0.0559629,0.607833,-0.162567
0.0266953,-0.439703,-0.142976
-0.0587831,-0.00558831,-0.244202
-0.0968198,0.0139802,-0.25471
-0.365237,0.0576798,-0.194968
-0.264081,-0.041826,-0.195376
-0.0701073,0.030887,-0.229293
-0.478644,-0.0293832,-0.191918
-0.270718,-0.510684,-0.238841
-0.160888,0.505267,-0.162943
-0.0354612,-0.512254,-0.199931
-0.0290335,0.235989,-0.168281
-0.161769,-0.260629,-0.225492
-0.0991075,-0.0240576,0.173489
-0.138005,-0.287344,-0.282555
-0.029634,0.176533,-0.221773
-0.0152859,-0.132082,-0.228277
-0.00936327,0.0236292,-0.329697
-0.00574114,-0.018219,-0.0579243
-0.0427471,0.019704,-0.257409
0.547121,-0.00724287,-0.429255
0.121235,0.0064111,-0.209282
0.0427194,0.303049,0.0622319
-0.0649173,-0.60289,-0.568587
-0.0602581,1.12636,-0.528408
0.00640216,-0.814825,-0.126301
0.133036,0.58784,-0.187796
0.0862612,-0.130988,-0.279811
0.0255493,0.0969666,-0.226386
-2.58733,0.0579083,-0.23383
-1.55048,-0.0424748,-0.233219
-0.949694,0.123418,0.0461632
-0.577714,0.78873,-0.589962
-0.325036,-0.569586,-0.0911342
-0.0464488,0.385608,-0.216302
-0.028329,-0.146872,-0.209635
0.0567126,0.120003,-0.235809
-0.107497,-0.114021,-0.231159
-0.0112813,0.0928917,-0.242145
-0.040171,-0.123336,-0.39591
-0.0226689,0.165212,2.31368
-0.0138833,-0.117013,-0.678155
-0.00606468,0.076723,-0.0244124
0.483984,-0.108679,-0.283855
0.31895,0.110751,-0.40573
0.194831,-0.17869,-0.0553703
0.105052,1.0998,-0.318365
-0.132439,-0.803909,-0.155775
-0.0736113,1.79688,-0.0980065
-0.152382,-1.1967,-0.108397
-0.0347548,0.667538,-0.175087
-0.0182996,-0.482853,-0.102584
-0.0191345,0.351856,-0.236366
0.0121107,-0.170693,-0.226385
-0.0132993,0.0832125,0.716979
-0.0170305,1.00381,0.420871
-0.0098886,-0.747614,-0.270626
-0.00658381,0.540827,-0.117099
0.242806,-0.403883,-0.216186
0.183736,0.161705,-0.223984
0.0826099,-0.854038,-0.129727
0.524804,0.972871,-0.199502
0.325319,-0.594701,-0.221372
0.249367,0.426049,-0.195001
0.154166,-0.308203,-0.7433
0.367956,0.309946,-0.198604
0.265267,-0.228766,-0.229586
0.371402,-1.37001,-0.399196
0.22835,1.15356,-0.112091
0.139483,-0.834646,-0.172438
0.126454,0.616643,-0.230154
-0.0517889,-0.461425,-0.132197
-0.573451,2.16256,0.503939
-0.352266,-1.56152,-0.157585
-0.215106,1.13538,-0.842588
-0.0609231,-0.821635,-0.0738874
0.0111082,0.546351,-0.0983181
0.0068096,-1.22942,-0.151591
0.400006,0.881099,-0.197948
0.313924,-0.655247,-0.190527
0.264671,0.558361,-0.185061
1.04071,-0.399614,-0.215581
0.638216,0.288933,-0.163403
0.590443,-0.686124,-0.257957
0.132224,0.496338,-0.174801
-0.148916,-0.357178,-0.259961
-0.0789995,0.261244,-0.227193
-0.0488304,-0.0468275,-0.222578
-0.0289113,0.00783382,-0.443727
-0.0168334,0.00742179,-0.203562
-0.0151902,-0.928793,-0.174971
-0.048498,0.674313,-0.195152
-0.0266595,-1.04747,-0.213663
-0.0985996,1.03814,-0.0996151
-0.0653263,-0.750986,-0.206848
-0.0400114,0.541742,-0.23091
-0.0759616,-0.445147,-0.230231
-0.0739304,0.679262,-0.225724
0.0167691,-0.499242,-0.236547
0.127709,0.447789,-0.217529
0.0819516,-0.265466,-0.0468776
0.0502145,0.224395,1.43888
0.706451,-0.16183,-0.678273
0.371643,-0.314842,-0.194929
0.243361,0.219245,-0.204307
0.494088,-1.36952,-0.216154
0.30261,1.01529,-0.138593
1.30963,-0.804665,-0.184386
2.76366,0.528664,-0.197675
1.67776,-0.394657,-0.416139
1.02973,0.288967,-0.226123
0.631719,-0.208973,-0.326356
-0.0195893,0.329282,-0.204467
3.51133,-2.79651,-0.220895
2.36164,2.02385,-0.0091997
1.28898,-0.928997,2.3769
-0.916533,0.0472185,-0.0716
-0.798532,-0.0645552,-0.213082
-0.474169,-0.0801367,-0.187011
-0.11122,0.0592914,-0.194598
-0.0647228,-0.0370056,-0.220739
-0.0396125,0.0270886,-0.234699
-0.0125666,-0.0155844,0.165561
-0.00875596,-0.509906,-0.299089
-0.361573,0.372762,-0.210376
-0.764197,-0.28896,-0.226568
-0.467417,0.0658498,-0.161749
-0.324874,-0.0484851,-0.166034
-0.228342,0.186891,-0.224358
-0.10693,-0.114833,-0.228923
-0.0724725,-0.0212971,-0.246549
-0.0439361,-0.58515,-0.139748
-4.684,0.450626,0.310181
-2.87975,0.165685,-0.646994
-1.64905,-0.26145,-0.0100076
-1.00649,0.247797,0.0277607
-0.614393,-0.160003,0.293936
-0.3762,0.114946,-0.234245
-0.225372,-0.407155,0.215631
-0.0299077,-0.269465,-0.443555
-0.170888,0.622199,-0.323528
-0.103594,-0.515641,-0.231303
-0.0631579,0.372962,0.0271793
-0.0341471,0.0132542,-0.262429
0.450171,0.00656698,-0.302698
0.21145,-0.166506,-0.341354
0.027242,0.0969462,-0.202673
0.699403,-0.0701349,-0.28162
0.353085,0.0477557,-0.272822
0.216337,0.184445,2.43296
0.0829271,-0.133422,-0.588138
0.0226506,0.0966464,-0.238228
0.146568,-0.114709,0.771932
0.0894157,-0.0108925,-0.370808
0.103894,0.0194159,-0.214997
