ch0,ch1,ch2
0.749927,-0.0284652,-0.168016
-0.407946,-0.0722505,-0.01287
0.22663,0.104218,-0.334649
-0.0500252,0.0292401,-0.0688602
0.0961744,-0.19942,-0.115332
0.0515898,-0.148627,-0.114477
-0.0139808,-0.0511393,-0.156275
-0.0140115,-0.299331,-0.117366
0.404389,-0.0985627,-0.158799
-0.222822,0.106028,-0.128125
0.0614243,0.0843625,-0.400173
0.029933,0.112777,-0.0868332
0.00705853,0.116067,-0.591321
-0.00389604,0.0333604,-0.244105
0.00215385,0.0139638,0.245257
0.015673,-0.475302,0.110852
0.653739,-0.097386,-0.0595754
-0.359461,-0.00590832,0.642396
-0.00595196,-0.00056935,0.0377962
-0.0166929,0.000829826,0.180168
0.0202565,-0.115443,0.118895
-0.0122304,-0.0428498,0.392691
-0.0246553,-0.370218,0.164088
0.0472668,-0.116048,-0.101877
0.00892151,-0.0347076,-0.105006
-0.0060467,-0.0350572,-0.174535
0.00501218,0.129422,-0.101668
-0.0305981,-0.0170319,0.0319177
-0.00773624,-0.00173763,0.0244603
-0.000497762,0.000209509,0.00881846
-0.25642,-0.000489006,0.0228367
0.14383,0.0151908,-0.48495
-0.0791861,0.00954295,-0.114002
0.0285876,-0.00242218,0.0924998
-0.0156781,0.202424,0.0765128
0.00871136,0.0574095,0.0985059
-0.0505472,0.037769,0.255446
0.00374596,-0.0901406,0.36009
-0.0579053,-0.0954434,0.154889
0.246814,-0.0267582,-0.824017
-0.629033,1.10457,-0.34146
0.345579,0.131671,0.717576
-0.14366,-0.115555,0.581574
-0.062305,-0.0738191,1.29727
-0.0670136,-0.028714,0.580658
-0.0713913,-0.00815793,0.417302
-0.589365,0.0991521,0.317597
0.453437,0.0278315,0.276091
-0.252723,0.0268263,0.341057
-0.0303444,0.00764643,0.0394201
-0.023355,-0.0144257,-0.135635
0.0128535,-0.014117,-0.0569901
-0.0161821,0.00691585,-0.0227002
-0.0953637,0.00256838,-0.0133519
0.0572868,0.214844,-0.133706
-0.13581,0.0620283,0.0284416
0.0596611,0.0175606,-0.524718
-0.0327948,-0.125272,0.388311
-0.0463888,-0.0739074,0.108286
0.0254636,-0.0161254,0.00796151
-0.0621351,-0.00135952,0.0195462
1.56158,0.417318,-0.00226618
-0.87583,0.0990383,0.599939
0.495803,0.0548386,-0.122122
-0.373781,0.0156135,0.453559
0.00278395,-0.770914,-0.265521
-0.00384742,-0.350753,-0.255172
-0.0108104,-0.0979865,-0.250449
-0.00669891,-0.0312956,-0.157875
0.00288883,-0.0327074,0.0176596
0.033361,0.12015,-0.00156292
0.489998,0.0335666,0.0297784
0.335131,0.0123388,0.00351773
-0.18438,0.047884,0.042841
0.537197,0.00648421,-0.101445
0.044038,0.0294683,0.030616
-0.0757933,-0.0733261,-0.571501
0.0121664,-0.201239,-0.596363
-0.00912319,0.074953,-0.409899
0.536522,0.232404,-0.143693
-0.29881,0.10506,0.18676
0.155801,-0.00497984,-0.115988
0.0737404,-0.00423721,0.94082
-0.0462121,-0.0687517,0.377267
0.020743,-0.0876981,0.118822
-0.00588495,-0.0246477,0.0416579
0.0032283,-0.0151135,-0.048444
-1.76879,0.142402,0.0775287
0.66612,-0.288063,0.0942731
-0.355251,-0.0933122,0.381521
-0.245746,-0.1814,-0.515545
0.231902,-0.243292,-0.399068
-0.130044,0.536053,-0.128693
0.0714883,0.512181,0.360047
-0.0392838,0.153294,0.426738
-0.780896,0.057967,0.232605
0.348486,0.0375762,0.15063
-0.394984,0.0107202,0.379718
0.217128,-2.71416,-0.0921081
0.0918389,-1.8005,-0.167785
-0.059566,-0.495903,-0.329621
0.032365,-1.66961,-0.405901
-1.02264,-0.223018,-0.526307
0.541014,-0.0139438,-0.681966
-0.307466,-0.00139978,0.0601942
0.16212,0.00407383,0.0150013
-0.0841202,0.0316951,0.136927
0.204101,-0.0118451,0.130581
-0.11355,0.557092,0.0972421
0.0628843,0.15694,1.66433
-0.584679,-0.0293031,0.899057
0.326858,0.562143,0.38533
-0.180332,0.160389,0.541621
-0.643486,0.0487696,0.183609
0.353882,0.167961,0.231417
-0.260488,1.01071,0.401905
0.19104,0.288016,0.654919
-0.103692,0.0821576,0.524914
0.0567519,-0.231883,0.202407
0.294476,-0.0660798,0.320963
-0.16711,0.407099,0.0865559
0.0777308,0.0724458,0.0800303
-0.0433085,-0.051582,0.138353
0.0237201,-0.477595,-0.0238033
-0.129741,-0.337834,-0.158702
0.0758871,-0.315879,-1.12599
-0.0407634,-0.0900171,-0.698597
-0.0154824,-0.0237376,-0.399748
-0.522139,-0.788843,-0.177488
0.386502,-0.218065,-0.420151
-0.0746753,0.136228,-0.273198
0.0767542,0.0938022,0.205029
0.00968572,-0.0154695,0.192695
0.41635,0.0457996,0.0769549
-0.228321,-6.99e-05,0.0516331
0.445323,-0.133742,0.0159512
-0.246955,-0.305764,0.0549165
0.0400152,-0.403377,-0.478421
-0.0220993,-0.118881,-0.28243
0.00467153,-0.0147918,-0.0865954
0.00298586,-0.561968,-0.433195
0.487142,-0.941459,-0.442058
-0.264536,-0.122415,-0.54252
0.229944,-0.119159,-0.507808
0.701693,0.980368,-0.195275
0.104001,0.284432,0.15275
-0.0571707,-0.199528,-0.0835944
-0.0102256,0.0160925,0.495282
0.846633,0.101526,0.2218
-0.61478,-0.452662,0.150896
-0.330429,-0.130845,-0.539987
-0.688449,0.199438,0.0865848
0.508574,-0.289021,0.269227
-0.641172,-0.075656,0.306737
0.349063,-0.018347,-0.0827506
-0.192683,0.680918,0.811721
0.291251,0.402742,0.49288
-0.455022,0.108143,0.479121
0.250131,-0.255622,0.166257
-0.136245,-0.0774185,0.0504483
0.313267,-0.0220133,-0.470765
-0.175041,-0.00627872,-0.1115
0.0970897,-0.0105935,-0.187417
-0.0573887,-0.0890587,0.0380448
0.13893,0.161763,-0.0602655
-0.00904545,0.0400151,0.0618151
-0.00397924,-0.0305608,-0.0145848
0.0136454,-0.00798653,-0.014092
-0.368905,-0.00209529,-0.0112987
0.202792,-0.000600179,-0.0168578
-0.194225,0.15797,0.362339
0.0963795,-0.0586864,0.275124
0.0330898,-0.0152311,0.188866
0.895113,0.0919678,0.488992
-0.491675,0.0163705,0.245296
0.269615,0.00490079,-0.124251
-0.153715,0.0266453,0.287214
0.11903,0.0205681,0.0314128
-0.0665552,0.00586145,0.581633
0.117848,-0.180465,0.108606
0.26607,-0.12232,0.00610194
-0.126547,-0.0348579,-0.109694
0.0617606,-0.0125433,0.143614
0.00322277,-0.00643546,0.123188
-0.0406247,-0.0164922,-0.00242351
-0.555395,-0.504086,-0.00937613
0.438167,-0.12227,-0.214868
0.417994,-0.147028,0.216898
-0.0191057,0.327205,-0.177207
0.00421594,2.13572,-0.162797
-3.98728,0.655589,0.286815
2.14582,0.196548,0.376723
-1.1603,0.0318948,-0.0611831
0.629419,-0.0803831,-0.376005
-0.103426,-0.0292902,0.173956
-0.00628357,0.0901475,-0.475358
0.0123737,0.0256943,-1.01071
-0.00626486,-0.399683,-0.464036
0.00434676,-0.0647395,-0.387077
-0.310296,-0.030278,-0.190286
0.170203,0.0446391,-0.103433
-0.0926372,0.012721,0.100709
0.0415441,-0.0423426,-0.0233424
-0.277038,-0.0211408,0.0745402
0.136188,0.0322154,-2.88444
-0.179327,-0.00830677,-1.69213
0.10095,0.225956,-0.852298
0.0194578,0.0182979,-0.234198
-0.00880507,0.286923,-0.195845
0.0077529,-0.137958,0.00266154
-0.00568724,-0.159248,-0.00365248
0.00334177,-0.0251418,-0.0632006
-0.819631,0.314279,-0.0374911
0.450562,0.0870967,-0.384229
-0.191989,0.071873,0.256164
0.0844943,-0.0549462,-0.0695734
-0.0218151,-0.112766,0.0453669
-0.378915,-0.0321341,-0.0495121
0.208293,0.923056,-0.476536
-0.116219,0.261135,0.0152643
0.0700954,-0.316872,-0.316741
-0.0384904,-1.52498,-0.326655
1.02534,-0.434651,-0.570916
-4.0288,-0.103636,-0.282515
1.85922,-0.0345809,-0.542184
-1.0641,-0.00953688,-0.604551
0.584953,-0.0506443,-0.740144
-0.359208,0.165178,0.32518
0.154941,0.0572975,-0.0160526
-0.538427,-0.255795,0.10877
-0.00150775,-0.0986165,-0.118982
-0.0848629,0.129737,0.139788
0.349501,0.0369418,0.112103
-0.262848,-1.30179,0.0949105
2.09369,-0.378862,-0.844208
-1.05294,-0.123697,-0.426968
0.57394,-2.04441,-0.664847
-0.274288,-0.575991,-0.285047
0.236879,0.0638683,-0.591956
-0.339419,-0.0027919,-0.136466
-0.308647,-0.0835889,-0.195051
0.44371,-0.0260689,0.0242169
-0.355578,-0.0225339,-0.0203174
0.246079,-0.00673543,-0.203126
-0.112551,0.00651373,0.381755
-0.475954,-0.435977,1.12372
0.280866,-0.13112,0.285957
-0.142361,0.530169,0.289402
0.258286,0.150037,0.22558
-0.142102,0.0427577,0.224703
0.0838755,0.0137254,0.0603741
-0.0431637,-0.0691751,-0.117985
0.0208186,-0.335439,-0.101564
0.379236,0.912747,-0.233256
-0.135331,0.260081,0.439291
0.394743,-0.0561585,0.156695
-0.214647,0.0312486,1.55768
0.25102,-0.00289991,0.765831
-0.246999,-0.104754,0.453149
0.102046,-0.0516155,-0.150783
0.0255969,-0.311107,-1.348
-0.0167887,-0.222083,-0.805799
-0.00115506,-0.0134513,-0.485273
0.0007015,-0.00383294,-0.1378
-0.459245,-0.00599804,-0.127165
0.252541,0.16788,-0.0628034
-0.13144,0.0698441,0.199364
0.0661003,0.00782694,0.0212241
-0.209681,-0.375808,0.0740713
0.596007,-0.132242,-0.436514
-0.323161,0.119754,-0.171044
0.043446,-0.0723242,-0.151629
-0.05329,0.823342,0.0408038
-0.460288,0.231622,0.494429
-0.352569,-0.234056,0.300403
-0.599991,-0.0829757,-0.249459
0.253914,0.211373,-0.0498803
-0.135287,0.0244229,0.14711
0.104341,0.0111912,0.402519
-0.0580317,0.0289631,0.25305
0.118389,-0.0188445,0.155592
-0.0527791,0.0803104,0.445536
-0.156181,0.248863,0.19408
0.00789352,0.10407,-0.655324
-0.00337046,-0.594212,-1.33484
0.0247,-0.168386,-0.829924
0.0917254,-0.0220418,-0.403967
-0.357557,0.0444176,-0.339314
-0.633828,0.526633,-0.171816
1.09803,0.150992,0.293218
-0.607857,0.0430248,0.455163
0.416144,-0.927569,-0.362933
-0.228762,-0.454735,-0.101283
-0.181025,-0.0182089,-0.501687
0.342589,-0.187006,-0.135723
-0.181426,-0.0565261,-0.357987
0.389679,-0.554501,-0.407007
-0.197406,-0.163087,-0.279139
-0.00679978,-0.264119,-0.468844
0.00365844,-0.0697927,-0.6266
0.0836572,-0.0203249,-0.322114
-0.0874661,-0.00408704,-0.162927
0.048347,-0.419991,-0.266695
0.113562,-0.122172,-0.252586
-0.277216,0.00749756,-0.173761
0.144929,-3.39089,-0.12698
-0.0794486,-1.001,0.598923
0.121006,-0.285957,-0.145907
-0.0667874,-0.0445673,0.0517768
-0.00754423,-0.00041661,-0.0460374
0.0183618,0.014381,-0.259716
-0.0380541,0.00545951,-0.350049
0.0264232,0.033099,-0.578311
-0.0112396,0.00786682,-1.02907
0.00487049,0.00137211,-0.49215
0.0531217,-0.197947,-0.744582
0.12201,-0.0590816,-0.441062
-0.311552,-0.0209452,-0.255545
0.182813,0.296946,-0.184425
-0.101298,-0.0870581,0.216785
0.051904,-0.0242903,-0.203495
-0.0285176,-0.0120597,-0.15722
0.16758,-0.00344073,-0.00654993
-0.0926777,0.0961976,0.0920233
0.0465674,0.0271157,0.0109258
-0.238214,-0.0906152,-0.0711389
0.130221,-0.0258206,-0.147331
-0.0715859,0.0631223,0.0483356
-0.0549824,0.0195019,0.455831
0.0267069,0.0305838,0.214815
-0.00504912,-0.277195,0.135993
0.261813,-0.0147228,-0.171349
-0.146665,-0.0201179,0.00660144
0.862008,-0.20449,-0.116413
-0.37741,-0.0565247,-0.0713755
0.271429,-0.339873,-0.423694
-0.128763,-0.0958302,-0.0393309
0.0708808,0.326413,-0.16474
-0.0635448,0.070831,0.180809
0.0349085,-0.0611642,0.0794526
-0.0191567,0.0995406,0.00587962
0.0110438,0.0496366,0.0309288
0.370626,0.0672277,0.0441029
0.621925,-0.72351,0.189038
-0.324367,-0.275898,-0.203841
0.286233,0.499674,-0.690407
-0.186336,0.0768806,-0.693943
-0.647753,0.00912966,-0.271813
0.356044,0.00263891,-0.0557395
-0.193516,0.00121378,0.221181
0.403729,-0.000990834,-0.0213801
1.26103,-1.86545,0.0721831
-0.690376,-0.519648,-0.528274
0.623463,-0.324439,-0.857537
-0.18869,-0.0187273,-0.268062
0.105484,0.163233,-0.385935
0.00873511,-0.10357,-0.0472727
0.00324264,-0.0294509,-0.108667
0.409473,0.382566,-0.0885337
-0.326748,0.568366,0.386779
-0.984597,0.239128,0.238651
0.541894,0.0513259,0.347957
-0.203934,0.0199739,0.623265
0.247893,-0.0868223,0.0834739
-0.14957,0.290934,0.139483
0.104102,0.0863035,0.0944266
-0.0783051,0.277419,-0.0811301
0.0839306,-1.55914,0.173788
-0.0783284,-0.465241,-0.20897
-0.0610581,-0.149722,-0.324807
0.134376,-0.0509813,1.32598
-0.24324,-0.22569,0.423917
-0.147693,-0.0568013,0.156757
0.143433,-0.0913121,0.151782
-0.078414,0.578782,0.0974501
-1.09903,0.158017,0.276143
0.796988,0.0320579,0.3341
-0.596884,-0.0329303,0.607066
0.322111,0.0070105,-0.281897
-0.177081,0.00467764,0.23227
0.993122,-0.0983373,-0.0514377
-0.545925,-2.86268,0.0106528
0.390761,-0.821896,-0.467675
-0.214849,-0.301738,-0.549114
0.137138,-0.0859919,-0.406674
-0.318104,-0.101258,-0.136605
0.174895,-0.0270341,-0.294705
-0.112514,-0.174132,-0.0404095
-0.0238098,-0.0485749,-0.362309
0.0178134,-0.0158644,-0.295915
0.124541,0.0725987,-0.131367
-0.0526948,0.020115,-0.0274719
0.0273858,0.0264889,0.153042
0.035866,0.00377997,1.30402
-0.133509,-0.000326916,0.667258
0.0789883,-0.0379031,-1.04827
-0.0233987,-0.245574,-0.417905
0.0128614,-0.0696514,-0.328867
-0.00774132,-0.0198696,-0.142889
0.00490019,0.355352,-0.0071154
-0.0152702,0.109182,0.143945
0.00801528,0.634196,0.19955
0.0467035,0.873647,0.385543
-0.665057,0.250387,1.4931
0.59098,-0.039745,0.764533
-0.31078,-0.0128028,0.524549
0.172985,0.0960634,0.00264055
-0.178802,0.0273398,1.7999
0.0940355,0.134129,0.0108938
-0.0668813,0.0328921,0.135917
0.0771379,0.00944142,-0.0976429
-0.00959523,0.0797122,-0.0135816
0.18276,0.050495,0.000582279
-0.100305,0.017942,-0.0523903
-0.700754,0.00662455,0.0976809
0.310106,0.020738,0.936972
-0.173629,0.00585428,0.72025
0.100852,0.100137,0.282843
-0.360779,0.00889831,0.179942
0.197945,2.75002,-0.0666446
-0.108691,0.784949,0.324503
0.0427315,0.166598,0.406039
-0.0238252,-0.369878,0.182185
1.23883,-0.17848,-0.0545257
-0.680997,-0.0446529,0.208039
1.18099,-0.0242747,-0.342556
-0.647184,0.147941,-0.265985
0.325184,0.0379414,-0.459394
-0.159049,-0.103415,0.177953
0.0820344,-0.0327485,-0.0956845
-0.0451005,-0.0256691,0.032344
-1.04999,-0.0081506,-0.0441479
0.582343,-0.156498,-0.00266595
-0.337468,-0.0449383,0.306032
0.336452,-0.687483,-0.109388
-0.184731,-0.195715,-0.131716
0.0969281,-0.0560719,-0.284138
-0.161247,-0.0164372,-0.0785074
0.0886447,-0.0603929,-0.43646
-0.053343,-0.0172389,-0.811653
-0.014389,-0.00423768,-0.446446
0.662195,-0.536554,-0.189812
-0.364254,-0.0624385,-0.299582
0.272719,-0.0182182,-0.431536
0.167317,0.00561165,-0.0614805
-0.085063,0.349976,-0.151524
0.0719457,-0.0922569,-0.0266728
-0.0262807,-0.126632,-0.0141272
0.102914,-0.126483,-0.0558308
-0.037346,-0.0360391,-0.0695528
0.0332743,-0.113155,-0.532974
-0.0180009,-0.0985656,-0.347202
-0.000817742,0.500426,-0.290853
-0.0072283,0.141033,0.0676779
-0.0208758,0.0471076,0.18096
0.0122241,0.116332,-1.9618
0.214491,0.346919,-0.915622
-0.199053,-0.191657,-0.334341
0.0876033,-0.0484911,0.698598
-0.139957,0.0328816,0.356616
0.0769207,0.151331,0.157438
0.0626209,0.0143202,0.531231
-0.0380127,-0.00340676,0.211609
0.0236646,-0.000184884,0.0711185
-1.2293,-3.29e-05,0.049831
0.675444,-0.00311006,0.0140399
-0.360225,-0.0227514,0.354074
0.175351,-0.00662732,-0.11066
-0.518695,-0.00398222,0.07918
0.294489,0.000583461,-0.0791917
-0.162016,-0.0233428,0.483272
0.664387,-0.111136,-0.248962
-0.384186,-0.0406731,-0.0113837
0.210813,-0.0124568,-0.288136
-0.121322,0.120339,0.0197492
0.0667885,0.0284458,-0.0609529
-0.622439,-0.913456,0.0350706
0.583752,0.826827,-0.318926
-0.296053,0.418593,0.275814
0.161565,0.141287,0.0760625
-0.0933846,0.0523385,-0.730977
0.0647403,0.0149312,-0.461315
-0.0311135,0.564127,-0.420485
0.00992513,-0.0148232,-0.00995542
-0.00591298,0.0414734,0.0220167
0.00715092,0.0593492,-0.0242698
-0.0114021,1.41774,0.0166724
0.00279612,0.403988,0.410268
-0.00899971,0.498931,0.543561
0.000413745,0.15204,-0.197285
-0.211249,-0.0487644,-0.601156
0.0351748,-0.142103,-0.308102
-0.0144992,0.147976,-0.932414
0.0552129,-0.115669,-0.39511
-0.0303646,-0.0348378,-0.227832
-4.39833,0.496452,-0.243088
2.10491,0.0614161,0.0247556
-1.15046,0.0396093,-0.371339
1.0949,0.802889,-0.525593
-0.431712,0.630886,0.436693
0.236487,0.237432,0.0804086
-0.134149,0.0329275,0.274334
0.0661876,0.664862,0.0429606
0.469785,0.20556,0.440522
-0.256965,0.0586619,0.344706
0.0671472,-0.101746,-0.121664
0.0467783,-1.02065,-0.0582549
0.0302414,-0.283065,-0.474551
-0.801512,-0.0883241,-0.358988
0.417129,-0.505738,-0.213749
-0.129218,-0.0602477,-0.203603
0.14496,-0.0148778,-0.500913
-0.260804,-0.0235868,-0.187328
0.143367,-0.012168,-1.57109
-0.0119589,0.0177163,-0.575329
0.0107996,0.0226754,-0.326206
-0.114007,-0.0602981,-0.216109
0.0621705,0.0710238,-0.0587981
-0.00463259,0.0198501,0.05018
0.0148076,-0.0872477,-0.0352699
-0.0901577,-0.0249383,0.920719
1.30627,-0.00706753,0.41843
-0.71679,0.176887,0.233542
0.0800765,0.0883537,-0.230264
-0.0469425,-1.0694,0.209364
-1.90691,-0.476937,-0.284327
1.0198,-0.0778593,-0.318449
-0.560597,-0.0190409,0.276111
1.68005,-0.0856646,-0.243344
-0.922573,-0.0352054,0.0784156
0.512896,0.44759,-0.318368
-0.235836,-1.16799,0.198761
0.130898,-0.118245,-0.495337
-0.0897741,0.105405,-0.15952
0.302787,0.0118868,-0.0107587
-0.150773,0.00206107,0.03633
0.454418,0.0071513,-0.137634
-0.136492,0.00220418,0.0593819
0.00426476,0.0104842,-0.760819
-0.00967005,0.193048,-0.186123
0.000463908,0.0333863,-0.590208
-0.00440278,0.00951866,-0.38141
0.0131684,0.0149989,-0.105097
-0.00750527,-0.00209936,-0.0417013
-0.0369969,-0.000598255,-0.108384
0.343912,0.338734,0.114007
0.0714249,-0.725793,0.20854
-0.0392194,-0.203439,-0.341617
-0.0783271,-0.0706963,-0.258968
0.0247444,-0.155876,-0.130875
-0.0477817,-0.0451503,-0.0936357
-0.0317587,-0.00593475,-0.0369201
-0.058605,0.0624747,0.00995408
0.0343299,-0.0207482,-0.233486
-0.0151167,0.0267517,-0.0929676
0.0183854,0.34292,-0.0457291
-0.0760828,0.0988229,0.1325
0.0456026,0.0725161,0.0187228
0.769047,0.0339204,0.155465
-0.420671,0.0447329,-0.281251
0.227358,-0.062613,-0.426667
1.88847,0.184179,-0.0555988
-1.03373,0.0654686,-0.0478493
0.550055,0.685926,-0.405073
-0.226691,0.260838,0.438812
0.0971262,0.01734,0.100481
-0.0562936,0.187167,0.862129
0.141738,0.346497,0.436037
-0.094364,0.237093,0.395611
-0.225021,0.0661384,0.221307
0.164292,0.0142088,0.172245
-0.0247737,0.28445,0.134033
-0.206194,0.0437871,0.0975051
0.11086,0.0941962,0.286387
0.0777073,0.0275602,0.261976
-0.0400906,-0.0139965,0.0898298
0.088021,-0.00709817,-0.17677
-0.0484102,-0.0129296,-0.0559636
0.00875121,0.0145444,-0.0576738
-0.0166352,-0.018243,0.00431279
0.00769558,-0.00520027,0.112917
-0.0029497,-0.0020581,0.0583766
-1.71059,0.00846562,0.00346269
0.344917,0.125268,0.01688
-0.18957,-0.253961,0.492899
0.141641,-0.0617473,0.503887
-0.0973764,-0.0437121,0.287802
0.0535695,-0.0127599,0.0576165
-0.125267,-0.00368363,0.311066
-0.141791,0.431245,0.122405
0.0790728,0.511841,1.44747
-0.0434673,0.145244,2.01557
0.0160049,0.040765,0.978292
-0.183221,0.35085,0.536755
0.100987,0.118455,0.480694
-0.0555137,0.756902,0.335391
0.0299271,0.189576,0.348236
-0.0164642,0.227864,0.455581
0.00653517,0.0567442,0.389943
0.015363,-2.33002,0.21041
0.00067535,-0.609825,-0.221971
0.583071,-0.245176,-0.497677
-0.0269024,-0.0238961,-0.614662
0.0147888,-0.00828586,-0.464442
-0.157121,0.220495,-0.205275
0.1162,-0.162228,-0.0135764
-0.0791631,-0.394214,-0.266342
0.403405,0.261977,-0.389627
-0.495854,0.225432,-0.0431086
0.26743,0.0646403,-0.283062
0.220275,-0.370212,0.0973459
-0.121076,-0.0308444,-0.235012
0.108653,1.57705,-1.77417
-0.0276121,0.446304,-0.362453
0.0070141,0.122948,-0.0822852
0.059423,-0.0149754,-0.911526
-0.0850354,0.00811208,-0.442533
0.0446321,0.00230794,-0.567486
0.902081,-0.334219,-0.177532
-0.496162,-0.127754,-0.247343
0.278963,0.0601076,-0.507122
-0.254946,-0.116086,0.0853858
0.380182,-0.0308246,-0.678562
-0.272255,0.108307,-0.224889
0.117219,0.0784274,-0.146326
-0.081287,-0.525044,0.0901716
-0.0250551,-0.128061,-0.323449
-0.232862,-0.168387,-0.16631
0.126351,-0.850356,0.325889
-0.078193,-0.23924,-0.139316
0.0429468,-0.494141,-0.237209
-0.104218,-0.142082,-0.251148
-0.00488239,0.151875,-0.195383
0.000287087,0.0606492,0.0133985
-0.000157091,0.0170419,0.513446
-0.0683603,0.0859426,0.215549
0.0375781,0.0245114,0.201291
-0.0215833,0.0579155,-0.0699831
0.124889,0.158838,-2.42157
-0.0433764,-0.0564169,-1.07014
0.0365462,0.433728,-0.545088
0.07829,0.123308,-0.0763918
-0.0646135,0.0351577,0.439805
0.270271,0.0105882,0.188686
-0.147844,0.000603585,0.141758
0.0713652,-0.00906533,-0.0453244
-0.0325299,0.011912,-0.0774095
-0.0901286,-0.0204055,0.119894
0.574265,0.00411294,0.336758
-0.313899,0.0394676,0.450755
-0.123062,-0.00889607,0.175326
-0.0575538,-0.00646137,0.432821
0.0206469,0.0118279,0.328683
-0.0260679,0.00336173,0.389129
0.023533,0.0242236,0.179759
0.052668,0.0068626,0.0710404
0.0715463,-0.0022168,0.0389313
-0.0236659,-0.00194792,0.0838265
-0.0582479,0.00204434,-0.031407
0.164331,0.155206,-0.00383213
0.0838511,-0.444865,0.235028
-0.699075,-0.139219,-0.140665
0.368545,-0.0463817,1.57775
-0.206273,-0.0670454,1.02894
0.0721284,-0.0309667,0.535392
0.0657254,0.143994,0.407743
-0.0267289,0.140281,0.377176
0.0147231,0.016764,0.208941
-0.170331,-0.304519,0.0875086
-0.690018,-0.0805154,-0.299034
0.306812,-0.0130901,-0.427537
-0.220013,-0.174005,0.0151004
0.0549042,-0.0489565,-0.837881
-0.895964,-0.00714868,-0.324767
0.164544,0.0246548,-0.274063
-0.0978434,-0.00675128,0.188312
0.0571001,0.00963586,-0.0386527
-0.0453858,0.00218917,0.0722443
0.0236816,0.0586522,-0.016909
-0.013068,0.0180301,-0.0143043
0.00714121,0.0279196,0.408215
0.150813,0.00795634,0.206599
-0.131261,0.000385872,0.390805
0.0728247,0.00114722,0.1129
-0.256621,0.0606993,0.109461
0.286799,0.0116795,0.0468432
-0.123467,0.00734802,-0.129926
0.154356,1.41032,0.172349
-0.0847549,0.374059,1.05259
0.0463813,-0.12602,0.573642
-0.221849,-0.123163,0.393024
0.124552,-0.0377246,0.116993
0.158735,-0.0107507,0.124526
-2.0537,-1.10924,0.437662
1.61638,-1.09188,-0.334265
-0.940585,-0.266788,-0.142251
0.526705,-0.354398,-0.509782
-0.34063,-0.0717821,-0.0374636
0.186877,0.153074,-0.253377
-0.0534632,-2.82445,-0.126664
0.0287639,-0.789311,-0.268755
0.52391,-0.224931,-0.395834
-0.287996,-0.0682782,-0.492796
0.183111,-0.0143593,-0.533955
-0.122614,-0.00412404,-0.162001
0.0554924,0.0132295,-0.158466
-0.0364754,0.598464,-0.0160402
0.0315744,0.173043,0.196535
0.406925,-0.13097,-0.260678
-0.223689,0.221629,-0.19046
-0.0743233,0.19749,0.0496097
0.0193991,0.347142,0.199488
-0.24988,0.104266,0.260342
0.147829,0.097107,0.157497
-0.081262,0.768755,0.242727
-0.0701975,0.21904,0.0804171
0.0342411,0.0393039,0.558404
0.057405,0.305306,0.307547
-0.0226223,0.0831249,0.942328
-0.00487967,0.172238,0.423367
0.0421088,0.0348175,0.184508
-0.0175755,-9.64e-05,0.104417
-0.005689,0.00275233,0.128489
0.00370864,0.00419217,0.081447
0.60679,-0.0404374,0.0435601
-0.457397,0.415132,0.00549777
0.349606,0.111457,-0.0755527
-0.192437,0.0673775,0.336121
0.129227,-0.0501805,0.0392929
-0.0651159,-0.034201,0.113983
0.0378524,-0.0260527,-0.0312245
-0.0211522,-0.00689502,0.0022008
0.0116276,-0.00142875,-0.0573557
0.0223422,0.000803697,-0.0203841
-0.00332281,0.000233328,-0.0264131
-0.286703,0.0803347,-0.344607
0.166407,0.100153,-0.0284832
0.117124,0.0216678,0.155487
0.00228923,0.00658735,0.0302402
-0.000386266,0.0123886,1.18848
-0.562687,0.0428864,-0.251181
0.328591,0.0270015,-0.0927622
-0.153592,0.0047876,0.196976
0.375395,-0.00123047,0.0996184
-0.286982,-0.000264709,0.0948748
0.156569,0.0132167,-0.122845
-0.0998978,-0.102136,-0.0488136
0.0530883,-0.115679,-0.095249
-0.506622,-0.0380744,0.636143
0.268697,-0.0107191,0.22307
-0.155284,-0.0270256,0.310125
0.0802613,-0.014308,0.0234792
0.328578,-0.0504599,0.0469472
-0.204437,4.49e-05,-0.753178
0.103763,-0.730946,-0.418562
0.071278,-0.2083,-0.838386
-0.0565378,-0.0853173,-0.393013
0.188571,-0.0243057,-0.468203
-0.0957379,-0.00612555,-0.115794
0.0283928,-2.52233,0.0849464
-0.0501028,-0.580329,-0.169299
0.0277322,-0.126899,-0.467546
-0.0160867,0.348674,-0.251839
0.00889811,0.147775,0.00956447
-0.0239078,0.118267,-0.0899994
0.0309842,0.050792,-0.00050514
-0.0470586,0.410869,0.100579
0.0153046,-0.0998161,0.220433
-0.00911859,-0.0284954,0.243394
-0.187334,-0.0779504,-0.229283
0.0995264,0.046189,-0.203042
-0.0557433,0.0152071,0.00291306
-0.260992,0.429752,-0.0354747
-0.408345,0.122876,0.238537
0.394874,0.0346583,0.0690928
-0.219277,0.00953198,0.586187
0.120151,-0.033952,0.242374
-0.0920819,-0.791147,0.232116
0.404351,-0.225456,-0.237923
-0.223369,-0.0710362,-0.551176
-0.427383,-0.027769,-0.740059
0.244542,-0.144501,-0.192313
-0.226445,-0.0410464,0.0274392
0.131158,-0.114823,0.460651
-0.072431,-0.0304961,0.269195
0.224115,-0.00973113,-0.199934
