ch0,ch1,ch2
-0.1934,0.0038686,-0.337331
-0.102222,-0.00341609,-0.185956
0.060397,0.000780297,-0.0754083
0.0322183,-0.0352806,-0.284936
0.420097,-0.000325551,-0.419214
0.233439,5.1e-05,-0.213813
0.134311,-0.000174932,-0.38687
0.0699939,-0.0232569,-0.345744
0.0560455,-0.161593,-0.509586
-0.0423704,0.0288279,-0.16418
0.186692,-0.136478,1.60784
-0.436225,0.168546,0.803719
-0.278176,-0.0297987,-0.0691083
-0.166102,0.00529903,-0.316197
1.28006,-0.866864,-0.327616
0.677222,0.13969,0.322744
0.359326,0.510382,-0.571843
0.290784,-0.0846673,-0.35461
-0.154961,0.187228,-0.378346
0.551821,-0.0323623,-0.306314
-0.113248,-0.00512775,-0.219225
-0.0661881,0.191891,0.129639
-0.0349946,-0.0276333,-0.0216977
-0.0184988,0.0774078,0.0219972
0.231319,-0.0325213,0.0426731
-0.174916,0.28515,-0.0789437
-0.0920855,-0.715394,0.00513735
0.0531736,-0.294484,0.361615
0.0514835,-0.136434,0.309852
0.00430833,-0.0283229,0.408964
-0.0938083,0.31734,-6.64933
0.143762,-0.0579652,-2.57022
2.37642,-0.428523,-1.2373
0.878567,0.0739673,-0.337817
-1.16124,-0.0109665,-1.86761
-0.613698,-0.431686,-1.97284
-0.309794,0.0795793,-1.33634
-1.19516,0.00391866,-0.962277
-0.621743,0.000617403,-0.646072
-0.130949,-0.0836102,-1.15599
-0.100598,0.0376411,-0.901002
0.195285,-0.00696594,-0.476223
0.101713,0.122396,-0.426209
0.0590287,-0.015342,-0.286423
0.393373,0.00309833,-0.269785
0.170931,-0.106775,0.380002
0.0903337,0.0182551,-0.00141552
-0.158865,0.318064,0.133039
-0.084178,0.0883483,0.225243
0.15104,-0.0159916,0.0863026
0.34758,-0.0311864,-0.00860593
0.114524,0.00532028,0.172273
0.061062,-0.205123,0.446115
0.0337425,0.0354859,0.259893
-0.121591,-0.00613044,0.492826
-0.0633638,-0.00229673,0.206454
-0.0534624,0.000263185,-0.0466459
-0.0147548,0.0620765,-0.419395
0.0326009,0.384665,-0.185001
0.0223337,-0.0583741,-0.00959971
0.0109934,0.00918847,0.0144857
-0.0481083,0.00030358,0.0195701
-1.68255,-0.033482,-0.796835
-0.621241,0.189063,-0.374205
-0.287915,-0.0499721,-1.36309
0.139094,0.00861883,-1.01621
-1.6877,-0.760107,-0.66795
-0.889777,0.115659,1.2905
-0.325579,0.519456,-0.49936
0.0274767,-1.67631,-0.502319
0.0702517,0.289175,0.292739
0.0666156,0.507698,0.331989
-0.0285988,-0.062867,0.462383
-0.0076968,0.669873,0.212204
0.0248881,-0.112514,0.719256
0.0131157,0.0127103,0.39368
0.894941,1.25042,0.29863
0.439728,-0.215971,0.661248
0.0379123,0.175536,-0.0851005
0.019942,-0.107879,-0.219948
0.0239958,0.0123349,-0.0378689
0.187275,-0.00977328,-0.688183
0.096682,0.0643318,-0.324261
0.0512116,0.350919,-0.232623
0.0537173,-0.0475878,0.068095
-0.167836,0.554839,-0.0210396
-0.0850289,-0.0844966,0.346878
0.246043,0.0144531,0.102568
0.156522,0.000415325,-0.159074
0.301392,0.223378,-0.214226
0.159202,-0.0382523,-0.33988
0.13729,0.366394,0.232096
0.0640639,-0.0639731,-0.418073
0.00281266,0.5014,-0.241185
0.0101811,0.567244,0.14196
-0.770035,-0.318652,0.464438
-0.41333,0.0518199,0.433356
-0.2498,-0.0267661,-0.339723
-0.105529,0.335827,-0.417235
-0.0530296,-0.0380873,-0.149761
-0.0285743,0.0877043,0.303987
0.159117,0.198561,0.163775
-0.0190187,-0.035887,0.214935
-0.0100509,0.0845281,0.114891
-0.0143314,-0.0279667,0.0780421
0.561243,0.0110116,0.0551724
0.296278,0.000884838,-0.106419
0.149124,0.0244457,0.680567
-0.00737414,0.459508,-0.13434
-0.00429741,0.762176,0.16032
0.000768963,-0.127243,0.562221
-0.0314968,0.0142437,1.00335
-0.00210464,-0.0645071,0.858073
-0.00117444,0.143941,0.380482
-0.0205934,-0.0505654,0.218327
0.0152499,-0.200379,0.292934
0.00806116,-0.0199648,0.258156
-0.0248174,0.147161,0.121592
-0.0117566,0.0936811,0.151151
0.366128,-0.00539612,0.123024
0.230147,-0.0321059,0.0527501
0.101539,0.00622045,-0.135734
0.0413566,-0.0294382,-0.515892
0.0104567,0.00566152,-0.280621
0.494987,-0.00505386,-0.152964
0.225261,0.00210639,-0.0831561
0.10497,0.583559,-0.0728612
7.7e-05,-0.060437,0.20945
0.0113857,0.00390806,0.0655443
0.00599532,0.137247,0.0532883
-0.00162521,-0.0460105,-0.239029
0.895091,-0.257961,-0.159143
0.435184,0.0801676,0.105741
0.510605,-0.0234129,-0.507659
0.220408,-0.0734676,0.0630418
0.179707,0.572316,-0.251847
0.248622,-0.415171,-0.148921
0.123308,0.077238,0.100578
0.0613837,-0.012816,-0.34554
0.0926389,0.0200058,-0.444651
0.0488344,0.0378177,-0.238268
-0.0697992,-0.0804791,-0.148689
0.291288,0.0678396,-0.408492
-0.293132,-0.00220757,-0.218257
-0.195072,-0.00287903,-0.30231
0.116722,-0.0128368,-0.169199
0.0645632,0.0035228,-0.210039
-0.114316,-0.289045,-0.174752
-0.0193361,0.0517377,-0.0822304
-0.00977618,-0.0139333,-0.0536371
-0.00286257,-0.0283359,-0.0280984
-0.00391887,-1.56491,0.227399
-0.142056,0.269912,1.23292
0.126936,-0.114326,0.778352
0.067774,0.0385581,0.00104966
0.0342246,-0.00558325,-0.59568
0.425385,0.0176084,-0.382206
0.197399,0.240504,-0.131304
0.231518,0.376185,-0.0633304
0.0423009,-0.0512695,0.105514
0.0216639,-0.00315016,-0.0847291
-0.0545191,-0.0701398,-0.0561232
-0.0286088,-0.517616,0.0318824
-0.0913917,0.0892734,0.338862
0.0485187,-0.0402179,0.199304
1.92925,0.0117158,0.20839
1.03712,-0.00735388,0.0698897
0.556601,-0.00243037,-1.30221
0.29474,0.00669789,-1.34945
0.0963927,-0.000639913,-0.975035
0.180952,0.000106039,-0.653744
0.250266,-0.0508585,-1.33461
-0.215941,-0.00764208,-0.639348
-0.125103,-0.0607998,-0.574613
-0.0790511,0.012154,-0.331147
-0.0417727,0.344719,-0.229774
0.238192,-0.0193061,0.0541178
0.125907,1.35688,0.00970836
0.0969283,-0.243416,0.799449
-0.293612,0.0337072,1.39749
-0.225665,0.0986258,0.713484
-0.122958,-0.112932,0.111919
-0.263433,0.0515091,-0.0862401
-0.260031,-0.0093162,0.270731
-0.107583,-0.104435,-0.0682654
-0.0587177,0.0230522,-0.139961
-0.0320063,-0.382992,-0.110169
0.435581,0.403238,0.180918
0.194879,-0.0665621,0.343554
0.0953204,0.0402851,-0.119717
0.337886,-0.00701978,-0.0112044
0.178567,-0.054769,-0.0551541
0.117684,0.00932017,0.356243
0.0621684,-0.0209763,0.0450962
0.0374827,0.0193248,-0.044076
0.0198162,-0.0321319,-0.0496348
-0.162607,0.0168347,-0.0259528
-0.0921302,-0.471149,-0.0137511
-0.0491137,-0.0163557,-0.258348
0.0797532,-0.184997,-0.175479
0.0422316,0.0195842,-0.48502
0.0196375,-0.371854,-0.262927
-0.0346591,0.0470489,0.113646
-0.0197986,-0.00816812,0.156869
-0.0119464,0.058394,1.28279
-0.119964,-0.0545572,0.568979
0.0168978,0.054286,0.286581
0.00907649,-0.309598,0.0854879
-1.26233,0.0706006,0.270292
-0.719717,0.0424854,0.16725
-0.381585,-1.93023,-0.88651
-0.203045,-0.188985,0.367436
-0.175545,0.0320171,0.0694183
-0.0147473,-0.012734,0.320472
-0.0547508,0.00209852,-0.127581
-0.0228756,-0.0926486,-0.060103
-0.327508,-0.0845081,-0.302567
-0.173089,-0.121234,-0.149196
-0.612804,-0.0375358,-0.794152
-0.323476,-0.164375,-0.454972
-0.170951,0.26194,-0.491752
-0.0839292,-0.126728,-0.295163
-0.335703,-0.121494,-0.160729
-0.092051,0.0564944,0.560496
-0.0866341,0.0897308,0.111711
0.000159353,-0.996629,0.0944968
0.903502,0.12569,0.688244
0.477067,-0.214414,1.92876
0.251661,0.172993,0.522732
0.13303,-0.0601416,0.170686
-0.0346818,0.0123958,-0.0542021
-0.0186509,0.0388649,-0.43642
-0.00992037,0.27577,-0.12228
-0.328455,-0.0509829,0.13113
0.298786,0.0854866,-0.251073
0.235113,-0.0595875,-0.277349
0.0817796,-0.675059,-0.201227
0.0410465,-0.0298507,0.222028
0.0216306,-0.360791,0.0658671
-0.0390613,0.0803933,0.407047
0.0463563,-0.0133555,-0.0727981
-0.00850139,-0.194772,-0.0509504
-0.10011,0.0336012,0.254603
0.465818,0.00149844,0.0226082
0.246182,-8.13e-05,-0.0485463
0.152727,0.0433544,0.432589
0.788667,-0.290765,0.0664097
0.412962,0.0497591,0.0663846
0.207884,-0.0446304,-0.577848
0.157248,0.0930253,-0.920183
-0.127899,-0.0156422,-0.500205
-0.0675202,-0.01074,-0.533711
-0.0356831,-0.0812958,-0.366443
-0.411028,-0.0571425,-0.143126
-0.747943,0.00986219,-0.0583058
-0.399768,0.196008,-0.305346
-0.247036,0.267835,-0.573592
-0.134702,-0.0367526,-0.365793
1.05819,-1.46107,-0.310556
0.555511,0.267271,0.740328
0.293574,-0.0401186,-0.152931
0.149153,0.0416894,-0.427229
-0.286689,-0.0867793,-0.293798
-0.0865369,0.157862,-0.55136
-0.0455904,0.033646,-0.498483
0.31231,-0.211537,-0.408871
0.16505,0.0668216,-0.0217193
0.0653564,-0.0107497,-0.26764
0.900995,0.439499,-0.151129
0.484439,-0.494383,0.221133
0.256758,-0.0351739,-0.0176146
0.13568,-0.0123657,-0.337964
0.105831,0.0057995,-0.322181
0.110197,-0.0109365,-0.237922
0.0583181,0.258295,-0.17424
0.0438599,-0.0103006,0.0850744
-0.054546,-0.000172588,0.003857
-0.0309131,-0.040785,0.0426389
-0.767766,0.00204645,-0.14417
-0.398978,0.00151096,-0.146812
-0.20821,-0.025904,-0.640369
-0.0576861,0.0768339,-1.182
-0.0800664,0.852874,-0.827653
0.1143,-0.121512,0.182432
0.0621627,0.0209681,0.113765
0.0944546,0.124125,-0.0635849
-0.445769,-0.0218403,-0.0231036
0.770265,-0.801151,0.0667771
0.409631,0.139229,0.276591
0.216445,-0.0247828,0.0533049
0.194688,0.0275194,-0.240663
0.102404,1.58228,-0.234906
0.220451,-0.280948,0.877293
0.395802,0.048551,0.528332
0.109574,-0.0449823,1.13239
0.450427,0.664792,0.357415
2.84335,-0.123519,0.557651
1.44113,0.107156,0.031128
0.761461,-0.0353554,-1.38614
0.36297,-0.0160974,-1.61086
0.191823,-0.0656083,-1.25556
-0.173528,-0.373239,-0.807315
-0.0917304,-0.841237,-0.594367
-0.0703774,-0.695188,0.24138
-0.0371931,0.212007,0.561661
-0.0226558,-0.0369904,-0.111778
-0.0125034,0.0179118,-0.0475132
-0.124439,0.774055,0.0158039
-0.0660219,0.0788669,0.557338
-0.0148606,-1.52276,0.224254
-0.370876,0.265232,1.13777
-0.179275,-0.0172771,0.498802
-0.0975989,0.00733043,0.0214793
-0.0515692,0.141278,-0.0860348
-0.00684662,-0.224952,-0.200023
1.76378,0.0114742,0.0513168
1.05148,-0.00296733,0.0885666
0.556908,1.08211,-1.19412
0.145541,-0.175123,-0.508613
0.0751748,1.07143,-0.835712
0.00869177,-0.166579,0.103761
-1.01434,0.00192565,-0.153304
-1.40102,-0.000270073,-0.0746788
-0.809552,0.00485068,-0.723949
-0.347404,0.038744,-1.35378
-0.24837,-0.00665747,-0.314838
-0.135619,0.0117188,0.455554
0.148003,-0.00201038,-0.0695794
-0.000665841,0.00251517,-0.0107955
-0.000378918,-0.00127896,-0.0183548
0.0570062,0.325568,0.0559434
0.0310146,-0.0627449,0.255818
0.0128522,0.0128127,0.343381
0.715335,0.0058966,0.183443
-0.0217495,-0.00106069,0.076423
-0.0236921,0.101003,-0.458704
2.32158,0.0277589,-1.11441
1.22691,0.180923,-0.606044
0.690349,-0.0208541,-1.62389
0.494577,-1.79292,-1.58031
0.691264,0.29856,-0.122967
0.488342,-0.0953489,-0.188799
-0.0271451,-0.0952266,-0.51703
-1.38578,0.0165002,-0.987064
-0.729151,-0.999257,-0.467274
-0.380615,0.173035,-0.477827
-0.202756,-0.0307026,-0.603162
-0.113456,0.00775087,-0.563173
0.606771,0.0155852,-0.394903
0.9348,-0.687245,0.186643
0.490572,0.119515,0.148315
0.234798,-0.0206167,-0.321897
-0.91508,0.775802,-1.04119
-0.503218,-1.902,-0.0765353
-0.300117,0.307021,0.682563
-0.212206,-0.0579793,0.469351
-0.699164,0.763694,0.127882
-0.280792,-0.129714,0.552664
-0.146977,0.898115,-0.64024
-0.417643,-0.187113,0.147598
-0.225267,0.383185,-0.42746
-0.113856,-0.323407,-0.214517
0.36139,0.0507945,-0.00965226
0.191,1.54005,-0.0515482
0.0458074,-0.684947,0.762407
0.024241,0.117857,0.744032
-0.204261,0.296231,0.389288
-0.131798,-0.0510945,0.373257
-0.165012,0.00881429,0.394633
0.317299,0.0683694,0.102105
0.453233,-0.0117405,-0.0214872
-0.0440172,-0.0417927,-0.188014
-0.15199,0.00865324,-0.390725
-0.0640397,-0.000853452,-0.238099
0.237905,0.0328786,-0.216596
0.24016,-0.349371,-0.00942902
0.123588,0.0670348,0.0173109
0.631745,-0.00433699,-0.113051
0.403979,-0.030767,-0.133986
0.228404,0.00114831,-0.57017
0.120725,-0.0458343,-0.528209
0.151016,-0.253838,-0.36793
0.0824583,0.0440632,-0.098354
0.0708528,-0.904025,-0.117579
-0.160369,0.247789,0.85652
-0.10285,-0.0758282,0.523861
0.074961,0.0346905,0.207692
0.0538438,-0.182795,0.0452772
-0.135807,0.0316259,0.230609
-0.0717712,-0.0104206,0.361871
-0.158488,0.213248,0.589957
-0.0837578,-0.0367735,0.791275
0.0186166,-0.0347912,0.276064
0.0121621,-0.00250411,0.0923565
-0.103626,0.00593637,0.223911
-0.0583374,0.00113982,0.106949
-0.0351232,0.00386857,0.0223814
-0.270243,-1.21001,0.161619
-0.205315,0.244398,1.76296
0.0312362,-0.00984308,0.727578
1.63391,-0.00585153,0.200185
0.874284,-0.0567541,0.379639
0.455037,0.00978859,0.234353
0.242429,-0.0016061,-0.692834
0.128118,-0.0936962,-0.633888
0.0500738,-0.208475,-0.143306
0.0299718,0.0359624,0.053396
0.0193989,-0.999159,0.021799
0.0405116,0.242639,0.435889
0.00322397,-3.88167,0.356443
-0.00273551,0.861683,2.33473
0.231529,-0.179965,1.73409
0.154386,0.0316695,1.34909
0.258292,0.150158,0.566247
0.120592,-0.0724335,0.336912
0.0494232,0.00710355,-1.87065
-0.0163303,-0.0979053,-0.743083
-0.0257475,0.0254509,-0.342798
-0.0209572,0.00593203,-0.462394
-0.0053686,-0.00177706,-0.0994438
-0.00393589,-0.154714,-0.750187
-0.589841,-0.361793,-0.11839
-0.0776168,0.0586752,0.19795
-0.0233128,0.0717372,-0.166487
-0.0310308,-0.0103006,-0.0844515
-0.0833076,0.701953,-0.148936
-0.108611,-0.546962,0.407189
-0.0590847,0.14096,0.515467
-1.02994,-0.0551454,0.0639905
-0.542475,0.0329675,0.0974189
-0.46499,-0.012752,-0.798959
-0.251538,0.0068764,-0.496767
-0.297062,-0.967283,-0.533006
-0.741952,0.464286,0.271828
-0.392152,-0.138394,0.58773
-0.212107,0.0152258,-0.00273064
-0.441457,-0.00516167,-0.261942
-0.232768,0.00124796,3.17146
-0.12238,-0.0259431,1.1674
-0.0517397,0.000364775,0.21896
-0.0431361,0.0657355,-0.718614
-0.0239384,-0.194117,-0.318043
-0.110057,0.03354,-0.0357399
0.146827,-0.0059322,-0.640621
-1.04196,0.00102617,-0.588234
-0.551379,0.19815,-0.483164
-0.250005,-0.029438,-0.806863
-0.14495,0.00496868,-0.730788
-0.0713377,0.0623999,-0.397447
-0.0382666,-0.0104502,-0.145593
-0.020501,0.00302209,-0.109198
-1.15487,-0.146495,-0.0743238
-0.610454,0.0927999,0.0246058
-0.324295,0.00904467,-0.736088
-0.184031,0.380217,-0.723888
0.0524812,-0.129958,-0.283132
0.0262786,0.0534158,-0.166622
0.0139557,-0.173285,-0.0710976
-0.0256032,0.0274293,0.0714564
-0.0135301,-0.00562524,0.0399061
-0.00765229,0.00539913,-0.0638465
-0.000653831,-0.00151734,-0.0065432
0.000758652,-0.0719647,-0.0226142
0.0425571,0.8979,0.0409683
0.00152243,0.051141,1.58658
0.114402,-0.0112048,0.928006
-0.158074,-0.0236356,0.518057
-0.0836819,0.763654,0.315065
0.00439423,-0.416195,0.571291
-0.0240365,0.0716376,0.498548
-0.871532,-0.0122581,-0.0250899
-0.510862,0.00976438,-0.0203788
-0.251325,0.35213,-0.699495
-1.76904,-0.0607415,-0.470762
-0.927702,-0.132199,-0.456413
-0.501007,0.253328,-1.34326
-0.299601,-0.120793,-0.980276
-0.156319,0.0258266,-0.648447
-0.0718532,0.389354,-0.182708
-0.0488485,-0.0819302,-0.630689
0.0127086,-0.227899,-0.240675
0.0071295,0.056443,0.0173849
0.126959,-0.0450611,0.0408815
0.0916193,-0.011879,0.0675224
0.0856163,-0.00195389,-0.0561921
0.0467767,-0.0028242,-0.734193
0.695612,-0.289412,-0.477286
0.379162,0.0761488,-0.213367
0.210337,-0.0131477,-0.631691
0.792781,0.0216685,-0.489437
0.416756,-0.0028086,-0.353814
0.233636,-0.000927304,-0.71016
0.0139264,0.0249251,-0.684745
-0.0682345,-0.0325395,-0.457632
-0.0375499,0.581508,-0.146855
0.0114505,-0.106448,0.270221
0.00605231,0.0505663,0.17277
-0.0584964,0.0752359,0.106909
-0.0278472,-0.0650498,-0.213865
-0.0173411,0.0150103,0.0493763
-0.117825,0.477513,0.0146344
-0.0588227,0.0989722,0.757684
-0.0320264,-0.0896222,0.335186
-0.00704813,0.01546,0.499086
0.00936743,0.204867,0.225674
0.0496589,-0.0272805,0.243318
-0.0281994,0.000596944,0.172307
-0.0148985,0.0297332,-1.36001
-0.471904,-1.04582,-0.485437
-0.196462,0.210897,-0.0796628
-0.103926,-0.0349582,-0.168546
0.000374716,-0.0126107,-0.134886
-0.0126417,0.164691,-0.210839
-0.00718433,-0.0284849,-0.72246
-0.0145868,0.00483553,-0.508162
0.464263,-0.321046,-0.232243
-0.0342942,0.0298425,0.919327
-0.22643,-0.00515159,-1.36529
0.113363,-2.01259,-0.619322
0.389576,0.350738,1.22536
0.215376,-0.0694541,0.780985
0.113598,-0.518781,0.250058
0.0595027,0.0985462,0.331731
0.116762,-0.0173944,0.143094
0.0627829,-1.83258,0.0405207
0.0307524,0.411762,1.20521
0.46501,-0.0710408,0.768832
0.245746,-0.440418,0.36063
0.396739,0.460104,0.0761227
0.209583,-0.0846218,0.616064
0.107364,0.135398,0.172711
-0.0430221,-0.0228468,-0.219676
0.302654,0.034555,-0.163519
0.158255,-0.0914118,-0.178359
0.259028,-0.977671,-0.246123
0.226103,-0.162615,0.423022
-0.930973,0.431521,0.138497
-0.547949,-0.232747,0.228479
-0.419431,-0.222842,-0.286995
-3.38225,0.0229016,-0.351767
-1.84039,0.0682891,-0.439058
-0.967524,-0.222052,-2.50508
-0.401059,0.0381551,-2.25905
0.36061,1.23504,-1.66547
0.190959,-0.217404,-0.157005
-0.445977,0.0636818,-0.121657
-0.761306,-0.0236586,-0.151029
-0.397574,-0.000720828,-0.361897
-0.237883,-0.096787,-0.693487
-1.5252,1.26877,-0.523881
-0.80772,-0.237398,-0.0229112
-0.300764,1.31267,-0.988658
-0.15735,-0.377967,-0.214865
-0.0759846,0.0671398,-0.0395261
-0.121234,0.210124,-0.0737246
-0.0173048,0.161925,-0.171709
0.273859,-0.31071,-0.0515928
0.288532,0.0536073,0.357155
0.168027,-0.0101157,0.0273715
1.3113,7.49e-05,-0.136367
0.382066,-0.00870246,-0.179235
0.201702,0.000995791,-0.235607
0.105931,-0.106162,-0.372281
0.113209,0.0159921,-0.22796
0.0583934,0.0440549,-0.166045
0.0324707,0.108174,-0.122294
0.307434,-0.324374,-0.019839
0.280702,0.0552268,0.220598
0.384019,0.00306288,-0.0711127
0.150731,-0.0474612,-0.227119
0.0796584,-0.433917,-0.336861
0.122146,-0.0955431,0.0556506
0.0656719,0.669075,-0.0311563
0.0636234,0.224864,0.268379
0.0323776,-0.222498,0.231559
0.0171676,0.0310824,0.219182
0.0622107,-0.0318869,0.233734
0.033139,-0.00284964,-0.117356
0.193784,-1.29251,-0.199644
0.0993264,0.161711,1.56358
-0.00240611,-0.0278796,0.783476
-0.275245,0.036223,0.533704
-0.208309,0.117956,0.262263
-0.258343,-0.0199058,0.0277004
-0.149843,0.0411966,-0.125199
-0.0791749,-0.510495,0.180178
-0.0410501,0.0222523,0.111062
0.000611181,-0.0476195,0.011579
-0.115421,-0.0559055,0.518519
-0.0555494,0.00552848,0.276221
1.3183,-0.00450589,0.0223019
0.693284,0.0339448,-0.0524163
0.502434,-0.0391932,-0.915162
0.409872,-0.00773118,-0.837615
-0.0803846,0.00588151,-0.71412
0.58299,0.0331586,-1.85994
0.0261006,-0.00571993,-1.59213
0.0519499,0.632836,-1.0197
0.0271006,0.0268386,0.0843523
-0.514871,-0.0045166,-0.0775003
-0.4505,-0.159891,-0.000904905
-0.22824,-3.10638,0.232999
-0.310652,0.623194,1.87546
-0.463857,-0.191649,1.22228
-0.382775,0.0330741,-0.141643
-0.410609,-0.017042,-0.362628
-0.286889,0.00790289,-0.466968
-0.152384,-0.00134375,-0.462418
1.08241,0.000232814,-0.404057
0.716815,-0.00154296,-0.290367
0.362037,0.00041094,-0.957379
0.179346,1.29916,-1.42613
0.0948184,-0.0435044,0.0196118
-0.366864,0.00751456,-0.0847713
-0.181547,-0.731987,-0.096489
-0.194096,0.0404765,0.117933
-0.0091826,-0.009615,0.000475428
-0.00601047,0.00200873,-0.110056
0.00792155,0.437386,-0.055107
-0.189437,-0.0754621,-0.339693
-0.0921059,0.429331,-0.109026
-0.0483018,-0.0678664,-0.163225
-0.0915117,0.0146582,-0.0787647
0.0025542,0.0003793,-0.151412
0.0633145,-0.000201141,-0.478773
0.0267544,0.799092,-0.228585
0.0455462,-0.125323,0.864031
-0.280017,0.077447,0.45369
-0.2278,-0.0122164,0.119281
-0.154665,-0.0708444,-0.124879
-0.0750578,0.0134377,-0.185392
-0.0258173,-0.0240057,-0.211751
-0.0313208,-0.0731014,-0.121491
0.19678,1.11011,-0.0195256
0.153427,-0.191382,0.768413
0.0606512,0.00081344,0.542689
0.032048,0.00998867,0.144002
0.573523,-0.00152851,0.0228149
-0.590012,-0.0123079,-0.0114641
-0.31181,0.223537,-0.394434
-0.17453,0.0403303,-0.464935
-0.230257,0.0230375,-0.387108
-0.119258,0.519047,-0.281853
-0.237205,-0.0789989,-0.441951
-0.127853,0.00680698,-0.212896
-0.0735296,-0.0112798,-0.203657
-0.0378155,-0.0212524,-0.173893
-0.374857,0.00121398,-0.0677574
-0.268411,-0.0949255,0.0321354
-0.131508,0.0210966,-0.186137
-0.0695916,0.267767,-0.257131
0.0328086,1.38175,0.913496
0.0173944,-0.214817,1.34786
0.00919819,0.0369353,0.856603
-0.0302119,-0.0394818,0.41055
0.154539,0.077046,0.204919
0.178293,0.0709371,0.131016
-0.41895,-0.426985,0.137472
-0.224615,0.073085,0.238289
-0.11878,-0.0126261,-0.197414
-0.370678,0.00217562,-0.270513
-0.195829,0.000381966,-0.20463
-0.195105,0.101695,-0.959295
-0.0463097,-0.0231191,-0.502555
0.123635,0.0341131,-0.305902
0.0745819,-0.414923,-0.350451
0.0296024,0.0715731,0.0476281
0.0149314,-0.0357993,0.087362
0.355479,0.00275444,0.0452228
0.0347555,-0.65309,0.132237
0.0187401,0.334728,0.226636
0.0706293,-0.057515,0.221058
0.037314,0.00888058,0.367331
0.0200552,0.0004056,0.125194
-0.0478879,0.000841936,0.618891
0.187875,0.00176298,0.437477
0.0777232,-0.000624001,1.3189
0.0410682,0.00802039,0.485223
0.021774,-0.00450293,0.404899
0.0110045,0.00129417,0.160464
-0.619726,0.0358599,0.0591638
-0.338391,-0.00893476,0.0873467
-0.0957836,0.00159167,-0.383636
0.108187,0.00982222,-0.505983
-0.117491,-0.188116,-0.290889
-0.014536,0.0324538,-0.0848304
-0.00773256,0.0124486,-0.0940577
-0.0012679,0.0908782,-0.0830407
0.108862,0.376533,0.0210084
0.0580292,-0.0595924,0.27875
0.641166,0.0101978,0.103743
0.339825,0.0688584,0.0143081
0.179724,-0.0843824,-0.386284
0.0902689,0.0145906,-0.438824
0.633288,0.07679,-0.313905
0.338903,-0.015965,-0.162613
0.179237,-0.000213143,-0.387773
0.0697182,-0.00304911,-0.412457
1.26158,-0.040677,-0.31105
-0.134138,0.00841054,-0.0126712
-0.0562835,-0.00615228,-0.862867
1.49088,-0.262171,-0.458035
0.914006,0.0471619,-0.0895166
0.625814,-0.00610693,-1.28538
0.332573,-0.0038783,-1.21887
0.168677,2.20163,-0.935594
0.0891296,-0.368505,0.899647
0.237817,0.0596792,0.518018
0.122935,-0.0103056,0.213662
0.0650427,0.0215513,-0.06327
0.029084,0.0559753,-0.0629531
0.0146782,-0.00431259,-0.0368605
0.00775828,0.434683,-0.0340147
0.0666075,-0.0253756,0.243319
-0.0501548,0.161991,-0.437449
-0.0592664,0.0418057,-0.132814
-0.00946704,-0.0072048,-0.255578
0.481489,0.0012958,-1.57398
1.8299,-0.0477811,-0.756263
0.894579,0.00741097,-0.626474
0.472732,-0.124392,-1.52584
0.239122,0.0262001,-1.18583
0.151999,-0.441493,-0.588586
-0.539454,-0.165262,-0.107698
-0.238326,0.00256032,-0.0450767
-0.129731,-0.0275671,-0.39364
-0.110532,0.0100037,-0.3259
0.425794,0.0616989,-0.231515
0.173969,-0.0106432,-0.0886241
0.171561,0.00198739,-0.227537
0.090682,-0.00125352,-0.220862
0.257336,0.000420641,0.139377
0.128834,0.0815727,0.0804106
0.0726167,1.31722,-0.233396
0.0295566,-0.213028,1.0756
0.0168235,-0.0557935,0.547545
0.385087,-0.3228,0.266093
0.0203533,0.207888,-0.619636
-1.2014,-0.0359011,-0.331127
-0.577449,0.0069434,-0.0846635
-0.464704,0.296816,-0.891491
-0.254308,-1.16859,-0.532959
-0.134541,0.201448,0.173965
-0.0631403,-1.61542,-0.355303
-0.0163654,0.310888,0.893044
-0.0516803,-0.00655039,0.564345
-0.032978,-0.376838,0.324006
-0.839338,0.0696774,0.316587
-0.599956,0.00304807,0.167968
-0.361129,1.83683,-0.538926
-0.149285,-0.30139,0.624683
-0.0788703,0.0172986,0.267841
-0.0414363,-0.309335,-0.00770223
-0.0212267,0.145471,0.160633
-0.00662281,-0.0916623,0.128542
0.015292,0.914535,0.17199
-0.0779437,-0.157694,0.723261
-0.0411845,-0.101297,0.431854
-0.0167927,0.086703,0.156964
-0.012162,-0.046548,-0.745336
-0.547964,-0.00505785,-0.316203
-0.130896,0.106689,-0.149279
-0.08675,-0.0176992,-0.326231
-0.0679949,0.0148119,-0.259435
-0.0230694,-0.114782,-0.676116
-0.117085,0.0305965,-0.273714
-0.0768484,-0.260625,-0.043236
-0.0403672,0.0449585,0.0996906
-0.0175037,0.000840917,-0.0026483
0.0962885,-0.213997,1.15091
0.117173,0.0470877,0.838728
0.0856773,-0.150465,0.33777
0.0453988,0.0261022,0.179398
0.0258353,-0.135123,0.0742532
0.0210413,0.122818,0.0945594
0.0166257,-0.0516941,0.129524
0.00704175,0.52723,0.12262
0.0381442,-1.50969,0.921821
-0.0802696,0.299489,1.47738
-0.0563801,-0.284694,0.843115
-0.0311743,0.0473408,0.545253
0.0689262,1.54742,0.192039
0.0389833,-0.3235,1.15802
0.142972,0.0557802,0.766182
0.086476,0.0909089,0.330769
0.0865401,-0.0170786,0.320306
0.0195722,0.0579091,0.0851536
