ch0,ch1,ch2
0.00802593,-0.043479,-0.45607
-0.00883422,-0.145051,0.108321
-0.00307764,0.0126522,-0.206817
0.00225772,0.0663198,0.0428658
0.0493191,-0.0692346,-0.566568
0.0978637,0.0575368,0.137185
-0.161892,-0.0685609,-0.108692
0.0766815,0.0849893,0.0859208
-0.214473,-0.0461161,-0.129567
-3.61112,-0.0034833,0.0844898
0.902217,-0.344887,-0.408357
-0.408992,0.130718,-0.687435
0.233981,-0.0259839,0.728796
-0.0950994,-0.0117123,-0.105643
0.0706142,0.0155758,0.214639
-0.00860489,0.511021,-0.538351
-1.4119,-0.291865,0.178051
0.602807,0.239054,0.0413523
-0.363905,-0.197162,-1.05192
0.163828,0.0611501,0.669277
0.0392126,0.154843,-0.439186
0.131487,-0.0305479,0.772189
0.465543,0.00192652,-0.122014
-0.209968,-0.025353,0.221841
0.0606828,0.16532,0.289832
-0.00957659,-0.0442191,-0.194053
0.00457191,-0.00397593,0.014768
0.452719,-0.00811483,0.0684973
-0.290572,0.0874666,-0.0157365
1.05417,0.0775593,0.496281
-0.0546262,-0.166306,-0.442214
0.124303,-0.0684896,0.706573
-0.124668,-0.919495,-0.212104
0.0372716,1.11146,0.348926
-0.392645,-0.57232,-0.180091
0.325577,0.30742,0.124691
-0.0901055,-0.80017,-0.321698
-0.0128328,0.798436,0.320605
0.314413,-0.397061,-0.212317
-0.124677,0.161585,-1.08143
0.057022,0.227225,0.488288
-0.0257087,-0.124277,-0.214226
0.150759,-0.679086,0.0957519
-0.0746588,0.561108,-0.0436258
0.0206054,-0.275609,0.0908158
0.24238,0.137495,-0.0801136
-0.550299,-0.135517,-1.61085
0.239113,0.750573,0.557029
-0.107801,0.804107,-0.577971
0.69982,-0.468397,0.32297
-0.262541,0.116142,-0.17832
0.0769206,-0.0030111,0.518415
0.387492,0.440294,-0.0527437
-0.310103,-0.287111,0.101057
0.139769,0.111015,0.316928
-0.260078,-0.0716944,-0.309875
0.165351,0.0624677,0.172519
-0.0738212,-0.0510516,-0.19944
-0.35675,0.491309,0.181775
0.115484,-0.151248,-0.397353
-0.0531783,0.0399354,-0.243625
0.21721,0.495447,0.76002
0.121669,-0.2741,-0.476847
-0.0548436,0.0978892,0.269772
0.343635,-0.0267122,0.0203797
-0.238085,-0.0206601,-1.73645
0.0318822,0.0289919,0.661976
-0.0198841,-0.0105381,-0.402864
-0.0348247,0.0212235,0.119073
0.00125297,-1.41949,-0.0317896
-0.00826525,0.793869,-0.0323876
0.110039,-0.389862,0.638517
-0.139029,0.177579,-0.126772
0.062697,-0.0889147,0.0388363
-0.0112609,0.0166439,-0.0894377
0.237876,-0.00752553,-0.0768971
-0.00812921,-0.123842,0.00929613
0.0425276,0.193499,-0.110379
0.0128533,-0.0964004,0.0192383
-0.00580824,0.0761358,0.0395318
0.00185613,-0.0276956,0.120802
-0.00332947,0.146483,-1.10693
1.58456,-0.102746,0.0165848
-0.884411,-0.0421651,-0.00660204
0.400254,-0.453515,0.710205
-0.183069,0.199696,-1.31494
0.0843043,-0.163229,0.322304
0.552016,-0.172162,-0.235879
-0.32038,0.762196,1.12795
-3.37634,-0.323509,0.134836
1.16005,0.26636,-0.320904
-0.523038,-0.219273,-0.721734
0.132905,0.0514265,0.98338
-0.0619606,-0.0429087,-0.615312
-0.0805114,-0.892772,0.487072
0.290729,0.741888,-0.169282
-0.421426,-0.549799,-0.154672
0.186503,0.331958,0.367973
0.931072,-0.193442,-0.609937
-0.419044,0.384564,0.284871
0.169703,-0.348605,0.99251
0.276409,1.2555,-0.554653
-0.337142,-0.86373,0.268866
0.199189,-0.176751,0.0448307
-0.137257,-0.28983,-0.630504
0.0618841,0.160413,0.304082
-0.0267449,-0.0865241,-0.17789
-0.0409223,0.0439983,0.198902
-0.218781,-0.047793,-0.0299932
0.0817898,0.0588959,0.0468091
0.609152,-0.0451696,-0.234099
-0.523719,0.275585,0.263509
0.238967,-0.503298,0.352117
-0.107701,3.54324,-0.453034
0.348717,-1.7954,1.85782
-0.598106,0.885937,-0.549586
0.239137,-0.392052,0.393945
-0.167948,0.173781,-2.52675
-1.37098,-0.0571407,0.788447
0.427387,0.0915416,-0.319399
-0.182931,-0.291896,-0.479015
0.0859547,0.173833,0.40283
-0.0399806,-0.0381145,-0.182985
-0.411768,1.73563,0.554573
0.189141,-0.771508,-0.492337
-0.0170567,0.389679,-0.223628
-0.000613571,-0.677794,0.209855
0.020877,-0.260842,-0.0857393
-0.0154222,0.0926235,-0.107069
0.00795907,-0.812087,0.169821
-0.0245098,0.276179,-0.0527578
-0.133513,-0.0624127,0.356917
0.0138927,0.0547857,-0.0830577
0.00626598,0.393372,-0.221975
-0.0612476,-0.198183,0.120475
0.881812,0.0968214,-0.0238743
-0.397733,1.22178,-0.126914
0.096911,-0.571461,-0.189822
-0.0660471,0.278593,-0.252007
0.0239769,-0.127828,0.549969
-0.31898,0.0789401,-0.339126
0.143808,0.0143938,0.0999666
-0.0656579,0.0107792,-0.26705
-0.0302161,-0.0801648,0.939441
0.219608,-0.0253668,-0.24929
-0.106172,-0.421141,1.8686
0.0478717,0.218593,-0.231396
-0.0466954,0.00777109,-0.0159924
0.0503802,-0.276229,0.0394372
-0.23989,-0.893201,-0.0704879
0.0924691,0.473021,-0.257255
0.0130777,1.08856,-0.138653
0.00868142,-0.633256,0.0385108
0.567496,0.312021,0.512219
-0.258207,-0.205402,0.0217243
0.116424,-0.03042,0.247141
-0.0524975,-0.182638,-0.569562
0.0223992,0.0976455,0.184488
-0.0114008,-0.106612,-0.0861711
-0.0609559,0.155355,-0.13231
0.140933,-0.0663741,0.394132
-0.0741403,0.0582689,2.04006
0.771853,0.0569341,-0.294561
-0.341792,-0.856408,0.011663
0.0649442,-0.269743,0.197624
-0.0308487,-0.653363,-0.359337
0.0139092,0.468353,0.137123
-0.00675178,-0.236962,-0.346215
-0.096118,0.0803972,0.307281
0.308618,-0.0891508,-0.081792
-0.139173,0.129005,0.598191
0.0629125,-0.0508742,0.208393
-0.115464,0.0211619,-0.0549312
0.0365613,0.725299,-0.0165046
0.00913996,-0.368502,-0.121825
0.0519307,0.185183,0.0612931
-0.0234153,-0.276515,0.213517
0.0448187,0.141681,0.00190655
-0.00819061,-0.0657956,-0.0188898
-0.716589,0.0163145,0.077048
0.322836,-1.41308,-0.00599932
-0.202295,0.682373,-0.481817
0.169455,-0.307756,0.360937
-0.0420163,0.549893,-0.991818
-0.476969,-0.28595,0.276289
0.2711,-0.159492,0.105135
-0.124737,0.0524574,-0.390517
0.0691056,0.000849201,-0.136533
0.179679,0.0494578,0.0316173
0.152402,-0.043329,0.0467795
-0.0318996,0.00624689,-0.08445
0.927622,0.472793,0.131628
-0.408944,-0.261667,0.584404
0.186165,-0.166539,0.436515
-0.892528,-0.0512701,-1.57175
-0.119643,0.0977771,0.515491
0.0110971,-0.253193,-0.62396
0.00868267,0.126705,0.0552585
0.00264622,-0.111211,-0.0044273
-0.0474296,0.0576572,0.0201568
0.0120707,-0.0259354,0.30093
-0.00318003,0.0726709,-0.179069
0.00151085,-0.0363529,-0.011809
0.297716,-0.145257,0.188319
0.246881,0.0434834,-0.00149604
-0.111468,-0.0469723,0.229785
0.0572394,0.0346767,0.192868
0.0742847,-0.0464223,-0.00701099
-0.0388772,0.00718136,0.661722
0.511158,0.0031224,-0.0862316
0.562246,-0.753558,-0.434336
-0.250203,0.28202,0.47501
0.074921,-0.117866,0.287699
0.0782012,-0.146602,-0.386
-0.039421,0.0576973,0.144604
0.0133585,0.797517,-0.0979277
-0.00415645,-0.420718,-0.00839304
0.206859,0.18985,0.0124293
-0.0932701,-0.00401196,-0.00779844
1.34904,-0.317262,0.891593
-1.01159,0.057655,-0.343203
0.126929,0.153574,0.68986
-0.185219,-0.0905141,-0.770897
0.0755005,0.0644648,0.29033
0.0105337,-0.103121,-0.26153
-0.0572705,0.0503114,0.285679
0.0329529,0.144843,0.129742
-0.0714689,-0.0917108,-0.0791385
-2.25534,0.234775,0.0448391
1.01698,-0.0970439,-0.0625011
-0.482109,-0.244448,-0.758052
0.216871,-0.464055,0.786471
-0.0969897,-0.275015,-0.539053
0.0492145,-0.210358,0.297032
-0.041765,0.100948,-0.139242
-0.0304491,-0.251562,0.0718816
-0.013062,0.130094,0.364466
-0.0164556,-0.063867,0.0249815
0.0105811,0.0245669,-0.159969
-0.00928921,-0.0569319,0.0286654
-0.0159096,0.106582,0.00356814
-0.854854,1.40474,0.0109597
-0.0777383,-0.874698,-0.0151477
0.0719495,0.453559,-0.430305
-0.0583921,-0.236459,-0.216721
0.0263569,-0.189813,0.17373
0.0326253,1.46162,-0.172807
-0.547742,-0.740578,-0.102069
0.245745,0.444347,0.0230179
-1.36875,-0.162363,-0.0405593
0.617093,0.477934,0.213643
-0.257392,-0.00580966,-0.7414
0.981686,-2.12204,0.624856
-0.446053,0.987802,-0.345118
0.0233702,-0.462052,0.786044
-0.00714306,0.230862,-0.512442
0.00321298,-0.138041,0.139535
0.251541,0.0916412,-0.0408703
-0.113524,-0.0719144,0.0751547
0.0635764,0.0582126,-0.0178281
-1.31046,-0.040461,-0.0884082
0.588074,0.0345524,-0.0284191
-0.12345,-0.975898,-1.11219
0.0625871,0.363617,0.437993
-0.0253281,-0.571097,-0.920591
0.0114213,-0.226549,0.269354
0.395234,0.164609,-1.19281
-0.178719,-0.0423307,0.348503
0.128047,0.0356897,0.204941
-0.0832345,-0.372184,0.191626
0.21649,0.383227,0.0495842
-0.0820768,-0.192174,-0.014246
0.035976,-0.0208058,0.16892
0.515381,0.00309457,-0.0824282
-0.142097,-0.0347781,0.0463917
0.0663323,-0.0437411,0.362265
-0.00454216,0.0719999,-0.504853
0.00209742,-0.300808,0.570481
-0.0335808,0.255206,0.0183373
0.0158406,0.946395,-0.0027341
0.295193,-0.0582021,0.392607
-0.197067,-1.06043,-0.0177891
0.0821612,0.972102,-0.0512525
-0.0107852,0.035234,-0.140953
-0.177676,-0.0166798,0.122028
0.0612975,0.276806,-0.0375705
-0.0281358,0.0124609,0.190578
0.0938385,0.766263,-0.00845369
-0.0734814,-0.398153,1.84716
-0.0954414,0.744866,-0.259043
0.0392874,-0.385796,-0.00951872
0.136507,0.191182,-0.186923
-0.101885,-0.103886,-0.153273
-0.0670668,0.0313571,0.143449
0.0305329,-0.00868132,-0.112969
-0.0138467,0.02004,-0.116744
0.0324264,-0.00131521,0.0194006
-0.014629,-0.00270119,-0.475864
0.0081944,-0.110904,0.160692
0.105832,0.00980448,-0.0941615
-0.171858,0.226223,-0.181482
0.226507,-0.136183,0.215848
-0.200664,0.0308179,-0.185537
0.0904765,-0.0412012,0.175394
1.55572,0.0114881,1.21702
-0.593653,-0.213352,0.507068
0.214353,0.167719,1.11045
-0.0968681,-0.152701,-0.684851
0.0400706,-0.0843467,0.344623
0.0119767,0.0278012,-0.158637
0.195707,-0.00694537,-0.460942
-0.088067,-0.0164528,0.112628
-1.97788,0.0331039,0.134129
0.893225,0.0825963,-0.100419
-0.363995,-0.00536469,-0.670629
0.144252,0.0387849,0.342841
-0.0500185,-0.723392,-0.0979034
-0.0157916,1.038,0.441217
0.031914,-0.507585,-0.144125
-3.67422,0.311896,0.00793643
1.0694,-0.0661849,-0.015646
-0.668847,-0.045112,-0.782622
0.294627,0.0329857,0.738605
-0.132967,-0.0511745,-0.469028
0.06162,-0.00214874,0.337527
-0.0198489,0.113118,-0.0883647
-0.297702,0.194441,0.46942
-0.210135,-0.411149,-0.0681345
0.0936627,0.264383,0.103771
-0.0468566,-0.151282,-0.178895
0.0213128,0.0652031,0.360314
-0.466602,-0.0383163,-0.120142
0.149537,0.0748067,-0.0732201
-0.287138,-0.0523383,-0.158255
0.160223,0.83683,0.695
-0.0722431,-0.951449,-0.607417
0.0349607,0.418489,0.379657
-0.00917236,-0.237702,-0.153668
0.308546,-0.0439556,0.0330098
-0.404301,-0.0396056,-0.0333651
-0.255932,0.0582209,0.243494
0.115414,-0.00357568,-0.362228
-0.0520718,-0.221715,-0.110353
0.0174942,0.211369,0.130834
-0.84503,-0.26586,-0.0757644
0.304698,0.275562,0.176919
-0.0726473,-0.19018,-0.576997
-0.109394,0.10307,0.377054
0.258727,-0.0416599,-0.146339
-0.116228,0.27985,-0.018041
0.79604,-0.129367,0.20554
-0.363027,-0.00515873,-0.142966
0.18355,0.454274,0.583252
-0.0916191,-0.259281,-0.413781
-0.589029,0.139195,1.61578
0.284492,-0.013178,-0.605382
-0.131002,0.200048,-0.268087
0.00552272,0.161657,0.514824
0.000196321,-0.123333,-0.223448
0.333942,0.0565081,0.0582065
-0.150779,-0.483421,0.118928
0.0689986,0.355923,0.2251
-0.0296824,-0.173067,-0.230289
0.0133726,-0.0349124,0.121548
2.94365,0.0476432,-0.0446429
-1.44952,0.4586,-0.0966504
1.46554,-0.137435,0.819442
-0.660797,0.278398,-0.578653
0.297936,-0.0831026,0.871102
-0.398374,0.118066,-0.653089
0.179491,-0.229041,0.365202
0.0977642,0.288569,-0.385423
-0.00942759,-0.864366,0.244198
0.00660491,0.4426,0.0441393
-0.00982705,-0.224189,-0.0195078
-0.00749909,0.00690757,0.0448596
0.00340527,-0.697259,-0.0185001
0.00250523,0.556807,-0.00196638
0.00936155,-0.272044,-0.00740244
0.0879885,0.144303,0.00423899
-0.146115,-0.0718793,0.00636313
-0.0275038,-0.0497412,-0.0756895
0.0212549,0.0208526,-0.101043
-0.0251774,0.0129173,-0.0651193
0.0364135,0.00146258,0.0317979
-0.0199456,-0.180265,-0.0273215
-0.0205872,0.0954326,0.207517
0.0881486,-0.065809,-0.0651661
-0.145947,0.0306075,0.000410767
0.257346,0.398318,0.030704
-0.892477,-0.235461,-0.137591
0.402426,0.192382,0.231669
-0.112696,-0.143339,-0.884633
0.0494334,0.0839654,0.375291
0.276802,0.0165163,-0.15647
-0.123331,-0.0362797,0.0703336
0.0522701,0.031008,-0.0619279
-0.0311735,-0.0338281,-0.0817935
0.0921141,-0.359419,0.0317304
0.0905396,0.178202,-0.0321247
-0.311937,-0.113663,-0.0493119
0.13588,0.0899962,0.0999281
-0.385294,0.429179,-0.270792
0.173489,-0.545988,0.171072
-0.0817277,-0.117026,-0.329911
0.126577,-0.224069,0.239831
-0.032074,0.137644,1.1966
-0.295301,-0.0664171,-0.189919
0.0475621,0.0529691,-0.310311
-0.0968425,-0.0312718,-0.151749
-0.00951371,-0.0135224,0.912857
-0.326857,0.00772798,-0.266231
0.0774009,-1.00535,-0.226744
-0.0348993,0.514329,-0.184821
0.0507451,-0.295139,0.104979
-0.0891272,0.14405,-0.0524004
0.0540915,-0.0634763,0.509936
0.590291,-0.15249,-0.191927
-0.464931,0.344615,0.0818165
0.150836,-0.216005,0.304006
-0.204758,-0.158287,-0.62202
0.0935297,-0.393242,0.266532
0.25254,-0.151712,-0.790903
-0.193458,0.0758082,0.25723
0.0948867,-0.0292495,0.16127
-0.0427614,0.60904,-0.189025
0.015896,-0.303139,0.11943
-0.121441,0.195598,-0.0680522
0.0564212,-0.0838198,-0.398385
-0.0368167,0.0309628,0.000817998
-0.0393332,-0.0104265,0.0454081
-0.0883971,-0.490818,-0.632591
0.0347338,0.264794,0.120332
-0.0179925,-0.135843,-0.0597917
0.0156886,0.0228389,0.267163
-0.0207774,-0.0131928,-0.618387
0.0170099,-0.0265617,0.0228155
-0.0917509,0.0982216,0.156656
0.108598,-0.0402469,-0.0230176
0.0655844,-0.66496,-0.141037
-0.00328197,0.331154,-0.0179058
-0.76484,-0.166899,0.540338
1.92654,0.275353,-0.106144
-1.10612,-0.298161,-0.477195
0.401574,-0.0128109,0.666381
-0.180206,-0.0260852,-0.743778
-0.150826,0.0334301,1.00905
0.0684482,-0.0981842,-0.307314
0.0341098,1.26935,-0.0443844
-0.0218238,0.694843,0.0644197
-0.40313,-0.341215,0.0115365
0.1252,-2.77428,-0.0212005
-0.0509262,1.38798,-0.379552
-0.151025,-0.717754,-0.838247
0.0674937,0.468096,0.0336422
-0.434143,-0.75535,-0.118827
0.174132,0.287262,0.122834
0.411183,-0.656494,-0.344681
-0.244949,0.322026,0.217838
0.110405,-0.136143,0.175789
-0.111391,0.271795,0.0986713
-0.0352776,-0.0428471,0.0757585
0.144192,0.0252803,-0.101283
-0.0844788,0.021143,-0.516912
0.0534764,1.31861,0.232582
-0.207488,-0.683512,-0.113231
-0.0173927,0.429351,0.0724244
0.00785336,-0.228069,-0.18756
-0.00354301,-0.294263,0.44539
0.0196365,0.178069,0.0117386
-0.00487752,-1.74533,-0.0511254
-0.285824,0.743514,0.027479
0.14292,-0.295431,0.0283419
-0.0578018,0.134407,-0.214001
0.0261634,0.000685437,-0.199465
-0.0129047,0.068095,-0.00294251
0.00882443,-0.0756765,0.0212858
0.00611379,0.0497434,-0.0118663
-0.00307926,0.0300052,0.012946
0.00166953,-0.0174142,-0.00454927
-0.00515708,0.00868194,0.181532
0.00232591,0.0456554,-0.0727914
-0.0201671,-0.362554,-0.0641364
0.010133,0.185011,0.0171673
0.325458,0.0280853,0.00146189
-0.181838,-0.0384636,-0.0136432
-1.99418,0.0169002,0.172867
0.555792,-0.202645,0.154816
-0.103123,0.146778,-0.795747
-0.0484131,-0.112841,0.588186
0.200913,0.0544063,-0.219778
0.0345473,0.026165,0.014455
0.00837028,-0.11588,0.152643
-0.208331,0.0605013,-0.0100581
-0.14872,-0.297701,0.00897712
-0.103114,-1.24543,-0.166378
-0.0275281,0.842668,-0.250892
0.0117895,-0.363559,0.202159
0.0622619,0.165564,-0.0322394
-0.00657427,0.51415,-0.00693461
0.107358,-0.258757,-0.640904
-0.313906,0.058032,-0.681407
0.278957,-0.00712041,0.0948163
-0.125776,-0.0683452,0.149634
0.0556315,-0.00381483,0.178358
-0.0628493,-0.281324,-0.103172
-0.016965,0.119434,-0.773444
0.149488,-0.0899858,-0.156034
-0.0671638,-0.423882,-0.898355
0.0319169,0.179669,0.347695
-0.127219,0.205514,0.0975509
0.121228,-0.130575,-0.14172
-0.0546532,-0.751191,-0.0659253
-1.14932,0.513865,0.151926
0.514967,-1.33707,-0.0793223
-0.237359,0.630726,-0.517778
0.083033,-0.317625,0.566638
-0.068518,0.151724,-0.319133
-0.00472224,1.97907,0.269709
0.00203754,-1.06316,-0.120808
-0.340644,0.668575,0.0734956
0.152658,-0.301041,-0.0439187
-0.0656052,0.12098,-0.419647
0.106518,0.0505916,0.112018
-0.083897,-0.59745,-0.130676
0.0262162,0.374945,0.115033
-0.00860071,-0.576467,-0.0956909
0.347811,0.416175,0.142103
-0.147971,0.074904,-0.464202
0.318324,-0.221027,0.242081
-0.403298,0.0810612,-0.640668
0.0295541,0.0281291,0.791862
0.122485,-0.0297668,-0.484284
-0.773452,-0.177359,0.105649
0.359766,0.144476,-0.0481689
0.241164,-0.097644,-0.479969
-0.109626,0.024793,0.386478
0.0483756,-0.00126054,0.092953
-0.0175781,-0.110403,-0.114455
0.00699869,0.0357648,0.110147
-0.081458,-0.0159365,-0.0403959
0.0240431,0.0618928,-0.0650963
0.00952205,-0.0308761,-0.0472051
0.0337394,0.0135533,0.0301695
-0.00873875,0.0111575,-1.15733
-0.195076,-0.000688094,0.310069
0.101801,0.0344872,-0.301051
-0.0377693,0.176467,-0.063923
0.00135955,-0.139003,0.0960325
-0.00127943,0.0847662,-0.11293
-0.121805,2.80182,0.0279808
0.175741,-1.04197,0.370877
-0.0553634,0.878088,-0.184129
0.00141363,-0.021953,0.180996
-0.000724682,-0.233173,-0.154413
-0.419108,0.122087,0.0395978
0.176448,-0.0137283,-0.681143
0.516295,-0.00594132,-0.246673
-0.226977,-0.0345406,0.41085
0.22307,0.0409975,0.354029
-0.0871701,-0.0977624,-0.221222
-0.0925245,0.0831046,0.385673
0.238671,-0.0127783,-0.193753
-0.104905,0.0659459,-0.0252416
0.180543,-0.0431383,0.20026
0.0865009,0.052562,-0.228461
-0.0419973,-0.024839,0.195266
-1.22429,0.017015,-0.165933
0.623192,0.0782305,-0.0191385
-0.0280167,-0.0200852,-0.735497
0.150647,1.13059,0.211075
-0.00909494,-0.586334,0.127356
-0.122282,0.209049,0.104917
-0.345266,0.00555116,0.045398
0.155928,0.0314965,-0.0908648
-0.0568555,-0.209036,-0.330668
0.0237132,0.118917,0.235959
-0.00972433,0.386445,-0.0820136
0.0192371,-0.103905,-0.0471329
-0.123743,0.0134985,0.00431954
0.055804,0.0469608,0.0141304
-0.0866691,-0.0264823,-0.100914
0.0333233,0.152664,-0.489353
-0.0389966,-0.0806168,0.369946
-0.0176649,0.0800181,-0.0634099
0.397879,-0.521587,0.0133882
-1.01559,0.628442,0.1618
0.399648,-0.326272,1.03964
-0.186327,0.109477,-0.813158
-2.26367,-0.201773,0.493368
1.01979,0.197886,-0.0574562
-0.460392,-0.18025,-1.04738
0.199116,0.136006,0.971877
-0.0897852,0.512294,-0.539808
-0.409438,-0.756838,0.282309
0.18298,0.541823,-0.136811
-2.7284,-0.395632,-0.649537
1.22993,0.304861,0.2906
-0.687995,-0.147772,-0.846806
0.308164,0.13001,0.865166
0.0361005,-0.0992445,-0.729623
-0.0432166,0.0377006,0.40903
0.68714,0.0141956,-0.0583394
-0.173708,2.26562,-1.74508
-0.100559,-1.12576,0.887015
0.457368,0.581692,-0.333772
-0.207933,-0.812827,0.000634514
0.0176106,0.450363,0.171613
-0.00166504,-0.244671,-0.580581
0.0105078,0.191377,2.03328
-0.0557883,-0.0635577,-0.583441
0.0439049,0.0552753,0.147785
-0.0467858,-0.0325301,-0.183594
0.0547038,0.0210594,0.0937343
0.121013,-0.0301832,-0.127259
-0.0344765,-0.383415,-0.315197
0.0156087,0.138082,0.124318
-0.0286949,0.216045,-0.412935
0.0129587,-0.112445,0.110955
-0.139074,-0.0674415,0.0652073
0.607645,0.0767072,-0.00537851
-0.2369,-0.258955,-0.0237689
0.341248,0.159007,0.467308
-0.206104,-0.0904382,-0.295285
0.0946129,0.118746,0.329327
-0.114282,-0.115186,-0.263982
0.0472621,0.107025,0.133777
-0.0216768,-0.122553,0.0387829
-0.0495779,0.0409006,0.0679117
-0.476871,-0.00196781,-0.0427696
0.287507,0.0469223,0.448895
-0.119235,-0.0524655,-0.456551
0.0537617,0.00403558,0.231414
0.0262069,-0.0155467,-0.140515
-0.00571374,-0.119033,0.234464
-0.0131042,0.3213,-0.000636501
0.0254336,-0.1609,-0.0117834
0.103007,1.56919,-0.00765517
0.0724403,-0.869922,0.386462
-0.0315173,0.433014,-0.0068015
0.0999253,-1.36334,0.0726646
-0.0620499,0.403458,0.081218
0.139355,1.03763,-0.00265912
-0.0911975,-0.53249,-0.038956
0.0510276,0.597679,-0.869895
-0.0469982,-0.307366,0.127648
-0.216886,0.160495,0.392279
0.0970161,-0.0284556,-0.0860235
1.9788,0.334592,-0.132168
-0.891377,-0.324645,0.107752
0.401722,0.342587,1.19642
-0.181154,-0.0315361,-0.870654
0.171489,-0.00213689,0.508143
-0.0992062,-0.470413,-0.261111
0.0477881,-0.162732,0.611087
0.857717,0.0743477,-0.0823924
-0.572733,0.874495,0.155889
0.258239,-0.569712,0.517333
-0.0137106,0.253051,-0.532929
0.136266,-0.131161,0.165847
-0.0859178,0.0883496,-0.292509
0.0506628,0.0190966,0.0869244
-0.105718,0.00123192,-0.0900179
0.0353852,-0.0370235,-0.0255546
-0.136592,-0.427337,-0.0786597
-0.351294,0.230504,0.033607
0.158356,-0.0816941,-0.397862
-0.0712171,0.0931383,-0.17063
-0.863013,0.418699,0.175557
0.395395,-0.13054,-0.16816
-0.433831,0.0269397,-0.524126
0.504744,0.0402892,0.419848
-0.0529583,1.0078,-0.34936
0.043737,-0.550777,0.512539
-0.0196487,0.29949,-0.0582939
-0.291136,-0.0691105,0.0308233
0.131272,0.0810496,0.124612
-0.0757314,-0.00878674,-0.261774
-0.702193,-0.0206406,0.0344904
0.50823,0.295029,-0.331977
-0.198747,-0.233795,-0.396267
0.0732121,0.204251,0.184948
-0.0165386,-0.110654,-0.197811
-0.130706,0.0474855,0.104872
0.0581125,0.387248,1.30565
-0.0264346,-0.19518,-0.605214
-0.00192011,0.424765,0.190424
0.0326479,0.149435,-0.0649477
-0.00824604,-0.0791882,-0.0577286
0.00360348,0.0869219,0.0701327
0.0507996,-0.0862806,0.278995
3.47146,0.0665966,-0.063285
-0.803528,-0.135143,-0.755668
0.305736,0.830571,0.988928
-0.141133,-0.398491,-0.726367
0.114911,0.2161,-0.64264
-0.0154374,-0.120168,0.0327765
-0.0041044,0.066482,0.0780797
0.18793,-0.0259005,-0.0589597
-0.0887051,-0.0284485,0.0122591
-0.0378499,0.0359037,0.312986
0.0171445,-0.012397,0.156803
-0.00773631,-0.105055,-0.0673483
0.0131316,0.0704004,0.0290911
0.0137511,-0.0354421,-0.0541022
-0.0107573,0.270078,0.0184005
-0.0385925,-0.143343,-0.162792
0.25998,0.0570533,0.101937
-0.00847756,-0.0451613,-0.0619009
-0.0892643,0.0161411,0.210657
0.0465459,0.00442169,-0.0746097
-0.022629,-0.0114993,-0.0908137
0.0285249,0.00795877,0.385802
-0.104597,-0.0482774,0.392152
0.243284,0.0361184,-0.0712994
-0.110387,0.0833476,-0.0654242
-0.0298101,-0.0391425,-0.897846
0.00669343,-0.137041,0.536689
0.126116,0.0988751,-0.0630154
-0.0632331,-0.0663491,0.021076
-0.800281,-0.0176384,0.175336
0.808796,0.0794215,-0.110469
-0.36402,-0.600134,-1.46
0.15638,0.338483,0.804828
-0.175253,-0.174024,-0.483117
0.069796,-0.0323386,0.244181
-0.0415071,0.0641795,0.00599753
-0.229961,-0.0281632,-0.105182
0.117216,0.0419741,-0.465783
0.21829,0.108971,-0.0700663
-0.00295768,-0.0741029,0.615633
-0.519144,0.0370857,0.301277
0.22379,0.103512,-0.29731
-0.847369,-0.075406,0.175409
0.177461,0.122696,0.181089
-0.129278,-0.490131,-0.631445
-0.281246,0.219941,0.255939
0.294502,-0.081152,-0.20734
-0.147184,0.040908,-0.290375
0.0662811,-0.036545,0.290226
-0.0718948,-0.0826077,0.0585239
0.113316,0.00854851,0.0663472
-0.055044,0.0636532,-0.284391
0.0666129,-0.0909651,0.524027
-0.00850041,0.110371,-0.0361988
0.149006,-0.131653,0.0677035
0.680798,0.10932,0.150823
-0.397503,-0.0886318,-0.0669851
0.187229,0.154988,0.472193
-0.035937,0.408317,-0.410081
0.0201674,-0.199142,0.243918
-0.0638727,0.199282,-0.0791971
0.0306593,-0.0969441,0.034686
0.304386,-0.162873,-0.194735
-0.134499,-0.0087499,0.0629402
0.244007,0.017653,0.217564
-0.116183,0.182115,0.10997
0.0481788,-0.122569,0.16635
-0.0204055,0.0656746,-0.0170693
-0.325387,-0.0346506,0.0677782
0.235432,-0.0623822,-0.0400983
-0.10676,0.0073485,0.260567
0.199879,0.00680396,-2.15962
-0.0161444,-0.138418,0.369916
0.340943,0.0737443,0.135544
-0.148721,-0.0689413,0.471234
0.0831726,0.0499386,-0.214236
-0.198489,0.229723,-0.0668341
0.0472375,0.158386,-1.73867
0.0171617,-0.117615,0.219202
1.29379,-0.0304747,0.152524
-0.812887,-0.0734207,-0.023742
0.40037,0.107041,0.686763
-1.52055,-0.10089,-0.819637
0.70473,0.143835,0.464525
-0.310831,-0.0690962,-0.826715
0.438435,0.831482,0.937376
-0.412701,-0.553916,-0.328179
0.186295,0.157631,0.403043
-0.100165,-0.0983178,-0.403848
-1.70268,0.0594217,0.394877
0.767309,0.0665463,0.0339785
-0.389098,-0.100267,-0.729206
0.174123,0.107016,0.862834
-0.0785092,-0.123157,-0.569655
0.0161796,-0.207893,-0.670853
-0.0128937,-0.0484366,0.376385
0.0363646,-0.252841,0.177644
-0.02685,0.127642,-0.0518432
0.167689,-0.0941388,0.0395525
-0.0755561,-0.579553,-0.0397921
