ch0,ch1,ch2
0.48608,-0.393451,0.0764714
0.364038,0.162996,-0.870106
0.190587,-0.447645,0.00886328
0.165743,0.138721,-0.161804
-0.0120963,-0.211614,-0.0923833
0.217748,0.00732155,0.276767
-0.408623,-0.150924,-0.199712
-0.139307,-0.0517692,-0.101718
-0.180703,1.03621,-0.0932556
-0.106884,-0.791707,-0.119172
-0.0121246,0.406602,-0.158523
-0.0207314,-0.401627,0.64039
-0.0442927,0.232513,-0.204328
-0.0266349,-0.392066,0.216707
0.0277069,0.223339,-0.148266
0.00322617,-0.310848,0.085471
-0.0252146,0.0928485,0.769192
-0.101398,-0.55702,-0.259473
-0.0574196,0.254425,-0.0732681
0.21255,-0.401287,-0.104422
-0.110912,0.0671579,-0.0927408
-0.0178734,-0.196443,-0.191026
-0.0284786,-0.0315531,-0.0850745
-0.0178162,-1.61306,-0.100039
-0.0128476,1.01657,0.0693086
0.0123489,-0.357312,-0.136217
0.292828,-0.0116022,-0.796412
0.334489,-0.134533,0.0338136
0.200899,-0.0760501,-0.114613
0.322024,-0.0893284,0.0120821
0.236266,-0.277818,-0.111126
0.140473,0.0558335,-0.84655
-0.0600255,-0.21777,0.00207804
-0.427698,0.00506637,-0.115803
-0.257318,-0.194041,-0.125473
0.16713,-0.044631,-0.0884055
-0.172302,-0.128939,-0.85635
0.200698,-0.0527913,-0.0105003
0.190516,-0.116632,-0.0744456
0.722066,-0.0622139,-0.0530089
0.351654,-0.0668059,0.665571
0.198105,-0.0500389,0.359921
0.160682,-0.107617,-0.202238
0.211062,-0.0696526,0.236484
0.387676,0.0449889,-0.591843
-0.0731173,-0.0774442,0.235618
-0.378532,-0.0850859,-0.196443
-0.214111,-0.0759689,0.0763474
-0.134744,-0.133965,-0.118233
-0.168027,-0.0497532,-0.342353
0.103847,-0.108902,-0.0686981
0.0693133,0.0361779,-0.125074
0.0431813,-0.330082,-0.0474525
0.639585,0.0889545,-0.110184
0.415155,-0.183972,-0.109696
0.450863,-0.103376,0.623427
0.276508,-0.0624367,-0.194884
0.163751,-0.0973551,0.0657699
0.0524121,0.597532,-0.162074
0.150199,-0.641017,-0.0928722
0.266278,0.770313,-0.114145
0.0625924,-0.716832,-0.0588475
0.0235886,0.369559,-0.0553833
0.00389677,-0.339725,-0.249892
0.0927367,0.312119,-0.271546
0.0275323,-0.0494432,-0.0811039
0.017219,-0.135656,-0.019327
-0.0300627,-0.0354207,-0.113685
-0.0184144,0.0299373,-0.100237
-0.00746994,-0.122509,-2.84784
0.418303,-0.0271031,-0.0306262
0.256339,-0.0823461,-0.112845
0.179079,-0.146863,0.203987
0.109653,-0.0388323,0.225188
0.0648615,-0.0678662,-0.931935
-0.124278,-0.101982,0.0442775
-0.076106,-0.107627,-0.143224
-0.046617,-0.136572,-0.136283
-0.0286332,-0.082225,-0.0932662
-0.0175458,0.378966,-0.349264
-0.0550726,-0.442642,-0.0176006
-0.495376,0.367132,-0.0778261
-0.301671,-0.420489,0.0549823
-0.0311202,0.263571,-0.110013
0.118458,-0.339866,0.0111538
0.0653087,0.097713,-0.149916
0.0408243,-0.215948,-0.0828741
0.118485,0.0186593,-0.11373
0.224232,-0.161789,-0.103168
0.115386,0.00782965,-0.0987526
-0.0104975,-0.147216,-0.175129
0.000498863,0.209572,-0.0906332
0.888884,-0.300889,-0.105545
0.544454,1.08658,0.349056
0.33202,-0.922179,-0.683391
0.203551,0.508554,0.00242587
0.0851947,-0.221904,-0.361374
0.132524,0.356008,-0.0786405
-0.0108469,-0.405366,-0.518236
-0.0161423,0.146469,-0.479519
-0.0708496,-0.255121,-0.0691832
-0.0613198,-0.189282,-0.107217
-0.077547,-0.72103,-0.120667
-0.170082,0.367087,-0.0999645
-0.183168,-0.0774097,-0.0985808
0.319932,-0.0830313,0.113235
0.191781,-0.398334,0.0278994
0.102752,0.179068,-1.78151
0.167683,-0.277964,-0.0506178
0.278016,0.0845282,-0.166819
1.26339,-0.285205,-0.166752
0.773984,0.0908496,-0.0892774
0.400846,-0.0940932,-0.0233215
0.281042,-0.0624167,-0.0790828
0.168862,-0.114721,-0.0961528
0.120288,-0.17407,-0.0981075
0.12537,-0.00604122,-0.182092
0.0764439,0.301568,-0.0858641
0.0533676,-0.290984,-0.0956013
0.00867213,-0.28296,-0.515304
-0.0293588,0.00252269,-0.1427
-0.00235076,1.32114,-0.0975679
-0.508134,-1.22051,-0.210362
-0.577115,0.758917,-0.0471376
-0.372106,-0.558238,-0.121278
-0.217239,-0.00874965,-0.100264
-0.267702,0.0152146,-0.0932925
-0.786562,-0.154975,0.402412
0.418283,0.0127258,-1.14382
0.186076,-0.149869,1.21176
-0.0229473,-0.130219,-0.266538
-0.0138213,-0.0550488,-0.0768749
0.0123117,-0.308912,-0.110787
1.39455,0.0316856,-0.0161349
0.845261,-0.0813217,-0.273112
0.533688,-0.638498,0.825273
0.338272,0.227242,-0.225638
0.207236,-0.47716,-0.0695876
0.12623,-0.0837113,-0.265539
-0.522801,-0.0409755,-0.637054
-0.324777,-1.28072,0.000921148
-0.357643,0.84717,-0.865919
-0.230686,-0.895474,-0.0695746
-1.91681,0.502169,-0.122999
-1.16925,-0.312786,0.290552
-0.505119,0.167944,-0.00709583
-0.224276,-0.317349,-4.23572
-0.090567,0.0840223,0.547898
-0.38127,0.236761,-0.255873
-0.12932,-0.318948,-0.251071
-0.0590477,0.576015,-0.0740421
-0.217734,-0.567348,0.212315
-0.129932,0.260578,1.00897
0.155011,-0.3417,-0.26386
0.0998726,0.0452593,0.125164
0.0643989,-0.325035,-0.131747
0.0271154,0.0828844,-0.0247487
0.0166271,-0.199979,-0.113028
-0.0687363,0.0071608,-0.348804
0.121639,0.112593,-0.0448013
0.0730266,-0.229308,-0.346423
0.0445787,-0.047934,-0.0210479
-0.302898,-0.115266,0.145594
-1.03805,0.180055,-0.191326
-0.657396,-0.232308,0.439144
-0.402665,0.0571595,-0.333201
-0.251349,-0.103074,-0.0572855
-0.395379,-0.0702892,-0.02584
0.445583,-0.0888528,-0.106724
0.29699,-0.0706042,-0.0930433
0.1838,-0.383071,-0.0111349
0.348787,0.132076,-0.516694
0.223923,-0.237805,0.0338529
0.411363,-0.913567,-0.163562
0.462674,0.524037,-0.117419
0.256403,-1.09651,-0.00181213
0.150217,0.649434,-0.0811386
0.0592332,-0.61666,-0.245403
0.0344713,0.297214,-0.0747945
0.0304953,-0.366791,-0.108359
-0.153575,-0.0821649,-0.0953192
-0.0938939,-0.145351,-0.0928876
0.311473,-0.0527645,-0.0967575
0.147343,-0.148975,-0.0820877
0.350766,-0.0400707,0.0225767
0.0352177,-0.115283,-0.86937
0.116337,-0.0657785,0.00949763
0.0617658,-0.100697,-0.113873
0.176157,-0.0401019,0.0895867
0.108031,-0.143517,-0.13443
0.0655935,-0.0466647,-0.0946097
0.0470002,-0.114206,-0.0990745
-0.0740188,-0.960952,-0.143215
-0.0491351,0.540415,-0.0949005
-0.0298806,0.914996,-0.260978
-1.06019,-0.810278,-0.345832
-0.647068,0.504009,-0.0720085
-0.396358,-0.487265,-0.395353
-0.312861,-0.182747,-0.0292939
-0.188279,-0.247973,0.170601
0.417696,0.0199175,-1.81723
0.210673,-0.203591,0.132123
-0.0335003,-0.208601,-0.156717
-0.751089,0.259864,-0.093581
-0.462019,-0.319369,0.136422
2.27668,0.167505,-0.103958
1.39792,0.0314785,-0.145041
0.830195,-1.26192,0.0554437
0.508509,0.847282,-0.17516
0.175941,-0.77981,-0.0541067
0.114175,0.450912,-0.0167977
0.0749269,-0.467083,-0.181198
0.0460181,0.544384,-0.0847348
-0.759937,-0.510973,-0.0271154
-0.603411,0.233788,-0.125895
-0.382415,-0.277566,-0.0455369
-0.175474,0.0622985,-0.0753764
0.112672,-0.259977,0.117168
0.0903794,0.100998,-0.130701
-1.30002,-0.0923911,-1.17278
-0.82337,0.0590727,0.0615665
-0.505243,0.418594,-0.149806
-0.309482,-0.447502,0.882843
-0.189579,0.239997,-0.233409
-0.133349,-0.301312,0.95338
-0.0818835,-1.28325,-0.202257
-0.104711,0.637403,-0.709273
-0.0647542,-0.653943,0.133518
1.07654,0.33898,-0.155862
0.24781,-0.699363,-0.201502
-0.192301,0.341234,0.00565518
0.247687,-0.396292,0.105891
0.154427,0.132612,-0.0853474
-0.43329,-0.341255,-0.130939
-0.265354,0.0351111,0.0415781
-0.12447,2.21885,-0.110669
-0.0373783,-1.55229,-0.0720031
-0.020688,0.973759,-1.38006
0.239132,-4.17375,0.210756
0.151751,2.97835,-0.42525
0.109427,-2.30208,-0.0550781
1.326,1.51737,-0.116328
0.812766,-1.2028,-0.0765949
0.350799,0.762537,-0.128205
1.04382,-0.761274,-0.0614659
0.544936,0.467087,0.0830864
0.461127,-0.575304,0.0980812
0.416883,0.159309,-0.1107
0.228738,-0.249619,-0.968433
0.135768,0.0292761,-0.309344
0.0868475,0.0108744,0.364922
0.0532151,-0.156627,0.0750955
0.512723,-1.94773,-0.126517
0.325357,1.41107,-0.1158
0.199353,-1.1065,-0.0865081
0.669609,0.659012,-0.098693
0.0439796,-0.59235,-0.100834
0.777377,-0.187949,-0.08269
0.452557,0.000119531,-0.105202
0.0204294,-0.634328,-0.0670785
0.0124824,-0.275753,-0.023012
-0.00102634,0.0518604,-0.0944124
0.212015,0.287601,-0.103764
0.130031,-0.354192,-0.00655251
0.0458699,0.102574,0.148403
0.0233778,-0.180852,-0.150486
0.0143863,0.0281634,-0.095742
0.287919,-0.156246,0.00527219
0.176796,1.50318,-0.111948
0.110566,-1.2315,-0.155523
0.067025,0.682846,-0.0949729
0.0410491,-0.711765,-0.102937
-0.52692,0.366444,0.0180258
-0.322746,-0.35314,-0.297331
-0.429787,0.131476,-0.0736092
-0.374049,-0.230661,0.357587
-0.233161,0.224674,0.0607257
-0.142756,0.532724,-0.121156
-0.0947987,-0.481137,-0.0969318
0.108998,0.203045,-0.09755
0.136596,-0.295631,-0.419526
0.0841114,0.065811,0.682145
0.0514615,0.0591334,-0.276767
0.0303772,-0.199905,0.836247
-0.350856,0.22984,0.00307881
-0.214816,-0.313248,-0.113955
0.0091415,1.05146,-0.427572
0.372492,-0.921291,0.26918
0.270889,0.526391,-0.256876
0.149709,-0.529608,-0.119673
0.182427,0.242762,-0.621668
-0.000792964,-0.322428,-0.0301869
-0.666142,-0.405423,0.0259848
-1.70343,0.932227,-0.11945
-1.02341,-0.656094,-0.0753398
-0.800627,0.283807,-0.124459
-0.472735,-0.253629,0.126445
0.581677,0.0918343,0.0678323
0.356232,-0.159046,-0.114908
0.218058,-0.0213678,0.699946
1.8656,-0.130293,-0.204333
1.33298,0.554631,-0.0771057
0.812788,-0.448264,0.0446713
0.251904,0.232928,-0.0456875
0.0986071,-0.332423,-0.141302
-0.44149,1.53963,-0.103645
-0.268172,-1.65874,-0.101967
-0.438123,1.20514,0.8263
-0.409345,-1.03293,-0.11158
-0.254619,0.653591,-0.0903797
-0.155501,-0.617224,-0.0901647
0.137253,0.469474,-0.131271
0.0417728,-0.487595,-0.0973198
0.195572,0.226684,-0.102222
0.117359,-0.568882,0.914672
-1.30214,0.272187,-0.224334
-0.959836,0.171823,0.375395
-0.143844,-0.210119,-0.0837828
-0.0495014,0.00483929,0.966807
-0.562821,-0.161787,0.00646951
-0.791177,0.0166105,-0.116008
-0.748884,-0.16967,-0.0828429
-0.460243,-0.18666,-0.0706608
-0.065558,0.0200286,-0.0832949
-0.0453297,-0.153169,-0.0931004
-0.068059,-0.0465088,-0.452909
-0.254007,-0.118046,-0.120333
0.0921113,-0.0368138,-0.0819808
-0.108834,-0.303074,-0.319789
-0.278456,0.0707945,-0.0830426
-0.180684,-0.0324912,-0.104603
-0.257166,-0.286921,-4.64886
-0.486607,-0.0758306,0.742108
0.0147959,-0.0837141,-0.0229902
0.264983,0.296785,-0.100503
0.203581,-0.776903,-0.0317785
0.175592,0.453835,0.113644
0.120109,-0.552573,-0.129881
0.0881636,0.251518,-0.0861662
0.0500608,-0.330277,-0.0822648
0.030663,0.113276,-0.0625094
0.0452164,-0.230557,-0.160461
0.12331,0.0785684,-0.0960843
0.0180443,-0.171778,-0.101473
-0.0391653,-0.0404233,-0.0968638
0.408756,-0.154291,0.0271203
0.649835,-0.0334016,-0.111817
0.457302,-0.0995542,-0.0917342
0.393559,1.00708,-0.0803217
0.222983,-0.679847,0.120816
0.0215679,0.270438,-0.133084
0.0148225,-0.288278,-0.135893
-1.08731,0.0689565,-0.107342
-0.680882,-0.120912,-0.0975954
-0.346321,-0.0151456,-0.0833349
-0.208462,-0.503226,0.0172246
-0.129873,0.247734,1.048
-0.0949222,-0.318282,-0.49369
0.0707476,0.0725817,-0.0493529
0.0495467,0.117828,-0.0430938
-1.29162,0.228732,-0.109867
-0.707536,-0.189925,-0.0498637
-0.408905,-0.00134263,-0.0222491
-0.251425,-0.550948,-0.0877479
-0.394478,0.0895528,0.144672
-2.25708,-0.228476,-0.138603
-1.38389,0.281452,-0.103183
-0.846549,-0.229991,0.0758635
-0.499511,-0.0458959,-0.0300748
-0.165142,-0.0631549,-0.0747165
-0.110548,-0.101569,0.564864
-0.0647252,-0.0983903,-0.19229
-0.184795,-0.299226,-0.0893383
-0.107537,0.318177,-2.38361
-0.0635637,-0.415102,0.216033
0.11551,0.151043,-0.149982
0.102524,-0.257553,-0.517341
0.0624056,-0.0399126,-0.0063089
-0.528818,-0.0831005,-0.140185
-0.323908,1.68379,-0.0971969
-0.195764,-1.35957,-0.0838867
-0.136523,0.797319,-0.0814002
-0.0864128,-0.736595,-0.103285
-0.0526539,0.384824,-0.0979699
0.109489,-0.415549,-0.0937082
0.0782996,-1.3568,-0.226081
0.0381807,0.738581,-0.0848442
-0.0691144,-0.690109,-0.104684
-0.376327,1.12507,1.25088
-0.233061,-0.938065,-1.83944
-0.239746,0.313077,0.154743
-0.148073,-0.363246,-0.721882
-0.0906968,0.501384,-0.546884
-0.0554237,-0.280681,-0.117653
-0.249417,1.1553,-0.100689
-0.154902,-0.677148,-0.237736
-0.118161,0.342347,-0.0788476
-0.235801,-0.398867,-0.0975943
-0.306198,0.137065,-0.1015
-0.187621,-0.241492,-0.0768915
-0.140187,0.00933739,-0.113098
-0.0842148,-0.22689,-0.0661016
-1.17835,0.00557015,-0.0499236
-0.72409,-0.0885827,-0.118793
-0.451392,-0.212389,-0.0282835
-0.0386472,0.017334,-0.0789767
-0.0151581,-0.161759,-0.0472294
0.197224,-0.00932683,-0.16764
0.121852,-0.35336,-0.494277
0.148024,0.0960735,-0.0462123
-0.0297689,-0.138738,-0.105745
0.0471858,-0.349673,-0.10141
0.0297428,0.0805901,-0.281096
-0.368628,-0.244415,-0.0781311
-0.219991,0.191692,-0.0589158
-0.107798,-0.163741,-0.101463
0.863267,-0.0258304,0.0796318
0.655924,-0.0649216,0.836871
0.40262,-1.39466,-0.337373
0.193471,0.896031,-0.633474
0.118508,-0.847307,-0.101352
0.164623,0.458242,-0.0300476
0.188897,-0.471281,0.110442
0.194157,0.154138,-0.121763
0.118595,-0.258054,-0.0979144
0.0704853,0.0390918,-0.101306
0.0461523,-0.346185,-0.241621
0.202452,0.106027,-0.161285
-0.0479937,-0.195408,-0.273584
-0.0120676,-0.00754139,-0.0783558
-0.199104,-0.234961,-0.219864
-0.12141,0.0828788,-0.611726
-0.0342242,-0.216544,0.336681
0.0349582,0.00810728,-0.161987
0.0131404,-0.154583,-0.0610915
1.06949,-0.306086,-0.0486605
0.679057,0.231067,-0.109989
-0.222981,-0.230651,-0.0408639
-0.0470891,0.0208554,0.0199109
-0.0675762,1.21352,-0.116509
0.0860651,-0.753942,-0.0813708
0.0930131,0.398047,-0.115849
0.0799606,-0.434208,-0.124608
0.0489212,0.6481,0.378847
-0.991871,-0.618182,-0.167209
-0.60924,0.306552,0.0843093
-0.349714,-0.28508,-0.153132
-0.22816,0.057608,-0.0772908
-0.642295,-0.789502,0.153085
-0.394038,0.349131,-0.019058
-0.387913,-0.389213,-0.758638
-0.244951,-0.136957,0.184469
-0.209578,0.00243457,-0.158808
-0.203639,-0.13275,-0.135614
0.167531,-0.165037,1.5062
0.103753,-0.0300608,-0.322541
0.0627296,-0.249848,0.122806
-0.0149518,0.0444459,-0.0260125
-0.0366494,-0.144124,-0.421917
-0.0797409,-0.0452925,-0.0108288
0.0202246,0.274368,-0.0597801
0.0155229,0.300344,-0.142006
0.0103365,-0.369211,-0.0976326
0.00311722,-2.4945,-0.171594
-0.00105756,1.65685,-0.258778
-0.0231022,-1.61727,-0.0812079
0.468801,1.42708,-0.156577
0.407023,-0.530154,-0.129352
0.25074,0.266893,-0.111801
0.539091,-0.332269,-0.0942751
0.236241,0.142882,0.0165216
0.120407,-0.247743,-0.101437
0.0796922,0.272607,0.137917
0.0600509,-0.143164,-0.127052
0.0368518,-0.044319,0.0315404
0.0104829,-0.196575,-0.120781
0.00641932,-0.00752681,-0.136018
1.27763,-0.140743,-0.107568
0.590828,0.0588626,-0.0770495
0.368867,0.155595,-0.442635
0.229082,-0.249252,0.126151
0.165472,0.0297332,-0.131425
0.103198,-0.167901,-0.0839938
-0.00834545,-0.0270325,-0.619852
0.0060646,-0.0939565,-0.1981
0.0656728,-0.0378898,0.462242
-0.0453571,0.0118341,-0.157811
-0.075744,-0.15798,0.841738
-0.0471447,0.0600846,-0.843915
-0.0193264,-0.193491,-0.0152403
-0.0857789,0.0493718,-1.07345
-0.0524977,-0.184253,0.0304442
-0.0397681,-0.0157924,-0.188319
-0.680313,-0.137451,0.0286795
-0.494034,-0.03067,-0.218626
-0.158601,-0.136354,-1.23509
0.19662,-0.0533122,0.0985892
0.146765,-0.106095,0.158101
0.0347837,-0.074554,-0.127235
0.0361464,-0.460288,-0.0979377
0.0187951,0.370249,-0.133306
-0.243482,-0.291636,-0.0832321
-0.00136456,0.0660122,-0.105343
-0.126897,-0.197038,-0.0307651
-0.0777174,-0.0544385,-0.112434
-0.0475967,-0.100415,-0.302861
-0.0565163,-0.0391234,-0.00706885
0.299392,-0.106099,-0.626986
0.182552,-0.0659046,-0.0644684
-0.0488895,1.63065,-0.694468
0.0386292,-1.364,-0.0252673
0.0234525,0.837538,-0.00308577
0.0143649,-0.59534,-0.757273
-0.0558177,0.281389,-0.0700922
-2.11983,-0.352565,-0.0383851
-1.29966,0.32857,0.164062
-0.809411,0.343005,0.0387265
-0.371898,-0.823298,0.900649
-0.243784,0.386722,-0.203926
-0.102454,-0.424957,-0.550583
0.254426,0.864269,-0.0377745
-0.395529,-0.661812,1.37338
-0.236706,0.340944,-0.793389
-0.354662,-0.357563,0.00489189
-0.576478,0.115082,-0.107652
-0.402551,-0.218688,-0.266952
-0.276444,-0.51943,-0.277693
-0.117908,0.243808,-0.0724985
-0.0608093,-0.216715,-0.15277
-0.0606364,-0.147797,0.00552245
-0.253576,0.0858901,-0.107546
-0.320044,-0.206641,0.419812
-0.196244,-0.0353193,-0.100313
0.0904953,-0.0797669,-0.109419
0.0973322,0.102094,-0.230672
0.0394987,0.188624,-0.0662526
-0.0180125,-0.285559,-0.106881
-0.109502,0.0572692,-0.101877
-0.0687516,-0.176794,-0.102689
-0.0414655,-0.0226831,0.0138519
-0.0253834,-0.154512,-0.0905312
-0.0155319,-0.0366331,-0.104151
-0.00801463,-0.122207,-0.102089
0.0182427,-0.0383744,-0.523823
-0.00429929,0.134346,-0.0439784
0.0110875,-0.246271,-1.13811
0.560884,0.0202446,0.285122
0.413413,-0.804344,-0.149692
0.153529,0.438194,-0.0893083
0.177195,-0.470154,-0.0724293
0.123375,-0.0637883,-0.12051
0.0755334,-0.0630872,-0.0963414
0.00595685,-0.100276,-0.0732542
-0.0551463,-0.0794388,-0.0232137
-0.0994419,-0.096979,-0.113853
-0.0595718,-0.92824,-0.211511
-0.187255,-0.0665452,-0.125559
-0.113467,-0.123432,-0.0885104
-0.65526,-0.684238,-0.1025
-0.401357,0.13806,-0.0560417
-0.365431,-0.237195,0.162633
-0.0630432,0.101391,-0.451104
-0.0328574,-0.207234,-0.0538942
-0.170437,0.0507729,-0.0726431
-0.532818,-0.0849706,-0.0867811
-0.326086,-0.0734946,-0.27069
-0.125002,0.476232,-0.0550507
-0.0902755,0.143015,0.00735678
-0.055302,-0.400021,-0.242812
-0.0365185,0.329774,-0.157681
-0.00905334,-0.100988,-0.152172
-0.0348825,-0.0653192,-0.0957383
-0.0214527,0.0842704,0.0599474
-0.0131103,-0.512497,0.920017
0.154051,0.221263,0.790832
0.0979728,-0.307136,-0.224065
0.38707,-0.228947,-0.027463
0.276518,0.0464784,-0.112257
0.0940564,1.95295,-0.105917
0.0487854,-1.51711,-0.264359
-0.0939519,1.98806,-0.0783638
0.078985,-1.75048,-0.104918
0.0485565,2.33477,-0.101772
0.146194,-0.725178,0.16737
0.0895466,0.396542,-0.139468
1.3956,-0.80205,-2.29021
1.27133,0.585501,0.297749
0.769574,-0.42465,0.00855994
0.469853,0.234041,-0.0336122
0.248508,-0.301729,-0.9467
0.0920161,0.0670473,0.232594
0.0563614,-0.203209,-0.162157
0.0351188,0.161765,0.0519574
0.069783,-0.254148,-0.0857189
0.041804,0.0260702,-0.10483
0.0273084,-0.669977,-0.0191559
0.0167406,0.830045,-0.11421
0.00995351,-0.977836,-0.101065
-0.169056,0.649848,-0.360609
-1.47435,-0.617254,1.37842
-0.992291,0.220613,-0.274013
-0.553197,0.484344,-0.108355
-0.166178,-0.230938,0.00116421
-0.202883,-0.236092,-0.329768
-0.228348,0.0274261,-0.765996
-0.669421,-0.163858,0.332369
-0.412741,-0.00243273,-0.0672182
0.262612,-0.0111524,0.160283
0.144361,-0.136069,-0.12466
0.0906238,-0.0412111,-0.095508
0.0556169,0.183686,-0.506637
0.0867023,-0.276328,-0.163419
0.0395887,0.0506469,-0.127167
0.0366965,-0.311692,-0.132233
0.0224763,0.14585,-0.0984718
-0.868319,-0.254708,-1.31848
-0.21798,0.0826132,0.0653232
-0.132783,0.199504,-0.0846283
-0.150657,-0.292419,-0.182899
-0.43206,-0.199764,-0.0933552
-0.327708,0.798999,0.290072
-0.161146,-0.778872,-0.0500416
-0.162915,0.414693,-0.102636
-0.116654,0.129387,-0.204792
-0.0882034,-0.241875,-0.0695333
-0.0465875,-0.0726362,-0.0849267
0.0277964,-1.37289,-0.104577
-0.0125076,0.843914,-0.10821
-0.684478,-1.2831,-0.738822
-0.423577,0.945087,-0.0157929
-0.996077,-0.818217,-0.252512
-0.38504,0.648386,-0.072018
-0.233217,-0.607415,-0.0538358
-0.135774,0.196851,-0.100822
-0.0877574,-0.0693615,-0.595257
-0.0537269,-0.0469737,0.386966
-0.258064,-0.114862,0.232045
-0.272037,-0.0749584,0.0594869
-0.166759,-0.0763109,-0.316831
-0.00094008,0.200509,-0.0683132
0.00328489,-0.296253,-0.103468
-0.00810971,0.666657,-0.161936
-0.0023514,-0.619126,-0.131335
0.0634963,-0.3867,-0.0985257
0.235788,-0.562974,-0.531261
0.0917048,0.656373,-0.0417186
0.162693,-0.623543,-0.0642151
0.106339,0.303751,-0.267525
0.0651346,-0.347739,-0.0444966
0.168211,0.103028,-0.0292513
0.103363,-0.252014,-0.162226
0.0629552,0.131441,-0.301024
0.0384173,-0.26762,-0.0745507
0.617028,0.0948902,-0.272187
0.380317,0.381017,-0.0800937
0.361807,-1.15189,-0.0866385
0.226266,0.323825,-0.144749
0.136176,-0.379841,-0.118013
0.0838383,0.0872692,0.295593
0.793744,-0.25957,-0.24039
0.485917,-0.139268,0.0466923
0.319321,0.052371,-0.0882357
0.199266,-0.5443,-0.302583
0.15155,0.384052,-0.063741
0.0854495,-0.494261,0.826962
-0.744989,0.207895,-0.229119
-0.49173,-0.194763,-0.0839526
-0.617583,0.132324,-0.182235
-0.183977,-0.217432,-0.251093
-0.397335,-0.171825,-0.221244
-0.159339,-0.00821414,0.0640912
-0.107822,-0.141448,-0.0898221
-0.321612,-0.0438843,-0.102882
-0.207698,-0.714753,-0.242629
-0.123703,0.288345,-0.0550373
-0.0601053,-0.632655,0.0459641
-0.038012,0.521639,0.00104796
-0.0230709,-0.712773,-0.116252
-0.0145598,0.36637,-0.119721
-0.0194174,-0.401624,-0.0999688
-0.0119086,0.771861,-0.0753325
0.199716,-0.710477,-0.104266
0.122329,0.371035,1.50343
0.413118,-0.439605,-0.31586
0.253292,0.180367,-0.070513
0.398357,-0.213679,-0.0979477
0.0446093,0.0153529,0.148078
-0.0386246,-0.140371,-0.0845878
0.233448,-0.0477014,-0.130354
0.118597,-0.131629,-0.156944
0.220828,-0.0530183,-0.092045
-0.11962,0.102099,-0.103224
-0.0636376,-0.181197,1.08977
-0.0991784,-0.0021393,-0.261062
-0.0772235,-0.341042,-0.0899852
-0.00100629,-0.127205,-0.104028
-0.180615,-0.0710284,-0.440495
-2.02877,-0.0472894,-0.0522586
-1.24631,0.0981915,-0.10997
-0.660375,-0.143161,-0.9707
-0.40449,0.00761481,0.0958231
-0.251129,-0.375686,-1.67438
-0.153857,0.124469,-0.372491
-0.201598,-0.22161,0.281562
-0.318472,-0.000275352,-0.295334
-2.37997,-0.152568,-0.0453037
-1.33425,0.20642,-0.626514
-1.12366,-0.176763,0.170375
-0.668957,0.0483757,-0.0501506
-0.0944011,-0.166907,-0.03061
0.13383,-0.0278794,-0.11862
-0.8479,-1.65494,-0.0989904
-0.397674,0.539361,0.377912
-0.243588,-0.499346,-0.134742
-0.419762,0.195096,-0.757589
-0.239751,-0.233189,0.36139
-0.142923,0.0434044,-0.283819
-0.0809935,-0.192172,1.57858
-0.87271,-0.0103647,-0.27422
-0.53602,-0.095361,-0.000102744
0.171646,-0.0527866,-0.0319974
0.0451491,0.224745,0.209434
0.025828,-0.310963,-0.0402071
-0.122976,0.0756815,0.0120801
-0.0874221,-0.202753,1.15606
-0.0503606,0.0935453,-0.270105
-0.0309577,-0.213186,-0.330541
0.40892,0.00485277,-0.0682121
0.24792,-0.150429,-0.103861
0.152051,0.473467,-1.74619
0.100882,-0.403487,0.125293
0.242953,0.145212,-0.118577
0.1488,-0.276637,-0.396869
0.0898434,0.29694,0.0182164
-0.00921294,-0.414501,-0.0169992
1.40905,1.29987,-0.15678
0.562313,-0.925816,-0.0951789
0.354248,0.545665,-0.696659
0.216977,-0.448989,0.616115
0.101433,0.126621,-0.193847
0.0617082,-0.906038,-0.109054
-0.0214955,0.0141731,-0.100603
0.231584,-0.152463,-0.0976349
0.311827,-0.502203,-0.103587
-0.219539,0.224585,-0.167897
-0.196971,-0.308531,-0.165907
-0.120551,0.160647,-0.0553241
-0.0404035,-0.257551,-0.198146
-0.00279197,0.0359917,-0.0883262
0.0738151,-0.175488,-0.79274
0.108133,-0.0188778,-0.00824556
-0.254713,-1.34981,-0.592188
-0.288858,0.83266,0.560762
-0.16588,-0.746246,-0.218689
-0.115891,0.393823,-0.108422
-0.081381,-0.309678,-0.100272
-0.0275168,0.075446,-0.101977
-0.040648,-0.581813,-0.671298
-0.178492,0.271633,-0.0252929
-0.143908,-0.0321564,0.0597912
-1.41602,-0.120142,0.0805571
-0.867002,0.0641213,-0.125844
0.331101,-0.185538,-0.000857601
0.194244,0.113683,-0.169708
-0.123142,0.434837,-0.0868302
-0.292981,-0.383312,-0.102328
-0.368433,0.111847,-0.319112
-0.307747,-0.291182,-0.0680522
-0.22912,0.0547934,-0.444117
-0.158187,-0.272402,-0.0600695
-0.135433,0.179138,-0.146062
-0.0829487,-0.287031,-0.0842308
-0.133253,-0.00427733,-0.186438
-0.0816363,-0.219899,-0.0906959
-0.569457,0.0118865,-0.103205
-0.404388,-0.137754,-0.607987
-0.174623,-0.0375941,1.27581
-0.126201,4.39662,-0.117281
0.0117053,-3.38174,-0.100596
-0.000765646,2.29698,1.01375
-0.022293,-2.18105,-0.263277
-0.0136761,1.42847,0.360791
