ch0,ch1,ch2
0.234919,-0.416873,-0.12211
0.405275,0.373487,0.0747688
0.321844,-0.58877,-0.365351
0.308804,0.579042,0.751942
0.2368,-0.678099,-1.17885
0.157053,0.84172,0.699733
0.133446,-0.115384,-0.522139
-0.669415,-0.229794,0.307178
-0.538116,-0.319088,-0.204768
-0.458803,-0.167532,0.15707
-0.337955,0.12246,-0.0335847
-0.265706,-0.324708,0.0485557
-0.211607,0.136922,0.42709
0.00613284,-0.0487969,-0.236059
-0.0982376,0.0317027,0.191298
-0.0780327,-0.018796,-0.0183504
-0.0710032,-0.0564146,0.00194234
0.512417,-0.0024603,0.0146948
0.406699,-0.373644,-0.13025
0.315599,0.0142585,1.14353
0.164505,0.219642,-1.01604
0.130271,0.549543,0.597499
0.106518,-0.518386,-0.437388
0.0527068,0.315908,0.916643
0.0564073,-0.346105,-0.194491
0.0447437,0.359738,0.0794234
0.0155684,-0.337923,-0.112269
0.0384995,0.0416266,0.222855
0.0305831,-0.115258,-0.144141
-0.00478458,0.210575,0.0853506
-0.00244163,-0.047869,-0.059861
0.370401,0.046107,0.0427407
0.330875,-0.342297,-0.025523
0.242734,0.022001,0.045515
0.180506,-0.224658,-0.364699
0.131981,0.0416401,0.20414
0.594297,-0.133836,-0.148443
0.435736,-0.333703,0.0674874
0.332041,0.521149,0.202032
0.208351,-0.609335,-0.188504
0.176844,0.312483,0.0794644
0.140451,-0.235132,-0.0533022
0.10677,0.0564238,-0.340136
0.980761,-0.388515,0.117334
0.74119,-0.386985,-0.0887369
0.869366,-0.25654,-0.0253112
0.641124,-0.520323,0.521817
0.572488,0.490038,-0.386744
0.608393,-1.1194,-0.111688
0.475179,0.425055,0.00792019
0.373666,-0.680172,-0.342904
0.357012,0.269706,-0.0487137
0.283461,-0.431615,-0.0184767
0.129553,0.0516808,-0.0312925
0.431084,-0.0818012,-0.376785
-0.10465,-0.245315,0.188673
-0.123284,0.109833,-0.167688
0.121886,-0.189588,0.287434
0.0996954,0.0584321,-0.17106
-0.0692457,-0.407389,0.092129
-0.013926,0.266877,-0.231327
-0.0106192,-0.222383,0.179174
-0.00613117,0.133986,-0.110108
-0.00727621,-1.6783,0.296909
-0.145765,1.29692,-0.16112
0.0862247,-1.18178,0.127671
0.0691816,0.872217,-0.399588
0.0533601,-0.726839,-0.29631
0.449683,0.541263,0.109862
0.329787,-0.508489,-0.0200943
0.389156,0.568758,0.0843458
0.229065,-0.715053,-0.0850879
0.181261,0.373749,0.000597964
0.0780126,-0.494539,-0.0173106
0.0621711,-0.203561,0.0124785
-0.0268883,0.11204,-0.0212363
0.0754594,-0.131612,0.00692913
1.96355,0.0511923,0.151113
1.57724,-1.49482,-0.103173
1.26135,-0.00828053,-0.0496292
1.00251,-0.918603,-0.113665
0.736953,-0.026859,-0.00642059
0.715392,-0.523284,-0.0901842
0.722891,-0.172982,-0.986987
0.226011,-0.415923,0.603249
0.168544,0.0937593,-0.563538
0.120943,-0.195533,0.363577
0.0960725,0.409249,-0.246667
0.336581,-0.348346,0.109642
0.267382,1.37535,-0.0794352
0.242778,-1.27402,0.0110804
-0.151991,0.801086,0.90922
-0.191228,-0.629412,-0.477328
-0.155596,0.251304,0.235315
-0.322046,-0.277863,-0.185037
-0.376621,-0.0225932,0.49277
-0.269322,-0.366585,-0.286171
-0.215792,0.0906498,0.218989
-0.172385,-0.608686,-0.0932027
0.315566,0.682224,0.0843021
0.215345,-0.759393,-0.034689
0.163385,0.459082,-0.0360909
0.417293,-0.476945,0.147679
0.331468,0.00601835,-0.100128
0.286609,-0.249534,0.592932
0.227636,-0.0373489,-0.408128
0.185445,-0.123384,0.223622
0.147312,-0.0699757,-0.165999
-0.0560663,-0.0431741,0.0818138
-0.0507302,-0.476139,-0.0684077
-0.040721,0.23439,-0.423337
0.073363,-0.399768,0.265062
0.0583578,0.243719,-0.662116
0.0436741,-0.600685,0.404604
-0.0103456,0.41678,-0.259264
-0.00969967,-0.331105,0.241763
-0.00918797,0.306756,1.07979
-0.120949,-0.289306,-0.717411
-0.0157765,0.18007,0.444636
-0.0123854,-0.451614,-0.263719
-1.27696,0.358495,0.190155
-1.06693,-1.16635,-0.117127
-0.848717,-1.80559,0.057805
-0.675544,0.252511,-0.0363521
-0.604842,-0.695309,0.137096
-0.402418,0.0857587,0.391314
-0.366609,-0.363767,-0.341224
-0.285148,-0.0806909,0.265086
-0.54192,-0.248412,-0.426364
-0.430469,-0.343169,0.244043
-0.863263,-0.109988,-0.677959
-0.685335,-0.722883,0.472653
-0.54438,0.288521,-0.186676
-0.426001,-0.707368,0.155814
-0.629732,0.0910185,-0.035128
-0.414852,-0.500049,0.675825
-0.367515,0.181205,-0.306842
-0.245984,-1.39311,0.28173
0.708026,0.853184,-0.134208
0.561988,-1.37755,1.63752
0.445943,0.790029,-0.977177
0.354257,-0.972608,0.689488
0.17641,0.495188,-0.479736
0.139805,-0.473506,-0.0691817
0.110987,0.546684,0.0962755
-0.235052,-0.509577,-0.0717099
0.28566,0.298567,-0.308606
0.304118,-0.487439,0.224804
0.199096,-0.531636,-0.0823423
0.155975,0.119241,0.0158373
0.123834,-0.573632,-0.0331749
0.0478717,0.371855,0.152414
0.105025,-0.323387,-0.410454
0.0504247,-0.0236776,0.250319
-0.0555634,-0.0188547,0.00370098
0.474589,-0.019099,-0.119962
0.376985,-0.33541,0.0909552
0.322074,0.0252706,0.669003
0.963786,-0.540696,-0.451084
0.761728,-0.292428,0.180668
0.594703,-0.371542,-0.297008
0.519774,-0.0654558,-0.29176
0.20187,-0.332572,0.117741
0.160422,0.0955844,-0.336957
0.127428,-0.275767,0.145309
-0.29095,0.0487394,-0.0957292
-0.761832,-0.252636,0.0361403
-0.609638,-0.16874,0.0106979
-0.520019,-0.0175333,0.0160001
-0.417213,-0.360895,0.0389308
0.79797,-1.49541,0.0345371
0.630129,0.586473,-0.0330425
0.500526,-0.914358,-0.00393393
0.391586,0.374738,-0.0637579
-0.0544659,-0.659503,0.0607722
0.021709,0.614442,-0.456994
0.0173868,-0.431949,0.132377
0.350215,0.116615,-0.229826
0.278185,-0.318738,0.188429
0.199101,0.0427178,-0.245606
1.02461,0.257492,0.199241
0.822153,-1.37489,-0.123022
0.6538,0.339406,0.142108
0.519319,-0.764534,-0.187288
0.446637,0.213499,0.0505728
0.409043,-0.505378,-0.0886381
0.324995,0.346561,0.00586503
0.271192,-0.474627,0.00881085
0.13769,0.166122,-0.0445675
0.107285,-0.271385,0.0676128
-0.66621,0.126389,-0.213054
-0.522417,-0.588102,0.0593233
-0.412328,0.0449934,-0.0092387
-0.275174,-0.266987,-0.567941
-0.268159,0.870134,0.203445
-0.0563921,-0.847592,-0.0978091
-0.0430367,0.616089,0.0919883
0.0274175,-0.382109,-0.101781
-0.473908,0.275839,0.0298487
0.629408,-1.36887,0.105591
0.502516,0.598534,-0.0250368
0.399125,-0.836247,0.312555
0.397337,0.377469,-0.248146
0.315131,1.00074,0.115724
0.416649,-1.01724,-0.116996
0.610254,0.481818,0.036259
0.385142,-0.861065,0.940172
0.698448,1.04084,-0.568281
3.1601,-1.33221,0.310674
2.44863,-1.21361,-0.263852
1.94487,-0.883052,0.544195
1.50541,-0.772934,-0.457818
1.19579,-0.580107,0.169921
0.674947,-0.817303,-0.241097
0.536105,-0.769748,-0.304562
0.403943,-0.638819,0.158406
0.320863,0.289552,-0.133949
0.251871,-0.462013,-0.431678
0.199538,0.18408,0.235675
0.0406669,0.486975,-0.135651
0.0320446,-0.195518,0.0721872
0.0454847,-1.3811,-0.0498399
-0.326892,1.04068,0.0305775
-0.242934,-1.02043,-0.223274
-0.195825,0.616824,0.21535
-0.155539,-0.480689,-0.082644
-0.103142,0.0575851,-0.118455
1.68547,-0.14817,0.111526
1.45817,-1.13046,0.00436441
1.15949,0.882193,-0.125621
0.772238,-1.52912,-0.0265859
0.611669,1.65762,-0.421223
0.454829,-1.71966,0.0144214
-0.657648,0.971806,-0.340099
-1.38735,-1.23961,0.16171
-1.17115,-0.0576088,-0.0182713
-0.849847,-0.780421,0.0624628
-0.73983,-0.0218548,0.897548
-0.592028,-0.518716,0.358116
-0.250588,-0.0345904,-0.262504
-0.277932,-0.156009,0.34046
-0.220796,-0.0849924,-0.0956837
-0.118178,0.228278,0.155696
-0.0929841,-0.270979,-0.071272
-0.0773983,0.143611,0.279979
0.647064,-0.160479,-0.124718
0.11419,-0.353267,0.0842397
0.0785061,0.290639,-0.117858
2.39646,-0.238313,-0.901042
1.90358,-1.39877,0.452954
1.55401,-0.309711,-0.262204
1.36414,-2.70357,0.0493001
1.51346,1.08001,-0.3293
1.3252,-1.99937,0.100828
0.767422,0.461353,-0.188767
-0.761852,-0.924548,-0.464225
-0.601952,-0.841481,0.204203
-0.473419,0.209192,-0.0605895
-0.377658,-0.512728,0.10067
-0.306287,0.121484,-0.0553953
0.423439,-0.303491,0.0751732
0.950482,-0.761694,0.423268
0.751541,-0.109752,-0.313576
0.57251,-0.469727,0.282519
-0.584406,0.71404,-0.819639
-0.483825,-2.75374,0.463298
-0.418491,1.75856,-0.219954
-0.386018,-1.67862,0.479771
-0.893643,1.77126,-0.17171
-0.621142,-2.03226,0.2517
-0.491974,1.99413,-0.571773
-0.730757,-1.94284,0.421632
-0.58501,1.31898,-0.734268
-0.459496,-1.71275,0.53153
0.0565697,0.984809,-0.253189
0.0449472,0.742851,0.204806
-0.0194297,-1.02891,-0.187582
-0.0154009,0.783776,0.154922
-0.229305,-0.303008,-0.0968294
-0.205994,0.0658307,0.0646469
-0.258986,-0.203177,0.316017
0.198785,0.0363324,-0.166076
0.443447,-0.174911,0.13161
0.0686998,-0.235504,-0.0715607
-0.0741576,0.133468,-0.0244352
-0.0426213,-0.157683,-0.0279113
0.237893,0.123622,0.0233647
0.303397,-0.615274,0.101269
0.237664,0.260201,-0.151334
0.755214,-0.370162,0.0577962
0.670001,-0.30188,-0.0632705
0.547109,-0.264594,-0.128308
0.434602,-0.244268,0.0228
0.432431,-0.393081,-0.0735988
0.346141,-0.0139811,-0.028585
0.302225,-1.14114,-0.0294206
0.0422522,0.754209,0.306551
0.0154637,-0.649535,-0.219912
0.141599,0.514222,0.157986
0.126704,-0.680387,-0.103199
-0.0636176,0.434513,0.180257
-0.0505331,-0.389112,0.144065
-0.160698,0.476085,0.429092
-0.127647,-0.488072,0.158802
-0.0385123,0.243355,-0.0818709
-0.0282679,-0.225781,0.0657719
-0.132508,0.159835,0.15638
-0.108827,-0.219702,-0.0853652
-0.0907375,0.0941988,0.113476
-0.323756,-1.34943,0.131227
-0.319665,0.843767,0.785909
-0.114177,-0.858456,-0.516898
1.5267,0.574297,0.362131
1.2235,-1.63064,0.0932803
0.964852,0.36199,0.98889
0.76836,-0.993205,-0.916362
0.610328,0.109428,0.480677
0.467166,-0.760182,-0.127864
0.374592,0.244962,0.0755182
0.301108,-1.45962,-0.0920826
0.269438,0.980603,-0.245468
0.195836,-4.79968,0.117316
0.151119,3.77197,-0.651841
0.353012,-3.06989,0.442579
0.312435,2.12217,0.136952
0.424877,-1.72184,-0.0378669
0.321581,0.975884,0.0666533
0.241133,-1.0001,-1.98575
0.149089,0.501343,1.3925
0.101309,-0.490551,-0.934551
0.0731221,0.316183,0.252975
0.0637898,-0.300096,-0.0440975
0.0495713,0.0307501,-0.672579
-0.548385,-0.448944,0.530751
-0.201494,-0.0602561,-0.338146
-0.142346,-0.0201547,0.381061
-0.13178,-0.087386,-0.219309
-0.171585,0.670688,0.0521115
-0.200879,-1.073,-0.0169673
-0.16125,0.730926,0.0307281
-1.1268,-0.717074,-0.191721
-0.893218,-0.252065,0.208675
-0.887809,-0.470965,-0.185933
-0.711012,-0.285367,0.436605
-0.728905,-1.26963,-0.176017
-1.16395,0.744457,0.187785
-0.924601,-1.49538,0.297738
-0.739299,0.469076,0.0574899
-0.916608,-0.912385,0.0512394
-0.727553,0.0315862,3.47741
-0.577282,-0.587419,-2.05996
-0.445615,0.0254876,1.18688
-0.369757,-0.282995,-1.41252
-0.29485,-0.236184,0.930462
-0.331614,-0.0343698,-0.536136
-0.0584196,-0.21832,-0.263047
-1.16596,0.126282,-0.021133
-0.926875,-0.760538,-0.0929073
-0.694854,-0.0894401,0.152684
-0.564768,-0.443744,-0.00870431
-0.443346,-0.00939573,0.18342
-0.352728,-0.319735,0.0388388
-0.280459,-0.0111041,0.0246442
-1.36681,-0.344431,0.0248261
-1.08582,-0.674371,-0.0139441
-0.864181,-0.253353,0.101526
-0.69909,-0.059684,0.0610394
-0.405568,-0.534222,0.0486024
-0.323611,0.146098,0.0398819
-0.256985,-0.516376,0.0244481
-0.237109,0.208495,0.0213921
-0.188341,-0.337749,0.0139815
-0.150107,0.127457,-0.0494235
-0.115844,-0.21032,0.0811132
-0.0909135,0.00544703,-0.0483089
-0.0300589,0.814134,0.0446286
-0.0448448,-0.447918,0.915774
0.0779762,0.312084,-0.371641
-0.156594,-0.325314,0.32398
-0.12453,0.896395,-0.0703897
-0.0502993,-1.072,0.0587959
-0.0663128,0.794559,-0.0211162
-0.911503,-0.665428,-0.28156
-0.774306,-0.148988,0.182556
-0.596397,-0.102275,-0.12031
-2.10995,-0.360978,0.106519
-1.66879,-1.42043,-0.112751
-1.3363,0.100616,0.18544
-1.09629,-1.14181,0.0934016
-0.868798,0.0815865,0.107062
-0.679352,-0.310969,0.331462
-0.550503,-0.275051,-0.837851
-0.398756,-0.435055,0.632208
-0.316329,0.0603086,-0.334873
-0.128078,-0.315682,0.255578
-0.077212,0.130747,-0.101211
-0.0241344,-0.16247,0.0708935
-0.0176406,0.105093,-0.681357
0.656879,-0.384475,0.343646
0.533321,-0.160429,-0.379743
0.433589,-0.269294,0.0634074
1.02603,-0.0917676,-0.0440834
0.812793,-0.685422,-0.0202603
0.659011,-0.0696523,-0.0789207
0.413925,-0.40776,-0.101718
0.253198,-0.0174417,-0.0050472
0.199633,0.402483,0.00571777
0.189869,-0.465854,-0.059801
0.150819,0.253512,0.0138862
0.0581046,-0.224118,-0.0308285
0.0492212,0.0789401,-0.310313
0.0364733,-0.0938092,0.328383
-0.079689,0.525967,-0.209868
-0.0598534,-0.285636,0.551626
-0.048483,0.104907,-0.3341
-0.0286341,-0.117204,0.538696
-0.00965263,0.277341,-0.321453
0.037041,-0.214279,0.203905
-0.0250205,0.13482,-0.0777739
-0.0198701,-0.0932555,-1.36063
-0.479814,-0.983001,0.986475
-0.328199,0.439019,-1.20047
-0.260797,-0.581572,0.847816
-0.15186,0.240093,-0.437367
-0.133467,-0.135918,0.21707
-0.10652,0.00685119,-0.85988
-0.0954015,-0.0840424,0.362792
0.396192,-0.325435,-0.212021
0.0350576,-0.0655304,0.951919
-0.180459,0.0249625,-2.12278
0.0896834,-2.16609,1.34484
0.400904,1.6182,-0.576338
0.327942,-1.56065,0.400032
0.260269,0.438148,-0.180346
0.206207,-0.523108,0.0746762
0.249112,0.253278,-0.0762152
0.198953,-2.21605,0.0275211
0.155607,1.66836,-0.0754133
0.572361,-1.40952,-0.00630965
0.454639,0.2185,-0.0341899
0.627999,-0.121101,-0.117632
0.49875,-0.374957,0.44911
0.392774,0.0435146,-0.239521
0.21223,-0.323258,-0.15426
0.49397,0.124759,0.0471844
0.390682,-0.54698,-0.152403
0.485723,-0.857448,0.0216696
0.475035,-0.0245282,-0.104166
-0.673131,0.0717662,0.0213367
-0.590634,-0.710998,-0.0490347
-0.599007,-0.147356,0.190307
-3.6364,-0.343464,-0.0536746
-2.94142,-2.34614,0.0938156
-2.33137,-0.561474,0.0553183
-1.74161,-1.2858,0.0902227
-0.810846,0.953477,0.0721632
-0.643694,-1.34292,0.0752613
-1.0582,0.593001,0.0791052
-1.36617,-1.25414,0.0100277
-1.08043,-0.0403053,0.0868368
-0.885986,-0.863357,0.0499115
-2.10325,1.26787,0.063631
-1.67235,-2.55529,-0.471826
-1.20229,2.01982,0.321997
-0.953415,-2.60658,-0.221504
-0.750152,1.32066,0.237064
-0.676944,-1.35698,-0.0538969
-0.49095,0.751349,-0.125046
-0.106971,-1.2283,0.144355
0.0588324,0.874172,0.136752
0.0622755,-0.72265,-0.0563981
1.27197,0.513115,0.0724775
0.699428,-1.346,-0.0528632
0.555362,0.527558,0.682229
0.440475,-0.925413,-0.497115
0.407108,0.390565,0.257369
0.321941,-0.556843,-0.209196
0.257338,0.310173,0.0857454
0.494685,-0.736406,-0.0903273
0.511171,0.205466,0.0491083
0.64171,-0.524267,-0.0825451
0.457512,-0.11391,-0.00623847
0.363414,-0.691511,-0.0632261
0.368718,0.0978839,-0.00412032
0.294003,0.304398,-0.107635
0.262452,-0.113001,-0.0808401
0.207226,-0.2898,0.0118232
0.164662,0.0645778,-0.0377939
0.183934,-0.198213,0.133348
0.146365,0.00965459,-0.337387
0.292533,-1.40856,0.084042
0.229282,0.815784,0.69341
0.127227,-0.802308,-0.377531
-0.172914,0.560056,0.433451
-0.200198,-0.438059,-0.291059
-0.307278,0.192555,0.217215
-0.257393,-0.338533,-0.119385
-0.20444,-0.430735,0.497398
-0.1616,0.117488,-0.508966
-0.106058,-0.254266,0.341352
-0.199988,0.0548797,0.314119
-0.153408,-0.194361,-0.183381
1.2258,0.0340014,0.109995
0.970275,-0.898275,-0.0777929
0.906762,-0.0526823,-0.0512297
0.864611,-0.64311,-0.0224459
0.38979,-0.134785,-0.0591193
0.935092,-0.149033,-1.299
0.460771,-0.574769,0.0567602
0.40416,0.737656,-0.0133604
0.320681,-0.734812,0.0780576
-0.274467,0.333545,-0.193147
-0.396417,-0.622145,0.133842
-0.305044,-2.94387,0.425963
-0.432337,2.14651,-0.337923
-0.6431,-2.06902,0.327996
-0.648467,1.13071,-0.776747
-0.723415,-1.36754,0.552416
-0.644518,0.53203,-0.324368
-0.512727,-0.888701,0.306245
0.755673,0.311052,-0.118074
0.745032,-0.800818,0.129608
0.575013,0.071481,-0.230785
0.444764,0.819207,-0.422059
0.353326,-0.783476,0.205181
-0.136317,0.347101,-0.177494
-0.0959466,-1.10068,0.0732488
-0.174365,0.69748,-0.130966
-0.0451093,-0.672607,0.136965
-0.0369892,0.488977,-0.0472854
-0.0182836,0.0309836,0.0350008
-0.208146,-0.0375542,-0.637344
-0.157328,0.291773,0.39804
-0.124596,-0.336379,-0.509656
-0.164955,0.171982,0.348134
-0.0801119,-0.25234,-0.294669
-0.00167044,0.136527,-0.143123
-0.00803298,0.691881,0.0906889
0.0250261,-0.530297,0.390556
-0.284209,0.448854,-0.254115
-0.305571,-0.557003,0.0441711
-0.277,0.133659,0.0116045
-0.213349,-0.307021,0.00761338
-0.15562,0.0590315,-0.0018459
-0.14129,-0.23795,0.0365111
0.101102,1.17783,-0.00226322
0.129741,-0.988508,0.0314228
0.0826245,0.639074,0.160971
0.0656259,-0.546788,-0.113873
0.608715,0.376039,0.0532584
-0.409589,-0.753811,-0.0417133
-0.325348,0.503943,-0.038125
-0.268177,-0.552379,0.036596
-0.351041,0.260626,0.0278373
-0.276413,0.0615909,0.0136914
-0.393742,-0.241343,-0.489149
-0.315255,-0.110258,0.353083
-0.256377,-0.157312,-0.122258
-0.202604,-0.0904199,0.112434
-0.515806,-0.0818783,0.00737853
-0.480025,-0.41202,0.107604
-0.370955,-0.0299786,-0.018635
-0.294752,0.0207786,0.063914
-0.164543,1.19419,0.935044
-0.130645,-1.02462,-0.548664
-0.10377,0.69851,0.472595
-0.1175,-0.651761,-0.274515
0.0771718,0.489237,0.179118
0.157922,-0.352391,-0.0940786
-0.387733,-0.257898,0.184193
-0.311195,-0.0867251,-0.136443
-0.247266,-0.162489,0.0616529
-0.504314,-0.0564796,-0.0359555
-0.400524,-0.327771,0.0511321
-0.40976,0.0603831,-0.585367
-0.268684,-0.354975,0.410205
-0.0653145,0.1072,-0.166842
-0.0426379,-0.540448,-0.067417
-0.0436812,0.387896,0.0497979
-0.03541,-0.356706,0.0406998
0.31946,0.247233,-0.0197155
0.100648,-1.08033,0.13647
0.0803199,0.986079,-0.171029
0.124526,-0.824259,-0.00057378
0.098902,0.546629,0.229418
0.078896,-0.495262,-0.157777
0.00418265,0.326976,0.673982
0.216505,-0.254908,-0.261845
0.150411,0.0376307,1.31368
0.119468,-0.132342,-0.832398
0.0949673,0.011368,0.732778
0.0749324,-0.0784221,-0.470453
-0.566021,0.041612,0.282183
-0.460484,-0.452955,-0.142303
-0.282725,0.011543,0.149847
-0.0657689,-0.207608,-0.1392
-0.226909,-0.0738807,0.119469
-0.132684,-0.110202,-0.0765906
-0.105445,0.00559632,0.0775424
-0.0809391,0.0108288,-0.071478
0.0452396,0.324046,0.0570568
0.0364329,-0.279497,-0.0224876
0.639439,0.189903,0.0183575
0.508905,-0.548868,-0.0158231
0.40437,-0.0223358,-0.053495
0.31649,-0.281196,-0.108261
0.83698,0.0638332,0.0232105
0.669058,-0.670228,-0.0615647
0.531585,0.0231272,0.0722129
0.397247,-0.413522,-0.114347
1.54028,-0.0136191,0.0134369
0.422626,-1.12529,0.0960114
0.35031,0.556462,-0.155207
1.79889,-0.953685,0.0747315
1.55501,-0.586209,-0.1131
1.37797,-0.691207,-0.284491
1.0964,-0.485973,0.0680453
0.863818,1.76856,-0.0934089
0.686141,-1.99888,-0.036461
0.735734,1.04061,-0.0970706
0.581667,-1.35073,-0.0136058
0.462108,0.638451,-0.0689476
0.361775,-0.776928,0.0169609
0.286676,0.341115,-0.0643104
0.227716,-0.042425,-0.00102579
0.243388,-0.0856021,-0.0710444
0.107974,0.0443365,-0.543503
0.0530065,-0.0443767,0.309455
0.0639587,-0.00469435,-0.395374
0.537297,-0.0435275,-1.18077
2.00223,-0.410488,0.697886
1.51794,-1.16062,-0.473704
1.2057,-0.343241,0.206874
0.947016,-0.619127,-0.191889
0.777868,-0.65576,0.283881
-0.00190039,-0.306891,-0.249652
0.045256,0.210792,0.0711859
0.0321674,-0.224111,-0.0445019
-0.01642,0.155405,0.0224165
0.471165,-0.0692907,-0.0173161
0.323204,-0.294111,0.0630416
0.336351,-0.0102573,0.00967527
0.267189,-0.241293,-0.0405291
0.421647,-0.00983206,0.345416
0.327763,-0.222044,-0.167029
0.264882,1.26159,-0.0922928
0.201583,-1.16035,0.359489
0.161326,0.659039,-0.299493
0.504342,-0.962943,0.159983
0.217455,0.527057,-1.07683
-1.03943,-0.569584,0.68879
-0.768177,-0.324715,-0.399511
-0.769718,-0.0171883,0.317733
-0.620129,-1.67236,-0.0561361
-0.49273,0.839725,0.0248474
-0.383426,-2.59609,-0.351019
-0.287563,1.76365,0.278564
-0.271451,-1.53381,-0.150557
-0.221287,0.61182,0.199784
-0.997684,-0.633476,-0.15558
-0.948869,-0.229994,0.119644
-0.797777,1.31524,-0.0196198
-0.592131,-1.59417,0.0874147
-0.470322,0.765165,0.0436782
-0.373344,-1.24737,-0.00300464
-0.295886,0.784391,0.053824
-0.230435,-0.893708,-0.0103516
-0.164249,1.42209,0.103624
-0.216493,-1.22472,-0.0358497
-0.171959,0.662023,0.0418286
-0.131619,-0.571455,-0.058886
-0.107836,0.314669,-0.792963
-0.627193,-0.336886,0.513357
-0.339504,-0.0958472,-0.307276
-0.287252,-0.175589,0.304501
-0.250321,-0.0640766,-0.18307
-0.185972,-0.247327,-0.360431
-0.252616,0.0654075,0.255248
-0.215631,-0.492619,-0.0611241
-0.171036,0.223056,0.0837284
-0.132029,-0.290774,-0.0537419
0.000664711,-0.0856979,1.23315
0.0668139,0.0761822,-0.580322
0.0768259,-0.25079,0.349664
0.0611449,0.138032,-0.226173
0.050412,-0.282877,0.165204
0.0474314,0.281796,-0.113784
0.0431819,-0.284197,0.0822908
0.0325559,0.706962,-0.0155222
0.0602828,-1.99137,0.508702
-0.0525437,1.53983,-0.328858
-0.055696,-1.46671,0.180106
-0.0456194,1.09525,-0.0921124
0.0491645,0.672008,0.0124198
0.0416098,-0.614334,-0.00571722
0.155421,0.445968,0.053342
0.134374,-0.360287,-0.070157
0.147576,0.178967,0.229463
0.091061,-0.192874,-0.172295
0.112899,-0.0690021,0.0925268
0.105023,-1.10722,-0.0737855
0.0881443,0.781608,-0.0261335
-1.22727,-0.641673,0.00249147
-0.987289,-0.301729,-0.031848
-0.719816,-0.496977,0.119659
-0.579287,0.0140464,-0.0761844
-0.723506,-0.438871,-0.0304495
-0.784844,-0.258185,0.0810387
-3.13911,-0.444224,-0.646133
-2.39161,-1.9725,0.51779
-2.07035,-1.02235,-0.319265
-1.64462,-1.12194,0.315688
-0.965859,-0.455943,-0.0820336
-0.767377,-0.413269,0.158769
-0.608632,-1.81431,-0.0226477
-0.539893,0.958739,0.831674
-0.599073,-1.15208,-0.465757
-0.47659,0.324619,0.382728
-0.621833,-0.595424,-0.395934
-0.493941,0.17086,0.430237
-0.392343,-0.557177,-0.202938
-0.264292,0.142991,0.18238
-0.215291,-0.966739,-0.069491
-0.0237803,0.451474,0.0822026
0.036781,-0.369644,-0.0263652
-0.253037,0.242216,0.0200549
2.46279,-0.508989,-0.021314
1.7777,-1.41968,0.0383236
1.30908,-0.212718,-0.141195
0.139948,-0.802255,0.0779318
0.297841,0.67963,-0.213543
0.2344,-0.74541,0.116505
0.122086,0.405329,0.307508
-0.111331,0.825284,-0.257335
-0.290689,-0.880187,0.869936
-0.225838,2.72243,-0.77582
-0.210005,-2.27957,0.811652
-0.217918,1.61362,-0.516817
-0.173098,-1.41016,0.345699
-0.392863,0.991359,-0.261679
-0.311288,-1.06274,0.184236
-0.240428,1.20913,-0.160773
-0.189647,-1.11578,2.59059
-0.146224,0.576256,-1.4991
-0.75634,-0.555183,1.20728
-0.605063,-0.122781,-0.72503
-0.488179,-0.378937,0.530127
-0.374904,0.135551,-0.266525
-0.357947,-0.388353,-0.843982
-0.263568,0.0350034,0.482105
-0.211012,0.0740055,-0.249895
-0.166537,0.117968,0.191935
-0.0535026,-0.38384,0.0598576
0.366733,0.254588,-0.0355144
0.293875,-0.494061,0.0512781
0.232887,-0.0187819,-0.114067
0.184941,-0.162723,-0.922826
0.164069,0.0574345,0.561399
0.125424,-0.165553,-0.375767
-0.364038,0.170469,0.383472
-0.219288,-0.514747,-0.289527
-0.383543,0.237209,0.218616
-0.627553,-0.461236,-0.729495
-0.48775,0.270378,0.495362
-0.330148,-0.554447,-0.235171
-0.781815,0.188215,0.219758
-0.328982,-0.706073,0.0244007
-0.263122,0.290313,0.241556
