ch0,ch1,ch2
-0.132438,-0.307363,-0.0498145
0.0690378,-0.3916,0.0207761
0.0208691,-0.334255,-0.115204
-1.96416,-0.349078,-0.0196928
-0.571885,0.271417,-0.0349274
-0.121361,-0.471952,-1.48625
-0.0112188,-0.220663,0.00958219
-0.124125,-0.430238,-0.107888
-0.0563118,-0.270496,0.0909901
0.0133684,-0.463915,-0.12125
-0.096463,-0.253503,-0.00736471
-0.0118843,-0.720128,-0.00865819
-0.254952,-0.0727526,-0.749732
0.0554704,-0.510868,0.0858667
0.275753,-0.224157,-0.244581
-0.111525,-0.365934,0.0352191
-1.3159,-0.36723,-0.234522
-0.664867,0.112891,-0.208818
-0.0162973,-0.521809,-1.03298
-0.0223038,-0.199814,-0.21361
0.101546,-0.439952,0.112932
-0.227458,0.1424,-0.101168
-0.119407,-0.62274,-0.121247
-0.0176915,-0.112692,-0.374554
0.106532,-0.535684,0.0227613
0.0141275,-0.199648,-0.0202111
-0.110916,-0.45415,0.00296555
-0.014219,0.510932,-0.014721
-0.00205352,-0.937088,-0.0152247
0.00993298,0.0409182,-0.00680096
0.000613017,-0.553287,0.00128881
-0.0264339,-0.0704432,-0.206643
-0.00385243,-0.548239,0.538202
-1.51215,-0.193648,-0.197573
-0.219064,1.49648,0.221682
0.134738,-1.62373,-1.29532
0.0334778,0.574414,0.23567
-0.0855289,1.75759,-0.211227
-0.378288,-1.81984,0.0777543
0.150058,0.5959,-0.117982
0.006926,-1.07171,-0.328543
-0.00030911,0.17569,-0.0730765
0.000665791,-0.66296,-0.0406487
-0.0228912,-0.173635,-0.0229213
-0.00333594,-1.22307,0.283992
0.305675,0.298829,-0.111064
0.0305999,-0.76608,0.1578
0.653228,-0.0515847,-0.297502
0.0994975,-0.489234,0.0708346
0.0168778,-0.108091,-0.56871
0.0770162,-0.505225,-0.0216986
0.079899,-0.430514,-0.00513229
0.116102,-0.367172,-0.0619805
0.0312992,-0.326818,-0.0459155
-0.0171354,-0.634907,-0.0813713
0.394189,-0.146109,0.0124647
0.0569237,-0.299323,-0.0368392
-0.0527679,-0.314756,-0.527817
0.0560085,-0.269405,0.0968799
0.0316756,-0.306125,-0.645222
0.00460042,-0.364467,0.16368
0.000682602,-0.319392,0.270645
0.0169565,-0.834957,-0.104099
0.664826,0.046443,0.110366
0.0967974,-0.468328,0.667447
-0.189445,-0.246697,-0.767945
-0.047574,-0.395607,0.180538
0.00414694,-0.416893,-0.184293
-0.000490774,-0.29679,0.397186
-0.03145,-0.72964,-0.127487
0.02913,-0.0763124,0.00507844
0.03915,-0.528674,-0.0474786
0.00456317,-0.232651,-0.0989956
0.00235325,-0.277495,-0.00116462
-0.0274999,-0.439167,0.0208979
-0.0285642,-0.267783,0.00980848
-0.00891332,-0.391169,-0.0410861
-0.257992,-0.30553,0.00498491
-0.0347261,-0.330899,-0.504739
-0.00518171,-0.341989,-0.0494997
-0.0156971,-0.344858,0.19143
-0.00225076,-0.134513,-0.0666108
-0.000235101,-0.48647,0.000599381
-0.0457927,-0.216316,0.176503
-0.0307141,-0.52874,0.170115
-0.0603222,-0.277365,-0.093032
0.206191,-0.383849,-0.851608
-0.463306,0.814338,0.26059
-0.0677287,-1.27789,0.361658
0.0364388,0.169251,-0.564684
-0.135966,-0.741147,1.34272
-0.121079,-0.0602442,-0.529463
-0.125875,-0.534348,0.187381
-0.646954,-0.0978495,-0.0659113
0.0351704,-0.395065,-0.0280068
0.00166272,-0.282999,-0.565346
-0.169027,-0.381366,0.209903
-0.0646692,-0.320247,-0.334379
-0.00940979,-0.363864,-0.0311756
-0.0104877,-0.313316,-0.0433261
-0.105788,-0.359336,0.00634027
-0.010553,-0.110116,-0.146132
-0.105857,-0.502583,-0.0769771
-0.0304227,-0.223212,-0.522781
-0.00443202,-0.553584,0.653033
-0.0650624,-0.228547,-0.235267
-0.00951888,-0.413645,0.0457407
-0.0495247,-0.285875,-0.0661289
1.5202,0.0390796,0.0135928
0.204137,-0.0768664,0.3623
0.044098,-0.48821,-1.39033
-0.0948056,-0.235945,0.441042
-0.216505,-1.18734,-0.461355
-0.0338698,0.139573,0.0712678
-0.0178615,-0.67739,-0.189401
-0.0152446,-0.10622,0.0325345
-0.00301535,-0.529891,0.0751729
0.0345096,-0.0775969,-0.0363321
0.513366,-0.526704,-0.00823507
0.679306,-0.131634,-0.0358652
0.0988455,-0.314849,-0.174202
0.450246,-0.363209,-0.504847
0.404959,-0.239205,0.0792225
0.00743251,-0.447005,-0.775907
-0.0284149,-0.445913,-0.360097
-0.00657627,-0.133821,0.0322996
0.530548,-0.275627,-0.00950722
0.0734432,-0.26785,0.153681
0.00224491,-0.425416,-0.515969
0.159714,-0.283644,0.977882
0.0176001,-0.441062,-0.318094
-0.00209535,-0.337797,-0.028315
0.00521238,-0.342338,-0.00369126
0.000752911,-0.347559,-0.049614
-1.76691,-0.189082,0.115901
-0.563709,-0.0819162,-0.037575
-0.0712299,-0.444632,-1.41563
-0.451413,-0.420596,-0.398376
0.0310249,-0.417613,-0.160339
0.00195698,0.319329,-0.26662
0.000286702,-0.447173,0.3705
5.6e-05,-0.258131,-0.122547
-0.802483,-0.384643,0.038372
-0.197734,-0.111257,-0.0125022
-0.232233,-0.491278,-0.668612
-0.0338449,-2.93595,-0.0756222
0.206264,0.464828,-0.286564
0.0209793,-0.879803,0.307736
0.00267835,-1.4882,-0.285341
-1.00446,0.722245,0.124421
-0.167534,-0.772088,-0.37096
-0.0344796,-0.025376,-0.688364
-0.0119229,-0.558425,0.293435
0.00326163,-0.156351,-0.125645
0.158334,-0.491653,0.153141
0.0217218,0.333671,-0.0481056
0.00362995,-0.818399,1.37283
-0.549581,-0.077416,-0.463915
-0.0746411,0.129569,0.147048
-0.0115315,-0.670819,-0.598815
-0.744297,-0.104478,0.132616
-0.108322,-0.199657,-0.00506403
-0.0817412,0.526043,-0.647558
0.0359335,-0.950597,0.386156
0.00656157,0.0903909,-0.204978
0.000707235,-0.900254,0.0390297
0.325777,0.0543953,0.257234
0.0422451,-0.163061,-0.0976494
-0.00797501,-0.509089,-0.236478
-0.00174114,-0.293965,0.0410925
-0.000340848,-0.836522,-0.0545305
-0.116752,-0.192331,0.039218
-0.0124484,-0.661027,-0.917498
-0.000861472,-0.114448,0.106924
-0.0380161,-0.498446,-0.0450233
-0.53619,-1.01093,0.0175716
0.0213328,0.22082,-0.0882543
0.140899,-0.538547,-0.614521
0.0562383,-0.14022,0.62211
0.0600745,-0.523449,-0.293104
0.430429,-0.160362,0.0738492
0.0632809,-0.428059,-0.0730096
0.329034,-0.41152,-0.166591
0.0457973,-0.527112,0.00668443
-0.0890645,-0.524666,-0.469504
-0.0130825,-0.212385,0.114521
-0.00938335,-0.412084,0.00208316
0.00418636,-0.847966,-0.407174
0.489393,-0.763827,0.108179
0.0745747,0.172174,-0.0384332
0.095394,-0.785366,-0.391947
0.841998,0.990254,0.0467677
0.612441,-1.08107,-0.092619
0.0892553,0.00708944,-0.659476
-0.0286453,-0.510897,0.368807
0.836838,-0.123302,-0.236885
-0.027417,-0.783815,0.0531978
-0.672377,-0.0294379,-0.818277
-0.96808,-0.197157,0.390379
-0.0109596,-0.536116,-0.674963
-0.3632,-0.195934,-0.557382
-0.0563286,-0.401709,0.184497
-0.00900769,0.389505,0.241244
0.184018,-0.647414,-0.127428
-0.2681,-0.120918,0.0366003
-0.0390725,-0.761471,-0.145073
-0.00443872,-0.0477114,-0.287536
0.237724,-0.54742,-0.295381
0.0318108,-0.178357,0.153831
0.00550343,-0.463753,-0.246047
-0.00321525,-0.339793,0.109669
0.106914,-0.154129,-0.0401362
0.0829076,-0.475112,0.00977438
0.00313105,-0.285711,-0.0922472
0.0119143,-0.378729,-0.0371015
-0.359667,-0.313565,0.00638707
-0.0524167,-0.322608,-0.0167097
-0.0903868,-0.194467,-0.0762565
-0.023561,-0.545201,0.107195
0.0826371,-0.194608,-0.10948
0.925346,-0.345479,0.46342
0.135237,-0.11554,-0.228016
0.0190447,-0.494048,-0.602213
-0.00272869,-0.207021,0.224644
0.0341335,-0.42203,-0.0894182
0.00385178,-0.282878,0.519276
0.0818233,-0.563585,-0.31435
0.342777,-0.252232,0.0988251
0.0696702,-0.36928,-0.111547
0.00234965,-0.321657,0.0757407
0.0375158,-0.356937,-0.0759303
-0.0333857,-0.34342,-0.00876522
-0.582593,-0.837775,-0.0282221
0.0479539,0.127536,-0.0476943
0.665849,-0.78271,-0.324029
0.30771,0.464655,0.0284333
0.038558,1.16059,-0.596214
-3.97935,-1.3531,-0.0526222
-0.625978,1.35384,-0.0225026
-0.0719392,-1.45085,-3.27903
-0.0188936,0.355132,0.547274
0.23982,-0.83815,-0.246512
-0.0281877,0.125677,-0.228099
0.00481153,-0.669647,-0.991625
0.00123833,-0.515406,0.298841
0.00108336,-0.168137,-0.103385
-0.307749,-0.474287,0.0490813
-0.0452209,-0.165754,-0.01601
-0.00566481,-0.463546,-0.24914
-0.0102053,-0.299866,0.0401188
-0.255688,-0.378505,0.0455157
-0.0533667,-0.256811,-2.91632
-0.11224,-0.416517,0.275279
-0.0139864,-0.0551292,-0.124267
0.0729126,-0.588275,-0.0526451
0.0125172,0.117399,-0.0438447
0.00473686,-0.883716,-0.0588292
-0.000735038,-0.0772083,0.0566051
0.000108304,-0.506411,-0.0152122
-0.817779,0.0977967,0.00459953
-0.11918,-0.468927,-0.493784
0.0383218,-0.198934,-0.427779
-0.0154594,-0.515718,0.00734938
0.0223795,-0.314115,-0.0152438
-0.387646,-0.359255,0.00377165
-0.0564954,0.6478,-0.469019
-0.00995151,-1.03947,-0.414632
0.00475781,-0.238583,-0.253376
0.000735374,-1.8474,-0.0246723
1.00429,0.722981,0.0284477
-3.3188,-0.802077,0.134086
-0.839129,1.13325,-0.8721
-0.164358,-1.188,-2.46047
-0.023952,0.217441,0.0665621
-0.0411427,-0.554887,0.162514
-0.048516,-0.178706,-0.0725316
-0.460324,-0.726436,-0.0687651
-0.364574,-0.0335444,-0.0177788
-0.138824,-0.36144,-0.358558
0.282619,-0.320431,-0.192741
-0.0295351,-1.64421,-0.0618701
1.94489,0.571973,-0.558894
0.381426,-0.207155,0.169366
0.0507127,-2.40231,-1.70212
0.0486046,1.12216,0.258769
0.0931832,-1.14467,-0.125749
-0.195624,0.208476,0.00124853
-0.52374,-0.800044,-0.105947
0.197714,0.0593024,-0.119667
-0.0828508,-0.626806,-0.545605
0.0385394,-0.136972,0.0139365
0.0283389,-0.475595,0.257884
-0.533694,-0.683002,0.929811
-0.0585509,-0.0250382,-0.444864
0.00350162,0.00504911,-0.285609
0.180539,-0.585765,0.0443011
0.0261924,-0.158178,-0.021632
0.00957738,-0.467749,-0.0957791
0.00433949,-0.324001,-0.203604
-0.00227663,-0.668143,0.0767867
0.390348,0.898871,-0.0969355
0.130028,-1.17204,0.26268
0.339299,0.120902,-0.405351
0.0517964,-0.586126,1.4728
0.140575,-0.178396,-0.576181
-0.0885232,-0.55341,0.145025
-0.046634,-0.209954,-0.378396
0.0748964,-0.728702,-1.31098
0.00819742,-0.198513,0.387808
-0.00918936,-0.391158,-0.190616
-0.00127268,-0.304987,0.144932
-0.459045,-0.370751,-0.115587
-0.0668115,-0.0896651,0.0365185
-0.00235141,-0.494558,-0.421418
-0.00649644,-0.24409,0.0872518
-0.174292,-0.786864,-0.0257719
0.455341,-0.0419973,-0.289197
0.0708311,-0.334856,-0.0501889
-0.123877,-0.449753,-0.238636
-0.0474606,0.58476,0.0245758
-0.496499,-0.996335,0.0818553
-0.677953,-0.107666,-0.116342
-0.892605,-0.392907,-0.859545
-0.205994,0.14779,-0.32767
-0.0257285,-0.709019,-0.789624
0.0262219,-0.0761881,0.516934
0.00314711,-0.501397,-0.188765
0.0869468,-0.254282,0.108449
0.0249721,-0.313767,0.317029
-0.181555,-0.13349,-0.173426
-0.104421,-0.444215,-0.835371
-0.0142492,-0.888259,-1.01368
0.0207706,0.0469342,0.277187
0.10833,-0.588223,-0.0460047
-0.291347,-0.111784,-0.130958
-0.872842,0.0362248,-0.0373737
0.622397,-0.39814,-0.211366
0.0864482,-0.19111,-0.652567
0.0945959,-1.3839,-0.51561
0.0137833,0.208029,0.24968
-0.30477,-0.616586,-0.258628
0.198661,-0.300902,0.083914
0.035852,-0.360534,-0.57387
0.295171,-0.864651,-0.0481414
0.0598221,0.0493243,0.0381699
-0.106598,-0.832583,-0.363171
-0.0156148,0.0153935,-0.313563
0.0833927,-0.59239,0.0134276
-0.0293253,-0.159224,-0.0180294
-0.00400802,-0.887327,-0.215162
0.139555,0.0427875,0.049173
-0.194451,-0.563401,-0.00276923
-0.0357988,-3.56549,-0.113664
-0.0049965,1.90165,0.316018
0.0766044,-1.92436,-0.152736
0.0108955,0.81601,0.248051
-0.0426702,-1.14492,-0.144096
0.00799598,0.242148,-0.228719
-0.0267951,-0.750727,-0.197508
0.00159932,-0.0194151,-0.349749
0.00351867,-0.569016,-0.694381
-0.000795239,-0.180316,0.226312
0.0556831,-0.652198,-0.593739
0.159327,-0.122496,0.185802
-0.221262,-0.491427,-0.106306
-0.0206977,0.0828571,-0.0998974
-0.00381952,-0.811207,-0.0985866
-0.0043372,-0.00794647,-0.177156
-0.000617373,-0.58068,-0.0401994
0.151814,-0.171219,0.104472
0.0215683,-0.35642,0.0498651
-0.00123539,-0.329699,-0.142005
-0.212795,-0.446742,-0.0989758
-0.0317404,-0.25266,-0.0253905
-0.00462751,-0.332014,-0.140466
-0.0950084,-0.345246,0.482216
-0.0173639,-0.309777,-0.199677
0.00710142,-0.648288,-0.015444
0.260073,-0.0592011,-0.120937
0.0351595,-0.535742,0.12484
0.786509,-0.401338,-0.255434
0.21107,-0.125402,0.0581654
0.0947228,-0.803496,-0.709249
0.0342496,-0.0102841,0.195317
0.00508962,-0.219834,-0.133215
-0.0238389,-0.448142,0.0865283
-0.00349706,-0.345967,-0.0369422
-0.000476731,-0.219941,-0.0415406
0.000443617,-0.404616,0.0128753
0.376762,-0.242429,-0.00372413
0.880572,-1.11192,0.146159
0.145845,0.345233,-0.22402
0.129179,-0.240415,-0.886619
-0.0101642,-0.472103,-0.534517
-0.751666,-0.260616,0.212618
-0.109579,-0.240542,-0.0880673
-0.0137638,-0.407395,-0.605531
0.295345,-0.294831,0.129368
1.52601,-2.21302,-0.0533258
0.225225,1.54826,-0.226769
0.276778,-1.83586,-1.18177
0.194372,0.810752,0.191919
0.0300858,-0.97401,-0.291587
0.0711055,-0.0433604,-0.0783497
0.0184071,-0.549014,0.00201053
0.413938,0.197487,-0.0807279
-0.0413302,-0.212151,0.287481
-1.17024,-0.353731,-0.42972
-0.169898,0.00629178,0.105091
0.0691912,-0.571885,-0.921548
0.145872,-0.268548,0.161055
0.00795912,-0.069723,-0.0608049
0.0230418,-0.528522,-0.0848012
-0.0177206,0.0449419,-0.204316
0.0383028,-2.25099,0.191429
-0.0266086,0.987472,0.00972295
-0.107994,-1.29522,-0.040324
0.0850728,0.328298,1.49828
-0.156973,-1.02199,-0.783446
-0.304282,0.154993,0.289961
0.0178989,-0.739006,-0.226299
0.00304138,0.545456,-0.178061
-1.14169,-0.97315,0.109572
0.0264509,0.432247,0.067142
-0.154915,-0.928174,-0.912186
-0.0285805,0.0974592,0.0263537
-0.00417801,-0.647044,-0.0155712
0.895169,-0.224029,-0.0456173
0.130465,-3.03994,0.0109653
0.109672,1.56378,-0.742708
0.0159403,-1.74917,-0.116876
0.0213559,0.653771,0.0860672
-0.239605,-1.11932,-0.0418415
-0.0348907,0.227473,-0.133882
-0.0214572,-0.907821,-0.179026
-0.0887873,0.0609186,-0.167905
-0.0082148,-0.623897,-0.116232
0.133136,-0.0635659,-0.0308862
0.0351695,-0.531713,0.0156725
0.00354429,-0.184668,0.0960407
0.0514368,-0.454552,1.13793
-0.106296,-0.260893,-0.310984
-0.00989438,-0.431505,-1.28966
0.0185802,-0.511272,0.366519
0.00270667,-0.219784,-0.124586
-0.000276771,-0.426015,0.0561675
0.000604353,0.080611,0.0536485
-0.0124884,-0.630151,-0.0167366
-0.00219895,0.466837,0.0937496
0.0507891,-0.217812,0.000259027
-0.631982,-0.425219,0.99715
0.133287,-0.279819,-0.388472
0.0335141,-0.379936,-0.481895
0.00702932,-0.212896,0.0457417
-0.0826853,-0.430881,1.58522
-0.0163044,-0.148646,-1.2972
-0.0175649,-0.481472,0.351941
0.0378125,-0.241095,-0.262719
0.0383191,-0.333515,0.0706909
0.18307,-0.317501,-0.0468079
0.026841,-0.343748,-0.0940242
-0.751981,-0.336761,0.0724084
-0.184698,-0.167848,0.799362
-0.0300773,-0.452833,-0.889082
0.00102283,-0.162739,0.207103
-0.30519,-0.485906,-0.161161
-0.0448568,2.53622,-0.0606123
-0.00641522,-2.3698,-0.185227
-0.0179522,1.03477,0.0695915
-0.0029515,-1.72893,-0.152414
1.2253,0.566345,0.0610253
0.178572,-0.590432,0.274334
0.832662,-0.166639,-1.11774
0.123371,-0.118566,-0.149599
-0.0126015,-0.497255,-0.636264
0.0178723,-0.344292,0.224799
-0.00279207,-0.341284,-0.0833621
-0.000411997,-0.356556,0.0352305
-1.07484,-0.330275,-0.0273949
-0.151494,-0.197567,0.010719
-0.0394245,-0.435365,-0.893201
0.145196,-0.948028,0.165525
0.0213813,0.0944361,-0.0476676
-0.00150503,-0.647992,-0.104526
-0.108184,-0.124152,0.016114
-0.0157614,-0.545821,-0.357471
-0.00691092,-0.195781,-0.622979
-0.0447195,-0.442254,0.171412
0.647768,-0.803705,-0.0613369
0.0941671,0.194422,-0.0228986
0.0862079,-0.716264,-0.527883
0.329798,-0.0625352,0.0902956
0.0549769,-0.157313,-0.109538
0.0331976,-0.661212,-0.261479
0.0181069,-0.214383,0.0392619
0.0911057,-0.52011,-0.00649262
0.0325044,-0.21156,-0.0154435
0.0174818,-0.534381,-0.511405
0.00283814,-0.270132,0.0741538
-0.0102994,0.138064,-0.11051
-0.00917883,-0.680171,0.0335977
-0.026187,-0.0940364,0.0714039
-0.00306795,-0.411664,-2.10055
0.220764,0.0232352,0.614798
-0.048971,-0.873976,-0.238234
-0.0289556,0.0426659,0.921304
-0.0960202,-0.564335,-0.378039
-0.0140091,-0.0381163,0.11174
0.102864,-0.582997,0.219255
0.0114018,-0.173995,-0.0950285
0.00443019,-0.457499,-0.0547541
-1.21564,-0.258152,0.00830656
-0.177481,-0.022941,-0.00568158
-0.0147907,-0.577698,-1.05908
-0.0248249,-0.1734,0.197132
-0.425921,-0.460657,-0.0935083
-0.0527172,-0.202308,-0.0301555
-0.00781511,-0.461036,-0.0348366
0.574186,-0.360146,-0.375249
0.0647162,-0.24271,0.197856
0.00905287,-0.409461,-0.539707
-0.0041161,-0.168178,0.121587
-0.000503645,-0.468272,-0.0766425
-0.585798,-1.17213,0.0216262
0.156217,1.43037,0.0113001
0.0476096,-1.40091,-0.614431
0.00575904,0.430499,0.0857625
-0.00373127,-0.872991,-1.01742
0.0128618,0.0351682,0.257169
0.00634943,-0.0460651,-0.335231
-0.00625303,-0.72421,0.0948448
-0.0013683,-0.0241784,-0.0165796
0.00370107,-0.516558,-0.0472464
-0.00693173,1.18435,0.0154089
-0.00448194,-1.41729,-0.00902939
-0.00811582,0.803214,0.180319
-0.00571628,-1.13833,-0.711957
-0.211854,0.130384,-0.349748
-0.111826,-0.788418,0.104994
-0.0114603,0.167543,-1.02785
0.0455724,-0.857238,0.241154
0.00662824,0.0227546,-0.087603
-4.41406,-0.0908289,-0.106604
-0.956204,0.154878,-0.0401751
-0.132716,-0.422342,-3.63418
0.443138,0.513715,0.392702
0.234749,-0.485607,-0.240294
0.0333813,-0.164748,-0.274684
0.000715767,-0.499261,-0.145116
-0.0074515,0.426785,0.0199889
0.505083,-0.866346,0.101934
0.0748913,0.103106,0.0417719
-0.0631952,-0.770781,-0.545041
0.0744801,-1.02751,0.0467446
0.0668105,0.153635,-0.13501
-0.775151,-0.695981,-0.0174983
-0.136441,-0.404357,-0.0443558
0.0801983,-0.206419,-0.83836
0.0856148,-0.431273,-0.0464841
-0.16864,-0.29391,-0.0510641
-0.0245771,-0.370868,-1.46495
0.06327,-0.297977,0.397337
0.0134464,-0.352005,-0.149428
-0.10611,-0.39936,-0.0802073
-0.0159646,-0.207746,0.0876727
0.0272167,-0.434811,-0.116256
0.0162275,-0.366883,-0.0159077
-0.0796528,-0.322148,0.953901
1.2451,-0.351849,-0.32303
0.182742,0.241346,0.0390003
-0.28732,-0.703918,-1.0397
-0.0447965,-1.15497,0.185867
-1.93925,0.0626116,-0.286019
-0.311075,0.223169,0.0403297
-0.0453362,-0.707669,-1.56288
1.36528,-0.161206,0.250326
0.199945,-0.0155858,-0.118644
0.0348858,-0.100954,-1.00342
0.0511941,-1.80508,-0.0110446
0.00871697,0.908536,-0.0252573
-0.0165475,-1.08343,-0.0114628
0.251026,0.165642,0.0739851
0.0522562,-0.681208,-0.039695
0.379151,-0.0928883,-0.222041
0.168563,-0.474141,0.085789
-0.0462009,-0.228336,-0.942277
-0.0140588,-0.229279,0.277105
-0.00690073,-0.440863,-0.707414
-0.00515345,-0.269903,0.0975742
0.00999709,-0.37832,0.0340734
0.00119051,-0.32042,-0.0154098
-0.0409491,-0.354951,-0.0854139
0.317607,0.00881807,0.188982
0.306765,-1.38064,-0.0930562
0.0447508,0.424055,-0.254556
-0.0933646,-0.892668,-0.154665
-0.0319196,-0.0841595,0.0169129
-0.0388313,-0.522177,-0.0842212
-0.063684,-0.205146,0.03748
-0.0853442,-0.370987,-0.0349411
-0.0103238,-0.355689,-0.318805
0.00225031,-0.297357,0.0336559
0.0104035,-0.0359352,-0.0174925
-0.06446,-0.554657,0.0131556
-0.00561533,-0.144025,-0.0894335
0.793297,-0.466216,0.0599002
0.117697,-0.0434809,-0.373152
0.0132623,-0.621802,-0.547687
2.01539,0.0598887,0.0766941
0.298104,0.220652,-0.0358447
0.025246,-0.0440309,-1.6549
0.0793608,-0.484521,0.291102
-0.0159229,-0.294263,-0.103581
-0.00522265,-0.191118,0.67893
0.110032,-0.153067,-0.23971
-0.000413126,-0.331231,0.0991696
-0.276954,-0.348745,-0.124634
0.000232634,-0.317447,0.0400782
0.0655734,-0.0766486,-0.291003
-0.210256,-0.563071,0.0832993
-0.0331292,-0.0891301,0.130437
0.13382,-0.517199,-0.216137
0.0221287,-0.232685,0.0450055
0.0692077,-0.419856,-0.305291
0.0100621,-0.294268,0.0940482
-0.0163941,-0.355155,-0.0758336
-0.0142138,-0.352738,0.0210797
-0.0035205,-0.332078,0.101754
0.000767589,-0.347293,-0.0447645
-1.7121,-0.326927,-0.00835433
-0.84493,0.4355,0.012571
-0.123102,-0.982873,-1.41107
0.0194919,0.127744,0.279261
-0.0166736,-0.697346,-0.198308
-0.00238954,-0.0890746,0.0485
-0.096167,-0.518319,0.217775
-0.224666,0.21974,-0.0727144
-0.0316135,-0.332735,1.10814
-0.00460725,-0.346583,0.524078
-0.00856106,-0.3371,-0.196004
-0.175671,-0.00392059,0.0987809
-0.0253338,-0.550973,0.0534366
-0.00369203,0.531145,-0.181214
-0.00112756,-0.982247,-0.01145
-0.00017723,0.286119,0.190327
-0.00254124,-0.79134,0.0319098
0.0185851,-2.36868,-0.0147752
0.0118291,1.14533,-0.0176026
0.585166,-1.46108,-0.16029
0.378899,0.592983,-0.237116
0.0552198,-0.960042,-0.334093
-0.140944,0.320345,-0.198645
0.00928767,-1.02661,0.0186756
-0.013933,-0.204359,-0.383302
0.357858,-0.0625123,0.0607389
-0.221944,-0.349433,-0.0306988
-0.0374931,-0.319815,-0.471643
0.36182,-0.743602,-0.030327
0.0527423,0.0560868,-0.0397771
0.0497824,0.965898,-1.8426
0.0393708,-1.26545,0.567198
-0.00242686,0.308423,-0.267084
0.062925,-0.848906,-0.880807
-0.0431993,0.0316741,0.28124
-0.00840863,-0.60298,-0.479421
0.925391,-0.490328,0.173073
0.134587,-0.0359331,-0.0724763
0.0258303,-0.454021,-0.741784
-0.0978323,-0.393654,0.225199
0.225777,-0.298214,-0.647343
-0.0303598,-0.238786,0.129279
-0.0368678,-0.364751,-0.153517
-0.0222235,-0.870653,0.0362427
-0.0729784,0.055203,-0.151886
-0.25727,-0.750476,0.0350886
-0.0391499,-0.834588,0.390942
-0.0144418,0.0115706,-0.422939
-0.00214161,-1.01523,0.08514
-0.0809219,0.1343,-0.0171441
-0.0739658,-0.481703,0.00378952
-0.0131764,-0.222132,-0.0693036
-0.00191956,-0.42453,0.441454
-0.0687264,-0.200365,-0.188129
-0.0100164,-0.438314,0.123519
-0.00238595,-0.220762,-0.301431
0.112676,-0.282971,-2.30662
0.0416975,-0.479385,0.746491
0.0187785,0.207584,-0.297973
0.101117,-0.727896,0.0519807
-0.00684006,-0.0642985,0.408645
0.233755,-0.535182,-0.216168
0.0347942,-0.189944,0.0849718
-0.00483563,-0.455949,-0.218546
0.00599575,-0.244769,-0.0734163
-0.107137,-0.432148,0.202057
0.509106,-0.262814,0.203984
0.075977,-0.283621,0.0964934
-0.284544,-0.399397,-0.272455
-0.166671,-0.279754,0.246522
-0.0352813,-0.361938,-0.241116
-0.0198598,-0.325288,0.144713
0.00630888,-0.328134,-0.0727643
0.0665239,-0.349534,-0.0278768
0.110194,-0.337284,0.0164834
0.0317233,-0.340836,0.0286446
-0.066634,-0.337646,-0.139852
0.122601,-0.186877,0.0191645
0.192053,-0.93396,0.0869591
-0.624991,0.0764304,-0.13398
-0.10683,-0.531966,1.62206
-0.0192487,-0.25612,-1.0171
-0.0440678,-0.412097,0.473305
0.098953,-0.136847,-0.0900822
0.0238222,-0.382458,0.14926
0.00350164,-0.334201,-0.128787
-0.161727,-0.654514,-0.00751166
-0.80722,-0.105242,-0.211213
-0.190141,-0.317723,-0.391116
-0.0790644,-0.516655,-0.591256
-0.0775621,-0.213969,-0.609261
-0.877086,-0.421552,0.129891
-0.455803,-0.0472935,-0.200299
-0.0738188,-0.502216,-0.687766
-0.00744374,-0.213466,-0.207951
-0.0150819,-0.430998,0.0510344
-0.00346555,-0.218792,-0.0501323
-0.000554998,-0.425378,-0.0461177
-0.000123324,-0.258072,0.429841
0.154721,-0.398967,-0.143362
-0.0258091,-0.294439,0.339385
-0.00309273,-0.372062,-0.24536
-0.217039,-0.258118,0.0576639
0.114101,-0.390918,-0.0198254
0.0508194,-0.297383,-0.438896
0.0938911,1.03776,0.400458
0.0137799,-1.33907,0.340295
0.00179874,0.131626,-0.195999
-0.19609,-0.761331,0.189439
-0.0259786,-0.0351702,-0.0612557
0.223416,-0.556133,-0.152006
-1.93388,-1.28027,0.464492
0.205593,0.334461,-0.440305
-0.0220801,-0.760669,-1.45528
0.00643598,-0.322377,0.397613
-0.0501552,-0.324345,-0.148389
-0.00768069,-0.177919,0.0527395
0.0481462,-3.3236,-0.271794
0.00639114,1.78146,0.0810677
0.540654,-1.8388,-0.0659616
0.0787973,0.795692,-0.185519
0.0362798,-1.13599,-0.444557
-0.0166684,0.221168,0.0532965
-0.0143395,-0.72281,-0.0492141
-0.0080603,0.523878,0.00303024
0.0103487,-0.948484,-0.0165587
0.42579,-0.0918077,-0.44133
0.0620562,-0.205502,0.134672
-0.188244,-0.300629,-0.176221
-0.0488915,-0.0677938,0.00590171
-0.246341,-0.527263,-0.163242
-0.0254341,-0.123987,0.0125685
-0.00370516,0.247643,-0.185529
-0.115408,-0.756017,-0.217705
-0.0211665,-0.0666829,0.463732
0.073143,-0.239846,-0.248515
0.0195936,-0.414159,0.751239
-0.0144599,-0.140113,-0.335678
0.037319,-0.496447,-0.00303967
0.011011,-0.240295,-0.0101564
-0.0137457,-0.408702,0.0697327
-0.00142194,-0.289164,-0.0196902
0.608622,-0.418648,-0.00407031
-0.0351379,0.245405,0.00327652
0.093048,-0.760892,-0.502917
