ch0,ch1,ch2
0.316509,0.132809,0.027613
-1.1058,-0.301801,2.51694
-0.232751,0.423483,0.909759
-0.0648908,0.888789,-0.187896
-0.0260417,-0.0659455,-0.178519
-0.231775,0.0260294,-0.0892069
-0.0594625,0.187626,-0.0427974
1.40996,0.140144,-0.134342
1.08049,-0.367199,-0.0697271
0.279147,-0.797902,0.425056
-0.738945,-0.151022,0.628304
-0.261794,0.668706,0.292859
-0.21125,0.151377,-0.279289
-0.693625,0.223003,-0.645423
-0.177638,0.641213,-0.363243
-0.093466,-0.145603,-0.444931
-0.0247306,-0.285013,-0.215124
0.107998,0.85309,-0.164943
0.154866,-0.288344,-0.0361903
-0.487205,-0.111474,-0.0615346
-0.176221,0.468812,0.145118
-0.0366929,0.353168,-0.198984
0.605259,-0.174562,-0.150437
0.292953,-0.535432,-0.0211258
0.19292,-0.201866,0.298482
0.206932,-0.192215,0.238376
0.832268,-1.62588,0.171227
0.215063,-0.478909,0.160171
0.0897315,-0.135578,0.993679
0.021122,-0.184072,0.417325
-0.159028,0.091349,0.210528
-0.0771561,0.168089,0.228278
-0.00123719,0.0515069,-0.0152817
-0.195281,-0.122085,0.337059
-0.0500213,0.250497,0.100877
-0.1416,-0.0437116,-0.0579837
-0.0379543,0.143219,0.552491
0.324209,0.0132143,0.0905376
0.0780075,-0.310059,-0.018469
-0.393151,-0.0215383,0.194929
0.140556,0.373945,0.140642
0.0360054,-0.00653327,-0.14258
0.0152623,-0.0521991,0.00858362
-0.177138,0.00718064,0.307534
0.223841,0.145933,0.099603
-0.153409,-0.235847,-0.074707
-0.175397,0.160416,0.523141
0.102933,0.211985,-0.0032986
-0.111181,-0.014407,2.06426
-0.156854,-0.00417326,0.720528
-0.015333,0.164105,0.169634
-0.242159,-0.085612,-0.298247
-0.0424166,0.321485,-0.0980666
0.47708,-0.156371,-0.228859
0.130804,-0.41931,-0.0913083
0.130348,1.62472,0.556722
0.0326601,-0.355106,0.136337
0.406964,-0.0465985,0.129622
0.10543,-0.370807,0.0574979
-0.192905,0.0315665,0.200331
0.302019,0.180879,0.00469559
0.104934,-0.301552,-0.172269
0.310353,0.362067,-1.63573
-0.785849,-0.717784,-0.595377
-0.228362,0.790297,0.0477574
0.108087,0.094134,-0.338474
-0.105543,-1.01162,-0.225119
-0.231781,0.254215,-0.15461
-0.14555,0.0119116,0.792294
-0.0101043,-0.00884176,-0.145411
-0.00258394,0.0533582,-0.0729712
-0.000616641,-0.00522534,-0.0272964
-2.22251,-1.05851,0.361871
-0.570431,1.30615,0.0697198
-0.129367,0.28187,-0.398205
-0.0354097,0.0905031,-0.432875
-0.00473477,0.19078,-0.198515
0.000690859,0.0775092,-0.0768023
-0.00907936,-0.184654,-0.0968001
-0.0405393,0.0354312,-0.0276952
-0.022796,0.745541,-0.0124807
0.279168,-0.0866841,-0.223972
0.131961,-2.2954,-0.217775
0.0523948,0.205026,0.115633
-0.154855,-0.074296,-0.186054
-0.115097,0.159951,-0.00553808
-0.0294784,0.0879323,-0.0832014
-0.046692,-0.0576872,-0.687437
-0.39446,0.0222193,0.333126
-0.236735,0.417759,-0.0529958
-0.085454,-0.334788,-0.230948
-0.0218105,0.0994952,0.167107
-0.00506755,0.17285,-0.0926626
-0.147268,-0.0209155,0.284345
-0.0239819,0.10745,0.0836711
-0.710705,0.159891,-0.0523935
-0.179048,0.637623,-0.0292623
-0.045621,0.0710204,-0.372397
-0.0121091,-1.4705,-0.206327
-0.06299,0.152355,-0.0870288
-0.0220152,0.0330423,-0.0325944
-0.00563819,0.0139635,-0.0315989
-0.000603132,-0.262176,-0.0666623
-0.00554402,0.0171476,0.347206
-0.0250045,-0.00525697,0.104196
-0.501055,0.0239695,0.00885179
-0.128281,0.460522,-0.00523998
0.142037,0.652137,0.350998
0.206076,-0.272217,0.131055
0.077545,-0.140784,0.108992
0.0516627,-0.0185316,0.133283
0.0282725,-0.0454002,0.0817784
0.10994,-0.0081581,-0.0864912
0.0406028,-0.112839,-0.159011
-0.0301584,0.0479109,-0.251646
-0.000342175,0.517331,-0.0413549
0.183744,0.154667,-0.0252449
-0.27952,-0.462095,-0.00779203
-0.0741039,-0.324033,0.0986193
-0.00757409,0.271913,-0.189548
0.0127844,-0.0135663,-0.0933672
0.0137718,-0.368972,-0.0321102
0.00346396,-0.133233,-0.00588899
-0.00453307,0.110816,0.00382354
0.13016,-0.0116581,-0.0661501
0.0402656,-0.203225,-0.0227458
0.0259493,-0.0114817,0.747044
-0.0798321,-0.0861773,0.461226
0.0585247,-0.18876,0.167474
0.06696,-0.0291972,0.0500216
-0.181892,-0.0490845,0.0325697
-0.113381,0.226888,0.0451802
-0.0399728,0.276383,-0.22999
-0.0159184,0.00810835,-0.0394635
0.0240108,-0.10964,-0.924728
0.982542,-0.0229576,-0.282283
0.380952,-0.801844,-0.394474
0.00330136,-0.313482,0.381124
-0.00417253,0.0419441,0.3021
-0.041047,0.0420693,0.0885016
-0.0314204,0.0329464,0.0502673
-0.0426463,0.026268,-0.0817523
-0.0157856,0.0390473,-0.0583632
-0.0207944,-0.0101048,-0.303469
-0.00532849,0.018477,-0.466021
-0.001496,-0.0626341,0.161241
0.901093,-0.0424275,0.378436
0.230793,-0.862621,0.745351
0.286533,-0.0824431,0.638688
1.80051,-0.260029,0.0983961
0.316281,-0.857882,0.18493
0.108017,-0.216559,0.319747
0.0276547,0.502908,0.246336
0.0914501,0.183582,0.528755
-0.553722,-0.177404,-0.0433794
-0.180932,0.324348,1.10447
-0.0463152,0.130001,0.052605
-0.495789,-0.000393492,-0.0849502
-0.102824,0.378309,0.0324061
1.31546,0.0529101,-0.280388
0.336853,-1.59589,-0.196885
0.284935,0.00135479,0.526822
0.0220994,0.929036,0.333345
0.0289655,-0.157254,0.244163
0.179638,-0.219452,0.184468
0.0840197,-0.145071,-0.273005
0.0347499,-0.202582,0.0478896
0.00781364,-0.00353379,0.0663763
0.0202137,-0.0261432,0.0481946
-1.36374,-0.0157667,-0.238018
-0.368422,0.921998,-0.059966
-0.088233,0.212559,-0.526152
-0.0201433,-0.184829,0.198459
0.218447,0.0462654,0.0204631
0.0430099,-0.428087,3.94008
0.811051,0.0238272,1.27684
0.375955,-0.705403,0.526223
0.113315,0.00586418,0.541274
-0.0135295,-0.263545,0.207739
-0.0775056,0.082174,0.127735
0.0117049,0.0605475,0.0280593
-0.261533,-0.0214447,-0.0324188
-0.0670567,0.28202,-2.87646
-0.0171658,0.0240125,-0.971172
-0.00287902,0.0141915,-0.301346
-0.00218025,0.222331,-0.109692
0.181848,-0.101068,-0.172895
-0.0713156,-0.189087,0.00175342
0.729738,-0.0940659,0.0947855
0.561108,-0.481883,-0.00913959
0.408445,-0.457943,0.349584
0.024327,-0.317892,0.434059
0.00994705,-0.272837,0.158326
0.124708,0.0280149,0.392619
0.0438484,-0.0417902,0.066705
0.0112441,-0.035276,0.0780638
0.000286723,-0.0405397,0.0589663
-0.103077,0.0156339,-0.266143
-0.0371938,0.184722,-0.0798946
0.16514,0.00775151,-0.0790888
0.101028,-0.323809,-0.211118
0.0214582,-0.0433267,-0.190352
-0.36464,-0.756373,-0.143037
-0.143927,0.402253,-0.0199553
-0.0613774,0.140746,-0.34112
-0.0722802,-0.0365899,-0.179554
4.45229,0.213913,-0.112214
1.35393,0.529599,0.238369
0.353105,-1.00103,-0.63725
0.0903852,-0.176749,0.324488
0.0239274,-0.214248,0.33604
0.0094516,-0.175646,0.134163
0.0209532,0.0162885,0.0544943
-0.156623,-0.28559,0.0451638
0.594526,0.192606,-0.603513
-0.379976,-0.600413,-0.27177
-0.101055,0.417495,0.256325
0.032803,0.225758,-0.137699
-0.0927211,-0.0542894,-0.142439
-0.710022,0.0349986,-0.0256555
-0.367152,0.614293,-1.93848
-0.104999,0.251071,-0.936711
-0.0268904,0.0813613,-0.45194
1.23059,0.0146194,-1.77132
0.379203,-0.909104,-0.373556
0.24924,-0.231264,0.386511
0.0855498,-0.0703167,-0.455249
0.00718353,-0.0810613,-0.00881086
0.0547601,-0.0204231,-0.0384528
0.11582,0.389448,-0.00582977
0.028443,-0.168152,0.0250868
0.0520345,0.195577,-0.110282
0.159603,0.00774763,-0.0202071
-1.55389,-0.134341,0.0288582
-0.470269,1.02651,-0.26417
-0.120854,0.199974,-0.677655
-1.74603,0.0341097,-0.77556
-0.447013,1.1303,-0.240451
0.120837,0.372817,-0.660996
0.0190007,-0.248828,-0.425884
-0.349135,0.0176641,0.402047
-0.0959793,0.0155262,0.0453979
0.444858,-0.121077,-0.191479
0.105392,-0.398738,-0.0730887
0.0189026,-0.0402894,0.125347
0.00516223,0.000674489,0.0844658
0.0560316,-0.00708149,-0.0549345
-0.0253026,-0.0293348,-0.00734782
-0.00709845,-0.141624,0.0235374
0.0565985,0.0199725,-0.00779148
0.0240779,-0.132985,0.11503
0.307616,-0.0774423,0.0648125
0.0407695,-0.281655,0.027584
0.336304,-1.37032,0.167186
1.18874,0.0173987,0.943517
0.862026,-1.96172,-1.78379
0.220743,-2.82984,0.424977
0.155036,0.190828,0.532175
1.15932,-0.340458,0.276053
0.175246,-1.04316,0.145374
0.0446933,-0.00501053,0.528337
-0.00329688,-0.0428257,0.206395
0.0335699,0.0881204,0.142835
0.0104009,-0.0380324,0.0423668
0.00584303,-0.0208085,0.0942328
0.01376,-0.077838,-0.0508356
0.054454,0.0113172,-0.236859
0.019758,0.0150475,0.0187244
-0.0138157,0.980543,-0.244603
0.163643,-0.12691,-0.471864
0.665127,-0.117368,-0.158217
0.170336,-0.707864,-0.0158085
0.0425455,-0.0624789,0.382037
0.414076,-0.0321222,0.402005
0.10245,-0.272257,0.142661
0.189269,-0.128533,0.226099
0.0427223,-0.177072,0.12834
0.00869058,-0.00599895,0.138106
0.00220614,-0.00940306,-0.145703
0.000281142,-0.0123195,-0.0799749
-0.0233252,0.00138478,-0.372909
-0.984441,0.057448,-0.337747
0.197689,0.797642,-0.113613
0.847784,-0.294883,-0.491522
0.232997,-0.691925,-0.0173107
-0.203331,-0.123385,0.391187
0.256775,0.215695,0.335482
0.0863965,0.137867,0.00681454
0.653958,0.179969,-0.0432122
0.167468,-0.675692,0.0325432
0.045598,0.279739,0.0616484
0.0137474,-0.207014,0.09001
-0.116836,-0.285518,1.0551
-0.0327621,0.273943,0.338637
-0.0635368,0.00665807,0.0179034
-0.0178828,0.472305,-0.0121481
-0.0729907,0.176391,-0.123264
-0.0279643,0.0830372,-0.0580932
0.145271,0.187111,-0.0929641
0.0396694,-0.0991174,-0.097569
-0.00603614,0.0404133,0.0475645
0.0324245,0.00394732,0.131299
0.20274,-0.0280833,0.0366311
0.0361359,-0.148813,-0.0204911
-0.0906829,-0.0404595,0.160398
-0.563039,0.108789,0.0361019
-0.134265,0.779819,-0.0427301
-0.0312494,0.0261738,-0.295031
-1.02553,0.0318831,-0.0310078
-0.122072,0.855321,0.455552
0.597472,0.44214,-0.269503
0.215537,-1.11418,-0.0324023
1.03816,-0.25329,-0.21065
0.265552,-0.584553,0.101688
-0.262827,0.385028,0.243561
-0.0497191,0.195596,0.846132
-0.0197639,0.00780344,0.116987
-0.00483548,0.144964,0.00894084
-0.00240182,-0.134354,-0.00748498
-1.73049,-0.24931,-0.00426074
-0.544388,1.0262,0.227928
-0.160756,-0.532442,0.0749128
-0.0411473,-0.115212,-0.284207
0.0442133,-0.0322512,-0.16955
0.237029,0.165434,-0.0722563
0.0686786,-0.250977,3.98729
0.0202104,-0.0305292,1.34887
0.00398507,-0.0153766,0.440154
-0.0951641,0.0572786,0.140567
-0.0244829,0.0680938,-0.107895
-0.00620441,-0.0839453,0.538986
-0.0327488,0.0181544,-1.46166
-0.0712166,0.0311962,-0.475482
-0.00589258,0.0643135,-0.175936
-0.0015143,0.00357153,-0.0905823
0.39729,-0.569887,0.131145
0.095029,-0.508276,0.0370181
-0.0561443,1.19519,0.297791
-0.040421,-0.159871,0.137608
0.544566,0.0622361,-0.0177682
0.140386,-0.450714,0.311189
-0.0921039,-0.0665418,0.148805
-0.00444979,0.096834,-0.0279962
-0.109933,0.039452,-0.0574288
-0.0500375,0.111565,0.0100325
-0.0148869,0.0322341,-0.0581271
0.00615536,0.000428012,-0.0448874
-0.187995,-0.00599306,0.00270888
0.0915724,0.207252,0.72148
0.0172719,-0.118461,0.0991091
-0.0477932,0.0175506,0.0781904
-0.0121161,0.0437161,0.0316409
0.0594464,0.00468342,-0.0157337
0.92494,-0.0581573,0.951392
-0.0513228,-1.07121,0.296337
-0.0131473,0.590624,-0.0142103
-0.0187217,0.107271,-0.0463345
0.0544367,0.13526,0.364592
0.190866,0.266851,0.0930154
0.0488779,-0.216419,0.0553412
0.25671,-0.0214367,0.119648
0.0666054,-0.212893,0.057026
0.457584,-0.0227027,0.151683
0.0963807,-0.276316,0.0643469
0.554682,0.102212,0.258969
-1.8499,-0.524009,0.136823
-0.810149,1.02039,0.523521
-0.182971,-0.933188,-0.188857
0.0958533,-2.9971,0.939303
-0.233015,0.827756,0.178204
-0.0751805,0.557723,0.0951771
-0.0167447,-0.0320367,0.00503638
-0.0390125,0.0422532,-0.038202
0.136363,-0.00032472,-0.0638434
-0.0906297,-0.131939,-0.0167964
0.220583,0.126632,-0.0839853
0.451123,-0.0941131,-0.110378
0.11911,-0.387249,0.075916
-0.0568395,-0.396493,0.269543
-0.0161536,0.150834,-0.657975
-0.0807275,0.0999674,-0.264007
-0.120322,0.064433,-0.143855
-1.21629,0.111569,-0.0782802
0.272858,0.923255,-1.41133
0.0513573,-0.363476,-0.885523
-0.0107458,-0.0956073,-0.191023
-0.131904,0.023373,-0.0945296
-0.0349283,0.123833,-0.159517
-0.00911169,0.0935625,-0.130025
-2.07444,-0.0800566,-0.0123197
-0.351483,0.898794,0.0328995
-0.0899826,0.21538,-1.25718
-0.0230225,0.0521686,-0.559825
-0.354617,-0.02156,-0.220858
-0.0920959,0.342979,-0.0818674
-0.0365466,0.121575,-0.230593
0.342795,0.0753536,-0.1652
0.0273345,-0.217915,-0.619651
0.00748798,-0.16645,-0.00826234
-0.0111663,0.0170547,0.320235
-0.0198716,0.00833117,-0.123611
-0.00986914,0.446615,-0.0465932
-0.452546,-0.0838986,-0.0514703
-0.114991,1.25752,-0.00970076
0.00399219,-0.343032,-0.262524
0.0134759,0.0245647,-0.119186
0.0141055,-0.0444464,-0.0076275
-0.000465073,-0.00720923,0.0473285
0.012256,0.00884324,0.0470261
0.00288504,-0.0123222,0.00380782
0.00115722,0.0358836,-0.125688
0.0960757,0.00130156,-0.0114111
0.0373658,-0.0945806,-0.00182345
0.0130949,-0.228715,0.0514739
-0.287073,-0.0317679,-0.494338
-1.56,0.205079,-0.141872
-0.399773,0.629116,-0.195344
-0.102096,0.48011,-0.597041
-0.0261452,-0.0223615,-0.415649
-0.00638711,0.0285248,-0.096649
-0.0757133,0.1014,-0.0412926
-2.88831,0.0640875,-0.0235448
-0.722136,0.258637,-0.0449049
-0.170751,0.485682,-0.131166
-0.0223653,0.0516742,-0.37711
0.319053,0.53318,-0.201726
0.609999,-0.389501,-0.907077
0.187583,-0.497985,-0.158802
0.305897,-0.0225166,0.310047
0.106013,-0.151709,0.191929
-0.0296611,-0.020945,-0.0647863
-0.0120126,-0.0929236,0.500243
-0.159017,0.025009,-0.213718
-0.063688,-0.713483,-0.214635
-0.0159725,0.577293,0.000214409
-0.00457948,-0.0790191,-0.02222
-0.00114032,0.0158117,-0.00236614
-0.3357,-0.00118322,-0.00319727
-0.217283,0.396514,-0.00833883
-0.0555159,0.152885,-0.176251
0.0490178,0.0448185,-1.37055
1.08308,-0.0635992,0.631684
-0.263973,-0.875698,-0.41504
-0.20434,0.128259,0.56092
-0.0379257,0.181209,0.0329311
-0.0109304,-0.0938259,-0.0812127
0.00235812,-0.184738,-0.0460721
0.142293,0.01871,0.0127128
-0.06534,-0.141009,0.0816198
-0.0991772,0.0616888,0.110322
-0.0273553,-0.300067,-0.702705
-0.00463955,0.0700088,0.635677
0.0122261,0.00240835,-0.555935
0.0622713,-0.0220927,0.0324287
0.0056702,-0.0178378,-0.0782933
0.0158618,-0.0157909,-0.334696
0.0041077,-0.0177518,-0.0725546
0.509815,-0.00141214,-0.00533853
0.402415,-0.479628,0.30636
0.149785,-0.325379,0.946494
0.0374763,-0.279325,-0.0588551
-1.23101,-0.00467524,-0.0635691
0.078553,0.957904,1.1648
-0.180952,-0.215559,0.0877802
-0.165578,0.19134,0.0678623
-0.0279846,0.133784,-0.0287647
0.282838,-0.0230633,-0.00772854
0.0718168,-0.50562,-0.0433307
0.00941129,0.0441542,0.134508
-0.0179647,-0.0637817,0.0791607
4.33e-05,0.376504,0.0287273
0.00187321,-0.0615502,0.289811
0.0129181,0.0081162,0.0780663
-0.505758,-0.285601,0.0265119
0.0283406,0.574543,-0.0333737
-0.0991085,-0.2922,-0.292724
-0.0385444,-0.214823,0.0507923
-0.00684271,0.13423,-0.0475137
0.0503053,-0.232282,-0.0446841
0.012096,-0.33974,-0.0177341
-0.317839,0.0184214,0.00952171
-0.0394104,0.147097,0.0100629
-0.0100924,0.0394524,-0.175766
-0.00151797,0.276369,-0.0874865
-0.00271508,0.587965,0.367966
0.00545911,-0.0176604,0.180347
0.11998,-0.088959,0.0529137
0.0325633,-0.136853,0.0177131
0.0143453,0.431118,0.0686189
-0.0316182,-0.0774005,-0.00618284
-0.00794553,-0.58713,0.00495399
-0.0696915,0.0938794,-0.192828
-0.828819,0.0546346,-0.0713602
-0.212379,0.70655,-0.140144
-0.0836064,0.321547,0.163199
-0.114223,0.0136084,-0.062316
-0.241905,-0.0885106,-0.0610626
-0.0614543,0.156718,-0.0786398
-0.0404073,-1.36182,0.169877
0.0592299,0.246841,0.00392381
-0.574438,-0.0929687,-0.0265466
-0.0364635,0.532348,0.0252636
-0.0227906,-0.878161,-0.279675
-0.0040849,0.348545,-0.103496
-0.00588692,-0.0219355,-0.0498277
-0.0015067,0.0186015,-0.144113
0.109327,-0.864531,-0.0454802
0.0550838,-0.0189953,-0.0164948
-0.0222471,-0.0504879,-0.014374
-0.00175649,-0.00351119,0.0166263
-0.0162862,-0.0366993,-0.126975
-0.687113,0.0435565,-0.00196099
-0.178785,0.607622,-0.531186
-0.023176,0.0855912,-0.48964
0.551238,-0.147764,-0.238601
0.655605,-0.679088,-0.352171
0.114855,-0.490264,0.171186
-0.103627,-0.229,0.373849
-0.58782,0.194259,0.394511
-0.166061,0.514574,-0.235724
-0.403204,0.0992268,-0.303629
0.55162,0.316314,0.207744
0.14126,-0.923926,-0.157438
0.194565,-0.488448,0.241501
0.107764,-0.130105,0.185615
0.0326558,0.943047,0.192106
0.0858763,-0.302323,-0.116833
0.676037,0.109706,0.130723
0.486624,-0.622931,0.083383
0.82592,-0.376887,0.3559
0.205723,-0.597998,0.349441
0.0525944,-0.11029,0.479903
0.0139165,-0.1058,0.251411
0.162667,0.41102,-1.23022
-0.00703277,-0.216877,-0.338737
0.0102465,0.229321,-0.034023
0.00311018,-0.0531995,-0.0451576
3.27e-06,0.245699,-0.0612408
0.00162081,-0.0755642,0.889681
-0.00316355,0.0537707,0.184989
-0.000795583,0.00215651,0.254156
-0.00110701,0.473671,0.5711
-0.0841609,-0.00619599,-0.120697
0.404423,0.187582,-0.170981
-0.0967795,-0.54768,-0.0587433
0.000907595,0.173785,0.189579
0.000353489,-0.165832,-0.257093
0.192781,0.021808,0.145846
0.0877677,-0.0500823,0.0311653
0.0226941,-0.115222,-0.115056
0.354704,0.253899,0.0117067
0.090824,-0.248041,-0.103871
0.0163085,-0.0579954,0.151759
0.00995915,0.301557,0.0934182
0.00434201,-0.0890302,0.20162
-0.00607499,0.0180671,0.0664122
0.261301,0.858979,0.211936
1.89052,-0.379552,-2.49084
0.530066,-0.887172,-0.634335
0.0194991,-0.360408,0.285268
-0.121047,0.568636,0.322192
-0.0363207,-0.413262,0.0963755
-0.00926737,-0.52742,1.89699
-0.0700673,0.16657,0.555068
0.00738148,0.0618424,0.162091
-0.0188995,0.0630818,0.011334
0.00572056,-0.311017,0.00289378
0.00146397,0.0330443,-0.678544
0.165048,-0.00736199,-0.262655
-0.00647406,0.771004,-0.0782191
0.776646,-0.254073,0.0694564
0.190111,1.83895,-1.08225
0.0530219,-0.453814,0.0387413
0.0130295,0.0101946,0.1416
0.00254847,-0.0384131,0.0596417
-0.0554191,0.0334998,0.0568246
-0.015019,0.0392142,0.166842
0.0411097,0.160136,0.0545795
-0.0167278,-0.0637798,0.0850133
-0.000261804,0.0345586,-0.755089
0.0196714,-0.593097,-0.233868
0.00502787,0.0668889,-0.0769286
-0.773351,0.0683824,0.0746548
-0.325662,0.688326,0.0304762
0.0325667,0.180085,0.0693497
0.0287088,-0.0637888,0.0245214
0.00985356,-0.083655,0.0120152
0.0517623,0.00260127,0.0189242
-0.00363983,-0.0510754,0.0732381
0.223381,0.210317,-0.361429
0.134879,0.223156,-0.108917
0.0273903,-0.0256037,0.227952
0.00935381,0.00915451,0.100251
0.00100578,-0.0629806,0.388526
0.00023687,0.00198528,0.126304
0.193757,0.24359,0.0486105
0.0495023,-0.211185,0.0145831
-0.185332,1.56061,0.020214
0.445079,-0.0445672,-1.07045
0.13394,-0.386875,-0.420803
1.20749,-0.101549,0.320744
0.309221,-1.08408,-0.738832
0.0421994,-0.241865,0.285903
0.0100072,-0.00187068,0.271942
0.433873,-0.0712533,0.120641
0.67151,0.660025,0.0327451
0.437408,-0.697338,0.329757
0.229245,-0.318709,0.433951
0.113454,0.426573,2.25223
0.256544,-0.201323,0.714566
0.0575164,0.0692146,0.360748
0.0252276,-0.0834297,0.245092
0.00649483,-0.00245334,0.133236
0.170743,-0.0375422,1.6679
0.653112,-0.159958,0.546047
0.166988,-0.565942,0.254213
-2.44145,-0.934196,0.712376
-0.629871,0.757617,0.267997
-0.289478,0.460107,-0.468119
-0.0860272,0.222127,-0.494299
0.117342,0.0550615,-0.0436202
0.0015507,-0.116393,-0.328718
-0.647176,0.0146487,-0.0370338
-0.086649,0.58103,-0.263306
0.0137458,-0.000337221,-0.398048
0.93998,1.83451,-0.150515
0.244302,-1.0961,-0.0913166
0.0501343,-0.101201,0.399458
0.328646,-0.0342137,0.628643
0.062003,-0.247293,-1.29574
0.015461,-0.0243668,-0.237761
0.00462861,0.616692,-0.0199433
-0.145877,-0.282362,0.00216982
3.04591,0.180704,0.0125432
0.349161,-0.0360611,-0.073812
-0.261142,-0.324371,-0.0125594
0.0450938,1.86704,0.189716
0.161664,-0.30441,-0.0409319
0.0777326,-0.920306,0.460938
0.0217028,0.0710017,0.228869
0.744477,-0.0994778,0.0750104
0.149944,-0.641033,0.229224
0.274035,0.155016,0.421237
0.374194,-0.251614,0.64257
0.113553,-0.352732,0.345269
0.0215113,-0.0502091,0.299496
0.0160771,-0.0379911,-0.0879668
-0.0797798,-0.0111991,-0.0215732
-0.000280056,0.166305,0.0551439
0.00157688,-0.0238084,-0.194202
-0.0102542,-0.0774938,0.243066
-0.00263021,0.0345244,0.0748807
-0.0123277,-0.015042,0.025244
0.58523,0.551667,-0.0160869
0.298084,-0.626006,-0.314698
-0.581097,-0.164332,0.197316
-0.1534,0.549067,0.12596
0.07122,-0.450239,-0.234003
0.0183349,0.0844021,0.311624
0.0532755,0.458166,0.127667
0.0132818,-0.117831,0.0520599
-0.0104273,-0.108842,-0.0205192
0.0773531,0.484784,1.26842
-0.239468,0.155995,0.363363
-0.261093,0.206848,0.155168
2.70713,1.076,-0.0709904
0.69246,-0.601459,-0.158757
0.405335,-0.271361,-0.873418
0.104282,-0.333803,0.0792334
0.155438,0.0378598,0.051893
0.0398127,0.203796,0.05596
0.00552436,-0.0914073,-0.512509
0.0375479,0.115691,-0.272907
0.00798779,0.47882,-0.160362
0.00534368,0.249931,-0.0290595
-0.0282084,-0.0692993,-0.0584544
0.0756539,0.0398175,-0.00350054
-0.367211,-0.111186,0.0794228
-0.132064,0.233027,0.0638616
-0.14567,0.102674,-0.166697
-0.037514,0.182993,-0.0686044
0.109487,0.0894078,0.115863
0.0759654,1.32569,-0.0187934
0.0183312,-0.264649,-0.176029
0.0384187,-0.0976149,-0.0128324
0.00225565,-0.0230217,0.085535
-0.0745568,-0.322516,0.0368844
-0.0799072,0.128681,-0.00997779
-0.326396,0.126376,-0.00657156
-0.123953,0.291752,-0.00121267
0.0599039,0.0779871,-0.169945
-0.420361,-0.0762407,-0.0791405
-0.0851896,-0.126154,0.00822629
-0.0168853,0.236409,-0.174662
0.0587615,-0.16464,-0.0738848
0.00773506,-0.167546,0.0222047
-0.142004,-0.0731429,0.0518087
-0.0363869,-0.065106,0.424227
-0.0866185,-0.260132,0.0580663
0.0327147,0.0900112,-0.0018071
0.0112432,-0.0490497,-0.0422275
0.0028788,-0.0756927,-0.0915238
0.000731227,0.00704763,0.141195
-0.0390433,0.00479689,0.0446073
0.563306,0.0440736,-0.184784
-0.0696306,-0.521735,-0.0785497
-0.0493704,0.450518,0.536388
-0.103727,-0.401151,-0.175833
-0.0470581,0.848458,-0.440093
0.0312602,-0.0773555,-0.186797
0.13712,-0.020634,-0.0571568
0.0398888,0.165018,-0.0598588
-0.017072,-0.0602536,0.0531571
-2.60735,0.153289,0.0370853
-0.633406,0.469768,0.00258764
-0.162207,0.597225,-0.2646
-0.0375499,0.947767,-0.857414
0.0192071,-0.0999184,-0.346371
0.157559,-0.0305398,-0.1296
0.0404704,-0.0152825,-0.0185634
0.0844285,-0.0231675,0.0773715
-0.120614,-0.105428,0.0462656
0.023675,0.14206,0.0496486
-0.0271982,-0.0996037,-0.21317
-0.00502863,0.116717,2.47283
-0.00128602,-0.00953303,0.63314
0.00210976,-0.00529971,0.335718
0.488239,-0.0544515,0.0787769
0.147534,-0.413718,-0.154533
0.0372498,-0.180872,0.338608
-0.00474563,0.9607,0.110265
-0.198,-0.14281,0.0528857
-0.0431955,1.42628,0.123477
-0.118355,-0.0615676,-0.0668305
0.0282722,-0.0750189,-0.0413739
0.0102284,-0.016444,0.0377215
-0.00530637,-0.00495107,0.0284026
0.022472,0.0896871,0.0139651
-0.0149625,-0.0749853,0.951587
-0.0127162,1.08934,1.08299
-0.00271356,-0.166865,0.31708
-0.00122179,0.0267896,0.169364
0.246526,-0.0153483,0.0666132
0.0981449,-0.364297,0.0223633
-0.0047976,-0.779105,0.235389
0.472976,0.472497,0.128805
0.12499,-0.39998,0.00198141
0.0821123,-0.066838,0.24194
0.0224529,-0.0696635,-0.383584
0.279276,0.0753622,-0.116722
0.111407,-0.282111,-0.0214436
0.237452,-1.6022,-0.0384462
0.061668,0.166921,0.0477481
0.0154073,-0.0839433,0.137327
0.0449643,0.0101151,0.0438861
-0.117729,-0.0602929,0.100639
-0.571878,1.95111,0.792445
-0.147468,0.243917,0.171923
-0.0371022,0.112608,-0.972081
0.0613315,0.0192728,-0.370327
0.0641307,-0.110095,-0.0142357
0.0164286,-0.880247,0.11175
0.400042,0.103287,0.0371381
0.171359,-0.409541,0.0257329
0.116271,-0.0212979,0.232493
0.908371,-0.104832,0.160143
0.233385,-0.747693,0.168162
0.259292,-0.592579,0.374472
-0.163031,-0.162225,0.235022
-0.271655,0.182358,0.148994
-0.0573533,0.236017,-0.0464891
-0.0151293,0.163435,-0.149227
-0.00287632,-0.0350673,-0.284094
0.000138657,0.0209477,-0.092112
-0.00484391,-0.926591,0.0337743
-0.0404342,0.141258,0.0102379
-0.00730831,-0.54102,0.000518906
-0.0841418,0.365807,0.0573088
-0.02648,0.0283382,0.00136834
-0.00677914,0.0199917,-0.0694286
-0.0531901,-0.0495909,-0.0478405
-0.0410239,0.415851,-0.020793
0.051547,-0.0283994,-0.0622186
0.130639,0.0409121,-0.0390498
0.0371822,-0.0734692,0.193231
0.00953968,0.00703634,1.82015
