ch0,ch1,ch2
-0.140644,0.147711,-0.69507
0.0829175,0.135599,-1.96887
0.0657544,-0.317369,-1.73884
0.052696,-0.0434618,-1.34167
0.0418005,-0.173647,-1.17065
0.0537019,0.00509087,-1.00529
0.0585302,-0.0917026,-1.1574
0.0438173,0.0209579,-1.01327
0.0311141,0.0964573,-0.881982
0.0224,0.0437481,-0.771376
0.0180574,-0.000529297,-0.673879
0.0327278,0.0362747,-0.896154
-0.233029,0.242319,-0.812887
0.151189,0.20274,-0.853361
0.00876288,0.139296,-0.824017
0.00702537,0.146699,-0.721926
-0.117026,0.0287388,-0.635678
-0.10618,0.0419956,-0.590301
-0.0842774,0.0905307,-2.17209
-0.0535815,-0.660094,-1.72749
-0.0413055,-0.167175,-1.54814
0.01817,0.792132,-1.37258
0.0111324,0.198326,-1.22331
0.369111,0.0952353,-1.05434
-0.0898993,0.139293,-1.0245
-0.0701641,-0.071805,-1.01434
-0.05314,0.0587145,-0.105598
-0.0513046,0.0372401,-0.0246752
-0.040699,0.0678862,-0.751435
-0.0930144,0.426826,-1.46705
-0.0688712,0.38263,-1.30247
-0.0616014,1.10852,-1.12967
-0.0127353,0.218018,-1.03137
-0.00609182,1.29756,-1.05233
0.000760304,0.139342,-0.597114
0.00068929,0.0288356,-0.519806
-0.060224,0.00600529,-0.45931
-0.0171527,0.0533977,-0.389242
0.0354754,0.0276685,-1.46471
0.0243212,-0.0160484,-1.29888
-0.0987762,0.230653,-1.53144
-0.104309,0.122187,-1.287
0.0226943,0.314333,-1.29062
-0.391386,0.484146,-1.48955
-0.306605,1.06459,2.61251
-0.24698,0.182023,2.40585
-0.158202,0.199064,2.05877
-0.408353,0.143757,1.70906
-0.315628,0.293006,1.81
-0.351601,0.266379,2.00732
-0.265728,0.437502,1.71706
0.226639,0.155106,1.55462
0.17865,0.181247,1.35803
0.749789,-0.400858,0.834213
0.594606,0.563295,0.545495
0.50615,0.430817,0.825083
1.51873,1.1406,1.00752
1.29741,1.22923,1.00488
1.04125,1.22136,0.93427
-0.313065,0.928537,1.05268
-0.295185,0.393361,1.91386
-0.228722,0.38205,1.63902
-0.22013,0.209155,1.38867
-0.25834,0.186726,1.37237
-0.194487,0.186819,1.16275
-0.414672,0.16504,1.03049
-0.465305,-0.0997636,0.0956532
-0.339742,0.283596,-0.00176312
0.467278,0.0382635,-0.491184
0.330059,0.187017,-0.51961
0.261832,0.259445,-0.334421
0.221659,-0.117208,-0.162158
0.149257,0.124093,-0.082465
0.059857,0.122908,-0.316155
0.0531688,0.0360526,-0.244486
-0.077976,0.0422737,-0.199662
-0.104028,0.0658216,-0.150476
0.494923,0.198364,-0.153455
-0.267606,0.41436,-0.145274
0.445418,0.264014,-0.038352
0.611645,0.204021,-0.0961327
0.464093,0.410171,0.0246937
0.506939,0.541845,1.62385
0.402715,0.00131742,1.55922
0.242903,0.253379,1.49361
0.175132,0.62985,1.39386
0.100952,0.211998,1.37261
0.420846,0.244731,1.25449
0.169692,0.327441,1.1329
-0.0691677,0.112398,1.08995
-0.0617076,-0.766037,0.985368
-0.0792344,-0.16012,1.72935
0.821276,-0.16669,1.28335
0.636655,0.512492,1.13639
0.462959,0.522101,1.35127
0.315162,0.393573,1.41337
0.192402,0.227586,1.41706
-0.678704,0.183027,1.32125
-0.53822,0.483831,1.49821
-0.477183,0.521957,1.17677
-0.38381,0.460035,0.899679
-0.172939,0.327192,0.687349
-0.059904,0.546815,0.523028
-0.0142382,0.139653,0.140623
-0.109243,0.0364059,0.407814
-0.087216,0.0796461,0.351253
-0.090346,0.0276133,0.284857
-0.0780771,0.094024,0.478688
-0.0631766,0.0774535,1.04811
-0.0756031,-0.0411155,0.908101
0.0205107,1.34369,0.750935
-0.0362705,0.299206,0.646044
0.169835,0.139286,0.497611
0.138439,-0.143042,0.322058
0.109018,0.0236387,0.435737
0.0919549,0.0416862,0.662153
0.066048,0.0677837,0.60994
0.0462426,0.240727,0.562073
0.11282,0.627661,0.500934
0.0855454,-0.130963,0.558896
6.91662,0.0280302,0.520106
5.29282,4.59692,0.382363
3.93536,4.40282,0.484315
3.2893,3.46939,0.223652
2.59061,2.85822,0.0298266
2.02028,3.00901,0.00346815
1.46136,1.93919,0.128134
1.15554,1.35052,-0.90916
0.851617,1.15344,-0.552368
0.699454,0.776202,-0.272891
0.515311,0.488277,-0.101916
0.408409,0.376176,0.0716689
0.336993,0.307077,-0.0557619
0.267347,-0.379741,-4.38861
0.189259,0.612711,-3.35602
-0.000365134,0.246663,-2.98165
-0.403892,0.0135771,-2.592
-0.772054,0.21416,-2.09236
-0.592829,0.703123,-2.00231
-0.5049,0.49601,-2.30527
-0.417651,0.57706,-2.16957
-0.331197,0.419638,-2.03311
-0.262017,0.314648,-1.89287
-0.140805,0.30885,-1.65102
-0.108597,0.0890935,-1.63292
-0.0911804,0.0392177,-1.46615
-0.282385,0.0377544,-2.50025
-0.221053,0.194596,-2.25724
-0.176537,0.360954,-1.77897
-0.140414,0.21142,-1.6281
-0.204408,0.152973,-1.48037
-0.161602,0.000754995,-1.35583
-0.092526,0.404376,-1.24868
-0.0753526,0.161028,-1.14083
-0.0429855,0.0813702,-1.02746
-0.0341092,0.0562343,-0.926077
-0.0341097,0.00428671,-0.972483
0.107704,0.00189202,-0.865327
0.080995,0.0713487,-1.212
0.0648616,0.102803,-1.04495
-0.325749,-1.30234,-0.910262
-0.213847,-0.0316114,-0.797468
-0.180416,0.120434,-1.33539
-0.143814,0.14729,-1.23055
-0.123445,-0.0759389,-1.13021
-0.0969285,0.0675648,-1.55969
-0.104805,-0.307865,-1.40598
-0.218565,0.727414,-1.36058
-0.173267,0.326592,-1.22729
-0.136618,0.138575,-1.10797
-0.124966,0.153883,-0.947048
-0.0767552,0.125872,-0.869359
0.0378934,0.0743301,-1.70804
-0.0173694,0.0185835,-1.52965
-0.00809337,-0.0781663,-1.34292
-0.000195031,0.256183,-1.19199
-0.383435,0.0683739,-1.06428
-0.507268,0.295008,-0.984343
-1.52345,0.364175,-0.951712
-0.988095,1.08298,-0.955947
-0.795489,0.923657,-1.08015
-0.638566,0.707975,-1.15559
-0.487581,0.562525,-1.18888
-0.0361598,0.432935,-1.19132
-0.021451,0.69824,-1.30274
0.35647,0.150359,-1.13931
0.476863,0.323165,-1.01263
5.30624,0.379165,-0.786689
4.12348,3.59147,-0.553693
3.26072,3.40569,0.122037
2.5403,2.8247,-0.147654
2.03608,2.24795,-0.0832786
1.55456,1.3767,0.0745279
1.2737,1.31263,0.267414
0.331557,1.1004,0.581056
0.349813,0.358733,0.990081
0.288197,0.302071,0.906183
0.534933,0.300629,0.878435
0.449289,0.445963,0.830701
0.35644,0.345988,0.849043
0.286092,0.303773,0.830944
-0.61534,0.240294,0.819906
-0.490618,0.458837,0.810701
-0.388948,0.418619,0.580642
0.19812,0.218854,0.433342
0.157127,0.160917,0.373581
-0.297903,0.471015,0.533259
0.736156,0.289765,0.514716
0.481719,0.536679,0.444033
0.382008,0.414195,0.556376
0.184696,0.258213,0.556131
-4.31344,0.190595,0.577916
-3.38225,2.97998,0.555497
-2.69924,2.82347,0.560946
-2.10696,2.33798,0.512302
-1.70492,1.93288,0.318936
-1.33559,1.55832,0.0455229
-0.706222,1.51761,-0.191663
-0.54294,1.10275,-0.410045
-0.431398,-0.100862,-0.80642
-0.361697,0.259643,-0.830983
-0.286858,0.279597,-0.831647
-0.495325,0.234041,-0.492332
-0.392793,0.373968,-0.548386
-0.29089,1.84658,-0.528948
-0.592235,0.551971,-0.523537
-0.700969,0.499834,-0.536487
-0.0145211,0.562411,-0.605738
-0.0115576,0.217399,-0.700302
0.529849,0.04862,-0.606603
0.432873,-0.168968,-0.404087
0.37027,0.248451,-0.290386
0.293795,0.289562,-0.158472
0.671521,0.211781,-0.0548084
0.747843,0.479241,0.00710707
0.592894,0.83056,0.396077
-0.273627,0.55527,-0.489012
-0.454255,0.374208,-0.7602
-0.360748,0.555326,-0.734924
-0.404019,0.347541,-0.805232
-0.307478,0.470125,-0.515011
-0.23961,0.301549,-0.54813
-0.183292,0.208535,-0.267658
-0.132827,0.190417,-0.29251
-0.105236,-0.0288637,-0.208674
-0.0801132,2.309,-0.215673
-0.0633521,0.678246,-0.429141
-0.207581,0.17428,-0.692411
-0.164774,0.175529,-0.627112
-0.130807,-1.75852,-0.547809
-0.0470763,-0.275166,-0.463019
-0.0488341,0.386674,-0.437938
-0.133461,0.120893,-0.415958
0.478467,0.119633,-0.485071
0.412055,0.286187,-0.466884
0.434714,0.315903,-0.305145
0.716754,0.367212,-0.172841
0.563281,0.546259,-0.044264
0.54085,0.396106,0.117841
0.429112,0.437049,2.25063
0.16718,0.369195,2.10445
0.133084,0.17106,1.72911
0.105826,0.676014,1.67409
0.0948832,0.699755,1.46785
0.0712853,0.14928,1.68454
0.0527754,-0.0920519,1.47984
-0.128454,-0.235449,1.3631
-0.0620825,0.00949097,1.23487
-0.939695,-0.35802,1.11629
-0.745233,0.552547,1.53465
-0.611201,0.665146,1.13266
-0.50234,0.534986,0.624984
-0.398053,0.426486,0.294226
-0.3259,0.367147,0.147102
-0.900506,0.290926,0.258928
-1.72702,0.652334,0.0700051
-2.12201,1.9009,0.144739
-1.76262,2.37451,-0.103812
-1.40672,1.63156,-0.285721
-1.12593,1.2464,-0.42563
-0.892965,0.993995,0.0447626
-0.708083,0.787216,-0.161113
-0.577426,0.648586,-0.325606
-0.814417,0.507037,-0.716233
-0.664468,0.642838,-0.569639
-0.568793,0.346356,-0.662251
-0.0566365,0.508033,-0.739589
0.0221392,0.657643,-0.914726
-0.0689579,-0.356317,-0.794142
-0.0557637,0.450478,-0.696863
0.121319,0.143471,-0.630003
0.096423,-0.256292,-0.561527
0.166595,0.0146506,-0.130013
0.132645,0.117379,-0.116332
0.106104,0.165879,-0.0155526
0.103352,0.132287,0.0245132
0.0539669,-0.0613394,0.0165475
-0.00198726,0.074791,0.0535221
-0.00759733,-0.00205156,0.0635961
0.102457,-0.00976852,-0.628079
0.0832961,0.0292535,-0.447249
-0.155891,0.0549877,-0.480792
-0.0269175,-0.0831151,-0.384964
-0.0119998,-0.526236,-0.477495
0.0617837,0.260894,-0.432622
0.0506333,0.0915546,-0.385243
0.0401528,-0.00932408,-0.326011
-0.785692,0.134734,-0.275972
-0.621778,0.569716,-0.0469237
-1.11161,0.510657,0.1689
-0.88335,0.920381,0.832509
-0.166094,-1.02984,0.603245
-0.131329,-0.0899288,0.351334
-0.101396,0.287718,0.436008
-0.0991639,0.123333,0.26128
-0.0774379,0.0852851,0.230693
-0.303593,-0.0405844,0.180408
-0.243676,0.182351,0.213152
-0.192277,0.199625,0.160576
-0.155551,-0.451626,0.240652
-0.291499,-2.06138,0.236893
-1.65614,-0.0656033,0.156826
-1.34507,1.10301,0.0252445
-1.13982,1.10909,-0.249933
-0.933383,0.973176,-0.45951
-0.733936,0.839686,-0.366622
-1.24619,0.581578,-0.522583
-0.958175,0.939534,-0.619205
-1.08401,0.821757,-0.714169
0.483602,0.878768,-0.827467
0.544013,1.15572,-0.919364
0.446617,0.588124,-0.703288
0.274226,0.398312,-0.499862
0.217512,0.261969,-1.29485
0.172543,0.459222,-1.15872
0.102773,0.204148,-0.971873
0.0561431,0.107311,-0.754172
0.143045,0.119221,-0.641655
0.113464,0.111632,-0.0771348
0.705172,-0.467398,1.88364
0.702421,0.503135,1.65655
0.556878,0.574501,1.52647
0.459309,-0.441822,1.39906
0.364333,0.214781,1.35943
0.0792846,0.297896,1.70331
0.0747327,-0.155031,1.17291
-0.00476708,0.0221394,1.06718
0.244318,0.0464555,1.2824
0.28663,0.359182,1.42496
-1.24384,0.260158,1.40943
-0.986355,0.931366,1.04264
-0.915592,1.05643,0.699808
-0.312773,0.80734,0.422272
-0.248479,0.345003,0.968941
-0.195494,0.232545,0.0337029
-0.137528,0.177846,0.0276858
-0.216782,0.137121,-0.0164056
-0.171814,0.164087,0.064657
0.0561924,0.140001,0.0784521
0.016128,0.0386452,-0.117297
0.0279242,0.0157233,-0.0569587
0.0199019,-0.0386277,-0.0751836
1.0561,-0.555591,-0.0866731
1.56387,0.585665,-0.07076
1.24016,1.24191,0.296056
0.981965,0.94852,0.493931
0.7893,1.20226,0.72291
0.625629,0.596525,0.83703
0.495586,0.73585,0.95849
0.369762,-2.15792,0.975841
0.76296,0.0458602,1.10277
1.67335,0.874832,1.09043
1.33928,1.3763,1.2103
0.613371,1.08001,1.11138
0.19241,0.707267,1.23864
0.16285,-0.286331,1.23065
0.0286659,0.542634,1.05409
-0.000672668,0.112361,1.42502
-0.000516247,-0.379743,1.29027
-0.01238,-0.0750068,1.14693
0.149393,-0.664076,1.33099
-0.147007,-0.0391868,1.1738
-0.116561,0.078573,1.07053
-0.281192,0.0920143,0.983078
-0.222834,0.220011,0.54236
-0.881026,-0.519385,0.41684
-0.715788,0.474463,0.482697
-0.45783,-0.0785139,0.251721
-0.411315,0.36314,-0.542588
-0.325356,0.323495,-0.58377
-0.279872,0.790105,-0.59052
-0.221857,0.498903,-0.597108
-0.183087,-0.191448,-0.624217
-0.134267,0.0734266,-1.72418
-0.25502,0.103275,-1.53302
-0.204272,-0.0878165,-1.38664
-0.13292,0.563181,-1.32864
-0.153881,0.201478,-0.873982
-0.089047,-1.47086,-0.809151
-0.012684,-0.249653,-0.777738
-0.00932096,-0.0467402,-0.704309
-0.948359,-0.00804383,-0.884811
-0.288065,1.61787,-0.784514
-0.436181,0.497236,-0.864649
-0.3459,0.202404,-0.842566
-0.268085,0.268776,-0.844463
0.211869,-1.00578,-0.794783
0.168024,-0.0741532,-0.738825
0.0603506,0.0176959,-0.610057
0.0721919,0.0433004,-0.476167
0.481134,-1.2643,-0.40676
0.282894,0.0695258,-0.328919
0.246872,0.266961,-0.155938
0.195769,0.304363,-0.182251
0.155746,0.220654,-2.13213
0.121471,-0.20786,-1.86797
0.100924,0.0362683,-1.57006
0.100958,-0.0558929,-1.40141
1.50885,0.0564812,-1.11076
0.536613,0.815998,-1.78761
0.892226,1.88382,-1.34168
0.707711,0.913145,-1.18197
0.458369,0.698688,-0.861671
0.0489143,0.688798,-1.78109
0.313491,-0.0134718,-1.46314
-0.219624,0.19282,-1.32039
0.499615,0.183246,-1.09454
0.126534,0.230637,-1.0188
0.107844,-0.550784,-0.849889
-3.04e-05,-0.0359354,0.410242
-0.271535,-0.0200137,1.07397
-0.239124,0.122198,0.991355
0.573125,0.941417,0.811901
0.455239,0.508343,0.663018
0.363603,0.400887,0.713842
0.385514,-0.00568801,0.746107
0.492317,0.250302,0.735712
0.31746,0.433119,0.763364
0.263478,0.401421,0.873976
0.209041,0.253985,0.829448
0.161302,-0.121318,0.801115
-0.842225,0.108952,0.738302
-0.566457,0.0829044,-0.594746
-0.396087,0.392552,-0.512563
-0.325398,0.208439,-0.570227
4.80888,0.252486,-0.594298
3.64012,3.35713,-0.533594
2.88543,3.06742,-0.8089
2.29091,3.49019,-0.826325
1.77303,2.10759,-0.670452
1.40603,1.50386,-0.38995
1.48535,1.20786,-0.0690505
1.06223,1.22237,0.171458
-0.00183148,0.948776,0.531023
-0.0261893,0.323373,0.637571
-0.112768,-0.218418,0.41651
-0.10407,-0.0485096,0.362055
-0.122221,-0.0687438,0.293582
-0.0969998,0.312395,0.0596628
1.14213,0.124953,0.395646
0.905717,0.7773,0.203234
1.66887,0.757389,0.395031
1.32307,0.248012,0.538916
1.02353,0.925441,1.62838
-0.10496,1.12222,1.66642
-0.0830719,0.294349,1.70962
-0.0572294,0.057603,1.48524
1.6943,0.0491168,1.27724
0.689269,1.50625,1.12809
0.493237,0.747729,1.2311
0.38017,1.23845,1.24764
0.29783,0.474976,1.03221
0.235597,0.289203,1.04459
0.0979034,0.216085,1.03815
0.0766014,0.146298,0.95956
-0.0801601,0.0459903,0.87693
-0.211837,0.0113993,0.80482
-0.167774,0.127488,0.693131
-0.00215354,0.261718,0.57504
-0.0530836,0.0549594,0.51635
-0.821778,-0.0136965,0.456005
-0.681126,0.0879897,0.406422
-0.540309,0.465588,0.16419
-0.429156,0.0368225,0.0091935
-0.203615,0.291673,0.478436
-0.3274,0.253636,0.437933
-0.266261,0.347984,-0.960696
-0.259164,0.240804,-1.51767
0.20292,0.174572,-1.41321
0.161889,0.190626,-1.29517
0.121182,0.219002,-1.10252
0.00680883,0.127481,-0.935947
0.0520697,0.0295675,-0.786474
-0.293819,0.0259619,-0.723981
-0.121617,0.417427,-0.628796
-0.0145449,0.158188,-0.620447
0.00207848,0.0377597,-0.586548
0.00168262,0.0195138,-0.514269
0.00130905,0.00501044,-0.469993
0.0387437,0.216635,-0.459648
0.0277526,0.234456,-0.417624
0.0947145,0.0652107,-0.871239
-0.307973,-0.578991,-0.802585
-0.0462632,0.245902,-0.488982
-0.0374898,2.51094,-0.907457
0.120157,0.5146,-0.808979
0.097649,-0.467416,-0.688952
0.0537788,-0.0246288,-1.14621
0.0417047,0.126674,-0.990334
-0.00545022,-0.0369543,-0.862617
0.0355851,-0.00360092,-0.749769
-0.319753,0.208457,-1.11136
-0.614646,0.243398,-0.935323
-0.423766,0.665097,-0.644616
-0.333474,0.480372,-0.522209
-0.385376,0.414742,-0.571465
-0.292119,0.234881,-0.170721
-0.504231,0.252999,-0.242492
-0.399861,0.586442,-0.151436
-0.617343,0.349624,-0.247647
-0.463106,0.250107,-0.316897
-0.367543,0.361882,-0.547403
-0.291004,0.42015,-0.595114
-1.31345,0.10097,-1.12442
-1.22979,0.894601,-1.21442
-1.41044,0.976427,-1.29983
-1.139,1.12499,-1.87483
-0.903463,0.494914,-1.83044
-1.35603,0.411098,-1.83377
-1.1019,0.953781,-1.82167
-0.875838,0.990514,-0.628764
-0.692519,0.715915,-0.762673
-0.551269,0.596879,-1.57267
-0.437102,0.481892,-1.53484
-0.19912,0.384729,-1.39389
-0.717445,0.235612,-1.33228
-0.45101,0.639076,-1.2242
-0.712739,0.402984,-1.23754
-0.565682,0.265843,-1.19832
-0.524338,0.419384,-1.38982
-0.415548,0.429382,-1.36392
-0.333991,-0.884626,-0.960733
-0.125225,0.105716,-0.943156
-0.599769,0.0352502,-0.91101
-0.399033,0.379035,-0.706573
-0.310184,0.0439459,-0.758542
-0.111304,0.160893,-0.748875
-0.12063,0.105047,-0.783895
0.141107,0.100675,-0.529336
0.112422,0.113147,-0.496495
0.110147,-0.144331,-0.413366
0.0873483,-0.14713,-0.389297
0.08745,0.0395031,-0.380395
0.298114,0.012229,-0.292796
0.232455,0.0303076,-0.238277
-0.611766,-0.559453,-0.191861
-0.485128,0.166677,-0.137974
-0.360644,0.354115,-0.266712
-0.337039,0.733449,-0.334372
-0.283703,0.655328,-0.498757
-0.696018,0.316354,-0.815914
-0.547436,0.657184,-1.21825
-0.600601,0.491765,-1.20869
-0.425476,0.184722,-0.797239
-0.245955,0.182019,-0.771291
0.401538,1.8101,-0.827964
0.474603,0.212489,-0.789428
0.486081,0.347742,-0.606849
0.385467,0.225503,-0.413491
1.00608,0.480939,-0.2229
-0.137032,0.854423,-0.100648
-0.320298,0.204383,0.0301285
0.216644,0.0301818,1.64879
0.113841,0.162081,1.43087
-0.0990703,-0.570778,1.66388
-0.12865,-0.468808,1.49788
-0.0617789,-0.00615506,1.30294
0.0484442,1.94507,0.897951
0.0588304,0.414423,0.761509
0.0262875,-0.988845,0.663594
0.0178531,0.350294,0.596997
0.0287881,-0.126053,0.334921
0.0170178,-0.00575946,0.209066
0.0247763,-0.0677307,0.128841
-0.256138,0.0116337,0.0924118
-0.0812451,0.172066,0.104556
-0.0644049,0.00217034,0.0327521
-0.0513113,0.0359114,0.00986301
-0.0655928,0.00834857,0.0160034
-1.38987,0.0453198,-5.66e-06
-0.912857,0.924442,-0.00869004
-0.750199,0.793634,-0.0242972
-0.595033,0.603437,-0.209568
-0.472129,0.742957,-0.442903
-0.313622,0.39148,-0.524884
-0.250101,-0.383542,-0.647608
0.399779,-0.306761,-0.646331
0.341908,0.207967,-0.629668
0.259652,0.24545,-0.752091
0.182058,0.217723,-0.569513
1.68976,0.548649,-0.460428
1.24923,1.18381,-0.671046
0.972679,0.963148,0.102117
0.59868,0.874344,-0.00337947
0.474875,0.567812,0.183216
0.375993,0.42652,0.297318
0.467057,0.329551,0.370606
0.250493,0.880504,0.419464
-0.141877,0.334812,0.406451
0.368621,-0.181968,0.416478
-1.9,0.0905313,0.386711
-1.5068,1.19044,0.426732
-1.87123,1.18487,0.544102
-1.47317,1.46988,0.244832
-1.24507,1.11647,-0.103107
-0.965863,1.22433,-0.251938
-0.782207,0.968254,-0.328229
-0.61979,0.370542,0.517189
-0.732131,0.438733,0.192411
-0.580905,0.675142,0.0367021
-0.460416,0.465817,-0.107022
-0.365045,0.398119,0.499989
-0.199343,0.319526,0.46503
-0.0981387,0.338956,2.14456
1.82498,0.130972,2.05148
1.16386,0.554656,1.75646
0.926938,0.878827,1.78144
0.734922,0.78575,1.79114
0.59403,1.05735,1.77181
0.710719,0.602441,1.76788
1.35093,0.525858,1.62621
1.41249,1.00913,1.54296
1.0128,0.702569,1.60014
0.70908,0.632948,1.63051
0.429544,0.662016,2.60393
0.340392,0.636128,2.45638
-0.169133,0.34975,2.09002
-0.137147,0.646828,1.76775
-0.631353,0.535659,0.504729
-0.506906,0.578014,0.386903
-0.402244,0.4487,0.198958
-0.183402,0.345651,-0.050115
-0.145835,0.12733,-0.171487
-0.122904,-0.0582993,-0.420801
-0.0821799,0.0698328,-0.483751
-0.14934,0.0570349,-0.248062
0.050612,0.10278,-0.25055
0.039943,0.0766358,-1.14907
