ch0,ch1,ch2
-0.0405678,-2.13633,-0.160771
-0.0144788,0.498497,0.523261
-0.00604185,-0.1049,-0.0836914
0.123704,0.00477383,-0.144985
0.215926,0.182999,-0.15582
0.0437639,-0.205866,-0.156428
0.993793,-0.000158852,-0.131819
1.05943,-0.532443,-0.151783
0.410259,0.0470842,-0.099849
0.102247,-0.313365,-0.0431632
0.0172848,-0.0113189,-0.474299
-0.08261,-0.00955292,-0.0998036
0.350532,0.171618,-0.146618
-0.114467,-1.06805,-0.14496
-0.0370128,0.29881,-0.180597
-0.0154479,-0.0642194,-1.51327
-0.00647028,0.0300341,-0.438524
-0.00312378,0.0686189,-0.715979
0.293322,2.57223,-0.313874
0.574524,-0.533689,-0.187819
0.240155,-0.283386,-1.90942
0.100651,-0.247509,-0.500069
0.123047,-0.027259,-0.230766
0.0511668,-0.0506311,-0.284641
-0.260894,-0.372107,-0.177524
-0.0848045,0.280228,-0.162692
-0.0360932,0.00414129,-0.597734
-0.128248,0.0709881,-0.247286
0.644077,0.148318,-0.255087
0.329925,-0.723516,-0.121937
0.276614,-0.713925,-0.0442905
0.115428,-0.0803543,0.10388
0.0482074,-0.268704,-0.123749
0.0213289,0.0211426,0.422632
-0.28355,-0.0215309,-0.428799
-0.0933375,0.213131,-0.212436
0.0748821,0.0259892,-0.0879238
-0.119941,0.468087,-0.143713
-0.0514323,0.0189738,-0.154777
0.111093,-0.274349,-0.15704
0.429698,-1.3001,-0.158278
-0.189417,-1.47679,-0.144621
-0.0792065,0.465469,-0.050135
-0.03064,-0.10841,0.2125
-0.0126663,-0.0501413,-0.215781
0.00299458,0.0199595,-0.149379
0.0200817,-0.023389,-0.101137
0.0130783,-0.0101422,-0.178063
0.00626775,0.0451568,-0.16726
-0.0096802,-0.0149981,-0.116484
0.09858,1.46134,0.112745
0.00309129,-0.309662,-0.120235
-0.114488,0.0691347,-0.150243
-0.0486871,0.133224,-0.186067
0.439077,0.263384,-0.162288
-0.847256,-0.379528,-0.182004
-0.148844,-0.0635871,-0.147524
-0.0603806,0.11349,-0.130682
-0.0271499,0.355131,-0.0612167
-0.0573664,-0.164868,-0.138248
-0.0355195,0.129515,-0.150319
0.804095,0.0116551,-0.161405
0.344157,-0.522078,-0.159512
0.309962,0.0440728,-0.895653
0.129769,-0.544138,-0.14377
0.0274384,0.0326132,-0.149654
0.0116621,-0.0610829,-0.142238
0.0150167,-0.0187919,0.0204117
0.00625549,-0.017301,-0.149167
-0.0598799,0.860825,0.728887
-0.328997,-0.146197,-0.0624559
-0.138828,0.279728,0.179338
0.163585,-0.0435539,-0.0822576
0.187679,-0.192204,1.10454
0.492163,-0.0211583,0.234284
0.369942,-0.350937,-0.0777002
0.155778,-0.200549,-0.0999446
0.0650138,-0.051625,0.671388
0.0304486,0.0278256,0.0162418
-2.017,0.000333638,-0.0241781
-0.846656,0.71787,-0.423432
-0.347246,0.873894,0.504403
-0.143781,0.208346,0.0424448
-0.0546235,0.0264377,-0.303759
0.0156803,0.0476077,-0.186357
-0.0202827,-0.0309055,-0.177317
-0.198082,0.0505775,-0.167612
-0.0822083,0.329762,-0.153163
-0.0660408,-0.0765551,0.0579795
-0.0364064,0.0821416,-0.112845
-0.0209184,0.043794,-0.226016
0.123542,0.00733258,-0.172576
0.056208,-0.10528,-0.244521
0.0158307,-0.0207768,-0.122557
0.0066409,-0.00780125,-0.150974
-0.074472,0.0043216,-0.157229
-0.0341961,-0.0224674,0.0530762
-0.0467018,0.0225996,-0.456317
0.00529481,0.0342631,-0.175159
0.00866722,-0.0328278,0.59695
1.55685,-0.0533162,-0.000207769
1.13271,-0.719042,-0.437096
0.364344,-0.480014,-0.0890174
0.151894,-0.171197,-0.369001
-0.252614,-0.405351,-0.554354
1.10331,0.276608,-0.0877078
0.506648,-0.895586,-0.169627
1.98188,-0.13934,-0.0144626
0.804424,-0.692637,-0.0531541
0.22261,-0.510995,0.000317325
0.111904,-0.0602997,-0.0539485
0.319544,-0.0690152,-0.137647
0.131458,-0.229184,-0.137511
-0.0110589,-0.0694611,-0.14934
-0.00462779,0.0235799,0.861673
-0.254912,-0.00104273,0.0481347
-0.0262961,0.194704,-0.0640515
-0.385312,-0.0165104,-0.427685
-0.160333,0.30967,-0.214176
0.221517,0.0414045,-0.0194091
0.0692062,-0.122438,-0.0866085
0.12113,-0.0225455,-0.140823
0.388922,-0.0920196,-0.154675
0.189713,-0.110733,-1.22465
0.0617465,-0.0743712,-1.48909
-0.287714,-0.0311017,-0.613699
-0.412579,0.225133,-0.252355
-0.17138,0.196057,-0.173722
-0.0718752,0.0941985,-0.151298
-0.0573112,0.166311,-0.0111188
0.00616004,0.00574667,-0.113718
-0.000395759,1.00936,-0.217728
0.00139146,-0.324494,-1.17221
0.000586515,0.0481501,1.56593
0.000313341,-0.0278102,0.194301
0.230481,-0.000740573,-0.118602
0.119195,0.522671,-0.326518
0.0489792,-0.204734,-0.256002
-0.109478,0.00387929,-1.58489
-0.079684,0.259557,-0.448522
-0.149023,0.00529531,-0.136526
-0.155562,0.115975,-0.20018
-0.4116,0.084239,-0.0274296
-0.207232,0.238062,0.159986
-0.0873202,0.0835507,-0.0934096
-0.521215,0.146414,-0.885324
-0.747778,0.324778,-0.265587
-0.257917,0.95483,0.169658
-0.099921,0.268381,0.515312
-0.0292442,-0.0043488,3.37417
-0.0126685,0.0272305,0.485279
0.0104796,-0.281752,-0.19388
0.00485546,-0.964708,-0.165742
0.378245,0.209957,-0.152289
0.161663,-0.338228,-0.15738
0.0625831,-0.0734565,-0.0233872
-0.02149,-0.764095,-0.126861
-0.0964513,0.183751,-0.250297
-0.0123477,0.0395044,-0.162083
-0.00372529,0.00553631,-0.156372
0.0327899,0.272268,-0.103138
0.0148308,-0.0688562,-0.15005
0.0204092,0.176309,-0.0943951
0.00875496,0.11635,-0.145793
0.0033768,0.258669,-0.156222
0.00708495,0.00773809,-1.76661
0.4995,-1.21823,-0.311975
0.310883,-0.0926228,-0.155294
0.129718,-0.174579,-0.14226
0.0540238,-0.0619289,-0.0356463
0.0220215,-0.0976155,-0.0907367
-0.220179,-0.404929,-0.158139
1.14335,0.252091,-0.147107
0.428895,-0.962811,-0.169501
0.659758,-0.104907,-0.0878455
0.277789,-0.412393,-0.132753
0.117003,-0.120966,0.0604326
0.0438611,-0.0646489,-0.112727
0.0684974,-0.0207133,-0.150004
-0.0269029,0.455742,-0.297235
0.0290197,-0.0880986,0.0532936
-0.420154,-0.517773,-0.446276
-0.178376,0.439161,-0.270974
0.0750837,-0.00397904,0.0939066
0.0680046,0.0634903,-0.0953067
0.105538,-0.162682,-1.36753
0.0440398,-0.274627,-0.237962
-0.0138133,0.0255047,-0.234442
0.160456,0.480848,-0.176462
0.105023,-0.209976,-0.170293
0.456934,-0.0212747,-0.116479
0.422499,-0.209047,-0.200353
0.17458,-0.274362,-0.22146
0.0165655,-0.779137,-0.171856
0.00694987,1.28479,-0.147487
0.263076,-0.293241,0.301505
0.731,-0.136541,-0.0623549
0.451979,-2.0221,-0.230427
0.184442,0.0652105,0.213795
-0.00543795,-0.181403,-0.0691892
0.161038,0.0916851,-0.148378
0.0691703,-0.302203,-0.488743
0.0534586,0.0611979,0.0378088
0.0220419,0.0761545,-0.0463841
-0.0867682,-0.0373761,-0.135215
-0.0255155,0.0769779,-0.140124
0.136624,0.528513,-0.0420341
0.0610994,-0.926438,-0.137579
0.0251101,-0.0787753,0.0938988
0.0102878,-0.0108189,0.215951
0.0382606,-0.203529,0.44035
-0.10349,0.005028,0.65236
-0.0863261,0.0846054,-0.360283
0.0116201,0.0477465,-0.191154
0.0128296,0.0643303,-0.187433
-0.0101073,-0.0231024,-0.111289
0.0024853,0.013273,-0.846286
1.02569,-0.0821904,-0.126161
0.427921,-0.594983,-0.919053
0.263196,0.224834,-0.21989
0.109807,-0.254856,-0.16639
0.0441497,-0.235849,-0.169793
-0.193297,-0.177262,-0.161424
-0.0827847,0.157485,-0.389883
0.00865885,0.0299853,-0.2041
-0.435873,-0.0161004,-0.359227
-0.24897,0.0336534,-0.88457
-0.163386,0.0421158,0.412412
-0.254914,0.119263,-0.0352766
-0.210087,0.227383,-0.137475
0.222117,0.111695,-0.150327
0.537799,-0.226154,-0.155531
0.286515,-0.266038,-0.151438
0.113008,0.693391,-0.0702923
0.0498796,-0.231011,-0.151012
0.400653,0.0125549,-0.0241639
-0.485983,-0.65989,-0.132389
-0.202796,0.137938,-0.603957
-0.0846164,-0.988864,0.323103
-0.0191497,0.266364,0.525133
-0.00630655,0.0827208,-0.0175774
-0.0255902,0.000904957,1.79477
0.59823,2.03498,0.224618
0.508384,-0.862484,-0.0828763
0.198388,-0.191012,-0.122771
-0.0343533,2.40223,-0.134532
0.104908,-0.535628,-0.148782
0.0465427,0.0355174,-0.079619
0.0190147,-0.0442078,-0.231896
0.0163659,-0.0093163,-0.166831
-0.153434,-0.0107272,-0.545832
-0.851021,0.145784,-0.203463
-0.0946335,0.520265,-0.202417
0.0723878,0.342411,-0.124684
0.259908,-0.131829,-0.15113
-0.655926,-0.207207,-0.135616
-0.260774,0.494131,-0.236986
-0.110145,0.0831575,-0.148218
-0.0522729,-0.363763,-0.138059
-0.0149816,0.127297,-1.43664
-0.00434062,-0.0305092,-0.421818
0.00203854,-0.138417,-0.212956
0.785614,-0.0103166,-0.131023
0.328272,-0.50964,-0.0872771
0.219357,-0.256564,-0.128096
-1.13942,-0.112254,-0.218051
-0.475522,0.713741,-0.084907
-0.197805,0.192182,-0.0693696
-0.292423,0.107009,-0.900247
-0.0539183,0.560553,-0.288839
-0.252834,-0.00768869,-0.218872
-0.0722087,0.344793,-0.166691
-0.107959,-0.0204264,-0.14874
0.0418326,0.0979626,0.960083
-0.171014,0.162337,0.0723436
-0.0452456,-0.611962,0.00307325
-0.0250608,-0.644367,0.0590714
-0.0757342,0.18307,-0.126647
-0.0407966,0.092383,-0.150803
-0.0361699,0.151339,0.505517
-0.053488,-0.780628,-0.0119717
0.111708,0.637001,-0.130547
0.0413344,-0.226954,2.05683
0.0279439,-0.0313066,0.167253
-0.00534631,-0.0272529,-0.0914122
-0.00396329,-4.47092,-0.145431
-0.0278897,0.876036,-0.156087
-0.0342343,-0.0436904,0.119634
0.63152,0.0317593,-0.101688
0.245237,-0.41606,0.112663
-1.66934,-0.095705,-0.0540005
-0.708353,0.833138,-0.133425
-0.307782,-0.181944,-0.0130117
-0.0799307,0.26769,0.196904
-0.381468,0.436318,-0.374014
-0.161329,0.0692754,-0.202756
-0.0531034,-0.446874,0.0797636
-0.0199605,-0.535854,-0.10854
-0.00773786,0.658995,-0.838221
0.110055,-0.145342,-0.455712
0.0374892,-0.0535574,-0.144184
-0.312245,-0.137655,-0.259063
0.0649999,0.273849,-0.250407
0.499995,-0.0714223,0.0385788
0.178699,-0.347844,-0.117483
-0.17688,-0.0628156,0.0461788
-0.100752,0.139805,-0.115614
-1.40393,0.00921766,-0.0703338
-0.769545,0.608822,-0.130765
-0.264071,0.330097,-0.0478975
-0.0583929,3.32078,-0.235091
0.086211,-1.13722,0.0679683
0.0247447,0.172683,-0.111839
-0.112558,0.602422,-0.128758
0.141089,-0.425445,-0.113108
-0.282947,0.141199,-0.14848
0.278911,0.204424,-0.0912611
0.2709,-0.251886,-0.0763818
-1.30056,-0.150441,-0.130847
-0.262475,0.705243,-0.379483
-0.0646926,0.301972,-0.106559
-0.0115561,-0.316582,0.357519
0.933403,0.601868,-0.0792342
0.381196,1.18757,-0.255564
0.159069,-0.864362,-0.416605
0.875212,0.098961,-0.157731
0.753355,-0.828578,-0.211313
-0.168155,-0.235404,0.0189271
-0.0380196,0.161311,-0.0563823
-0.136044,-0.0195911,-0.147455
0.954767,-0.725719,-0.218585
0.282747,-0.420147,-0.335816
-0.0632089,-0.224076,-0.142324
-0.0274471,0.0981863,-0.14958
-0.00369293,0.0128235,-0.214565
-1.86961,-0.0651282,-0.2076
-0.784258,1.04076,-0.171296
-0.327264,0.283134,0.0744243
-0.311271,0.124314,-0.0932723
-0.540555,0.195316,-0.167003
-0.325574,1.02171,-0.131678
-0.14289,0.196717,-0.125605
-0.244974,0.067346,-0.145713
-0.101433,0.172564,-0.145257
0.188871,0.0414011,-0.521901
0.0741587,0.108537,-0.41326
0.0307296,-0.077258,-0.409089
0.0270896,-0.00707119,-0.205008
0.0112925,-0.029329,-0.0760497
0.0245807,-0.0560231,-0.221809
-0.192102,0.00757641,-0.171772
-0.0803386,0.194404,-2.19745
-0.034003,-0.00441313,-0.624282
0.272926,0.0384313,-0.570898
0.112868,-0.282461,-2.48549
-0.551511,-0.318765,-0.0552428
-0.174613,0.359897,-0.136766
-0.137851,0.052432,-0.135534
-0.17601,0.0953542,-0.275797
-0.0732488,0.116293,-0.136361
-0.0453251,0.15031,-0.259114
0.151858,0.00257584,-0.177852
0.0265867,0.346532,-0.163889
0.00127199,-0.0349674,-0.167775
0.183961,-0.362163,-0.188607
0.116585,-0.131933,-0.199939
0.044099,-0.204049,-0.17248
0.0183874,-0.00263468,-0.0753697
-2.23968,-0.0155333,-0.157001
0.125728,0.759042,-0.514771
0.0524704,-0.262062,0.184885
-0.0602586,0.0273058,-0.203484
0.0356321,-0.127475,-0.214771
-0.00505479,8.5e-05,-0.479279
-0.0777221,0.00389545,0.0397882
-0.330591,-0.269752,-0.123
-0.139006,0.350405,-0.0036409
-0.0361336,-0.545464,-0.19605
-0.0268401,0.140315,-0.222074
1.28443,-0.062025,0.184694
0.511052,-0.227421,-0.912456
0.214778,-0.633669,-0.113793
0.0581681,-0.0962456,-0.133521
-0.0258143,0.0737123,-0.150289
-0.0439608,0.00324586,-0.18774
-0.456586,0.0770555,0.102002
0.0200647,0.303135,-0.095023
-0.688095,-0.0776526,-0.516298
-0.289394,0.416865,-0.716249
0.480854,0.015958,-0.239541
-0.367013,-0.363234,-0.200234
-0.0585339,0.352993,-0.155682
0.343653,-0.0601452,0.14979
0.0518149,-0.167582,0.695713
0.0216872,-0.00289192,0.143219
0.0148062,-0.0165464,-0.0901828
-0.0198217,1.62059,-0.200812
0.086851,-0.263393,-0.191654
0.0109035,-0.0112452,0.0300377
0.11036,-0.280019,-0.223802
0.0446807,-0.0358295,-0.0609029
0.026796,-2.14282,-0.137878
0.0107937,0.484523,-0.237281
0.0121151,-0.11394,-0.219109
0.0208634,0.938495,-0.158301
0.0295182,-0.211164,-0.400365
0.0280814,0.0267451,-0.170995
-0.287521,-0.0557775,-0.204002
-0.132928,0.228797,-0.154109
-0.00837596,0.0623129,-0.605373
-0.00468317,-0.00387089,-0.731714
-1.07506,-0.166308,-0.262832
-0.534617,1.19328,0.727926
-0.287965,0.218403,0.0809353
-0.118413,-0.169645,-0.289743
2.06924,0.106584,-0.182435
0.858728,-0.804112,-0.163515
0.558713,-0.441705,-0.0273953
0.200807,-0.303071,-0.0880206
0.0908104,-0.0884169,-0.129456
-0.338449,-0.150663,-0.139269
-0.140052,0.307863,-0.138208
-0.0257198,0.0835062,0.0338726
0.899801,-0.173685,-0.116596
0.362966,-0.512331,-0.150905
0.221573,-0.156358,-0.374477
0.557966,-0.287477,-0.171335
0.229455,-0.614188,-0.452509
0.0507896,-0.041622,-0.200231
0.0170985,-0.0467483,-0.160582
0.00695706,-0.824244,-0.151991
0.00279222,0.167298,-0.133259
-0.0744732,-0.0471935,-0.161102
0.0139155,0.0881927,-0.889441
0.0331731,-0.0398988,-0.213314
-0.384265,0.0144282,-0.141072
-0.160913,0.311627,-0.0697358
-0.0676782,0.92496,-0.0808164
0.908576,0.0544276,-0.576855
-3.53612,-0.573967,-0.259601
-1.4694,0.898958,0.107911
-0.615399,0.41281,0.150993
-0.260324,0.138936,0.041107
-0.10598,0.119402,-0.0952988
-0.0366502,0.397436,-0.162593
-0.010549,0.0966082,-0.158866
0.0584747,-0.0769282,-0.141024
0.000943853,-0.221656,-0.155391
0.00489665,0.0260718,-0.164114
-0.174692,-0.0836925,-0.312577
0.0329365,0.120699,-0.170907
0.0160288,-0.0485558,0.020574
0.00709921,-0.0018084,-0.441589
0.00296456,0.0955791,-0.21708
-0.349839,-0.0517991,0.0651684
-0.120739,0.301365,-0.315059
-0.0512948,0.028817,-0.183467
-0.0226937,0.0504702,-0.224265
-0.00404696,0.0233676,-0.173162
0.0278371,-0.50893,-0.0465314
0.00885725,0.0905118,-0.0603295
0.00683104,-0.0692067,0.194321
-0.0135482,0.00955417,-0.0980819
-0.617168,0.0314268,-0.1478
-0.257419,0.642836,-0.154958
-0.173882,-0.289824,-0.302697
-0.00129046,0.495856,-0.231265
-0.12942,-0.0515718,-0.171382
-0.271372,0.132437,-0.181708
-0.316036,0.179879,-0.162222
-0.138787,0.221147,-0.17161
-0.0564765,0.0601283,-0.0179144
-0.817072,0.0306366,-0.0569887
-0.36444,0.507647,-0.136305
-0.0739194,0.16132,-0.105462
-0.336895,-0.28567,-0.138512
-0.150725,0.314763,-0.164071
-0.579043,0.0515665,0.180516
-0.081119,0.128977,-0.319571
-2.1489,0.0280538,-0.497031
-1.0318,0.801419,-0.255376
-0.430825,0.428804,0.0160889
-0.234525,0.0926216,0.226475
-0.100666,0.167909,-0.0678611
-0.100905,-2.33491,-0.130377
-0.259582,0.564565,-0.15812
-1.21339,1.31419,-0.170259
-0.98232,0.929961,-0.303353
-0.320684,-0.175003,-0.167827
-0.231406,0.295516,0.422432
0.0644886,0.49783,-0.0316758
0.0262435,-0.336322,-0.151355
-0.42883,-0.25073,-1.17523
-0.205402,0.371512,-0.384698
-0.0813314,-0.0156133,-0.194766
0.0645794,0.189852,-0.416727
0.0263196,-0.0919964,-0.201881
0.0103805,-0.0167378,-0.147504
0.00411558,-0.368575,-0.442466
-0.0892213,0.0777131,-0.462944
0.661185,-0.0410108,-0.24405
-0.388725,-0.580093,-0.186563
-0.144504,0.511271,-0.343645
-0.0604261,-0.00105274,0.137776
-0.0258766,0.0905994,-0.137235
0.163372,0.000470505,-0.149024
0.17738,-0.123646,-0.157272
0.0740182,-0.0936497,-0.15683
0.186543,-0.0329448,-0.17563
0.0785285,-0.181697,-0.163718
0.00140892,-0.00159005,-0.253202
-0.3776,-0.000706401,3.527
0.390145,0.272762,1.11134
0.167066,-1.60395,0.609395
0.0792723,0.22221,-0.0253519
0.175835,-0.129479,-0.125831
0.0735559,-0.961712,-0.151605
-0.193755,-0.262757,-0.975576
-0.10468,0.175043,-0.451887
-0.140421,0.0463758,-0.144635
-0.0569136,0.099037,-0.0969149
-0.0193947,-0.120792,-0.131618
0.0601199,0.0292738,-0.154002
0.044606,-0.0629499,0.381015
0.0186139,-0.0435336,-0.0454429
0.0296754,-0.0224218,-0.0978985
0.00871989,0.0483858,-0.103122
0.00423829,0.298091,-0.24853
-0.00195962,-0.0641588,-0.177061
-0.00143607,0.0147475,-0.162405
-0.0171108,-0.00309037,-0.162385
-1.08685,0.0630484,-0.309796
-0.0784448,0.453691,-1.06979
-0.0333391,-0.0339486,-0.390355
-0.0139121,-0.303405,0.226128
0.0336331,0.0771533,-0.141729
0.381071,-0.255816,-0.154746
0.159016,-0.227709,-0.180429
0.0669415,-0.072327,-0.152581
0.0279115,-0.0363115,-0.156607
0.0116266,-0.100621,-0.136407
-0.0410746,-0.0585784,-0.153021
-0.0172006,0.0718296,-0.211924
-0.19193,-0.00284412,-0.170132
-0.15549,0.172072,-0.171709
-0.184576,0.364727,-0.158687
-0.770072,0.0546101,-0.353931
-0.433909,0.590635,-0.00804341
-0.18351,0.204931,-0.0827298
-0.367245,0.102391,-0.131507
-0.265806,0.16518,-1.02476
-0.101502,0.823633,-0.289768
-0.0284664,-0.120072,-0.181932
0.0138884,0.0383895,-0.16292
0.00583326,-0.117308,-0.296715
-0.000412569,0.021106,-0.182528
-0.00324795,-0.0048931,0.0714635
-0.00151962,0.00228661,-0.524441
-0.00336563,0.26469,-0.803352
0.464947,-0.146832,-0.298369
0.19441,-0.308161,-0.187575
0.0911168,-0.0837869,0.232995
0.149775,-0.0525395,0.13537
0.0645001,-0.0791569,-0.0978079
-0.057224,0.122277,0.0806754
-0.92676,0.0178477,-0.0928577
-0.385316,0.209062,0.120818
-0.167341,0.235879,-0.0507831
-0.0863717,0.0777296,-0.7379
-0.0329441,0.0502088,-0.295619
-0.0138168,0.117017,-0.18667
-0.185044,-0.00679187,-0.166407
-0.0989942,0.0382434,-0.160811
0.00712857,0.274087,-0.157033
0.0502829,-0.566741,-0.150195
0.300615,-0.0204177,-0.195155
1.78018,-0.219716,-0.172606
0.741365,-0.689225,-0.155752
0.369332,-0.434237,0.174138
-0.638489,-0.170943,-0.083537
-0.27118,0.459243,-0.127896
0.190282,0.146101,-0.127595
0.0651468,-0.178703,-0.388288
-0.16625,-0.0462074,-0.183894
-0.0918123,0.278548,-0.31918
-0.0383177,-0.103224,-0.185676
0.430631,-0.0669139,-0.284721
0.129316,-0.259639,-0.276855
-0.183753,-0.0444341,0.532206
-0.0842534,0.177078,-2.40883
-0.00439207,0.0260258,-2.0551
0.00786263,-0.00260311,-0.249269
-0.00610753,-0.082732,-0.244896
-0.00273149,0.02215,0.216397
0.0865035,-0.0035856,-0.0604805
-0.00716349,-0.0514665,-0.138117
-0.112645,0.115308,-0.154076
-0.0362403,0.0653831,-0.184528
-0.0208408,0.0095082,-0.162897
-0.0150557,0.0135192,0.0141646
-0.435101,0.00985813,-0.132353
-0.182534,0.309923,0.491617
-1.2162,-0.0887015,-0.0506683
-0.473218,0.685874,-0.129904
-0.597221,0.199572,-0.0290585
-0.275971,0.656822,-0.118221
-0.149079,0.0679878,-1.90507
-0.225827,0.0883068,-0.59267
0.105402,0.153848,-0.425941
0.0715555,-0.298651,-0.471627
0.0297101,0.00949577,-0.244482
-0.0405249,-0.108582,-0.224543
-0.273178,0.0547313,-0.175769
-0.135738,2.15136,-0.16219
0.40952,-0.342143,-0.157001
0.0991935,-0.20933,-0.134525
0.0413925,0.890403,-0.782542
0.073513,-0.229442,-0.358577
0.025167,-0.309559,-0.117873
0.0111653,0.0357354,-0.150177
-0.0183129,-0.0165426,0.28565
0.106345,0.0186723,-0.0670511
0.135861,-0.0864873,-0.0069935
0.192079,-0.0677163,-0.316315
0.0703627,-0.516573,0.467379
0.0304812,0.0914385,-0.0264082
0.0134068,-0.0971567,-0.130921
0.0835361,-0.273402,-0.210047
0.000184431,-0.013773,-0.171657
-0.0578393,0.410653,-0.16306
-0.021119,-0.0580226,-0.143776
-0.0691999,-0.665375,-0.158094
-0.00767554,0.199184,-0.111015
0.0158064,-0.0375987,-0.157946
0.0581727,0.07589,-0.140934
0.00356755,-0.014725,-0.155665
0.00696042,-0.00509717,-0.184592
0.0127005,0.00467922,-0.164084
-0.0977555,-0.00830284,-0.140672
0.0268431,-0.67195,-0.155005
-0.313227,0.333182,-0.183907
-0.131004,0.177028,-0.242347
-0.228186,-0.782322,-0.17052
-0.342218,0.447387,-0.0271882
-0.144413,-0.0300674,-0.183747
-0.130683,0.119069,-0.175917
-0.0375963,-0.442638,-0.633627
-0.0142521,0.126786,-0.255996
-0.103822,0.0466187,-0.029617
-1.79194,0.124328,-0.132154
-1.26644,0.775725,0.107196
-0.496605,0.50834,0.505204
-0.207182,0.247147,0.0746241
0.00164653,0.105624,-0.0957912
0.0910845,0.0349431,-0.0906767
0.0794077,-0.0282676,-0.143039
0.0295174,-0.0544412,-0.331842
-0.0135792,-0.0234234,0.0544419
-0.0637643,0.015977,-0.0104837
0.157035,0.0461612,-0.119388
0.0654171,-0.4385,-0.150705
0.0216022,0.0536674,-0.155427
0.141868,0.0032095,-0.14178
0.0591762,0.439469,-0.155276
-0.401353,0.0267134,-0.175781
-0.00301339,0.294556,-0.159682
-0.0658859,-0.316181,-0.20129
-0.0277105,0.125768,-0.13564
-0.0876438,-0.0125901,-0.204676
-0.0293387,-0.0251517,-0.168063
-0.0140136,0.0716202,-0.160191
0.194907,0.0191182,-0.760382
0.270636,-0.532609,-0.283998
0.467036,-0.113092,-0.167431
0.411893,-0.315225,-0.201057
0.243582,-0.124948,-0.206436
0.114877,-0.279546,-0.15835
0.325767,0.0535952,-0.0885352
0.135948,-0.257772,-0.469679
0.0522494,0.00202548,-0.624126
0.617639,-0.0410004,-0.25972
0.747707,-0.416922,-0.158916
0.153009,-0.300787,-0.0170637
0.0638782,-0.470499,-0.0957647
0.0908126,0.0543686,-0.131463
0.0375039,0.0382092,-0.122864
0.015236,0.017755,0.150045
0.00627963,-0.309241,0.0554177
-0.0510954,0.0764377,-0.0946188
-0.0220248,0.038095,-0.194448
-0.010103,0.00818006,-0.165985
0.471772,-0.217211,-0.0122539
0.196875,-0.527149,-0.111037
0.811657,-0.0242421,0.190699
0.365755,-0.51457,-0.0230487
0.0343619,-0.121854,-0.170096
-0.804132,-0.254731,-0.114284
0.914839,0.570808,-0.0712238
0.246628,0.965786,-0.109485
-0.0119048,-0.280424,-0.0994825
0.115554,0.023395,-0.521858
0.0485461,-0.0923218,1.63901
-0.53709,-0.0167176,0.214191
-2.13162,-0.0662178,-0.0224091
-0.929581,0.702822,-2.45825
-0.274276,0.208061,-0.437233
-0.116723,0.637628,-0.184616
-0.0485408,-0.0708524,-0.181344
-0.0315174,-0.107282,-0.162318
1.45583,0.0479717,-0.155552
0.608876,-0.780851,-0.156245
0.563272,-0.261406,-0.0466728
-0.188517,-0.322729,-0.0907977
-0.243339,0.204552,-0.422536
-0.104522,0.138742,-0.109906
-0.0406103,-0.0986004,-0.0777146
0.680532,0.0266671,-0.144116
0.573681,-0.119842,-0.125117
0.239785,-0.390405,-0.122163
2.71554,-0.0665035,-0.130793
1.0467,-0.585889,-0.154254
0.446404,-0.515105,0.0814265
0.191397,-0.379642,-0.0454707
0.0785277,-0.163957,-0.150492
0.0314923,-0.0252765,-0.229271
-0.094327,-0.0648892,0.0675329
-0.0536839,0.0545927,-0.19954
0.0408209,0.0300993,-0.326927
0.101755,-0.0430591,-0.248406
-0.404021,-0.0688097,-0.175156
-0.18307,0.295156,-0.163945
-0.174306,0.0641086,-0.153877
-1.40846,0.114979,0.199724
-0.784707,0.685486,0.349032
-0.331497,0.25281,0.0921637
-0.067195,0.434871,-0.711392
-0.0194808,-0.0422407,-0.265858
0.117598,0.638337,-0.193666
0.132859,-0.0166293,-0.136244
0.0845094,-0.0992979,-0.135427
-0.0915655,-0.276972,-0.205421
-0.0521123,0.200256,-0.168342
-0.0270116,-0.177772,-0.163389
0.104519,0.0270469,-0.158765
0.0102175,-0.52982,0.0247019
-0.465506,0.108047,-0.0933485
-0.196804,0.875137,-0.145037
-0.207831,-1.11901,-0.142594
-0.0869103,0.256024,-0.153576
-0.376443,0.0184658,-0.155674
0.385784,0.272731,-0.154287
0.166446,-0.345586,-0.149047
0.035086,-0.042014,-0.191522
0.408179,-0.13135,5.22259
0.170329,-0.599219,0.912199
-0.241876,-0.932152,0.0749352
-0.10354,0.344866,-0.130217
-0.0465005,0.0112557,-0.136799
-0.147716,0.0311312,-0.327735
0.0171376,0.107094,-0.149684
0.00779778,-0.0342562,-0.154745
0.00325379,0.0215931,-0.17499
0.00180594,-0.00158203,-0.161643
0.0715182,0.00422569,-0.402659
0.0298439,0.819717,-0.208602
0.0171792,-0.202183,-0.148392
-0.0732229,0.0241746,-0.226682
-0.0302233,0.0981824,-0.140365
-0.0259297,0.114752,-0.10182
-0.0037281,-0.0018367,-0.143331
-0.00157234,-0.0736076,-0.155745
0.0611424,-0.0412235,-0.70845
0.265037,-0.0233905,-0.288494
-0.203598,-0.229323,-0.336411
-0.123823,0.206919,-0.0654732
-0.051654,-0.00189828,0.221141
-0.0841234,-0.0078173,-0.0799778
-0.23154,0.296758,-0.145054
-0.0987712,0.260171,-0.209782
-0.342438,0.015788,-0.182008
-0.0614412,0.253589,-0.342225
