ch0,ch1,ch2
-0.130626,-0.134589,0.364425
0.0597072,-0.0741054,-0.110884
-0.0189765,-0.0360829,-0.0105493
0.425034,-0.0109717,0.0167043
-0.039521,-0.0465657,-0.281583
-0.125241,-1.00608,0.810994
-0.000610257,-0.345589,-0.255068
0.0985655,-0.233281,0.0418237
-0.267252,0.49634,0.00578629
0.120455,0.536259,-0.0582256
-0.0757754,0.14199,0.223366
0.041215,0.0834543,-0.116725
0.000348166,0.0190466,0.0118193
0.00512499,-0.387789,1.85211
-0.0435486,-0.108714,-0.444644
0.016114,0.00459895,0.160276
0.175723,-0.0020832,-0.0297953
-0.0656354,-0.0974097,-0.051198
0.0331928,0.0428471,0.806684
0.435911,3.59488,-0.205578
0.535012,0.91445,0.517012
0.177857,0.166753,-0.131725
-0.0655048,-0.0564991,0.194467
0.0243412,-0.1274,0.123152
-0.00955548,-0.219392,0.202442
-0.00989217,-0.0721882,-0.635779
0.00321878,-0.417382,0.0909953
-0.282089,0.851797,0.141542
0.123668,0.203464,0.258946
-0.0480551,0.0391952,-0.127802
0.162552,0.00139487,0.0602388
0.0556297,-0.246133,0.0467359
0.249734,-1.72093,-0.0381657
-0.139261,-0.592085,1.78139
0.050353,-0.218002,-0.450574
-0.0575631,-0.47135,0.0970028
-0.357687,-0.167341,0.00263859
0.102218,-0.110805,-0.144397
-0.0876328,-0.0586313,0.392039
0.17694,0.000246703,-0.062634
-2.12061,0.130548,-0.00670675
0.797779,-0.579768,0.176459
-0.296759,-0.364253,-0.277871
0.100196,-0.469142,0.247266
-0.0399323,1.65835,-0.128573
0.0248761,0.514654,0.0688467
-0.00929661,0.16938,-0.160866
1.34858,0.126129,0.39243
-0.498125,-0.27307,-0.0950205
0.173836,-0.177465,0.262134
-0.0791686,-0.136097,-0.975711
0.0282771,-0.0818633,-0.101179
0.39193,-0.15861,0.00538708
-0.128969,-0.146959,0.0350127
0.308828,-0.119698,0.0970979
-0.316297,-0.127584,-0.0513202
0.105449,-0.12787,0.418747
-0.0389758,-0.0896354,-0.17249
0.0136124,-0.0371558,0.0455474
0.0297032,-0.0895582,-0.0264848
0.105271,-0.044617,-1.37976
-0.0438514,0.0619959,0.317083
-2.35284,0.0113111,-0.415263
0.791813,-0.515041,0.0984869
-0.46594,-0.261994,-0.163355
0.192135,-0.145917,0.0967587
0.782228,-0.227082,-0.128565
-0.285337,-0.444679,0.076557
0.708188,-0.280756,0.16656
-0.258122,-0.250834,-0.126737
0.237104,-0.15798,0.176155
-0.0843085,-0.105144,-0.0972189
0.0742897,0.103025,0.310013
-0.10714,-0.187769,-0.209126
0.0366532,-0.083131,-0.565715
0.329446,-0.0408317,0.10741
-0.0415136,-0.317951,0.0817223
-0.233529,-0.0922655,0.0756705
0.210661,-0.0826038,-0.146156
0.108914,-0.454816,0.0189984
-0.0423848,-0.168065,0.0583013
0.0194071,-0.0386874,0.0268458
-0.0260973,-0.0166398,-0.0255763
0.0125875,-0.251343,0.185133
-0.0042687,0.0228203,0.226012
-0.00414099,0.00466737,-0.557009
0.00152525,-0.000220723,0.130602
-0.0165337,-0.00247732,-0.0825764
0.0388204,-0.00185382,-0.161016
-0.0410982,0.219179,-0.362492
0.0196415,0.0497555,0.143041
-0.00505179,0.17939,-0.0628405
-0.0470892,0.0515085,0.0195141
0.0110769,-0.366072,0.098925
-0.00104557,-0.0335365,-0.311907
0.260022,-0.260462,-0.018172
-0.122468,-0.140321,1.13279
0.0451152,-0.0507783,-0.295806
-0.0173358,-0.0296674,0.0378222
-0.532661,0.480374,-0.101948
0.196727,0.197174,0.0793736
-0.0302639,0.0922951,-0.137437
0.058892,0.0236541,1.34284
-0.0328479,-0.00812458,-0.32484
0.0275257,-0.00999632,0.4255
-0.0117238,-0.00908264,-0.10867
0.00890736,-0.122393,-0.153808
0.0787008,-0.0386931,0.0279404
-0.058357,-0.0269484,0.32018
0.0326294,0.0395586,-0.0414231
-0.453035,0.0167751,-0.00559137
0.260377,1.09822,-0.112648
-0.465692,0.240443,0.197002
0.17225,-0.407643,0.00127565
-0.0644037,-0.164503,-0.100143
0.0878022,-0.0515558,-0.541607
0.54027,-0.0395697,0.110766
-0.20053,-0.136869,-0.0477402
0.0741834,0.194669,0.55517
-0.146089,0.0668297,-0.181426
0.0720966,-0.0123037,0.0471164
0.0727233,0.0556688,-0.0410403
0.135972,-0.0150975,0.0264837
-0.149131,-0.0375871,-0.00197758
-0.0114768,-0.257062,0.0448855
0.078274,-0.0915771,-0.160608
0.0538829,-0.47659,-0.493402
-0.881437,-0.162989,0.402849
0.271629,-0.24626,-0.171942
-1.15789,-0.333601,-0.151776
0.427645,-1.68068,0.0978431
-0.157917,-0.63489,-0.394912
0.062675,-0.214166,0.174756
-0.013947,-0.0821774,-0.0545336
0.0335528,-0.228901,0.0903944
-0.0125146,-0.0696663,-0.0322925
-0.340954,-0.0999434,-0.0693602
0.127108,-0.228087,-0.0470386
-0.00463716,-0.101127,0.354798
-0.280076,0.602561,-0.519141
0.012967,0.132232,0.138351
0.168526,-0.225861,-0.099049
0.370852,-0.109957,0.0251511
-0.14725,-0.119397,0.0114843
-0.167418,-0.255558,0.0857043
0.0405109,-0.064324,-0.0594851
-0.0719495,-0.0980501,-0.0693544
0.0170581,-0.176784,-0.0976154
0.0493852,0.0880547,0.00623002
-0.728369,0.0152974,-0.121492
-0.583955,0.179433,0.0404583
0.949505,-0.210481,-0.358105
-0.403313,-0.270125,0.433291
0.315036,-0.174925,-0.195098
-0.744842,0.738523,-0.0428779
0.33884,-0.641217,0.0831661
-0.408028,-0.292568,-0.288685
0.0546912,1.72415,0.429666
-0.292673,0.509739,-0.471303
0.124434,0.0394953,0.124343
-0.158907,-0.0259792,-0.0925929
-0.0407422,-0.0766426,0.0658906
0.045643,-0.0316874,-0.115822
0.36855,-0.0204963,-0.00718732
-0.128427,-0.0855766,0.149327
0.0492885,-0.200828,0.0503559
0.0291941,0.943028,-0.0644051
0.45309,0.0728685,0.0271708
-0.169146,-0.0808804,-0.00405624
-0.0309272,-0.0674526,0.0655337
0.63754,-0.0284485,-0.503922
0.0474065,-0.223826,0.117881
-0.196513,-0.083479,-0.0372411
0.126486,0.0241922,0.0201557
-0.0400242,-0.510646,-0.0519219
0.0147706,-0.170556,-0.284464
-0.158496,-0.180674,-0.344291
-0.222185,0.882942,0.25714
0.065777,3.35084,-0.0990541
-0.0243707,1.04211,-0.0595314
0.450957,0.204602,-0.00655147
-0.440594,1.36916,-0.00243458
0.268559,0.325629,-0.188153
-0.0983845,0.268437,-0.0434349
0.0907149,-2.13787,0.0741584
0.793839,-1.47257,-0.079441
-0.302397,-0.648288,0.124405
0.11213,-0.482937,0.131198
-0.517084,-0.17143,0.015572
0.161234,-0.222437,0.000255244
0.321252,0.183322,0.12937
0.711123,-0.327765,-0.0302413
-0.262603,-0.168835,0.151729
0.097132,0.0878821,0.241686
-0.0261463,0.0405454,0.364607
0.012293,-0.0244794,-0.0960466
1.1384,-0.0139047,-0.00222523
-0.52429,-0.415487,0.838119
-0.284417,-0.103677,-0.0184351
0.0638689,-0.0447835,-0.0916699
-0.285154,-0.0291933,0.0601584
0.105635,-0.0169661,0.0777857
-0.0390604,-0.0300846,-0.0839629
-0.318531,1.45234,0.0924164
0.117832,0.386226,-0.0313154
-0.0461259,0.0873166,0.847215
0.0184438,0.15247,-0.174967
-0.0331528,0.210391,0.0325091
0.00584003,0.090339,-0.013958
-0.0045462,0.0220737,-0.708869
0.236369,0.0215048,-0.24575
-0.233677,-0.0402655,-0.0098179
0.0666818,-0.0666514,0.0594547
-0.0246407,-0.746863,-0.0840417
0.0090772,-0.403223,0.0179215
0.151254,-0.144224,-0.0181691
-0.0587455,-0.0707678,-0.0519156
0.0258916,-0.0348506,-0.150208
-0.00957472,-0.0178702,0.0210654
-0.0587155,-0.0108688,-0.120301
0.0188164,0.0709247,-0.055638
-0.00696325,-0.166384,-0.0833108
-0.0484392,0.19891,-0.0728136
1.76793,0.0321059,-0.00471843
-0.652907,-0.394427,0.00128242
0.355836,-0.348598,0.26795
0.33058,-0.191438,-0.19278
0.68297,-0.790142,0.128051
-0.838878,-0.406472,0.309236
0.283992,-0.451428,0.0296071
-0.380209,-1.19154,-0.173597
0.128842,-0.462516,-0.0401342
-0.0521963,0.360586,-0.0786711
-0.299503,0.110942,0.68226
0.247685,-0.207596,0.827575
0.115522,0.132634,-0.0160714
-0.0781077,0.015497,0.157358
0.0604086,-0.0130556,0.239282
0.0399474,0.364649,-0.164525
0.0141754,0.270546,0.0507537
-0.255738,0.513075,0.00400513
1.55691,0.187572,-0.0942113
0.333329,-0.260596,-0.0404593
-0.13502,-0.147262,0.255676
0.0400117,-0.0876984,0.018735
-0.250474,-0.0368352,-0.037006
0.115902,-0.0691926,0.184581
-0.0428762,-0.0141921,-0.0762056
0.0270599,1.17121,0.0715675
-0.0174777,0.339288,-0.0277513
-0.194692,0.113148,-0.447979
-0.0167048,-0.0103872,-0.119952
-0.0173402,-0.0734428,-0.0188964
0.00674709,-0.0218794,0.00294955
-0.00367438,-0.204058,-0.00475217
0.0486187,-0.0821342,-0.093789
0.0132033,-0.315904,0.762979
0.0765994,-0.104888,-0.284514
-0.0257273,-0.0531385,0.211195
0.64883,-0.050263,-0.129892
0.745495,1.39991,0.31092
-0.287651,0.271965,-1.10257
-0.0118851,0.00332143,0.389418
0.0495094,-0.142654,-0.160089
0.00194637,-0.489074,0.292397
0.0509666,-0.157921,0.00711926
-0.0311874,-0.246164,-0.0213579
-0.0959314,-0.142294,0.507378
0.0351041,-0.195128,-0.127572
0.510695,0.338151,0.0693782
-0.189751,-0.484032,-0.0143287
0.103923,-0.197784,0.118032
-0.0562811,-0.639084,-0.134874
-0.0472678,0.237469,0.0570469
-0.0338146,-0.236722,-0.142179
-1.12896,-0.0835338,0.220707
0.389478,-2.20926,-0.0790322
-0.075132,-0.781262,0.0919889
0.0278022,-0.095274,-0.0140886
-0.0708362,2.47075,0.124341
0.0261895,0.680574,-0.0591385
-0.00793462,0.427563,0.0296885
0.0605974,0.1334,-0.00141749
-0.0615324,0.0282913,-0.00110427
0.022763,0.172475,0.0455257
-0.00473201,0.0425722,-0.0640692
0.118667,0.0160003,-0.912624
-0.23953,0.0348888,0.372452
0.0857506,-0.0397562,-0.428398
-0.613794,-0.0309633,0.0513669
0.167868,-2.16965,0.00135278
-0.0582687,-0.724295,-0.133248
0.520882,-0.225322,0.0719196
-0.194044,0.22937,1.46195
0.0653072,0.00573884,-0.348395
-0.123998,-0.0386947,0.0396136
-0.20946,-0.0396238,0.00260349
0.0134999,-0.0587309,-0.00666592
0.0189215,-0.705492,-0.0518258
-0.927642,-0.230264,0.0575416
0.342293,-0.787348,-0.0995417
-0.15851,-0.313444,-0.139206
-0.0556449,-0.199469,0.123313
0.0219312,-0.0822395,-0.14959
-0.0578426,-0.0745145,0.0564619
-0.107252,-0.196234,-0.0409812
0.0198022,-0.0865613,-0.0192564
-0.375754,-0.234547,-0.0250005
-0.305827,-0.160098,0.0113441
0.0625745,-0.11818,-0.0928032
-0.173328,0.141199,-0.0863151
0.134884,0.176043,0.0356543
-0.0499534,0.00358215,-0.0456898
-0.139253,-0.0462206,0.0445543
0.0513956,-3.6234,0.020748
0.0154537,-1.15712,-0.0385882
0.0134334,-0.20365,0.0633323
0.499146,-0.152102,-0.0112157
-0.236363,-0.146818,0.472297
0.298599,-0.103302,0.000775636
-0.115491,0.00299885,-0.0641804
0.0427688,-0.0256778,0.0853531
-0.0790838,0.100632,-0.00129493
-0.0826378,-0.202911,0.0106952
0.630231,-0.320118,-0.0216668
0.443362,-0.21998,0.515504
-0.161426,-0.155814,0.0138312
0.117801,-0.100865,0.0567137
-0.042588,0.136892,0.058079
0.411671,0.0457966,0.0157154
-0.717016,-0.0721417,-0.46347
0.698446,-0.168756,0.0606642
-0.732646,-0.24682,-0.248612
0.679904,-0.45573,0.590281
0.728401,-0.300516,-0.291349
-0.46624,-0.68744,0.221075
0.136865,-0.141508,0.141008
-0.0506315,-0.989572,-0.138753
0.0768747,0.59521,0.0676054
-1.04911,0.17641,-0.0284915
0.387716,0.605807,0.024942
-0.113861,0.102794,-0.191422
0.0906152,-0.103806,0.135157
-0.00603463,-0.0845591,0.00677184
-0.00703432,-0.0279216,1.73301
-0.00433822,0.056667,-0.410877
-0.0163296,0.115847,0.10386
1.62379,0.0529558,0.264077
-0.710204,-0.356559,-0.576297
0.264157,-0.0747046,0.208622
-0.100907,0.136709,-0.197769
0.0368902,0.0240768,0.224586
-0.0103372,0.00783251,-0.0711345
-0.0158567,-1.13e-05,0.170163
0.00587128,0.602855,-0.0398976
-0.0112247,0.189823,0.0344337
0.0435832,0.0300597,-0.00670479
-0.0225544,0.13932,-0.136595
0.00836278,0.0343881,0.0614358
-0.00309368,0.026041,-0.234317
0.67089,0.00783361,3.16924
0.389035,-0.152304,-0.76158
-0.316457,-0.467313,0.676079
0.0661535,-0.385589,-0.431738
-0.336403,-0.137828,0.0276352
0.118562,-0.588136,0.0460404
-0.044069,-0.213049,-0.127511
-0.0228326,-0.0632769,0.0579361
0.0114801,-0.0652739,-0.0243842
-0.0208975,-0.0518099,-0.010716
0.00765547,-0.0201922,0.673455
-0.691679,0.00318816,0.020099
0.27748,-0.120674,0.364233
-0.205723,0.345457,-0.24754
0.0644051,0.0505637,0.124257
-0.00444502,0.00145525,-0.0529497
-0.314919,-0.0281553,0.0379451
0.213716,-0.082061,-0.0101196
-0.0778086,0.096919,-0.194221
0.0298687,-0.0844608,0.100888
-0.309813,-0.0680417,-0.0325866
-0.143512,-0.0939406,-0.0804395
0.0530943,-0.0603176,0.166098
-0.0234172,-0.030997,-0.0710762
-0.0147164,-0.0345368,0.0287247
0.00504128,0.259381,-0.0596925
-0.0824743,0.103441,0.0144345
0.0298928,0.0252808,0.0847445
0.00159361,0.000665823,-0.346536
-0.0804138,-0.00618682,0.0891706
-0.0380234,-0.0864064,0.0474858
0.0136678,0.0323006,0.280092
-0.0176658,0.0064271,-0.128269
0.00636689,0.000642635,0.144431
-0.002354,-0.0114661,0.0490373
-0.551046,0.230365,0.178822
0.570096,-0.0570659,-0.0430728
-0.212352,-0.125091,-0.111407
0.0785615,-0.0901429,0.132998
-0.220594,-0.0464631,-0.129799
0.0788879,0.00579242,0.0306298
-0.0333602,0.753701,-0.0598489
-0.115513,0.172181,-0.0416883
0.0406266,-0.0437889,0.246855
-0.422567,-0.231519,-0.0433894
1.25609,-0.0911074,0.207299
-0.464206,-0.322912,-0.195187
0.179919,-0.214813,0.25273
-0.0653318,-0.109076,-0.165204
-0.0382422,-0.0596549,0.0848983
0.0141482,-2.00465,-0.0310181
-1.99635,-0.643612,-0.0108889
0.617114,-0.718634,0.00454001
-0.2135,-0.368172,-0.528805
0.0759861,-0.208198,-0.470023
-1.12724,-0.0832598,0.0704978
0.0816455,-0.288665,0.277525
0.0212259,-0.109934,-0.269172
-0.595581,-0.0358973,-0.963096
0.220328,-0.249257,0.109071
-0.735281,-0.040803,-0.433314
0.335231,0.251864,0.157064
-0.112454,0.13913,-0.151041
0.111787,0.0575264,-0.00229799
-0.0466947,-0.00323588,0.151101
0.0213562,-0.0283882,-0.0139671
-0.00731134,-0.0185992,-0.00977169
-0.235117,-0.00592402,0.0649846
0.0870018,-0.0566075,-0.0170255
-0.0680996,-0.0378009,-0.0521046
-0.170688,0.0685215,0.0239788
-0.0965826,-0.0132479,-0.0157727
0.166926,-0.0302756,-0.0207974
-0.00857492,0.242871,-0.035273
-0.00262617,0.0701236,0.0522078
-0.889669,0.0214569,0.302092
0.347513,-1.26957,-1.17915
0.0222758,-0.480694,0.137883
0.0156373,-0.153333,-0.00506009
-0.00762611,-0.107845,-0.0328709
-0.290954,-0.0262738,0.00303946
0.107534,-0.0882222,0.0624127
-0.115627,0.0129497,-0.160652
-0.00933169,-0.141677,0.134906
0.00337421,0.244843,0.115873
-0.0287812,0.137363,-0.0204418
0.0106669,0.0368402,0.00578138
0.0724274,-0.455474,-0.117942
-0.376066,-0.273943,0.0191425
0.140733,-0.186296,0.0129656
-0.045764,-0.024392,-0.0888564
0.0141329,-0.0181957,0.0963183
-0.873875,0.745629,-0.221594
0.252563,0.141306,0.07499
1.07062,-0.0338323,-0.189118
-0.360389,-0.255627,0.13808
-0.0447658,-0.167244,0.160376
0.0102201,0.404937,-0.605014
-0.0129402,0.164901,0.133638
0.00484292,0.0569127,-0.0240601
0.000601491,0.0687367,0.0870053
0.0483701,0.0304771,0.0243063
-0.01775,-0.0741388,-0.0019797
-0.0641557,-0.0275003,-0.081143
0.0926695,-0.193021,0.0343431
-0.0831685,-0.0925531,-0.00437241
0.0460717,-0.00204459,0.021936
0.567729,0.102282,0.0465458
-0.209838,0.21285,0.0540681
-0.398802,0.0273111,0.174931
0.169852,-0.363899,-0.0770843
-0.0572722,-0.433979,-0.0740827
-0.102235,-0.158621,0.230863
0.0609065,0.542329,-0.0847916
-0.0225229,0.151222,-0.00457951
-0.12151,0.0472793,1.11142
0.0453633,-0.561485,0.253467
-0.0173844,0.00907513,-0.14556
-0.628155,-0.0569682,-0.149093
0.233302,-0.222684,0.0174081
-0.501102,-0.180379,0.153755
0.194939,-0.0081264,0.0164729
-0.376021,-0.045482,-0.123134
0.148633,-0.100923,-0.581359
-0.0548857,0.0322514,-0.217743
-0.325594,-1.41709,0.080985
0.129201,-0.746291,-0.0528851
0.061053,-0.290344,0.602214
-0.421998,-0.10592,-0.192672
0.066355,-0.129789,0.0612006
-0.182106,-0.0498303,-0.272929
0.0608983,-0.057415,-0.0272363
0.226815,-0.0283085,-0.0281229
-0.083996,-0.219108,0.000667768
0.248374,-0.0900302,0.0382621
-0.0944922,-0.0849573,0.192586
0.194415,0.244659,0.0137605
-0.108637,0.0316134,0.279036
0.0275848,0.0685086,-0.0188431
-0.549284,0.175077,-0.000410258
0.237519,-0.0612545,0.163203
-0.089836,0.237379,-0.168826
0.013804,-0.0158449,0.054206
-0.153451,-0.938035,-0.0481608
0.0693436,-0.409882,-0.172548
-0.0245019,-0.344856,0.0366442
-0.120114,-0.114526,-0.0433766
0.254178,0.0466916,0.235119
-0.0941262,-0.0423728,0.131592
0.0328491,-0.0504324,0.0344835
0.519267,-0.0554742,0.0519103
-0.192684,0.20499,-0.0240144
0.070452,-0.0254528,0.121463
-0.0321121,-0.0268724,-0.0821627
1.00074,-0.48416,0.203617
0.604896,-0.378464,0.434735
-0.131306,-0.197754,-0.0280955
0.0478914,-0.0884412,0.145346
-0.0468401,-0.0388618,-0.245
0.0244219,-0.0155829,0.0695387
-0.0090313,-0.0105082,0.122708
-0.401409,-0.000162531,-0.910797
0.298142,-0.0919448,0.0759353
-0.123523,-0.760259,-0.113297
0.0730055,0.176948,0.111856
-0.0271743,-0.344299,-0.17003
0.0100141,-0.732008,0.0458323
-0.246167,-0.234151,-0.0169412
0.0229083,0.0392816,-0.317591
-0.036404,0.0188597,-1.00454
0.0134661,-0.00264506,0.456146
-0.00110986,-0.050516,-0.212945
-0.00199705,-0.0109182,0.582112
-0.0435215,0.0346056,-0.385374
0.132913,0.00134881,0.0197275
-0.0491694,0.422369,-0.0109475
0.0289583,0.12106,0.0757873
-0.00548373,0.0107785,-0.0298539
-0.0659476,0.00215206,0.0202583
-0.00167666,-0.0142348,-0.0868322
0.0632517,-0.0220699,0.0129992
0.724671,0.0396314,-0.238848
-0.25748,-3.00629,0.204547
0.0644852,-0.87966,0.102303
0.161554,-0.289137,0.096633
-0.502491,-0.995959,-0.00734137
0.126549,-0.429458,-0.110068
0.158531,-0.16473,0.5983
-0.0663939,-0.0731551,-0.101016
0.371478,-0.038349,0.0897089
-0.64334,-0.116135,-0.0370123
0.209625,-0.183828,-0.145545
-0.0738206,-0.119336,-0.505314
0.0280285,0.324564,0.368361
-0.00821839,0.408868,-0.407134
0.00303685,0.127876,-0.105506
-0.0257296,-0.351895,-0.0361601
0.107788,-0.0754236,0.133625
-0.0691312,-0.153498,1.78171
-0.172577,0.0673593,-0.41481
0.0637069,0.0364666,0.132338
-1.72418,-0.0029179,-0.072786
0.695222,-0.405536,-0.0355431
-0.245341,-0.290039,-0.171561
0.0907212,-0.0822498,0.132818
-0.0662998,-0.0467557,-0.181412
-0.566783,-0.0477201,0.143721
-0.303116,-0.185077,-0.0425585
0.143532,0.0236674,-0.114874
-0.0530023,-0.0251044,-0.11318
0.0250241,-0.385353,-0.136748
-0.00954972,-0.130567,0.177602
0.00633676,-0.0429991,-0.166992
-0.408037,0.00759336,0.0356543
0.177615,0.0494859,-0.837208
-0.0610062,-0.0256182,0.0803724
0.0933804,0.218666,0.0237478
-0.0344026,0.0754116,0.136671
-0.0918115,0.0891987,0.435531
0.0446345,0.0168169,-0.496901
-0.180742,-0.134599,0.0187472
0.16388,-0.0753721,-0.0655004
-0.0574209,-0.084276,-0.171767
-0.00757241,0.838986,0.0690447
0.00795378,0.263506,-0.103249
0.401053,0.0477536,1.17503
-0.243916,0.0345838,-0.189287
0.578413,-0.0453486,0.15678
-0.213882,-0.33379,-0.037315
0.214169,-0.0977011,0.120808
-0.0767347,-0.0807319,-0.188345
0.0395332,-0.0433719,0.210814
0.566791,-0.988967,-2.7509
-0.209018,-0.450692,0.680024
0.0769934,-0.216651,0.383778
-0.0278137,-0.0859638,-0.549993
0.14183,-0.0334843,0.14822
-0.0534485,-0.501503,-0.0486554
-0.0588037,0.137693,0.0455809
0.0206097,-0.257994,-0.41949
0.011323,-0.11882,0.0734254
-0.00418905,-1.10116,-0.0113135
0.00865751,-0.394362,0.00538928
-0.04585,-0.232322,-0.00229867
0.268716,-0.0817263,-0.137544
-0.0936399,-0.0935296,0.0634263
0.0405052,-0.0440472,0.223127
-0.0149815,-0.0329342,-3.70467
0.0286579,-0.015126,0.927917
-0.0106573,0.0284303,-1.02051
0.00364254,-0.0977211,0.247448
0.0484029,-0.0128681,-0.0858475
-0.0206678,-0.0147768,0.825454
0.00762788,-0.00885358,0.19379
-0.269106,0.012284,-0.464337
0.0982125,-0.386124,0.0626883
-0.228911,-0.127855,0.758092
0.00199358,-0.088928,-0.385848
-0.0307654,-0.164908,0.501235
0.702749,-0.0592639,0.245306
-0.12306,-0.179482,-0.0292521
0.048927,-0.180507,0.00986735
-0.0152618,-0.0680041,-0.102486
0.172636,-0.038066,-0.0588467
-0.958139,-0.0523682,-0.0268525
0.164089,-0.26364,0.0371386
-0.0607227,0.120355,-0.191374
-0.0238719,0.00319094,0.306129
-0.209949,0.00642263,-0.0927266
0.070168,-0.00761251,0.0129375
-0.00177943,-0.0177857,-0.075185
0.0868768,0.0852679,-0.0214785
-0.0321729,-0.120817,0.0379842
0.0143416,-2.14961,0.00114142
0.0179048,-0.685505,-0.00275469
-1.73781,-0.104552,0.0041703
0.66915,-0.430896,0.00697583
-1.14315,-0.287048,-0.300556
0.426184,-0.364477,0.136602
-0.141744,-0.215581,-0.230324
0.073815,-0.0991684,0.188219
-0.047293,-0.473068,-2.41201
0.0383474,-0.0500587,1.64459
0.0058847,-0.0243869,-0.422765
0.0873238,0.150069,0.125408
-0.414167,0.0305035,0.0433956
0.0957992,-0.0676394,0.295767
-0.0317372,0.0970461,-0.0776667
0.0107216,0.0272831,-0.107396
0.0286553,0.092323,0.0176704
-0.000128212,0.028971,-0.0142119
0.000938205,0.00847999,-0.118574
0.00849198,0.0412089,0.0408024
-0.00258079,0.0162408,-0.00843921
-0.0663252,0.00205702,0.249405
0.0394297,-0.0129059,0.294593
-0.0406293,0.105113,-0.0857246
0.387765,0.182001,0.0298396
-0.0222642,0.009758,0.155088
-0.0245031,0.0234608,-1.38997
0.00945215,0.00139795,0.323115
-0.294278,6.52802,0.0400609
0.108946,1.99431,-0.0891576
0.335576,0.621709,-0.0533271
-0.12349,0.226068,0.0387025
0.12949,0.028858,0.0899411
0.135673,-0.300369,-0.123521
-0.0499329,-0.265281,0.341407
0.157931,-0.597327,-0.000222201
-0.0593649,-0.232629,-0.102109
0.0230891,-0.0900376,0.131869
-0.358887,0.391027,-0.0304569
0.0928763,-0.161908,-0.0167276
-0.0389366,-0.18344,-0.115911
0.0308749,-0.0729168,-0.0534754
-0.150147,-0.334746,0.0102477
0.0559258,-0.0806265,0.650456
-0.430012,0.373613,-0.230912
0.152733,0.000833982,0.0902368
-0.0907932,-0.0814547,-0.077563
0.436196,0.0699821,0.0547364
-0.206254,-0.0752721,-0.0350535
0.0759011,-0.333337,0.0994834
0.0427069,-0.130293,-0.0751198
-0.0532712,0.11636,0.0306176
0.0274991,-0.106263,0.00174207
-0.0103449,-0.13914,-0.217752
-0.0746086,-0.00831341,0.423976
-0.0186281,0.38065,-0.102665
0.0491669,0.0600165,-0.309535
-0.0401749,-0.0217235,0.091557
0.0576554,-0.00979439,-0.0419343
-0.0213269,0.0572349,-0.0651211
-0.0546248,0.0148853,0.0231649
0.0201656,-0.511935,-0.0375841
0.938006,-0.127141,0.024331
-0.346977,-0.2068,0.0804212
0.0795133,-0.165677,0.183541
-0.0258932,0.0210932,0.12423
0.00372666,0.00076304,-0.0101911
-0.272924,0.0951121,-1.72659
0.106032,-0.032357,0.250591
-0.138458,0.891815,-0.131406
0.240381,-0.255909,0.0567766
0.0501792,-0.141629,-0.0469565
0.0122245,0.136383,0.0607671
-0.00452114,0.115245,-0.00247353
-0.0644136,0.0357805,0.102017
0.0262036,1.68694,0.0507911
-0.053971,0.519014,-0.0132513
0.142719,0.204399,-0.0492246
-0.313696,0.127633,0.0451598
0.421996,0.0278177,0.0549912
-0.156238,-1.12671,0.0718007
0.0246354,-0.359867,0.281342
-0.159846,0.298216,-0.0124207
0.0774512,-0.345028,0.00897167
-0.0210364,0.123602,-0.0407195
0.0481594,0.035587,-0.258128
-0.0179418,0.00997863,0.0559387
-0.0133092,-0.142113,-0.338361
0.00503335,-0.0168293,0.113339
-0.182033,-0.00647233,-0.0238204
0.0668586,0.212954,-0.0246988
-0.0838169,-0.0118464,-0.0352902
0.240652,-0.0229218,0.048453
-0.0790152,0.0666037,-0.0316672
0.0225989,0.00231185,0.08869
-0.0222959,-0.10303,-0.0628223
0.125266,-0.0184022,0.0203452
-0.0719627,-0.010065,0.796411
0.0263512,-0.0194811,-0.156658
0.00820875,0.00177131,0.401554
-0.0483191,-0.00131817,1.2113
0.219517,-0.291669,-0.362394
-0.0794804,-0.215572,0.554368
0.423847,-0.0589628,-0.623135
-0.156796,-0.184378,0.401149
2.22361,-0.0228505,-0.0332798
-0.815896,-0.515081,-0.0799799
0.302486,-0.341231,1.36563
-0.34718,-0.196668,-0.48616
0.130203,-0.0413873,0.186016
-0.314151,-0.0161213,-0.699932
0.113817,-0.42915,0.0518491
-0.0456777,-0.163497,-0.0861924
0.088273,-0.161075,0.086536
-0.0356078,-0.200392,0.5276
0.0109752,-0.0712566,-0.381954
-0.052774,0.158296,0.308767
0.0145824,-0.465859,-0.238569
-0.022841,-0.137722,0.0712108
0.605339,-0.0350395,-0.414237
-0.286926,-0.0900814,-0.0972824
-0.0461098,-0.0979048,0.142562
-0.00719014,-0.0300009,0.224776
0.13149,-0.0132229,-0.135506
-0.778515,0.0340585,0.0108218
0.557937,-0.167086,0.0216106
-0.286918,-0.00361957,-0.218126
0.00793617,-0.063936,0.174681
-0.238045,-0.0220206,-0.109165
0.0970033,-0.291834,0.0277325
-0.0696189,-0.151665,-0.059461
0.0261514,-0.180199,0.033078
-0.00967414,-0.0632563,0.0905136
-1.40646,0.117413,-0.028944
0.520224,-0.284678,0.706667
-0.186969,-0.305286,-0.428559
-0.144281,-0.146873,0.218592
-0.188887,0.0475687,-0.176409
0.0697948,-0.0916547,0.00708015
0.353344,-0.0435462,-0.0470463
0.162068,-0.101906,0.0432416
0.440531,0.226863,0.0722681
