ch0,ch1,ch2
0.00908894,-1.28319,-0.509846
0.0759617,0.213181,-0.225194
-0.379054,-0.0888035,-0.0970307
0.03735,-0.686198,0.00980733
-0.916781,0.0820584,0.295392
-0.497289,-0.650869,0.0972155
-0.263884,-0.228262,0.619875
-0.13477,-0.144024,0.635334
-0.0311035,-0.0642185,0.480466
-0.0218535,-0.0114514,0.259924
0.276417,-0.0120927,0.140034
0.146192,-0.0796068,0.0796884
0.194502,-0.0935386,0.239112
0.102791,-0.20011,0.231703
-0.905311,-0.968736,0.090782
-0.444658,-0.46056,0.113283
2.21547,-0.311541,0.687643
1.26115,-1.41571,0.580485
-1.89333,-0.73613,1.83345
-0.933305,-1.26127,1.72998
-0.492947,-0.430786,2.094
-0.260514,-0.248746,1.61799
-0.137394,-0.226413,1.08623
-0.0272087,-0.000796651,0.672808
-0.216534,0.0653138,0.409196
-0.173147,0.0947239,0.169687
-0.0899621,-0.143183,0.245473
1.19932,-0.20705,0.227093
0.633778,-0.63143,0.75975
0.33494,-0.576059,1.25722
0.187474,0.115819,1.074
3.78483,-0.150131,0.725649
2.07741,-2.43305,-0.322483
1.06909,-1.57013,2.57864
0.585145,-0.472872,2.60239
-0.142786,-0.358269,1.96159
-0.547502,-0.31066,0.779516
-0.524437,-0.334162,0.597491
-0.0570721,-0.498585,0.712353
-0.0301759,0.313305,0.0944221
0.00720577,-0.075526,0.0824313
1.6706,0.0101378,0.0572722
0.948485,-1.1611,1.47514
0.503044,-0.458189,1.89458
1.0217,-0.342857,1.47084
0.539688,-0.650155,1.06822
0.371651,-0.388505,1.21181
0.180079,-0.317333,0.863769
0.123588,-0.0707151,0.634057
0.152092,-0.0735795,0.417055
0.100542,-0.0928962,0.307319
0.0448556,-1.98782,0.352993
-0.466722,0.156073,0.272436
-0.449606,-0.378705,0.129792
-0.259823,-0.246558,0.391236
-0.198726,-0.090518,0.360268
-0.0364475,-0.145546,0.349163
-0.019279,0.00271171,0.299265
0.00965259,0.0665964,0.0923223
0.00935213,-0.0181834,-0.187207
0.201864,-0.0369195,-0.0759227
-0.1847,-0.0945484,-0.0594135
-0.0979512,-0.179978,0.0881695
-0.00272463,-0.032345,0.176391
-0.00833996,-0.0272342,0.165106
-0.125211,-0.555807,-0.315278
-0.0805395,0.00609471,-0.13826
-0.122431,-0.0533921,0.437366
-0.144167,-0.087741,0.256358
-0.0797755,-0.426699,0.648885
0.0643062,0.712812,0.384305
-0.0110938,-0.143876,0.762506
-0.00156943,0.0197791,0.387192
0.0331504,0.949202,0.215942
0.34612,-0.37903,0.0415801
0.151569,-0.102278,0.198464
0.0738208,-0.0823425,0.335718
0.208876,-0.0268455,0.260254
-0.00668802,-0.140591,0.111932
-0.0061013,0.0167265,0.194558
-0.023441,-0.00748241,0.0939297
-0.189015,-0.0150374,0.0413895
-0.600851,-0.068393,-0.0870191
-1.06952,-0.376271,0.357182
-0.564793,-0.679132,0.583813
-0.228789,-0.0843703,1.13254
-0.120933,-0.143607,1.16786
-0.0840161,-0.0686407,0.72258
-0.0189908,-0.0597794,0.515401
-0.0167476,-0.00243039,0.303228
-0.0674067,-0.46139,0.184441
0.121455,0.0454663,1.83399
0.0531272,-0.0921498,0.886241
0.0420197,-0.0253401,0.549213
0.143612,0.36388,0.342031
0.0723797,-0.542152,0.298322
0.0349932,0.0430812,0.227944
0.0179712,0.0171608,0.459216
0.278269,-0.0117745,0.23477
0.167701,-0.469771,-0.212662
0.0343401,-0.0377494,0.10176
0.0179837,-0.132401,0.166072
-0.675246,-0.112922,-1.07716
-0.341357,-0.451662,0.00151395
-0.18039,-0.0973877,0.478634
-0.0905417,0.543523,0.525413
-0.0954461,0.0380468,0.108303
-0.0472454,0.167541,0.89408
0.100056,-0.0922604,-0.262569
0.0611885,-0.089392,0.354889
0.0324077,-0.333264,0.233076
-0.00442336,0.399832,0.116456
-0.00521684,-0.0863929,0.0824797
-0.00124072,0.0181782,0.0132322
0.019027,0.365578,0.0097468
0.0042114,-0.0762436,0.00328418
0.0702207,-0.0470714,0.0443572
-0.00756246,-0.040799,0.0280625
0.0115242,-0.0448007,0.0628392
0.153247,0.00246895,-0.182734
0.0512757,-0.107219,-0.34966
0.0272136,-1.03584,-0.0516478
0.022012,0.00206862,-2.29936
-0.0804926,-0.698181,-1.03201
-0.0425457,0.366059,-0.415522
-0.710427,-0.306659,-0.44496
-0.375449,-0.442849,-0.185077
-0.205151,-0.184735,0.36876
-0.107028,-0.110856,0.500502
0.0730416,0.122254,0.374129
-0.0183074,-0.0717978,0.242363
-0.0672054,0.309855,0.235803
-0.0351062,-0.0365128,-1.42319
-0.0185496,-0.0113674,-0.588425
-0.0100575,0.0838848,-0.241097
0.144418,0.1566,-0.0967002
0.0763234,-0.153538,-0.251109
0.236449,-0.118223,-0.0899416
0.0956889,-0.142245,-0.0537074
0.072452,-0.0460363,0.138252
-0.00473053,-0.127415,1.02885
0.455863,0.0142946,0.519358
0.223043,-0.324334,0.238163
0.0697999,-0.747747,0.459617
0.0372601,0.334799,0.424293
0.0589015,-0.169775,0.169425
-3.78927,0.0189301,0.226414
-2.04972,-2.63877,0.124824
-0.99589,-0.967628,2.73903
-0.507458,-0.532871,2.70151
0.002674,-0.269363,1.93577
0.736953,0.000409477,2.049
0.386395,-0.512817,0.911648
0.230243,-0.0262601,0.938421
0.201622,-0.155299,0.876745
0.106553,-0.123001,0.575002
0.0797569,-0.0231469,1.00731
0.0426167,0.0317233,0.535975
0.128241,-0.0409459,0.265047
0.00528597,-0.0706596,0.15027
0.0144418,0.00855852,0.0895356
-0.338576,-0.0626893,-0.0735726
-0.179927,-0.0605989,-0.0475214
-0.330147,-0.136204,0.224116
-0.173528,0.000740212,0.230969
1.43314,-0.120598,0.334688
0.697756,-0.974091,0.275422
0.388609,-0.314716,1.07093
0.206183,-0.136489,0.985304
0.134118,-0.193145,0.291582
0.0202842,-0.311652,0.280339
-0.233366,0.0381717,0.222245
0.0171106,-0.164523,0.095758
-0.161524,0.0654751,-0.193481
-0.084594,-1.08981,0.403819
0.0446805,-1.37192,0.298846
0.0570576,0.206069,0.765811
0.0298947,-0.0675423,0.381835
0.0856942,0.0487878,-0.0463524
0.0459731,-0.0932619,0.160648
0.0245598,-0.141611,0.0523468
-0.0481546,0.0065122,0.0932408
-0.026607,0.149733,-0.327174
-0.00762212,-0.0447778,0.0946251
-0.00189254,-0.126456,0.0563199
0.126548,-0.40759,-0.132621
0.0927659,-0.0272808,-0.0593761
0.560653,-0.059696,0.174608
0.297025,-0.614127,0.138481
0.156946,-0.120872,0.524187
0.0126345,-0.0881157,0.424554
0.0331775,-0.0745692,-0.117581
-0.0039133,-0.0556783,-0.0466576
-0.069722,-0.112369,0.101141
-0.0840527,0.564025,2.21503
-0.148441,0.167881,1.03939
-0.0784491,-0.13292,0.371304
0.0789591,-0.0367945,-0.276049
0.0483283,-0.0485179,-0.0673935
0.154416,-0.0121919,0.0524405
0.0911002,0.0132871,0.0813358
0.064647,-0.0668219,0.129509
0.0336038,-0.666713,0.21348
0.0172553,0.0916804,0.856177
-0.169964,-0.0279375,0.415238
-0.227033,-0.388343,0.212471
-0.189178,-0.143515,-0.308119
-0.29138,-0.865962,0.0125705
-0.153995,-0.392523,0.138162
-0.617672,-0.136694,0.269405
-0.561259,-0.572291,0.251397
-0.29838,-0.0589555,0.35995
-0.0786252,-0.210734,0.556029
-0.0378889,-0.179578,0.459557
-0.178867,-0.00196968,0.26602
-0.0946547,0.282492,0.14924
0.0364317,0.288737,0.19723
-0.0749656,-0.112192,0.107419
0.193157,-0.0207507,0.0764618
0.0865755,-0.137391,0.146785
0.0310693,0.232483,-0.200177
0.0936137,-0.0552219,-0.149375
1.05824,-0.0607302,-0.202676
0.559261,-0.714142,-0.025492
0.693579,-0.0271514,0.737379
0.367016,-0.47678,1.43296
0.206834,-0.160668,1.03761
0.165269,-0.199443,0.479114
0.0841211,-0.0930309,0.363546
0.06008,-0.0426796,0.2739
0.0318111,-0.0344272,0.20005
-0.0285949,1.33663,1.01035
-0.0831015,-0.110429,0.399908
-0.0597453,0.0426706,0.171373
0.849747,-0.0491888,0.0756385
0.389148,-0.568542,0.077933
0.247292,-0.0559619,0.639382
0.150751,0.446039,0.154583
0.0533838,-0.185534,0.0514176
0.0281414,0.0248941,0.122847
0.0157853,0.0511958,0.0973031
0.0212487,-0.010881,0.449656
1.25064,0.0466326,-0.193352
0.676144,-1.06236,-0.0590202
0.359828,-0.282359,1.04054
-0.0996141,-1.29227,0.954442
-0.0484922,0.20465,0.690794
0.100918,-0.0693497,1.03585
-0.289212,-0.0644545,1.25104
-0.690015,-0.299251,0.643142
-0.143208,-0.450205,0.49875
-0.252381,3.39577,1.37835
-0.299547,-0.758575,0.772387
-0.22647,-0.0889296,0.457433
1.0749,-0.137134,0.386095
0.56393,-0.727341,0.336799
-0.537378,-0.269495,1.07639
-0.353071,-0.326586,0.891275
-0.188627,-0.178181,0.757211
-0.207152,-0.125616,0.556459
-0.0857792,-0.132307,0.395297
-0.00388522,-0.0358074,0.285838
-0.00184587,0.192945,0.183558
-0.000973136,0.348952,0.084676
-0.117153,0.279794,0.0398605
0.208067,-0.0816231,-0.0141517
0.186454,-0.128617,-0.0792282
0.108532,-0.107274,0.111254
0.0801146,-0.645359,0.714566
0.0867012,0.0557261,0.352089
0.618999,0.00244304,-0.221622
0.484914,-0.483278,-0.0369181
0.0497591,-0.485714,0.407425
0.0317479,0.0331382,0.372604
0.0831039,0.0690281,-0.297654
0.0511347,-0.153861,-0.183041
0.00183827,-0.00783317,-0.0272396
0.000500245,7.66e-05,0.627729
1.65e-05,0.111774,0.764628
0.21394,-0.0162581,0.621233
1.73122,-0.143256,0.283949
0.91492,-1.30547,0.278108
0.0896791,-0.409809,1.37399
0.0857792,0.008502,1.07343
-0.269729,-0.0793454,0.173494
-0.0735377,-0.999152,0.140892
0.0802411,-0.110847,0.114809
0.0408469,-0.0717068,0.0606217
-0.0997175,0.0130852,0.0192886
-0.0526204,-0.513372,0.102203
-0.0257211,0.0486688,0.117596
-0.107248,-0.023799,0.325844
-0.0665333,-0.0703428,0.91151
0.303307,-0.0544199,0.492412
0.0535739,-0.145789,0.266201
-0.0301182,1.70289,0.322635
-0.0575517,-0.424163,0.203002
-0.0342793,0.150856,0.116053
-0.051405,-0.0498212,-0.00786611
-0.0971419,0.0484214,1.08339
-0.0317035,-0.0753617,1.24759
-0.0167537,0.63752,0.636482
0.0163135,-0.137597,0.426269
-0.639108,0.495466,0.315743
-0.339616,-0.529645,0.41718
-0.177722,-0.545589,0.637583
-0.0939927,-0.0259335,0.464224
-0.0496044,-0.0575775,0.337873
-0.0810177,-0.146764,0.417539
-0.0271709,-0.264531,0.224144
-0.107597,0.113801,0.159298
-0.0607198,-0.0840941,0.48277
-0.0680188,-0.0280199,0.285645
0.0715118,-0.0431753,0.161071
0.0377388,-0.0500091,-0.00930658
0.169258,-0.0175949,-0.350968
-0.16772,-0.132558,-0.134701
-0.0886407,0.265914,0.0793025
-0.0469453,-0.180484,0.228096
-0.03984,-0.490425,0.412725
-0.031926,0.0937739,0.222452
1.12356,-0.156385,0.132836
0.60313,-0.72641,0.0775237
0.237584,-0.31273,1.1381
0.0788779,-0.0846145,1.12488
0.0548762,0.800629,0.615236
0.0444878,-0.422768,0.340925
0.161182,-0.256853,0.1378
0.0845165,0.0567508,1.56648
0.057591,-0.245633,0.654909
0.0304537,-0.0366421,0.335802
0.0279057,-0.363405,0.357699
0.0197432,0.0841514,-0.0567668
-0.02257,-0.175796,-0.0547577
0.113081,-0.0721948,-0.0291499
0.0647648,-0.0975649,0.651016
2.20544,0.450092,0.378123
1.15956,-1.60725,0.182885
0.738858,-0.524568,1.6297
0.368496,1.30142,1.56
0.176741,-0.447583,1.23521
0.0343681,-0.0425256,0.770703
-0.0169225,-0.700554,0.363509
-0.012845,0.0669801,0.149727
-0.00849947,-0.949991,0.0531154
-0.0725724,0.156971,-0.135083
-0.0382751,0.105399,-0.0750819
-0.021695,0.280476,0.0170516
-0.0801691,-0.0634447,0.0386864
-0.0419699,-0.0425115,0.0331205
-0.497379,0.0243895,0.0110187
-0.405079,-0.148288,0.0312364
-0.76335,1.63278,0.358701
-0.403479,-1.10346,0.412215
-0.213231,-0.193408,0.743387
-0.108499,-0.113911,0.625494
0.487747,-0.0556458,0.25184
0.25508,-0.307933,0.152037
0.27427,-0.180889,0.38029
0.145499,-0.207173,0.642471
0.275514,-0.0613712,0.35176
0.140699,-0.170531,0.241654
-0.0748125,0.38519,0.312562
-0.0980971,-0.191041,1.15761
-0.249593,-0.170195,0.578746
-0.131828,-0.605972,0.226611
-0.0704346,-0.007003,0.16762
-0.0359958,-0.0500104,0.0857645
-0.325159,-0.0295859,0.0894822
-0.298888,-0.229083,-0.704518
-0.157952,-0.154281,-0.0926499
-0.0799453,0.00625776,0.180942
-0.352814,-0.0644872,0.278151
-0.130433,-0.203647,0.0253156
0.225693,-0.0550606,0.261754
-0.0383793,-0.182628,0.209056
-0.0204124,0.00721756,0.194269
-0.0476966,-1.23889,0.277076
-0.0249826,0.177672,0.483004
-0.491174,-0.0568089,0.254469
-0.260135,-0.352187,0.0971207
-0.117586,-0.132361,0.888373
-0.00231136,-0.928452,0.591043
-0.061679,0.161758,0.372165
0.168997,-0.00185897,0.141801
0.0432623,-0.113291,0.142968
-0.0524333,0.204169,0.204958
-0.271864,0.0694113,0.121136
-0.163298,-0.199958,0.147636
-0.0141568,-0.0487987,0.236371
0.00472258,-0.677222,0.2411
0.000827207,0.113938,0.201393
0.000939458,0.00623916,0.169194
0.896143,0.0893535,0.0748043
0.468793,-0.837364,0.0521838
0.212307,-0.185952,0.662672
0.127414,-0.118909,0.430792
0.0832273,-0.095288,0.360312
0.0572966,0.994486,-0.758822
0.0770946,-0.200516,-0.291208
0.00953173,-0.033416,-0.216861
-0.122071,-0.0309912,-0.638615
-0.0587017,-0.264343,-0.284791
0.0174607,0.00786573,0.324149
0.10974,0.0355644,0.17764
-0.384562,-0.0644481,0.21464
-0.203241,-0.333676,0.175808
-0.107319,-0.603086,0.398518
-0.063224,0.0473055,0.33403
-0.0418386,0.19435,0.240159
-0.0134248,-0.0624811,0.154328
-0.0304243,-0.0266757,-0.288275
-0.0111426,-0.013897,-0.111944
0.0192452,-0.00451802,-0.028036
-0.0134973,-0.24288,-0.00543574
0.0331872,-0.636539,0.00950136
0.0175394,0.992727,0.000293679
0.0173655,-0.183429,0.134751
-0.111935,0.00102898,0.00158843
-0.0695895,-0.698289,-0.124392
0.0395365,0.104035,0.00808527
-0.083026,-0.107759,0.0681939
-0.0438803,0.0801926,0.0356381
-0.0498538,-0.0426813,0.588431
-0.0197584,-0.217948,0.599339
-0.0159513,0.172579,0.309217
0.00882839,-0.122261,0.020348
0.0271668,0.0820347,0.149953
0.0762883,-0.0812628,0.0168767
0.0209212,-0.0436458,0.140776
-0.67312,0.00580235,0.0919038
-0.350265,-0.47632,-0.00529296
-0.181029,-0.155827,0.389341
-0.0445494,-0.863799,0.285685
-0.166378,0.117936,0.258248
-0.0822867,-0.120072,-0.145064
-0.8684,-0.0374402,0.0515863
-0.460955,-0.520666,-0.302325
-0.232276,0.0126462,0.481029
-0.0871846,-0.102719,0.555039
-0.0458453,-0.0633714,0.418712
-0.0255224,-0.0179893,0.296459
0.685009,-0.0142538,0.245332
0.420698,0.556521,0.0724971
0.611363,-0.388009,0.448713
0.258093,-0.358851,0.421984
0.342007,-0.192871,0.635141
0.180744,0.005386,0.563047
-0.154253,-0.134131,0.492582
-0.121497,-0.0844356,-1.01893
-0.0605275,-0.0656369,-0.645447
-0.0670785,-0.0432609,-0.208879
-0.035194,-1.93887,-0.0619581
-0.0145777,0.32302,0.0192918
0.203683,-0.0341927,0.033892
-0.0877217,-0.0813497,0.528283
-0.0404914,-0.0366665,0.370226
-0.0316519,-0.177587,0.22882
-0.0179779,-0.0517375,0.433093
-0.45687,0.0591897,0.31928
-0.498587,-0.242086,0.159913
-0.349913,-0.557042,0.396569
-0.184234,-0.0994924,0.480802
0.552968,0.0523615,0.467479
0.454721,-0.390072,0.344651
0.416818,-0.248986,-0.219051
0.220266,-0.246226,0.208458
0.199415,-0.110399,0.653436
-0.829101,-0.132964,0.45674
-0.695406,-2.05916,0.336721
-0.361627,-0.15179,0.41914
-0.191703,-0.225155,0.686383
-0.0896564,-0.0111142,0.569777
-0.0538487,7.28e-05,0.357328
-0.0939001,0.13924,0.224153
-0.0492851,-0.0892065,0.12995
0.192152,0.0335909,0.123915
0.340227,-0.13925,0.147047
0.179731,0.105486,-0.8742
0.353247,-0.0505146,-0.160114
0.0816224,-0.234732,0.254537
0.217129,0.00827961,0.688039
0.108199,0.0909751,0.264736
-0.338435,-0.0898708,0.274584
0.343481,-0.220099,0.202174
0.161566,-0.16886,1.95344
-0.229105,-0.0857723,1.13941
-0.144373,-0.144005,0.775401
-0.0769366,-0.0761542,0.51991
-0.349179,0.0274274,0.348613
-0.219043,-1.75424,0.394549
-0.136653,0.305963,0.46531
-0.105946,-0.00687987,0.426845
-0.158485,-0.0724001,0.301956
0.072307,0.0767526,0.167801
0.0379989,-0.0442674,0.336825
0.0317403,-0.0187443,0.205165
0.119288,0.0117284,0.120878
0.0632748,-0.0841785,0.0753852
0.0336738,-0.0268485,0.396895
-0.0255486,-0.81115,0.320127
-0.285215,0.122756,0.15648
-0.189344,-0.221679,0.0889023
-0.311709,-0.103458,0.250597
-0.165076,-0.198519,0.684342
-0.089926,-0.687165,0.555176
-1.04242,-0.157,0.367217
-0.550267,-0.640225,0.241835
-0.289839,-0.272092,0.40526
-0.129385,-0.197561,0.456452
-0.10353,-0.0302489,0.0981489
-0.0583309,-0.295551,0.140528
-0.0329513,0.0108172,0.158066
-0.0250531,-1.06912,0.099863
-0.0128244,-0.466238,0.0955335
0.134916,0.0697542,0.0271426
0.0713289,-0.11818,0.026469
0.03571,-0.200315,0.176041
-0.258889,0.00976367,0.137748
-0.782515,-0.197575,0.0882555
-0.770484,-0.604987,0.23282
-0.404502,-0.343479,0.661093
0.238084,-0.201447,0.709004
0.12888,-0.134511,-0.704873
0.0652897,-0.507319,-0.298865
-0.269093,-0.0356826,0.0189915
-0.23874,-0.182336,-0.0847476
-0.126503,0.0702071,0.149945
-0.272364,0.13837,0.274344
-0.260152,-0.332831,-0.0259993
0.597455,-0.0900322,0.0979997
0.307087,-0.419386,0.226037
0.127181,-0.378927,0.526578
0.067244,-0.0192181,0.492411
0.368655,-0.0434954,0.336496
0.153617,-0.173816,0.147034
0.0811833,0.05873,0.321988
0.0862702,-0.0648074,0.255331
0.0456301,-0.638149,0.175599
0.0258781,0.0731384,0.141343
0.488687,-0.0305822,0.0967519
0.30068,-0.393172,0.0697101
-0.00757018,-0.230559,0.320648
-0.0610947,0.00898222,0.977164
-0.395394,-0.0407454,0.417839
-0.256008,0.4432,0.400992
-0.131221,-0.682996,0.463297
-0.0994033,0.015732,0.357343
0.0835249,-0.285274,0.424999
0.0446638,-0.124621,0.265382
0.02347,-0.00185137,0.180454
0.0124002,-0.0160053,-0.619181
-0.0157199,-0.0164061,-0.437962
0.0309523,-0.0399389,-0.805197
0.0124997,-0.0411111,-0.345854
0.00845899,-0.0387631,-0.15919
-0.00294511,-0.00815425,-0.148482
-0.00106475,-0.00693151,-0.0619027
-0.264488,0.220257,0.0500117
-0.145084,-0.0789997,0.0563256
0.080348,-0.477469,0.909063
0.0419969,0.0377911,0.226727
0.19376,-0.0788286,0.160524
-0.354498,-0.119458,-0.508772
-0.28318,-0.225508,-0.0954691
-0.364165,-0.155743,-1.95247
-0.166345,0.0330497,-0.692032
-0.106317,-0.0540485,-0.0586476
-0.00936009,-0.0810964,0.118916
-0.058083,0.00738614,0.136137
-0.0562426,-0.0456244,0.190386
1.51248,0.0071288,0.128099
0.992821,-1.06912,0.508807
0.0692511,-0.358678,2.21296
0.121746,0.0133886,1.7068
0.0362,-0.0868309,0.931172
0.00744186,1.36103,0.235198
0.0987923,-0.0721204,0.126088
0.0971975,-0.0470748,0.76567
0.0498846,-1.24138,0.351827
0.296349,0.71891,-0.216667
0.311014,-0.325014,-0.023113
0.328306,-0.159786,0.197951
-0.0138716,-0.199386,0.258951
0.0209027,0.0239397,0.352065
0.0093835,-0.0352083,-0.0152129
0.0987789,0.0220636,0.0194776
0.0537531,-0.0703428,0.0153684
-0.139389,0.0569046,0.0384382
-0.0684177,-0.101126,0.0529169
-0.143101,0.341167,0.122853
-0.692559,-0.636031,-0.660335
-0.536462,-0.35911,-0.206807
0.0496765,-0.304736,0.382674
0.210713,0.017816,0.553817
0.710414,-0.156987,0.117619
0.345196,-0.484718,0.10442
0.127531,-0.425969,0.238591
0.0413353,-0.0172645,1.97788
0.0218449,-0.279246,0.867099
0.0115038,0.00751432,0.42568
0.00659042,0.0171036,0.208976
-0.208128,-0.0318473,0.564795
-0.207056,-0.149912,0.441292
-0.195362,0.0657182,0.412125
-0.324822,-0.0904216,0.308127
0.255794,-0.947354,0.283982
-1.33341,-0.0213942,0.618426
-0.696722,-0.809333,0.463804
0.950674,-0.312172,1.54634
0.390318,-0.514706,0.723373
0.692429,-0.170061,1.08443
0.371099,-0.357526,0.784665
0.192303,-0.144477,-0.00350365
0.101292,-0.184641,0.254071
-1.10713,-0.0416222,0.22943
-0.757159,-0.761299,0.175141
-0.400152,-0.391174,0.776801
-0.339862,-0.891858,1.46363
-0.0950008,-0.101481,0.018339
-0.0497803,-0.0356434,0.256575
-0.0254015,-0.0279225,0.147228
-0.00308389,0.00577255,0.103307
0.108138,-0.00253534,-0.111094
0.0857851,-0.0747709,-0.100762
0.0851925,-0.078322,0.407776
0.0449491,0.109533,0.246946
-0.0311326,0.042061,0.346076
-0.465071,-0.0750565,0.0718359
-0.245781,-0.330467,-0.0554287
-0.130189,-0.0293486,-0.0991971
0.0469711,-0.0840207,-0.00113361
0.0566237,-0.018058,-0.0285041
-0.0918677,-0.0361856,2.12188
-0.0182703,-0.051315,1.00501
0.102233,-0.0037955,0.524932
0.0534025,-0.0698559,0.253241
0.172964,-0.0273557,0.184793
0.0850014,-0.127217,-0.881259
0.0348929,-0.0370651,-0.281402
0.0184868,0.0358339,0.414597
0.0118804,0.676086,0.214449
0.00625989,-0.128746,2.35944
0.00289659,0.0265551,-0.22791
1.76895,0.0641493,-0.0956986
1.14969,-1.29682,-0.27549
-0.351855,-0.614475,-0.148468
-0.205543,-0.138292,0.49876
-0.119926,-0.13835,0.604493
0.120298,-0.0545118,0.301704
1.51515,-0.0188388,1.08347
0.731756,-1.75848,0.542307
0.098779,-0.344922,1.32022
0.0748324,0.0233173,1.12153
0.0158385,-0.115773,0.582598
0.0158109,0.00986546,0.31989
-0.0286442,-0.104361,0.157763
-0.0627424,-0.0402419,0.436286
0.164764,-0.0366386,0.0732587
0.0823285,-0.111966,0.177657
0.0921409,-0.0300689,0.267114
-0.345258,-0.120338,0.134598
-0.182457,-0.216065,0.121352
-0.0964871,0.5498,0.234018
-0.0527767,-0.139982,0.18073
-1.29949,0.0176282,0.138116
-0.506544,-0.916139,0.100543
-0.504229,-0.18385,0.965974
-0.268117,-0.146315,0.727122
-0.492371,0.431244,0.687708
-0.613492,-0.239703,0.458941
-0.43302,-0.586349,0.558311
-0.226669,-0.454704,0.691135
-0.143671,-0.191107,0.64693
-0.0849493,-0.0176857,0.534269
0.00345822,-0.0617775,0.336441
0.00551459,-0.00939492,0.255024
0.166428,0.581023,0.116201
0.113634,-0.203838,0.0570322
0.0597349,0.868778,0.153865
2.24663,0.0954057,0.581654
1.18767,-1.57599,0.305417
0.627527,-0.207293,1.74616
0.301955,-1.06129,0.899458
0.32032,-0.0268297,0.856883
0.403533,-0.218158,0.603038
1.67028,-0.530646,0.716331
1.0265,-1.07582,0.828393
0.710629,-0.634297,1.60836
0.392802,-0.383965,1.60182
0.456509,-0.206465,1.23534
0.272803,-0.329009,0.941562
0.148861,-0.370581,0.753629
0.0789477,0.0453845,0.551641
0.0417238,-0.0879151,0.182913
0.0252367,0.193542,-1.18863
-0.977226,-0.131848,-0.517297
-0.52684,-0.692595,-0.12045
-0.284129,-0.435082,0.14223
-0.433551,-0.117904,0.317489
-0.245661,-0.282853,0.363278
-0.397884,-0.122063,0.600404
-0.206623,-0.25198,0.520913
-0.111981,-0.247781,0.699762
-0.0816776,0.535662,0.499963
-0.0431645,-0.158125,0.3104
-0.079313,-0.197127,0.34282
-0.147781,0.4502,0.0412685
0.410809,-0.180051,0.0934605
-0.405541,-0.309393,-1.51372
0.00517345,-0.226124,-0.401359
0.134511,0.028664,0.052572
0.074076,-0.0992136,0.0178659
0.0392111,-0.0342254,0.031188
-0.197862,-0.279676,-0.577803
-0.129771,-0.124302,-0.235904
-0.0713876,0.0017562,0.0258701
-0.478627,0.0221264,0.102883
-0.288393,-0.334159,-0.491559
-0.85934,-0.140236,0.0628644
-0.77569,0.26144,0.133435
-0.557872,-0.585299,0.724833
-0.458835,-0.25374,0.701407
-0.259007,-0.274767,0.283237
-0.136886,0.221694,0.426482
-0.0263592,-0.138277,0.352293
1.73774,0.00557407,0.382458
0.907636,-1.16797,0.331941
0.743786,-0.429321,1.38591
0.39308,-0.82208,0.94405
0.264734,-0.131082,0.960442
-0.254527,-0.160291,0.717298
0.0975954,-0.149567,0.514754
-0.0243884,2.57285,0.415623
-0.0955617,-0.457513,0.389587
-0.071056,0.0127516,0.203472
-0.0411272,-0.0681012,0.137431
-0.021973,-0.0258703,-0.244096
-0.255449,-0.0575888,-0.0785301
-0.309582,-0.38405,-0.0204396
-0.0971413,-0.0711999,0.121022
-0.329473,-0.0559119,-0.207993
-0.0841666,-0.225758,0.217316
0.204006,0.222982,-0.497525
0.44328,-0.219545,0.0013375
0.227576,-0.0833677,0.145111
0.144553,-0.143694,0.665547
0.021542,0.0490883,0.465456
-0.0914761,-0.0234889,0.404789
-0.0482876,0.0170032,0.156758
-0.0253395,-0.0909517,0.127331
-0.917327,0.906345,0.121074
-3.15597,-0.731132,0.0601614
-1.66975,-2.10161,0.676741
-0.931884,-0.797993,3.43515
-0.238617,-0.50928,2.75237
-0.0588105,-0.108164,1.97011
-0.0312437,-0.111712,2.10121
0.0631534,-0.610259,1.47247
-0.00828169,0.13825,0.701473
-0.538776,0.155445,0.354135
-0.0972638,-0.401102,0.219421
0.0685379,0.00917601,0.484416
0.468332,-0.153545,0.0751034
0.286188,-0.317244,0.0828497
0.00964826,-0.159413,0.302152
0.0108984,0.0190156,-0.0454864
0.00646989,-0.00588054,0.000142344
0.311621,0.287369,-0.977899
0.164576,-0.27123,-0.393379
0.170905,-0.466732,0.0359884
0.122479,-0.0358356,0.131386
-0.0323527,-0.116058,0.181034
-0.0179177,-0.00244635,0.0749715
-0.912941,-0.0663612,0.055495
0.922908,-0.624982,0.144486
0.487204,-0.479409,0.749128
0.493966,-0.254026,-0.122213
0.276205,-0.62265,0.319448
0.107177,-0.0752621,0.196843
0.0632548,-0.178583,1.39476
-0.0189325,0.034962,0.680633
-0.010018,-0.0485149,0.369992
0.282484,0.0950882,0.182577
0.10126,-0.221398,0.0905498
-0.116331,-0.0319837,-0.316725
-0.0609452,-0.0990616,-0.0732351
-0.0384758,0.702576,0.00910304
-0.0203456,-0.147913,0.265783
-0.0554301,0.00457192,0.154022
