ch0,ch1,ch2
0.142677,-0.180936,0.470762
-0.139219,-0.293218,-0.69457
-0.0493316,-0.288375,0.240666
0.0172711,-0.1742,-0.63048
-0.0110152,-0.254056,0.261129
-0.00336187,-0.204372,-0.481788
0.001999,-0.0403043,0.175523
0.0496658,-0.0566564,-0.681113
0.103423,0.0169668,0.373943
-0.152497,0.0217409,-0.365798
0.0548961,-0.0160601,0.132663
-0.198333,0.0182393,-0.185514
-3.64122,-0.118677,0.0708963
0.496762,-0.319795,-0.474748
-0.16901,0.0500098,-2.64287
0.106326,-0.0410795,1.21603
-0.0253053,0.0196234,-0.497364
0.0362328,0.000284113,0.232793
0.011067,0.541033,-0.569652
-1.4195,0.264505,0.555366
0.442878,-0.257454,-0.115981
-0.240829,0.0130263,-1.48143
0.0806197,-0.164187,0.542546
0.0860078,0.145758,-0.592501
0.120286,0.165979,0.903283
0.484436,0.139155,-0.486205
-0.162738,0.285457,0.357148
0.0206597,0.220842,-0.438375
0.0108469,0.17421,0.28512
-0.00338856,0.0720112,-0.176648
0.455918,0.0282005,0.212715
-0.239548,0.321359,-0.117469
1.0036,0.171225,0.0395737
0.0836693,0.389596,-0.220425
0.0715756,0.088072,-0.459687
-0.0926572,-0.864286,0.253715
0.0121753,0.125966,-0.35919
-0.379928,0.0663266,0.207445
0.276122,-0.134656,-0.0464379
-0.0360308,-0.575077,-0.327031
-0.0413609,0.0572114,-0.283638
0.322516,0.0191559,0.105116
-0.0912157,0.131698,-1.2062
0.0314378,0.330753,0.527296
-0.0105552,0.189283,-0.219919
0.142711,-0.645671,0.201387
-0.0546073,-0.0603006,-0.417132
0.00528023,-0.0549879,0.0710537
0.249897,-0.0273566,-0.111339
-0.524931,0.0440064,-1.59806
0.167266,0.450855,0.765578
-0.0561574,1.52056,-0.689274
0.670071,0.732062,0.743872
-0.172017,0.593052,-0.183469
0.0163087,0.282665,-0.130143
0.416698,0.607303,0.359735
-0.275319,0.468557,0.0776576
0.0924018,0.0798264,-0.0904075
-0.228087,0.079664,-0.112647
0.124679,-0.0484458,0.0260949
-0.0411345,0.0215312,-0.171422
-0.376222,0.452948,0.0229614
0.0809681,0.158996,-0.125107
-0.0282979,0.0948965,-0.200743
0.202736,0.550328,0.71692
0.151526,0.379727,-0.445828
-0.0508685,0.240146,0.28208
0.335989,0.127224,-0.173329
-0.195972,0.203222,-1.55991
-0.00965823,0.0260425,0.75872
-0.00226545,0.0176557,-0.646713
-0.0430295,0.0225469,0.383154
6.29e-07,-1.41755,-0.205363
-0.00770051,-0.694971,-0.375288
0.108898,-0.371555,0.547
-0.125983,-0.166222,-0.478741
0.0423166,-0.155093,0.0398868
0.00279812,-0.089091,-0.169052
0.231859,-0.0476786,-0.124576
0.0212659,-0.0361717,0.0473786
0.0317209,0.119058,-0.514794
0.0213763,0.083434,0.348879
-0.00719121,0.0829169,-0.178233
0.00165214,0.0523968,0.251726
-0.00304737,0.161903,-1.20175
1.58408,0.0578348,0.544099
-0.701901,0.438523,-0.295939
0.237189,-0.571351,-0.834385
-0.082249,-0.205851,-0.888015
0.0293806,-0.226592,-0.0478649
0.580162,-0.357402,-0.163618
-0.266306,0.755058,0.905811
-3.43137,0.333786,-0.645186
0.789988,0.297877,0.299414
-0.265268,0.450796,-2.65261
-0.0138476,0.0302175,1.35298
0.0026148,0.00753791,-0.991644
-0.109327,-0.91566,0.817833
0.29114,-0.260328,-0.859433
-0.388108,-0.1712,0.165722
0.126817,-0.233745,-0.297599
0.972578,-0.0827399,-0.443601
-0.325835,0.652943,0.118786
0.09018,0.0303455,-0.0334606
0.322643,1.14994,-0.217892
-0.320859,0.553277,0.480279
0.154923,-0.473152,-0.377904
-0.0994696,-0.55385,-0.607606
0.0333993,-0.34206,-0.0144678
-0.0100579,-0.171911,-0.232201
-0.0496038,-0.100185,0.133611
-0.220575,-0.104513,-0.0990867
0.0572151,-0.133274,0.0400131
0.626816,-0.0563763,-0.312145
-0.45955,0.51644,0.256433
0.157149,-0.312594,-0.400252
-0.0527256,3.2066,-0.256184
0.317861,1.70804,2.10401
-0.547614,1.07135,-0.833932
0.153353,0.372117,0.653407
-0.111621,0.264796,-2.63412
-1.40922,0.112431,1.57797
0.282458,-0.367706,-0.964486
-0.085079,-0.291142,-0.541248
0.0320436,-0.185353,-0.0665537
-0.0119851,-0.0294396,-0.0625388
-0.42577,1.69135,0.441104
0.146457,0.81822,-0.12433
0.019043,0.524395,0.0583873
-0.0146991,-0.189392,0.107709
0.0255365,-0.712299,-0.19567
-0.0145844,-0.41458,-0.333234
0.00590296,-0.99867,0.10675
-0.0229034,-0.67468,-0.461269
-0.136873,-0.302312,0.308465
-0.000343521,-0.210537,-0.328071
0.0126454,0.307643,-0.152119
-0.0626687,0.173819,0.298103
0.875241,0.0596805,-0.099098
-0.294048,1.68804,-0.042988
0.0163221,0.808267,-0.942407
-0.0278321,0.446931,0.6759
0.0035433,0.238196,0.213178
-0.309359,0.148062,-0.184563
0.10387,-0.0206126,0.181569
-0.0356968,0.0636799,-0.353647
-0.0478331,-0.0612988,0.926392
0.222047,-0.121778,-0.581181
-0.0817187,-0.388518,2.07979
0.0274419,-0.249781,-1.54623
-0.0343258,-0.00183094,0.74327
0.0408527,-0.29206,-0.465043
-0.230893,-1.16999,0.081264
0.0618416,-0.732602,-0.811991
0.034004,0.962961,-0.0258871
0.00315913,0.456137,0.280058
0.570349,0.242912,0.536031
-0.193858,0.356806,-0.0621209
0.0651008,-0.0441045,-0.374758
-0.0218648,-0.183633,-0.258911
0.00607109,-0.108906,-0.0310749
-0.00334,-0.111853,-0.0540733
-0.0649748,0.0380564,-0.199683
0.135268,0.000144735,0.506793
-0.0560195,0.0940636,1.83208
0.757236,0.107214,-1.05966
-0.24806,-0.423337,0.640189
-0.0058652,-1.0665,-1.46876
0.000403516,-1.36622,0.229665
-0.000135618,-0.608819,-0.58682
-0.000434716,-0.330733,-0.21726
-0.0990164,-0.220294,0.180175
0.29853,-0.218604,-0.22047
-0.10027,0.115261,0.600292
0.0338326,0.0221172,-0.40912
-0.0984587,0.0277478,0.281627
0.0175633,0.699303,-0.257905
0.0197271,0.389584,0.349919
0.0494273,0.220284,-0.0291077
-0.0165985,-0.0375837,0.333442
0.0398349,-0.0275781,-0.242491
-0.00135933,0.011524,0.117305
-0.719826,-0.0120294,-0.0567966
0.241459,-1.74265,0.0454397
-0.137816,-0.851102,-1.05151
0.124522,-0.503226,0.0890392
-0.00742682,0.188143,-1.14217
-0.49342,0.0868565,0.584774
0.221735,-0.494777,-0.104461
-0.076962,-0.180949,-0.561877
0.0387077,-0.115275,-0.364343
0.197839,0.00993436,0.196098
0.166981,0.0852468,-0.140769
-0.019257,0.11393,-0.236881
0.919705,0.526895,0.0636593
-0.299536,0.662496,0.834052
0.102363,-0.0976529,-0.897694
-0.842963,-0.128051,-0.906569
-0.238998,-0.374709,0.390308
0.0374096,-0.516388,-0.994217
0.00112373,-0.266105,0.166868
0.00618378,-0.190836,-0.259593
-0.048313,-0.09967,0.0696639
0.00690923,-0.075625,0.207122
-5.77e-05,0.0224315,-0.267837
9.64e-05,0.0122099,0.100999
0.298365,-0.156767,0.134209
0.280924,0.0340004,-0.116426
-0.0944887,0.131102,-0.138777
0.0387102,0.0325901,-0.00768725
0.087094,0.010464,0.07579
-0.0346301,0.0324275,0.545923
0.505258,0.0063378,-0.360181
0.623051,-0.503308,-0.233671
-0.205919,-0.0830285,-0.481248
0.031257,-0.129047,-0.230173
0.101486,-0.256001,-0.209382
-0.0382409,-0.106575,-0.0334032
0.0084257,0.748999,-0.236099
-0.000962686,0.394801,0.432802
0.205308,0.191651,-0.0725585
-0.0689443,0.300119,0.137018
1.33014,-0.193385,0.639817
-0.85,0.276808,-0.586071
-0.0437488,-0.0508148,-0.606521
-0.113297,-0.0453757,-0.314555
0.0300335,-0.0707875,0.13699
0.0344905,-0.0891517,-0.251293
-0.0641032,-0.0352299,0.244943
0.0286568,0.11913,0.000241453
-0.0662341,0.061362,0.00831006
-2.26532,0.187642,0.00440561
0.760792,-0.289376,0.0456899
-0.279045,-0.091663,-1.8954
0.0931999,-0.795549,0.50016
-0.0305023,-0.882858,-0.843598
0.0157259,-0.852525,0.0701134
-0.0248556,-0.458211,-0.408812
-0.0409337,-0.464598,0.0127209
-0.0130452,-0.269782,0.167573
-0.0179644,-0.151783,-0.12838
0.00919408,-0.0993605,-0.153984
-0.00760577,-0.0938255,0.030777
-0.0175439,0.0226752,-0.0707165
-0.856136,1.46214,0.0668432
-0.175683,0.252702,0.403437
0.0958944,0.070532,-0.652469
-0.0581532,0.0772948,0.0309764
0.019557,-0.296738,0.013262
0.0379419,1.21479,-0.283973
-0.545773,0.677987,0.415535
0.18205,0.177372,-0.00259164
-1.31908,0.257044,0.0334873
0.442899,0.0518935,-0.0162022
-0.127882,0.494561,-0.96567
0.908575,-1.93337,0.484373
-0.30853,-0.738756,-0.869577
-0.0741426,-0.532254,-0.384055
0.0282921,-0.320066,-0.249045
-0.00950854,-0.185066,-0.0672839
0.256183,-0.0824056,-0.0764564
-0.0861361,0.0578302,0.0592165
0.0413149,0.0067866,-0.394418
-1.29567,0.0159626,0.168411
0.4323,-0.457337,-0.222818
-0.00346486,-0.982837,-1.50877
0.00808836,-0.678644,-0.0605791
0.000175562,-0.747433,-0.986022
-5.79e-05,-0.924625,0.257103
0.400403,-0.452311,-1.63127
-0.134972,-0.00846877,0.807139
0.0927897,-0.0632143,-0.795529
-0.0566592,-0.337813,0.717374
0.197987,-0.0203037,-0.666696
-0.05095,0.092182,0.40534
0.016078,-0.0967708,-0.346755
0.526203,-0.0498829,0.140502
-0.0864217,0.192571,-0.12259
0.0312836,-0.00603427,-0.230603
0.014861,0.0661693,-0.238986
-0.00494107,-0.22284,0.549264
-0.0309758,-0.0198677,-0.290431
0.0111014,1.04839,0.158542
0.298607,0.996927,0.697769
-0.164243,-0.397632,0.0274252
0.0484604,0.133531,-0.716818
0.00998687,0.626979,0.36806
-0.185892,0.345594,0.0510323
0.04361,0.363416,0.131193
-0.0151421,0.374231,0.277808
0.0862372,0.967358,-0.0273493
-0.06013,0.560376,2.25196
-0.108381,0.817094,-1.03499
0.0326494,0.381668,0.897239
0.143257,0.221596,-0.544188
-0.0884427,0.185361,0.180131
-0.0833056,0.0335127,-0.122722
0.0282681,-0.0153041,0.0239035
-0.00957251,0.0219516,-0.176337
0.0293976,0.0154442,0.0617846
-0.00988033,0.0203337,-0.496427
0.00491625,-0.106715,0.304034
0.107875,-0.101486,-0.286236
-0.160365,0.230509,-0.0956866
0.202871,0.0211851,0.179335
-0.16666,0.0784255,-0.217542
0.0559656,-0.0707448,-0.0296729
1.57772,-0.0158172,1.26986
-0.42201,0.28445,-0.0773307
0.0883972,-0.00641507,-0.501449
-0.0299033,-0.0138468,-0.0265101
0.0064356,-0.191111,-0.0438915
0.0278829,-0.112146,-0.09285
0.191743,-0.041437,-0.53695
-0.0642144,0.0548267,0.269455
-1.99603,0.0195279,-0.268995
0.671706,-0.35943,0.121587
-0.186815,0.166939,-1.7019
0.0428652,0.0155673,0.204657
0.000628633,-0.66313,0.00304227
-0.0385555,0.30658,-0.024409
0.0377411,0.166273,0.165858
-3.67251,0.164785,-0.0581207
0.645994,0.28361,0.0499395
-0.403599,0.401968,-2.68162
0.128585,0.00933261,1.22461
-0.0433028,0.0522205,-0.861453
0.0162081,-0.0307749,0.439973
0.00249207,0.108207,-0.213297
-0.307489,0.309468,0.568903
-0.241107,-0.297185,-0.127394
0.0798816,-0.223486,0.0102623
-0.0314502,-0.097468,-0.292172
0.010747,-0.0818887,0.307313
-0.460601,-0.0434344,-0.244975
0.0938259,-0.193704,-0.00354697
-0.251221,-0.0667023,-0.278252
0.115119,0.644237,0.60026
-0.0386581,-0.11489,-0.479899
0.0153689,-0.147678,0.248517
0.00143001,-0.0969802,-0.257528
0.30393,-0.217179,0.0607908
-0.367244,-0.0276643,-0.164103
-0.314903,-0.162294,-0.147741
0.105765,-0.214252,-0.275256
-0.0355497,-0.285488,-0.18305
0.00595351,-0.0759108,-0.0990742
-0.839141,-0.196256,-0.010246
0.205476,-0.338904,0.0480964
-0.00426303,-0.122252,-0.825147
-0.140718,-0.0687773,0.278064
0.256657,-0.0952989,-0.202276
-0.0857587,0.336142,-0.00245891
0.772432,0.148315,-0.0270598
-0.263492,0.362109,0.0229792
0.108348,0.507214,-0.396588
-0.045243,0.309069,0.272412
-0.615146,0.148828,1.28211
0.225478,-0.150856,-0.86743
-0.0784452,0.230633,-0.0250978
-0.0272019,0.343027,0.191214
0.0118211,0.134679,-0.00311243
0.330061,0.0724172,0.0496332
-0.111046,-0.250542,0.130985
0.0383044,-0.0851244,-0.453498
-0.0114347,-0.0170455,0.0829603
0.00382901,-0.139297,-0.0747918
2.9484,-0.0429302,-0.0268577
-1.11236,0.639938,-0.12663
1.18551,-0.013977,-1.86623
-0.398107,0.670585,0.577352
0.133678,0.205532,-0.92149
-0.308928,0.272084,0.358318
0.10361,-0.183789,-0.198208
0.143902,0.133143,-0.209644
-0.0136704,-0.577814,0.125143
0.00694477,-0.315147,-0.422743
-0.0091811,-0.168867,0.0839323
-0.0088469,-0.203029,-0.105129
0.00299489,-0.808737,-0.0464109
0.00303492,-0.234258,-0.319637
0.00947197,-0.117002,0.0599676
0.0890288,-0.0519878,-0.096605
-0.136339,0.0178426,0.0237476
-0.0476015,-0.146504,-0.215991
0.0248388,-0.106237,-0.0542957
-0.0239349,-0.0221426,-0.125389
0.0330989,-0.0163967,0.0437843
-0.0146421,-0.171259,-0.0524199
-0.0246635,-0.0968902,0.0920712
0.0871483,-0.0825421,-0.114719
-0.135467,-0.00315573,0.00852082
0.237031,0.342235,-0.11135
-0.85604,0.273478,0.114409
0.287485,-0.157887,-0.112006
-0.0277873,0.0224108,-0.932131
0.00795105,0.000921631,0.209062
0.296421,0.0677464,-0.123126
-0.0980648,0.155481,0.0954483
0.0295928,0.0449472,-0.461302
-0.0175431,0.0237243,0.222106
0.0839495,-0.37392,-0.171231
0.103882,-0.163433,-0.09336
-0.305998,-0.061266,-0.220067
0.0979881,-0.154335,0.037584
-0.356933,0.444232,-0.341754
0.119626,-0.267127,0.34036
-0.043675,-0.472029,-0.605861
0.104393,-0.566448,0.0708171
-0.0100582,-0.228741,0.982303
-0.306385,-0.128913,-0.779654
0.0173014,-0.202936,0.059504
-0.0812073,-0.103138,-0.37
-0.0259087,-0.128413,0.993386
-0.322446,-0.0805563,-0.688252
0.0383054,-1.20664,0.0650674
-0.0128634,-0.627094,-0.699004
0.039329,-0.385857,0.103137
-0.0794539,-0.193966,-0.257762
0.0405864,-0.137816,0.483217
0.601051,-0.237556,-0.41685
-0.400614,0.422642,0.0914312
0.0757338,-0.0149857,-0.402228
-0.16218,-0.229333,-0.280996
0.0556682,-0.684533,-0.0054267
0.276018,-0.690944,-0.990398
-0.17228,-0.240954,0.236
0.065512,-0.211587,-0.442051
-0.0219776,0.515369,0.0254268
0.00399564,0.2718,0.175814
-0.115615,0.193851,0.00792464
0.0404897,0.0612127,-0.337603
-0.0249738,0.0442437,0.144271
-0.047547,0.015367,-0.0927244
-0.0901652,-0.511076,-0.548897
0.0251549,-0.307126,0.0504041
-0.0107787,-0.155636,-0.211444
0.0111956,-0.136772,0.253441
-0.0174632,-0.0699981,-0.768058
0.0135059,-0.0805919,0.274472
-0.0886168,0.0481495,-0.0386056
0.0969871,-0.00981498,0.0381504
0.0819809,-0.640128,-0.169514
-0.0012407,-0.313297,-0.397088
-0.765904,-0.171189,0.503639
1.83888,-0.250222,-0.36042
-0.854979,0.195208,-0.488571
0.189947,-0.446396,-1.21259
-0.0629274,-0.159664,-0.0956483
-0.210948,-0.110668,0.362858
0.0712807,-0.242093,-0.244909
0.0410356,1.12388,-0.135722
-0.0202242,1.96821,0.437501
-0.406178,1.07134,0.198
0.0798318,-2.56297,0.267342
-0.0212834,-1.3638,-1.05314
-0.166839,-0.7737,-0.908527
0.0554247,-0.398729,0.0664692
-0.422323,-0.706727,-0.351637
0.120202,-0.687828,-0.101397
0.449332,-0.819621,-0.557594
-0.210442,-0.239307,-0.103745
0.0706285,-0.21354,-0.478215
-0.0853286,0.126744,0.346745
-0.0568485,0.117368,-0.182675
0.147376,0.0408601,0.107114
-0.0689546,0.130597,-0.599415
0.0385414,1.36374,0.305976
-0.196318,0.746377,0.220569
-0.0450209,0.39044,0.164773
0.0151297,0.181344,-0.0673112
-0.00508271,-0.303686,0.511131
0.0197458,-0.13838,-0.352624
-0.00265448,-1.72075,0.0900313
-0.287132,-1.07674,-0.545388
0.110467,-0.650297,-0.0420675
-0.0304566,-0.309578,-0.472117
0.0103288,-0.118415,-0.318666
-0.00457639,0.0108321,0.100915
0.00454266,-0.0385823,-0.0622634
0.00856716,-0.00673067,0.0172626
-0.00319955,0.0555679,-0.0139612
0.00135557,0.0263894,0.0237198
-0.00485952,0.0149869,0.179765
0.00163252,0.055697,-0.130818
-0.0196666,-0.308257,0.0247548
0.00764408,-0.176051,-0.167831
0.32746,0.0297561,0.0175452
-0.145056,0.155037,-0.0223791
-2.02745,0.00464897,-0.235499
0.337479,-0.655633,0.369628
0.0341482,-0.126081,-2.05346
-0.106378,-0.104149,0.898959
0.214807,-0.107429,-0.61054
0.0530025,0.102168,0.227123
0.00614848,-0.0219288,-0.246397
-0.206622,-0.00659637,0.094065
-0.173268,-0.375278,-0.0638817
-0.111985,-1.68545,-0.303977
-0.0364154,-0.760347,-0.600239
0.0116061,-0.369872,0.168276
0.0636802,-0.213568,-0.269668
0.000114473,0.513682,0.0203925
0.104355,0.280054,-0.511735
-0.300543,0.133281,-0.387079
0.238345,-0.0568456,0.0654322
-0.0800363,0.0210686,0.11544
0.0257975,-0.072242,-0.239022
-0.0464287,-0.306387,0.0823622
-0.0297118,-0.214854,-1.06141
0.151816,-0.160534,0.195622
-0.0507428,-0.480021,-1.14192
0.0186734,-0.323383,0.351623
-0.119098,0.130958,-0.172669
0.103861,-0.0167885,0.0109638
-0.0348705,-0.771704,-0.105778
-1.16225,-0.305626,-0.30432
0.387048,-1.70124,0.003447
-0.13514,-0.768925,-1.25432
0.0213921,-0.496784,0.191524
-0.038263,-0.262036,-0.450209
-0.0227671,1.89034,0.248926
0.00755377,0.956178,0.306294
-0.342261,0.655875,0.226623
0.114001,0.223644,0.12435
-0.0350559,0.152641,-0.394087
0.0887093,0.17383,0.116628
-0.0656588,-0.43027,-0.0607191
0.0104369,-0.196416,-0.237301
-0.000284906,-0.487187,-0.00991196
0.344029,-0.141306,-0.133193
-0.106675,0.379606,-0.415952
0.287428,-0.0348328,0.0372546
-0.356291,0.0974256,-0.588037
-0.0326426,-0.0590645,0.576028
0.146772,-0.0579434,-0.636364
-0.767513,-0.151967,0.290084
0.268764,-0.376898,-0.479306
0.313126,-0.0865218,-0.46258
-0.106039,0.0779016,0.0264168
0.0345552,-0.000569307,-0.215173
-0.00737006,-0.0923259,0.0405526
0.00154785,-0.0750853,-0.0524205
-0.0788221,-0.0374275,-0.0127977
0.0137839,-0.00691755,-0.0928608
0.0157341,0.00468916,-0.00710151
0.0327492,0.00789046,-0.00392736
-0.00452351,0.0390815,-1.16323
-0.197497,0.0234955,0.692204
0.080165,-0.0526506,-0.622409
-0.0187885,0.208202,0.20832
-0.00936083,0.0519914,-0.0794237
0.00247704,0.0392363,-0.000981466
-0.123214,2.86687,0.0133037
0.162197,1.87208,0.87378
-0.0305911,1.45529,-0.127587
-0.0132763,1.19606,0.408185
0.00437104,0.402036,0.0899646
-0.420903,0.225051,0.132064
0.12882,-0.0363516,-0.640327
0.552595,0.037536,-0.056018
-0.179752,0.245137,0.168731
0.181091,0.0614312,-0.319767
-0.0474025,0.0522154,0.123462
-0.11591,0.0339584,-0.0244719
0.235876,-0.00881719,-0.037332
-0.0765008,0.173798,-0.0693813
0.158932,0.043001,-0.0409188
0.114535,0.136929,-0.110312
-0.0414569,0.131622,0.0138061
-1.22931,0.0550042,-0.215947
0.483986,-0.352767,0.098822
0.0904465,0.0733857,-1.24353
0.107642,1.19422,0.00688898
0.0226829,0.694176,0.549838
-0.134,0.299396,-0.0852855
-0.355403,0.207375,0.258807
0.1196,-0.0283701,-0.135799
-0.0267119,-0.144152,-0.294889
0.00704782,-0.0818735,0.0464425
-0.00139904,0.407204,-0.070271
0.0153223,0.311479,0.14718
-0.120214,0.138916,0.0656627
0.040379,0.0680268,0.0195466
-0.0750673,0.0564401,-0.0690822
0.0194535,0.130648,-0.518417
-0.0305042,0.078981,0.637679
-0.0250044,0.0659218,-0.354426
0.398311,-0.45725,0.249561
-0.969951,0.312568,-0.205695
0.267447,-0.253016,0.753728
-0.0959418,-0.0465615,-1.27063
-2.31546,-0.229785,0.527227
0.776685,-0.428887,-0.295129
-0.261398,0.0502219,-2.08149
0.0793104,-0.0770633,0.785819
-0.0266392,0.591464,-0.672819
-0.440976,-0.196026,0.607424
0.146453,-0.160555,-0.47799
-2.69508,-0.131538,-0.50923
0.904757,-0.244342,0.117238
-0.437261,0.279431,-2.2372
0.144791,-0.0260015,0.777746
0.126426,0.0416944,-0.860266
-0.0693943,0.0652402,0.421051
0.690957,0.0361481,-0.30189
-0.0959148,2.61288,-1.58022
-0.146673,1.38495,0.915802
0.461281,0.697967,-0.154474
-0.156614,0.0860836,0.286427
-0.0235517,0.00229817,-0.642291
0.0141843,-0.0237546,-0.1148
0.00499378,0.0604788,1.91875
-0.0527274,0.069137,-1.21496
0.036457,0.0336822,0.752469
-0.0392322,0.0330644,-0.574009
0.0467832,0.00188623,0.345089
0.129968,0.00611638,-0.301746
-0.0235577,-0.330249,-0.242008
0.00797452,-0.24855,-0.163046
-0.0243351,0.155226,-0.400993
0.0081924,0.0683597,0.310154
-0.135982,-0.0823174,-0.0535892
0.590602,-0.0715201,-0.0161528
-0.16125,0.0230158,-0.0463469
0.288582,-0.0484407,-0.375358
-0.149147,0.112989,0.0751745
0.0517682,0.0532881,-0.206867
-0.0890061,0.00456138,0.0112368
0.0256228,0.00349276,-0.0473347
-0.00897128,-0.051325,0.122562
-0.0563391,-0.0548232,-0.0782968
-0.480306,-0.0391658,0.00235256
0.233783,-0.208898,0.413542
-0.0681078,-0.0195776,-0.715155
0.0228713,-0.0730176,0.138706
0.0427671,-0.0384497,-0.162905
-0.00825895,-0.127758,0.218349
-0.012907,0.187655,-0.191912
0.0238594,0.0969685,0.194474
0.106463,1.55309,-0.0762748
0.0831339,0.822233,0.856446
-0.026772,0.482842,-0.240804
0.0947048,-0.895796,0.321792
-0.0487975,-0.724248,-0.450991
0.127764,0.820623,-0.180849
-0.0712683,0.504541,0.422734
0.0338403,0.565327,-1.09962
-0.0353543,0.321396,0.849966
-0.226205,0.161161,0.010352
0.0751864,0.0272301,0.0929401
1.9973,0.375553,-0.197921
-0.669869,0.51806,0.242699
0.224759,0.135151,-0.95633
-0.0754987,0.344985,0.102712
0.115162,0.120726,-0.0635319
-0.0605561,-0.34152,0.0428631
0.0233924,-0.621098,0.134791
0.871409,-0.331729,-0.264972
-0.478626,1.11392,0.0754045
0.160728,0.238175,-0.290636
0.0487527,0.186207,-0.0744523
0.113712,0.116431,-0.144968
-0.0626628,0.145615,-0.134164
0.0329662,0.108746,-0.0229842
-0.0939453,0.0887274,0.0193035
0.0192658,-0.0370459,-0.0784815
-0.127107,-0.454735,-0.0455051
-0.370198,-0.298498,-0.2171
0.124278,-0.30971,-0.398083
-0.0415498,-0.0502598,-0.197759
-0.881171,0.414138,0.00847119
0.302178,-0.0789313,0.0924084
-0.357026,0.0777283,-0.779784
0.429027,-0.0879018,0.271
0.0305534,1.19733,-0.404198
0.00959856,0.61729,0.399225
-0.00315147,0.366048,0.124875
-0.298937,0.27821,0.0792074
0.100389,0.0488431,0.235904
-0.0502536,0.11293,-0.351528
-0.719464,0.00823218,0.0586115
0.433223,-0.0411202,-0.333032
-0.115072,0.111675,-0.368938
0.0222416,0.080137,-0.332623
0.00900296,0.052716,0.151463
-0.141187,0.0222763,-0.0800209
0.0465903,0.352784,1.39572
-0.0158779,0.217447,-0.954286
-0.00850725,0.435482,0.639837
0.034639,0.597492,-0.182143
-0.00515757,0.339183,0.301956
0.0016174,0.228756,-0.00886922
0.0518812,0.083252,0.417883
3.47694,0.0946839,-0.206472
-0.405877,-0.0805574,-0.679672
0.0797318,0.489311,-2.25873
-0.0300543,0.350425,1.29723
0.0613683,0.179089,-1.70931
0.0157666,0.123233,1.07134
-0.0163595,0.0777422,-0.624437
0.191573,0.0429505,0.369969
-0.0683017,0.0783866,-0.208838
-0.0549096,0.0273826,0.187725
0.0185176,-0.00554911,0.151856
-0.00622444,-0.105047,-0.134776
0.0117336,-0.0431977,0.0122144
0.0157317,-0.0173031,-0.0749799
-0.00983996,0.250565,0.0219165
-0.0401385,0.124418,-0.0694361
0.256058,0.0321654,0.168127
0.0227577,0.130297,-0.121128
-0.100729,0.0726822,-0.0612968
0.0401235,0.00212778,0.0383954
-0.0151159,0.012988,-0.136855
0.0233978,0.000751605,0.384792
-0.0995927,-0.0314019,0.262701
0.229567,-0.0565116,-0.189663
-0.0777837,0.187866,0.00774897
-0.0534618,0.0623679,-1.18613
0.0112054,-0.147614,1.08515
0.125371,-0.0454924,-0.670482
-0.0484697,0.0225395,0.3671
-0.812515,-0.0650634,-0.220179
0.720809,-0.328401,0.0419975
-0.241398,-0.401779,-1.76733
0.0733108,-0.316531,0.236127
-0.129361,-0.129766,-0.495493
0.0342173,-0.261211,0.179311
-0.0215274,-0.0733513,-0.13364
-0.241447,-0.0487395,-0.142519
0.0946095,-0.119252,-0.414795
0.239371,0.115623,-0.00119698
0.0150838,0.162396,0.494287
-0.525543,0.0939516,-0.114296
0.166197,-0.0796113,-0.118952
-0.802275,0.0234193,0.11056
0.0648042,-0.265854,-0.130384
-0.0710249,-0.528559,-0.709737
-0.315685,-0.357578,0.0925427
0.273702,-0.319282,-0.328223
-0.106308,-0.0346476,-0.326351
0.0356168,-0.0929496,-0.0366073
-0.0539699,-0.130397,0.136774
0.0990232,-0.133518,-0.145941
-0.037204,0.0470432,-0.233884
0.0542877,-0.0539827,0.454612
0.00330428,0.0639387,-0.193147
0.144064,-0.0406269,0.112501
0.699605,0.0942964,0.0837756
-0.325474,0.340611,-0.258865
0.117296,0.126889,-0.221544
0.00909313,0.622343,-0.05151
0.000910282,0.346037,0.222474
-0.0550851,0.289677,0.0376193
0.020358,0.132533,0.120096
0.311374,-0.128197,-0.182419
-0.101817,-0.0058943,0.0202417
0.217554,-0.0450648,-0.251679
-0.0792203,0.278856,0.316349
0.022396,0.0772076,-0.210783
-0.00620301,0.0599077,0.217826
-0.332505,0.0265199,-0.0901236
0.200377,-0.230474,0.0544291
-0.0678952,-0.0449848,0.0982683
0.174542,-0.0525284,-2.51287
0.0153658,-0.0726931,1.35056
0.328504,-0.0311746,-0.902587
-0.105308,0.116258,1.0246
0.0514796,0.0205183,-1.1592
-0.178275,0.295586,0.616626
0.0176075,0.343144,-2.07915
0.0325478,0.161311,1.22419
1.29059,0.0129973,-0.490991
-0.662928,0.397418,0.272522
0.256466,-0.0328182,-0.947224
-1.42615,0.0775802,-0.0854174
0.498047,-0.360621,-0.135827
-0.160325,0.0638374,-1.17956
0.352124,0.735426,0.615353
-0.333262,0.449222,-0.0356868
0.112126,-0.0505815,-0.0325459
-0.0538197,0.0181885,-0.259557
-1.72977,-0.012474,0.231356
0.580464,-0.407919,0.0224151
-0.238052,0.000514563,-1.50938
0.0786231,-0.0773789,0.635176
-0.0264017,-0.0615693,-0.668832
-0.0103534,-0.322433,-0.636825
-0.00212169,-0.331589,0.477168
0.0312635,-0.460122,-0.198823
-0.0209522,-0.234227,-0.101454
0.162619,-0.16856,-0.0819324
