ch0,ch1,ch2
0.469846,0.612039,0.0874146
0.546579,0.694202,-0.576038
0.259959,0.721762,0.885264
0.210377,1.14316,-0.842273
0.272736,0.424223,0.267043
0.146301,0.458234,-0.0055468
0.0790325,0.355793,-0.143631
0.104936,0.261789,0.163997
0.0592763,0.264498,0.217458
-0.0620534,0.107972,0.156373
0.29305,0.0473035,-0.102211
-0.281188,0.299743,0.421763
-0.199326,-0.117504,-0.183591
0.106984,-0.254244,0.466622
0.0634367,-0.0199925,-0.124161
-0.112528,-0.238475,0.42534
-0.0226194,-0.217266,-0.114477
-0.0123613,-0.130008,0.429386
-0.00469329,-0.104436,0.0932683
-0.00506274,-1.62408,0.581327
-0.142851,-0.780374,-0.436489
0.121148,-0.573715,0.657005
0.0692676,-0.141895,-0.597145
0.0376168,-0.00173127,0.223399
0.428591,0.0511372,0.137577
0.215199,0.647595,0.353256
0.249012,0.926015,-0.210947
0.0609032,0.685034,0.214555
0.0337835,0.372283,-0.0725025
-0.0468447,0.138823,0.412096
-0.0263133,-0.507392,0.117614
-0.0911674,-0.267033,0.245457
0.0452114,-0.237742,0.215525
1.9292,-0.0663152,0.328655
1.10958,0.863524,0.148728
0.636594,1.16384,-1.71513
0.360937,1.09053,0.325238
0.14494,0.846349,-0.639005
0.212054,0.539374,0.407851
0.274671,0.402999,-1.03788
-0.192722,0.427751,1.02692
-0.120074,-0.0366702,-0.747224
-0.0809055,-0.128099,0.842697
-0.045793,0.209809,-0.309232
0.234347,0.0973674,0.549102
0.132681,1.61624,-0.0164318
0.105494,0.886393,-0.237197
-0.285121,0.513745,1.27037
-0.231892,0.0889804,-0.547576
-0.134963,-0.267432,0.483721
-0.274849,-0.221697,-0.224586
-0.276392,-0.358172,0.821157
-0.126615,-0.530301,-0.484656
-0.0735341,-0.366513,0.465206
-0.0425996,-0.622994,-0.0483827
0.428382,-0.000331383,0.320736
0.207172,0.382307,0.155782
0.109602,0.403244,-0.150265
0.349552,0.295043,0.462053
0.197868,0.40052,-0.020232
0.13532,0.37462,0.653437
0.0765734,0.285874,-0.2719
0.0479729,0.224015,0.491994
0.0271628,0.123209,-0.0133217
-0.157704,0.0956395,0.39775
-0.0954651,-0.569496,0.113987
-0.0544634,-0.458997,-0.342785
0.0748793,-0.458123,0.548987
0.0424696,-0.160898,-0.56987
0.0213592,-0.405443,0.782858
-0.0329466,-0.190655,-0.220598
-0.0201316,-0.122037,0.658408
-0.0128789,-0.0202019,1.14281
-0.120941,-0.0662287,-0.475817
0.0118369,-0.0998081,0.774174
0.00684672,-0.336778,-0.258325
-1.26325,-0.137203,0.617656
-0.767674,-0.811143,-0.0315652
-0.435777,-2.91669,-1.02864
-0.248059,-2.30008,-0.508452
-0.208656,-1.32734,-0.308394
-0.0400865,-0.834288,0.498835
-0.0696484,-0.436148,-0.441894
-0.0333659,-0.365888,0.69314
-0.334305,-0.306551,-0.476683
-0.189244,-0.585037,0.684386
-0.628453,-0.513508,-1.05495
-0.355362,-0.939281,0.981778
-0.201156,-0.535403,-1.06083
-0.107451,-0.523673,0.785783
-0.352171,-0.493982,-0.39815
-0.113988,-0.518147,1.18259
-0.102511,-0.254579,-0.79433
-0.0120833,-1.19868,0.946332
0.896578,-0.630012,-0.644361
0.507099,0.177691,2.34614
0.286588,0.66018,-2.07346
0.162258,0.54704,1.53034
-0.0131384,0.414354,-1.0435
-0.00775937,0.226537,0.689351
-0.00445595,0.383369,-0.0242395
-0.325735,0.17548,0.421542
0.287984,-0.135105,-0.226361
0.240226,0.153919,0.28828
0.0935087,-0.390421,0.0275896
0.050759,-0.245164,0.148873
0.0286709,-0.435379,0.222855
-0.0342633,-0.162835,0.332052
0.0476044,-0.109422,-0.143222
-0.00605292,-0.204647,0.508363
-0.0990434,-0.103413,0.176917
0.46266,-0.134824,0.186747
0.261899,0.341826,0.207979
0.170875,0.447119,0.583295
0.804679,0.0892031,-0.285921
0.451662,0.668413,0.417723
0.245308,0.680748,-0.850423
0.186244,0.636335,0.129084
-0.105576,0.47724,0.0152438
-0.0596905,0.115662,-0.0114504
-0.0337882,-0.0839177,0.29909
-0.411296,-0.142968,0.169687
-0.76354,-0.434215,0.265971
-0.436703,-0.613801,-0.20323
-0.282965,-0.37746,-0.292068
-0.164323,-0.429736,0.181034
1.03636,-1.82562,-0.0111327
0.582919,-0.127237,-0.321378
0.329963,0.43818,-0.287528
0.180783,0.543194,0.0394473
-0.26318,0.347807,0.0984651
-0.0840024,0.0673236,-0.213202
-0.0474075,0.0143053,0.178707
0.309569,-0.243401,0.0783646
0.175234,0.195942,0.367725
0.0773233,0.257291,-0.234798
0.910224,0.633003,0.504757
0.523521,0.56122,-0.0729403
0.297085,0.598831,-0.309414
0.168155,0.538675,0.0605863
0.129313,0.417396,0.0419781
0.127466,0.310189,0.204128
0.0722342,0.52363,0.139205
0.0539287,0.352051,0.209606
-0.0471983,0.216782,0.182955
-0.0288036,0.0184066,0.310346
-0.767734,-0.0232482,0.00660822
-0.42781,-0.615692,0.344015
-0.239524,-0.698686,-0.691057
-0.0832353,-0.482083,-0.200641
-0.0966965,0.557902,0.105635
0.101878,0.201488,0.208955
0.059426,0.191597,0.17927
0.0952414,0.274996,0.146071
-0.441775,0.220092,0.216225
0.755776,-1.08975,0.30111
0.430374,0.080469,-0.465124
0.24358,0.418695,0.405173
0.218182,0.447579,-0.320396
0.123018,2.00252,0.400383
0.235968,1.06328,-0.694507
0.412869,0.725491,0.607895
0.134109,0.67705,0.654596
0.468433,1.10558,-0.466548
2.87047,0.929564,0.411609
1.56333,1.4631,-0.501018
0.884785,1.54224,-1.89404
0.461393,1.38012,-0.112973
0.261176,0.995758,-0.701332
-0.127062,0.330874,0.279778
-0.0719487,-0.86633,-0.40551
-0.0626268,-1.32149,0.498774
-0.0354504,-0.597744,-0.309973
-0.023067,-0.319158,0.0613472
-0.0135875,-0.162548,0.338948
-0.125523,0.686758,0.198532
-0.0713114,0.42306,0.188941
-0.0203357,-1.374,0.136209
-0.374533,-0.672703,-0.0820722
-0.195282,-0.629014,0.184927
-0.113397,-0.477178,-0.111231
-0.0641791,-0.191399,0.304001
-0.0159224,-0.352188,-0.0996932
1.75838,-0.210474,0.44181
1.11471,0.783671,0.146373
0.632209,2.2127,-1.53265
0.209094,1.59385,-0.213877
0.116618,1.99597,-0.810828
0.034976,1.08047,0.0454643
-0.999132,0.522013,-0.208119
-1.43053,-0.465712,0.500233
-0.878903,-1.05529,-0.94444
-0.417082,-1.12743,-0.536873
-0.300866,-0.908924,0.564819
-0.174668,-0.697876,0.277169
0.120803,-0.495686,-0.278593
-0.0105012,-0.12162,0.535067
-0.00597134,-0.0687885,0.00662525
0.0538263,0.286888,0.485784
0.0313568,0.180933,0.0535472
0.0142113,0.117839,0.56007
0.716588,0.0777295,0.0272007
0.00583992,0.614581,0.399984
-0.00889218,0.399799,-0.638751
2.32907,0.227754,-0.0886564
1.31839,1.21618,0.38426
0.788236,1.40498,-2.27736
0.575928,-0.508028,0.472282
0.755898,0.234848,-0.930152
0.550905,0.668226,0.552592
0.0266199,0.678238,-0.825196
-1.35637,0.348966,-0.0643245
-0.764575,-1.65221,0.424641
-0.428067,-1.39307,-1.6888
-0.243919,-1.04534,0.582399
-0.144375,-0.721434,-0.677015
0.585006,-0.462283,0.590942
0.945281,-0.410946,0.24666
0.531632,0.497618,-0.356699
0.276475,0.694751,-0.101056
-0.882665,1.35731,-0.677011
-0.519256,-1.78481,0.338465
-0.328105,-1.3216,-1.20227
-0.239326,-0.933752,0.782065
-0.72249,0.0871636,-0.561127
-0.320269,-0.537291,0.719961
-0.179874,0.328191,-1.36538
-0.441788,-0.0426239,1.11508
-0.254628,-0.059396,-1.09219
-0.138941,-0.519817,0.815792
0.342911,-0.382914,-0.459263
0.19412,1.67601,0.607494
0.0547511,0.561186,-0.886311
0.031025,0.319076,0.882553
-0.19951,0.49807,-0.295788
-0.136785,0.0528978,0.576701
-0.172787,-0.102432,0.143304
0.306697,-0.139738,0.20235
0.459155,0.212712,0.112313
-0.0236337,0.461115,0.0782457
-0.142106,0.199454,-0.135107
-0.064156,-0.0367074,0.471659
0.235432,-0.0449808,-0.0545583
0.2477,-0.148024,0.526185
0.136881,0.164111,-0.248633
0.643914,0.21338,0.372703
0.434607,0.603521,0.0176871
0.260921,0.668401,-0.375108
0.147715,0.513241,0.209041
0.17083,0.121109,-0.0294433
0.0993491,0.217038,0.286159
0.0835126,-0.69976,0.0490051
-0.15054,-0.164063,0.529143
-0.103313,-0.251784,-0.0365977
0.0708343,-0.195333,0.32992
0.0543247,-0.203665,0.0806841
-0.133511,-0.0461873,0.432336
-0.0755751,-0.151696,0.334698
-0.163338,0.0681514,0.565105
-0.0924589,-0.119524,0.363701
0.0105438,-0.184818,0.00312292
0.00829197,-0.0868616,0.337464
-0.10536,-0.0281875,0.36828
-0.0632128,-0.109902,0.165047
-0.0400751,-0.107719,0.254308
-0.274366,-1.29841,0.373904
-0.217804,-0.835834,0.657865
0.0164515,-0.568256,-0.527488
1.62671,-0.263468,0.55096
0.931609,0.685872,0.303233
0.520339,1.01452,-0.324369
0.296494,0.933543,-0.639966
0.167831,0.622468,0.224212
0.0773683,0.228811,0.147527
0.0473038,0.1818,0.213059
0.0303361,-0.861735,0.203552
0.0474317,-0.312753,-0.172727
0.00866345,-3.94465,0.514376
0.000464706,-1.68355,-1.28037
0.233237,-0.834864,0.952412
0.164054,-0.182862,0.0168365
0.269566,0.221032,0.277648
0.136679,0.306279,0.139457
0.0630613,0.268469,-1.84649
-0.0067531,0.0906857,1.8513
-0.0209399,0.0455256,-1.03885
-0.0192034,0.0123961,0.890522
-0.00516334,-0.0128705,-0.118357
-0.00402144,-0.166017,-0.184205
-0.590038,-0.471541,0.682736
-0.0998927,-0.726703,-0.122102
-0.0388389,-0.358702,-0.048706
-0.0406955,-0.205689,0.343386
-0.0899445,0.563743,0.0343207
-0.115498,-0.24092,0.304986
-0.0670647,-0.176457,0.110813
-1.03667,-0.177999,0.0398377
-0.584991,-0.791021,0.406086
-0.509441,-0.879183,-1.16068
-0.294174,-0.856212,0.804959
-0.330648,-1.64361,-0.797755
-0.772126,-0.787229,0.278245
-0.437113,-1.0431,0.119777
-0.252294,-0.893087,-0.478838
-0.472176,-0.661119,0.203161
-0.266745,-0.728633,3.38264
-0.15036,-0.618476,-2.62565
-0.0721768,-0.43965,1.87486
-0.0566489,-0.211839,-1.8777
-0.0332084,-0.337098,1.75257
-0.116204,-0.19211,-0.941815
0.139212,-0.200556,0.465857
-1.04075,0.0341575,-0.253673
-0.58985,-0.516349,0.377001
-0.292501,-0.739496,-0.921132
-0.1784,-0.62044,0.430459
-0.0957192,-0.398859,-0.14305
-0.0547486,-0.279802,0.4279
-0.0312688,-0.183777,0.00895334
-1.16174,-0.263099,0.370518
-0.657738,-0.829889,0.0862999
-0.374,-0.913131,-0.917369
-0.224353,-0.390093,0.335288
0.0227412,-0.457938,-0.206273
0.0114161,-0.166333,0.325136
0.00653016,-0.23278,0.171975
-0.029282,-0.107493,0.28693
-0.0165747,-0.0797252,0.21355
-0.00988412,-0.0492121,0.181114
-0.00220473,-0.0333716,0.315037
-0.000143819,-0.0902341,0.178776
0.0420748,0.842259,0.302201
0.00284859,0.647752,0.999904
0.11521,0.309627,-0.238735
-0.153317,0.230041,0.678757
-0.0869296,0.726532,-0.0496109
-0.00058871,-0.0189597,0.210688
-0.026692,-0.00976433,0.197262
-0.873938,-0.0296306,-0.0097029
-0.544974,-0.667211,0.418114
-0.289832,-0.431429,-0.914357
-1.80028,-0.470906,0.498076
-1.01186,-1.25697,-0.373113
-0.583508,-1.08978,-1.35061
-0.365127,-1.09088,0.313818
-0.204669,-0.844471,-0.540221
-0.105096,-0.199084,0.638234
-0.0703662,-0.208199,-0.959327
-0.00130724,-0.407447,1.07805
-0.000326747,-0.178675,-0.467523
0.123006,-0.120958,0.779023
0.0941526,0.0375513,-0.122261
0.0904931,0.102111,0.400862
0.0527545,0.130376,-0.600445
0.700754,-0.178129,0.707722
0.408212,0.509321,-0.313761
0.241029,0.6067,-0.175747
0.818058,0.531256,0.144045
0.460855,0.887764,0.0353393
0.274259,0.827195,-0.550867
0.0457011,0.671147,0.183147
-0.0497249,0.335166,-0.061545
-0.0296364,0.689283,0.463742
0.014519,0.2952,-0.0819588
0.00821952,0.186814,0.450996
-0.0570423,0.180893,0.0813082
-0.0292221,-0.0192106,0.0507348
-0.0191659,-0.0328269,0.486227
-0.11951,0.446424,0.0488142
-0.0642038,0.282805,0.765218
-0.0372829,0.00227705,-0.264305
-0.0112271,-0.0339181,0.894855
0.00673706,0.180791,-0.254671
0.0485219,0.100725,0.60923
-0.0269769,0.0895355,0.0249523
-0.0152661,0.0472593,-1.03442
-0.472672,-1.03247,1.31465
-0.21463,-0.876213,-1.35459
-0.121593,-0.615587,0.87013
-0.0135309,-0.426273,-0.445106
-0.020499,-0.0537612,0.524589
-0.0121071,-0.0450021,-0.707849
-0.0176433,-0.0329412,0.754273
0.461985,-0.352514,-0.132671
-0.018138,0.211636,1.30089
-0.218573,0.0840272,-2.47497
0.109302,-2.17546,2.28263
0.391537,-0.933068,-1.91772
0.231126,-0.104457,1.62974
0.130607,-0.367322,-1.0442
0.0733991,-0.0443673,0.958069
0.126864,0.0472413,-0.401447
0.072889,-1.69448,0.668105
0.0388322,-0.645216,-0.703963
0.47074,-0.271676,0.771607
0.266463,-0.170227,-0.209041
0.4177,0.54738,0.0484456
0.236357,0.627184,0.503388
0.130395,0.638291,-0.321722
-0.0259506,0.427123,0.110446
0.3107,0.210216,0.184306
0.174183,0.297752,0.167963
0.273991,-0.689264,-0.0293646
0.244307,-0.409303,0.142794
-0.912172,0.433037,0.0373482
-0.57229,-0.629885,0.147394
-0.4538,-1.04947,-0.558635
-3.41747,-0.915957,0.0749106
-1.98742,-1.30251,-0.23648
-1.11991,-1.737,-3.05955
-0.523675,-1.58822,0.261049
0.276131,0.0317781,-1.28623
0.15669,0.263805,0.889425
-0.4582,0.298154,-0.461622
-0.784984,-0.27291,0.600401
-0.439585,-0.750929,-0.472837
-0.276604,-0.843752,-0.097169
-1.55606,0.595741,-0.0663923
-0.8825,-0.593335,-0.375147
-0.373447,0.323619,-0.969278
-0.209794,-0.332335,0.140084
-0.111584,-0.350996,-0.0556382
-0.144241,-0.0502967,0.253366
-0.0348836,0.0395915,-0.0939017
0.263258,-0.296625,0.362769
0.292822,0.100089,0.288168
0.181298,0.31439,-0.0197065
1.32513,0.316928,0.188802
0.439168,0.958066,0.0982105
0.248382,0.844928,-0.368176
0.139934,0.526141,0.134252
0.136438,0.379534,0.0430344
0.0757961,0.355434,0.238347
0.044516,0.356574,0.101095
0.315473,-0.093643,0.261291
0.296805,0.241437,0.221123
0.403682,0.398784,-0.045432
0.176292,0.503367,0.144942
0.0997915,-0.0378156,-0.119236
0.136536,-0.0950244,0.360953
0.0784074,0.734679,0.00134366
0.0733002,0.764629,0.0842692
0.0402461,0.250172,0.172072
0.0228383,0.149956,0.224872
0.0660658,0.0665357,0.360737
0.0376589,0.0853928,-0.0880785
0.197588,-1.21686,0.332459
0.108762,-0.459138,0.631032
0.00666717,-0.117481,-0.1809
-0.2702,-0.0184269,0.687707
-0.215796,-0.132406,-0.0851126
-0.270409,-0.262408,0.248308
-0.166381,-0.335544,0.0199896
-0.094167,-0.818491,0.521647
-0.0525117,-0.544875,-0.47971
-0.00741933,-0.353268,0.638877
-0.119943,-0.239793,0.393029
-0.0624467,-0.23076,0.126339
1.31231,-0.172335,0.187421
0.739431,0.763274,0.204009
0.554608,0.921829,-1.12016
0.458286,0.899128,0.40723
-0.0375776,0.836613,-0.560847
0.6042,0.398417,-0.991646
0.0600143,0.697543,0.39435
0.0721279,1.02127,-0.439952
0.0404747,0.691348,0.6177
-0.506282,0.368266,-0.29101
-0.464985,-0.423521,0.635468
-0.253368,-3.74402,-0.0908096
-0.333453,-1.93366,-0.865853
-0.488437,-1.30968,0.321781
-0.414119,-1.05093,-1.07298
-0.442735,-0.8814,0.537218
-0.320504,-0.806634,-0.57348
-0.182193,-0.676353,0.32619
1.05981,-0.492266,-0.208943
0.744697,0.501362,0.362917
0.404756,0.833216,-0.997565
0.217131,2.05785,-0.18458
0.122947,1.36415,-0.460831
-0.347379,0.766373,0.219599
-0.184303,-0.678498,0.0348718
-0.202478,-0.581002,-0.126353
-0.021221,-0.467731,0.323566
-0.01317,-0.242946,-0.0299323
0.00364298,0.309343,0.426889
-0.191561,0.151137,-0.532607
-0.100427,0.310716,0.823639
-0.0564731,0.0605568,-0.668088
-0.0979522,-0.0211217,0.847098
-0.00453029,-0.0988971,-0.338846
0.0594003,-0.0516196,0.245524
0.0269179,0.830138,0.242656
0.0466441,0.434235,0.504112
-0.277684,0.306981,-0.0148969
-0.237002,-0.106597,0.271691
-0.168434,-0.342408,-0.0318065
-0.0886637,-0.319039,0.183939
-0.0363395,-0.257114,0.0852965
-0.0382472,-0.234148,0.283975
0.191682,0.949773,0.181822
0.157936,0.631563,0.095769
0.068969,0.416539,0.287265
0.0390355,0.273731,0.0343976
0.578683,0.167564,0.320735
-0.565539,0.557515,0.154757
-0.320129,0.00663641,-0.309642
-0.190956,-0.208785,0.0811246
-0.246113,-0.246936,0.0682343
-0.136886,0.178467,0.187142
-0.251665,-0.0320218,-0.469482
-0.144952,-0.253647,0.668698
-0.0880129,-0.26645,-0.265601
-0.048777,-0.232904,0.478041
-0.382483,-0.159458,0.032714
-0.286814,-0.513598,0.449012
-0.152011,-0.502814,-0.334328
-0.0861395,-0.110415,0.35079
0.0208265,1.29449,0.958824
0.0118447,0.661285,-0.676642
0.00671037,0.326802,0.939152
-0.0312745,0.129257,-0.28955
0.152802,0.102594,0.638674
0.183117,0.27565,-0.0655223
-0.40952,-0.112998,0.455278
-0.23502,-0.419062,-0.0852299
-0.13311,-0.416931,-0.00474843
-0.383253,-0.323412,0.140717
-0.216877,-0.497048,0.180494
-0.214378,-0.336193,-0.732972
-0.0645509,-0.364472,0.745788
0.111569,-0.204481,-0.3117
0.0723979,-0.402318,0.39478
0.0311687,-0.124241,0.000613603
0.0169305,-0.0535153,0.430106
0.357171,-0.0130752,0.087936
0.0490717,-0.336925,0.476163
0.0281499,0.107228,-0.339324
0.07666,0.077869,0.544306
0.0433818,0.108015,0.243418
0.0248921,0.0942455,0.179655
-0.0443963,0.0692965,0.847501
0.188052,-0.00667548,-0.0490932
0.0848832,0.171085,1.58199
0.0480418,0.169159,-0.915548
0.0272648,0.122756,1.26027
0.0149308,0.0847444,-0.547846
-0.61709,0.0905772,0.81687
-0.360187,-0.47529,-0.142608
-0.120837,-0.551356,-0.108468
0.0904064,-0.366163,0.00427393
-0.123491,-0.27659,0.287575
-0.0223472,-0.247498,0.109429
-0.0127004,-0.121134,0.225873
-0.00437056,0.0232485,0.206475
0.107058,0.399207,0.272204
0.0610988,0.296184,0.200697
0.645084,0.198683,0.1748
0.366137,0.69938,0.239758
0.207388,0.590829,-0.47103
0.112682,0.474249,0.269226
0.649367,0.411187,-0.0121588
0.371802,0.730242,0.289524
0.210595,0.679762,-0.40969
0.0942039,0.516484,0.280972
1.27806,0.293674,-0.0341915
-0.0774025,0.945691,0.501679
-0.0292083,0.374351,-1.35514
1.50409,-0.11189,1.36402
0.977508,0.799448,-0.633164
0.696106,1.09018,-0.939969
0.395879,1.08107,-0.0573591
0.217009,3.07082,-0.379593
0.122827,1.67846,-0.542688
0.260241,0.912463,0.106544
0.144564,0.674821,0.0650605
0.081906,0.476893,0.0357565
0.0410737,0.3642,0.257177
0.022558,0.217828,0.135579
0.0127703,0.559149,0.286808
0.0697362,0.328626,0.0976402
-0.0458808,0.37995,-0.23163
-0.0587318,0.208127,0.509462
-0.0113915,0.0442915,-0.184372
0.480044,0.0105043,-0.903913
1.84717,0.376671,1.06754
0.97312,1.07282,-0.836056
0.550807,1.09379,-0.952832
0.301081,0.997816,0.000864688
0.196057,0.314108,-0.0392888
-0.508802,0.0904244,0.165972
-0.241247,-0.423332,0.113755
-0.14034,-0.451607,-0.183668
-0.121412,-0.341387,0.294427
0.415481,-0.213097,0.0571487
0.184132,0.26751,0.317159
0.183851,0.298937,-0.118913
0.104086,0.312627,0.329264
0.268331,0.246921,0.350803
0.144728,0.445739,0.141631
0.0864548,1.67916,-0.121923
0.0401185,0.897091,0.24091
0.0239128,0.37353,-0.034901
0.389732,-0.131587,0.391338
0.0374533,0.437985,-0.8379
-1.19096,0.244285,0.709992
-0.616682,-0.663075,-0.0835752
-0.508612,-0.534166,-0.782581
-0.296625,-1.8129,0.420026
-0.168051,-1.13663,-1.00203
-0.0871647,-2.27986,0.237379
-0.0323373,-1.1382,-0.620678
-0.0613363,-0.526834,0.539263
-0.0403859,-0.687102,0.0191237
-0.84477,-0.36137,0.202047
-0.634571,-0.804086,0.216976
-0.403268,0.926208,-0.719715
-0.186709,0.0982501,0.164043
-0.105664,-0.161147,-0.0611634
-0.0595668,-0.482195,0.256282
-0.0330468,-0.194051,0.0942662
-0.0141113,-0.190268,0.282445
0.0108042,0.794606,0.251105
-0.0799095,0.389678,0.108501
-0.0452262,-0.0173119,0.314268
-0.0206281,0.0185074,0.0682598
-0.0149641,-0.0421277,-0.506821
-0.550007,-0.0472611,0.797366
-0.152643,-0.386922,-0.169241
-0.103979,-0.326352,0.039774
-0.0810074,-0.241413,0.204041
-0.0329903,-0.303443,-0.335745
-0.123567,-0.165091,0.589603
-0.0849178,-0.449672,0.0381044
-0.0478227,-0.294318,0.261536
-0.0232409,-0.176843,0.115131
0.0923832,-0.320131,1.47848
0.11858,-0.0561719,-0.532095
0.0908772,-0.058298,0.73009
0.0515618,0.0574377,-0.221332
0.0310299,-0.0547993,0.546083
0.0249526,0.102478,-0.0222321
0.0196304,0.0418649,0.439262
0.00936733,0.556742,0.128392
0.0397252,-1.14407,0.761494
-0.0779413,-0.46999,-0.401305
-0.0580784,-0.530542,0.63201
-0.0342543,-0.309625,-0.153973
0.0660112,1.37556,0.423189
0.0399234,0.662253,-0.266327
0.144969,0.353717,0.534333
0.092979,0.404679,-0.0570194
0.0934707,0.278947,0.507122
0.0267473,0.275721,-0.0599637
0.0557076,0.00535478,0.377037
0.0468774,-1.02257,0.126508
0.0312573,-0.444362,0.020977
-1.27959,-0.15293,0.33269
-0.736759,-0.770985,0.135372
-0.352634,-0.959488,-1.03947
-0.207129,-0.616502,0.210983
-0.38061,-0.486502,-0.295702
-0.42559,-0.638084,0.404283
-2.7566,-0.747078,-0.990155
-1.45852,-1.28805,0.677376
-0.996233,-2.24521,-3.19506
-0.564009,-2.17277,0.671734
0.0212413,-1.62983,-1.72278
0.011856,-0.81232,0.69928
0.00762744,-1.9452,-0.251137
-0.0521224,-0.921528,0.755766
-0.199725,-0.498477,-0.315511
-0.113786,-0.550259,0.601986
-0.307674,-0.360843,-0.490196
-0.174163,-0.284604,0.793389
-0.0985794,-0.357774,-0.470337
-0.00844464,-0.262844,0.590849
-0.0101369,-0.794096,-0.112426
0.141493,-0.528485,0.390595
0.135764,-0.122096,0.0780131
-0.205403,0.0509795,0.239139
2.54752,-0.300138,0.122496
1.26348,0.788311,0.12204
0.612211,1.17499,-2.27706
-0.553346,1.07293,0.725101
-0.12655,0.200286,-0.991526
-0.0738182,-0.0207176,0.623912
-0.10589,-0.0791407,0.265054
-0.268247,1.09306,0.129296
-0.354099,0.118311,0.725526
-0.195377,1.99116,-0.613051
-0.14121,0.769389,0.224147
-0.131039,0.235417,-0.0800719
-0.0741756,-0.00708652,0.346081
-0.297354,-0.0480334,-0.0188297
-0.167546,-0.297696,0.379689
-0.0880042,0.316204,-0.244615
-0.0484835,0.0685494,2.88863
-0.0230267,-0.162322,-1.7065
-0.653225,-0.0991977,1.90282
-0.374045,-0.581564,-0.989525
-0.219292,-0.641038,0.463732
-0.111263,-0.306937,-0.359673
-0.123132,-0.257024,-0.593775
-0.0489408,-0.239891,0.669171
-0.029356,0.135275,-0.182076
-0.0155413,0.368227,0.527011
0.069985,-0.00808796,0.143394
0.448847,0.0580076,0.298622
0.256642,0.397391,0.169795
0.144729,0.240508,-0.202179
0.0818772,0.244518,-0.635704
0.0635133,0.261223,0.768624
0.0310512,0.184483,-0.231905
-0.446089,0.251866,0.709183
-0.182635,-0.386689,-0.168545
-0.312739,-0.354657,0.0908309
-0.499923,-0.447902,-0.454211
-0.272253,-0.272116,0.423118
-0.0968257,-0.364066,-0.374107
-0.574379,-0.262797,0.440178
-0.0330968,-0.595391,0.124926
-0.0205372,-0.330096,-0.113303
