ch0,ch1,ch2
-0.00777648,0.463759,-0.705189
0.0416161,0.178286,-0.120529
-0.00999153,0.00169496,0.0491645
0.00243122,-0.0638523,-0.0994603
0.014756,-0.531686,-0.114678
-0.00460668,-0.0901115,-0.450631
-0.111665,-0.0250422,-0.797877
0.0913047,0.082201,-0.600257
-0.02843,-0.0847641,-0.435473
0.00864953,-1.21175,-0.325291
0.147783,-0.243146,-1.11493
-0.0345761,-0.161224,-1.07611
0.0340553,0.15083,-0.718618
0.666185,0.0821161,-1.52641
-0.0702239,-0.464717,-0.891565
0.0755601,-0.0343112,-0.720971
-0.0233853,0.00817899,-0.558387
-0.786264,0.0126015,-0.693106
-1.21557,0.0120563,-0.567674
0.285273,0.735912,-0.827977
1.01752,0.434179,-0.935066
-0.316689,-0.65171,-1.47313
0.0861433,-0.745817,-1.76947
-0.0148655,-0.209864,-1.92927
0.12645,-0.0276376,-1.50802
-0.0357768,-0.250798,-1.06108
0.0246418,0.0773695,-0.890584
-0.00474055,0.188758,-0.602757
-0.00559661,0.0273257,-0.260787
-0.0192559,1.21742,-0.175612
-1.16913,0.433899,0.576736
0.362661,0.783628,0.752658
-0.112686,-0.125856,0.530489
0.0358739,0.0744706,0.541533
0.0549126,-0.0151139,0.802072
-0.300276,-0.139498,0.625349
-0.102005,0.150933,0.388978
0.0522421,0.459835,0.219217
-0.490332,0.0321746,0.101196
0.152225,0.462161,0.0366926
-0.0473055,-0.0276287,0.901301
0.0198453,2.30348,0.704615
-0.0925564,0.440532,1.30249
0.0376389,0.15672,1.30169
-0.234053,0.19712,0.946355
0.0979366,0.218528,0.835108
-0.0307548,-0.116566,0.66317
-0.00740651,0.00174705,0.12417
0.00229945,0.006868,0.0707787
0.12972,-0.000474889,0.0521545
-0.206125,-0.164962,0.0491752
0.0600393,0.150761,0.511484
-0.279426,0.063602,0.350944
0.133333,0.245587,0.345024
-0.0256658,-0.815563,0.326444
-0.105902,-0.906092,-0.243066
0.0259997,-0.00155383,-0.480378
-0.206114,-0.0799839,-0.421079
0.0637103,0.247073,-0.337851
0.0375865,0.0061171,0.16027
-0.0491942,-0.0293146,0.523704
0.0148731,0.0326709,0.288501
-0.575826,-0.00516858,0.221974
0.506617,0.422975,0.131115
-0.390693,-0.33349,0.0484205
0.121236,0.321305,-0.0201736
-0.0521144,-0.075356,0.00695855
0.0816967,0.0282425,-0.0103181
-0.0314385,-0.0542038,-0.0268383
-0.00825499,-0.180216,0.1929
-0.318044,-0.0367784,-0.661055
0.201835,-0.158173,-0.51234
-0.717934,-0.185275,-0.70234
0.474911,0.476491,-0.529088
-0.0112892,-0.263222,-0.409843
0.455073,-0.0515711,-0.229092
-0.255454,-0.352217,-0.201701
0.0193015,0.132212,-0.150444
-0.00597296,-0.0415172,-0.161133
0.0929422,0.0763388,0.500798
-0.173172,-0.0577608,0.224639
0.183317,0.0227559,0.173841
-0.236599,-0.137074,0.0312163
0.0946268,0.156354,0.0357517
-0.0293734,-0.14698,0.0687216
0.00926651,-0.0797681,0.330513
-0.00316379,-0.0647191,0.154178
0.0222085,0.307977,0.0497393
-0.574215,0.0415263,0.00135015
0.258012,0.442252,0.237856
-0.104348,-0.0829077,0.186294
0.0300866,0.104232,0.227055
-0.0704329,0.00145258,0.173893
0.0408761,0.434994,0.146085
-0.00943729,0.284596,0.404669
-0.0053001,0.0443012,0.563922
-0.0918975,0.167505,0.43709
0.54756,0.100494,0.476704
-0.172266,-0.383579,0.807195
0.0651516,1.18023,0.180099
-0.0244411,1.06445,0.872674
0.1054,0.381946,1.26928
0.18225,-0.00890418,1.20405
0.0422195,-0.142505,0.967673
0.378523,-0.0596754,0.661215
0.320932,-0.38346,0.459716
-1.00203,-0.160557,0.147283
0.28441,0.625337,0.174829
-0.25853,0.27735,0.0949572
0.105955,0.247896,0.480174
-0.0305907,-0.831098,0.315957
-0.145817,0.0682354,-0.277318
0.443368,0.110166,-0.138955
-0.137116,-0.344642,0.0564327
0.45599,0.101385,-0.0519282
-0.162137,-0.313818,-0.205088
0.112133,0.0510543,-0.124667
0.167956,0.238118,-0.151876
-0.0551945,-0.0838375,0.163942
0.0218883,0.00850791,0.340859
-0.00679219,-0.0170873,0.217464
-0.00188408,0.134091,-0.24891
0.00504523,0.713776,-0.391812
-0.641579,0.0049338,0.230922
0.23679,0.24114,0.427552
-0.0732798,-0.136444,0.132551
-0.144945,0.206389,-0.166201
0.0803151,0.129441,0.00396147
-0.714754,-0.0377489,0.0594511
0.0880471,0.503083,0.538548
0.133233,0.0178502,-0.0444861
-0.0251637,-1.30761,0.09569
-0.016839,-0.230923,-0.572123
0.286665,-0.0311307,-0.676986
-0.0915546,0.0487644,-0.527251
0.0279838,0.110513,-0.156221
-0.00866973,-0.401528,0.0824416
0.0324769,-0.0701395,-0.266698
0.00421843,-0.0989797,-0.354182
-0.076981,0.722933,-0.324564
0.0179403,0.3152,0.309761
0.0153127,0.0635359,0.429407
0.136201,-0.147187,0.349249
-0.040083,-0.254177,0.104337
0.0834669,-0.0690486,-0.0429729
0.0383291,0.355822,-0.112196
-0.101931,0.14426,0.206659
0.0311032,0.106919,0.323439
0.922434,-0.0799327,0.315101
-0.287365,-0.635952,0.455635
0.132883,0.0332949,0.441368
-0.228592,-0.0782428,0.191595
2.79857,0.153787,-0.0271904
-0.90354,0.291408,0.38417
0.314152,0.667433,0.88389
-0.0815432,-0.261304,0.658971
-0.297022,0.0271679,0.488095
0.0918687,0.852528,0.216158
0.113966,0.0523129,0.459287
-0.055782,0.548613,0.236056
0.106056,0.148081,0.646142
-0.0346439,-0.0696388,0.442076
0.201505,-1.16951,0.32906
1.08022,0.0900179,-0.68915
-0.436258,-0.58289,0.109791
0.140315,0.219819,-0.00624807
-0.0700778,-0.612254,-0.122022
-0.0507959,-0.008888,-0.3886
0.0157771,0.0256938,-0.224661
-0.00358771,-0.00915365,-1.36853
0.0112686,0.00467195,-1.02629
0.00507266,-0.0447991,-0.738668
-0.966037,0.0478451,-0.633412
0.289713,0.517408,1.1942
-0.953194,-0.123302,0.790177
0.299027,1.25907,1.05643
-0.0341901,0.00818339,0.943155
0.0132117,-0.0475416,0.875862
-0.0162183,0.0963586,0.568398
0.0104187,0.0291943,0.452519
0.0466898,-0.0541581,0.339884
0.00175924,-0.0819999,-0.241325
-0.0156135,-0.0163068,-0.212329
0.000688604,0.00913971,-0.392482
0.194236,0.0147707,-1.59921
-0.0602793,-0.546234,-1.10404
0.0192592,-0.0828927,-0.912982
-0.00596495,-0.230977,-0.76655
0.0224049,-0.0283564,-0.71346
0.00899089,-0.15117,-0.820105
-0.00538802,-0.0359172,-0.705077
-0.00196135,0.0606371,-0.532117
-0.00166506,0.0174531,-0.33767
0.000810677,-0.019271,-0.229017
0.0181565,0.0200845,-0.487932
-0.264617,0.20326,-0.358826
0.418105,0.243575,-0.220021
-0.240887,-0.269938,-0.141459
0.0748333,0.247751,-0.0944153
-0.145821,-0.0152773,-0.0174228
0.0318776,0.06902,-0.00656237
-0.00996847,0.00036005,-1.66405
0.0163449,-0.725788,-0.959541
-0.00388725,-0.225719,-1.22148
0.0521321,0.757141,-1.04734
-0.0194554,0.136263,-0.218192
0.366321,0.0904256,0.0138958
-0.496293,-0.385522,-0.0217356
0.155147,0.138316,-0.289566
-0.0456476,-0.0676064,0.419355
0.0050023,0.0131383,0.430942
-0.0015663,0.0252351,-0.425512
-0.0602536,0.39266,-1.07257
0.0235893,0.359831,-0.454538
-0.0143065,1.03881,-0.0322642
0.0405552,0.171126,0.63078
-0.00857856,1.24781,0.461683
0.00825346,0.127958,1.40946
-0.00247503,0.0192421,1.1262
-0.0600026,0.00553762,0.832725
0.0492269,0.0600542,0.619412
0.0338006,-0.020924,-0.64897
-0.0143009,-0.0752822,-0.45279
-0.113625,0.214372,-0.758807
0.00928406,0.141067,-0.31674
0.102531,0.241152,-0.313598
-0.441202,0.374303,-0.344468
0.140691,1.1149,4.04419
-0.0475016,-0.124455,3.50646
0.052398,0.0129654,2.51523
-0.299159,-0.0382355,1.73784
0.101041,0.216408,1.58976
-0.132662,-0.037077,1.63518
0.0542661,0.248353,1.22778
0.420523,-0.101028,1.12078
-0.131583,-0.336451,0.80325
0.648953,-0.51694,0.145714
-0.201382,-0.425138,-0.614963
0.0971189,0.00107433,-0.22535
1.08721,0.645757,-0.145105
-0.244364,-0.565605,0.43808
0.0882304,0.201565,0.215
-1.16617,-0.0299213,0.165757
0.31499,0.714715,0.931693
-0.092392,0.00535959,0.669527
-0.0100774,0.055879,0.694243
-0.0806473,0.0185586,0.684874
0.0354073,0.0454239,0.503175
-0.271431,-0.0191834,0.41072
-0.0522291,-0.201768,-0.467094
0.0454586,-0.0034049,-0.668804
0.722589,-0.278299,-0.902607
-0.264746,-0.698428,-0.855863
0.0822528,0.0740973,-0.701546
-0.0115027,-0.391153,-0.554888
-0.0229507,-0.065966,-0.659775
-0.0513831,0.00499182,-0.833197
0.0216478,0.0133461,-0.610845
-0.126858,-0.0143005,-0.45984
-0.00282299,0.101652,-0.315541
0.578294,0.138238,-0.226459
-0.839553,-0.351507,-0.0343485
0.91818,0.518,0.00982523
-0.0265247,-0.662095,-0.0398716
-0.0127167,-0.141277,-0.0349956
0.142855,0.137031,1.30601
-0.0436265,-0.525012,1.06522
-0.0629153,-0.080464,0.454966
0.00203238,0.452948,0.212622
-0.0385599,0.0582476,0.553299
0.352757,0.177635,0.448808
-0.273518,-0.234233,0.446265
-0.118851,0.101484,0.341249
0.0300274,-0.72205,0.138507
-0.0396183,-0.213322,0.37602
0.896405,-0.198014,-0.117625
-0.292817,-0.645507,-0.254843
0.0489584,0.101178,-0.0212738
-0.0671635,-0.0338753,-0.0377377
-0.0366816,-0.0123352,0.0386603
-0.819897,0.0372849,-0.0309085
0.254447,0.574571,0.270282
-0.129335,-0.0151021,0.190501
0.0347395,0.13943,0.267369
0.120645,-0.0172933,0.225321
0.0397974,0.271338,0.173946
0.0209156,0.0142952,0.1457
-0.104443,-0.0138157,0.440569
0.0318279,0.0786519,0.31339
-0.0310603,-0.0554456,0.223799
0.00320746,0.0423048,0.382671
-0.00225608,0.0129647,0.937079
-0.0248032,-0.0938618,0.687754
0.0881622,1.30292,0.377952
-0.079896,0.204591,0.982665
0.223393,0.15822,0.856841
-0.0655706,-0.42497,0.587847
0.019584,-0.0706327,0.340253
-0.000575242,-0.0639714,0.387257
-0.00669473,-0.0131117,0.236797
-0.0040565,0.186424,0.160335
0.077408,0.588928,0.254865
-0.0279448,-0.275555,0.731895
6.85746,-0.0341705,0.35061
-2.32029,-0.423094,0.107891
0.458179,0.486504,0.401705
0.0263322,-0.249287,0.0208233
-0.0260127,-0.0672022,0.08939
-0.026033,0.741588,0.0368029
-0.132661,0.175399,0.542225
0.0378409,0.140142,-0.714751
-0.076485,0.121408,-0.466332
0.0478496,0.0694455,-0.209341
-0.054213,-0.150723,-0.180071
0.0165866,-0.0473456,-0.214304
0.00797257,-0.0590132,-0.464776
-0.00236565,-0.680541,-4.80638
-0.0220158,0.381016,-3.50901
-0.143617,0.0918329,-2.2992
-0.359032,0.094254,-1.59338
-0.340341,0.235401,-0.96236
0.12504,0.454555,-0.783414
-0.0735856,-0.0441349,-0.790665
0.00557635,0.194403,-0.525259
-0.00172561,0.063127,-0.265687
0.00116121,0.0266863,-0.134532
0.0666164,0.0779968,0.0234391
-0.0176111,-0.101372,-0.0290858
0.000403944,-0.0558584,-0.0520769
-0.210203,-0.0413543,-1.27459
0.0681157,0.154576,-0.977909
-0.0223789,0.153082,-0.428289
0.00652749,0.0707417,-0.139731
-0.0950843,0.0271272,-0.0554184
0.0300038,-0.0854664,-0.0269166
0.0263149,0.257372,-0.155443
-0.0101451,0.049642,0.120835
0.0199183,0.0174207,0.148882
-0.00620271,-0.000301407,0.115258
-0.00513583,-0.0245208,-0.0478793
0.136347,-0.0222545,-0.0567521
-0.0467294,-0.110511,-0.501939
0.0151338,0.050393,-0.364411
-0.381881,-1.36751,-0.256053
0.162989,0.0346287,-0.922429
-0.0614157,-0.134867,-1.42836
0.0183176,0.0261518,-1.03601
-0.015084,-0.209253,-0.764246
0.00564617,-0.0278008,-1.23897
-0.0296919,-0.395019,-0.923673
-0.126238,0.665422,-1.07287
0.0392343,0.265336,-0.301513
-0.0113915,-0.0196903,-0.05267
-0.0130917,0.0413875,0.0441807
0.0264072,0.0311397,0.0591883
0.0905658,-0.0156939,-0.84982
-0.0755254,-0.0944578,-0.609558
0.0291193,-0.0526535,-0.458833
-0.00281383,0.233307,-0.424717
-0.382407,0.0651657,-0.102314
-0.084523,0.330512,-0.0640999
-1.09495,0.0994164,-0.00926855
0.559824,0.713196,0.0215143
-0.185655,-0.21941,0.00978865
0.049881,0.102178,0.153042
0.00332795,-0.0181134,0.0769355
0.349465,-0.00606124,0.072816
-0.101229,0.322081,-0.0897086
0.404896,0.140338,0.438281
0.0685228,-0.222286,0.366813
4.90682,-0.095875,0.357388
-1.6072,0.745556,0.255279
0.489536,0.89264,2.17718
-0.197403,-0.196191,1.50549
0.0828571,0.128159,1.29295
-0.0857859,-0.45136,0.926085
0.0675376,-0.00616556,0.35563
-0.69946,-0.0536838,0.304171
0.303956,0.415295,0.469179
-0.083539,-0.153258,0.228351
0.332316,0.0862719,0.225737
-0.0780504,-0.204756,0.167775
0.0243716,-0.0173478,0.15487
-0.00413195,-0.0222911,0.0240553
-0.840932,-0.00965956,0.0176034
0.258329,0.582466,0.0212352
-0.0800527,-0.0834207,0.00838467
0.531404,-0.0743489,0.132103
-0.164901,-0.421895,0.0601569
-0.371331,0.382453,0.182185
1.08764,0.356203,0.338215
-0.439598,-0.629064,0.357555
0.136425,0.201022,0.313937
-0.160578,-0.143186,0.0781808
-4.41008,0.114854,0.0235883
1.40698,-0.637868,0.0105919
-0.453726,-0.890228,-1.26784
0.174378,0.168669,-0.972542
-0.0881936,-0.0226013,-0.870604
0.043795,0.115382,-0.567171
0.339326,0.316323,-0.367722
-0.0882058,0.140037,0.0101716
0.026533,-0.580445,0.0471598
-0.0278283,-0.138517,-0.460624
0.00860854,-0.0156877,-0.428903
-0.270515,-0.0203588,-0.0140669
0.0839568,0.204129,-0.0681607
-0.00545656,1.48708,0.0156911
-0.359863,0.288118,0.86098
-0.11964,0.328958,0.84665
0.578483,0.156198,0.651729
-0.179569,-0.297696,0.509153
0.594742,0.0805853,0.4799
-0.171876,-0.950493,0.43213
0.0803379,-0.0544769,-0.0158389
-0.0247652,-0.0772699,-0.169067
0.446224,-0.0349766,-0.134249
0.0768382,-0.349932,-0.15496
-0.024,0.114534,0.122091
-0.73635,0.040871,-0.765159
-0.0087462,0.615243,-0.991775
0.00219523,0.30589,-0.661754
-0.118623,0.0569806,-0.284484
0.0497268,0.237574,0.124502
-0.0112084,0.0128398,0.208717
0.0101991,0.00206877,0.481809
0.0093606,0.020694,0.341404
-0.00280839,-0.157378,0.362817
0.00421198,2.2169,0.135881
-0.00112865,0.596219,0.705131
-0.156992,0.115099,0.666648
0.0485616,0.147713,0.575856
-0.0152098,-1.91148,0.491614
0.0613749,-0.37325,-0.360881
-0.0305493,0.289873,-0.568396
-0.0852541,0.0924186,-0.149349
0.610761,0.0915854,-0.155713
-0.156919,-0.483294,-0.0975022
0.156648,0.016018,-0.0931773
0.323408,-0.100973,-0.152742
-0.105479,-0.267282,-0.0838471
0.126897,-0.0530707,-0.0737525
-0.0391697,-0.107443,1.85422
-0.160954,0.00939787,1.3212
0.0504597,0.114805,0.704484
-0.0153713,0.537152,0.605602
0.0157327,0.612626,0.839281
-0.0088406,0.0550177,1.41642
-0.00101097,-0.151,1.04495
-0.169991,-0.280621,0.658541
0.0925378,0.0482176,0.260549
-0.919181,-0.463734,0.172914
0.285214,0.529671,0.38228
-0.108737,-0.0542341,0.175833
0.0160945,0.0741922,0.0458646
-0.00468769,-0.00917822,-0.0985476
-0.00878466,0.0219847,-0.0678197
-0.639338,0.0143278,0.186773
-0.814492,0.465947,0.0573253
-0.499697,1.28442,0.306119
0.0752339,1.21621,0.504607
-0.0322959,0.174467,0.774661
-0.000366398,0.0542224,0.810646
2.61e-05,0.0151823,1.26171
3.97e-05,0.00428439,0.933077
-0.0159216,0.0264456,0.675857
-0.351571,0.01522,0.233814
0.0904806,0.275107,0.362902
-0.0699435,-0.237149,0.279283
0.416129,0.0724042,0.0550533
-0.0620893,0.220157,-0.0791502
-0.0672456,-0.408773,0.410792
0.0197896,0.448268,-0.0711535
0.159399,0.0891144,0.261452
-0.0492522,-0.471207,0.28468
0.105415,-0.0512222,0.276215
-0.0321811,-0.087651,0.0995654
0.0109026,0.0633135,0.114944
0.0158268,0.0332376,0.122145
-0.0329041,-0.161608,0.0930271
-0.0345721,0.0456336,-0.0430587
0.00470773,0.0176983,-0.0105115
0.10702,-0.0146794,-0.699086
-0.0311658,-0.122739,-0.402952
-0.212274,-0.00518782,-0.43288
0.162583,-0.0341381,-0.315994
-0.0411101,-0.660438,-0.493655
0.0840578,0.26105,-0.741884
-0.0244484,-0.0156454,-0.345999
0.00758738,-0.04471,-0.207508
-0.819889,0.095462,-0.202745
0.25573,0.610094,0.126743
-0.697898,-0.0927047,0.485467
0.214755,0.566461,1.25572
0.467765,-1.85233,1.02049
-0.144781,-0.7051,0.0710959
0.0476805,0.19545,-0.0111325
-0.0335531,0.00033419,-0.0327344
0.0116131,0.0216773,0.0313958
-0.245788,-0.113441,0.0187186
0.073355,0.156729,-0.00223049
-0.0218045,-0.024511,0.0143898
0.00369323,-0.605742,0.193091
-0.169292,-2.19533,-0.262011
-1.37244,-0.146182,-1.02439
0.394193,0.753264,-1.0154
-0.195504,-0.152412,-0.80689
0.0311804,0.123318,-0.47245
-0.00343018,0.0304859,-0.109509
-0.663104,-0.0602133,-0.0420333
0.235853,0.46774,-0.082674
-0.397357,-0.0889949,-0.0148781
1.46655,0.284153,0.0624502
-0.294617,-0.0561866,0.0515431
0.106641,0.217401,0.577502
-0.113041,-0.0536843,0.409044
0.0351287,0.0800369,-0.635798
-0.0108481,0.251926,-0.541941
-0.0306887,0.0569111,-0.157741
-0.015833,0.0341583,-0.00819256
0.103437,0.0799442,0.00373774
-0.032073,-0.0715221,0.536477
0.625148,-0.553121,2.31184
-0.0507974,-0.434776,1.18489
0.0156156,-0.0330284,0.780425
0.0128526,-0.941515,0.398466
-0.003892,-0.193903,-0.324807
-0.208428,-0.019631,0.0102051
0.0765428,-0.108344,-0.428569
-0.0877852,-0.0774575,-0.522304
0.275342,0.0923992,-0.0699846
0.00743365,-0.00581678,0.262354
-1.47344,-0.00680807,0.45234
0.457292,0.829683,0.0549242
-0.275319,0.0361,0.0253036
0.498743,0.212923,0.328346
-0.155227,-0.351427,1.01998
0.0497258,0.0535848,0.00108302
0.00206898,-0.0255387,0.00101549
-0.108363,0.00476208,0.0165592
0.0337263,0.0787549,0.128734
0.181976,-0.017065,0.160307
-0.0849077,-0.170085,-0.0232827
0.0414848,0.030939,-0.00752978
-0.0151167,-0.0865687,-0.0633639
1.04501,-0.566065,-0.11807
0.402064,-0.787941,-0.525544
-0.124788,-0.364648,-0.2688
0.0372339,-0.0887605,-0.241635
-0.000964006,0.320321,-0.266257
5.05e-06,-0.0990784,0.0957274
-0.000546047,0.185786,0.0364418
-0.0230731,-2.59395,0.171592
0.476896,-0.257354,-0.581957
0.920316,-0.0465777,-0.615969
-0.273314,-0.532122,-0.109161
-0.363874,0.0319773,-0.207152
-0.181075,0.373239,-0.269696
0.0664622,-0.340108,-0.121418
-0.121102,0.373661,-0.559484
0.0141778,0.153166,0.396397
-0.00438278,-0.383799,0.358459
-0.0106104,-0.0713985,-0.0345756
0.162503,-0.66307,0.229324
-0.315909,-0.261695,-0.3308
0.0980567,0.180523,-0.350764
-0.219189,-0.0422191,-0.230903
0.0681779,0.176869,-0.437302
-0.725475,-0.729171,-0.30578
0.20802,0.368626,-0.534065
0.0452402,-0.735728,-0.486245
-0.062291,-0.101206,-1.35466
0.0201522,0.00908495,-1.03103
-0.0281146,0.497381,-0.75582
0.00880935,0.276447,-0.143282
-0.00988566,-0.389722,0.074328
0.0139906,-0.0775673,-1.37393
-0.152887,-0.0258049,-1.02703
0.0454089,-0.163383,-0.752064
0.014978,0.378253,-0.82061
-0.053123,0.0643253,0.0914158
0.0494688,-1.5585,0.124467
0.0425791,-0.358879,-0.742502
-0.0124765,-0.108351,-0.788263
-0.937095,-0.0161503,-0.88998
0.754813,1.6151,-0.662794
-0.441992,-0.233312,-0.158386
0.137164,0.104615,0.0986794
-0.0363502,-0.0864183,-0.112701
0.435744,-1.22418,-0.0330715
-0.13522,-0.581591,-0.729919
-0.0309299,-0.0856847,-0.70534
0.0339321,0.00750494,-0.644075
0.413355,-1.34558,-0.477738
-0.226931,-0.57336,-1.04379
0.0929606,0.1312,-0.906335
-0.0288528,0.0415031,-0.798785
0.00945368,0.061927,-2.50827
-0.0049713,-0.349638,-1.80197
0.00613901,-0.0668265,-1.5299
0.0190189,-0.147452,-1.20318
1.42289,-0.0425984,-0.881389
-1.10151,-0.973496,-1.48755
0.808529,1.87687,-1.11783
-0.250753,-0.249306,-0.640904
-0.0250341,0.196876,-0.23021
-0.306808,0.305876,-1.335
0.369917,0.113506,-0.720539
-0.583025,-0.272112,-0.656587
0.854716,0.376574,-0.465118
-0.534919,-0.651515,-0.374836
0.173508,-0.40756,-0.361125
-0.139398,-0.212495,0.226449
-0.22825,0.0544489,0.78493
0.0470417,0.132707,0.562477
0.748154,0.747879,0.368205
-0.231437,-0.441588,0.831038
0.0744183,0.0939508,0.663358
0.0740781,-0.364801,0.419496
0.163611,-0.131659,0.0485925
-0.123728,-0.0941007,-0.00256787
0.0501263,0.18456,0.112921
-0.0154556,-0.00262291,0.137906
0.0003264,-0.297899,0.13635
-0.97024,-0.0316388,-0.174553
0.402541,0.139636,-1.43742
-0.0718061,-0.277392,-1.21891
0.0109875,-0.127975,-0.846649
5.06352,-0.0369481,-0.763178
-1.7448,0.844069,-0.506475
0.540266,0.928138,0.765856
-0.164939,0.756481,0.552765
0.00750668,0.180977,1.25936
-0.00233002,-0.0537288,0.9767
0.371076,-0.026,0.708085
-0.230829,-0.285165,0.486733
-0.772555,0.129704,0.493422
0.215018,0.705388,0.278184
-0.158729,-0.329837,0.141842
0.0346159,-0.0207863,-0.0276718
-0.050435,-0.159199,-0.140349
0.015575,0.253535,-0.386897
1.21421,0.0361667,0.2692
-0.37682,-0.726876,0.110776
1.06757,0.152621,0.105388
-0.331668,-1.65884,-0.0274157
0.0772486,-0.0642734,0.629692
-0.940602,0.190823,0.188722
0.29207,0.671483,0.38049
-0.0819939,-0.150418,0.28541
1.76513,0.0348956,0.24917
-1.20212,-0.383737,0.167751
0.319707,0.649788,0.429109
-0.11019,0.645423,0.254686
0.030548,0.19068,0.682405
-0.0100654,0.0118795,0.62312
-0.0858041,0.0136122,0.524298
0.0255915,0.108584,0.369273
-0.148848,-0.0324441,0.306719
-0.102075,0.0585398,0.221826
0.0318929,0.07539,0.112899
0.120995,0.11525,0.0899877
-0.0889256,-0.069411,0.229633
-0.752085,-0.0037573,0.185726
0.203955,0.0770882,0.0883839
-0.0634648,-0.146025,-0.310227
0.0190101,-0.390755,-0.201762
0.130811,-0.0896591,0.0912385
-0.206528,-0.0569645,0.115736
0.0574647,0.230227,-1.1798
-0.0658494,-0.00418347,-1.38479
0.428875,0.00623574,-0.972822
-0.132126,-0.300522,-0.723783
0.0338064,0.119505,-0.507714
-0.0997812,0.00101223,-0.350505
0.0776364,0.0779439,-0.216981
-0.359205,-0.0597762,-0.186029
0.22286,0.479837,-0.134632
0.0127361,-0.0840062,0.0573586
0.0096602,-0.0287453,0.104557
-0.00296359,-0.00225704,0.0671136
0.000894441,0.00196404,0.0369117
0.0374281,0.21447,-0.018239
-0.0145871,0.178473,0.153871
0.0772334,0.0466333,-0.227075
-0.407051,-0.705636,-0.172691
0.324287,0.327736,-0.387943
-0.101442,2.24702,-0.668826
0.181369,0.509336,0.551351
-0.0539232,-0.690299,0.761587
-0.00692331,-0.0884776,-0.403622
0.00120614,0.0842671,-0.400224
-0.0388968,-0.0741024,-0.221674
0.0519784,0.0160744,-0.218159
-0.364104,0.148198,-0.616215
-0.248082,0.296432,-0.247054
0.140645,0.458143,0.0930305
-0.0410704,0.0483607,0.452644
-0.108182,0.141221,0.445077
0.0470618,0.00964282,0.823478
-0.287183,-0.02124,0.527678
0.0891247,0.419309,0.523627
-0.327908,-0.0187956,0.52832
0.128216,0.0198329,0.416468
-0.0400854,-0.0896495,-0.0213014
0.0129009,0.11995,-0.0132907
-1.08668,-0.160949,-0.448862
0.149026,0.662508,-0.602084
-0.481453,-0.00196907,-0.463518
0.128906,0.359727,-0.742538
-0.0402263,-0.510727,-0.477087
-0.627092,-0.350873,-0.657907
0.168063,0.364335,-0.799711
-0.0541797,0.013598,0.566416
0.0188435,-0.013105,0.531485
-0.00794215,-0.0190092,-0.381218
0.00252555,0.00257939,-0.272389
0.146722,-0.000488633,-0.112846
-0.605075,-0.0853447,-0.0803384
0.305712,0.544057,-0.0341484
-0.449959,-0.150743,0.0394838
0.139168,0.0245208,0.094612
-0.118936,-0.110768,-0.363445
0.0371679,0.071163,-0.27332
-0.015992,-1.25914,0.148587
0.144597,-0.171923,-0.584366
-0.545339,-0.213508,-0.574759
0.245831,0.33753,-0.369038
-0.0700378,-0.419319,-0.317596
0.15641,-0.0791468,-0.391931
-0.0809054,-0.136565,-0.444488
0.261876,0.036981,-0.143207
-0.0807477,-0.194517,-0.124956
0.046054,-0.215389,-0.092011
-0.0142917,-0.269105,-0.347945
0.0226173,-0.0301315,-0.504042
0.221746,-0.0768273,-0.374767
-0.0727688,-0.355655,-0.319716
-0.773523,-0.730989,-0.425638
0.240064,0.274182,-0.902139
-0.0504337,-0.132582,-0.858058
-0.0353929,0.439161,-0.563793
-0.00544395,0.400536,-0.211073
-0.469349,0.0814428,-0.151711
0.150172,0.501855,-0.475355
-0.213084,-0.0196499,-0.21856
0.116936,-0.148445,0.317377
0.0551618,-0.255335,0.0337602
0.579464,1.51971,-0.159075
-0.0236523,-0.541932,0.686982
0.117056,-0.0937276,0.418586
-0.0363278,-0.273434,0.222642
0.711674,0.157324,0.0443433
-1.15573,-0.384674,0.147548
0.147039,0.58568,0.117336
0.425011,-0.223875,1.64685
-0.189858,-0.351348,1.14329
-0.130427,-0.598231,1.14946
-0.00960963,-0.436503,0.253848
0.0432243,-0.0761432,-0.246061
0.0840213,1.85709,-0.471248
-0.00566165,0.293375,0.473572
-0.0186085,-1.04806,0.615169
0.00278176,0.339435,-0.222305
0.0137671,-0.143347,-0.0958038
-0.0100839,-0.0384384,-0.278372
0.0144105,-0.0774014,-0.286615
-0.280258,-0.0176282,-0.303594
0.208851,0.211987,-0.207049
-0.0647917,-0.206066,-0.151712
0.0198699,0.00372716,-0.145871
-0.0310689,-0.0474256,-0.121772
-1.32821,0.0153102,-0.116716
0.601525,0.752982,-0.0847122
-0.212972,-0.288157,0.122698
0.0659768,0.0606981,0.202111
-0.0207368,0.191109,-0.0376133
0.0672161,-0.0136463,0.173747
-0.0222553,-0.722707,0.0235911
0.605018,-0.518877,-0.461517
-0.162882,-0.539468,-0.748693
0.039064,0.00114402,-0.887894
-0.0359718,-0.0324622,-0.727598
1.55655,0.40728,-0.543216
-0.573829,-0.743841,-0.395966
0.160106,0.184291,0.24241
-0.222352,-0.0471219,-0.327693
0.0691199,0.163082,-0.180282
-0.0220383,-0.0215536,-0.134003
0.175731,0.0101435,-0.0694573
-0.174425,0.372437,-0.0505229
-0.286389,0.203494,0.306995
0.570009,-0.0823915,0.276117
-2.36922,-0.554281,-0.000873533
0.735179,0.350409,-0.0881417
-0.90447,-0.50127,-0.0324763
