ch0,ch1,ch2
-0.145972,0.410493,0.303649
-0.0165327,-0.248458,-0.485566
0.0198143,0.227586,0.035648
-0.00139744,-0.180893,0.11282
-0.0702381,0.20603,-0.20664
-0.0463464,-0.12613,0.266228
-0.110839,0.294511,-0.2784
-0.0445043,-0.207914,0.19502
0.0887138,0.30132,-0.343231
-0.0933509,-0.195698,0.364885
-0.0348231,0.260637,-0.435475
0.0173554,-0.0681443,0.359552
-0.00419198,-0.200525,-0.36376
0.409309,0.174946,0.230652
0.0636711,0.660376,0.347902
0.0911601,-0.584235,0.135205
0.178299,0.546703,-0.508143
0.0246275,-0.229533,0.692683
0.520312,0.226847,-0.698373
0.0717478,-0.0528968,0.548575
0.018852,0.0968256,-0.247761
0.174017,-0.0739134,0.166827
0.000605943,0.14543,-0.166565
0.0474292,-0.123523,0.0644373
-0.547639,0.196551,-0.519564
-0.10212,0.224005,0.350712
-0.0136578,-0.135994,-0.530633
-0.00397892,0.137765,-0.867598
0.0348645,-0.115307,0.66757
0.0541309,0.136954,-0.433537
-0.00385822,-0.0687931,0.340216
-0.000532433,0.0593241,-0.297483
0.000119311,-0.0504757,-0.0078307
0.00259619,0.043338,-0.0202838
0.0568192,-0.0356774,0.146771
-0.261854,0.0649014,-0.30608
0.0906056,0.115049,0.184596
0.020571,-0.025876,-0.862299
-0.00314269,0.0206339,0.932421
0.00174946,-0.0154233,-0.535666
0.0187,0.110923,0.354749
-0.0341241,0.0455006,-0.262359
-0.0283853,-0.0142785,0.174325
0.129781,1.12128,-0.140584
-0.00740953,-1.03364,0.0950325
1.38461,0.364362,-0.688554
0.190929,0.681129,0.39835
0.0262567,-0.435246,-0.905986
0.25322,0.360084,0.139432
0.0420006,-0.129169,-0.0875512
0.0547692,0.14126,-0.167916
-0.376985,-0.252735,0.147548
-0.0525872,0.487243,-0.288276
-0.460635,-0.224372,0.187605
-0.0620527,0.721167,-0.04797
-0.00945866,-0.573069,0.0935012
-0.00409125,1.17848,-0.441099
0.317061,-1.00786,1.27124
0.0435997,1.09152,-0.969502
0.00601965,-0.904423,0.868956
0.411421,0.779162,-1.02607
0.072085,-0.3512,1.05216
0.0253959,0.507278,-2.46232
0.00350292,-0.422036,1.84876
-0.5583,0.364319,-1.39571
-0.0774651,-0.386236,0.82862
-0.0106916,-0.655169,-1.15829
0.00256208,0.527732,0.230486
0.000297678,0.0632334,0.168905
0.0365252,0.00785531,-0.118022
-0.0475152,-0.0589368,0.0742048
-0.00714625,0.0931394,-0.107711
-2.01087,-0.257501,0.318004
-0.290297,1.66441,-0.361766
-0.272167,-1.37649,-0.756285
-0.445781,1.3753,-0.347734
-0.0597335,-0.866005,0.559337
-0.00825689,0.811265,-1.12706
-0.0404788,-0.809345,1.07317
-5.56e-05,0.669839,-1.12783
-0.0284954,-1.79693,0.971628
-0.047749,1.55256,-1.12417
0.0375505,-1.28604,4.01416
-0.011562,1.17627,-3.00806
0.000361471,-1.0012,1.85501
0.516281,1.15644,-1.62499
0.187848,-0.666285,1.63076
0.0309305,0.178526,-1.74894
0.0127072,-0.129873,0.735689
0.0229778,0.123789,-0.56858
0.00316978,-0.0847695,0.553016
-0.725084,0.20971,-2.23747
-0.0123157,0.327622,1.47967
-0.0873508,-0.0577733,-1.07813
0.24469,0.0798398,0.625516
0.0337396,0.114094,-0.368241
0.00465264,-0.0723329,-0.118532
0.00657254,0.184515,-0.000865137
0.00144374,-0.183679,-0.00810755
0.00123244,0.165249,-0.116267
-0.0967147,-0.139634,0.161785
-0.0858209,0.200107,-0.220642
0.0781798,0.0645311,0.192406
0.0085168,0.000700659,-0.187796
-0.229001,-0.0780294,-1.00747
-0.0181096,0.127408,0.549861
-0.00291734,0.0728333,-0.419622
-0.000402388,-0.0407806,0.0478316
0.0128641,0.0361057,-0.0479548
0.0683775,-0.0215297,0.463215
0.00836316,-0.938713,-0.272916
-0.0130822,0.810713,-0.116694
-0.959948,-0.68143,0.433206
0.0118241,1.29798,-0.657597
-0.042092,-1.10697,0.227073
-0.00603109,0.980688,-0.996354
0.106918,-0.83657,1.06709
0.0110084,0.599134,-1.08682
-0.524709,-0.509421,0.80806
-0.0719549,0.939886,-0.801822
-0.0138402,-1.00705,0.564338
-0.0104893,0.872219,-0.832673
-0.0876934,-0.722356,0.950843
-0.0488283,0.612219,-0.989456
-0.00675871,-0.518564,1.33305
-0.334428,-0.8014,-1.38695
-0.0779273,0.981863,0.396023
-0.514052,-0.786333,0.375737
-0.0948078,1.09789,-0.710561
-0.860442,-0.869641,0.743321
0.429617,1.32468,-0.976993
-0.0226905,-0.817513,0.512914
-0.00736351,0.716866,-1.02766
-0.00101378,-0.610093,1.00521
-0.0116209,0.116532,-0.992157
0.00714216,-1.0216,0.618997
-0.0103073,1.16899,-0.899756
0.0493461,-0.987091,1.06572
-1.66081,1.17584,-1.0974
-0.229039,0.18388,1.176
-0.0344658,0.0539814,-1.90077
0.120506,-0.16051,1.06078
-0.0133423,0.364826,-0.76967
-0.317383,-0.25019,2.9055
-0.0628318,0.43062,-1.86684
-0.00738092,-0.324078,1.39886
-0.00144601,0.264897,-1.12845
0.00652273,-0.106438,0.844882
0.0254518,-0.919045,-0.482593
0.00346099,0.775122,-0.312081
0.000125131,-0.615863,0.593788
0.00529948,0.534553,-0.72439
-0.218387,-0.347065,0.802068
-0.0301097,0.436683,-0.774546
-0.00415189,-0.389204,0.603172
-0.000288142,-0.0615686,-0.638305
-0.10427,0.0997402,0.360369
-0.0608369,-0.0106421,-0.149856
-0.1455,0.0150805,0.00556858
-0.20008,-0.0774603,-0.0429007
-0.0276047,1.48788,-0.146398
-0.00556231,-1.14969,0.526484
-4.02402,2.24066,-0.873924
-0.604276,0.966889,1.20102
-0.0595733,-0.764285,-3.619
1.70505,0.701656,1.33558
0.790271,0.576108,-0.355246
-0.0231794,0.16733,-0.704445
0.0188216,0.237119,-0.285104
-0.0783123,-0.404105,0.307819
-0.0535536,0.40263,-0.450541
0.282239,-0.328126,0.363365
0.0552988,0.68408,-0.381162
0.0249793,-0.571113,0.19899
0.16352,0.504054,-0.469978
-0.0202664,-0.350934,0.545704
0.09983,0.881068,-0.6735
0.0170931,-0.683175,0.940419
0.157409,0.585661,-1.00436
-0.295056,-0.500173,0.490804
-0.0407305,2.14227,-0.620976
-0.167194,-1.80825,0.763499
0.0725813,1.67933,-2.17717
0.0288719,-1.41879,1.81759
-0.0617486,1.39816,-2.381
-0.0134603,-1.15234,1.9458
0.0596413,0.808516,-1.76218
-0.00477958,-0.529692,1.49553
-0.000907442,0.457061,-1.26665
-0.853802,-0.448602,0.139105
-0.11588,0.649383,-0.203178
-0.0172827,-0.45929,0.00610531
-0.00367959,0.391201,0.0750318
0.681986,1.1572,0.175129
0.0891438,-0.551597,0.383268
0.55936,0.53825,-1.17559
0.0612501,-0.0616701,0.503921
0.000453889,0.0966894,-0.675434
-0.0153695,-0.701041,0.783282
0.162243,0.57254,-1.06003
-0.0870803,-0.0897879,1.01385
0.0539844,0.136111,-0.817534
-0.150123,-0.0786318,0.532616
-0.0634383,0.491603,1.63898
-0.00875263,-0.371116,-0.777129
0.117068,0.366549,0.199115
0.0096387,-0.228177,0.0516597
0.00253747,0.268946,-0.115027
0.00044964,0.0294196,0.105773
0.0052698,-0.0138337,-0.109304
-0.0940061,0.0156384,0.0534565
-0.00983126,0.208489,-0.181813
-0.388652,-0.178157,0.183873
-0.290072,0.429662,-0.234794
-0.0383316,-0.163248,0.0270876
-0.019304,0.0340395,-0.33869
0.00412434,-0.295402,0.171094
-0.0251228,0.264418,-0.2807
0.304633,0.259429,-0.685328
0.114965,-0.0293294,0.563198
-0.0271566,0.233872,-0.589582
-0.0047551,-0.163648,0.690689
0.00317626,-0.0947868,-0.542586
-0.0145266,0.0841681,1.70757
-0.00999386,0.18773,-0.977868
-0.103625,-0.25238,0.700121
-0.0143193,0.293584,-0.611077
1.28379,-0.211335,0.483818
0.169309,0.630609,0.0166857
0.0300728,-0.422359,-0.582175
0.00842738,0.502845,-0.0354683
0.0192777,-0.425061,1.30954
-0.0214416,0.39358,-1.0582
-0.00191143,-0.649114,0.868024
-0.000297392,0.554597,-1.22041
0.0290893,-0.482913,1.0599
0.00401079,0.433882,-0.932602
0.0208488,-0.390785,0.814134
-0.00268271,0.348552,-0.69051
0.00384739,-0.440733,0.638055
0.000488015,0.340468,-0.666284
-0.116984,-0.296019,0.612802
-0.0460823,0.344984,-0.557933
-0.490693,0.00676196,0.621605
-0.0630649,0.448254,-0.418428
-0.364216,-0.336116,-0.0877586
1.44235,0.519583,-0.183575
0.198995,0.592473,0.207902
0.211972,0.0397489,-0.627012
0.0271644,0.117884,0.212426
0.00379297,-0.0722319,-0.266567
0.000535578,0.000454611,0.0933681
0.909123,-2.08e-05,-0.0577891
0.149022,0.628493,0.263551
-0.0617084,-0.612484,-0.354508
0.0180848,-0.289766,-0.254036
0.0134385,0.267748,0.189994
0.00166853,-0.29856,0.368749
0.451675,0.257911,-0.370941
-0.00613769,0.0860369,0.380328
0.0707436,-0.0923278,-0.489115
0.0293292,0.130461,-1.32755
0.276367,-0.086019,0.835862
0.0610077,0.20693,-1.04252
0.00851362,-0.0937543,0.62708
-0.321137,0.0866906,-0.47131
-0.0599953,0.155462,0.336566
-0.0227551,-0.0707664,-0.301649
-0.00332866,-0.0221126,0.0675263
0.00997453,0.0216978,0.064543
0.00137578,0.315339,-0.028849
-0.0748637,-0.29937,-0.117775
-0.0223471,0.292339,-0.0492493
0.00120884,-0.12803,-0.253
-0.0237932,0.490568,-0.0260228
0.0132576,0.123577,0.30582
-0.356923,-0.0987922,-0.072403
0.232427,0.340827,-0.268106
0.0177739,0.375544,-0.0677678
0.0387443,-0.309498,0.0730273
-0.00540803,0.209561,-0.253063
-0.0736521,-0.167237,0.873298
-0.000525927,0.208261,-0.684949
-8.46e-05,-0.0574093,0.560783
-0.129192,0.0235671,-0.37567
-0.242395,0.0638884,0.293292
0.610481,0.119509,0.463831
-0.146948,-0.742411,-1.09447
-1.3179,0.549515,-0.183648
-0.0325764,1.12279,0.325473
-0.273489,-0.633246,-0.65065
-0.197708,1.12894,0.0560718
-0.0390499,-0.883671,-0.074627
0.0906225,0.785404,-1.1892
0.0568585,-0.608249,1.11656
0.00934689,0.425784,-1.12517
-0.769615,-0.234134,0.899136
-0.106122,0.667566,-1.20321
-0.0091988,-0.496036,0.532159
0.633527,0.431654,-0.779264
0.092105,0.0844617,0.625819
0.00928515,-0.0195747,-0.793772
0.0667975,0.0225591,0.398868
0.00841961,0.00718807,-0.387242
-0.00560153,0.0140298,0.86064
-0.126604,0.175588,-0.511646
-0.030106,-0.203072,0.414517
0.131212,0.238216,-0.479253
0.0180933,-0.0760517,0.894975
0.00251819,0.0943446,-0.67053
0.227063,0.311255,0.221509
-1.2479,-0.202313,0.0615946
-0.198293,1.06732,-0.302715
-0.000523878,-0.765619,-0.273686
-5.03e-05,0.657672,-0.385199
-8.21e-06,-0.565826,0.607878
-0.00476998,0.48506,-0.852807
0.277558,-0.408527,0.81539
0.108074,0.583422,-1.23248
0.0149977,-0.484929,0.869541
0.00576849,1.38037,-0.899287
0.603017,-1.17789,1.10714
-0.271553,1.44825,-1.20258
-0.179724,-1.54487,0.869285
-0.0247821,1.51258,-1.44252
-0.644151,-0.32511,1.45339
-0.0893972,0.771882,-1.05566
-0.0477255,-0.597253,0.578971
-0.966882,0.541863,-0.936407
-0.00521643,0.203654,0.890182
-0.0158948,-0.0345883,-1.0671
0.0587424,0.286637,1.2392
0.0264229,0.280253,-0.575309
0.00329627,-0.221307,0.116921
-0.235702,0.162769,-0.132525
-0.0516725,0.0475655,0.409156
-0.0071262,-0.00561553,1.19072
0.228233,-1.10232,-0.872527
0.00232785,1.12002,-0.434577
0.519774,-0.947494,0.617658
0.0716736,1.20433,-0.856825
0.135699,-1.60681,0.579498
0.0187113,1.80025,-1.00577
1.22998,-1.52378,1.11911
-0.574329,2.20542,-1.22891
-0.0795398,-1.50512,0.451437
0.00388303,1.43274,-0.813183
-0.0499863,-1.22543,0.975823
-0.00510439,1.41106,-1.03651
0.00189324,-1.21064,1.23959
0.0239833,1.19213,-1.23951
-0.384962,-0.954291,1.28928
-0.0468635,1.67854,-1.55808
0.222846,-1.40144,1.24608
0.802626,1.36139,-1.36424
0.0592113,-0.862289,1.22617
-0.828169,0.872534,-1.82221
0.0421612,-0.121699,1.65006
-0.0261468,0.131547,-1.76618
-0.00219625,-0.168557,1.13337
0.219846,-0.0544658,-0.812293
0.0305234,-0.253685,0.585678
0.658316,0.235465,-0.678429
-0.00255711,0.270664,0.600583
-0.0276101,-0.601294,-0.68139
-0.0035115,1.39897,0.111718
0.00446618,-1.42575,0.479833
0.0377889,1.2161,-1.00959
0.0429465,-0.907517,0.935582
-0.0121747,0.755396,-1.08817
0.173727,-0.642964,1.03733
0.0246005,0.674824,-1.0051
0.0382021,-0.560889,0.507528
0.0171674,0.517579,-0.743474
-0.0372071,-0.369814,0.599292
0.013497,0.372162,-0.579507
-0.627238,-0.309447,0.637563
-0.0864897,0.734174,-0.683538
-0.392822,-1.63021,0.425368
-0.0546492,1.87755,-0.593126
-0.00753578,-1.58213,0.774372
-0.232389,1.3589,-0.154221
0.0283268,-1.09723,0.615741
0.464802,1.00991,-0.927323
1.46969,-0.560972,0.819542
0.203253,1.35664,-1.12052
0.0312513,-1.02389,-0.562943
0.00410882,0.897603,-0.296918
0.0268376,-0.820037,0.653627
-0.428581,0.703576,-0.833091
-0.060691,-0.287596,0.832511
-0.622573,0.290469,-1.00451
0.0247835,0.212458,0.788786
0.0656402,-0.0142243,-0.79627
0.00748579,0.0588012,0.3098
0.199902,-0.042968,-0.759047
0.0490891,0.177005,0.426354
0.0431461,-0.102784,-0.294234
-0.251092,-2.97677,0.385059
-0.0389117,2.80947,-0.915343
-0.00550397,-2.38727,1.0277
-0.000700968,2.05566,-1.2182
0.488354,0.20219,1.36289
0.00765552,0.177072,-0.631457
0.999106,0.169701,-0.0600848
0.100927,0.606314,0.187066
0.256628,-0.323314,-0.509119
0.050691,0.140853,-0.122337
0.00136166,-0.0314283,-0.0145629
0.000189435,0.0864243,-0.0492643
0.0170732,-0.120257,0.0846914
0.274414,0.471287,-0.113765
-0.24745,-0.712276,0.401874
-0.0238089,-7.17682,-0.865339
-0.00281938,6.18838,-0.359702
-0.000467951,-5.30832,1.30252
-0.418666,4.62035,-1.41614
-0.0652621,-3.72566,1.51527
-0.0948578,3.58278,-1.8291
-0.133919,-3.14328,1.81334
1.3337,1.32694,-1.67003
0.0431549,-0.157793,1.47097
-0.0892717,-6.95e-05,-1.97914
-0.00758177,0.112487,1.1695
-0.0352943,0.462117,-1.41218
-0.00486652,-0.540358,1.11551
-0.0187025,0.367621,-1.02155
0.0163263,-0.461456,0.828949
-0.0138582,0.40076,-0.525667
-0.0687105,-0.333594,0.553519
0.151249,0.318645,-0.56416
0.0209247,-0.16839,0.505824
-0.0515514,0.154652,-0.292659
-0.0304889,0.752724,0.0218105
-0.00698172,-0.629218,0.363908
-0.0734718,0.54446,-0.532202
0.034108,-0.375442,0.637832
0.00765325,0.236127,-1.40699
-0.00506957,-0.163131,0.588701
-0.00306191,0.143461,-0.237668
0.211322,-0.375255,0.289859
0.0235669,0.212987,-0.453148
1.9782,-0.0270942,0.252566
0.488514,1.61092,-0.0837974
0.12613,-1.03038,-1.27329
0.0182047,1.29139,1.18044
-0.0201983,-1.49636,-0.248141
-0.0180142,1.13094,-0.487646
-0.00217286,-0.945638,0.829791
-0.251588,0.924084,-1.0014
-0.0519831,-0.616854,1.01799
-0.00825973,0.919486,-0.676934
-0.0402784,-0.823715,0.624152
0.488957,0.734524,-0.743213
0.109528,0.525938,0.827498
0.012231,-0.481691,-0.163066
0.0039294,0.415788,-0.2392
-0.921938,-1.02971,0.397709
-0.330604,1.64006,-0.747247
-0.0415669,-1.16348,0.289848
-0.00546781,0.933147,-0.924576
-0.00340203,-0.280154,0.970058
-0.322235,0.852354,-0.800908
-0.427667,-0.507262,1.05975
-0.0648597,0.505349,-2.0606
0.0135989,-2.37246,1.13587
-0.029135,2.04382,-1.37581
-0.00391014,-1.6364,1.87961
-0.12544,1.57402,-1.43572
-0.0185486,-1.2592,1.14035
0.00167866,1.09379,-1.37114
0.00462442,-1.95518,1.36932
0.0209199,1.22047,-1.45049
0.114005,-0.778461,1.41874
-0.0144646,0.270528,-2.06724
-0.0584463,-0.0505031,1.3099
-0.033169,0.0960188,-1.05026
0.0246142,-0.12668,0.594973
0.410139,0.0746212,-0.467
0.0710086,0.151331,0.358549
0.00979163,-0.0976587,-0.468792
0.835314,0.0907565,0.382071
0.200972,0.576279,-0.17971
0.0277574,-0.655402,-1.35438
-0.304704,0.576929,0.295262
0.103779,-0.616336,0.152069
0.339851,3.1909,-0.675165
0.0295161,-2.23738,0.980784
0.00560359,2.85465,-1.4882
0.000767989,-2.44595,1.52493
0.00452056,2.36597,-1.55738
0.0470783,-0.814219,1.58284
0.00649181,1.05499,-0.972145
0.150706,-0.900992,1.05206
0.137525,0.374035,-1.21864
0.0155806,-0.221313,0.865444
0.298799,0.687179,-0.650495
0.0412025,-1.37166,0.769941
0.064585,1.1981,-1.26181
0.00774477,-0.687104,1.32427
0.0551588,0.594578,-1.48597
-0.0268565,-0.478677,0.102971
-0.0207354,0.50434,-0.397209
0.555658,-0.529033,0.323052
-0.0658208,0.858118,-0.512699
0.307906,-0.601809,0.661289
0.053414,0.728316,-0.791304
-0.0528554,-0.762744,0.653941
-0.0653158,1.88994,-0.866007
-0.00900419,-0.795996,1.30762
-0.00240334,1.19697,-1.90474
-0.00048222,-1.01646,1.01051
0.0108937,0.859083,-0.965559
0.197377,-0.726514,1.04185
0.142419,0.748341,-1.03848
0.022516,-1.75126,0.899197
0.0178769,2.43318,-1.26387
0.0125145,-2.07441,1.36843
-0.0630388,1.78751,-1.40642
-0.0382097,-1.48969,1.47345
-0.00463981,1.30172,-1.46201
0.00507303,-1.11376,1.43204
-0.00566352,0.973933,-1.39706
0.0120079,-0.845271,1.35445
0.0203844,1.31601,0.0944814
0.0102342,-1.10127,0.794962
0.00193631,0.39399,-1.32758
-0.0567775,-0.317845,1.25513
-0.0829809,1.26024,-0.98224
-0.0129642,-0.813039,1.10609
-0.0894269,0.706301,-1.16768
-0.0124713,-0.64197,1.09196
0.00769346,0.579984,-1.11452
0.00128883,-0.315095,0.465378
0.120331,1.52569,-0.490298
0.0255796,-1.22161,2.73745
0.0100074,1.06059,-2.28997
-0.0479555,-0.852956,2.44736
0.238006,0.396429,-1.93393
0.213851,-0.729102,1.37792
0.0308105,0.778803,-1.41631
0.0603293,-0.61092,1.1438
0.243313,0.563944,-0.0177345
0.0357182,-0.332196,0.0471521
0.0748968,0.310182,-0.623679
0.371678,-0.212157,0.531119
0.626701,0.499434,-0.524528
-1.16645,0.0192413,0.453311
-0.155053,0.680695,-0.508208
-0.0212325,-1.21044,-0.187641
0.113528,0.986533,-0.953534
0.0192158,-0.880191,1.24026
-0.00776981,0.377434,-1.31706
-0.00335427,-0.333331,1.01586
0.045679,0.296022,-0.773746
0.309159,-1.11718,0.652151
0.0718235,0.366161,-0.954408
-0.1129,-0.262211,0.467667
-0.0307611,0.302971,-0.604388
-0.00441414,-0.166285,-0.771884
0.0239469,0.00747261,0.342048
0.031315,0.0133864,-0.202895
-0.113311,0.00168479,0.228775
0.0874854,0.080317,-0.271825
0.0230689,-0.230042,0.115088
0.181134,0.215048,-0.282295
0.0330189,-0.0542474,0.293772
0.00426864,-0.177749,-0.348022
0.000320893,0.138838,0.0173802
0.00124355,-0.485814,-0.327681
-0.0419926,0.469854,-0.242347
-0.00384352,-0.372424,0.430737
-0.0435898,0.323042,-0.521969
0.0856532,-0.249906,0.520483
0.0141323,0.797646,-0.426885
0.00177852,-1.02653,0.597057
0.298833,0.881303,-0.750547
0.0602147,-0.540038,0.758455
0.00833904,0.506012,-0.710184
-0.00246978,-0.496267,0.393172
1.28862,0.429354,-0.181939
0.173277,0.567619,0.370255
0.273059,-0.404537,-0.629241
0.426902,0.542986,-0.0745206
0.0120829,-0.882161,0.104042
0.114831,0.777715,-0.844301
-0.0254697,-0.681473,1.03535
0.0127206,0.632554,-1.09742
0.00363817,-0.535108,1.02469
0.0563907,0.416225,-0.88576
0.0221666,-0.59954,0.788134
0.00122468,0.465384,-1.62621
-0.00013955,-0.280227,1.24633
-0.000887581,0.800407,-1.01841
0.00764297,-0.517299,0.688272
0.00909004,0.494428,-1.73764
-0.485548,-0.225189,0.6821
-0.182054,0.379643,-0.573731
0.359942,0.0762938,0.220375
0.0272602,0.193231,-0.769953
-0.0919121,0.793793,-2.41035
-0.113322,-0.514284,1.91988
-0.113204,1.15728,-1.54643
-0.0156097,-0.91084,1.49742
-0.0419001,0.791616,-1.44198
-0.0231037,-0.350582,1.2939
1.35912,0.21122,-1.03183
0.393025,0.621674,0.868646
0.0590485,-0.26527,-1.17792
1.07147,0.315447,3.24075
0.147883,0.492401,-1.39066
0.0374991,-0.314672,0.336543
0.219182,0.631495,-0.549506
-0.0567412,-0.359226,0.66805
0.764065,0.345169,-0.804808
0.10536,0.236218,0.634986
0.646795,-0.070186,-0.863161
0.00353387,0.552163,0.236966
0.00128569,0.538941,-2.42746
-0.243165,-0.460068,1.55808
-0.0331126,0.571244,-1.22386
0.00132136,-0.753565,0.88959
-0.00270965,0.646943,-0.984869
-0.000360475,-0.544301,0.926705
0.19844,0.466921,-0.885545
0.0280279,-0.186753,0.817496
0.00386502,0.180195,-0.659459
-0.0167048,-0.150596,0.602208
0.425225,0.141371,-0.348037
0.0583381,0.183793,0.259365
0.00804607,0.509235,-0.351632
0.0011095,-0.429402,0.504552
0.0189727,0.379459,-0.590722
0.00260882,-0.110197,0.566151
0.0253367,1.01826,-0.427702
-0.000717175,-0.859451,1.28483
-0.00261766,0.774473,-1.245
-0.000710822,-0.666633,1.17491
-0.307164,0.58072,-1.09134
0.0668274,-0.337046,1.00971
0.0299497,0.182142,-0.808887
0.00412985,-0.134664,0.00402204
-0.0408715,0.413229,-0.0908509
-0.0736293,-0.347836,1.30192
-0.0269578,0.615393,-0.962448
-0.00374978,-0.692676,0.883478
-0.0490448,0.552886,-0.880534
0.274097,-0.27977,1.21032
0.169633,0.43696,-0.933846
0.0447232,-0.349886,0.813944
0.00617505,0.3785,-0.835531
0.000851417,-0.42249,0.699931
-0.132096,0.361854,-0.6826
-0.0922033,-0.213283,1.50268
0.0592371,0.515849,-1.328
0.438093,-0.47041,1.15151
0.0613361,1.4173,-1.12138
0.0116183,-1.13768,1.02891
0.00159499,0.647955,-1.37782
0.896633,0.0606992,1.171
0.106356,1.39785,-0.890397
0.0846584,-1.12934,0.445483
0.0255563,0.99211,-0.832093
0.241879,-0.829335,0.820227
0.0147598,0.885,-0.845313
0.00186529,-1.3398,0.79225
-0.0449706,1.1497,-1.06256
-0.02053,-1.00722,1.17146
0.0858878,1.79624,-0.81049
0.0311579,-1.31944,1.06898
-0.454573,1.15333,-3.16728
0.120637,-0.686674,2.31917
0.0166921,0.674383,-1.98077
-0.0625825,-0.204989,1.50397
-0.0081107,0.220639,-1.04651
-0.324169,-0.186244,0.921814
0.0265487,1.3191,0.0808195
0.112855,-1.10368,-0.175428
0.0438231,1.02712,-0.508336
0.00509124,-0.357734,0.725035
0.00331525,0.310075,-0.794944
0.00046445,-0.258989,0.503301
0.128209,0.281271,-0.361161
0.419401,-0.460589,0.135614
0.053482,0.695829,-0.460633
0.0123749,-0.254294,0.276497
0.00276167,0.221349,-0.215623
0.0344756,-0.228738,0.265053
-0.504441,-0.179662,-0.349002
-0.0698615,0.515749,0.068662
0.0868471,-0.57327,0.168856
-1.8137,0.553629,-0.572564
-0.239431,0.826996,1.03891
-2.48373,-0.875536,-1.61679
-0.344365,2.53357,0.0610897
-0.106882,-1.9257,-1.17804
0.443852,1.74632,-0.0839263
0.0618524,-1.03203,0.397803
0.00881445,0.944562,-1.00719
0.226859,-0.74351,1.0494
0.0133547,0.721675,-1.05253
0.114477,-0.609197,0.87114
0.0433566,0.604625,-0.890607
0.0631881,-0.345631,0.805915
0.00121074,0.341191,-0.735726
-0.02227,-0.293432,0.611704
-0.0029681,0.383363,-0.555896
-0.177053,-0.400764,0.559452
-1.55608,0.47063,-0.431155
-0.225135,0.751393,0.0903767
-0.0505216,-0.450761,-0.8013
-0.00687816,0.421614,0.0394779
-0.00937455,-0.916632,0.198317
0.0023162,0.867299,-0.597944
0.0147958,-1.1566,0.783693
-0.106472,1.13295,-1.01679
0.240771,-1.0498,1.0645
0.134339,0.807104,-1.78604
0.274059,-0.534308,1.3339
0.0374872,0.652304,-1.27315
0.00516925,-0.772707,0.897501
0.000827149,0.662742,-1.0214
0.0465394,-0.28178,0.96543
0.00598604,0.276106,-0.758909
-0.875595,-0.263461,0.574119
-0.0907783,6.81488,-0.657983
-0.0258344,-5.35968,1.56295
-0.00297787,4.52913,-1.68204
-0.359102,-3.88047,1.65336
-0.0524771,3.58776,-1.66027
1.03669,-3.2055,1.36873
0.119713,3.63448,-1.5243
0.137187,-3.0418,0.728088
0.466545,2.59587,-1.26518
0.0690929,-1.89806,1.30669
0.00986786,1.70958,-1.76128
-0.000320724,-1.45127,1.58786
-0.0912578,1.1376,-1.93594
-0.183833,-0.833618,1.69932
-0.106928,1.22986,-1.68472
0.300534,-1.00932,1.62278
0.0407261,1.08095,-2.11136
0.00621005,-0.788514,1.56711
-0.0475903,0.680284,-1.39784
0.800425,-0.560384,1.08569
-0.382629,1.04435,-1.0322
-0.0527621,-0.620676,0.343371
-0.00591636,-0.260011,-0.853588
-0.000855678,-0.372158,0.288771
-0.025572,0.331898,-0.409055
-0.0217512,-0.266093,0.163787
-0.0172707,0.238937,-0.292506
-0.00249968,-0.264667,0.348989
-0.0534732,0.236909,-0.388288
-0.858921,-0.220112,0.380692
-0.11844,0.694934,-0.419075
0.119283,-0.529406,-0.0935386
0.0845773,0.540233,-0.00731544
0.0654785,-0.401852,0.300755
0.0867957,0.400283,-0.493371
-0.211262,0.0465939,0.21962
-0.0290975,0.101871,-0.124056
0.186749,-0.123624,-0.0085589
0.0257501,0.239996,-0.0970728
0.00355215,0.736263,2.04446
-0.350149,-0.703282,-0.839995
-0.0429954,0.856919,0.10783
0.013252,-0.712033,0.0664597
-0.436298,-1.28036,-0.871184
-0.125616,2.92588,0.0117306
-0.0176757,-2.41871,0.316537
-0.00276578,2.92612,-1.57247
0.0455736,-2.55419,1.25813
-0.122299,2.22174,-1.40635
