ch0,ch1,ch2
1.1695,-0.264702,7.70769
-1.04539,0.947292,-8.04424
0.933617,-0.762765,9.54519
-0.833823,0.689004,-10.2082
0.727453,-0.554383,11.5821
-0.649888,-0.874123,-12.0732
0.525854,0.186395,10.5168
-0.470253,-0.0181379,-10.3127
1.53619,-0.0920463,9.99629
-1.78355,-0.0742301,-10.3199
1.24878,-0.23118,10.2049
-0.749805,0.370228,-10.0612
0.67236,-0.390613,10.2733
-1.12836,0.279622,-10.7331
1.00777,-0.464673,10.8507
-0.86197,2.86435,-11.2633
0.80868,-1.5835,11.3201
-0.72002,1.06493,-13.5394
0.894848,-4.08091,14.1812
-0.793904,2.56863,-13.8283
0.725507,-1.60854,14.0541
0.611029,1.0638,-14.999
-0.545134,-0.510754,15.5013
0.339822,0.14442,-16.1188
0.52546,-0.0634875,15.9267
-0.563705,0.156193,-15.9035
0.630786,-0.334337,15.8878
-0.428916,0.214524,-16.2552
0.356452,-0.224226,15.2533
-0.322682,0.208548,-15.8858
0.291872,-0.0175674,16.1663
-0.260649,0.084003,-16.046
0.712912,-2.02508,15.7767
-0.625391,1.42408,-16.6914
0.558598,-0.885169,17.2559
0.0486222,0.632627,-17.9976
-0.409591,-0.336848,18.1836
1.11624,-0.383339,-18.5799
-1.02051,0.415134,17.901
0.654638,-0.950288,-17.5191
-0.584683,0.0988318,16.629
0.513504,-0.195667,-16.5888
-0.245963,0.70975,16.1012
0.219836,-0.456664,-15.5226
-0.23011,0.30393,15.0567
0.200791,-0.18496,-14.9291
-0.179258,0.200649,14.4301
0.439201,-0.143912,-14.2721
-0.391807,1.72289,13.8161
0.352196,-1.05118,-13.1226
-0.315242,0.612366,12.0485
0.281535,-0.488492,-11.6786
-0.8035,0.343349,11.0792
0.7176,-0.335282,-11.1082
-0.872983,0.373319,10.5623
0.668857,-0.404721,-9.8853
-0.601401,0.58133,9.53313
0.537166,0.372027,-9.17206
-0.487098,-0.0221806,9.22882
0.602087,-0.10495,-9.37837
-0.467887,0.204091,8.69339
0.41831,-0.229784,-7.90596
-0.373648,0.487815,7.3711
0.332558,-0.372809,-6.20781
-0.666468,0.525483,5.85883
0.595307,-0.457829,-5.59669
-0.390945,1.36939,4.65049
0.716043,-0.869186,-3.62984
-0.596761,0.65048,2.61423
0.516748,-0.510807,-2.28925
-0.370776,0.418102,1.12451
0.218604,-0.325424,-0.965843
-0.86089,-0.252918,0.59629
-0.526553,0.70074,-1.03985
0.490233,-0.51983,1.4428
-0.611598,0.296735,-2.22048
0.563876,-0.257196,2.42242
0.367641,0.321906,-2.65357
-0.328392,-0.0535877,2.71018
0.293145,-0.0500689,-2.17523
1.47023,0.10238,1.89362
-1.12279,0.617133,-2.00697
0.99907,-0.586837,2.47505
-1.1382,0.553864,-3.05536
0.960833,-0.56092,3.29834
-1.36,1.97043,-3.84825
1.21685,-1.7552,4.49095
-1.36063,1.36473,-4.44942
1.07418,-1.03528,5.30561
-0.963228,0.844465,-6.06819
0.860709,-0.680247,6.57007
-0.536193,0.743495,-7.23732
0.436573,-0.544316,7.62293
-0.219916,0.434147,-8.22252
0.193974,-0.555545,9.33422
-1.54726,0.36677,-9.94161
1.21959,-0.053183,10.4121
-0.645132,0.271756,-10.3894
0.614768,-0.305381,11.4895
-1.08155,0.309094,-11.6022
0.51948,-0.373493,11.5925
-0.728219,0.282599,-11.9377
0.648828,-0.528619,11.8899
-0.363115,0.467922,-12.4274
0.319121,-0.340915,12.5435
-0.325299,0.261885,-13.3136
0.078202,-0.230501,13.1533
0.177853,0.170284,-13.4621
-0.324092,-0.229801,13.0592
0.0776505,0.0451648,-13.4053
-0.0794746,0.15724,13.1236
-0.0755159,-0.271267,-17.6765
-0.261646,-0.00806059,17.2981
0.546524,-0.0689337,-17.2219
-0.232177,0.557921,16.8078
0.248629,-0.786944,-16.3519
-0.171154,0.537969,15.6057
0.165412,-0.419591,-15.2717
-0.133133,0.275201,14.5826
0.11496,-0.186513,-14.4488
-0.10267,0.156503,13.9901
0.118128,-0.112651,-14.0378
-0.00988505,0.15382,13.6013
-0.0486569,-0.0546431,-13.5997
-0.00676253,0.00231842,13.2221
0.438785,-0.0373935,-13.2281
0.00758995,0.122407,12.8717
0.052489,-0.070779,-12.884
0.0665768,1.12181,12.4925
-0.0775378,-0.418379,-11.6338
-0.0457642,0.136241,10.9497
0.0424834,-0.0307593,-11.0259
-1.13433,0.0377108,10.6739
0.998169,-0.256547,-10.7938
-0.820728,0.372673,10.3509
0.736651,-0.769344,-9.9879
-0.660084,0.629865,10.306
0.574143,-0.498667,-10.1258
-0.383873,0.407726,9.44617
0.349047,-0.0035629,-9.16168
-1.6337,0.553355,8.8739
1.54265,-0.547887,-8.51897
-1.35325,0.536657,8.01895
1.20762,-0.96467,-7.5219
-1.31899,0.611918,6.93693
-0.837472,-0.615281,-6.47319
0.746546,0.170943,5.84789
-0.66563,0.0819066,-5.82613
0.613483,-0.318238,5.68429
-0.40708,0.359825,-6.10312
0.354164,-0.301774,6.83104
-0.313314,0.233408,-7.25707
0.134668,-0.430448,7.18578
-0.114618,0.521835,-10.0016
0.104669,-0.355426,10.1353
0.0609647,0.223824,-10.6039
-0.0226752,-0.108389,10.0649
0.0198593,-0.0234711,-10.2823
-0.584779,0.0551654,9.9262
0.522263,1.57944,-10.0408
-0.463794,-0.747074,10.6492
0.397596,0.259032,-11.3521
-0.35788,-0.0555889,11.2826
0.319895,-0.058917,-11.4623
-0.143956,0.125781,11.1156
0.139802,-1.61581,-11.2705
-0.134635,0.837936,10.0815
0.0277409,-0.505985,-9.59077
-0.358769,1.06253,10.2166
0.317858,-0.66525,-11.1647
-0.380869,0.22935,10.334
0.338927,-0.214922,-10.8704
-0.302693,0.5913,9.85336
0.270463,-0.174186,-9.59298
-0.457017,1.2669,9.14592
0.406028,-0.513244,-8.60637
-0.385902,0.386603,7.90435
0.181221,-0.314551,-7.72619
-0.323613,0.214653,7.18196
0.288947,-0.201143,-7.15208
-0.283323,0.166428,6.68945
0.254686,-0.236789,-6.68829
-1.35422,0.186561,6.26471
1.20711,-0.383094,-6.29389
-1.08594,0.289127,5.8704
1.20768,-0.390758,-5.65731
-1.07005,0.458023,5.22
1.16217,-0.45758,-4.93623
-1.03687,0.276987,4.00011
0.999411,-0.387241,-3.82476
-1.013,0.510354,3.35041
0.970125,-0.802904,-3.02647
-0.865571,0.635022,2.07213
0.386188,-0.585667,-1.6713
-0.339102,0.57618,1.06999
0.3298,-0.284797,-0.804411
0.634753,0.245696,0.510344
-0.439734,0.0302848,0.44717
0.393579,-1.45003,-0.753859
-0.404642,0.927629,-0.920236
0.361387,-0.668695,1.31519
-0.230717,0.455665,-1.9937
0.294114,-0.304259,2.36599
-0.184216,0.203426,-2.83147
0.164193,-0.160179,2.76215
-0.148795,0.131688,-3.11316
0.135867,-0.280298,2.83334
0.052841,0.195139,-3.36544
-0.219191,-0.0670482,3.09804
0.213087,-0.0187479,-3.37065
-0.382018,-0.0261389,2.98576
0.341721,-0.0225179,-3.74209
-0.265047,0.0906131,3.8438
0.292633,-0.11723,-3.95841
-0.26962,0.139973,3.63328
1.30224,-0.415038,-3.65054
-1.13904,0.560503,3.04424
0.378354,-0.492671,-2.61933
-0.248415,0.368185,2.19306
0.183124,1.11007,-2.08099
-0.0360901,-0.295709,2.64025
0.0725287,0.156051,-3.11794
-0.0417862,-0.0654504,2.97157
0.037263,0.508314,-2.76392
-1.05511,-0.272509,2.93521
0.940612,-0.132471,-3.20651
-0.816598,0.341179,2.87369
0.715344,-0.385758,-2.70135
-1.14141,-0.219135,2.4434
1.01876,-0.215702,-2.67783
-1.05641,0.340666,1.7052
0.936123,-0.69403,-1.33571
-0.895586,0.640993,0.625104
0.724572,-0.541985,-0.281261
-0.354847,0.356837,1.28259
0.318049,-0.289851,-1.14586
-0.284869,0.118372,0.860377
0.201039,-0.125509,-0.867556
-0.207038,0.158459,0.21674
0.127611,-0.141318,-0.259806
-0.0449016,0.501644,-0.0403638
0.0432364,0.358299,0.193262
-0.0377856,-0.19021,-0.120751
0.030532,-2.51658,-0.349028
-0.0302348,1.40509,-0.566196
0.0045481,-1.05643,1.18944
0.478889,0.993412,-2.2286
-0.307817,0.203449,2.6756
0.276341,-0.170583,-2.7137
0.138711,0.170463,2.31857
-0.217842,-0.0281949,-2.26311
0.170259,-0.0394131,1.98969
-0.146116,0.307203,-2.00203
0.141733,-0.0051046,2.02754
-0.126511,0.0404385,-2.11967
0.100897,-0.134456,1.90647
-0.0901118,0.10012,-2.27931
1.35418,-0.0756631,2.1063
-1.40115,0.294326,-2.36661
1.25833,-0.0955672,2.13298
-1.12066,0.301253,-2.07821
1.02601,-0.404738,2.24486
-0.914477,0.446133,-2.66369
0.745157,-0.451969,2.38333
-0.654318,0.461497,-3.05856
0.646324,-0.36965,3.80442
-0.66281,0.493887,-4.25723
0.543989,-0.433058,5.38934
-0.486583,0.46845,-6.51461
0.444114,-0.381427,6.64592
-0.470576,0.381122,-8.09004
0.420311,-0.328225,8.14366
-0.382989,0.287378,-8.64384
-0.31391,-0.255565,8.73302
0.203019,0.0479434,-9.20678
-0.0373122,-0.00163018,7.78312
0.327089,-0.0132661,-7.92617
-0.265788,0.0920651,7.90818
0.182261,-0.122501,-7.98405
-0.147935,-0.250291,7.59169
0.128775,0.287207,-8.01449
-0.370002,-0.000652098,7.98592
0.478219,-0.093085,-8.16169
-0.553155,0.170448,7.86926
0.494028,-0.279069,-7.87236
-0.441206,0.286234,7.17102
0.366676,-0.231642,-7.01117
0.00653436,0.235676,6.03481
-0.00666651,-0.129018,-6.04013
-0.154752,1.79961,5.0562
0.206782,-1.07306,-4.40847
-0.184884,0.648082,3.48506
0.165119,-0.247087,-3.8031
-0.212083,0.179458,3.27273
-1.89624,-0.153827,-3.25624
1.69229,-0.163732,3.14355
-1.52472,0.967779,-3.18755
1.48559,-1.26679,4.8504
-1.34276,0.890008,-5.66038
1.24608,-0.745413,5.80883
-0.795684,1.36345,-6.41286
0.159251,-0.832675,8.63107
-0.136664,0.50266,-9.87205
-0.0876219,-0.279732,9.99266
-0.280988,0.128947,-10.3879
0.201499,-0.15339,10.0176
-0.209832,-0.403535,-10.5207
0.238817,0.18167,9.86645
-0.201874,0.068239,-9.91703
0.156903,-0.245173,9.77587
-0.356564,0.304294,-10.1377
0.15372,-0.258873,10.6147
-0.137498,0.139997,-10.9114
0.333496,-0.0719236,10.7087
-0.25594,0.317476,-11.0577
0.208459,0.169633,11.0458
-0.22838,-0.0405736,-11.045
0.105495,-0.0359999,10.6985
-0.0958964,0.060179,-10.8811
0.0862904,-0.0597376,10.7357
-0.0770504,0.0336175,-10.9161
0.0688289,-0.0376868,10.6311
-0.0599717,0.0392183,-10.8208
0.076712,-0.0147217,10.12
-0.0839842,0.283799,-10.293
0.0887265,-0.178843,9.20045
0.474852,0.113427,-9.27754
-0.354224,-0.608132,9.08026
0.216661,0.240722,-9.73402
-0.110342,-0.0836223,9.67276
0.113386,-0.239008,-9.92017
-0.101299,0.200676,9.40857
0.0501613,-0.13445,-9.37003
-0.103594,0.084811,9.03315
0.0268547,-0.0791191,-9.12852
-0.0226458,-0.799037,8.64787
-0.130542,-0.151748,-9.48532
0.117816,0.0256463,9.05914
-0.69098,-0.609073,-9.2039
0.617109,-0.0653399,8.44825
-0.670729,0.185754,-8.37757
0.759812,-0.194269,7.96444
-0.672825,0.300684,-8.26625
0.450583,-0.277595,8.33061
-0.830835,0.365269,-8.67366
0.742286,-0.399617,8.54316
-0.588199,0.960637,-8.9714
0.511606,-0.0403543,9.55951
-0.456918,0.000904959,-9.84682
0.405425,0.0750379,9.49559
-0.348768,0.346983,-9.62917
0.282144,-0.269754,9.63988
-0.252068,0.407696,-9.86027
0.22515,-0.592773,10.9537
-0.0389982,0.386167,-10.5567
0.0384432,-0.223774,10.5805
0.292726,-0.16854,-10.8754
-0.222,0.187075,10.414
0.122952,1.9696,-10.4138
-0.118633,-1.0163,10.7475
-0.0178834,1.57273,-11.6446
0.152503,-1.04048,12.2013
-0.136023,1.83352,-13.102
0.237933,0.0610942,13.8879
-0.212495,0.0466249,-13.9663
1.53053,-0.446818,11.4822
-0.950405,0.537108,-11.9062
0.839665,-0.465007,12.327
-0.751422,0.484156,-12.764
0.631805,-0.44408,12.0531
-0.624459,0.392243,-12.3059
0.5577,-0.374536,12.3431
-0.497481,0.508167,-12.618
0.492569,-0.39296,12.7894
-0.440849,0.331165,-13.2378
0.395421,-0.795791,13.3008
-0.353134,1.03539,-14.0416
0.315081,-0.891594,14.4739
-0.456549,0.666218,-15.5274
-0.963058,-0.483285,17.1763
0.770871,-0.155499,-17.6386
-0.633861,0.991702,17.1051
0.738761,-0.456423,-16.3668
-0.760879,0.17106,15.4416
0.575456,-0.27005,-16.05
-1.04349,0.291671,15.8705
0.929223,-0.388782,-15.6085
-0.31446,0.546303,15.2869
0.264348,-0.382788,-14.8575
-0.233887,0.28783,14.1984
0.208991,0.0830874,-14.4778
-0.134012,0.0130997,14.0989
0.106168,-0.0422865,-14.2477
-0.0823698,-0.0750731,13.8399
0.0735629,0.0899459,-14.0384
-0.947785,-0.0308553,12.5644
1.16034,-0.197774,-12.733
-1.03556,0.751457,12.3304
0.855524,-0.638947,-11.8176
-1.10384,0.285552,11.0868
0.92277,0.401138,-10.5211
-0.784539,-0.0761256,10.7754
0.636456,-0.141597,-10.9043
-0.58528,0.808672,10.4308
0.505958,-0.591099,-9.89366
-0.444428,0.354033,9.15908
0.453248,-1.58366,-8.99482
-0.434325,0.991285,7.8359
-0.288924,-1.18171,-7.89543
0.253713,0.714311,6.81447
-0.963218,-0.329765,-6.58161
1.08532,0.108516,6.02211
-0.96666,0.168176,-6.01804
0.870392,-0.403073,6.01052
-0.781935,0.641898,-6.93897
0.698366,-0.486352,7.68119
-0.848861,0.435956,-7.79963
0.644142,-0.44926,8.13944
-0.57541,0.417456,-8.81127
0.615097,-0.0794922,8.91388
-0.545478,0.19116,-9.11347
0.477041,0.36166,8.96132
-0.423425,-0.0695908,-8.82444
0.443095,-0.75279,8.49011
-0.198829,-0.165561,-9.66878
0.124854,0.435085,9.24317
-0.00498339,-0.209191,-8.99422
0.0111378,0.114718,8.35308
-0.00994695,-0.0403062,-8.39335
0.137199,0.0202281,8.14199
-0.1222,-0.00620748,-8.35001
0.108779,0.0695926,7.8421
-0.0972937,-0.0341061,-7.95737
0.680389,0.0443019,7.46938
-0.605272,0.709289,-7.61116
0.669421,-1.2779,7.93973
-0.593201,0.499063,-8.96101
0.527369,-0.421207,9.10078
-0.470561,0.323926,-9.19397
1.16265,-0.344381,9.11742
-1.03861,0.205614,-9.4259
0.949267,-0.252893,9.4421
-0.844107,-0.0145119,-9.9229
0.783361,-0.0482925,9.70615
-0.706991,0.140125,-8.90126
-0.16592,-0.246337,8.79106
0.112769,0.159327,-9.1182
-0.417104,0.063734,8.85014
0.566816,-0.139948,-9.13689
-0.790866,0.0339058,8.57231
0.790351,-0.197236,-8.53013
-0.716081,0.292867,8.15735
0.383958,-0.329695,-8.01085
-0.353616,-0.325311,7.35077
0.319327,0.00835905,-7.77246
-0.269523,-0.199499,7.65468
0.239513,0.254874,-7.87247
-0.213695,-0.26633,7.80887
0.190421,0.0929346,-8.22977
-0.180563,0.0100106,8.02097
0.161244,0.578664,-8.15713
0.0630045,-0.282286,8.34632
-0.0562689,0.176198,-7.15552
0.388443,-0.135262,7.02607
-0.346665,0.171892,-7.32571
0.552815,-0.121733,7.20313
-0.693105,0.201465,-7.2305
0.553059,-0.256828,7.19555
-0.236827,0.27799,-7.57163
0.187115,-0.23564,7.49776
-0.0189253,0.178707,-7.87606
-0.237979,0.105418,7.74266
0.222169,-0.0784506,-6.63995
-0.258617,0.116167,6.29816
0.214494,-0.324494,-6.38971
-0.145268,0.00983736,5.83626
-0.0502602,-0.0565953,-6.35346
-1.87325,0.066599,6.02864
1.66933,-0.285443,-6.16385
-1.38785,0.390716,4.90527
1.23948,-0.44862,-4.51312
-1.11034,0.260011,2.48882
0.991602,-0.378204,-2.817
-0.99295,0.441783,2.71235
0.691806,-0.475603,-2.58887
-2.80275,0.417477,2.06939
2.62664,-0.329328,-2.40284
-2.65225,0.317342,2.32453
2.38801,-0.312298,-1.82917
-1.81737,0.335065,1.76782
1.81473,-0.436209,-1.32688
-2.55059,-1.03469,1.00599
2.39959,-0.129136,-1.21377
-2.14307,0.274562,1.28198
1.6434,-0.390579,-1.53041
-1.45034,0.518394,1.68451
1.29922,-0.524082,-1.34949
-1.15377,0.526367,2.52665
0.207327,-0.528563,-2.07434
-0.186634,0.339361,1.60133
0.666649,-0.229527,-1.48586
-0.655366,0.620602,1.35001
0.583476,-0.500772,-0.913071
-0.659894,0.419927,0.422928
0.577249,-0.391009,1.01464
-0.51235,0.453336,-1.52249
0.457465,-0.374398,1.44583
0.0193232,0.321517,-1.95733
-0.019807,-0.183249,2.01161
0.0178852,0.605876,-4.04505
-0.00822493,-0.244792,4.27734
0.188507,0.135484,-4.67953
-0.168366,-0.0534359,4.23101
0.149067,0.230823,-4.40097
-0.197374,-0.140667,4.43769
1.59096,1.17668,-4.80361
-1.72163,-0.355823,5.34526
1.5474,-0.0557222,-6.29706
-1.38197,0.374798,6.85705
1.20276,-0.513855,-6.49222
-1.0746,-0.140044,5.94895
0.900422,-0.641656,-6.11174
-0.559411,0.565203,5.43649
0.669584,-0.917656,-5.07487
-1.00854,0.672527,4.07504
0.838217,-0.591776,-3.76282
-0.748509,0.603993,3.15769
0.701923,-0.503806,-2.88661
-0.604927,0.444954,2.27109
0.615781,-0.393761,-2.74606
-0.487029,0.370556,2.19655
0.114016,-1.54138,-2.53289
-0.234669,0.884838,2.02762
0.220632,-0.551531,-1.59881
-0.211333,0.363589,0.873268
0.178344,-0.132296,-0.785602
-0.136947,0.11939,0.434458
0.0985129,-0.479465,-1.12778
-0.241576,0.291199,0.482171
0.181171,0.0879983,-0.288913
-1.48968,0.00206408,0.338646
1.33075,-0.258281,-0.565283
-0.326332,0.351489,0.318548
0.282884,-0.15705,-0.16537
-0.494761,0.822718,-0.195398
0.224312,-0.499441,0.609287
-0.389309,0.311885,-1.44829
0.265613,-0.341965,1.47649
-0.277838,0.243843,-2.32143
0.230288,-0.293425,2.27873
-0.24421,0.351163,-2.78213
0.218108,-0.266695,2.84443
-0.277236,0.140627,-3.36497
0.24758,-0.223688,3.23315
-0.740565,0.188924,-3.62998
0.605806,-0.282412,3.03361
-0.46797,0.303643,-2.13819
0.398698,4.23158,2.35535
-0.267069,-2.29953,-3.32553
0.230582,1.207,3.54743
-0.227755,-0.980466,-2.93886
0.203385,0.485381,2.40292
-0.24837,-0.216796,-2.20189
-0.037237,0.0466349,1.75399
0.0791759,-0.054234,-1.84771
-0.0707698,-0.196145,1.04846
0.111098,0.094363,-1.32601
-0.094752,-0.236168,1.1639
0.0846277,0.0805799,-1.59609
-0.468785,0.0101447,1.16137
0.437754,-0.121342,-2.3095
0.0278623,0.178007,1.93096
-0.0268279,-0.0909013,-2.06511
0.16196,-0.0487669,2.02987
-0.140258,0.0673561,-2.30584
0.0454487,0.403358,2.08288
-0.0405119,-0.208152,-1.95745
0.219741,0.105247,1.5272
-0.317938,0.0275492,-1.65939
0.281917,-0.0990358,1.44293
-0.229969,0.126726,-1.04192
0.206705,0.0856209,0.930134
-0.184594,-0.00490539,-1.07776
0.165145,-0.598384,0.960496
-0.271251,0.395802,-1.67762
0.361129,-0.286142,1.77193
-0.309812,0.24981,-2.35427
0.25665,0.676139,2.33324
-1.26822,0.411985,-1.99308
0.826971,-0.474943,2.0903
-0.741112,0.424125,-2.53432
0.670035,0.0342579,3.53787
-0.598677,0.163495,-3.98901
1.67834,-0.235948,4.83395
-1.27788,0.375626,-5.14502
1.13356,-0.533801,5.40836
-1.38625,0.54105,-5.878
1.28803,-0.255627,6.265
-1.15631,0.252725,-6.85474
1.25262,-0.377525,6.95487
-1.10408,0.749708,-7.32408
0.976063,-0.646336,7.79291
-1.61691,0.619728,-8.36854
1.44405,-0.572548,8.70315
-1.298,0.622134,-8.90682
1.15697,-0.570003,9.3228
-1.67495,0.552505,-10.09
1.49691,-0.3849,10.1521
-1.33259,0.468208,-10.2378
1.17564,-0.546535,10.5433
-0.983063,0.528311,-10.8866
0.623563,-0.517786,11.1604
-0.7173,0.224188,-11.5931
0.637755,-0.293119,11.5108
-0.598156,0.365039,-11.8782
4.6579,-0.3474,11.5669
-4.15993,0.114064,-11.9537
3.81049,0.155879,11.9146
-3.73156,-0.199795,-11.93
1.16707,0.238771,11.6463
-1.0427,0.672842,-11.159
0.880004,-0.596604,11.4552
-0.837065,0.293719,-11.9805
0.542997,-0.439581,11.2245
-0.298632,0.377189,-11.6728
0.272717,-0.168585,11.7122
-0.291277,0.177346,-12.0054
0.242414,0.0674603,11.8434
0.283904,0.077817,-11.8624
0.231058,-0.171938,11.8838
-1.14535,0.29346,-12.193
1.0233,-0.139044,12.1505
-0.955486,0.88598,-16.1606
0.85333,-0.734155,16.5975
-0.731984,0.601679,-18.0002
0.511786,-0.499707,18.2138
-0.4555,0.402304,-18.7368
0.291092,-0.332418,18.748
-0.167613,0.250996,-19.3552
0.239492,-0.196438,19.5211
-0.449043,0.223697,-19.6568
0.406819,-0.235224,19.4805
-0.349586,0.222081,-19.754
0.312197,-0.202974,18.8759
-0.272807,0.16102,-19.1291
0.279955,-0.168776,16.6692
-0.264247,0.164201,-16.9683
0.158977,-0.146136,16.7194
-0.169374,-0.231988,-17.0864
0.086703,0.132454,16.5264
-0.192543,0.259318,-16.5232
0.141656,-0.193208,16.3561
-0.12523,0.134327,-16.2583
-0.387202,-0.106777,15.9681
0.345807,0.192303,-16.1954
-0.308973,-0.251328,16.9746
-0.195709,0.0608534,-17.2871
0.311827,-1.37312,17.0019
-0.126296,1.06756,-17.468
0.143446,-0.0270091,17.918
-0.116435,0.0574179,-18.0889
0.112727,-0.0601179,17.8555
-0.43687,0.0458351,-18.0113
0.46288,2.55811,17.8304
-0.199954,-1.1753,-17.6597
0.13962,0.522309,17.4294
-0.124711,-0.274237,-17.0993
-0.800489,0.119236,16.5253
0.714974,-0.251092,-16.5346
