ch0,ch1,ch2
0.0296588,0.558652,-0.884629
0.0884033,0.931076,-0.385453
-0.041137,0.827655,0.28468
0.0633268,0.926527,0.62846
0.117682,0.904755,1.18381
-1.6479,0.831484,1.6694
0.671804,1.11111,1.67757
-0.30379,1.01781,1.43636
-1.5779,0.895035,1.34434
0.712651,1.29436,1.75329
-0.0865,1.39371,1.58869
0.0271167,1.15093,1.90356
-0.366246,1.0057,2.86362
0.158815,0.63847,3.14014
0.397721,0.376798,3.10236
-0.188128,0.411546,3.03479
0.0768661,0.40112,2.78137
-0.0343888,0.377893,2.70917
0.0702386,0.333607,2.59405
-0.0713691,0.328521,2.57303
0.0316093,0.130186,2.52455
0.0441425,0.112401,2.32827
-0.0103496,0.0316244,2.27849
0.306124,-0.0437398,2.04306
-0.176243,0.026816,1.78183
0.40545,-1.31106,1.48045
0.919524,-0.915021,1.34264
0.142378,-1.66199,-1.85405
-0.0643031,-3.79332,-2.38321
0.127544,-3.28912,-1.70184
1.06202,-2.9941,-1.4308
-0.601218,-2.5824,-1.47139
0.271307,-2.10374,-2.20061
-0.137256,-1.77066,-2.96341
0.0963949,-1.43059,-3.4959
-0.0417248,-1.21532,-3.97789
0.0220212,-1.06331,-4.28608
0.00231956,-0.994353,-4.63532
0.0498828,-0.850057,-5.05033
-0.0167125,-0.658648,-5.03542
-0.0113286,0.433127,-5.29263
0.172296,0.380385,-4.80944
0.545417,0.388799,-4.01432
-0.246287,0.325366,-3.41248
0.11014,0.333828,-2.96891
0.353445,0.313322,-2.29971
-0.163194,0.459313,-1.8565
0.236726,0.36458,-1.48589
-0.112645,0.353168,-1.10622
0.0486172,0.340359,-0.813469
-0.0219734,0.304134,-0.71765
0.0096387,0.25734,-0.462739
-0.0277497,0.225493,-0.568761
-0.965937,0.236873,-0.558648
0.885978,0.410484,-0.322524
0.397078,0.554741,-0.402783
-0.163416,0.5567,-0.293672
-0.189204,0.518048,-0.0101039
0.394284,0.492636,0.413479
-0.157406,0.926219,0.680004
0.702913,1.12142,0.899423
-0.317416,1.0619,1.45889
0.146047,1.33293,1.43115
-0.06388,1.06656,1.9054
-0.0915102,0.637969,3.3467
0.0384812,0.693495,3.45554
-0.0725239,0.625294,3.53976
0.0311377,0.970465,3.61689
-0.082472,1.07721,3.77783
0.0279695,0.991385,4.05864
0.139802,1.03933,4.22682
-0.0606628,1.00058,4.40314
0.0111985,0.94658,4.55125
0.0289134,0.82873,4.78911
0.18138,0.729978,4.86771
-0.0976885,0.714499,4.82496
-0.0558236,0.614386,4.82022
-0.514609,0.560936,4.69755
0.242303,0.875535,4.59588
-0.106283,0.821547,4.50164
-0.96953,0.741716,4.63513
0.578361,0.882532,5.12065
0.367563,1.33735,4.82278
-0.103447,0.733697,4.95451
1.02967,0.45163,4.30856
-0.465276,0.822413,4.20862
-0.120726,1.36727,3.66191
0.0721034,1.21348,4.49203
-0.0395912,1.05759,4.71451
0.018104,1.05421,4.88205
-0.00933872,0.801694,5.04479
-1.72566,0.427415,5.07861
0.678023,0.771717,5.09848
-0.32752,-0.0708474,4.89844
0.147918,-0.339353,3.99502
-0.0120448,-0.352246,3.16236
0.231146,-0.0999677,2.48602
-0.0963995,-0.0378156,6.12232
0.0461538,-0.0129324,5.36613
-0.0220322,-0.00171475,4.74193
-0.0862355,0.0620809,4.21434
0.0388287,0.0566621,3.65471
-0.0174685,-0.0403199,3.89641
-0.0232717,-0.0313329,1.82245
-0.0523213,-0.0201446,1.56398
0.0359717,-0.00642739,1.35614
-0.016249,0.00921218,1.18431
0.405015,-0.559391,1.21189
-0.189604,-0.616787,0.648417
0.00513936,0.717648,0.0219711
-0.0283641,0.583467,0.463378
0.567725,0.51293,0.824742
-0.255437,0.625215,1.45678
-0.0127073,0.600821,1.30753
0.024875,0.522925,1.36525
-0.120026,0.508755,1.61535
0.0323147,0.47857,1.85377
-0.0166653,0.422632,1.97155
0.0174932,0.36141,2.07654
-0.197471,0.317724,2.15677
0.228887,0.343446,2.88837
-0.109537,0.346835,2.74724
-0.00275282,0.341627,2.62935
0.00136618,0.297437,2.57065
0.0619322,0.257999,2.53174
0.88175,0.237251,3.42964
-0.686358,0.0856121,3.20582
0.309934,0.605582,2.02681
-0.155312,0.771799,1.95665
0.129365,0.836105,2.56017
0.118508,1.09286,2.80998
-0.0535148,0.980298,3.16706
0.268359,0.857516,3.44903
-0.120317,0.831426,3.66189
0.494859,0.758678,3.75037
-0.244263,0.91163,3.83584
0.640302,0.999033,3.85502
-2.28108,1.00375,4.02306
0.693651,1.36955,4.19982
-0.288735,-0.149469,3.71517
0.273093,-3.37695,4.28002
-0.380882,-2.38969,3.87938
0.156486,-1.54138,2.79173
-0.0681563,-1.33,1.62634
-0.00394719,-1.11967,0.606173
0.148136,-1.00388,-0.253752
-0.192444,-0.841322,-0.88275
0.330694,-0.670233,-1.60247
0.245304,-0.376445,-2.05152
-0.107188,-0.254289,-2.27842
-0.0389388,-0.535854,-2.32837
0.0159858,-0.418832,-3.33933
-0.0838095,-0.254324,-3.36395
-0.0618026,-0.202318,-3.27143
-1.15757,-0.157905,-3.11392
1.10706,0.14008,-4.2605
-0.518431,0.386889,-4.16164
0.21021,0.347297,-3.96268
-0.224077,0.345369,-3.55705
0.100037,0.347485,-3.12379
-0.0453405,0.400784,-2.62805
-2.05164,0.282478,-2.03369
1.10621,0.719695,-1.5721
-0.499503,0.871893,-2.56771
0.225581,0.859666,-2.15838
-0.450587,0.758362,-1.54182
0.202188,0.758227,-0.926725
-0.104264,0.783823,-0.493551
0.399236,0.760675,-0.00895291
-0.240733,0.863515,-0.0502044
0.109196,0.629628,0.393232
-0.0623934,0.570342,1.02834
0.0111629,0.508726,1.0814
-0.00982114,0.872951,1.32713
-0.445583,0.731722,1.7696
0.202111,1.55246,2.12486
-0.0578275,1.11961,2.4807
0.0385667,0.963736,2.87282
-0.00676099,0.817614,3.22825
-0.00102424,0.711785,3.49692
0.0128376,0.625974,3.67235
-0.00605065,0.547384,3.74217
0.00315068,0.513746,3.62372
0.0943566,0.454632,3.65571
-0.0298464,0.413361,3.61965
0.0170037,0.159179,3.5182
-0.298105,0.0896831,2.72931
-1.35187,0.0676079,2.504
0.610182,0.0364409,2.16037
-0.27526,0.355519,1.36563
0.124299,0.3157,1.20588
-0.0558214,0.300595,1.29034
-0.0488704,0.372327,1.33886
-2.84685,0.339426,1.45684
1.30307,0.923007,1.55046
-0.574249,0.961484,0.808979
0.280675,0.914519,0.82944
0.198036,1.37298,1.1306
0.438867,1.22588,0.841765
-0.166808,1.15772,1.37069
0.333185,1.12693,1.82553
-0.122779,1.18595,2.28455
-0.00136649,1.1158,2.36011
-0.00379975,0.845069,3.24133
-0.154225,0.734948,3.14843
0.0466776,-0.191857,3.20682
-0.0207411,0.25563,2.79495
0.0088769,0.215591,2.69228
-0.00397612,0.18913,2.58189
-0.333613,0.165163,2.45472
0.0193341,0.291793,2.31752
-0.00860333,0.259365,2.15842
0.0671196,0.24044,0.92321
1.04022,0.213389,2.08622
-1.01106,0.375193,1.37454
0.319826,0.289078,1.29145
-0.130021,0.322342,0.947683
0.0574952,0.203307,0.979142
-0.0208058,-0.0200891,0.979419
0.151085,-0.0188034,0.866751
-0.170004,0.01452,0.827142
-0.00567571,0.0267156,0.696349
0.000605551,-0.362501,-0.131121
0.00209231,-0.314707,0.495198
0.0124694,-0.264923,-0.539013
0.0535096,-0.237447,-0.49066
-0.0344399,-0.155811,-0.727319
0.0299618,-0.140969,-1.14185
-0.0134841,-0.120829,-1.12308
0.514852,-0.102132,-1.10543
0.0393667,0.0124709,-0.769922
0.0289555,0.00318895,-0.304669
-0.013957,-0.173185,-0.837628
-1.23431,-0.156382,-1.0243
0.951173,0.170622,0.117538
-0.630589,0.348594,-0.0571109
0.165516,0.422389,-0.188439
-0.0603245,0.404062,-0.0662017
0.317245,0.333062,0.27294
-0.143872,0.117516,0.454131
0.0559882,0.172917,0.362757
-0.0456574,0.113797,0.400847
0.0252613,0.458426,0.425138
-0.00954509,0.396632,1.0062
0.0167487,0.347637,1.18937
-0.51663,0.0336454,1.33446
0.391152,0.20315,1.16431
-0.282999,0.0776809,0.952546
0.114629,-0.225445,0.868356
-0.0487352,-0.105751,0.463704
0.074065,-0.301031,0.270098
-0.0342319,-0.57059,-0.0184013
-0.305479,-0.507553,-0.493882
0.179929,-0.528842,-0.845673
-0.0812503,-0.398744,-1.30669
0.0377567,-0.0569169,-1.57124
-0.0193761,0.585049,-1.08556
0.0149041,0.577233,-0.472837
0.111852,0.418427,0.00719634
-0.048671,0.353257,0.325112
0.0279846,0.760015,0.519949
-0.0479288,0.665123,0.952746
0.0217946,-0.0409025,1.33418
-0.0774986,-0.0297289,0.961307
-0.775976,-0.00855781,0.816801
0.350277,0.158239,0.607799
-0.187393,0.431563,0.929099
-0.00819195,0.393993,1.01469
-0.208955,0.14725,1.13589
0.0948516,0.0843455,1.12951
-0.0675018,-1.30518,1.30697
0.100059,-1.10906,0.337642
-0.63479,-0.942359,-0.452604
0.397294,-0.691078,-1.09536
-0.192858,-1.35268,-1.76545
0.0888404,-0.935034,-2.53375
-0.0449584,-0.768993,-3.00074
0.0203027,-0.648863,-3.40577
0.100545,-1.42274,-3.54766
-0.0183166,-1.25342,-3.97577
-0.0280821,-1.08509,-4.4269
0.0166217,-0.969138,-4.68284
-0.0233422,-0.877388,-4.97976
-0.672402,-0.734855,-5.03835
0.300811,-0.495768,-5.57364
-0.113229,-0.36552,-5.64895
0.608304,-0.451391,-5.46332
0.239749,-0.457277,-5.55039
-0.1613,-0.34541,-5.57831
-0.0602018,-0.455076,-5.36144
-0.534097,-0.321586,-4.99332
0.225653,-0.160068,-5.04261
-0.462576,-0.0774781,-4.8056
0.86376,-0.018262,-4.06846
-0.39005,-0.204237,-3.86371
0.334525,-0.580901,-3.97815
-0.0931224,-0.447685,-4.12655
0.0471102,0.659007,-4.14657
0.0562401,0.44831,-3.48637
0.628649,0.550307,-2.63984
0.0296217,0.609378,-1.96525
0.687926,0.520991,-1.56903
-0.31643,0.656831,-1.02052
0.142801,0.638375,-0.733543
-0.064037,0.513939,-0.315184
0.18802,0.869235,-1.28249
-0.133594,0.794283,-0.536479
0.0723744,0.909481,-0.00579051
-0.0321959,0.795399,0.539443
0.0137455,0.938873,0.971143
-0.00458706,0.778624,2.40838
-0.00150724,0.721848,2.62768
0.00069518,0.634351,3.07475
-0.00121719,1.02449,3.71963
-0.0833277,0.951657,3.71811
0.463604,0.949821,3.84248
-0.409696,0.783447,4.08849
0.210698,0.768416,4.01949
-0.0950235,0.572411,3.71024
0.2356,0.515574,3.88266
-0.0679905,0.636206,3.8121
0.0309205,0.529451,3.55658
0.334929,0.725707,3.55493
-0.151255,0.826071,3.57744
0.0613516,0.743546,3.6423
-0.0219217,0.967924,3.73327
0.0116908,0.809845,4.13644
-0.0124661,0.715456,4.26952
0.268486,1.47995,4.52731
1.70236,1.33733,2.28923
-0.722805,1.49839,2.68992
0.210153,1.45503,2.44268
-0.220939,1.84395,2.637
0.0944471,1.20107,3.02819
-0.0426156,0.44112,5.29141
-0.0484501,0.473521,5.03457
0.0472033,0.439892,4.84745
-0.0421054,0.47135,4.6531
0.029574,0.0982619,4.49865
-0.0133557,0.0851826,3.41198
0.170704,0.0756726,3.0437
-0.125825,1.03074,2.77543
0.835123,0.77344,3.10155
-0.385893,3.32889,2.17885
0.178594,2.96906,1.43054
-0.0811964,2.61312,1.27948
0.0358776,2.26317,1.46013
-0.072273,2.00427,1.91991
0.0318094,1.74711,2.5775
0.0305917,1.67593,3.09655
-0.0410697,1.4617,3.62888
0.0225678,1.28779,3.22593
0.00954751,0.535274,3.63877
-0.00432106,0.467127,3.64568
-0.772688,0.48969,3.70332
0.221305,0.611528,3.69112
0.0160298,0.548405,3.85518
0.0131304,0.473633,3.94134
-0.00342765,0.349154,3.86943
0.0507867,0.304097,3.72759
-0.0398292,0.274302,3.63295
0.242299,0.446149,3.03178
-0.0317405,0.906795,3.04079
0.0071827,0.93133,3.38891
-0.000903949,0.842611,3.62002
-0.000981406,0.679655,4.17557
0.000422477,0.584541,4.24074
0.193506,0.752053,4.24302
-0.0874975,0.704683,4.3405
-0.158497,2.20866,4.2299
0.564112,1.95558,3.28511
-0.234774,1.84156,3.61066
1.2792,1.62128,3.97651
-0.577648,1.48474,3.34845
0.22386,1.30779,3.25332
-0.101888,1.18753,3.4581
0.47732,0.991463,3.75506
0.344858,2.01878,3.97517
0.109716,1.82698,4.16773
0.067687,1.60061,4.35828
0.0241818,2.0052,6.54809
0.216571,1.7172,6.46809
-0.105978,1.82328,6.65075
0.0583547,1.58872,6.63044
-0.0263168,1.40252,6.7122
0.180964,1.19248,8.38007
0.527669,1.07331,8.26529
-0.238544,1.04289,8.01471
-2.3765,0.101222,7.94332
1.0685,0.590084,7.04326
-0.610681,0.738845,5.50547
0.263869,0.783797,4.95713
0.020217,0.740932,4.98931
-0.0376282,0.652833,4.61699
-0.630582,0.574453,4.60561
0.363835,0.632492,4.28347
-0.128361,0.626597,4.03029
0.994424,2.41932,3.93068
-0.445465,2.26306,3.93517
0.18873,2.03455,3.70498
0.230583,1.8072,4.21731
-0.126283,1.67889,2.95681
0.0566085,1.48514,3.32285
-0.0248934,1.93041,3.7341
-0.135822,1.49383,4.06454
3.1446,1.32583,4.43204
-1.85086,1.90002,4.68073
0.485235,2.04386,3.54179
-0.107149,3.44877,3.09206
0.198501,3.0285,2.34938
-0.0533043,1.86454,2.59353
0.0258672,1.6441,3.00569
0.727239,1.36569,3.42918
-0.369105,1.34046,4.03501
0.402314,1.44945,4.06744
0.122345,1.37705,4.7095
-0.0375198,1.18671,4.83184
0.00937467,1.0473,5.01242
0.00633507,0.887439,4.92116
-0.0867576,0.771211,5.01057
0.0593275,0.775996,5.08842
-0.0251419,0.686749,4.90415
0.000695296,0.522563,5.16835
-0.000318228,0.467543,5.01015
-0.0115105,0.393687,4.84771
0.593584,0.882041,4.6184
-0.11983,0.880161,4.43943
-0.603321,0.819186,4.32997
0.267852,0.833705,4.31611
-0.0104499,0.262475,4.20942
0.0048153,0.318307,4.31762
0.0464058,0.765688,4.10204
-0.0213168,0.675069,4.22465
-0.00420253,0.477967,4.1933
0.0819212,0.875095,5.3756
-0.29627,1.07856,5.40619
-0.0659823,0.999778,5.50906
2.80379,1.73883,5.47896
-1.2669,2.06567,5.65917
0.8001,2.32196,3.50327
-0.360819,2.19505,3.17442
0.291668,2.07369,2.96208
-0.131701,2.22241,3.18014
0.0548012,1.93533,2.74335
0.0113867,1.80084,3.00545
-0.00676959,2.09889,3.36314
0.00635506,2.15195,3.6939
-0.0324465,1.84304,3.9158
0.0975296,1.61062,4.28174
-0.430626,1.38766,4.71059
0.156431,1.16642,4.95754
-0.18249,1.05555,4.98669
0.0821968,1.01315,5.13922
0.0819762,0.977257,5.40894
0.0109094,2.31073,5.43062
-0.00604884,2.01059,5.18318
0.0364558,1.62991,5.35448
-0.0240452,1.4238,5.66436
-0.0642763,0.918439,5.83205
-0.031789,0.821494,5.81798
-0.291578,0.788246,5.79591
0.0912997,0.746455,5.77889
0.0504185,0.668485,5.58409
-0.458469,0.584421,5.48652
0.22949,0.0728555,5.32536
-0.0987,0.247714,4.65844
0.107655,0.0893618,4.28491
-0.0559268,-0.0341473,3.91214
-0.11873,-0.107746,3.43672
0.0535934,-0.281075,3.36572
-0.101501,-0.537605,2.73935
0.100731,-0.476924,2.01403
-0.0426218,-0.397415,1.39169
0.0192463,-0.408176,0.793445
-0.00869703,-0.351681,0.53484
-0.0353032,-0.297179,0.193715
0.589246,-0.24371,-0.264325
-0.479971,-0.0858424,-0.447554
0.185201,0.3347,-0.446121
-0.174715,-0.053674,-0.643215
0.0584006,0.680577,-1.05918
0.0169392,0.603629,-0.516657
0.121466,0.526426,-0.00736547
-0.050076,0.777328,0.330316
-0.00467424,0.688163,0.804706
-2.60086,0.726927,1.2075
1.20877,1.1815,1.61126
-0.545844,1.37505,1.06133
0.250476,2.18821,0.748283
-0.0842841,1.95514,1.08439
0.190701,1.69006,1.59966
-0.085993,1.64079,2.20077
0.112896,1.45749,2.68544
-0.193215,1.26297,3.16233
0.141813,1.1486,3.5339
-0.0972993,0.971793,3.64285
0.0458738,0.940892,6.38217
-0.0207135,0.829669,6.21415
0.0117927,0.717288,6.27439
0.482373,0.572507,6.1052
-0.195322,0.631637,5.70727
0.0876702,0.491545,5.50359
-0.053874,1.41616,5.14412
-0.172457,1.23346,5.35314
0.0853858,2.32348,5.62899
-0.145851,2.13989,5.54251
0.124443,1.69188,5.59482
-0.0532064,1.49631,5.84711
0.0161007,1.31384,5.97502
0.0165603,1.22872,6.09393
-0.0281955,1.03077,7.1463
0.0038477,1.96552,7.85343
-0.00119462,1.68702,7.74725
1.26e-05,1.46597,7.80088
0.246833,1.261,7.78739
-0.0764493,1.01736,7.72793
0.00459104,0.163016,7.58302
0.472131,0.497667,6.88101
-0.209332,0.641382,6.49723
0.144632,0.597395,6.08374
-0.0638863,0.549637,5.27631
0.302375,0.578048,5.02814
-0.0966554,0.561666,4.90698
0.252569,-1.02706,4.50486
-0.113192,-0.676356,3.29803
0.0507292,-0.563832,2.33448
0.0181109,-0.466261,1.57844
-0.137422,-0.416609,1.10719
-0.479673,1.4959,1.39525
0.215588,1.40405,1.98371
-0.0966906,1.27128,1.61951
0.114495,1.12466,2.12135
-0.003278,0.95334,2.69536
0.00148587,-0.00522588,3.09781
0.395164,-0.0124825,2.7328
-0.109529,0.0549333,2.43776
0.121848,0.15527,2.07078
0.823573,0.164993,1.92762
-0.371136,0.317525,1.86065
0.367119,-0.122685,1.4643
-0.395211,-0.0288832,1.04995
-0.05144,0.0604291,0.699078
0.0354425,0.0662534,0.496776
-0.0164467,0.207219,0.481544
0.00842493,0.157475,0.371383
-0.0029292,0.151688,0.452143
-0.00355669,-0.791016,0.584821
-0.0375877,-0.684062,-0.0494664
0.0200198,-1.14604,-0.553134
-0.0913105,-0.711041,-1.16367
0.0363006,-0.598433,-1.58474
-0.0163902,-0.513759,-1.93365
-0.0440527,-0.496145,-2.15151
-0.00750978,-0.0644878,-2.31511
0.0654438,-0.0623061,-2.16788
0.0878856,0.0463603,-1.98952
-0.035959,0.117343,-1.59158
0.0162558,0.141919,0.326534
0.668354,0.127238,0.17127
-0.362878,-0.179894,0.2243
0.179589,-0.0879949,-0.238914
0.263929,-1.24936,-0.432301
-0.119208,-1.00501,-1.22586
1.17811,-0.918139,-1.89806
1.42949,-0.60175,-2.38547
-0.660542,-0.232456,-3.40035
0.300355,-0.0586712,-4.15692
-0.134636,0.012665,-4.30978
-0.34573,0.217614,-4.03002
3.67945,-2.29606,-3.50495
-1.45064,-1.21516,-3.88312
0.497502,-0.213655,-3.63014
-1.93071,-0.705134,-3.82475
0.634708,-0.234359,-4.21902
-0.27167,-0.196103,-4.80176
0.301894,-0.111552,-4.72263
-0.132925,-0.0271315,-4.42612
0.0600562,0.00488265,-4.10844
-0.0154228,0.0209653,-3.32669
0.00590571,-0.4997,-2.99311
-0.358876,-0.428996,-3.06686
-0.380671,-0.316062,-3.07512
0.172565,-0.337205,-3.0947
-0.116498,-0.257292,-3.16039
0.0232549,-0.0470628,-3.10101
0.0224321,-0.015604,-2.8634
-0.0171058,-0.113176,-2.59848
0.00817893,-0.695264,-2.33134
-4.66078,-0.574991,-2.06827
2.09394,0.978639,-2.63911
-0.830712,1.15188,-3.69726
0.378697,1.23527,-3.48231
-0.168907,1.17262,-2.31464
0.076399,1.05374,-1.49156
-0.0294427,0.607672,-0.286883
0.121431,-0.0298139,0.000906624
-0.207404,0.42707,-0.162202
0.0947347,0.349399,0.103428
-0.042484,0.323565,0.521643
0.0237226,0.573163,0.678951
0.460374,0.519147,0.950844
-0.272178,0.386732,1.12097
0.0206329,0.370105,1.10554
0.6734,0.325915,1.11345
-0.379398,0.422716,1.19753
0.171392,0.666558,3.73468
-0.126978,0.615396,3.67026
0.029196,0.56167,3.6124
0.11951,0.449371,4.60559
-0.0543267,0.321843,4.4527
0.0736575,0.302657,4.18058
-0.0467443,0.250995,3.98011
0.795272,0.677459,3.80125
-0.358984,0.869295,3.39331
0.187995,0.85784,3.5904
-0.112319,0.830192,3.70145
0.0413684,0.731855,3.99747
0.841396,0.650092,3.85786
-0.374322,0.779286,3.91314
0.168843,0.745904,3.70017
0.103334,-0.902349,3.66413
-0.0470993,-0.770406,2.68561
0.0872818,-0.657738,1.99171
-0.0613549,-0.505805,1.25615
0.0280258,-0.0491266,1.02077
-0.000469296,-1.16127,0.848959
-0.0109028,-0.176621,0.0101679
-0.0216309,0.176733,-0.686646
0.552309,0.158102,-0.47734
-0.0101996,0.301293,0.216517
-0.265699,0.263938,0.192799
1.11194,0.284052,0.375976
-0.502116,0.495746,1.57764
0.225473,1.04357,1.31045
-0.270528,0.829656,1.64788
0.152065,0.773933,1.55549
0.0597766,0.76662,1.82682
-0.026995,0.767284,2.12396
0.0440554,0.677439,2.43037
-0.391002,0.0636642,3.58473
0.177757,0.94106,3.1627
