ch0,ch1,ch2
0.105282,1.34577,0.347231
-0.0606105,0.992953,-0.366539
-0.102788,0.738182,-0.365888
0.0211183,0.632567,-0.364963
0.454867,0.694081,-0.310751
-1.12797,0.291368,-0.319392
0.446467,-0.0931838,-0.0614566
-0.0939614,-0.280397,-0.167588
0.0181853,0.17805,0.272261
-0.0499347,0.00948944,-0.0547308
-0.000878517,0.0791918,-0.00313739
0.819105,0.0689682,-0.0480603
-0.166944,-0.27066,-0.0349324
0.20213,0.0742596,-0.522209
-0.0428976,-0.34201,0.0209186
-0.0175187,-0.208409,0.182819
0.00396708,-0.172367,0.112931
0.00929992,-0.147418,0.256762
-0.00200408,-0.118866,0.0683047
-0.0620607,0.778402,0.945108
-0.290708,0.577825,-0.240903
0.060767,0.544756,0.0502541
0.208492,0.268378,-0.26535
0.0747305,0.0180225,1.11607
0.397829,0.0589394,0.322964
0.0793,-0.137354,0.0350586
-0.0155915,-0.136375,0.171326
0.00335085,-0.0644858,0.905661
0.0026008,0.0197517,0.149652
-2.03027,0.0429527,0.111631
0.430169,0.453708,-0.29386
-0.0861436,0.623564,0.105071
0.0195852,0.6228,-0.109644
0.00117709,0.393926,-0.464018
0.0382218,0.290214,-0.213713
-0.035018,0.179855,-0.157898
-0.182113,0.172409,-0.0906016
0.0394818,0.396236,-0.0821903
-0.0401982,0.194432,0.00577496
-0.000232435,0.171201,-0.0677309
-0.00567661,0.155142,-0.164102
0.133487,0.113534,-0.0851296
-0.0239552,0.00995763,-0.1417
-0.00249,0.0184227,0.0588863
0.000568581,0.0142725,-0.00450547
-0.0773651,0.0176678,-0.00700287
0.0134621,-0.0303377,0.203568
-0.0353175,-0.036902,-0.3184
0.0323527,-0.00667969,0.0189734
-0.000476449,-0.041285,0.756459
1.55333,-0.0828452,0.130806
0.150121,-0.509495,-0.259632
-0.140499,-0.436736,0.367366
0.02997,-0.248157,-0.042466
-0.322421,-0.515777,-0.298018
1.27783,-0.223676,0.316245
-0.227633,-0.774609,0.034536
1.81925,-0.415083,0.554959
-0.41252,-0.71702,0.249833
-0.024652,-0.467097,0.471704
0.0242941,-0.321462,0.193702
0.26764,-0.235253,0.145382
-0.059248,-0.294327,0.135802
-0.0532163,-0.198745,0.192744
0.0113929,-0.116261,1.11067
-0.255423,-0.0875155,0.184564
0.134822,0.0561997,0.115369
-0.403235,-0.0180298,-0.354838
0.0868795,0.188217,-0.0117925
0.269802,0.0778074,-0.0207037
-0.0810577,-0.0129904,0.0268005
0.109624,0.0336714,0.0674559
0.31488,-0.0307741,-0.0221685
-0.040069,-0.00835657,-1.03399
-0.00883105,0.060645,-1.19125
-0.311587,0.0480107,-0.380321
-0.225735,0.17717,-0.0737432
0.0491675,0.171748,-0.149271
-0.0108982,0.103476,-0.138952
-0.0249826,0.209649,0.0942987
0.03543,0.158274,-0.0592806
-0.01056,1.11111,-0.145871
0.00381996,0.690375,-1.37587
-0.000812867,0.467111,1.48438
0.000242817,0.315498,0.0206616
0.230298,0.217513,-0.155403
-0.0263421,0.746427,-0.28461
0.0048861,0.544909,-0.329459
-0.130963,0.382209,-1.66775
-0.00593052,0.508703,-0.375219
-0.1145,0.364329,-0.196271
-0.0688353,0.314718,-0.218795
-0.331931,0.245476,-0.0421049
0.0356681,0.278724,0.170855
-0.00848921,0.15744,-0.169703
-0.482958,0.212664,-0.82155
-0.426767,0.347293,-0.157831
0.145593,0.969198,0.0747591
-0.0235001,0.900517,0.160284
0.0174886,0.62772,3.12712
-0.00421353,0.441274,0.10294
0.0166691,0.0299013,-0.322561
-0.00309029,-1.00476,-0.0571559
0.376882,-0.709637,0.34506
-0.076953,-0.685613,0.310364
0.0116162,-0.473228,0.504902
-0.050095,-1.07321,0.239132
-0.0767468,-0.738924,0.292501
0.0443498,-0.484114,0.317042
-0.00807828,-0.360488,0.217361
0.0360758,0.0182282,0.237551
-0.00658425,0.0120685,0.0208165
0.0156317,0.184521,0.0685269
-0.00311199,0.294511,-0.066502
0.000390442,0.501686,-0.12319
0.00559216,0.423229,-1.82046
0.495345,-0.912909,-0.238341
-0.00372209,-0.864842,0.323472
0.000787353,-0.572754,0.454471
-0.000274999,-0.40689,0.39459
-0.000463149,-0.358085,0.256146
-0.22927,-0.66334,0.163372
1.28437,-0.369963,0.282902
-0.323497,-0.941169,0.118967
0.55012,-0.52065,0.53301
-0.11543,-0.591711,0.205103
0.025825,-0.365922,0.552358
-0.0104984,-0.272539,0.191258
0.0524448,-0.189364,0.139347
-0.0667267,0.345142,-0.0474008
0.0545476,0.267372,0.10864
-0.443955,-0.350227,-0.437916
0.0921032,-0.0348952,0.0375864
0.129778,-0.113955,0.19157
0.0088574,-0.0210838,0.102145
0.0752615,-0.115043,-1.17093
-0.0161309,-0.345547,0.0569067
-0.0287333,-0.238108,0.101454
0.172378,0.320059,0.103571
0.00112068,0.16571,-0.127203
0.412869,0.131654,-0.0032396
0.143334,0.028006,-0.104252
-0.0324453,-0.056473,-0.00589792
-0.0493312,-0.729098,0.0424015
0.0106105,0.632667,0.280107
0.257901,0.437522,0.246479
0.565945,0.191232,-0.133489
0.0256406,-1.67257,-0.13505
-0.00966025,-1.2472,0.852606
-0.0803333,-0.906663,0.506592
0.180525,-0.558513,0.375828
-0.0367216,-0.639205,-0.0838678
0.0324651,-0.387842,0.532334
-0.00722416,-0.15982,0.28965
-0.0944177,-0.113699,0.111666
0.0309286,-0.0348617,0.0734292
0.140642,0.486019,0.115741
-0.0260565,-0.425899,-0.168972
0.00519858,-0.523971,0.421968
-0.00130458,-0.383273,0.577042
0.0342472,-0.469619,0.753668
-0.126796,-0.359583,0.974101
-0.0159645,-0.190464,-0.084798
0.0510649,-0.128692,0.0453788
-0.00296416,-0.0318065,0.0321655
-0.0148257,-0.0202384,0.0820228
0.00988061,-0.00701305,-0.678474
1.02254,-0.0870179,0.0804948
-0.219252,-0.43803,-0.718564
0.131621,0.200485,0.278711
-0.0282322,0.0753421,-0.0964359
0.00437915,-0.139352,-0.0284229
-0.212659,-0.295506,0.0448682
0.0434556,-0.140831,-0.105755
0.0338902,-0.12066,-0.00433343
-0.44675,-0.104595,-0.133801
0.0286681,-0.165379,-0.653137
-0.0656376,-0.271851,0.5926
-0.172667,-0.159932,0.198406
-0.0667057,0.0262514,0.0713374
0.324081,0.0501653,-0.0387551
0.375651,-0.144121,-0.0416526
-0.0184167,-0.20488,0.12548
-0.0026046,0.715869,0.248441
0.00328061,0.51822,-0.250851
0.379136,0.367638,-0.103184
-0.734433,-0.270732,-0.160313
0.157412,-0.253785,-0.294141
-0.03373,-1.36905,0.481147
0.0233893,-0.972475,1.07907
-0.00332863,-0.576149,0.474969
-0.0222451,-0.393786,2.21532
0.613676,1.74593,0.440085
0.127218,0.981641,-0.345685
-0.0410226,0.623564,-0.263898
-0.108346,2.97573,-0.243456
0.142465,2.12837,-0.106844
-0.027769,1.44539,-0.304751
0.0055447,1.04011,-0.501833
0.00724287,0.732353,-0.417102
-0.161816,0.516997,-0.71196
-0.752312,0.46815,-0.261169
0.421733,0.647199,-0.289933
0.0214868,0.653662,-0.424929
0.225096,0.453678,-0.215856
-0.812628,0.179685,-0.180898
0.187109,0.4457,-0.135216
-0.0414297,0.221376,-0.341402
0.00256923,-0.254188,-0.080423
0.00628073,-0.174773,-1.20147
0.000564883,-0.141546,-0.094288
0.00372876,-0.249324,0.0455112
0.783964,-0.217921,0.145108
-0.167585,-0.465716,0.174026
0.118291,-0.373061,0.330005
-1.25631,-0.320884,0.0836306
0.269216,0.229149,0.248286
-0.0570757,0.0412694,-0.245583
-0.197648,0.053102,-0.765988
0.110469,0.492415,-0.119226
-0.254012,0.3706,-0.289521
0.0877394,0.53128,-0.157569
-0.096632,0.33479,-0.274103
0.107594,0.29321,0.965313
-0.211532,0.373915,-0.00561653
0.0714549,-0.344052,-0.0105606
-0.0214953,-1.09166,0.271314
-0.0606695,-0.742871,0.39913
0.00380992,-0.425738,0.325021
-0.0199625,-0.164612,0.860599
-0.0341161,-0.883264,0.195365
0.141341,-0.186778,0.332861
-0.0355741,-0.20027,2.32297
0.0183201,-0.17416,0.299943
-0.0209336,-0.144756,0.103529
0.0027544,-4.57399,0.0760781
-0.0268262,-3.35586,-0.394712
-0.0168464,-2.24605,0.138159
0.649416,-1.5926,0.32835
-0.157481,-1.37566,0.705347
-1.73792,-0.902719,0.645179
0.360739,-0.110101,0.371573
-0.0895106,-0.717374,-0.111051
0.0676886,-0.472238,0.622665
-0.362621,0.0650111,-0.044628
0.0755751,0.091714,-0.0173952
-0.00198064,-0.527019,0.121965
0.00262357,-1.04846,0.23636
2.91e-05,-0.219984,-0.307417
0.113277,-0.163698,-0.110373
-0.0327145,-0.169636,0.126532
-0.320878,-0.225192,0.00669538
0.264071,-0.00506005,0.0129259
0.416272,-0.0868745,0.145089
-0.119164,-0.251483,0.112733
-0.225909,-0.123466,0.384616
0.0214775,0.00711534,0.0753355
-1.36649,-0.0436443,0.035762
0.10918,0.304866,0.0364922
0.0336525,0.124037,-0.311295
0.0445883,3.26387,-0.203415
0.101021,1.84132,0.266912
-0.0328824,1.25199,-0.343015
-0.115836,1.56473,-0.388963
0.212886,0.78541,-0.425746
-0.38745,0.616253,-0.370054
0.480025,0.63324,-0.173932
0.0516291,0.243307,-0.281726
-1.42467,0.149176,-0.0310169
0.585585,0.528399,-0.283957
-0.0806734,0.381895,-0.435385
0.0327304,0.0085743,0.407551
0.93121,0.514259,0.00762686
-0.207892,1.90895,-0.30376
0.0445579,1.13248,-0.549819
0.799284,0.816731,-0.442178
0.216826,0.00788008,-0.400061
-0.528995,-0.0152574,0.232376
0.14553,0.198791,0.117236
-0.151371,0.0588133,-0.182875
1.04398,-0.722441,-0.0790715
-0.339426,-0.883018,0.0572687
-0.108447,-0.573671,0.49315
0.0221729,-0.356479,0.215564
0.00300813,-0.250945,0.088886
-1.86871,-0.24496,0.0802207
0.396436,0.560793,0.107341
-0.0849692,0.219653,-0.339385
-0.156496,0.136012,-0.0705156
-0.377123,0.157542,-0.111763
-0.0191766,0.962331,-0.0905444
-0.00292093,0.867698,-0.414612
-0.184721,0.61767,-0.370186
0.0403841,0.525494,-0.276237
0.222542,0.354598,-0.651092
-0.0523532,0.411357,-0.401332
0.0110049,0.321291,-0.368394
0.0119077,0.223102,-0.184985
-0.00256396,0.143143,-0.0202756
0.020418,0.0493087,-0.137946
-0.206736,0.0398608,-0.0394832
0.0441339,0.173015,-2.05303
-0.00993774,0.0776121,-0.445054
0.289245,0.0708269,-0.399374
-0.0630163,-0.14943,-2.32762
-0.585103,-0.369226,0.380789
0.180933,-0.113854,0.184267
-0.103767,-0.169429,-0.0455428
-0.0962454,-0.0713997,-0.0220521
0.0208268,-0.00397557,0.0482132
-0.0192229,0.106019,-0.119948
0.174892,0.0845572,-0.0533892
-0.0742671,0.442642,-0.0470605
0.00609537,0.411176,-0.15061
0.182123,-0.0795072,-0.226817
0.000785347,-0.211106,-0.0327544
-0.00471911,-0.292778,0.112896
0.000996748,-0.218685,0.217817
-2.24756,-0.15765,0.101143
1.54205,0.344818,-0.278732
-0.330504,-0.186043,-0.179379
-0.0113166,0.0298654,0.136186
0.063203,-0.14185,-0.111088
-0.0334701,-0.130717,-0.269811
-0.0684391,-0.0770632,0.294153
-0.28349,-0.351762,0.059058
0.0597073,-0.0764332,0.279678
0.0090752,-0.659158,-0.0679986
-0.0137071,-0.479773,0.194721
1.29857,-0.386729,0.571925
-0.303254,-0.255256,-0.596307
0.0665179,-0.358229,0.321199
-0.0457135,-0.355834,0.120542
-0.0402895,-0.133235,0.172617
-0.0245534,-0.0763662,0.0364304
-0.432979,0.000874947,0.29365
0.303394,0.180684,0.0445133
-0.761495,-0.00688806,-0.540654
0.160954,0.233919,-0.490048
0.567118,-0.0218887,-0.298252
-0.68922,-0.270046,-0.0268089
0.242339,0.0908799,0.215518
0.316138,-0.0766572,0.159851
-0.159347,-0.122338,0.896437
0.0342183,-0.0112046,0.359203
-0.00157771,-0.0244432,0.0250818
-0.025662,1.6119,-0.0352561
0.100623,1.23294,-0.43343
-0.0469052,0.827383,-0.251288
0.115863,0.336201,-0.414413
-0.0262045,0.172928,-0.0895753
0.0137676,-1.98053,-0.0563243
-0.00333888,-1.37683,0.274397
0.00832667,-0.976472,0.39344
0.0140232,0.225184,0.401378
0.0178065,0.163579,-0.274853
0.0119473,0.111413,-0.0629999
-0.3018,0.0454694,-0.0924214
0.0517368,0.169546,-0.0144918
0.036005,0.105261,-0.587995
-0.00890496,0.0609621,-0.593923
-1.0712,-0.123264,-0.0843398
0.143587,0.826633,0.9443
-0.0956498,0.61782,-0.352035
0.0222529,0.143791,-0.448989
2.11388,0.0692466,-0.142767
-0.457814,-0.436642,-0.0434199
0.298498,-0.182373,0.326753
-0.0963161,-0.271265,0.0232116
0.0276592,-0.147412,0.171511
-0.382272,-0.217232,0.0726318
0.0831125,0.039125,0.119338
0.0149088,0.0307994,0.100909
0.907339,-0.160663,0.0211032
-0.206984,-0.447162,0.0700554
0.114474,-0.218168,0.0793594
0.440971,-0.360705,0.0768459
-0.0978928,-0.734845,-0.115604
-0.0239782,-0.475969,0.347229
0.00104375,-0.343153,0.214873
-0.000401685,-1.06548,0.167324
-2.48e-05,-0.764381,0.401212
-0.075633,-0.551636,0.327434
0.061203,-0.336317,-0.473173
0.0142486,-0.277741,0.1473
-0.401161,-0.172558,0.173678
0.0854183,0.0869897,0.181846
-0.0188386,0.890102,-0.0442572
0.940855,0.845341,-0.737175
-4.11692,0.251794,-0.423123
0.888578,0.647702,0.243293
-0.192683,0.0314089,-0.42005
0.0377736,-0.0855527,0.110023
-0.00544492,-0.127442,0.00659547
0.00874109,0.253219,0.0395531
0.00287133,0.330703,-0.0970553
0.0622612,0.169607,-0.125016
-0.0368016,-0.101866,-0.0850922
0.0123905,-0.0765896,0.0369786
-0.179391,-0.134475,-0.124819
0.144283,-0.0438825,0.0593728
-0.0286396,-0.0955961,0.166451
0.00654889,-0.0542875,-0.226504
-0.0014015,0.0590374,-0.0155989
-0.350776,0.0140185,0.211428
0.100428,0.197573,-0.179302
-0.0224363,0.0939564,-0.178996
0.00351988,0.0942062,-0.101652
0.0046685,0.0819833,-0.0580454
0.0285252,-0.450931,0.074873
-0.00887274,-0.332972,0.262891
0.0050367,-0.274935,0.507466
-0.0174783,-0.198008,0.16559
-0.607768,-0.109477,0.101941
0.130383,0.400837,0.0558974
-0.0944082,-0.12233,-0.438506
0.0915033,0.255963,-0.0291961
-0.148493,0.194439,-0.12684
-0.18554,0.228847,-0.0956447
-0.163028,0.25183,-0.137387
0.0280341,0.277465,-0.177126
-0.00457062,0.184825,-0.0337508
-0.792525,0.133296,-0.00118045
0.14638,0.396642,-0.0536132
0.046784,0.213031,-0.301209
-0.316076,-0.178715,-0.093676
0.0576033,0.0171455,0.0595667
-0.528493,-0.0113714,0.266644
0.273783,-0.0453501,-0.178066
-2.17373,-0.165699,-0.43935
0.330817,0.392792,0.0382657
-0.0711696,0.12778,-0.366042
-0.0394922,-0.00576957,0.256829
0.00566392,0.0231708,0.0219072
-0.0601123,-2.36266,-0.00889358
-0.204591,-1.67465,0.278285
-1.06122,0.145159,0.414924
-0.24853,1.0397,-0.192584
0.142496,0.294519,-0.610931
-0.128128,0.157674,0.271435
0.188514,0.557571,0.00617849
-0.0410714,0.130621,-0.263529
-0.430978,-0.191496,-1.06581
0.0659164,0.0578284,-0.0952897
-0.00974708,-0.0824637,-0.127487
0.100607,0.0691803,-0.222792
-0.0221921,0.00142209,-0.0511136
0.0041541,-0.00479964,0.0345677
-0.00110647,-0.369519,-0.284265
-0.0907015,-0.261694,-0.137844
0.717857,-0.236513,0.0628425
-0.81849,-0.597275,0.0726242
0.193135,-0.00911788,0.168417
-0.041521,-0.0981008,0.20243
0.0082379,-0.00673701,0.0689465
0.172404,-0.00859335,0.00810191
0.0722547,-0.0842888,0.00589027
-0.0154871,-0.0778767,0.0727394
0.158975,-0.0438049,0.0382762
-0.0333874,-0.150948,0.0177451
-0.0242043,-0.0716448,0.00268117
-0.373,-0.0393999,3.72678
0.627659,0.132424,1.03394
-0.130265,-1.42427,0.507235
0.0374774,-0.949999,0.559031
0.134723,-0.712086,0.38082
-0.0286938,-1.42379,0.324967
-0.2183,-1.41388,-0.345724
0.0229603,-0.934499,0.220382
-0.10166,-0.671658,0.38008
0.0234718,-0.428893,0.36733
-0.000675989,-0.459383,0.20942
0.068358,-0.338376,0.212326
0.00486731,-0.282537,0.702116
-0.00104298,-0.225619,0.226398
0.0221315,-0.177261,0.160118
-0.00840685,-0.069836,0.136217
0.00240142,0.26982,-0.0493799
-0.00424292,0.194896,-0.116218
0.000291058,0.139708,-0.0936195
-0.016574,0.0981554,-0.0729833
-1.07615,0.126639,-0.199867
0.60574,0.312238,-0.962145
-0.130434,-0.0303943,-0.543659
0.0279561,-0.296944,0.489875
0.0334466,-0.224263,0.0946053
0.359867,-0.387953,0.109679
-0.0771318,-0.439313,0.152956
0.0171174,-0.274844,0.271309
-0.00369137,-0.203423,0.129323
0.000770546,-0.229609,0.124956
-0.0460914,-0.235035,0.109529
0.0098183,-0.118177,0.0550932
-0.186857,-0.0891897,0.0445459
-0.0353495,0.0477637,0.0337395
-0.112115,0.332747,-0.0552186
-0.66902,0.281382,-0.344205
0.0308267,0.574987,0.00437553
-0.00905099,0.409425,-0.339633
-0.288728,0.300913,-0.20096
-0.0506746,0.260409,-1.02323
0.0202771,0.866271,-0.268232
0.00954352,0.587044,-0.356822
0.0237216,0.402607,-0.268603
-0.00504651,0.176776,-0.330415
-0.00176511,0.128031,-0.106643
-0.00269747,0.0912171,0.16772
0.000413876,0.0647847,-0.427246
-0.00282022,0.309847,-0.654773
0.466956,0.129913,-0.220041
-0.0996915,-0.115942,-0.083308
0.0313585,-0.0367306,0.516412
0.105031,-0.040958,0.274908
-0.0205109,-0.0534198,0.061191
-0.0797431,0.126958,0.278743
-0.88579,0.127931,-0.00106519
0.191264,0.0715354,0.196411
-0.0475459,-0.0435561,-0.159369
-0.00635141,-0.00843377,-0.572986
0.00445928,-0.00296691,-0.105222
-0.00102533,0.09809,-0.0148307
-0.179059,0.0782003,-0.0425815
0.0166009,0.0336327,-0.0381344
0.0448798,0.221542,-0.0581603
0.037689,-0.365103,-0.0855499
0.271554,-0.382407,0.104423
1.59653,-0.393963,0.167161
-0.343671,-0.71712,0.237332
0.133627,-0.446518,0.683025
-0.821248,-0.370542,0.168747
0.171275,0.0391427,0.206046
0.266733,-0.0125145,-0.137513
-0.0714254,-0.132555,-0.216735
-0.178126,-0.0949424,0.10141
0.01574,0.156066,-0.119012
-0.00337892,-0.0102912,-0.113928
0.447344,-0.125048,-0.128941
-0.146262,-0.245579,-0.0602583
-0.206367,-0.106594,0.887048
0.036656,0.0463651,-2.26064
0.0229095,0.0147696,-1.80974
0.00478517,-0.000699346,0.0530235
-0.0104141,-0.0799349,-0.0547758
0.0020492,-0.0525616,0.418752
0.0872041,-0.0391977,0.0975524
-0.0619511,-0.0540458,0.0301453
-0.0963781,0.0893895,0.0452982
0.0314224,0.112176,-0.0703051
-0.0124529,0.060381,-0.0758721
-0.00368994,0.0481591,0.145855
-0.428027,0.0370462,-0.0113885
0.0907694,0.210348,0.627586
-1.15949,-0.0551559,-0.125367
0.282806,0.362484,0.0296407
-0.460366,0.132793,-0.280096
0.0719146,0.581557,-0.0309481
-0.0493324,0.3809,-2.09841
-0.153044,0.281816,-0.501924
0.232439,0.272232,-0.371597
-0.0222468,-0.0979032,-0.454563
0.00461887,-0.0591051,0.00575587
-0.0539126,-0.127539,-0.0286618
-0.244712,-0.065688,0.0450399
0.030706,2.02249,0.0207882
0.459581,1.44552,-0.416402
-0.170198,0.842057,-0.428962
0.0364788,1.60003,-0.904461
0.0484218,1.11715,-0.637956
-0.0158875,0.468469,-0.361195
0.00406854,0.32814,-0.221719
-0.0238441,0.231231,0.27826
0.119098,0.176397,-0.0533422
0.0659579,0.0693798,0.0492734
0.121248,0.0367612,-0.184449
-0.0357771,-0.414474,0.631859
0.00878765,-0.244271,0.277608
-0.00119621,-0.231165,0.128348
0.078198,-0.447888,0.055213
-0.0514347,-0.363805,0.180146
-0.0468922,0.17361,0.183969
0.0130673,0.132253,-0.0400285
-0.0631879,-0.60673,-0.0718411
0.0347441,-0.401355,0.271181
0.0115625,-0.301727,0.171995
0.0490987,-0.139899,0.169243
-0.0312308,-0.075498,0.081691
0.0121654,-0.044389,0.0259897
0.00718859,-0.0283168,0.0146208
-0.104596,-0.0209072,0.035377
0.0900538,-0.715214,0.0149677
-0.343729,-0.343557,0.217598
0.073374,-0.0740764,0.107691
-0.189246,-0.932553,-0.0293344
-0.206437,-0.472553,0.469932
0.0426375,-0.428526,0.151873
-0.0795592,-0.324046,0.12445
0.0339884,-0.71059,-0.317263
-0.0058483,-0.520318,0.202065
-0.0966209,-0.303767,0.385528
-1.7279,-0.116366,0.172734
-0.148342,0.427515,0.309165
0.0636643,0.386486,0.121896
-0.0135986,0.244518,-0.160089
0.091016,0.180569,-0.106157
0.0708898,0.144614,-0.037817
0.0262052,0.119422,-0.0416075
-0.00923531,0.0736169,-0.215002
-0.0239171,0.0443787,0.194994
-0.0529717,0.0431397,0.111157
0.194996,0.0557379,0.00137894
-0.0419057,-0.358612,-0.0343753
0.00328598,-0.226221,0.1801
0.13215,-0.130537,0.122248
-0.028348,0.395024,0.070181
-0.419971,0.46299,-0.135745
0.25448,0.520346,-0.203183
-0.119171,-0.00244598,-0.369479
0.0253252,0.0598422,0.0373583
-0.0815085,0.0238208,-0.0963025
0.024704,-0.0405973,-0.0171212
-0.00706572,0.00269912,-0.00397159
0.20227,0.0291106,-0.597503
0.14595,-0.452235,-0.096792
0.32282,-0.413525,0.222476
0.147813,-0.441882,0.180234
0.0400221,-0.273241,0.214607
0.0046549,-0.333724,0.17098
0.276832,-0.157677,0.231328
-0.0593255,-0.24066,-0.229818
0.00823505,-0.0918931,-0.28318
0.594071,-0.069059,-0.0211929
0.362644,-0.299016,0.0473311
-0.236728,-0.274919,0.362421
0.0507676,-0.503079,0.237034
0.0532758,-0.380257,0.188849
-0.01181,-0.17474,0.21739
0.00211726,-0.0632444,0.412966
-0.000532,-0.339428,0.23025
-0.0536018,-0.227204,0.186805
0.0107854,-0.121086,0.0678034
-0.00322397,-0.0918237,0.0462868
0.476679,-0.287026,0.193842
-0.102158,-0.646011,0.157992
0.751399,-0.398719,0.689564
-0.13399,-0.581795,0.290586
-0.0895459,-0.311511,0.324865
-0.799278,-0.433624,0.177593
1.42171,0.0019272,0.252841
-0.439841,1.23424,-0.120682
-0.0205486,1.19219,-0.20069
0.124926,0.809773,-0.874282
-0.0264489,0.519045,1.45491
-0.551679,0.38231,0.0288403
-1.78926,0.0569284,-0.0934079
0.343419,0.418889,-2.49261
0.0400233,-0.0668189,-0.715147
-0.0108481,0.408002,-0.0171378
0.00249148,0.272975,-0.17585
-0.0117958,0.0322181,-0.135364
1.47151,0.0284441,-0.027285
-0.314018,-0.477314,-0.016053
0.376497,-0.203485,0.383376
-0.50426,-0.296932,0.0892046
-0.0565943,-0.00167735,-0.0867703
0.00915143,0.0229649,-0.0135961
0.00104411,-0.1375,0.04358
0.697255,-0.124735,0.0607355
0.140258,-0.0267467,0.0894528
-0.0296678,-0.0976943,0.15856
2.62184,-0.0237275,0.0924874
-0.64841,-0.313282,0.0109064
0.148599,0.0132324,0.344282
-0.0267322,-0.226061,-0.0838294
0.00438914,-0.247463,0.0844388
-0.00221726,-0.177938,0.0302508
-0.106993,-0.171263,0.317184
0.00860982,-0.104113,0.0246289
0.0613773,-0.0778547,-0.138544
0.0715654,-0.0890461,-0.0408397
-0.461821,-0.0962881,0.045961
0.0845068,0.11728,0.0586429
-0.116025,0.0308308,-0.139241
-1.31086,0.0710869,0.342487
0.083989,0.47907,0.424793
-0.0220478,0.192315,-0.279294
0.075861,0.387824,-0.738326
-0.00770034,0.2402,-0.259468
0.127377,0.788261,-0.128186
0.0564855,0.71427,-0.276382
0.0169621,0.480898,-0.25695
-0.130466,0.100768,-0.262446
0.01406,0.201618,-0.0734262
-0.00827914,-0.0379912,-0.123042
0.117565,-0.0559347,0.00234897
-0.058595,-0.537917,0.20454
-0.457211,-0.354298,0.288254
0.0954424,0.510876,0.167239
-0.146163,-0.761308,-0.269727
0.0311429,-0.620516,0.262397
-0.346852,-0.44889,0.238353
0.617212,-0.164544,0.218602
-0.126826,-0.376452,0.0222536
-0.00718732,-0.196677,0.229671
0.395079,-0.249544,5.46902
-0.0846778,-0.681623,0.812742
-0.294804,-1.37591,0.452684
0.0605787,-0.88582,0.418845
-0.0162784,-0.651986,0.319626
-0.124823,-0.458248,0.128649
0.105532,-0.267247,0.236786
-0.0219723,-0.237231,0.112611
0.00470922,-0.137986,0.116838
-0.000561165,-0.0946146,0.0673179
0.0708849,-0.0616819,-0.194758
-0.0151928,0.798941,-0.00154122
0.00798193,0.575175,-0.253916
-0.0821024,0.398337,-0.328382
0.017929,0.368365,-0.167875
-0.0171605,0.365926,-0.13407
0.0107701,0.271198,-0.1555
-0.00232501,0.110702,-0.133719
0.0622969,0.0212339,-0.610972
0.226171,0.000820261,-0.1096
-0.362671,-0.137294,-0.152714
0.0388687,0.0673564,0.209242
-0.00831486,-0.0232808,0.282509
-0.0607865,-0.0610762,0.0564643
-0.183408,0.21498,0.0279372
0.0371583,0.386373,-0.150158
-0.309186,0.252848,-0.229388
0.147723,0.32171,-0.303746
-0.0532322,0.208655,-0.060224
0.0106282,0.170724,0.0818224
-0.0192037,0.127268,-0.0665683
0.00531914,-0.00717246,-0.0581193
-0.00171348,-0.0672249,-0.0025783
-0.153528,-0.221397,1.24314
0.0188011,-0.111296,0.386495
0.477665,-0.130834,0.0834164
-0.238064,0.739235,-0.229365
0.0459281,0.568339,0.0402664
-0.0121541,0.113885,-0.26051
-0.0295046,0.254612,-0.0824233
0.00568804,-0.738792,-0.115905
0.00221718,-0.536113,0.251814
0.0309,-0.382046,0.243628
0.00525516,-0.286097,0.182316
-0.0011248,-0.211962,0.153579
0.00885148,-0.15006,0.11077
-0.000534228,-0.111058,0.278778
0.000114935,-0.0430018,0.0667015
0.266635,-0.0295317,0.478996
-0.121704,0.132861,0.0775232
-0.00414706,0.147801,0.0160045
-0.171603,0.112988,0.0302016
0.0444907,0.158224,-0.103812
2.26878,0.0823851,-0.104009
-0.51969,-0.405338,0.0246189
0.159723,-0.0495538,0.380199
-0.0113869,-0.0552106,-0.164463
-0.00246857,-0.032715,-0.654054
0.00155989,0.413036,0.246209
-0.000316715,0.299145,-0.13225
0.012251,0.207618,-0.136938
-0.00187931,0.173715,-0.104296
0.22764,0.162146,-0.123918
-0.0479227,0.00915089,0.000711322
0.130669,0.035829,-0.0258133
-0.241666,0.215787,-0.232037
0.218292,0.248668,-0.421928
-0.352228,0.074703,-1.86927
-0.0196119,0.218787,-0.239829
0.0631271,0.0767458,-0.20493
-0.119137,-0.0607608,0.206378
0.0255548,-0.368838,0.19258
0.00116274,-0.557065,0.147546
0.152761,-0.371611,0.209212
-0.00834672,-0.388343,0.655232
0.00847031,-0.231911,0.276927
-0.0103571,-0.173416,0.141145
0.00233682,-0.118331,-0.683166
-0.0299235,-0.131117,-0.00552602
0.0783409,-0.0770586,0.0545091
-0.20516,2.00833,0.0350186
0.0439784,1.47883,-0.344044
0.761586,1.21876,-0.487716
-0.168514,0.56012,-2.48998
0.0361177,0.428931,-0.708834
-0.0492408,0.310943,-0.302838
0.0741744,0.244748,-0.174748
-0.0182946,0.177762,-0.117424
0.00391507,0.0758191,-0.0474712
-2.28959,-0.0153607,0.245331
0.491255,0.456231,0.0488818
-0.1008,0.109355,-0.258386
0.0926013,0.121879,0.0198168
