ch0,ch1,ch2
0.101681,-0.153618,0.4895
0.084686,-0.931015,0.576107
0.0780656,0.590143,-1.82404
-0.0271964,-1.21025,-0.631312
-0.0226268,1.3296,-0.183274
-0.706762,-1.32204,-0.320023
-0.587833,1.35684,-0.0837031
-0.495648,-0.924995,-0.495562
-0.410853,0.964227,-0.336493
-0.212113,-0.47396,-0.26999
-0.233328,0.483586,-0.0398016
-0.251595,-0.00263829,0.294029
-0.208847,0.166397,-1.1159
-0.1737,-0.0490896,-0.301265
-0.144725,0.206251,0.141672
0.0293622,0.0634018,0.382668
0.0244223,-0.0915225,0.32101
0.216426,-0.0247798,0.506078
0.150737,-0.0646516,0.61718
0.147254,-0.010882,0.600663
0.0794547,-0.135589,1.54169
0.524448,0.0771735,1.12383
0.418324,-0.26663,0.958994
0.299856,-0.586241,0.577963
0.24977,0.628042,0.42676
0.24695,-0.713797,0.291482
-3.61501,0.531552,0.430164
-3.05385,-0.0438983,0.407291
-2.45262,0.443452,-1.89055
-2.02105,0.0211466,-2.72174
-1.4101,0.367347,-2.68687
-0.437277,0.00938619,-1.58592
-0.366765,0.158914,-1.39284
-0.279007,0.16333,-0.58836
-0.152114,-0.026212,0.0488181
-0.126517,0.0738277,0.280876
-0.0817822,0.0189394,1.07887
-0.0675536,0.100494,0.906677
0.0495325,-0.062802,0.810951
-0.0212894,0.043879,0.808457
-0.00605864,-0.0281444,0.751424
-0.351248,-0.0250634,0.693875
-0.293137,0.32246,0.769163
-0.478869,-0.176373,0.573037
-0.397338,0.53644,0.523834
1.19437,-0.29662,0.307191
0.933756,-0.090275,0.2999
0.796486,-0.22141,-0.315416
0.663268,-0.00518324,-0.38655
0.576811,-0.306161,-0.751677
0.429153,-0.206985,-0.43128
0.112852,0.00726744,-0.196603
0.234302,-0.0479031,0.0178949
0.024308,-0.00469979,-0.0322314
0.0209859,-0.972354,0.739749
0.106841,-0.69266,0.611587
0.122307,0.53904,1.20831
0.101467,-0.495028,0.924716
0.154288,0.432597,0.516199
0.12901,-0.451358,0.755058
0.107565,0.201133,0.594805
0.0283306,-0.213621,0.683935
0.022405,0.352236,0.319755
0.025074,-0.305612,0.768416
0.0229903,0.117692,0.794053
0.14667,-0.536371,0.664749
0.147877,0.381545,0.704546
0.634621,-0.380546,0.780571
0.52856,-0.144501,0.699788
0.439591,-0.0968535,0.414194
0.29531,-0.0873266,0.254982
0.272117,-0.124772,-0.161427
0.204879,-0.0490724,0.144999
0.102749,-0.160499,0.422617
0.0382534,0.686121,2.67454
-0.0722046,-0.268641,1.62163
-0.0600551,0.254261,1.0687
0.0704686,-0.194437,0.374639
0.0652104,0.134624,0.586271
0.183112,-0.126718,0.716184
0.161793,0.15095,0.782931
0.15107,-0.193603,0.692801
0.125088,-0.531871,0.764967
0.103535,0.396148,1.37998
-0.0929711,-0.375147,1.02848
-0.214537,0.0779189,0.876737
-0.247631,-0.032113,0.299475
-0.397363,-0.633334,0.436597
-0.330503,0.34676,0.404356
-0.811176,-0.258683,0.343292
-0.909506,0.323906,0.389666
-0.758224,0.25405,-0.14392
-0.551571,0.0340148,-0.292289
-0.455092,0.0148597,-0.248452
-0.537355,0.15479,-0.0743679
-0.447058,0.476671,0.0782791
-0.285374,0.173851,0.0567098
-0.331572,-0.0697582,0.099416
-0.0430022,0.201153,0.291887
-0.0512702,-0.158364,0.407797
-0.0573269,0.422874,0.2108
0.029514,-0.325524,0.355237
1.03331,0.256236,0.403701
0.859434,-0.521706,0.614215
1.11283,0.392235,-0.0280559
0.926043,-0.658173,0.48894
0.783086,0.267496,-0.290305
0.707273,-0.575498,-0.629994
0.585036,0.222332,-0.506402
0.502213,-0.401995,-0.336796
0.417763,0.148384,-0.163386
0.302057,1.06683,0.875381
0.183239,-0.876166,0.284934
0.136577,0.743605,0.184727
0.994915,-0.680623,0.229152
0.767568,0.274846,0.365527
0.680041,-0.378325,-0.0845917
0.585668,0.684518,-0.586446
0.46083,-0.794173,-0.632274
0.383213,0.521479,-0.435149
0.319641,-0.512374,-0.162063
0.278759,0.313264,0.416808
1.47127,-0.314663,-0.00101872
1.23889,-0.288941,0.237094
1.03291,-0.0983834,-0.307093
0.569324,-1.32487,-0.589737
0.477673,0.954045,-0.922116
0.523838,-0.983478,0.0301435
0.0931431,0.623883,0.667204
-0.459702,-0.671759,0.332504
-0.160894,0.717163,0.45058
-0.310518,2.88,0.902845
-0.424434,-2.29488,-0.0337331
-0.421177,2.08016,-0.60192
0.844277,-1.58082,-0.857838
0.698075,1.04278,-0.741594
-0.254798,-1.12593,-0.590995
-0.280999,1.04795,-0.604813
-0.23575,-0.758242,-0.300626
-0.303544,0.706255,-0.0716753
-0.228769,-0.48341,0.140205
-0.148825,0.498927,0.207579
-0.123574,-0.16949,0.325222
-0.102777,0.57613,0.495169
-0.202121,-0.101664,0.537313
0.101871,0.214804,0.609579
0.161223,-0.220191,0.446468
0.144087,0.11977,0.588407
0.142599,-0.747573,1.1587
0.162965,0.570405,0.766478
0.708721,-0.473015,0.2257
0.747246,0.0954192,0.39701
0.414994,-0.571205,0.131131
0.350612,0.303594,-0.243733
0.357938,-0.295858,-0.499561
0.304922,0.0241856,-0.151067
0.228426,-0.139945,0.109085
0.189516,0.0259481,0.882315
0.157377,0.0138836,1.21022
0.344826,-0.072347,1.20127
1.90496,-0.072168,0.946766
1.5844,-0.45815,0.681115
0.923949,0.00991965,-0.57153
0.806857,-0.305333,-1.16891
0.356021,-0.0343607,-1.21079
0.365121,-0.936188,-0.7483
0.422784,0.411799,-0.51421
0.350081,-0.544144,-0.160995
0.169867,0.348995,-0.0679804
0.141361,-0.803834,0.197735
0.119661,0.614801,0.288512
0.0058702,-0.56279,0.643967
-0.00497228,0.470537,1.36424
0.334333,-0.413737,1.09014
0.171355,0.27146,0.954745
0.084089,1.41755,0.666987
0.0283042,-1.33494,0.307466
0.019677,1.22787,0.20396
-0.0169232,-1.03984,0.131561
-0.0840507,0.956223,1.33977
-0.0502729,-0.768876,1.64718
-0.0418122,1.31314,1.10218
-0.00960872,-1.10239,0.756656
-0.655722,1.41334,0.667756
-0.547239,-0.953224,0.66706
-0.453394,0.6033,0.132013
-0.377169,-0.33028,-0.0213396
-0.313632,0.427794,0.0872296
-0.315658,-0.357761,0.37743
-0.246895,0.191765,0.384738
-0.298587,0.0246685,0.408247
-0.252199,0.107889,0.867838
-0.245689,0.00978345,0.663501
-0.0968875,0.0893094,0.592286
-0.0806376,-0.0434337,0.439914
0.0822459,0.069321,0.201225
-0.188764,-0.109835,0.48563
-0.157004,0.527933,0.651205
-0.130684,-0.453143,0.65618
-0.123724,-0.0551395,0.869156
-0.113775,0.133415,0.795824
1.0458,-0.183913,0.762162
0.87917,-0.137273,0.739588
0.650069,-0.192149,0.38953
0.493998,-0.0455223,0.192845
0.424061,0.692347,0.0154711
0.368189,-0.991772,0.00392224
0.443903,0.390662,-0.111687
0.36854,-0.374104,1.56341
0.319449,-0.00677568,0.72703
0.265712,-0.159473,0.532267
0.232811,-0.320553,0.647873
0.19863,0.216854,0.322959
0.132202,-0.40983,0.384424
0.234964,0.203887,0.444341
0.200429,-0.297027,1.21567
2.33791,0.647088,0.882029
1.93853,-0.94291,0.62863
1.73838,0.403921,-1.07557
1.42387,1.00074,-1.51593
1.16627,-1.17166,-1.76434
0.910978,0.651565,-1.79155
0.722598,-1.52611,-1.50441
0.597101,0.987829,-1.43499
0.494913,-1.97799,-1.03045
0.34355,1.47415,-1.29259
0.285817,-1.19087,-0.989356
0.236254,1.21235,-0.586749
0.127795,-1.11345,-0.344168
0.106688,0.885972,-0.148299
-0.386463,-0.741693,0.051888
-0.463655,0.974821,0.273227
-0.934907,1.24603,0.108756
-0.777649,-1.03976,-0.167732
-0.64679,1.03597,-0.505384
-0.533761,-0.637319,-0.581686
0.101144,0.734882,-0.584467
0.0814387,-0.637599,-0.388537
0.2072,0.445699,0.0488629
0.172886,-0.505884,0.653704
0.342414,0.359132,0.440073
0.279889,-0.426183,0.495364
0.0836216,0.700228,0.422585
0.01099,-0.695128,1.27285
-0.18861,0.444599,0.930897
-0.156794,-0.75957,0.761552
-0.131176,0.681752,0.466115
-0.107875,-0.521971,0.387631
-0.395858,0.469264,0.489702
-0.456292,-0.249138,-0.201706
-0.379504,0.39738,0.0446099
-0.312114,-0.0967478,0.12051
-0.570157,0.196813,0.317662
-0.418191,0.0751929,0.217895
-0.0531953,0.0985764,0.151423
-0.201898,-0.0965828,0.219729
-0.168053,0.16483,0.453323
-0.176683,-1.29402,0.687185
-0.146727,1.15585,0.69764
-0.600008,-0.920636,0.41221
-0.4996,0.971859,0.338806
-0.395639,-0.640689,0.497438
-0.269232,-0.177701,0.258879
-0.284385,0.259846,0.307684
-0.0349367,-0.0364379,0.365058
-0.0751071,0.0485885,0.462897
-0.137765,0.204431,0.67378
-0.358737,0.025126,0.722176
-0.317993,0.120101,0.770407
-0.19234,0.0547503,0.558201
-0.14777,-0.644263,0.521211
-0.124572,0.601665,0.566476
-0.103108,-0.428536,0.624664
0.80989,0.49313,0.631528
0.668804,-0.887492,0.65794
0.52082,0.502375,0.0520859
0.448392,-0.621001,-0.260854
0.38883,0.322821,-0.128563
0.336712,0.613381,-0.976922
0.326867,-0.637098,-0.418381
0.240652,0.392018,-0.221722
0.0730477,-0.455938,-0.530388
0.0665661,0.168428,-0.0456577
0.103848,-0.165646,0.727719
0.186885,0.146001,0.750144
-0.28712,-0.180224,0.869997
-0.238812,0.187714,0.749772
-0.198536,-0.581619,0.66285
-0.171635,0.586517,0.549378
-0.151179,-0.17708,0.521638
-0.117053,0.210139,0.581351
-0.120686,-0.157155,0.23541
-0.0954413,0.183709,0.484549
-0.054247,-0.114714,0.599395
-0.0687866,-0.11178,0.678603
-0.0168912,-0.547101,0.747303
-0.0140483,1.3726,0.698857
-0.00358808,-1.14769,0.54547
-0.124097,0.947341,0.379215
-0.113648,-1.36608,0.312461
-0.0182108,1.22603,0.148837
-0.119067,-1.08519,0.160909
-0.0990333,1.07953,0.252179
-0.109032,-0.865241,0.767345
-0.0840966,0.580712,0.910131
-0.0754546,-0.305038,0.759905
-0.0454991,0.205655,0.617159
-0.0153415,-0.0871835,0.825256
0.0491712,0.0312727,0.773651
0.0215012,-0.0510354,0.941527
-0.666293,0.0469087,0.863445
-0.548707,0.190357,0.807157
-0.452293,0.0491262,0.295075
-0.325063,-0.633299,0.0661998
-0.413197,0.660235,0.0710316
-0.338025,-0.379353,-0.138399
-1.10606,0.450706,0.0480795
-0.921957,0.0246589,-0.200176
-0.755485,0.518806,-0.434914
-0.592787,-0.114653,-0.479907
-0.492805,0.292897,-0.339262
-0.411172,-0.0569065,-0.125704
0.356515,0.207159,0.106476
0.355206,0.715887,0.139463
0.684465,-0.740703,0.0845176
0.504286,0.378446,0.03823
0.625037,-0.583616,-0.0422235
0.519859,0.473583,0.0817274
0.182607,-0.600632,-0.0118253
0.111902,0.430519,-1.37982
0.0967525,-0.403116,-0.726117
0.0453806,0.286814,-0.0463579
0.0379999,-2.15929,0.321676
0.0356272,1.81199,-0.11101
0.241019,-1.50554,-0.188926
0.00509723,1.22278,0.409014
0.0101073,-1.01941,0.175836
-0.00184644,0.696703,0.315236
-0.00278618,-0.645099,0.792918
-0.449686,0.605974,0.857578
-0.631155,-0.251799,0.802618
-0.611367,0.187048,0.52377
-0.507801,0.112661,0.205552
0.227982,0.259558,0.114089
0.352106,-0.306738,0.128386
0.469362,0.119104,-0.441958
0.390366,-0.278547,-0.0502747
0.407686,0.0824005,0.331238
-0.595406,-0.240576,0.337423
-0.752456,-1.08645,0.301904
-0.619954,1.14861,-0.379527
-0.516221,-0.740534,-0.540788
-0.417699,0.899221,-0.38842
-0.353877,-0.534005,-0.327112
-0.359771,0.76408,-0.085003
-0.298891,-0.50124,0.0152267
-0.0303968,0.592118,0.139633
0.213397,-0.485222,0.283046
0.177415,0.6396,-0.563298
0.405822,-0.51668,-0.0872031
0.232471,0.27885,0.41428
0.367345,-0.30309,0.673298
0.29898,0.354289,0.496007
-0.146947,-0.415308,0.410241
0.400118,0.407901,0.404267
0.312831,-0.46627,2.13075
-0.0542999,0.265396,1.21156
-0.0684585,-0.200621,0.968726
-0.0575766,0.195722,0.895245
-0.356407,-0.0732899,0.853419
-0.330941,-1.30589,1.01878
-0.296145,1.38315,0.426675
-0.280039,-0.904052,0.128167
-0.33541,0.871072,0.14049
-0.122905,-0.425693,0.1141
-0.102437,0.426808,0.372377
-0.0735411,-0.316988,0.506392
0.0413479,0.326867,0.607473
0.0346234,-0.290882,0.675862
0.0290314,0.232866,1.01882
-0.0191984,-0.999933,1.02243
-0.287681,0.848669,0.729899
-0.277884,-0.601357,0.652531
-0.442768,0.605684,0.504987
-0.368605,-0.339152,0.862579
-0.309264,-0.177813,0.569831
-1.25212,0.0586749,0.464432
-1.04079,0.353587,0.471864
-0.864682,0.0200133,-0.66681
-0.695387,0.225091,-0.751915
-0.613523,0.0818458,-0.880344
-0.5139,-0.0745525,-0.498014
-0.429548,0.256043,-0.227144
-0.364905,-1.09425,-0.0652054
-0.303085,0.428922,-0.106634
-0.11039,-0.24214,0.0553392
-0.0917854,0.235871,0.248406
-0.0783262,-0.332028,0.547231
-0.342907,0.310918,0.640444
-0.930901,-0.142699,0.694007
-1.13119,0.322492,0.561512
-0.938157,0.147283,0.0534867
-0.328432,0.196124,-0.469973
-0.270108,-0.0393378,-1.78396
-0.227477,-0.300341,-0.8529
-0.492796,0.265799,-0.142956
-0.5064,-0.0387199,0.0523128
-0.421519,0.427715,0.119314
-0.556098,0.041432,0.143409
-0.578733,0.0514763,-0.0229996
0.253594,0.202877,-0.045277
0.202264,-0.291971,-0.0011108
0.13312,-0.0741839,0.243738
0.11075,0.0120298,0.457113
0.425232,-0.0552589,0.603661
0.312465,-0.0427655,0.618355
0.259885,0.0477802,0.453432
0.259519,-0.142223,0.45331
0.215886,-0.57354,0.488261
0.181321,0.389914,0.439006
0.62582,-0.400866,0.481622
0.562928,0.0510625,0.533295
0.301728,-0.340783,0.217613
0.19386,0.141277,0.749531
-0.201868,-0.193655,0.575567
-0.214948,0.954702,0.759054
-0.174703,-1.14466,0.503344
-0.175361,1.02149,0.254346
-0.00979407,-1.00107,0.406925
-0.00762349,0.729376,0.324529
-0.00647466,-0.60214,0.488684
-0.00538842,0.508604,-0.124048
-0.0267548,-0.43575,0.145195
0.0170073,0.345233,-0.143226
0.0102874,-0.323561,0.33351
0.0104094,0.230519,0.554539
0.00124223,-0.206928,0.62257
0.00152488,0.167085,0.744273
-0.262657,0.0787731,0.892802
-0.223766,0.181234,0.930238
-0.0290891,-0.452824,1.42354
-0.0246596,0.403596,0.679648
0.151055,-0.37224,0.73448
-0.33126,0.253067,0.159138
-0.371351,-0.0821854,0.402473
-0.523372,0.215992,-1.7462
-0.409192,0.273553,-0.728207
-0.358742,-0.00444474,-0.317868
-0.251548,0.127586,0.0177709
-0.262355,-0.00675064,0.200785
-0.243754,0.106346,0.488808
1.33947,0.0465131,0.505285
1.30757,-0.412698,0.939334
0.632104,0.140418,0.855429
0.610884,-0.346786,-0.0501665
0.479947,0.0690501,0.0463478
0.387495,1.13103,-0.242412
0.417149,-0.933302,-0.281348
0.39194,0.632303,0.548116
0.324504,-1.86562,0.276161
0.539884,1.97913,-0.707813
0.603434,-1.85956,-0.726455
0.665832,1.34249,-0.879765
0.366414,-1.36481,-0.828424
0.332989,1.00284,-0.802491
0.275292,-0.990387,-0.619089
0.322787,0.745132,-0.29903
0.27002,-0.751477,-0.023429
0.0567863,0.605954,0.0447072
0.0524773,-0.526891,0.192865
-0.0632969,0.792578,0.440311
-0.669579,-1.11805,-0.265905
-0.727363,1.19017,0.00541862
-0.271779,-0.740704,-0.316936
-0.0415854,0.730451,-0.349669
0.564469,-0.604476,-0.213227
0.439238,0.280655,0.125319
0.310426,-0.674362,-0.220625
0.232127,0.44168,1.54666
0.193066,-0.717767,0.848308
0.160537,0.499822,0.605177
0.134033,-0.458598,0.561335
-0.100133,0.306662,1.03224
-0.180347,-0.227872,1.03532
-0.235936,0.447919,0.954555
-0.41781,-0.225294,0.734654
0.0799532,-0.386857,0.646524
-1.40209,0.285286,0.705808
-1.1582,0.234533,0.729802
0.355578,0.169729,0.209293
0.183647,-0.190505,-0.748554
0.638897,0.0980808,-0.121195
0.53655,-0.218848,0.259895
0.442446,0.0352191,-0.737369
0.367657,-0.275327,-0.32272
-0.85487,0.084552,-0.0755295
-0.883079,0.21221,0.140577
-0.734487,0.113811,-0.184406
-0.73928,-0.521724,0.295116
-0.530267,0.675668,-0.916285
-0.440611,-0.356763,-0.639151
-0.36556,0.469337,-0.325615
-0.293705,-0.232895,-0.0831893
-0.134514,0.312863,-0.0470715
-0.0832427,-0.208462,0.136657
-0.0293783,0.177411,0.784329
-0.0245083,0.0180726,0.778554
-0.0752715,0.0869766,0.993367
-0.511223,-0.0886084,0.814591
-0.425197,0.246134,0.694814
-0.353945,0.0412521,0.0225867
-0.178611,0.105366,0.023514
-0.116755,-0.0163417,0.0815991
-0.2189,0.0611853,2.45886
-0.151785,0.0427589,1.61728
-0.0143549,0.0255911,1.11874
-0.012565,-0.0151818,0.90966
0.134291,0.0155545,0.89515
0.105286,-0.0794164,-0.111252
0.0775407,0.0239179,0.286939
0.0645391,0.00197749,0.997363
0.0557892,0.667132,0.899446
0.0463826,-0.587227,3.01183
0.0381659,0.483232,0.561622
1.79916,-0.350901,0.650654
1.71124,-0.149247,0.487969
0.463837,-0.29699,-1.85199
0.366191,0.0727188,-1.98059
0.29327,-0.22375,-0.777491
0.427596,0.0765103,-0.347528
1.80722,-0.173647,0.915343
1.43414,-0.950703,0.566231
0.904866,0.294335,-0.722755
0.775229,-0.508292,-0.957685
0.621068,0.102023,-0.743425
0.523999,-0.310111,-0.488046
0.398823,-0.0273394,-0.267366
0.284106,-0.170065,0.287874
0.434221,0.0299402,0.155744
0.356406,-0.195944,0.420814
0.345063,0.03281,0.412923
-0.106955,-0.224643,0.356677
-0.0889519,0.235134,0.365279
-0.0740454,0.477823,0.475546
-0.0633705,-0.34951,0.518092
-1.3243,0.349655,0.615767
-0.921245,0.0494884,0.686328
-1.00275,0.264738,-0.137136
-0.835656,0.260909,-0.365524
-1.04571,0.651894,-0.468389
-1.22303,-0.0528446,-0.522974
-1.12602,0.185724,-0.563637
-0.934368,-0.0808037,-0.714457
-0.801017,0.254771,-0.694912
-0.675248,0.106287,-0.509367
-0.513268,0.14502,-0.396064
-0.423211,0.0533507,-0.200956
-0.188482,0.701525,-0.0267052
-0.131084,-0.501538,0.0255783
-0.109345,1.38716,0.27722
2.12411,-0.834463,0.561824
1.76705,0.304701,0.505334
1.46956,-0.295708,-0.795889
1.19259,-0.780068,-1.96893
1.15265,0.315872,-1.73047
1.19294,-0.599997,-1.3115
2.44922,-0.123343,-0.906787
2.18086,-0.306269,-0.651947
1.98202,-0.24778,-1.58873
1.66574,-0.184797,-1.78238
1.63436,-0.22473,-1.87619
1.39089,-0.237113,-1.60703
1.16152,-0.399275,-1.5465
0.966346,0.0849803,-1.35265
0.803735,-0.401645,-1.24735
0.671673,0.27295,-2.24299
-0.431916,-0.549539,-1.29724
-0.369629,0.590985,-0.66505
-0.313134,-0.541055,-0.773864
-0.543836,0.582757,-0.400321
-0.468859,-0.289489,-0.0408604
-0.658018,0.421449,0.146731
-0.543639,-0.115417,0.220742
-0.454943,0.151542,0.26897
-0.400885,0.617187,0.22583
-0.333425,-0.372253,0.158474
-0.33382,0.249647,0.353496
-0.383512,0.392891,0.22861
0.169933,-0.180652,0.308665
-0.481308,0.0278504,-1.33817
-0.180822,0.161225,-0.367011
-0.0186171,-0.0692166,-0.142841
-0.012495,0.0648773,0.229391
-0.010329,-0.049331,0.472589
-0.227176,-0.212688,0.0300501
-0.214152,0.234712,0.439598
-0.180922,-0.0407249,0.488848
-0.591377,0.179267,0.540569
-0.527311,0.0680026,-0.00450885
-1.14551,0.14248,-0.0292569
-1.27429,1.0473,-0.0486879
-1.20779,-0.532767,-0.554059
-1.16856,0.821544,-0.979735
-0.988443,-0.354085,-1.4847
-0.822119,0.960532,-1.19906
-0.637794,-0.53613,-1.08468
1.2212,0.680516,-0.632112
1.00498,-0.875326,-0.292252
1.09998,0.423152,-0.721834
0.914885,-1.06211,-1.00755
0.817932,0.597199,-1.07411
0.28586,-0.77605,-0.830859
0.469865,0.53801,-0.688071
0.314833,1.98388,-0.176094
0.179181,-1.78828,-0.46723
0.128476,1.43054,-0.548569
0.103281,-1.27084,-0.369653
0.0856635,1.01684,-0.507368
-0.172588,-0.936153,-0.0976578
-0.318128,0.639787,0.150843
-0.198128,-0.334504,0.259489
-0.442923,0.360169,-0.156172
-0.278437,-0.139493,0.436638
0.0169041,0.470496,-0.480249
0.349526,-0.441717,0.119502
0.28402,0.420555,0.448189
0.26051,-0.466398,0.672731
0.161821,0.412585,0.540201
0.03173,-0.412253,0.588235
0.0264464,0.409936,0.549121
0.0221757,-0.409766,0.655311
-0.885491,1.24353,0.751433
-3.40767,-0.693432,0.499441
-2.83612,0.953283,-0.0264295
-2.40832,-0.396989,-1.26104
-1.7492,0.735254,-2.2351
-1.38756,-0.263985,-2.46285
-1.15423,0.492573,-1.03875
-0.880335,-0.687389,-0.650761
-0.773854,0.942873,-0.798969
-1.17803,-0.342291,-0.781871
-0.79233,0.624893,-0.479041
-0.53906,-0.248307,-0.713942
-0.0162393,0.305221,-0.711901
0.0251766,-0.26845,-0.324502
-0.120657,0.199855,0.179518
-0.0945536,-0.120715,0.120475
-0.0779323,0.144887,0.428883
0.243384,0.200842,-0.395361
0.202319,-0.27152,0.223007
0.252203,-0.252575,0.363607
0.241923,0.113728,0.470095
0.104132,-0.229646,0.502497
0.0857896,0.150617,0.423172
-0.832118,-0.215844,0.578594
0.713286,0.45698,0.774292
0.592722,-0.58062,0.245938
0.72947,0.272323,-1.12414
0.621872,-0.806574,-0.5396
0.478434,0.461368,-0.783938
0.404539,-0.686497,0.663802
0.284104,0.468274,0.313199
0.236284,-0.535787,0.284174
0.484301,0.449215,0.325547
0.354778,-0.569924,0.39844
0.125233,0.340011,-0.322346
0.104693,-0.360389,0.000388023
0.080808,0.988062,0.284938
0.0671982,-0.86321,0.534037
0.0112126,0.691167,0.50966
