ch0,ch1,ch2
-0.00384598,-0.00158366,0.0859703
-0.803806,0.0139377,0.337069
-0.355619,-0.183609,0.266206
-0.325009,-0.0089075,0.0638361
-0.111127,-2.80591,0.189334
0.1732,0.351596,-0.35706
0.0501395,-0.108792,0.899668
0.0167645,-1.4587,0.00127241
-0.999121,0.991522,-0.0594986
-0.362765,-0.67502,0.457826
-0.1341,0.238983,-0.237591
-0.0527492,-0.155295,0.751109
-0.0130367,0.0930164,0.0398788
0.153402,-0.0715356,0.524554
0.0510975,0.641614,0.165438
0.0179355,-0.309422,2.09664
-0.543978,0.0869439,-0.462928
-0.180543,0.379593,0.559783
-0.0623846,-0.243749,0.229376
-0.763947,0.107191,0.160933
-0.261059,-0.0907583,0.418363
-0.155215,0.932752,0.0490451
-0.00522484,-0.514902,0.990866
-0.000461739,0.257544,-0.217029
-0.000406905,-0.384986,0.571321
0.325535,0.193541,0.265301
0.106074,0.421888,0.369234
0.0221369,-0.224435,0.441024
0.00699014,0.0472386,0.10615
0.00230296,-0.484584,0.322895
-0.115915,0.042713,0.048512
-0.0350667,-0.275331,-0.530869
-0.0110373,0.128101,0.297454
-0.0416644,-0.0657988,0.338586
-0.544896,-0.761334,0.227282
-0.0868346,0.242341,-0.0968053
0.108099,0.0507653,0.270006
0.0726654,0.0613936,0.746031
0.0767241,-0.0515612,0.18364
0.447908,0.0988651,0.304889
0.153699,0.0618159,0.320741
0.372364,-0.11957,0.425961
0.125163,-0.101858,0.168134
-0.0529432,-0.22806,0.038633
-0.0182048,0.0950986,0.232856
-0.0137013,-0.0341526,0.4546
0.000869128,-0.544638,-0.192505
0.48908,-0.507084,0.149408
0.170478,0.535509,0.071741
0.142815,-0.303555,0.559462
0.876927,1.20911,0.00796855
0.789568,-0.394028,0.803791
0.269968,0.112909,-0.214276
0.0506541,0.0943665,1.04694
0.858332,0.0644872,0.0250086
0.144105,-0.307704,0.392138
-0.619109,0.195401,-0.152848
-1.08177,-0.024908,0.661099
-0.239754,-0.568869,0.0814668
-0.443579,0.223063,-0.102203
-0.155065,-0.232606,0.517408
-0.0538181,0.757511,0.64622
0.166929,-0.188308,0.491151
-0.237842,0.137172,0.113392
-0.081323,-0.42471,0.416161
-0.0265503,0.184994,-0.101711
0.229293,-0.100885,0.138139
0.0755653,0.117609,0.330787
0.0267046,-0.0455871,0.313467
0.0051135,-0.0551864,0.297376
0.109131,0.21642,0.242258
0.10464,-0.0826973,0.40119
0.0268268,0.0305702,0.191839
0.0206306,-0.00669755,0.320883
-0.35435,0.00967015,0.257281
-0.121159,-0.105816,0.284585
-0.124174,0.175596,0.412668
-0.0528458,-0.22869,0.449642
0.0680019,0.100866,0.101231
0.936554,0.0657146,0.8342
0.320606,0.174781,0.124477
0.108957,0.00431056,0.35739
0.0317501,0.0552814,0.376935
0.0453871,-0.00541616,0.272342
0.014396,0.0161821,0.768997
0.0861842,-0.186004,0.0113586
0.36032,0.0481822,0.265691
0.142915,0.0782743,0.293885
0.0410615,0.000133341,0.613211
0.051213,0.00924842,0.173158
-0.0213424,-0.00412845,0.284342
-0.585024,-0.50364,0.272969
-0.0671717,0.11857,0.00420288
0.635893,-0.191729,0.508587
0.428095,0.632329,0.0659998
0.140087,1.84419,0.532917
-3.93707,-0.839429,0.674167
-1.3922,0.135502,-0.222534
-0.456729,-0.354465,-0.112082
-0.164574,-0.0379816,-0.0784368
0.186303,-0.0356714,0.324517
0.000562033,0.171085,-0.0534234
0.00911169,-0.0858901,-0.400607
0.00365257,-0.361096,0.449639
0.00215177,0.231887,0.0374372
-0.307171,-0.127838,0.491572
-0.105398,0.0291965,0.143076
-0.035112,-0.0458439,0.319096
-0.0213852,-0.0333205,0.234982
-0.261512,0.0013428,0.336853
-0.10552,-0.0383065,-2.63358
-0.140542,-0.0294106,0.715671
-0.0456828,0.20169,0.129443
0.0593312,-0.161096,0.426555
0.0221776,0.380329,0.0960729
0.0104956,-0.404462,0.514286
0.00216326,0.0866384,0.0471313
0.000955084,-0.0227006,0.404232
-0.817468,0.333146,0.225656
-0.279507,-0.369937,-0.0278933
-0.039878,0.152306,0.160376
-0.0346794,-0.163869,0.347999
0.012775,-0.0249614,0.18802
-0.386539,0.0163478,0.304665
-0.132166,0.814691,-0.171489
-0.0469081,-0.450716,0.503137
-0.00983064,-0.17847,-0.36198
-0.0033193,-1.34782,0.289814
1.00305,0.676945,-0.16344
-3.1222,-0.0939493,0.874332
-1.423,-0.253346,-0.130453
-0.528615,-0.136377,-0.456756
-0.180742,-0.123027,0.0898812
-0.0994512,0.188446,0.543039
-0.0765242,-0.11398,0.285501
-0.479419,-0.237448,0.155223
-0.46141,-0.038543,0.192679
-0.243456,0.0492787,0.259383
0.219609,-0.09566,0.263554
0.00436513,-1.20007,0.211426
1.95069,0.597086,-0.495894
0.764961,-0.0311359,0.820216
0.256679,-1.80243,-0.454398
0.128977,0.987823,-0.0693214
0.130199,-0.230841,0.776676
-0.164686,0.133542,-0.00396944
-0.55154,-0.198396,0.406363
0.0854607,-0.0512986,0.135843
-0.0824444,0.0359953,0.0900842
0.0224246,-0.0428274,0.355729
0.0303897,0.0366292,0.559888
-0.527434,-0.447245,1.25225
-0.161111,0.0746671,-0.37531
-0.0430524,0.482581,0.48715
0.165308,-0.256567,0.443115
0.0564032,0.17767,0.0875362
0.0250455,-0.0711157,0.472926
0.0115072,-0.0298832,-0.0357189
0.00102548,-0.29728,0.3807
0.39103,1.15818,0.0237795
0.20684,-0.472185,1.02575
0.391072,0.167761,-0.218985
0.136063,0.0733223,1.9653
0.179549,-0.00856492,-0.0683163
-0.0476191,-0.0469111,0.381332
-0.0500148,-0.0122837,-0.00113437
0.0645917,-0.305046,-1.0006
0.0193674,0.0391609,0.530362
-0.00376196,0.0358828,0.214125
-0.00121974,-0.0191662,0.406875
-0.459277,0.00437357,0.165444
-0.156947,0.0399552,0.316064
-0.0462776,-0.0442849,0.218468
-0.0219769,-0.00352109,0.27456
-0.18086,-0.382787,0.281052
0.418903,0.114323,-0.208534
0.147702,0.217428,0.487389
-0.0836978,-0.172316,0.413638
-0.058025,0.905858,0.145865
-0.509422,-0.475883,0.890994
-0.779776,-0.199979,-0.203477
-1.06042,-0.109305,-0.206273
-0.438487,0.0568426,0.222682
-0.145634,-0.186766,-0.0203884
-0.0198237,0.055273,0.671738
-0.00745246,-0.0079113,0.177449
0.08394,-0.0253297,0.374464
0.0410014,0.12327,0.588322
-0.171176,0.176126,0.243399
-0.13649,-0.105746,-0.490393
-0.0456996,-0.610923,-0.672495
0.00722166,0.294714,0.32463
0.107772,-0.120165,0.469581
-0.270285,0.143,0.0245542
-0.922797,0.363743,0.441318
0.434081,-0.39783,0.413714
0.144162,0.321391,-0.110652
0.131289,-1.05902,0.319167
0.0448873,0.381052,-0.000528155
-0.291431,-0.0669944,0.456349
0.143431,-0.232219,0.196378
0.0559416,0.155847,-0.127019
0.309074,-0.600208,0.414913
0.122483,0.385748,0.00161548
-0.0734374,-0.375527,0.436175
-0.0251891,0.172626,-0.347214
0.0770557,-0.094745,0.566649
-0.0151319,0.0721828,0.134664
-0.00490811,-0.459626,0.20843
0.138461,0.227266,0.0763215
-0.167447,-0.0311873,0.47677
-0.0647134,-3.42656,0.19498
-0.021906,1.66982,0.211479
0.0698425,-0.847171,0.770005
0.0236118,0.483768,-0.0414842
-0.0361848,-0.224063,0.616099
0.00184235,0.11648,-0.213393
-0.0273305,-0.0566853,0.259339
-0.00384045,0.0519507,-0.15348
0.00197247,-0.028838,-0.342827
-0.000633615,0.014222,0.463177
0.0555824,-0.205681,-0.291329
0.170216,0.117267,0.346234
-0.186282,-0.0130756,0.317058
-0.0521449,0.254851,0.250305
-0.0186324,-0.315336,0.463946
-0.0101513,0.153616,-0.13561
-0.00345621,-0.0854236,0.395869
0.150722,0.0419415,0.290004
0.0509782,0.120465,0.380318
0.0130517,-0.0457835,0.303875
-0.208153,-0.0714394,0.11756
-0.0718996,-0.024945,0.234776
-0.0245856,0.0617321,0.297588
-0.10274,-0.0368329,0.76597
-0.0386465,0.0131774,0.0628426
-0.00358198,-0.304001,0.349785
0.257813,0.21613,-0.0130085
0.0854084,-0.0497991,0.574676
0.810587,-0.148427,0.144499
0.373602,0.275182,0.245494
0.191704,-0.356226,0.275625
0.085992,0.236412,0.212069
0.0295005,0.260251,0.423208
-0.0144939,-0.144353,0.43611
-0.00497859,-0.013035,0.146602
-0.00166935,0.122051,0.278956
-5.77e-05,-0.0406207,0.343893
0.376678,0.0734991,0.236053
0.954457,-0.67288,0.475224
0.34386,0.48886,0.0135483
0.225496,0.43057,0.215564
0.048111,-0.21631,-0.210986
-0.733734,0.110296,0.458034
-0.250911,-0.24099,0.26716
-0.0835853,0.0487645,0.0489532
0.268772,-0.0506098,0.388621
1.57486,-1.76183,0.214392
0.541305,1.17053,-0.213417
0.429037,-0.618605,0.508229
0.300731,0.504932,-0.144508
0.104584,0.00120537,0.625252
0.10248,-0.119776,0.138597
0.0430843,0.0906158,0.258705
0.425986,0.358152,0.308419
0.0439966,0.398447,0.725772
-1.14917,-0.110228,0.307652
-0.392274,-0.203923,0.209661
-0.0401742,-0.00283913,0.056327
0.122052,-0.103,0.321629
0.028432,0.403523,0.257869
0.0316033,-0.191157,0.499872
-0.0102729,0.358357,-0.118415
0.0373729,-1.82151,0.730098
-0.0194122,0.906437,-0.281909
-0.110754,-0.478868,0.831152
0.0629427,0.199845,1.37267
-0.14785,-0.293039,-0.17809
-0.331958,0.111371,0.378168
-0.0512586,-0.226178,0.297857
-0.0170934,0.703384,0.133769
-1.14798,-0.365817,0.710508
-0.199678,-0.0713894,0.0594877
-0.227043,-0.0646257,0.146821
-0.0836341,-0.0173277,0.0304496
-0.0286088,-0.013361,0.459266
0.885996,-0.101435,0.184402
0.302945,-2.57314,0.253663
0.194241,1.3755,-0.37106
0.0663717,-0.702525,0.683499
0.0417266,0.373053,-0.040288
-0.228451,-0.252037,0.566415
-0.0780829,0.0619771,-0.0750482
-0.0430703,-0.220726,0.389275
-0.100387,0.0993092,-0.0709346
-0.0295993,-0.0816637,0.288225
0.124212,0.109419,0.234308
0.0582373,-0.018949,0.36157
0.0183312,0.0475486,0.449326
0.0571881,-0.0222488,1.44562
-0.094239,0.0267375,-0.0460188
-0.0266252,-0.0791388,-0.953267
0.0109185,-0.202861,0.663681
0.0037321,0.105616,0.051088
0.000604843,-0.0520419,0.436927
0.000851496,0.387373,0.27356
-0.0122853,-0.186693,0.47514
-0.00457952,0.69335,0.205988
0.0495437,0.34278,0.65893
-0.622444,-0.156321,1.32945
0.0125648,-0.196492,-0.163615
0.0183855,0.101094,0.161864
0.00843141,0.0543129,0.367574
-0.0808269,-0.0248553,1.90548
-0.0318903,0.114911,-1.03249
-0.0260927,-0.0725941,0.755107
0.0314508,0.0288452,-0.0482735
0.043562,0.0718402,0.397058
0.19238,0.00455816,0.284783
0.0659393,0.0576461,0.200069
-0.733347,-0.00794999,0.519487
-0.325852,-0.162625,1.04059
-0.114575,-0.0116497,-0.153666
-0.0337691,0.0704818,0.461445
-0.316885,-0.0651086,0.184791
-0.108728,2.68924,0.160867
-0.0370542,-1.38365,0.867947
-0.0296868,0.62794,-0.332504
-0.0104857,-0.742035,0.642264
1.22214,0.297083,-0.145651
0.417874,0.106086,0.862233
0.949516,0.0523261,-0.110573
0.326679,0.347971,0.03325
0.0811163,-0.0856381,0.382893
0.047444,-0.0471328,0.299941
0.0108253,0.0344978,0.24461
0.00369627,-0.0304784,0.329156
-1.07352,0.0155928,0.231592
-0.361905,-0.396651,0.302961
-0.141089,0.0962632,-0.122749
0.102701,-0.764687,0.43364
0.0353363,0.415228,-0.0773516
0.00746106,-0.198692,0.597027
-0.105414,0.101704,0.0717425
-0.0360379,-0.138031,0.0462006
-0.0169359,0.0587178,-0.372318
-0.049503,-0.0338866,0.498581
0.637359,-0.532976,0.189273
0.217688,0.525646,0.0420125
0.146916,-0.201254,0.535972
0.367467,0.155321,0.0784803
0.132557,0.374619,0.409984
0.0705092,-0.341335,0.37584
0.0373772,0.0922477,0.0693529
0.101247,-0.125715,0.425793
0.0538451,0.0931825,0.161547
0.0311554,-0.133798,-0.0789549
0.010943,0.0102266,0.256017
-0.00697144,0.526617,0.217975
-0.0100615,-0.268549,0.552162
-0.0282895,0.139021,0.142284
-0.00892425,0.0245838,-1.6757
0.21816,0.298753,0.869699
-0.00655155,-0.377081,0.20581
-0.0240588,0.193867,1.12816
-0.100026,-0.0579582,0.0686451
-0.0342163,0.141536,0.326909
0.093206,-0.110151,0.669444
0.0282797,0.0754972,0.082124
0.0124379,-0.0288031,0.377972
-1.21204,0.018199,0.230368
-0.414735,-0.260686,0.303209
-0.130731,-0.007185,-0.159262
-0.0673687,-0.0350989,0.382708
-0.445337,-0.00439633,0.205273
-0.142914,-0.120112,0.257823
-0.0489973,-0.00520626,0.492589
0.558572,-0.116391,-0.14033
0.172022,0.199953,0.432262
0.058439,-0.0509062,0.276023
0.0145459,0.166816,0.245989
0.00506975,-0.085446,0.344988
-0.583991,-0.877076,0.211377
0.0419116,1.3724,-0.0548878
0.0391734,-0.494966,0.661443
0.0122147,0.282601,-0.0718321
-0.00039415,-0.126458,-0.415482
0.0132708,0.063512,0.364587
0.00901252,0.531861,0.0348839
-0.00409683,-0.440454,0.609388
-0.00185779,0.266046,-0.0275939
0.00326527,-0.0868509,0.465318
-0.00635466,1.44548,0.173276
-0.00564451,-0.729042,0.783194
-0.0093926,0.748863,-0.0296445
-0.00774501,-0.369633,0.0616628
-0.213669,0.0915483,-0.414181
-0.154009,-0.236708,0.543386
-0.0478216,0.262206,-0.756955
0.0308914,-0.303915,0.73965
0.010549,0.160167,-0.0259759
-4.41142,0.42894,0.361261
-1.82126,-0.592452,0.395583
-0.616085,0.0385657,-0.515556
0.251828,0.609488,0.0978737
0.256273,0.16867,0.552134
0.0867941,0.0472155,0.280425
0.0255274,-0.0327972,0.249659
0.00117248,0.679549,0.268553
0.50657,-0.325396,0.702149
0.174488,0.30241,0.0570109
-0.014449,-0.219333,0.34337
0.0787496,-0.885612,0.0689198
0.082882,0.476603,-0.0980039
-0.756549,-0.22287,0.631423
-0.282151,-0.558065,0.052807
0.00361001,0.283037,-0.230232
0.0751613,-0.139015,0.365597
-0.155418,0.0728411,0.176842
-0.0531405,-0.0878341,-1.06332
0.0486821,0.049615,0.716949
0.0208709,0.00710168,0.162958
-0.100934,-0.0641407,0.241394
-0.0350115,0.0906255,0.32824
0.0175722,-0.0563615,0.307459
0.0182693,-0.0593395,0.197883
-0.0757711,0.0351947,1.24317
1.2308,-0.0401039,-0.0122499
0.422119,0.449144,0.348236
-0.169621,-0.0696877,0.235501
-0.0609202,-1.10937,0.221848
-1.95355,0.367814,-0.12276
-0.69641,-0.411984,0.575749
-0.238117,0.0317455,-0.474327
1.29047,-0.165553,0.449794
0.442209,0.327431,0.125815
0.156946,0.416188,0.314696
0.0997728,-1.45871,0.267423
0.0353703,0.977889,-0.197772
-0.00572409,-0.34232,0.848164
0.25148,0.152349,-0.00143578
0.101658,-0.0048812,0.444914
0.406295,0.0390787,0.182797
0.252227,0.0948364,0.383819
0.0154743,0.0354401,-0.337064
-0.00203472,0.176824,0.592032
-0.00554755,-0.111179,-0.309482
-0.00604457,0.0542854,0.286565
0.00868138,-0.0168145,0.375085
0.00270189,0.00466037,0.237709
-0.0401988,-0.00154265,0.210894
0.30983,0.327759,0.460598
0.366415,-0.898101,0.388485
0.125328,0.559268,-0.17546
-0.0570345,-0.25706,0.682762
-0.0378141,-0.0233238,0.0162426
-0.0471088,-0.00021153,0.346871
-0.0741322,-0.00692893,0.291868
-0.10141,0.045696,0.278533
-0.0325601,-0.091525,0.0231677
-0.00737803,0.0690471,0.30976
0.00755285,0.298374,0.305779
-0.0633937,-0.146751,0.431372
-0.0178966,0.0993909,0.0751138
0.787997,-0.0420513,0.478333
0.271515,0.251238,-0.157644
0.0889456,-0.123104,0.425778
2.04387,0.290269,0.148556
0.703225,0.153883,0.466906
0.222247,0.769787,-0.236531
0.151672,-0.256984,0.697512
0.0243708,0.11694,0.0134671
0.00543072,0.13063,1.13048
0.11265,0.229059,0.0676156
0.0220682,0.0564101,0.48965
-0.269348,-0.0232563,0.236026
-0.0515001,-0.0709797,0.278731
0.0479306,0.30084,0.177693
-0.203424,-0.174396,0.452741
-0.0720417,0.109907,0.341857
0.114016,-0.0759084,0.307565
0.0416104,0.0500178,0.229522
0.0802101,-0.0159312,0.137153
0.0274014,0.0208552,0.327261
-0.00849148,0.0158663,0.283702
-0.014728,-0.0328885,0.288935
-0.0064848,0.0121729,0.378978
-0.000936618,-0.00862361,0.251849
-1.71253,0.0131122,0.261542
-1.18096,-0.161743,0.300406
-0.403757,-0.453898,-0.224656
-0.10062,0.125265,0.506006
-0.053918,-0.118883,0.2353
-0.0183952,0.0435165,0.227224
-0.102108,-0.027395,0.563696
-0.245564,0.415884,0.171815
-0.0828343,0.108313,1.68174
-0.0283226,-0.0796231,0.944511
-0.0175736,0.0310261,0.0216606
-0.180432,0.318412,0.41487
-0.0614251,-0.194662,0.489336
-0.0210024,0.802865,0.0839212
-0.00777059,-0.43622,0.641579
-0.00266981,0.390968,0.134128
-0.00342827,-0.205653,0.615028
0.0177833,-2.24375,0.0585464
0.015201,1.18813,-0.189277
0.588639,-0.664551,0.715072
0.494886,0.537198,-0.44866
0.169211,-0.135787,0.780249
-0.0911352,0.340895,0.00796685
-0.00133242,-0.423511,0.53215
-0.0157421,-0.135339,-0.277156
0.354506,0.437727,0.328055
-0.152885,0.0315736,0.479857
-0.0574218,-0.0604965,0.0212343
0.34765,-0.37522,0.323597
0.11888,0.362591,0.0543877
0.0827432,1.43856,-1.04557
0.0604071,-0.702262,1.18319
0.0124897,0.366926,-0.374903
0.0675492,-0.230883,-0.26355
-0.0292735,0.148534,0.328253
-0.0121221,-0.0834045,0.00261187
0.922472,-0.296518,0.374783
0.315134,0.332374,0.0851041
0.113966,0.0198442,0.363082
-0.0626296,-0.109528,0.338679
0.21862,0.0387947,-0.35463
0.0114866,0.161429,0.499726
-0.0285158,-0.0302334,0.357753
-0.0266006,-0.540643,0.24775
-0.0788348,0.285634,-0.0832631
-0.27359,-0.298919,0.544211
-0.0952016,-0.731213,0.500688
-0.0412875,0.342752,-0.22028
-0.0141539,-0.610624,0.58994
-0.0854493,0.3017,-0.0877072
-0.0913892,0.0153076,0.549354
-0.0336445,-0.0173721,0.196561
-0.011503,-0.00148156,0.773125
-0.0723797,0.0784185,0.0845221
-0.0247484,-0.0608654,0.44495
-0.00938814,0.0742062,-0.0132743
0.109814,0.10222,-1.98631
0.0628239,-0.12065,1.0551
0.0341823,0.529112,0.00109942
0.110067,-0.256316,0.61144
0.0160576,0.16148,0.479391
0.240242,-0.0758968,0.295771
0.0828708,0.105706,0.252431
0.0184287,-0.0378789,0.333235
0.0130016,0.0390171,0.123218
-0.103565,-0.0395696,0.529964
0.489309,-0.000786423,0.450775
0.169085,0.173298,0.471355
-0.237803,-0.0576218,0.443199
-0.206512,-0.0441979,0.410175
-0.0816015,-0.024515,0.275848
-0.0426191,-0.0118352,0.461871
-0.00536908,0.0165813,0.21484
0.0637687,-0.00997448,0.27126
0.122302,0.0197401,0.287249
0.0574815,0.024862,0.373423
-0.0516033,0.00712943,0.218136
0.114667,0.135739,0.300013
0.213393,-0.523501,0.489757
-0.580017,0.313266,-0.0507319
-0.214064,-0.319374,2.27213
-0.0768722,0.0442663,-0.557026
-0.0675467,-0.0568918,0.791116
0.0822798,0.161426,0.162041
0.0375342,0.0424025,0.554982
0.0128635,-0.0334109,0.211792
-0.157839,-0.288673,0.25135
-0.837619,0.10503,-0.0730364
-0.358897,-0.246089,0.114653
-0.174067,-0.148623,0.0300694
-0.125556,0.0242608,-0.388386
-0.908713,-0.0424604,0.495477
-0.638685,-0.165731,0.0888566
-0.22577,-0.0977531,0.0821994
-0.0738806,-0.00513932,0.162069
-0.0392582,-0.0198527,0.347307
-0.0146907,0.0563727,0.216662
-0.00507296,-0.0314002,0.276885
-0.00177698,0.0370717,0.679186
0.154131,-0.0191756,0.165682
0.00434269,0.0531376,0.596445
0.00215345,-0.0244043,0.192308
-0.215852,0.0732875,0.291577
0.0719281,-0.105553,0.313495
0.0587842,0.0784211,-0.0636837
0.106584,1.3862,0.779659
0.0365396,-0.693646,1.09541
0.0122841,0.127147,-0.310874
-0.192152,-0.147565,0.669732
-0.0631015,0.0152823,0.0767759
0.205627,-0.0263856,0.333521
-1.89613,-1.03274,0.68194
-0.160892,-0.539902,-0.373687
-0.107055,0.268628,-0.258303
-0.0269502,-0.445143,0.678314
-0.0603079,0.245139,-0.0743126
-0.0209916,0.0323444,0.527123
0.0420882,-2.89057,0.00130445
0.0137652,1.48212,-0.160058
0.544429,-0.741469,0.894232
0.186155,0.516071,-0.453908
0.0884458,-0.199899,0.651553
0.00828553,0.126698,0.0218902
-0.00907727,-0.0468705,0.42281
-0.0090742,0.615578,0.207511
0.00842076,-0.309852,0.586196
0.427161,-0.0219177,-0.41956
0.146057,0.389535,0.48905
-0.147348,-0.0185865,0.592778
-0.0718385,0.256806,0.163404
-0.263779,-0.145121,0.437445
-0.0797241,0.0638958,0.149648
-0.0272576,0.685335,0.361914
-0.124188,-0.352867,0.307349
-0.0468095,0.117729,0.485207
0.0602227,0.221005,0.267968
0.0295253,-0.0972054,1.08357
-0.00722016,0.206205,-0.0630445
0.0369577,-0.120136,0.398249
0.0182088,0.0613748,0.176893
-0.00912453,-0.0226917,0.43946
-0.00253852,0.0121153,0.22611
0.607961,-0.0484797,0.301592
0.0840367,0.612062,0.247707
0.126903,-0.289857,0.511215
0.0431361,0.218875,0.189094
0.0381911,-0.166692,0.417062
0.0189802,0.075277,0.179469
0.00854709,-0.0485423,0.333022
0.00257815,0.0274836,0.234134
0.000881519,-0.0125241,0.266957
0.0290355,0.00777246,0.272847
0.0188867,0.00470711,0.271365
-0.282072,0.0835036,-0.0404416
-0.087643,-0.0462873,0.523401
0.178633,-0.00952694,0.166636
0.127752,0.0576503,0.325917
0.044553,0.0192116,1.50873
-0.547666,0.0429024,-0.925361
-0.167983,-0.15479,0.692717
-0.0303983,0.0255793,0.0108098
0.28057,-0.0244787,0.514743
0.0153097,0.0935291,0.171501
0.00404605,-0.0292141,0.336746
-0.0124464,-0.0900066,0.125601
-0.00608244,-0.0449894,0.315749
-0.479518,0.0157176,0.927619
-0.173756,-0.140065,0.0393265
-0.066989,-0.00455569,0.239631
-0.0280054,-0.0241613,0.284201
0.363123,-0.0425358,0.237402
0.100344,0.139065,-0.452077
0.0256909,-0.771239,0.63624
0.137102,0.395581,-0.634253
0.0295225,-0.184522,0.900725
0.167586,0.101585,-0.237972
0.0652227,-0.00103614,0.587139
-0.00193469,-2.50074,0.396017
-0.0351564,1.39585,-0.294131
-0.0118306,-0.674109,0.778213
-0.0048871,0.720427,-0.193355
-0.00161596,-0.315437,0.754554
-0.0195689,0.234351,-0.197973
0.0111508,-0.106603,0.548811
-0.0262135,0.453328,0.204637
-0.019527,-0.452718,0.547563
-0.0073821,0.221889,0.127242
-0.19487,-0.183638,0.115215
-0.0700831,0.10368,0.167159
-0.024995,-0.0708705,0.360638
-0.300181,0.453654,0.212622
-0.654453,-0.314278,0.583108
-0.0533678,-0.0127717,-0.201994
-0.0204568,-0.00973974,0.717214
-0.00738264,-0.0378378,0.258484
-0.0285576,-0.764628,0.301919
0.343968,0.376163,-0.073872
0.116517,-0.0977952,0.193649
-0.510332,0.0760847,-0.0495994
-0.164887,-0.314374,0.493697
-0.148395,0.109789,0.000551305
-0.0440611,-0.202063,0.987845
-0.0153972,0.0908053,-0.0564217
0.179034,-0.0512868,0.173705
0.0702013,0.0755835,0.437112
0.0182221,-0.386247,0.259297
0.268778,0.203623,0.0882564
1.96619,0.0408629,0.473406
0.65703,0.264583,-0.0735181
0.342346,0.0200243,-0.148191
0.121696,0.111259,0.624386
0.0497711,0.0281574,-0.0931512
-0.165278,-0.00657639,0.237206
-0.145835,1.93382,0.0494797
0.216149,-0.829126,0.638858
0.0742076,0.813238,-0.211868
0.0108463,-0.379439,0.76309
0.553884,0.200892,-0.212306
0.361753,-0.0395278,0.513937
0.161255,0.121363,0.12871
-0.0333443,-0.0135841,-0.682809
-0.0114011,0.0310324,0.561526
0.299581,-0.0303547,0.201579
-0.692767,0.0460297,-0.319367
-0.616757,-0.0427146,0.613605
-0.259217,-0.141192,0.0635177
-0.000265265,0.0805524,0.203413
0.0011072,-0.0404315,0.34248
0.0105203,0.000155822,0.237463
0.00434688,0.00304294,0.2868
0.00160448,-1.40027,0.2726
0.169976,0.79824,-0.389255
4.56308,-0.333813,0.844979
1.57045,0.624043,-0.0787702
0.756278,-0.0426694,0.128459
0.250878,0.967555,-0.0467119
0.48553,-0.231958,0.968543
0.166123,-0.261579,-0.312275
0.0574683,-0.34727,0.813102
0.0109105,0.193564,0.0815931
-0.0371539,-0.345473,0.533704
-0.0272828,0.162504,0.0196213
-0.0952887,-0.0902928,0.916223
-0.235267,0.0145136,0.0233074
0.538439,0.256321,0.384882
0.193403,0.0356241,0.347296
0.163357,0.0650886,0.000151847
0.0694597,0.0166885,0.416017
-0.248135,2.57734,0.480029
-0.0848321,-1.13958,0.497252
-0.094308,0.517425,-0.234017
-0.0801564,-0.270384,0.657812
-0.0275035,0.0745119,-0.0820081
-0.00883945,-0.04608,0.423688
-0.00290458,0.0205107,0.299263
-0.000724137,-0.266186,0.566763
-0.00227661,-0.483123,0.0568838
-0.000769755,0.0715026,0.111257
0.19705,-0.0196885,0.402115
1.11119,-2.01183,0.149609
0.522464,1.27256,-0.19773
0.177753,-1.42372,0.66259
0.0673356,0.720575,-0.363461
0.113586,-0.357303,0.297589
0.142691,0.253223,0.0999594
0.234473,-0.0853273,0.461067
0.274193,-0.0162383,0.171227
0.100943,0.0678731,0.294326
0.0326533,-0.00279741,0.556216
