ch0,ch1,ch2
0.00919352,3.01113,0.951177
-0.00495494,2.86023,2.52661
-0.00926436,2.78148,1.62193
-0.0222795,2.74132,1.14434
1.6073,2.63241,1.17138
0.64433,3.4848,0.37745
0.303621,3.90124,1.02892
0.139214,4.10615,1.03965
0.0648531,3.98218,0.965342
0.0337263,3.82352,0.774748
-0.00386301,3.64514,0.812497
-0.00180646,4.06425,0.706935
-0.00989998,3.85436,0.583107
0.0347876,3.63243,0.533724
0.0098842,3.60457,0.413194
0.00465485,3.41851,0.518389
0.00218316,3.2605,0.350101
0.67077,3.09241,3.59456
0.951816,3.3438,2.18091
0.273867,3.42654,2.0878
0.0775296,3.25159,1.4397
-0.275568,3.12932,1.17463
-0.135128,2.66875,0.987534
-0.0635842,2.61315,0.868363
-0.0689566,2.53047,0.773246
-0.0293075,2.40121,0.679502
-0.0303959,2.26573,0.59741
-0.0143311,2.16749,1.18671
-0.695568,2.07481,0.990472
-0.304621,2.43232,1.03929
-0.245941,2.94064,1.0617
-0.127047,2.92765,0.984649
-0.0402048,2.85379,0.943387
-0.33542,2.70241,0.848353
-0.0600979,2.76747,0.73447
-0.0269337,2.83221,0.688574
-0.0115475,2.60408,0.67701
-0.304179,2.44113,0.634852
-0.400784,2.50008,0.472215
-0.187966,2.6193,0.840664
-0.0919325,2.59907,0.879238
-0.0664961,2.50108,0.799812
-0.0315899,2.68554,0.653508
-0.0954251,2.58781,0.64509
-0.0453723,2.52339,0.694346
-0.00862777,2.41951,0.344095
-0.0838707,2.29284,0.424991
-0.107107,2.15915,0.493035
-0.0506321,2.18111,0.772763
-0.0363562,2.09813,0.572036
-0.0172196,2.01397,0.584407
-0.00807471,1.90953,0.539163
-0.555704,2.04962,0.579574
0.105617,2.28181,0.446096
0.0480824,2.25154,0.672548
0.0225558,2.16196,0.569589
-0.180952,2.06333,0.43984
-0.0875851,2.13845,0.363548
-0.0452546,2.85105,0.431085
-0.149078,2.67209,0.476231
-0.0720242,2.55312,0.781834
-0.441318,2.25624,0.768052
0.892784,2.4897,0.81212
0.419186,2.90394,0.808474
0.204793,3.00475,1.1056
0.0972758,2.97461,1.06091
-0.016788,2.86951,0.945112
-0.00787264,0.753433,0.832671
-1.99481,0.712402,0.219469
-1.05698,1.84709,-0.108212
-0.480938,2.40296,0.601606
-0.228558,2.53149,0.270435
-1.20633,2.54059,0.60746
-0.901136,3.14783,0.941628
-0.371208,3.53967,1.3143
-0.761827,3.58803,0.31427
-0.357299,3.76941,0.473002
-0.821349,3.88192,0.545424
-0.321993,4.61934,0.665518
-0.139456,4.71363,0.775154
0.00478044,4.59352,0.431994
-0.00309871,4.36148,0.501621
0.00262885,4.11965,0.363608
0.00182204,3.90206,0.35786
-0.236967,3.70167,0.463334
-0.111115,3.65416,0.497785
-0.0880282,3.53244,0.625694
-0.237166,3.49888,0.644571
-0.270958,3.46713,0.663949
0.00411604,3.44974,0.752569
0.0551075,3.56332,0.782273
0.0200474,3.4071,0.689819
-0.881238,3.24198,0.991899
-0.394912,2.54386,-0.278933
-0.0343822,2.65512,0.51639
0.00775255,2.54181,0.654479
0.00179469,2.35847,0.566617
-0.292934,2.24636,0.504823
-0.137488,2.29672,0.518304
-0.140328,2.32738,0.521872
-0.117921,2.17344,0.610659
-0.0553834,2.42477,0.727825
-0.053508,2.39343,0.669064
-0.0250758,2.30183,0.595473
0.0646128,1.73278,0.426688
-0.318969,1.56903,0.272532
-0.147986,1.6704,0.17117
-0.0631078,1.74139,0.260607
-0.0323947,1.68964,0.293879
-0.88384,2.37627,0.0300334
-0.485241,2.90316,0.264312
0.936469,3.03055,0.814513
0.47488,3.45031,0.970707
0.0446341,3.55956,1.20548
0.0145933,3.86983,0.631928
-0.0023151,3.71659,0.576605
-0.00102992,3.53228,0.565572
0.00191003,3.40087,0.659319
0.0494884,3.23389,0.679886
0.0233542,3.02334,0.659735
-0.0597688,2.88035,0.572094
0.0409042,2.5976,0.619312
-0.0297024,2.47726,0.626976
0.00137415,2.41286,0.581521
0.585417,2.40156,0.613814
0.274749,2.94797,0.598183
-0.34757,2.97197,0.926309
-0.140691,2.7503,0.916546
-0.0604227,2.4138,0.910191
-0.15176,2.31707,0.936164
-0.0480903,2.9059,0.705818
-0.0225459,2.77799,0.728349
-0.140416,2.6519,1.77912
-0.0654437,2.0518,1.73207
-0.0312963,2.1823,1.05559
-0.649264,2.03213,0.561461
-0.303583,2.26577,0.428667
-0.557177,2.27843,0.993494
-0.251755,2.66697,0.846978
-0.42198,2.68507,0.948093
-0.188382,2.805,0.219931
-0.0882532,2.87331,0.313849
-0.387289,1.36343,0.528921
-0.172888,1.30746,0.235329
0.0277637,1.32115,0.88153
-0.386391,1.26932,0.384599
-0.270976,1.44177,0.126987
-0.284648,1.5402,0.0355876
-0.139971,1.63556,0.0200507
0.183697,1.64051,0.163337
0.0860657,1.51012,0.147166
0.257666,1.48303,0.123837
0.118237,1.56506,0.298653
0.214913,1.84963,0.268215
0.0640795,1.88463,0.580222
0.0174496,1.9094,0.492032
-0.530896,1.98049,0.407736
-0.214674,2.21386,0.497676
-0.102652,2.54208,0.664108
-0.0675739,2.40271,0.647544
-0.180037,1.38943,0.59294
-0.0718619,1.34988,0.100774
-0.0325528,1.12451,0.0991681
-0.144445,1.08614,-0.0967118
0.141998,1.22905,0.0550686
0.0665014,1.25366,0.208286
0.0292179,1.2139,0.0837681
0.545123,1.13671,0.0517914
0.255077,1.75504,-0.105176
0.118803,1.7748,0.237001
0.04967,1.75297,0.289452
1.01215,1.22402,0.425503
1.44981,1.78804,0.635108
0.772434,2.64933,0.730157
0.361591,2.99187,1.28775
0.140465,3.05916,1.1317
0.0729727,2.99394,1.0514
0.0342278,2.88308,1.06086
-0.388697,2.75932,-0.00852919
-0.032654,2.85532,0.150138
-0.0285439,2.06383,0.532273
0.0139228,2.41953,0.450574
0.00636291,1.91863,0.360023
0.00294562,1.20572,0.285382
-0.241081,1.1443,0.0470982
-0.181226,1.40303,-0.421358
-0.112925,1.45343,-1.18752
-0.0529635,1.44713,-0.368308
-0.0209684,1.35785,-0.277843
-0.0122419,1.3054,0.342194
-0.0500018,1.2835,-0.136349
0.0933618,1.24788,-0.221904
0.0437871,1.69285,-0.185475
0.0313051,1.63051,0.0204442
0.0199112,1.54407,0.0476891
-0.0586378,1.47596,0.0369796
-0.0535745,1.43546,-0.0807917
0.0375047,1.37658,-0.0487444
0.76566,1.38912,-0.295248
0.3697,-1.06403,-0.0603421
0.142625,-0.651046,0.157596
0.252301,-0.525501,0.18911
-0.324396,-1.21014,-0.0963779
-0.211484,-0.946735,-0.196671
0.106159,-0.767043,0.548719
0.0420414,-0.646451,0.176377
0.366634,-0.586902,-0.071283
-0.333964,-0.349266,-0.267335
-0.185001,-0.125049,-0.501811
-0.0830391,-0.0177127,-0.816493
-0.0382262,0.413598,-0.449013
-0.0157779,0.72832,-0.775679
-0.00740335,0.700638,-0.82318
-0.0280784,0.277104,-0.713971
0.0851005,0.321698,-0.535555
0.0106559,0.252438,1.26659
-0.193153,0.377568,0.395718
-0.0907252,0.531686,-0.0131445
-1.74317,0.560086,-0.179766
-0.760168,1.5958,-0.376093
-0.344676,1.97874,0.618302
-0.161694,2.15386,0.722022
-0.108574,2.14144,0.603551
-0.642232,2.07915,0.628573
-0.814,2.32665,0.531271
-0.350372,2.85904,0.764624
-0.164231,2.92652,0.97583
-0.0716083,2.51016,0.760376
-0.033877,2.42061,0.871263
-0.0130845,2.31595,0.583289
-0.41183,2.22608,0.522907
-0.166483,2.50461,-0.367305
-0.0733816,2.47626,0.202617
0.0363956,2.63332,0.414161
0.0172119,2.54633,0.667965
-0.0964658,2.49761,1.06004
-0.0345728,2.4367,0.41898
-0.180445,2.20146,0.413656
0.0123878,2.20666,0.337048
0.00901421,2.07647,0.289733
-0.0245868,2.85269,0.291543
-0.00637884,2.71936,0.370539
0.401003,2.548,1.63057
0.0925202,2.77389,1.19565
0.531573,2.68607,1.10283
0.249404,2.68693,0.947213
0.252018,2.75761,0.98433
0.120692,2.76862,0.795493
0.0677512,2.69862,0.92197
0.613191,1.6337,-1.87449
0.288249,1.91842,-0.918976
0.13486,1.96995,0.304951
0.0639191,1.9507,-0.00677972
0.161519,1.88862,0.165488
0.0747728,1.43144,0.201459
-0.0435074,1.71149,0.135028
-0.0215491,1.36115,-0.250125
0.00884064,1.27103,-0.186323
0.00414605,0.149305,-0.17583
0.00905234,0.098784,-0.383856
-0.0384017,-0.00645094,-0.497335
0.233744,0.0197729,-0.696612
0.115395,0.15668,-0.606489
0.0599853,0.22663,-0.337873
0.0281362,0.242082,-4.04761
0.0363118,0.245543,-2.35342
0.0169747,0.294922,-2.31456
0.00766127,0.185767,-1.48974
0.0533436,0.199677,-1.09544
0.0222566,0.222544,-0.0619302
0.0104206,0.22523,0.0767803
-0.261397,0.236759,-0.654175
-0.123936,0.0571991,-0.679046
-0.250705,0.14733,0.295257
-0.200271,0.298132,-0.315953
-0.123956,0.269776,0.122499
0.633232,0.33208,0.227666
0.433901,0.705343,-0.0718146
0.206905,0.840593,-0.132979
0.0998773,0.92468,-0.150075
0.213833,0.925058,-0.263349
-0.793986,1.00793,-0.31175
-0.562745,1.41724,-0.240874
-0.263951,1.93174,0.172131
-0.17013,1.97299,0.663051
-0.298572,1.98606,0.575686
-0.147531,2.10519,0.494744
-0.0450147,2.08725,0.521099
0.0651064,2.09764,0.429985
0.0305011,1.9007,0.42954
0.0167448,-0.283503,0.340425
0.0310636,-0.261104,-0.0884603
-1.71662,-0.112107,-0.327513
-0.77883,0.95212,-0.451868
-1.26088,1.38512,0.267741
-0.588065,2.0784,0.349436
-0.259888,2.33,0.879649
-0.10051,2.37038,0.961528
-0.0671257,1.88413,-1.49935
-0.0106302,1.93775,0.402531
0.0150852,1.84364,0.325832
0.0965757,1.91608,0.272871
-0.336569,1.87893,0.322934
-0.215269,2.00615,0.587628
-0.0972597,2.17481,0.669839
-0.0466344,2.12544,0.467346
0.0107498,2.1297,0.445795
0.0155141,2.0318,0.400783
0.00816698,1.93494,0.219668
0.0126694,1.87798,0.24157
0.00650271,1.79318,0.222028
-0.0642301,1.70135,0.433655
-0.0152307,1.65401,0.624314
-0.0331861,1.69551,0.381745
0.357171,1.78577,0.244878
0.288699,1.95401,0.379155
0.102662,2.0558,-0.9759
0.0485364,2.01167,-0.24902
-0.268018,8.46661,0.163321
-0.12562,8.18913,0.196809
0.316962,7.85646,0.313937
0.149309,7.74923,0.220685
0.153834,7.42352,0.243868
0.255725,6.85206,-0.00325432
0.120193,6.51375,0.0949698
0.19583,5.74672,-0.0811226
0.0909047,5.56065,-0.336761
0.0437626,5.3243,-0.246088
-0.32982,5.49888,-0.246237
-0.194576,5.21259,-0.351367
-0.0958355,4.95021,-0.220444
-0.0284764,4.74558,-0.20488
-0.152081,4.21146,-0.0689414
-0.0709458,4.14554,0.764772
-0.442597,4.38537,0.588551
-0.213923,4.41113,0.458959
-0.134623,4.26663,0.565799
0.33947,4.24404,0.51966
0.114324,4.23485,0.467114
0.0532186,3.82253,0.522818
0.0957453,3.64879,0.55499
0.00743265,3.6852,0.570869
0.0112781,3.36707,0.596504
0.00511751,3.09948,0.403911
-0.0760354,2.97932,0.881645
-0.0818895,3.27145,0.761215
0.00386916,3.09558,0.414376
-0.0201716,2.90737,0.575025
0.0333327,2.77471,0.562614
0.0156351,2.72434,0.518445
-0.0551815,2.59382,0.554225
-0.0259225,1.98867,0.526594
0.933308,1.94044,0.451309
0.437751,2.46299,0.438144
0.156461,2.58381,0.89453
0.0769028,2.63744,1.1642
0.0302156,2.54758,0.942761
-0.257374,2.52931,-0.945202
-0.115642,2.55637,-0.399007
-0.153469,3.42091,0.143401
0.117182,2.8313,0.412868
0.194064,2.75044,0.568519
0.121804,2.91956,0.618834
0.057128,2.91761,0.701471
-0.0392929,2.80134,0.812098
-0.0160538,4.3701,0.810037
-0.0518066,4.14422,0.55844
0.0984561,4.0131,0.403035
-0.214722,3.96056,0.473627
0.205243,3.94604,0.527481
0.0961338,2.82822,0.737177
0.0119247,2.77232,0.963214
-0.14514,3.05296,0.919412
-0.049753,2.58081,0.786826
-0.0157189,2.72752,0.73047
0.033005,2.59655,0.393164
0.0153536,2.49147,0.469169
-0.0127456,2.23007,0.162245
-0.00586797,2.15297,0.312668
-0.182923,2.04451,0.340543
-0.0862736,2.30753,0.28653
-0.0995462,2.17673,0.433894
0.162957,2.1248,0.46006
0.0864382,2.24359,0.442904
0.0339083,2.17943,0.514213
0.00196746,1.98828,0.456527
0.117941,1.90526,0.376296
0.0296928,1.90321,1.10368
0.0136557,1.82261,0.731587
0.0243616,1.7501,0.854716
-0.0338567,1.67402,1.80927
0.185763,1.32755,0.916463
0.0888503,1.29985,0.906193
0.436116,1.31434,-0.0659846
0.20454,1.4461,0.201487
2.26154,1.56827,0.223666
1.06737,2.8822,0.156315
0.501259,3.39867,2.46715
-0.00018662,3.51126,2.05438
0.00168112,3.4288,1.57907
-0.265196,3.27808,0.543319
-0.126777,2.91879,0.437513
-0.0630321,2.84323,0.637244
0.0418128,2.63514,0.71486
0.0166579,2.39446,1.22418
0.00561521,2.28032,0.603431
-0.0460803,2.3484,0.7467
-0.0265524,1.75073,0.436904
-0.0298996,1.68885,0.331328
0.582866,1.63309,-0.179665
0.210377,1.96701,-0.252666
-0.0535863,1.99057,0.224558
-0.04938,1.93148,0.658089
0.105671,1.85929,0.404211
-0.680311,1.89598,0.299936
-0.0491334,2.21709,0.291854
-0.103561,2.30883,0.57581
-0.146776,2.25535,0.525581
-0.303947,2.22846,0.510767
-0.133611,2.06947,0.515537
-0.096398,2.00692,0.550853
-0.0448143,1.84556,0.470085
-0.0210179,1.77681,0.485911
-1.41989,1.83689,0.322682
-0.666013,2.6169,0.959811
-0.306882,2.79512,1.33764
-0.357376,2.83127,1.2772
-0.409873,3.03127,1.01112
-0.192314,3.06276,0.985445
0.288968,3.0233,0.995507
0.42831,3.03682,0.919874
0.701365,3.43901,0.907488
0.262564,3.72408,0.951864
0.140149,3.81433,-0.500964
0.0500539,3.40199,0.0840348
0.0565607,3.2558,0.387776
0.0264485,3.09423,0.5887
-0.624936,2.94901,0.616851
-0.274702,3.18744,0.632583
-1.02595,1.62432,0.950936
0.812665,2.19588,0.712144
2.36287,2.54494,0.997074
1.08056,3.86976,1.12574
0.506776,4.33841,1.84614
0.237731,3.31037,1.52489
0.116478,3.28461,1.98929
0.0753481,3.12344,-0.324682
-0.416878,3.00421,0.201935
-0.304932,3.44183,0.43287
-0.0835619,3.11822,0.901714
-0.0300769,2.97059,0.938246
-0.0428348,2.64109,0.826783
-0.252143,2.53,0.710454
-0.11344,2.81554,0.641931
-0.0605642,3.63036,1.50538
0.0669737,3.4864,0.327667
0.152407,3.11442,0.463047
0.106023,3.04652,0.526634
0.0530054,2.95509,0.643517
0.0272705,2.94699,0.678941
0.0815425,2.81189,0.673474
-0.00065232,2.73296,0.666492
-0.403197,2.51423,0.646676
-0.168017,2.62891,0.798615
-0.0767586,2.59535,0.79784
-0.0333508,2.5095,0.958582
-0.015875,2.39304,0.76296
-1.14814,2.23404,0.697149
1.88428,2.94299,0.55794
2.94568,4.00147,1.0876
1.36826,5.63101,1.50987
0.699592,6.19864,2.11027
0.328183,6.30773,1.40992
0.155546,6.12279,0.778759
0.0769975,5.18728,0.696275
0.159824,5.05079,0.308872
0.0450096,4.7521,0.52126
0.0577165,4.55221,0.933215
0.062508,4.3008,1.38374
-1.62632,4.11299,0.873167
-0.446174,5.32589,0.663912
-0.180844,5.29841,0.707234
-0.104552,5.14422,0.402331
-0.0490246,4.7354,0.166023
-0.00953419,4.6162,0.121846
-0.00676995,4.5732,0.168493
0.0113291,4.33841,0.0616667
-0.857304,4.11695,0.144439
-0.401128,4.45906,0.903317
-0.0511801,4.47382,0.939105
0.0184127,4.04835,0.738712
0.00966979,3.79187,0.692913
-0.0430145,4.12251,0.611266
-0.0201392,4.28126,0.53001
-0.176395,4.07061,0.421772
-0.0825549,3.62383,0.403213
-0.0392492,3.45854,0.547897
-0.00594988,3.36273,0.564681
0.265101,2.9655,0.603982
0.185864,2.97445,0.658569
0.0296743,2.92525,0.756923
-0.0766455,2.9448,1.02181
-0.100832,2.96822,-0.11844
-0.113243,2.87934,0.393572
-0.165123,2.80716,0.563051
0.712418,2.74701,0.408218
0.553639,3.01264,0.734614
0.238904,3.19767,0.965018
0.11206,3.1871,1.08049
1.57418,3.04875,0.924851
0.175562,3.84571,0.628128
0.0885376,3.71443,0.974377
0.845457,3.66269,-0.775612
0.396853,4.01465,-0.107482
0.169366,4.05712,0.564106
0.284208,3.97215,0.275632
1.28876,3.941,0.409605
0.603822,4.4685,0.673784
0.453184,4.6094,0.786925
0.124256,4.65105,0.701974
0.0601161,4.49662,0.798207
0.0542906,4.49804,0.539475
0.0162493,4.29684,0.335445
-0.00724399,4.21443,-0.130737
0.0219562,4.12872,0.219352
0.0772889,3.876,0.579495
-0.0793051,3.72223,0.0620538
-0.0595982,3.64829,0.912022
-0.0206412,3.44639,0.776017
-0.376175,3.2797,1.05862
-0.284178,3.4661,0.867659
-0.129817,4.11375,0.898386
-0.00869079,4.13434,0.783475
-0.00202481,3.93112,0.621483
-0.000993441,2.3807,0.474254
0.475799,1.95939,0.261386
0.223978,2.12582,0.240331
0.0903303,2.19416,1.23469
-0.846235,2.13582,1.06602
-0.382321,2.55944,0.555117
-0.18844,2.63514,-0.0433227
-0.0926213,3.21742,0.407799
-0.0435576,2.7308,0.752053
-0.08442,2.61444,0.711728
-0.0290019,2.5304,0.786042
-0.0138699,2.41651,0.694857
1.85897,2.25582,0.601937
0.843603,3.29966,0.562956
0.397839,3.65375,1.39249
0.164144,3.70969,1.36812
0.115856,3.61787,0.735387
-0.0154935,3.50104,0.82891
-0.00722028,3.56162,0.761489
-0.00334677,3.38613,0.499012
0.00563083,4.23676,0.555556
-0.660978,4.01635,0.423103
-0.290946,4.55707,0.414887
-0.136349,4.50095,0.940163
0.102159,4.34517,0.532752
-0.00230299,4.29343,0.472059
-0.00127969,4.10165,0.36843
-0.0891696,3.90221,0.367612
-0.101924,3.8559,0.547966
-0.0229949,2.62501,0.553041
0.00471927,2.31463,0.573767
0.00193677,2.80833,0.715578
0.00119252,2.4257,0.668201
